사투리,표준어
와 한숨만 진짜 계속 나오고요.,와 한숨만 진짜 계속 나오고요.
그런 적도 많은데 혹시  님은 혹시 뭐~ 군대 쫌 재밌었던 에피소드나,그런 적도 많은데 혹시  님은 혹시 뭐~ 군대 조금 재밌었던 에피소드나
아니면 뭐~ 싫었던 선임이나,아니면 뭐~ 싫었던 선임이나
쫌 혹시 부조리 같은 것들 혹시  어떤 거 있는지 혹시,조금 혹시 부조리 같은 것들 혹시  어떤 거 있는지 혹시
물어볼 수 있을까요?,물어볼 수 있을까요?
부조리가 없진 않죠.,부조리가 없진 않죠.
저 때는 요새는 그~ 아는 동생한테 얘기해서 들어보면,저 때는 요새는 그~ 아는 동생한테 얘기해서 들어보면
뭐~ 폭행이 거의 일어날 수 없는 구조로 뭐~ 계급별 생활관 쓰고 그런다고 하던데,뭐~ 폭행이 거의 일어날 수 없는 구조로 뭐~ 계급별 생활관 쓰고 그런다고 하던데
음~ 저는 뭐~ 거의 자대 가자마자 일단 맞고 시작했으니깐요.,음~ 저는 뭐~ 거의 자대 가자마자 일단 맞고 시작했으니깐요.
뭐~ 맨날 그~ 점호 시간 때,뭐~ 맨날 그~ 점호 시간 때
각 각 잡아 이래가지고 팔 다 피고 허리 피고 무릎 무릎 딱 양반 자세해서,각 각 잡아 이래가지고 팔 다 펴고 허리 펴고 무릎 무릎 딱 양반 자세해서
거기에서 쪼끔만 자세 틀어지면 선임이 와가지고 팔 차고,거기에서 쪼끔만 자세 틀어지면 선임이 와가지고 팔 차고
그래갖고 자세 팔 떼지게 돼 있냐면서,그래갖고 자세 팔 떼지게 돼 있냐면서
또 패고 뭐~ 그런 적이 전 많아가지고,또 패고 뭐~ 그런 적이 전 많아가지고
그런 데 있다가 이제 다시 다른 부대로 전출 가서 했는데,그런 데 있다가 이제 다시 다른 부대로 전출 가서 했는데
그~ 그런 부조리는 항상 많았던 거 같애요 저는 근데,그~ 그런 부조리는 항상 많았던 거 같애요 저는 근데
제가 아까 전에 말씀드렸듯이 부산하고 진해에서 근무하다 보니까,제가 아까 전에 말씀드렸듯이 부산하고 진해에서 근무하다 보니까
주변에 대다수가 대다수가 경상도라서,주변에 대다수가 대다수가 경상도라서
딱 키 큰 대화에 크게 불편함이 없 전라도가 전 한 명도 없었어요.,딱 키 큰 대화에 크게 불편함이 없 전라도가 전 한 명도 없었어요.
전라도 사람 부산 쪽으로 아예 뭐~ 전출 그~,전라도 사람 부산 쪽으로 아예 뭐~ 전출 그~
자대 배정을 안 받는가 아예 없더라고예.,자대 배정을 안 받는가 아예 없더라고요.
모르는데 대신 충청도나 서울 애들 있었는데,모르는데 대신 충청도나 서울 애들 있었는데
한 명이 후임 중에 나중에 들었던 건데 후임이 아가 청 충청도 청주 아인데,한 명이 후임 중에 나중에 들었던 건데 후임이 아이가 청 충청도 청주 아이인데
와 진짜 꼴사납더라고예 그~,와 진짜 꼴사납더라고요 그~
아가 다른 밑에 지보다 덩치 좋은 한 달 차이 후임이 들어왔는데,아이가 다른 밑에 자기보다 덩치 좋은 한 달 차이 후임이 들어왔는데
그~ 배에서 이제 페인트를 갑 저는 갑판병인데 페인트를 꺼내야 됐는데,그~ 배에서 이제 페인트를 갑 저는 갑판병인데 페인트를 꺼내야 됐는데
그~ 한 명은 밑에서 들어올려줘 위에 뚜껑이,그~ 한 명은 밑에서 들어올려줘 위에 뚜껑이
그~ 뭐라 해야 되 배에 보면 선수에,그~ 뭐라 해야 되 배에 보면 선수에
선수창고에서 꺼내야 되는데 거기서 약간,선수창고에서 꺼내야 되는데 거기서 약간
뭐~ 영화 같은 거 보시면 그~,뭐~ 영화 같은 거 보시면 그~
트럭 캐스트처럼 위에 똥그랗게 그 정도 진짜 사람 한 명 겨우 지나갈 그 정도의 거기에다가,트럭 캐스트처럼 위에 똥그랗게 그 정도 진짜 사람 한 명 겨우 지나갈 그 정도의 거기에다가
밑에서 페인트 통 큰 거를,밑에서 페인트 통 큰 거를
들어올려서 꺼내줘야 되는 위에서 한 명이 받아줘야 되는데,들어올려서 꺼내줘야 되는 위에서 한 명이 받아줘야 되는데
그래서 항상 전 일을 하다가 제가 같이 가거나 아니면은,그래서 항상 전 일을 하다가 제가 같이 가거나 아니면은
다른 후임들 있을 때에,다른 후임들 있을 때에
그냥 너희 둘이 가서 그~ 꺼내 온나 이래 둘이를 항상 보냈는데 걔 둘이를 둘 다 갑판병이니까 둘 다 직결 후임이라고 둘 다 같이 보냈는데,그냥 너희 둘이 가서 그~ 꺼내 온나 이래 둘이를 항상 보냈는데 걔 둘이를 둘 다 갑판병이니까 둘 다 직결 후임이라고 둘 다 같이 보냈는데
금마가 딴 데 전출 전출 또 가고 나서 해군은 한번 이 차 전출이 또 있거든요.,#금마가 딴 데 전출 전출 또 가고 나서 해군은 한번 이 차 전출이 또 있거든요.
전출 가고 나서 후임이 해주는 얘기가,전출 가고 나서 후임이 해주는 얘기가
금마가 안 받아줘서 맨날 떤졌다는 거예요 페인트를,#금마가 안 받아줘서 맨날 던졌다는 거예요 페인트를
그래 항상 그 후로 그~ 입구에 페인트가 까지거든요 무거우니까,그래 항상 그 후로 그~ 입구에 페인트가 까지거든요 무거우니까
그래 야 여그 여기다가 내가 살살 꺼내라 했는데 왜 맨날 여기 주변이 자꾸 까지냐?,그래 야 여기 여기다가 내가 살살 꺼내라 했는데 왜 맨날 여기 주변이 자꾸 까지냐?
어~ 너희 어떻게 꺼내길래 나도 조심해 위에 페인트 막 꺼내는데 느그는,어~ 너희 어떻게 꺼내길래 나도 조심해 위에 페인트 막 꺼내는데 너희는
왜 조심성 없어 까지냐 했는데,왜 조심성 없어 까지냐 했는데
그 원인이 드디어 밝혀진 거예요.,그 원인이 드디어 밝혀진 거예요.
근데 그때는 애가 청주 애가 억수로 순박하게 나한테 대하길래 아~ 순수하 순,근데 그때는 애가 청주 애가 대단히 순박하게 나한테 대하길래 아~ 순수하 순
얘는 뭐~ 후임병 안 괴롭힐 줄 알고 가만 냅두고 있었는데,얘는 뭐~ 후임병 안 괴롭힐 줄 알고 가만 놓아두고 있었는데
알고 보니까 뒤에서 호박씨를 그렇게 깠더라고요.,알고 보니까 뒤에서 호박씨를 그렇게 깠더라고요.
그래갖고 와 뭐~ 이런 사이코패스 그~ 또라이 같은 놈이 다 있냐면서 내가 그때,그래갖고 와 뭐~ 이런 사이코패스 그~ 또라이 같은 놈이 다 있냐면서 내가 그때
그것 때문에 그~ 밑에 있던 후임한테 제가 엄청 미안했던,그것 때문에 그~ 밑에 있던 후임한테 제가 엄청 미안했던
그런 적이 있어요 제가 그때 거의,그런 적이 있어요 제가 그때 거의
육군으로 치면 분대장까지 같이 달고 있는 상황에서,육군으로 치면 분대장까지 같이 달고 있는 상황에서
내 직결 후임 간에 그런 부조리함이 있었고 제가,내 직결 후임 간에 그런 부조리함이 있었고 제가
저 때는 진짜 그런 게 심했는데,저 때는 진짜 그런 게 심했는데
점점 저 때 그게 이제 과도기로 이제 그런 걸 쭐여나갈 시기도 했고,점점 저 때 그게 이제 과도기로 이제 그런 걸 줄여나갈 시기도 했고
제가 전 후임들한테 때린 적이 없어요 그래서,제가 전 후임들한테 때린 적이 없어요 그래서
저요 진짜 예전에 첫 근무지일 때는 일단,저요 진짜 예전에 첫 근무지일 때는 일단
선임이 그거 가르칠 때 안 때리냐고 저를 패니까 어쩔 수 없이 때려야 됐을 경우에는,선임이 그거 가르칠 때 안 때리냐고 저를 패니까 어쩔 수 없이 때려야 됐을 경우에는
선임이 눈치를 안 볼 때 때리는 소리만 내기 위해서 구둣발,선임이 눈치를 안 볼 때 때리는 소리만 내기 위해서 구둣발
원래는 저는 워커로 맞았는데,원래는 저는 워커로 맞았는데
워커로 저는  워커 밑에 창끼리 부딪히면은,워커로 저는  워커 밑에 창끼리 부딪히면은
딱 소리만 나지 애가 아프진 않제 워커끼리 밑에 고무창끼리 부딪혔으니까,딱 소리만 나지 애가 아프진 않지 워커끼리 밑에 고무창끼리 부딪혔으니까
그러고 소리내면서 애 때 패는 소리내면서 그런 식으로 웬만하면 저는 애들을 안 때렸어요.,그러고 소리내면서 애 때려 패는 소리내면서 그런 식으로 웬만하면 저는 애들을 안 때렸어요.
그때 이후 그리고 부대 이 차 전출에서는 제가 선임 계급이 되다 보니,그때 이후 그리고 부대 이 차 전출에서는 제가 선임 계급이 되다 보니
아예 애들 손을 거의 웬만해서는 폭행은 안 주고 기합을 주더라도,아예 애들 손을 거의 웬만해서는 폭행은 안 주고 기합을 주더라도
합리적인 선에서 냈는데 합리적으로 그냥 뭐~,합리적인 선에서 냈는데 합리적으로 그냥 뭐~
폭행에 직접적으로 제가 주먹 휘두른 적이 없는데,폭행에 직접적으로 제가 주먹 휘두른 적이 없는데
진짜 그 소리 듣고 나서 와 금마 오면 이걸,진짜 그 소리 듣고 나서 와 #금마 오면 이걸
주팰까 라는 생각이 진짜 많이 들었어요 진짜,쥐어팰까 라는 생각이 진짜 많이 들었어요 진짜
뭐~ 이딴 놈이 다 있냐고,뭐~ 이딴 놈이 다 있냐고
이~ 근무를 같이 하는데 무슨,이~ 근무를 같이 하는데 무슨
페인트 안 받아주고 밑에 애보고 덩치 크니까 니 혼자 알아서 꺼내 이런 식으로 가가지고 받아줘야 되는데,페인트 안 받아주고 밑에 애보고 덩치 크니까 너 혼자 알아서 꺼내 이런 식으로 가가지고 받아줘야 되는데
걔들은 살려면 어쩔 수 없이 그걸 떤져가 떤져서 밖으로 꺼내야 되니까,걔들은 살려면 어쩔 수 없이 그걸 던져서 던져서 밖으로 꺼내야 되니까
그것도 무게가 한 십오 키로 이십 키로 이래 부피까지 있으니까,그것도 무게가 한 십오 키로 이십 키로 이래 부피까지 있으니까
그걸 떤지면서 걔도 분명히 힘들었을 건데,그걸 던지면서 걔도 분명히 힘들었을 건데
그걸 그랬다니까 와 이게 진짜 빡쳐가지고,그걸 그랬다니까 와 이게 진짜 빡쳐가지고
그다음에 걔가 한번 부대로 한번 전화 또 안부 전화로 왔더라고요 그냥 와서는,그다음에 걔가 한번 부대로 한번 전화 또 안부 전화로 왔더라고요 그냥 와서는
제가 진짜 썅욕을 한번 박은 적이 있는 거 같애요 그때 어~,제가 진짜 썅욕을 한번 박은 적이 있는 거 같애요 그때 어~
니가 그~ 지금 어~ 내가 그렇게 챙기줬음 니도 후임들한테 베풀 생각을 해야지 니가 밑에 후임들 잡을 생각을 하냐고,네가 그~ 지금 어~ 내가 그렇게 챙기줬음 너도 후임들한테 베풀 생각을 해야지 네가 밑에 후임들 잡을 생각을 하냐고
니가 일을 그렇게 잘 했냐고 니 일 못하는 거 내가 커버쳐 준 거 하나도 생각 못 하냐고,네가 일을 그렇게 잘 했냐고 너 일 못하는 거 내가 커버쳐 준 거 하나도 생각 못 하냐고
그렇게 한번 말했던 적은 있는 거 같애요.,그렇게 한번 말했던 적은 있는 거 같애요.
그래서 그래도 후 군대 있을 때 저는 약간,그래서 그래도 후 군대 있을 때 저는 약간
주변에 대부분 경상도였으니까,주변에 대부분 경상도였으니까
쫌 약간 충청도 서울 후임들이,조금 약간 충청도 서울 후임들이
대부분 다 또 꼬롬했어요.,대부분 다 또 구릿했어요.
다 여우짓 할라 하고 근데 경상도 후임 중에서 한번 그런 애가 있어서,다 여우짓 할라 하고 근데 경상도 후임 중에서 한번 그런 애가 있어서
그냥 후임에 대한 믿음이 거의 말년에,그냥 후임에 대한 믿음이 거의 말년에
거의 다 버리고 전역했던 그런 경험이 있습니다.,거의 다 버리고 전역했던 그런 경험이 있습니다.
음~  님은 그~,음~  님은 그~
서울 그쪽에서 근무하시면서 그~ 사투리 때문에,서울 그쪽에서 근무하시면서 그~ 사투리 때문에
군 생활이 쫌 후임자한테 힘들었다거나 그런 적은 없으세요?,군 생활이 조금 후임자한테 힘들었다거나 그런 적은 없으세요?
저~ 저는 일단 저~ 강원도에 있을 때,저~ 저는 일단 저~ 강원도에 있을 때
제가 사투리 때문에 힘들었던 적은 일단 제가 후반기도 나오고,제가 사투리 때문에 힘들었던 적은 일단 제가 후반기도 나오고
이~ 자대를 갔다와서 쪼금 힘들었다고 느낀 거는,이~ 자대를 갔다와서 쪼금 힘들었다고 느낀 거는
근데 딱히 저와 사투리로는 뭐~ 선임들도 그냥 딱히 뭐~ 그런 게 없었고,근데 딱히 저와 사투리로는 뭐~ 선임들도 그냥 딱히 뭐~ 그런 게 없었고
저희 듣기엔 빠르지만 이~ 쫌,저희 듣기엔 빠르지만 이~ 조금
경상도의 좀 묘미라고 아~ 사실 쫌 사투리 있으면 쪼금,경상도의 좀 묘미라고 아~ 사실 조금 사투리 있으면 쪼금
멋지다라고 하더라고요 근데 사실,멋지다라고 하더라고요 근데 사실
저는 제가 쓰 군대 가기 전에 사투리 제가 쓰는지 잘 몰랐거든요.,저는 제가 쓰 군대 가기 전에 사투리 제가 쓰는지 잘 몰랐거든요.
근데 왜냐하면 저희 친구들이 대부분 다 저처럼 이런 말투고,근데 왜냐하면 저희 친구들이 대부분 다 저처럼 이런 말투고
맨날 저랑 같이 이렇게 놀다 보니까,맨날 저랑 같이 이렇게 놀다 보니까
예 항상 저는 이런 말투가 그런 줄 알았고,예 항상 저는 이런 말투가 그런 줄 알았고
제가 그냥 내가 표준어는 아니라고는 알고는 있었지만,제가 그냥 내가 표준어는 아니라고는 알고는 있었지만
표준어가 나랑 무슨 차이가 있냐 이런 식으로 제가 옛날에 얘기한 적 있는데,표준어가 나랑 무슨 차이가 있냐 이런 식으로 제가 옛날에 얘기한 적 있는데
네 군대 가서 정작 서울 애들이 저한테 얘기하는 게,네 군대 가서 정작 서울 애들이 저한테 얘기하는 게
쪼금 아~ 사투리 진짜 많이 쓴다.,쪼금 아~ 사투리 진짜 많이 쓴다.
이런 식으로 얘기하더라고 그래서 제가 역으로 그냥,이런 식으로 얘기하더라고 그래서 제가 역으로 그냥
아~ 진짜 그~ 억시 궁금해가지고 어떤 게 다르냐고 물어보니까,아~ 진짜 그~ 매우 궁금해가지고 어떤 게 다르냐고 물어보니까
이~ 높낮이부터 쪼금 말이 쫌 쎈 것도 있고,이~ 높낮이부터 쪼금 말이 조금 센 것도 있고
조금 뭐~ 시원시원한 감도 있고,조금 뭐~ 시원시원한 감도 있고
이런 게 쫌 있다라고 하더라고요.,이런 게 조금 있다라고 하더라고요.
근데 표준어를 제가 몇 번 배워볼라 하다가,근데 표준어를 제가 몇 번 배워볼라 하다가
쫌 그래도 어렵더라고요 뭐가 쫌 낯간지럽고,조금 그래도 어렵더라고요 뭐가 조금 낯간지럽고
예 제가 계속 부산에만 살다 보니까 뭔가,예 제가 계속 부산에만 살다 보니까 뭔가
그~ 뭔가 쫌 낯간지럽더라고요 그래서,그~ 뭔가 조금 낯간지럽더라고요 그래서
그냥 쫌 배우다가 그냥 쫌 안 한 적도 많고요.,그냥 조금 배우다가 그냥 조금 안 한 적도 많고요.
일단 좀 선임들이 진짜 사투리를 쫌 많이 쓰다 보니까,일단 좀 선임들이 진짜 사투리를 조금 많이 쓰다 보니까
그냥 어려운 점은 없는데 한 번씩 쫌 못 알아들을 때가 많더라고요.,그냥 어려운 점은 없는데 한 번씩 조금 못 알아들을 때가 많더라고요.
근데 근데 좀 웃기다면서 쫌 가리키달라고 가르쳐달라고 자기가 얘기하는 선임들도 많고요.,근데 근데 좀 웃기다면서 조금 가르쳐달라고 가르쳐달라고 자기가 얘기하는 선임들도 많고요.
그리고 저희는 은근히 경상도 선임들이 쫌 많아가지고,그리고 저희는 은근히 경상도 선임들이 조금 많아가지고
쪼금 득 될 거는 쫌 득이 되고 쪼금,쪼금 득 될 거는 조금 득이 되고 쪼금
그럼 더 친하게 대해주시고,그럼 더 친하게 대해주시고
그런 사람 많았는데 어~ 그때 언제든지 그~ 뭐지?,그런 사람 많았는데 어~ 그때 언제든지 그~ 뭐지?
음~ 후반기 때 제가 그때 여섯 여덟 명인가 그~ 방 그~,음~ 후반기 때 제가 그때 여섯 여덟 명인가 그~ 방 그~
뭐지 저희 내무반 안에서 제가 같이 지냈었는데,뭐지 저희 내무반 안에서 제가 같이 지냈었는데
그때 서울 애가 저보다 한 살이 어렸었는데,그때 서울 애가 저보다 한 살이 어렸었는데
저 걔랑 쫌 친해서 뭐~ 같이 뭐~,저 걔랑 조금 친해서 뭐~ 같이 뭐~
뭐~ 샤워도 하러 다니고 뭐~ 이렇게 하다 보니까,뭐~ 샤워도 하러 다니고 뭐~ 이렇게 하다 보니까
제가 깜 깜빡하고 수건을 안 들고 온 거예요 그래서,제가 깜 깜빡하고 수건을 안 들고 온 거예요 그래서
아~ 큰일 났다 아~ 근데 다 씻고 나왔는데 수건이 없는 거예요 그래서 제가,아~ 큰일 났다 아~ 근데 다 씻고 나왔는데 수건이 없는 거예요 그래서 제가
그냥 그래 쫌 친해졌으니까 원래 경상도 이런 애들은 왜,그냥 그래 조금 친해졌으니까 원래 경상도 이런 애들은 왜
빌려도 이러면 빌려달라고 하면,빌려줘 이러면 빌려달라고 하면
그냥 뭐~ 빌려주고 어~ 그래 나눠쓰자 사실 쫌 더러우면서 사실 빌려주잖아요 근데,그냥 뭐~ 빌려주고 어~ 그래 나눠쓰자 사실 조금 더러우면서 사실 빌려주잖아요 근데
걔들은 제가 좀 빌려달라고 하니까,걔들은 제가 좀 빌려달라고 하니까
아~ 자기는 이런 거를 쫌 같이 못 쓴다고 이런 식으로 얘기를 하더라고요.,아~ 자기는 이런 거를 조금 같이 못 쓴다고 이런 식으로 얘기를 하더라고요.
그래서 제가 어~ 이거 살짝 그때 처음 느꼈죠.,그래서 제가 어~ 이거 살짝 그때 처음 느꼈죠.
아~ 이게 사람마다 다르구나.,아~ 이게 사람마다 다르구나.
그래서 제가 역으로 제가 물어봤는데,그래서 제가 역으로 제가 물어봤는데
역으로 미안해서 제가 일단 걔한테 아~ 그렇냐면서 미안하다 이런 식으로 얘기하고,역으로 미안해서 제가 일단 걔한테 아~ 그렇냐면서 미안하다 이런 식으로 얘기하고
그~ 다른 친구한테 수건 쫌 갖다 달라고 해서,그~ 다른 친구한테 수건 조금 갖다 달라고 해서
제가 닦은 적이 있었고요.,제가 닦은 적이 있었고요.
다른 거 빼고는 제가 사투리를 쓰면서 피해본 적은,다른 거 빼고는 제가 사투리를 쓰면서 피해본 적은
아예 없는 거 같고요.,아예 없는 거 같고요.
아예 쫌 사투리를 쓴다고 해서,아예 조금 사투리를 쓴다고 해서
쪼금 더 친근하게 다가가다 보니깐,쪼금 더 친근하게 다가가다 보니깐
선임들이랑 쪼금 더 빨리 친해진 것도 있고,선임들이랑 쪼금 더 빨리 친해진 것도 있고
그리고 쫌 성격도 쫌 시원시원하고 이러다 보니깐,그리고 조금 성격도 조금 시원시원하고 이러다 보니깐
쪼금  선임들이랑 쫌 트러블도 없고 후임  들도 쪼금 많이 따랐던 거 같고요.,쪼금  선임들이랑 조금 트러블도 없고 후임  들도 쪼금 많이 따랐던 거 같고요.
그리고 저는 아까 말씀드린 말씀하셨듯 별의 별 후임들이 많거든요 진짜,그리고 저는 아까 말씀드린 말씀하셨듯 별의 별 후임들이 많거든요 진짜
저도 쫌 진짜,저도 조금 진짜
눈살 찌푸린 적도 진짜 많고 뭐라 한 적도 안 하고 싶은데 뭐라 한 적도 진짜 많은데,눈살 찌푸린 적도 진짜 많고 뭐라 한 적도 안 하고 싶은데 뭐라 한 적도 진짜 많은데
어~ 진짜 쫌 성인 돼서 다 오는데,어~ 진짜 조금 성인 돼서 다 오는데
너무 쪼금 어리게 행동하는 애들이 몇 명 있거든요.,너무 쪼금 어리게 행동하는 애들이 몇 명 있거든요.
꼭 자기 혼자 튈려고 하는 애들이 한 명씩 있거든요 그래서,꼭 자기 혼자 튈려고 하는 애들이 한 명씩 있거든요 그래서
근데 저는 쫌 그런 게 쪼금 진짜 보기 싫어서,근데 저는 조금 그런 게 쪼금 진짜 보기 싫어서
옛날에는 쫌 그런 거를 쪼금,옛날에는 조금 그런 거를 쪼금
계속 못 보는 스타일인데 그래서 꼭 말하는 스타일인데,계속 못 보는 스타일인데 그래서 꼭 말하는 스타일인데
에~ 꼭 말해서 내가 뭐가 되겠노 이 생각하면서,에~ 꼭 말해서 내가 뭐가 되겠나 이 생각하면서
그냥 저한테도 스트레스 주지 말자 이런 마인드로 제가 그냥,그냥 저한테도 스트레스 주지 말자 이런 마인드로 제가 그냥
예전에 한 상병 이 정도 됐을 때는 그냥,예전에 한 상병 이 정도 됐을 때는 그냥
아~ 무슨 신경을 쓰겠노 이러면서 제가 그냥 이렇게 지내면서 살았는데,아~ 무슨 신경을 쓰겠나 이러면서 제가 그냥 이렇게 지내면서 살았는데
어~ 점점 쫌 짬이 찰수록 제가 느끼지만 시간은 진짜 안 가는데,어~ 점점 조금 짬이 찰수록 제가 느끼지만 시간은 진짜 안 가는데
쫌 군 생활 자체가 편하다 보니까 시간이 너무 안 가더라고요.,조금 군 생활 자체가 편하다 보니까 시간이 너무 안 가더라고요.
그리고 맨날 똑같은 일상에 맨날 그냥,그리고 맨날 똑같은 일상에 맨날 그냥
근무 서고 이러다 보니깐 맨날 낮 밤 바뀌고,근무 서고 이러다 보니깐 맨날 낮 밤 바뀌고
