사투리,표준어
그런 얘기 하잖아요.,그런 얘기 하잖아요.
그래서 막 뭐~ 근데 저는 맨날 엄마가 집에 있어서 그렇게까지 그랬던 것 같진 않지만,그래서 막 뭐~ 근데 저는 맨날 엄마가 집에 있어서 그렇게까지 그랬던 것 같진 않지만
뭔가 맨날 엄마 만약에 동생들이랑 싸워서 혼나면 아니 너는 누나가 돼가지고 니가 잘 보듬어야지 그런 소리를 많이 들었어요.,뭔가 맨날 엄마 만약에 동생들이랑 싸워서 혼나면 아니 너는 누나가 돼가지고 너가 잘 보듬어야지 그런 소리를 많이 들었어요.
그니까 잘못해도 내가 봤을 땐 내가 억울한데,그러니까 잘못해도 내가 봤을 땐 내가 억울한데
그래도 이런 말 많이 들었던 것 같아요.,그래도 이런 말 많이 들었던 것 같아요.
그래도 니가 언니인데 니가 언니인데,그래도 너가 언니인데 너가 언니인데
니가 언닌데 너가 뭐 어떻게 좀 잘 해보라는 식으로 얘기할려고 했던것 같은데 그게 저는 좀,너가 언닌데 너가 뭐 어떻게 좀 잘 해보라는 식으로 얘기할려고 했던것 같은데 그게 저는 좀
좀 억울한 부분이 많았던 것 같애요.,좀 억울한 부분이 많았던 것 같애요.
맞아요 저도,맞아요 저도
그나마 좀 어렸을 때는 좀 짜증 났던 거 같애 나는 내가 잘못한 게 없는데 내가 왜 혼나야 돼 이러면서 하니까,그나마 좀 어렸을 때는 좀 짜증 났던 거 같애 나는 내가 잘못한 게 없는데 내가 왜 혼나야 돼 이러면서 하니까
그래서 어느 순간부터는,그래서 어느 순간부터는
그래도 이게 그냥 제 생각일 수는 있지만,그래도 이게 그냥 제 생각일 수는 있지만
약간 저희 부모님은,약간 저희 부모님은
동생보다 좀 더 저를,동생보다 좀 더 저를
더 좋아하는 것 같은 이건 내 제 착각일 수도 있는데 뭐랄까,더 좋아하는 것 같은 이건 내 제 착각일 수도 있는데 뭐랄까
약간,약간
좀 더 뭐랄까 뭔가 제 편을 좀 더 많이 들어줬던 것 같애요.,좀 더 뭐랄까 뭔가 제 편을 좀 더 많이 들어줬던 것 같애요.
그게,그게
제가 상황이 다,제가 상황이 다
뭐랄까 제가 먼저 우선이어야 됐어야 되는 그런 상황이라서 그럴 수도 있지만,뭐랄까 제가 먼저 우선이어야 됐어야 되는 그런 상황이라서 그럴 수도 있지만
막 예를 들어서 입시를 치르거나 아니면은 뭐,막 예를 들어서 입시를 치르거나 아니면은 뭐
전학간 지 얼마 안 됐을 때라서 그럴 수도 있지만,전학간 지 얼마 안 됐을 때라서 그럴 수도 있지만
뭐랄까 엄마 아빠가,뭐랄까 엄마 아빠가
막 그렇게 장녀라 해서 니가 책임을 져야지 니가 잘못했어 이런 건 없었던 같은데,막 그렇게 장녀라 해서 너가 책임을 져야지 너가 잘못했어 이런 건 없었던 같은데
어쩌면 그게,어쩌면 그게
다행인 걸 수도 있는 것 같은데 뭐 그런 적은 없었던 것 같아요 막,다행인 걸 수도 있는 것 같은데 뭐 그런 적은 없었던 것 같아요 막
어렸을 때는 그래도,어렸을 때는 그래도
네가 첫째니까 니가 동생을 잘 데리고 놀아야지 라는 말은 들어봤어도,네가 첫째니까 너가 동생을 잘 데리고 놀아야지 라는 말은 들어봤어도
이후에는 니가 막 책임을 더 져야지 막 그런 거 가지고 슬펐던 적은 없었던 것 같아요.,이후에는 너가 막 책임을 더 져야지 막 그런 거 가지고 슬펐던 적은 없었던 것 같아요.
저는,저는
그런 거 그러니까 저 제가 막 이렇게 비슷한 얘기를 동생한테 하면 동생은 동생 아 둘째들 얘기를 들어보면,그런 거 그러니까 저 제가 막 이렇게 비슷한 얘기를 동생한테 하면 동생은 동생 아 둘째들 얘기를 들어보면
이게 첫째는,이게 첫째는
자기가 하고 싶은 거 다 하잖아이러는 거예요.,자기가 하고 싶은 거 다 하잖아이러는 거예요.
그런 얘기를 하더라고요 그런데 제 입장에서는 이해가 안 되는 게,그런 얘기를 하더라고요 그런데 제 입장에서는 이해가 안 되는 게
그냥 다 했다고는 하는데 첫째는 이제 일단 처음이니까,그냥 다 했다고는 하는데 첫째는 이제 일단 처음이니까
일단 엄마 아빠들이 막 그런 육아 프로그램이나 이런거 보면은 육아 교육 프로그램 이런 거 보면은,일단 엄마 아빠들이 막 그런 육아 프로그램이나 이런거 보면은 육아 교육 프로그램 이런 거 보면은
엄마 아빠들이 첫째니까 처음 생긴 아이니까 이게,엄마 아빠들이 첫째니까 처음 생긴 아이니까 이게
더 신경 쓰게 되고 첫 아이니까 더,더 신경 쓰게 되고 첫 아이니까 더
소중하고 이러니까 뭘 경험을 많이 시켜준대요.,소중하고 이러니까 뭘 경험을 많이 시켜준대요.
근데 이제 둘째 셋째는,근데 이제 둘째 셋째는
이제 몇 번 해보니까 그냥 좀 약간,이제 몇 번 해보니까 그냥 좀 약간
아 그래 이렇게 해라 그냥 아 니 맘대로 약간 이렇게,아 그래 이렇게 해라 그냥 아 너 맘대로 약간 이렇게
된다는 거예요.,된다는 거예요.
그래서 에~ 둘째들이 그런 고충을 얘기하더라고요.,그래서 에~ 둘째들이 그런 고충을 얘기하더라고요.
약간 동생이랑 많이 싸우셨어요?,약간 동생이랑 많이 싸우셨어요?
네 엄청.,네 엄청.
지금은 사실 저는 이제 본가에서 나와서 사는데,지금은 사실 저는 이제 본가에서 나와서 사는데
이게 같이 살아도 방이 따로 있으면 저는 괜찮았을 거라고 생각이 들어요.,이게 같이 살아도 방이 따로 있으면 저는 괜찮았을 거라고 생각이 들어요.
왜냐하면 저는 아~ 근데 모든 사람이 개인 공간이 중요하긴 하겠지만,왜냐하면 저는 아~ 근데 모든 사람이 개인 공간이 중요하긴 하겠지만
저는 지나고보 지나고 나서 생각해보니까 아 진짜 내 자신이 개인공간이 엄청 중요한 사람이었구나,저는 지나고보 지나고 나서 생각해보니까 아 진짜 내 자신이 개인공간이 엄청 중요한 사람이었구나
생각이 그 자취를 하고 나니까 이게 알겠는 거예요.,생각이 그 자취를 하고 나니까 이게 알겠는 거예요.
긍까 이게 방을 같이 쓰니까 이게집에 방이 세 개인데,그러니까 이게 방을 같이 쓰니까 이게집에 방이 세 개인데
엄마 아빠 같이 쓰고 남동생은 남자라고 혼자 쓰고,엄마 아빠 같이 쓰고 남동생은 남자라고 혼자 쓰고
이제 여동생이랑 같이 쓴 거죠 근데 이제 둘이 쓰니까 이게,이제 여동생이랑 같이 쓴 거죠 근데 이제 둘이 쓰니까 이게
잘 때도 침대 한 침대에서 같이 자고 책상도 이렇게 두 개가 있긴 하지만,잘 때도 침대 한 침대에서 같이 자고 책상도 이렇게 두 개가 있긴 하지만
뭔가 그 옆에 바로 있고 이러니까 뭔가,뭔가 그 옆에 바로 있고 이러니까 뭔가
밖에서도,밖에서도
아~ 원래도 개인적인 성격인데,아~ 원래도 개인적인 성격인데
밖에서도 막 사람들이랑 부딪히고 왔는데,밖에서도 막 사람들이랑 부딪히고 왔는데
혼자만의 공간이 필요한데 그게 아무리 가족이라도 혼자가 아니니까.,혼자만의 공간이 필요한데 그게 아무리 가족이라도 혼자가 아니니까.
그래서 괜히 신경질적이고 예민해지고 서로,그래서 괜히 신경질적이고 예민해지고 서로
싸우고 그런 것 같아요.,싸우고 그런 것 같아요.
아 그리고 많이 제일 많이 싸웠던 게 뭐냐면,아 그리고 많이 제일 많이 싸웠던 게 뭐냐면
집안일 때문에 많이 싸웠거든요.,집안일 때문에 많이 싸웠거든요.
저는 좀,저는 좀
그냥 각자가 알아서 자급자족 할 수 있는 건 하고,그냥 각자가 알아서 자급자족 할 수 있는 건 하고
만약에 청소를 한다 이러면 청소를 다 같이 그냥 분배를 평등하게 해서 하고,만약에 청소를 한다 이러면 청소를 다 같이 그냥 분배를 평등하게 해서 하고
빨래 같은 것도 만약에 빨래를 하는 사람 있으면은 빨래 말고 뭐 있지,빨래 같은 것도 만약에 빨래를 하는 사람 있으면은 빨래 말고 뭐 있지
여튼 그 집안일을 이렇게 분배를 해서 그렇게 하고 싶은데 그게 잘 안 되는 거예요.,하여튼 그 집안일을 이렇게 분배를 해서 그렇게 하고 싶은데 그게 잘 안 되는 거예요.
지금 생각하면은 그게 딱딱딱 평등하게 칼 같이 나눠지는게 아니긴 한데,지금 생각하면은 그게 딱딱딱 평등하게 칼 같이 나눠지는게 아니긴 한데
에~ 그니까 막 저는 또 그런 싫었거든요 엄마만 하는것 같은 게 너무 싫었어요.,에~ 그러니까 막 저는 또 그런 싫었거든요 엄마만 하는것 같은 게 너무 싫었어요.
엄마를 도와주면 엄마는 또 당연하게 생각하는 거예요.,엄마를 도와주면 엄마는 또 당연하게 생각하는 거예요.
근데 그러면 또 나만 하게 되는 거잖아요.,근데 그러면 또 나만 하게 되는 거잖아요.
그래서 그건 또 싫은 거예요.,그래서 그건 또 싫은 거예요.
너희는 이거 해라 저거 해라 근데 좀 어릴 때는 이제 저가,너희는 이거 해라 저거 해라 근데 좀 어릴 때는 이제 제가
이제 맏이니까 동생들한테 그나마 쉬웠는데 점점,이제 맏이니까 동생들한테 그나마 쉬웠는데 점점
내가 왜 해야 되는데 그리고 내가 막 아무리 설명을 해도,내가 왜 해야 되는데 그리고 내가 막 아무리 설명을 해도
본인들이 일단 하기 싫으니까.,본인들이 일단 하기 싫으니까.
하기 싫으니까.,하기 싫으니까.
그냥 내가 아무리 그 이유에 대해서 설명해 줘도 그냥,그냥 내가 아무리 그 이유에 대해서 설명해 줘도 그냥
화내고 짜증내고 하다보니까 많이 싸웠던 것 같애요.,화내고 짜증내고 하다보니까 많이 싸웠던 것 같애요.
많이 싸웠어요.,많이 싸웠어요.
저도 되게 많이 싸웠어요.,저도 되게 많이 싸웠어요.
저는 동생이랑 성향이 좀 다른 게 좀 약간 조금 차분한 성향이거든요.,저는 동생이랑 성향이 좀 다른 게 좀 약간 조금 차분한 성향이거든요.
어디 가서 말 많이 하고 말 별로 그렇지 않아요 근데 얘는 제 동생은,어디 가서 말 많이 하고 말 별로 그렇지 않아요 근데 얘는 제 동생은
딱 이 한마디만 해 드리면 알 꺼에요 학교 축제 같은 거 있을 때 혼자 나가서 비욘세 춤추고 그래요.,딱 이 한마디만 해 드리면 알 꺼에요 학교 축제 같은 거 있을 때 혼자 나가서 비욘세 춤추고 그래요.
약간 좀 달라요 성향이 저는 어디 뭐~ 아까 준비할 때나 뭐~ 그럴 때도 노래를 막 부르고 노래를 틀어서 막,약간 좀 달라요 성향이 저는 어디 뭐~ 아까 준비할 때나 뭐~ 그럴 때도 노래를 막 부르고 노래를 틀어서 막
춤추면서 준비하고 절대 상상을 못하거든 노래 자체를 별로 안 불러요 근데 얘는,춤추면서 준비하고 절대 상상을 못하거든 노래 자체를 별로 안 불러요 근데 얘는
뭐든,뭐든
집에서의 생활은 노래와 함께 노래를 부르면서 긍까 약간 그래요 그러니까,집에서의 생활은 노래와 함께 노래를 부르면서 그러니까 약간 그래요 그러니까
저보다 텐션이 한 두 배는 높은 것 같아요.,저보다 텐션이 한 두 배는 높은 것 같아요.
그리고 엄청 더러워요 약간 정리를 제대로 못해요,그리고 엄청 더러워요 약간 정리를 제대로 못해요
긍까 자기가 정리도 못하고 자기 물건 어디다 뒀는지도 모르고 그러니까,그러니까 자기가 정리도 못하고 자기 물건 어디다 뒀는지도 모르고 그러니까
뭐랄까 맨날 덤벙거리고 맨날,뭐랄까 맨날 덤벙거리고 맨날
뭘 하는지도 모르겠고 약간 그런 느낌이에요 고등학생인데,뭘 하는지도 모르겠고 약간 그런 느낌이에요 고등학생인데
그 좀 그것 땜에 많이 싸웠어요 최근에는,그 좀 그것 때문에 많이 싸웠어요 최근에는
아빠 엄마가 쫌 공부하는거를 쫌 가르쳐봐라 막 해가지고 막 가리켜 줬어요.,아빠 엄마가 조금 공부하는거를 조금 가르쳐봐라 막 해가지고 막 가리켜 줬어요.
근데 일단은 자기가 뭘 계획해야 되는지도 모르고 알려줘도 한 귀로 듣고 한 귀로 맨날 흘리고,근데 일단은 자기가 뭘 계획해야 되는지도 모르고 알려줘도 한 귀로 듣고 한 귀로 맨날 흘리고
그리고 이게 맨날 약간 덤벙덤벙거리고 지저분하니까,그리고 이게 맨날 약간 덤벙덤벙거리고 지저분하니까
뭔가 필기 같은 걸 해도 여기에 했다가 저기에 했다가 막 그러는 거예요 그래서 제가 그렇게 하지 말고 좀 수학문제 같은 걸 풀 때도,뭔가 필기 같은 걸 해도 여기에 했다가 저기에 했다가 막 그러는 거예요 그래서 제가 그렇게 하지 말고 좀 수학문제 같은 걸 풀 때도
문제집 말고 쫌,문제집 말고 조금
연습장 그거 사서 거기에 풀고 깔끔하게 좀 해라 그리고 계획을 좀 세워라 막 하는데,연습장 그거 사서 거기에 풀고 깔끔하게 좀 해라 그리고 계획을 좀 세워라 막 하는데
자기는 벌써 뭐~ 하고 있는데 니가 뭔데 이러면서 막 그러는 거예요.,자기는 벌써 뭐~ 하고 있는데 너가 뭔데 이러면서 막 그러는 거예요.
그니까 뭐 그때부터 약간 이제,그러니까 뭐 그때부터 약간 이제
내가 누구 누구 때매 지금 앉아서 니랑 이러고 있는데 새벽까지,내가 누구 누구 때문에 지금 앉아서 너랑 이러고 있는데 새벽까지
내가 니 공부 잘 하려고 그러는 거잖아 하니까,내가 너 공부 잘 하려고 그러는 거잖아 하니까
뭐 마지못해 아~ 알 겠어 이러면서 하고,뭐 마지못해 아~ 알 겠어 이러면서 하고
그러니까 그럼 나도 니 안 할란다 나도 뭐 나도 지금 내가 하고 싶어서 여기 앉아있는 줄 아나  막 그냥,그러니까 그럼 나도 너 안 할란다 나도 뭐 나도 지금 내가 하고 싶어서 여기 앉아있는 줄 알아  막 그냥
니 공부 니가 알아서 해라 이러고 나중에 또 나중에 또 기말고사 되면,너 공부 너가 알아서 해라 이러고 나중에 또 나중에 또 기말고사 되면
언니가 제대로 안 가리켜 줬잖아 막 이러고,언니가 제대로 안 가리켜 줬잖아 막 이러고
그니까 뭐 그런 거 가지고 싸우고 이제는 막,그러니까 뭐 그런 거 가지고 싸우고 이제는 막
그면 이제 니 수학 문제 같은 것도 물어보지 마라 니가 알아서 다 해라 막 이러고 그냥,그러면 이제 너 수학 문제 같은 것도 물어보지 마라 너가 알아서 다 해라 막 이러고 그냥
그러면 또 물어보면은 아~ 묻지 말라고 하면은 니는 그거 하나도 못 가리켜 주나 이런 것 때문에 싸우고,그러면 또 물어보면은 아~ 묻지 말라고 하면은 너는 그거 하나도 못 가리켜 주나 이런 것 때문에 싸우고
약간 그런 것 같애요 그~ 다행인 건 요즘에 학교 얘도 가니까 별로 만날 일이 없어서 안 싸우는데,약간 그런 것 같애요 그~ 다행인 건 요즘에 학교 얘도 가니까 별로 만날 일이 없어서 안 싸우는데
쫌 성향 차이 때문에 좀 말다툼을 여러 번 하는 것 같아요.,조금 성향 차이 때문에 좀 말다툼을 여러 번 하는 것 같아요.
고등학교예요 고등학생이에요?,고등학교예요 고등학생이에요?
예 밑에는 고등학생이에요.,예 밑에는 고등학생이에요.
아직 근데 아직 일 학년이에요.,아직 근데 아직 일 학년이에요.
어~ 씨 스물네 살이라 안 했어요?,어~ 씨 스물네 살이라 안 했어요?
제가요 저는 한 번도 스물네 살이라 한 적 없는데.,제가요 저는 한 번도 스물네 살이라 한 적 없는데.
스물세 살?,스물세 살?
저 이제 스물 한 살이요.,저 이제 스물 한 살이요.
좋겠다.,좋겠다.
아 어리구나,아 어리구나
아,아
근데 네살인데 애가,근데 네살인데 애가
많이 까부네요 네 살 차인데.,많이 까부네요 네 살 차인데.
그쵸.,그렇죠.
고분고분 한 게 없어요 그래서 옛날에 옛날에 좀 더 크게 싸운 적도 있고 막 막 뭐 좀 그래요 약간,고분고분 한 게 없어요 그래서 옛날에 옛날에 좀 더 크게 싸운 적도 있고 막 막 뭐 좀 그래요 약간
확실히 성향이 좀 다르다보니까 엄마가 왜 맨날 성향 차이니까 니가 이해해라.,확실히 성향이 좀 다르다보니까 엄마가 왜 맨날 성향 차이니까 너가 이해해라.
지금 방 꼬라지를 봐라 딱 보면 예가 나오지 않냐 이러니까.,지금 방 꼬라지를 봐라 딱 보면 예가 나오지 않냐 이러니까.
그런 거 보면은,그런 거 보면은
어쩔 수 없나봐요 근데 또 뭐,어쩔 수 없나봐요 근데 또 뭐
아 근데 그거 궁금하다.,아 근데 그거 궁금하다.
저는 아직 좀 많이 싸우거든요 그래서 별로 얘가 약간 사람 같지도 않아요 보면은,저는 아직 좀 많이 싸우거든요 그래서 별로 얘가 약간 사람 같지도 않아요 보면은
딱 봐도 너무 더럽고 쟤 저래서 대학을 가겠나 싶고 약간 그래서 좀 한심하거든요 어떻게 가끔씩 보면은,딱 봐도 너무 더럽고 쟤 저렇게해서 대학을 가겠나 싶고 약간 그래서 좀 한심하거든요 어떻게 가끔씩 보면은
별로 생각 없이 사는 것 같아서.,별로 생각 없이 사는 것 같아서.
좀 나이가 좀 들면은 여동생이 있는 사람들은,좀 나이가 좀 들면은 여동생이 있는 사람들은
친구보다 더 좋다잖아요 막 여행도 같이 다니고 말도 잘 통하고 진짜 그래요?,친구보다 더 좋다잖아요 막 여행도 같이 다니고 말도 잘 통하고 진짜 그래요?
근데 저는 그렇거든요.,근데 저는 그렇거든요.
네.,네.
근데 저는 그런데 그래서 엄청 신기하거든요.,근데 저는 그런데 그래서 엄청 신기하거든요.
여행은 그냥 한두 번 가긴 한데 자주 가는 건 아닌데 그냥 이제 집 근처에 그 부산의 서면이나 그런 시내 있잖아요.,여행은 그냥 한두 번 가긴 한데 자주 가는 건 아닌데 그냥 이제 집 근처에 그 부산의 서면이나 그런 시내 있잖아요.
네.,네.
걍 그렇게 주말에 놀러도 자주 가고 맛있는 거 먹으러 가고 그러거든요.,그냥 그렇게 주말에 놀러도 자주 가고 맛있는 거 먹으러 가고 그러거든요.
근데 그런 거 막 들으면은 제 친구들이 엄청 신기해요.,근데 그런 거 막 들으면은 제 친구들이 엄청 신기해요.
와 니는,와 너는
어떻게 그렇게 동생이랑 맨날 그렇게 놀아 이런단 말이에요.,어떻게 그렇게 동생이랑 맨날 그렇게 놀아 이런단 말이에요.
친구 보면은 그냥 할 말만 한대요 네 그냥 필요한 말만.,친구 보면은 그냥 할 말만 한대요 네 그냥 필요한 말만.
놀로가는 것도 진짜,놀러가는 것도 진짜
가족들이랑 가는 거 아니면 안 가고.,가족들이랑 가는 거 아니면 안 가고.
또 나머지 한 친구는 걔도 걔도 맏인데,또 나머지 한 친구는 걔도 걔도 맏인데
그 동생 여동생 한 명인데 그냥 여행을 한 번씩 그냥 같이 가긴 하는데 나랑은 좀 상당히 다르고,그 동생 여동생 한 명인데 그냥 여행을 한 번씩 그냥 같이 가긴 하는데 나랑은 좀 상당히 다르고
저는 약간 제 생각에,저는 약간 제 생각에
걍 뭔가 저는 그런 언니의 느낌인데 보통 말하는 그런 언니의 느낌인데,그냥 뭔가 저는 그런 언니의 느낌인데 보통 말하는 그런 언니의 느낌인데
제가 봤을 땐 호구거든요 동생이 엄청 언니를 놀리고,제가 봤을 땐 호구거든요 동생이 엄청 언니를 놀리고
막 좀 그렇거든요 저희 동생은 저보고 싸울 때 아니면 니라고 잘 안 하거든요.,막 좀 그렇거든요 저희 동생은 저보고 싸울 때 아니면 너라고 잘 안 하거든요.
근데 제 친구 보면은 막,근데 제 친구 보면은 막
만약에 이름이 름이면은 이 이러면서,만약에 이름이 름이면은 이 이러면서
뭐~ 그래 가지고 뭐 하겠나 막 이러면서 약간 그런 식으로,뭐~ 그래 가지고 뭐 하겠나 막 이러면서 약간 그런 식으로
좀 뭔가 되게 언니를 잘 놀리는,좀 뭔가 되게 언니를 잘 놀리는
그리고 막 평소에 저희처럼 그렇게 놀러를 잘 가지는 않는 것 같아요.,그리고 막 평소에 저희처럼 그렇게 놀러를 잘 가지는 않는 것 같아요.
근데 또 모르지 저는 남동생이랑,근데 또 모르지 저는 남동생이랑
저는 연락 하긴 하는데 우리 그~ 남동생은 자기 필요할 때만 연락 하거든요.,저는 연락 하긴 하는데 우리 그~ 남동생은 자기 필요할 때만 연락 하거든요.
그래서 그게 쫌 약간 섭섭하긴 해요.,그래서 그게 조금 약간 섭섭하긴 해요.
제가 막 그렇게 못 다가오게 했다고 생각은 안 드는데 그냥 저 이것도 성향인 건가 모르겠는데,제가 막 그렇게 못 다가오게 했다고 생각은 안 드는데 그냥 저 이것도 성향인 건가 모르겠는데
에~ 조금 그래요.,에~ 조금 그래요.
신경을 막 여기저기 못 줘서,신경을 막 여기저기 못 줘서
그런가 싶은데 그냥 지 필요할 때만 아이 그리고 이게 또 약간 막내다 보니까.,그런가 싶은데 그냥 자기 필요할 때만 아이 그리고 이게 또 약간 막내다 보니까.
긍까 어릴 때부터 저희가 알게 모르게 일상생활에서 해준 게 많은 거예요.,그러니까 어릴 때부터 저희가 알게 모르게 일상생활에서 해준 게 많은 거예요.
그래서 막 예를들면 그 한참 인터넷 뱅킹 생기고 모바일뱅킹 생겼을 때,그래서 막 예를들면 그 한참 인터넷 뱅킹 생기고 모바일뱅킹 생겼을 때
그니까 나이로 따지면 제가 더 신세대잖아요 모르고 막 그 인터넷 쇼핑하는것도 모르고.,그러니까 나이로 따지면 제가 더 신세대잖아요 모르고 막 그 인터넷 쇼핑하는것도 모르고.
긍까 이걸 우리가 일단 먼저 안 해 주면 모르는 거예요.,그러니까 이걸 우리가 일단 먼저 안 해 주면 모르는 거예요.
그런 게 좀 있는 것 같아요 막내들은.,그런 게 좀 있는 것 같아요 막내들은.
뭔가 좀,뭔가 좀
우리가 크고 나서는 아~ 이거 해주면 안되겠다 이런 생각이 들고요.,우리가 크고 나서는 아~ 이거 해주면 안되겠다 이런 생각이 들고요.
긍까 원래 스스로 좀 할 줄도 알아야 되는데 그리고 이제 또,그러니까 원래 스스로 좀 할 줄도 알아야 되는데 그리고 이제 또
약간 초년생이란 말야  사회초년생 지금은,약간 초년생이란 말야  사회초년생 지금은
그면 이제 더 자기 혼자 할 줄 아는 게 좀 많아야 되잖아요.,그러면 이제 더 자기 혼자 할 줄 아는 게 좀 많아야 되잖아요.
에~ 그런 게 그런 부분이 좀 있어가지고,에~ 그런 게 그런 부분이 좀 있어가지고
아 이제는 뭔가,아 이제는 뭔가
그냥 아무 것도 없이 해주면 안 되겠다.,그냥 아무 것도 없이 해주면 안 되겠다.
동생한테요?,동생한테요?
네.,네.
아니요 저는 동생한테 아직 뭔가를 해 준 적은 경제적으로 뭔가,아니요 저는 동생한테 아직 뭔가를 해 준 적은 경제적으로 뭔가
온전한 게 아니잖아요 약간,온전한 게 아니잖아요 약간
나도 얹혀 살고 너도 얹혀사니 누가 뭐를 더 해주고 말고 그런 건 없던 거 같애요.,나도 얹혀 살고 너도 얹혀사니 누가 뭐를 더 해주고 말고 그런 건 없던 거 같애요.
뭐~ 가끔씩 가다가 뭐~ 시험 잘 봐라 하고 무슨 기프티콘 가끔씩 준 적은 있는 것 같애도,뭐~ 가끔씩 가다가 뭐~ 시험 잘 봐라 하고 무슨 기프티콘 가끔씩 준 적은 있는 것 같애도
뭔가 동생한테 무언가를 따로 해 주고는 안 했던 것 같아요.,뭔가 동생한테 무언가를 따로 해 주고는 안 했던 것 같아요.
,
요즘은 점점 더 그런 것 같애 왜냐면은,요즘은 점점 더 그런 것 같애 왜냐하면은
얘도 고등학생이니까,얘도 고등학생이니까
집에 별로 오래 안 있잖아요 아침에 나가면 저녁에 들어오고 저녁에 이제,집에 별로 오래 안 있잖아요 아침에 나가면 저녁에 들어오고 저녁에 이제
사실 근데 그렇다고 해서 얘가 야자도 안하기 때문에 일찍 들어오긴 하는데,사실 근데 그렇다고 해서 얘가 야자도 안하기 때문에 일찍 들어오긴 하는데
또 학원도 가고 막 그러니까 저랑 그렇게 마주칠 일이 별로 없어요.,또 학원도 가고 막 그러니까 저랑 그렇게 마주칠 일이 별로 없어요.
그니까 뭐 어 어쩔 수 없이 이야기도 별로 덜 하게 되는 것 같고,그러니까 뭐 어 어쩔 수 없이 이야기도 별로 덜 하게 되는 것 같고
그런 거 같아요.,그런 거 같아요.
학교에서 뭐 해 오라 하는데 모르겠어 이러면서 그때 뭔데 이러고 보고 이건 이렇게 하면 되네 그래서 선생님은 그렇잖아 이러고 말해주고,학교에서 뭐 해 오라 하는데 모르겠어 이러면서 그때 뭔데 이러고 보고 이건 이렇게 하면 되네 그래서 선생님은 그렇잖아 이러고 말해주고
하는거 같은데,하는거 같은데
생일일 때는 뭐 선물주 그렇긴 한데 따로는 안 하는것 같애요.,생일일 때는 뭐 선물주 그렇긴 한데 따로는 안 하는것 같애요.
돈은 그렇긴 한데 경제적인 건 그렇긴 한데 뭔가 정신적으로,돈은 그렇긴 한데 경제적인 건 그렇긴 한데 뭔가 정신적으로
막 그렇게 도움을 주고 그랬던 적 없어요?,막 그렇게 도움을 주고 그랬던 적 없어요?
있어요 있는데 얘가 약간 지가,있어요 있는데 얘가 약간 자기가
힘든 거를 갖다가,힘든 거를 갖다가
제가 만약에 힘든 게 있으면 저희 엄마한테 많이 말을 했거든요.,제가 만약에 힘든 게 있으면 저희 엄마한테 많이 말을 했거든요.
어 나 요즘 이것 땜에 너무 힘들어 하면서 울면서 말하고 그런데 얘는,어 나 요즘 이것 때문에 너무 힘들어 하면서 울면서 말하고 그런데 얘는
그런 거 없어요 그냥,그런 거 없어요 그냥
참아요.,참아요.
참고 누구한테 말을 안 해요.,참고 누구한테 말을 안 해요.
말을 안하고 승질을 내요 오히려.,말을 안하고 성깔을 내요 오히려.
긍까 내가 힘드니까 이거를 어떻게 어떻게 같이 이겨 낼려고 얘기를 하고 상담을 하는게 아니고 주변 사람한테 막 성질을 내고 화를 내요.,그러니까 내가 힘드니까 이거를 어떻게 어떻게 같이 이겨 낼려고 얘기를 하고 상담을 하는게 아니고 주변 사람한테 막 성질을 내고 화를 내요.
