사투리,표준어
그게 그게 어디서 났냐면 삼국지에서 나온 건데 삼국지에서,그게 그게 어디서 났냐면 삼국지에서 나온 건데 삼국지에서
그 수인사대천명이라는 말에서 나왔는데,그 수인사대천명이라는 말에서 나왔는데
거기서 목숨은 아직 죽을 사람한테는 죽을 운명이 있고,거기서 목숨은 아직 죽을 사람한테는 죽을 운명이 있고
목숨은 하늘의 뜻에 달려있다.,목숨은 하늘의 뜻에 달려있다.
이런 그런 일화가 있어가지고 거기서 나온 그런 말이거든.,이런 그런 일화가 있어가지고 거기서 나온 그런 말이거든.
나도 이런 이 말이 되게 맞다고 느끼는 게,나도 이런 이 말이 되게 맞다고 느끼는 게
내가 아무리 노력을 했고 자신이 있어가지고,내가 아무리 노력을 했고 자신이 있어가지고
아~ 이번에 진짜 된다 하고 확신을 해도,아~ 이번에 진짜 된다 하고 확신을 해도
실패할 때가 종종 있잖아?,실패할 때가 종종 있잖아?
그런 거 보면 또 내가 아~,그런 거 보면 또 내가 아~
대충해서 이거 이번엔 이거 안 되겠지 하고,대충해서 이거 이번엔 이거 안 되겠지 하고
그냥 넘어갔는데도 또 갑자기 그게 잘 될 때가 있어.,그냥 넘어갔는데도 또 갑자기 그게 잘 될 때가 있어.
그런 거 보면 진짜 요행,그런 거 보면 진짜 요행
요행을 바라는 건 잘못된 거지만 쪼끔,요행을 바라는 건 잘못된 거지만 쪼끔
사람이 사람이 뭔가 결과를 정할 순 없다고 생각해.,사람이 사람이 뭔가 결과를 정할 순 없다고 생각해.
그래서 그냥 어차피 내가 결과를 정할 수 없다면,그래서 그냥 어차피 내가 결과를 정할 수 없다면
내가 무슨 일 최선을 일단 다하면,내가 무슨 일 최선을 일단 다하면
다 해놓고 그다음에 기다리는 거밖에 할 수 없구나,다 해놓고 그다음에 기다리는 거밖에 할 수 없구나
예 기다리면 어떻게든,예 기다리면 어떻게든
하늘이 그걸 정하는구나,하늘이 그걸 정하는구나
하늘이 정하기 때문에 나는,하늘이 정하기 때문에 나는
그냥 성실히 내 몫만 내 몫을 하는 것밖에,그냥 성실히 내 몫만 내 몫을 하는 것밖에
그게 제일 중요하다 인간이 할 수 있는 거는 내가 좌지우지 할 수 있는 거 그거밖에 없다.,그게 제일 중요하다 인간이 할 수 있는 거는 내가 좌지우지 할 수 있는 거 그거밖에 없다.
이런 뜻으로 나한테 되게 다가오는 거 같애.,이런 뜻으로 나한테 되게 다가오는 거 같애.
그래서 나는 그 가훈이 되게 마음에 들고,그래서 나는 그 가훈이 되게 마음에 들고
그런 가훈 아래에서,그런 가훈 아래에서
살았으면 좋겠어.,살았으면 좋겠어.
그리고 내 개인적인 좌우명이라고 한다면,그리고 내 개인적인 좌우명이라고 한다면
나는 전에 읽은 책이 있는데,나는 전에 읽은 책이 있는데
거기서 그게 라틴어 라틴어 같은 거였는데,거기서 그게 라틴어 라틴어 같은 거였는데
지금 갑자기 기억이 안 나는데,지금 갑자기 기억이 안 나는데
나 라틴어로 세상에 하나밖에 없는,나 라틴어로 세상에 하나밖에 없는
뭔가 특별함 이런 이런 말이 있었어.,뭔가 특별함 이런 이런 말이 있었어.
그걸 보고 그 단어가 되게 마음 근데 그거를,그걸 보고 그 단어가 되게 마음 근데 그거를
그 책에 주인공이 그걸 자기 몸에 문신으로 새기고 있데,그 책에 주인공이 그걸 자기 몸에 문신으로 새기고 있데
라틴어로 그 세상에 단 하나밖에 없는 그런 말을 그 문신으로 새기고 있데,라틴어로 그 세상에 단 하나밖에 없는 그런 말을 그 문신으로 새기고 있데
그거 보면서 되게 단순한 말인데 그냥,그거 보면서 되게 단순한 말인데 그냥
그 말이 뭔가 와닿더라고 갑자기,그 말이 뭔가 와닿더라고 갑자기
오직 오직 하나 오직 하나라는 그 말이,오직 오직 하나 오직 하나라는 그 말이
그래서 나도 그거 보면서,그래서 나도 그거 보면서
그걸 내 좌우명이라고 할 수 있을지 모르겠지만,그걸 내 좌우명이라고 할 수 있을지 모르겠지만
세상에 걔 하나밖에 없는 그런,세상에 걔 하나밖에 없는 그런
사람이 되고 싶다 이런 생각이,사람이 되고 싶다 이런 생각이
들었고 그리고 나도 쫌,들었고 그리고 나도 조금
평범하고 쫌,평범하고 조금
무난하고 그런 거보다는 쪼금 더 특별하고,무난하고 그런 거보다는 쪼금 더 특별하고
내만이 가질 수 있는 가치 개성 이런 거를 추구하는 게,나만이 가질 수 있는 가치 개성 이런 거를 추구하는 게
좋은 거 같다는 생각이 들었어.,좋은 거 같다는 생각이 들었어.
니는 뭔가 다른 사람의 좌우명이 마음에 들었거나,너는 뭔가 다른 사람의 좌우명이 마음에 들었거나
니 좌우명이 있거나 이런 게 있어?,너 좌우명이 있거나 이런 게 있어?
나는 어~ 좌우명 하면은,나는 어~ 좌우명 하면은
지금 내 좌우명은 일단,지금 내 좌우명은 일단
항상 나답게 살자 이게 내 좌우명이거든.,항상 나답게 살자 이게 내 좌우명이거든.
왜냐하면 나는,왜냐하면 나는
어릴 때 생각해 보면은,어릴 때 생각해 보면은
쫌 자아 정체성이,조금 자아 정체성이
완전히 막,완전히 막
성립이 되지 않았었던 거 같애가지고,성립이 되지 않았었던 거 같애가지고
내가 누구지에 대한 내가 누군지에 대한 생각을 했을 때,내가 누구지에 대한 내가 누군지에 대한 생각을 했을 때
확답을 못 내리겠고 쫌 혼란스러운 그런 게 있었거든.,확답을 못 내리겠고 조금 혼란스러운 그런 게 있었거든.
그래서 뭐~ 다른 사람 의견에 되게 쉽게 흔들리고,그래서 뭐~ 다른 사람 의견에 되게 쉽게 흔들리고
항상 무슨 결정을 내리기 전에 쫌,항상 무슨 결정을 내리기 전에 조금
다른 사람이 나를 어떻게 볼까 이런 타인의 생각에 쫌,다른 사람이 나를 어떻게 볼까 이런 타인의 생각에 조금
신경을 많이 쓰게 되더라고 그래서 그런 것들이,신경을 많이 쓰게 되더라고 그래서 그런 것들이
살면서 내가 내 인생을 주체적으로 못 살게 하는,살면서 내가 내 인생을 주체적으로 못 살게 하는
그런 걸림돌이 되는 거 같애서 나는,그런 걸림돌이 되는 거 같애서 나는
이제 나답게 살자라는 좌우명을 항상 생각하면서 이제,이제 나답게 살자라는 좌우명을 항상 생각하면서 이제
어떤 결정을 할 때나 무슨 생각을 할 때,어떤 결정을 할 때나 무슨 생각을 할 때
진짜 내가 원하는 건지 이걸 하면 내가 행복한 건지,진짜 내가 원하는 건지 이걸 하면 내가 행복한 건지
그런 거를 쫌 많이 생각해보게 되는 거 같다.,그런 거를 조금 많이 생각해보게 되는 거 같다.
그래서 그런 좌우명 아래에서 지금 살려고 최대한 노력하고 있고,그래서 그런 좌우명 아래에서 지금 살려고 최대한 노력하고 있고
이렇게 좌우명을 하나 설정하니까,이렇게 좌우명을 하나 설정하니까
어~ 인생을 어떻게 살아가야 될지,어~ 인생을 어떻게 살아가야 될지
쫌 보이는 거 같고 그래서,조금 보이는 거 같고 그래서
되게 좋은 거 같다.,되게 좋은 거 같다.
또 내가 좋아하는 좌우명 같은 그런 명언이 하나 있는데,또 내가 좋아하는 좌우명 같은 그런 명언이 하나 있는데
생각하는 대로 살지 않으면 사는 대로 생각하게 된다라는 말을 난 되게 좋아하거든.,생각하는 대로 살지 않으면 사는 대로 생각하게 된다라는 말을 난 되게 좋아하거든.
왜 좋냐면은,왜 좋냐면은
쫌 내가 생각 없이 살아서 그런 거 같다.,조금 내가 생각 없이 살아서 그런 거 같다.
항상 스트레스 안 받을려고 하다 보니까,항상 스트레스 안 받을려고 하다 보니까
어떤 일을 단순하게 그냥 생각하고 아~ 몰라하고 그냥 단순하게,어떤 일을 단순하게 그냥 생각하고 아~ 몰라하고 그냥 단순하게
딱 끝내 버릴려는 그런 게 있었는데 그리고 또,딱 끝내 버릴려는 그런 게 있었는데 그리고 또
내가 주체적으로 생각하기보다는,내가 주체적으로 생각하기보다는
다른 사람이 한 말을 그냥 그대로 받아들이는 그런 게 있어서,다른 사람이 한 말을 그냥 그대로 받아들이는 그런 게 있어서
이런 명언을 한번,이런 명언을 한번
생각해 보니까 되게 마드 마음에 와닿더라고 그래서,생각해 보니까 되게 마드 마음에 와닿더라고 그래서
아~ 진짜 제대로 살아야겠다 내가 제대로 생각하면서 살아야겠다 그런 결심을 했다.,아~ 진짜 제대로 살아야겠다 내가 제대로 생각하면서 살아야겠다 그런 결심을 했다.
그리고 좌우명이나 이런 것들은 이제,그리고 좌우명이나 이런 것들은 이제
우리가 책을 읽거나 아니면 영화를 보면서도 느낄 수가 있잖아.,우리가 책을 읽거나 아니면 영화를 보면서도 느낄 수가 있잖아.
물론 막 엄청 대단한 사람의 말만 내가 좌우명으로 삼아야 될 게 아니고,물론 막 엄청 대단한 사람의 말만 내가 좌우명으로 삼아야 될 게 아니고
그냥 평소에 내가 가지는 생각 이런 것들이 좌우명이 될 수 있는 거니까,그냥 평소에 내가 가지는 생각 이런 것들이 좌우명이 될 수 있는 거니까
나는 영화 그 아저씨에서 되게 좋은,나는 영화 그 아저씨에서 되게 좋은
그런 감명을 받았거든?,그런 감명을 받았거든?
그게 뭐냐면은 이제 원빈이,그게 뭐냐면은 이제 원빈이
복수를 하면서,복수를 하면서
너희들은 내일을 보고 살아가지 나는 오늘을 보고 산다.,너희들은 내일을 보고 살아가지 나는 오늘을 보고 산다.
그게 얼마나 끔찍한지 보여줄 게 이렇게 말을 하는데 그걸 보고,그게 얼마나 끔찍한지 보여줄 게 이렇게 말을 하는데 그걸 보고
아~ 내일만 보고 사는 사람은 오늘만 사는 사람한테 죽겠구나 이런 생각이 들었거든.,아~ 내일만 보고 사는 사람은 오늘만 사는 사람한테 죽겠구나 이런 생각이 들었거든.
그래서 항상,그래서 항상
내가 하루하루가 맨날 이렇게 생기잖아.,내가 하루하루가 맨날 이렇게 생기잖아.
이십사 시간이라는 게 맨날 생기는데,이십사 시간이라는 게 맨날 생기는데
그 시간을 항상 내일만 보면서,그 시간을 항상 내일만 보면서
미루면서 살아가지 말고,미루면서 살아가지 말고
진짜 하고 싶은 거는,진짜 하고 싶은 거는
오늘 딱 하고 해야 될 것들은 오늘 다 끝내고,오늘 딱 하고 해야 될 것들은 오늘 다 끝내고
그렇게 살아야지 되겠다 이런 생각이 생각이 들어가지고,그렇게 살아야지 되겠다 이런 생각이 생각이 들어가지고
이 말이 되게 감명 깊었다.,이 말이 되게 감명 깊었다.
그다음에 또,그다음에 또
뭐~ 좌우명으로,뭐~ 좌우명으로
되게 유명한 말이 막 아프니까 청춘이다 뭐~ 이런 말이 있다 아이가.,되게 유명한 말이 막 아프니까 청춘이다 뭐~ 이런 말이 있지 않니.
근데 나는 그런 말을 들었을 때,근데 나는 그런 말을 들었을 때
요즘에도 사람들이 막,요즘에도 사람들이 막
그 며 그 말에 대해서 되게 회의감을 많이 표현하잖아.,그 며 그 말에 대해서 되게 회의감을 많이 표현하잖아.
진짜 청춘은 뭐~ 무조건 아파야 되냐,진짜 청춘은 뭐~ 무조건 아파야 되냐
청춘은 행복하면 안 되냐 그런 말들을 많이 하는데,청춘은 행복하면 안 되냐 그런 말들을 많이 하는데
나도 그런 말에 되게 공감하거든.,나도 그런 말에 되게 공감하거든.
사 지금 한국 사람들이 쫌,사 지금 한국 사람들이 조금
젊을 때 고생하고 이제,젊을 때 고생하고 이제
늙어서 쫌 편하게 살자 이런 주의인 거 같은데,늙어서 조금 편하게 살자 이런 주의인 거 같은데
또 그런 게 요즘에 많이 변하 변했다는 게 느껴지는 게,또 그런 게 요즘에 많이 변하 변했다는 게 느껴지는 게
요즘에 인기 도서 같은 거 보면은 뭐~,요즘에 인기 도서 같은 거 보면은 뭐~
죽고 싶지만 떡볶이는 먹고 싶어라던가 그런 식으로 되게 힐링 책들도 많이 있고,죽고 싶지만 떡볶이는 먹고 싶어라던가 그런 식으로 되게 힐링 책들도 많이 있고
그다음에 욜로족이라고 해서,그다음에 욜로족이라고 해서
유 올리리 네이브 원스라는 막 그런 말도 되게 유행했잖아 그래가지고,유 올리리 네이브 원스라는 막 그런 말도 되게 유행했잖아 그래가지고
나도 되게 이런 사회적인 흐름에 쪼끔,나도 되게 이런 사회적인 흐름에 쪼끔
영향을 받는 거 같애가지구,영향을 받는 거 같애가지구
옛날이라면은 진짜 막 자기 계발 이런 게 중점적이었다면 요즘에는,옛날이라면은 진짜 막 자기 계발 이런 게 중점적이었다면 요즘에는
뭘하든 내가 행복한 게 우선이다 내가 일단,뭘하든 내가 행복한 게 우선이다 내가 일단
편하고 보자 이런 생각을 쫌 많이 하게 되는 거 같다.,편하고 보자 이런 생각을 조금 많이 하게 되는 거 같다.
그래서 나도 뭐~,그래서 나도 뭐~
무조건 지금 젊음을 희생해서 미래를 대비하자 이런 것보다는,무조건 지금 젊음을 희생해서 미래를 대비하자 이런 것보다는
지금 내가 쫌 더 행복할 수 있는 게 뭘까,지금 내가 조금 더 행복할 수 있는 게 뭘까
진짜 내가 원하는 건 뭘까 이런 거를 쫌 많이 생각하게 되는 거 같다.,진짜 내가 원하는 건 뭘까 이런 거를 조금 많이 생각하게 되는 거 같다.
그거를 이제 생각하는 거 있어서,그거를 이제 생각하는 거 있어서
바탕이 되는 게 책이라던가,바탕이 되는 게 책이라던가
영화라던가 그런 것들이 많이 있지.,영화라던가 그런 것들이 많이 있지.
또 위인들도 있고,또 위인들도 있고
그래가지고 나는,그래가지고 나는
주변 사람들을 생각해봤을 때,주변 사람들을 생각해봤을 때
내가 본받고 싶은 사람이 누굴까 생각하면은 나는,내가 본받고 싶은 사람이 누굴까 생각하면은 나는
그 외과 의사 이국조 이국종 의 교수가 되게,그 외과 의사 이국조 이국종 의 교수가 되게
나는 되게 멋있더라고 이국종 교수가 이제,나는 되게 멋있더라고 이국종 교수가 이제
중증 외상 센터 운영을 하면서 되게,중증 외상 센터 운영을 하면서 되게
우리나라 외과계에서 엄청 높은 사람이잖아 그리구 계속,우리나라 외과계에서 엄청 높은 사람이잖아 그리구 계속
우리나라 지금 중증 외상 체계가 너무 엉망이다 이러면서,우리나라 지금 중증 외상 체계가 너무 엉망이다 이러면서
이렇게 해서는 제대로 사람을 살릴 수가 없다 이런 말을 계속하면서,이렇게 해서는 제대로 사람을 살릴 수가 없다 이런 말을 계속하면서
우리나라가 쫌 더 발전될 수 있는 방향으로,우리나라가 조금 더 발전될 수 있는 방향으로
계속 이렇게 이끌어 갈려고 하는데,계속 이렇게 이끌어 갈려고 하는데
그런 걸 보면서 아~ 나도 진짜,그런 걸 보면서 아~ 나도 진짜
내가 이제 어른으로서 살아가면서,내가 이제 어른으로서 살아가면서
나만의  이익만이 아니라 진짜 저렇게 공공의 이익을 위해서,나만의  이익만이 아니라 진짜 저렇게 공공의 이익을 위해서
용기를 내가지고 다른 사람들한테 욕을 먹어감,용기를 내가지고 다른 사람들한테 욕을 먹어감
욕을 먹는 거를 감수하면서 그렇게 목소리를 낼 수 있을까 그런 생각도 하면서,욕을 먹는 거를 감수하면서 그렇게 목소리를 낼 수 있을까 그런 생각도 하면서
이 사람이 되게 대단해 보이고 아~ 닮고 싶다 이런 생각이 들더라고,이 사람이 되게 대단해 보이고 아~ 닮고 싶다 이런 생각이 들더라고
그래서 이제 이 사람이 막 책 같은 것도 냈잖아.,그래서 이제 이 사람이 막 책 같은 것도 냈잖아.
골든아워라고 해가지고 그런 책들 있는데 그런 것도 한번 읽으면서,골든아워라고 해가지고 그런 책들 있는데 그런 것도 한번 읽으면서
이제 뭐~ 배워갈 게 있으면 배워가고 그러면은 되게 좋을 거 같다.,이제 뭐~ 배워갈 게 있으면 배워가고 그러면은 되게 좋을 거 같다.
언니야는 그리고 진인사대천명 그 우리 가훈 얘기했잖아.,언니는 그리고 진인사대천명 그 우리 가훈 얘기했잖아.
그것도 나는 되게 좋은 거 같다.,그것도 나는 되게 좋은 거 같다.
어릴 때에는 잘 몰랐지만 지금 와서 생각해 보면은,어릴 때에는 잘 몰랐지만 지금 와서 생각해 보면은
아~ 부모님이 되게 깊은 뜻을 가지고,아~ 부모님이 되게 깊은 뜻을 가지고
쫌 흔한 말이긴 하지만,조금 흔한 말이긴 하지만
그래도 우리 가족 잘 되자는 의미에서,그래도 우리 가족 잘 되자는 의미에서
그런 가훈을 설정했구나 그런 거를 생각하면서,그런 가훈을 설정했구나 그런 거를 생각하면서
많은 걸 느꼈다.,많은 걸 느꼈다.
언니야는 그러면,언니는 그러면
지금은 쫌 어떤 좌우명에 따라서 살고 있는지 있나?,지금은 조금 어떤 좌우명에 따라서 살고 있는지 있나?
내는 내가 아까 완전히,나는 내가 아까 완전히
좌우명이 확실한 좌우명인지는 모르겠는데,좌우명이 확실한 좌우명인지는 모르겠는데
어떤 말이 내 뇌리에 남아서,어떤 말이 내 뇌리에 남아서
뭔가 행동을 할 때마다,뭔가 행동을 할 때마다
그 행동을 어떤 행동을 해야 할지 고민이,그 행동을 어떤 행동을 해야 할지 고민이
고민이 들 때,고민이 들 때
그때마다 뭔가 생각나는 말이 있다면 그거는,그때마다 뭔가 생각나는 말이 있다면 그거는
서울대 교수 어떤 사람이 최종원 교수라는 사람이 한 말인데,서울대 교수 어떤 사람이 최종원 교수라는 사람이 한 말인데
갈까 말까 할 때는 가라,갈까 말까 할 때는 가라
살까 말까 할 때는 사지 마라 말할까 말까 할 때는 말하지 마라,살까 말까 할 때는 사지 마라 말할까 말까 할 때는 말하지 마라
줄까 말까 할 때는 줘라,줄까 말까 할 때는 줘라
먹을까 말까 할 때는 먹지 마라 이거거든.,먹을까 말까 할 때는 먹지 마라 이거거든.
쫌 별것도 아닌 말 같지만 이게,조금 별것도 아닌 말 같지만 이게
뭔가 뭔가 할 때 말까 할 때는 일단,뭔가 뭔가 할 때 말까 할 때는 일단
해야겠다는 생각이 들고 그다음에 말은,해야겠다는 생각이 들고 그다음에 말은
안 하는 게 나은 거 같애 확실히,안 하는 게 나은 거 같애 확실히
말은 진짜 말할까 말까 이 고민이 된다는 말은,말은 진짜 말할까 말까 이 고민이 된다는 말은
고민이 된다는 점에서 그 점에서 일단,고민이 된다는 점에서 그 점에서 일단
안 하는 게 나은 말이다.,안 하는 게 나은 말이다.
그래서 남한테 상처를 주 줄 수도 있으니까 말은 안 하는 게 나을 거 같다는 거,그래서 남한테 상처를 주 줄 수도 있으니까 말은 안 하는 게 나을 거 같다는 거
그다음에 살까 말까 할 때도,그다음에 살까 말까 할 때도
고민이 된다는 점에서는 뭐~ 안 사도 상관이 없다는 뜻이지,고민이 된다는 점에서는 뭐~ 안 사도 상관이 없다는 뜻이지
그러면 사지 말란 이게 맞 진짜 맞는 말이,그러면 사지 말란 이게 맞 진짜 맞는 말이
뭔가 행동을 어떤 행동을 해야 할까 이렇게 고민할 때마다,뭔가 행동을 어떤 행동을 해야 할까 이렇게 고민할 때마다
이 말이 격언처럼 이렇게 막 떠올라가지고,이 말이 격언처럼 이렇게 막 떠올라가지고
말에 따라서 하면 후회가 없는 거 같 그다음에,말에 따라서 하면 후회가 없는 거 같 그다음에
할까 말까 할 때 갈까 말까 할 때는 그때는 하고 가라 이 말이 있잖아.,할까 말까 할 때 갈까 말까 할 때는 그때는 하고 가라 이 말이 있잖아.
나는 근데 이게 또 계속 생각이 나는 게 내가 그런 사람이 아니기 때문에 계속 오히려,나는 근데 이게 또 계속 생각이 나는 게 내가 그런 사람이 아니기 때문에 계속 오히려
머리에 남아서 계속 따 이 격언처럼 계속 떠오르는 거 같애.,머리에 남아서 계속 따 이 격언처럼 계속 떠오르는 거 같애.
왜냐면 나는 뭔가,왜냐면 나는 뭔가
아~ 지금 이걸 해도 되나,아~ 지금 이걸 해도 되나
여기를 이거를 내가 지금 늦었는데 늦었다고 생각하는 가도 되나 이 생각이 자꾸 들어가지고,여기를 이거를 내가 지금 늦었는데 늦었다고 생각하는 가도 되나 이 생각이 자꾸 들어가지고
어떤 행동을 망설이고 안 하고,어떤 행동을 망설이고 안 하고
그런 성격을 가지고 있거든 근데 이 또 무대뽀로,그런 성격을 가지고 있거든 근데 이 또 무대뽀로
아싸리 해보자 이 생각을 한번 해보는 게,차라리 해보자 이 생각을 한번 해보는 게
근데 나한텐 없는 성향이지만 이거를,근데 나한텐 없는 성향이지만 이거를
강제로라도 막 이렇게 좌우명으로 새기고 하는 게,강제로라도 막 이렇게 좌우명으로 새기고 하는 게
좋다는 생각이 들어 그게 뭐냐면,좋다는 생각이 들어 그게 뭐냐면
나랑은 다르지만  우리 엄마가 그런 사람이잖아.,나랑은 다르지만  우리 엄마가 그런 사람이잖아.
엄마가 무조건 해봐라,엄마가 무조건 해봐라
무조건 덤벼봐라 이런 사람이기 때문에,무조건 덤벼봐라 이런 사람이기 때문에
내가 이걸 배워 많이 배웠던 게 뭐냐면 예전에 내가,내가 이걸 배워 많이 배웠던 게 뭐냐면 예전에 내가
뭐였는지는 모르겠는데 어떤 어디에 참가를 내가 신청을 했었는데 그걸 내가,뭐였는지는 모르겠는데 어떤 어디에 참가를 내가 신청을 했었는데 그걸 내가
까먹고 있다가 늦었어.,까먹고 있다가 늦었어.
그래가지고 아~ 이 늦었으니까 안 가야겠다 하고 집에 있는 엄마가 오더니,그래가지고 아~ 이 늦었으니까 안 가야겠다 하고 집에 있는 엄마가 오더니
니 거기 간다다면서 왜 안 가노  아~ 늦어갖고 나 안 갈래 이러니까,너 거기 간다다면서 왜 안 가나  아~ 늦어갖고 나 안 갈래 이러니까
빨리 가라 이러면서 나를 막 냅다 들이미는 거야.,빨리 가라 이러면서 나를 막 냅다 들이미는 거야.
엄마의 그 무대뽀 정신 그게 난 되게 싫었지.,엄마의 그 무대뽀 정신 그게 난 되게 싫었지.
어린 마음에 아~ 나 지금 늦게 가 늦어서 가봤자,어린 마음에 아~ 나 지금 늦게 가 늦어서 가봤자
못 들어간다 나 가면 창피당한다 이러면서 끝까지,못 들어간다 나 가면 창피당한다 이러면서 끝까지
안 간다고 고집 피우는 엄마가 끝까지 나를,안 간다고 고집 피우는 엄마가 끝까지 나를
들쳐 메고 막 내 쫓아내는 거야.,들쳐 메고 막 내 쫓아내는 거야.
그래서 울며 겨자 먹기로 갔지.,그래서 울며 겨자 먹기로 갔지.
어~ 막상 가니깐 그냥 별일도 없고,어~ 막상 가니깐 그냥 별일도 없고
뭔가 난 내가 걱정했던 일 하나도 없고,뭔가 난 내가 걱정했던 일 하나도 없고
후회도 없이,후회도 없이
좋은 거 배우고 왔어 그때 뭐였는지 기억 안 나 되게 좋은 기억이었어.,좋은 거 배우고 왔어 그때 뭐였는지 기억 안 나 되게 좋은 기억이었어.
그 어렸을 때 그런,그 어렸을 때 그런
경험을 받고 엄마가 막 억지로 시키는 게 스트레스기도 했지만 아~ 그렇게,경험을 받고 엄마가 막 억지로 시키는 게 스트레스기도 했지만 아~ 그렇게
엄마가 시키는 대로 이케 강제로,엄마가 시키는 대로 이렇게 강제로
한번 덤벼봐라 이렇게 해서 해봤을 때,한번 덤벼봐라 이렇게 해서 해봤을 때
그게 실패되거나 뭐  안 된 거나 그런 경험이 없었던 거 같애.,그게 실패되거나 뭐  안 된 거나 그런 경험이 없었던 거 같애.
그런 거 보면 아~ 이거 안 안 되겠다.,그런 거 보면 아~ 이거 안 안 되겠다.
재고 따지고 하면서 지레 겁먹고 포기하고 이거보다는,재고 따지고 하면서 지레 겁먹고 포기하고 이거보다는
그냥 할까 말까를 할 때는 그냥 해 버려라 이 생각,그냥 할까 말까를 할 때는 그냥 해 버려라 이 생각
그런 생각을 가지고 살면 되게 괜찮은 거 같애.,그런 생각을 가지고 살면 되게 괜찮은 거 같애.
나한테 좌우명이라는 게,나한테 좌우명이라는 게
나한테 풍부한 거 예를 들어서 나는 뭐~,나한테 풍부한 거 예를 들어서 나는 뭐~
상상력 풍부하고 막 그러잖아?,상상력 풍부하고 막 그러잖아?
그럴 때 뭐~ 계속 상상하고 뭐~ 꿈꿔라,그럴 때 뭐~ 계속 상상하고 뭐~ 꿈꿔라
이런 생각을 하고 있 이런 걸 좌우명으로 삼진 않겠지.,이런 생각을 하고 있 이런 걸 좌우명으로 삼진 않겠지.
어~ 좌우명이라는 게 어떻게 보면,어~ 좌우명이라는 게 어떻게 보면
나한테 없는 거,나한테 없는 거
나한테 부족한 거 이거를 되게,나한테 부족한 거 이거를 되게
사람이 마음에 새기고 하는 게 되게 좋다는 생각이 들어.,사람이 마음에 새기고 하는 게 되게 좋다는 생각이 들어.
어~ 니는 니한테 없는,어~ 너는 너한테 없는
부족한 가치,부족한 가치
그런 게 뭐라고 생각하고 그거에 따르면 어떤 걸 좌우명으로 삼아야 될 거 같다고 생각해?,그런 게 뭐라고 생각하고 그거에 따르면 어떤 걸 좌우명으로 삼아야 될 거 같다고 생각해?
내한테 없는 거는 생각해 보면,나한테 없는 거는 생각해 보면
나는 아직은 쫌,나는 아직은 조금
교양적인 지식이 없지 그래서,교양적인 지식이 없지 그래서
말을 사람들이랑 대화할 때,말을 사람들이랑 대화할 때
나도 막 아~ 그런 말 어떤 책에서 봤다 아니면은,나도 막 아~ 그런 말 어떤 책에서 봤다 아니면은
뭐~ 어떤 영화를 통해서 배웠다 그런 거를 쫌 말하고 싶은데,뭐~ 어떤 영화를 통해서 배웠다 그런 거를 조금 말하고 싶은데
아직 쫌,아직 조금
배경지식이 없다 보니까 항상 가벼운 주제로만 대화하고 되는 거 같고 그래가지구,배경지식이 없다 보니까 항상 가벼운 주제로만 대화하고 되는 거 같고 그래가지구
그거랑 관련해서 쫌,그거랑 관련해서 조금
쫌 깊게 생각하는 것과 관련된 좌우명이 있으면은 그런 거에 따라서 사는 것도 좋은 거 같다.,조금 깊게 생각하는 것과 관련된 좌우명이 있으면은 그런 거에 따라서 사는 것도 좋은 거 같다.
쫌 한 가지 주제에 대해서도 여러 방향으로 생각해보고,조금 한 가지 주제에 대해서도 여러 방향으로 생각해보고
