사투리,표준어
블랙핑크는 약간 소속사답게 힙하고,블랙핑크는 약간 소속사답게 힙하고
노래가 너무 좋더라고.,노래가 너무 좋더라고.
옛날에 투애니원 같은 그런 노래라고 해야 되나?,옛날에 투애니원 같은 그런 노래라고 해야 되나?
이번에 나온 러브 식 걸스 말고 좀 시끄러운 노래를 좋아한단다.,이번에 나온 러브 식 걸스 말고 좀 시끄러운 노래를 좋아한단다.
나는 개인적으로 투애니원의 아이러브유 라는 노래 진짜 좋아하거든.,나는 개인적으로 투애니원의 아이러브유 라는 노래 진짜 좋아하거든.
그 노래는 내가 정말 예전에 좋아했는데 아직까지 가사를 다 알만큼 진짜 좋아하고,그 노래는 내가 정말 예전에 좋아했는데 아직까지 가사를 다 알만큼 진짜 좋아하고
와이지스러운 투애니원스러운,와이지스러운 투애니원스러운
독보적인 음악 스타일 진짜 팬들을 매료시킨 거 같애.,독보적인 음악 스타일 진짜 팬들을 매료시킨 거 같애.
그리고 또,그리고 또
론니나 아이 헤이트 유.,론니나 아이 헤이트 유.
엄청 대한민국을 강타한 노래가 정말 많잖아.,엄청 대한민국을 강타한 노래가 정말 많잖아.
혹시 투애니원에서는 좋아하는 노래 있어?,혹시 투애니원에서는 좋아하는 노래 있어?
그 앨범에 있는 노래들이 다 너무 명곡들이었는데,그 앨범에 있는 노래들이 다 너무 명곡들이었는데
너무 너무 좋아했었고 작곡가가  작곡간데,너무 너무 좋아했었고 작곡가가  작곡간데
개인적으로 걔가 만든 노래는 다 좋은 거 같애.,개인적으로 걔가 만든 노래는 다 좋은 거 같애.
투애니원도 그렇고 도 그렇고,투애니원도 그렇고 도 그렇고
지금도 그렇고.,지금도 그렇고.
블랙핑크 노래 중에는,블랙핑크 노래 중에는
포에버이라는  노래를 제일 좋아하고,포에버이라는  노래를 제일 좋아하고
걔네 데뷔한,걔네 데뷔한
휘파람 그 노래가 나는 개인적으로 좋아하는데.,휘파람 그 노래가 나는 개인적으로 좋아하는데.
혹시 좀 좋아하는 케이팝 그룹 있니?,혹시 좀 좋아하는 케이팝 그룹 있니?
대체적으로 에스엠 엔터테인먼트의,대체적으로 에스엠 엔터테인먼트의
기획사 되게 좋아하거든.,기획사 되게 좋아하거든.
기획사만의 스타일을 일단은,기획사만의 스타일을 일단은
엑소도 좋아했었고,엑소도 좋아했었고
요즘은 엔시티도 좋아하는데.,요즘은 엔시티도 좋아하는데.
대형기획사답게 정말 해외팬,대형기획사답게 정말 해외팬
들도 정말 유입시킬 수 있는 그런 매력 포인트를 잘 잡아내는 것 같고.,들도 정말 유입시킬 수 있는 그런 매력 포인트를 잘 잡아내는 것 같고.
이번에 또 엔시티 이공이공으로 또 컴백했는데,이번에 또 엔시티 이공이공으로 또 컴백했는데
수록곡이랑도 진짜 다 좋더라고 근데 나는 개인적으로,수록곡이랑도 진짜 다 좋더라고 근데 나는 개인적으로
그~ 수록곡만의 진짜,그~ 수록곡만의 진짜
매력들이 다 있는데,매력들이 다 있는데
케이팝을 장르를 잘 안 좋아하는 사람들은,케이팝을 장르를 잘 안 좋아하는 사람들은
타이틀곡 외의 수록곡들은 잘 접할 기회가 없잖아.,타이틀곡 외의 수록곡들은 잘 접할 기회가 없잖아.
그 점이 진짜 아쉬운 거 같애 수록곡 중에서도 정말 좋은 곡들이 많은데.,그 점이 진짜 아쉬운 거 같애 수록곡 중에서도 정말 좋은 곡들이 많은데.
숨겨져 있는,숨겨져 있는
그런 명곡들을 사람들이 정말 많이 알아줬음 좋겠어.,그런 명곡들을 사람들이 정말 많이 알아줬음 좋겠어.
유투븐가  하여튼 노래들을 요즘 유투브에서,유투븐가  하여튼 노래들을 요즘 유투브에서
되게 봤는데 너무 좋더라고 오랜만에 들으니까.,되게 봤는데 너무 좋더라고 오랜만에 들으니까.
최근에,최근에
재재라는 분의,재재라는 분의
유투브 채널,유투브 채널
문명특급 있거든 에스비에스 문명특급 혹시 아니?,문명특급 있거든 에스비에스 문명특급 혹시 아니?
완전 팬이야 나 구독도 했어.,완전 팬이야 나 구독도 했어.
그게 숨겨 듣는 명곡이라는 뜻이거든.,그게 숨겨 듣는 명곡이라는 뜻이거든.
당당하게 들을 순 없지만 숨어서,당당하게 들을 순 없지만 숨어서
신나는 노래들을,신나는 노래들을
좀 신나는 노래들을 이렇게 숨듣명이라고 하던데,좀 신나는 노래들을 이렇게 숨듣명이라고 하던데
거기서 난 개인적으로 유키스 만만하니라는 노래를 알지?,거기서 난 개인적으로 유키스 만만하니라는 노래를 알지?
나 그 그룹  엄청 옛날에 완전 좋아했었는데.,나 그 그룹  엄청 옛날에 완전 좋아했었는데.
그~ 만만하니라는 그 곡도 그렇고 시끄러워라는 곡 나 몰랐는데 다시 재조명 됐잖아.,그~ 만만하니라는 그 곡도 그렇고 시끄러워라는 곡 나 몰랐는데 다시 재조명 됐잖아.
그런 것도 있고 이제 제국의 아이돌 티아라.,그런 것도 있고 이제 제국의 아이돌 티아라.
이런 곡들 나는 솔직히,이런 곡들 나는 솔직히
너무 어렸을 때 활동했던 가수들이라 잘 몰랐는데,너무 어렸을 때 활동했던 가수들이라 잘 몰랐는데
들으면서 재밌더라고.,들으면서 재밌더라고.
가사라든가 안무적인 부분에서,가사라든가 안무적인 부분에서
되게 옛날스러우면서 촌스러우면서도 또 그거만의,되게 옛날스러우면서 촌스러우면서도 또 그거만의
그만의 시대를 또 자극할수 있는 그런 노래지 않나 이런 생각을 했어.,그만의 시대를 또 자극할수 있는 그런 노래지 않나 이런 생각을 했어.
개인적으로 나는 숨듣명 한 것 중에서 티아라가,개인적으로 나는 숨듣명 한 것 중에서 티아라가
롤리폴리 노래를 불렀는데,롤리폴리 노래를 불렀는데
너무 재밌더라고 오랜만에 들으니까,너무 재밌더라고 오랜만에 들으니까
추억이 생각나기도 하고,추억이 생각나기도 하고
한참 그~ 노래를 들었을 때 내가 그 시절이 약간 기억나는 게 노래에 약간 좋은 점이잖아?,한참 그~ 노래를 들었을 때 내가 그 시절이 약간 기억나는 게 노래에 약간 좋은 점이잖아?
그때 그 분위기가 생각난 게,그때 그 분위기가 생각난 게
너무 좋더라고 티아라 롤리폴리도,너무 좋더라고 티아라 롤리폴리도
그것도 복고감성으로 처음부터 나온 거긴 한데 옛날 생각 나고.,그것도 복고감성으로 처음부터 나온 거긴 한데 옛날 생각 나고.
음악이 자체가,음악이 자체가
상황도 그렇고 크게 보면 또 시대까지,상황도 그렇고 크게 보면 또 시대까지
그게 상징도 하고,그게 상징도 하고
그~ 좌우시키는 거 같애.,그~ 좌우시키는 거 같애.
신나는 노래 들으면 진짜 신나지고,신나는 노래 들으면 진짜 신나지고
조금 우울한 노래 들으면 기분도 약간 울적해지고 그러잖아.,조금 우울한 노래 들으면 기분도 약간 울적해지고 그러잖아.
그런 부분을 봤을 때 체육대회라든가.,그런 부분을 봤을 때 체육대회라든가.
카페라든가 음악은 정말 빼놓지 않고 있잖아.,카페라든가 음악은 정말 빼놓지 않고 있잖아.
그런 부분에서 음악이 진짜 우리 살면서 큰 영향을 미치고 있는 것 같고 그런 점에서 난 음악이 좋은 거 같애.,그런 부분에서 음악이 진짜 우리 살면서 큰 영향을 미치고 있는 것 같고 그런 점에서 난 음악이 좋은 거 같애.
댄스를 많이 듣는 거 같고 왜냐면 일단 시끌벅적한 것도 좋고.,댄스를 많이 듣는 거 같고 왜냐면 일단 시끌벅적한 것도 좋고.
그~ 분위기도 좋고,그~ 분위기도 좋고
들으면 더 신나지잖아.,들으면 더 신나지잖아.
그런 점에서 이제 댄스도 좋아하긴 한데,그런 점에서 이제 댄스도 좋아하긴 한데
나는 인디 그런 장르도,나는 인디 그런 장르도
좋아해 거기에 밴드가 부르는,좋아해 거기에 밴드가 부르는
그런 느낌의 노래를 좋아.,그런 느낌의 노래를 좋아.
나는 개인적으로 시끄러운 노래를 신나는 노래를 좋아하는데,나는 개인적으로 시끄러운 노래를 신나는 노래를 좋아하는데
시끄러운 노래는 싫더라고 요즘 약간,시끄러운 노래는 싫더라고 요즘 약간
해외 팝송 좋아하고 인기있는 노래들.,해외 팝송 좋아하고 인기있는 노래들.
인기있는 노래들은 굉장히 유명한 거 있잖아.,인기있는 노래들은 굉장히 유명한 거 있잖아.
나는 개인적으로 너무 시끄럽더라 그런 노래는 너무 좀 귀가 따갑다 해야 되나.,나는 개인적으로 너무 시끄럽더라 그런 노래는 너무 좀 귀가 따갑다 해야 되나.
글쎄 뭐~ 난 개인적으로,글쎄 뭐~ 난 개인적으로
신나지만 그렇게 시끄럽지 않은 노래가 좋아.,신나지만 그렇게 시끄럽지 않은 노래가 좋아.
요즘에는 내가 테일러 스위프트라는 외국 가수의 초기앨범을 다시 들어봤는데,요즘에는 내가 테일러 스위프트라는 외국 가수의 초기앨범을 다시 들어봤는데
테일러 스위프트라는 가수가 컨트리 뮤직을 했어 잔잔한,테일러 스위프트라는 가수가 컨트리 뮤직을 했어 잔잔한
신나는 노래 부르는 그런 장른데,신나는 노래 부르는 그런 장른데
오랜만에 들으니까 너무 좋더라고 너무 평화로운 분위기라 해야 되나.,오랜만에 들으니까 너무 좋더라고 너무 평화로운 분위기라 해야 되나.
발라드보다는 신나는 노래가 좋은데 또 너무 시끄러운 건 싫어해가지고 적당히 그냥 신나는 노래가 좋은 거 같애.,발라드보다는 신나는 노래가 좋은데 또 너무 시끄러운 건 싫어해가지고 적당히 그냥 신나는 노래가 좋은 거 같애.
최근까지도 계속 난 아이돌들의 댄스뮤직을,최근까지도 계속 난 아이돌들의 댄스뮤직을
개인적으로 좋아하거든.,개인적으로 좋아하거든.
혹시 좋아하는 해외 가수 있니?,혹시 좋아하는 해외 가수 있니?
좋아하는 국내 가수를 알려줄게.,좋아하는 국내 가수를 알려줄게.
해외 가수가 있냐고 물어봤잖아.,해외 가수가 있냐고 물어봤잖아.
나는 팝송을 그렇게 즐겨 듣진 않아.,나는 팝송을 그렇게 즐겨 듣진 않아.
나는 개인적으로 팝송을 정말 좋아하거든.,나는 개인적으로 팝송을 정말 좋아하거든.
일단 난 테일러 스위프트라는 가수를 원래도 좋아했는데,일단 난 테일러 스위프트라는 가수를 원래도 좋아했는데
그 가수는 언제 들어도 너무 명곡이 많은 거 같고.,그 가수는 언제 들어도 너무 명곡이 많은 거 같고.
최근에는,최근에는
최근엔 트로이 시반이란 가수,최근엔 트로이 시반이란 가수
앨범을 난 정말 좋아하거든.,앨범을 난 정말 좋아하거든.
이 가수가,이 가수가
유스라는 노래로 유명한데 다른 곡도 좋은 거 되게 많더라고.,유스라는 노래로 유명한데 다른 곡도 좋은 거 되게 많더라고.
다운이라는 노래랑 최근에 나온 이지라는 노래가 있는데 그~ 노래 내가 너한테 추천해줄게.,다운이라는 노래랑 최근에 나온 이지라는 노래가 있는데 그~ 노래 내가 너한테 추천해줄게.
이 노래도 추천해 줘.,이 노래도 추천해 줘.
개인적으로 해외가수들 너무 좋아해가지고 팝송들을 많이  듣는 거 같애.,개인적으로 해외가수들 너무 좋아해가지고 팝송들을 많이  듣는 거 같애.
그리고 라우브라는 가수도 있는데 걔도,그리고 라우브라는 가수도 있는데 걔도
엄청 이슈고 인기 많이 끌고 유명한 해외,엄청 이슈고 인기 많이 끌고 유명한 해외
가수들이랑 이렇게 콜라보레이션했는데 되게 활동을 펼치고 있는데 혹시 방탄소년단 좋아하니?,가수들이랑 이렇게 콜라보레이션했는데 되게 활동을 펼치고 있는데 혹시 방탄소년단 좋아하니?
그렇게 좋아하지는 않지만은,그렇게 좋아하지는 않지만은
빌보드 차트도 막 일등했다고 그러더라고.,빌보드 차트도 막 일등했다고 그러더라고.
이런 부분에서 진짜 우리나라를 빛내는 가수이지 않을까.,이런 부분에서 진짜 우리나라를 빛내는 가수이지 않을까.
자랑스러운 마음이 들더라고 비티에스 보니까.,자랑스러운 마음이 들더라고 비티에스 보니까.
그리고,그리고
나도 팝송을 좋아하긴 하는데,나도 팝송을 좋아하긴 하는데
팝송만의 분위기가 있잖아.,팝송만의 분위기가 있잖아.
이제 노래랑 또 다르게 그만의 분위기가 너무 예쁘고.,이제 노래랑 또 다르게 그만의 분위기가 너무 예쁘고.
달리고 싶어져.,달리고 싶어져.
그런 느낌을 난 되게 좋아해 팝송만의.,그런 느낌을 난 되게 좋아해 팝송만의.
신나는 그런 팝송 말하는 거지?,신나는 그런 팝송 말하는 거지?
그리고 그냥 뭔가 느낌 자체가 바람을 가르고 뛰어다니는,그리고 그냥 뭔가 느낌 자체가 바람을 가르고 뛰어다니는
느낌이 들어서,느낌이 들어서
굉장히 뭔가 가슴이 되게 몽글몽글해진다 그래야 되나.,굉장히 뭔가 가슴이 되게 몽글몽글해진다 그래야 되나.
그리고 약간 몽글몽글한 느낌이 좋은데 난 잔나비 밴드의,그리고 약간 몽글몽글한 느낌이 좋은데 난 잔나비 밴드의
되게 그 밴드가 옛날 컨셉의,되게 그 밴드가 옛날 컨셉의
옛날의 컨셉으로 이제 노래를 만들고 그러거든.,옛날의 컨셉으로 이제 노래를 만들고 그러거든.
근데 그 무드가 너무 나랑 내가 좋아하는 무드거든 그래서,근데 그 무드가 너무 나랑 내가 좋아하는 무드거든 그래서
이제 주저하는 연인들을 위하여라는 곡으로 되게,이제 주저하는 연인들을 위하여라는 곡으로 되게
떴었거든 원래 무명 시간이 좀 있었는데 그 노래로 뜨고,떴었거든 원래 무명 시간이 좀 있었는데 그 노래로 뜨고
나도 그 후로 이제 알게 돼서 예전 앨범도 막 찾아보고 그랬는데,나도 그 후로 이제 알게 돼서 예전 앨범도 막 찾아보고 그랬는데
주저하는 연인들을 위하여라는 곡도 진짜 좋고 근데,주저하는 연인들을 위하여라는 곡도 진짜 좋고 근데
노래는 일단 대중적이긴 한데,노래는 일단 대중적이긴 한데
위시라는 노래랑,위시라는 노래랑
로케트라는 노래 완전 추천합니다.,로케트라는 노래 완전 추천합니다.
그 노래 되게,그 노래 되게
위시가 진짜 가슴을 몽글몽글하게 하고,위시가 진짜 가슴을 몽글몽글하게 하고
로케트는 굉장히 신나게.,로케트는 굉장히 신나게.
난 또 노래 들으면서 중요한 게,난 또 노래 들으면서 중요한 게
가사적인 부분에서 은유적인 표현이나,가사적인 부분에서 은유적인 표현이나
되게 그런 부분 좋아하거든 그런 부분에서 내가 정말,되게 그런 부분 좋아하거든 그런 부분에서 내가 정말
좋아하는 취향을,좋아하는 취향을
모아둔 밴드인거 같애.,모아둔 밴드인거 같애.
혹시 기회가 되면 꼭 그 노래 들어봐.,혹시 기회가 되면 꼭 그 노래 들어봐.
어느 순간 뜨길래 나도 알게 됐는데,어느 순간 뜨길래 나도 알게 됐는데
난 개인적으로 그 밴드,난 개인적으로 그 밴드
뜨거운 여름 밤은 지나고 그 노래 되게 좋아해 내가 그 노래를,뜨거운 여름 밤은 지나고 그 노래 되게 좋아해 내가 그 노래를
한창 작년에 축제했을 때 그 노래 되게 많이 들었는데 잔나비도,한창 작년에 축제했을 때 그 노래 되게 많이 들었는데 잔나비도
대학교 축제 많이 행사를 돌더라고.,대학교 축제 많이 행사를 돌더라고.
한창 그때 핫할 때,한창 그때 핫할 때
그 노래를 들은 기억이 나서 너무 추억이 깃든 노랜 거 같애.,그 노래를 들은 기억이 나서 너무 추억이 깃든 노랜 거 같애.
전체적인 잔나비 밴드가 되게 약간,전체적인 잔나비 밴드가 되게 약간
여름 끝무렵에,여름 끝무렵에
그런 무드를 가지고 있는 게 너무 좋은 것 같애 되게,그런 무드를 가지고 있는 게 너무 좋은 것 같애 되게
해 질락말락하는 딱 그 시간에,해 질락말락하는 딱 그 시간에
선선한 바람을 맞으면서 듣는 노래라고 해야 될까?,선선한 바람을 맞으면서 듣는 노래라고 해야 될까?
무슨 어플 사용하니?,무슨 어플 사용하니?
멜론쓰는데 솔직히 멜론 너무 비싼 거 같애.,멜론쓰는데 솔직히 멜론 너무 비싼 거 같애.
너 애플 뮤직 쓰는 거 아니었니?,너 애플 뮤직 쓰는 거 아니었니?
애플 뮤직도 쓰긴 하는데 그거는 지금 무료체험 중이거든.,애플 뮤직도 쓰긴 하는데 그거는 지금 무료체험 중이거든.
그래서 횟수로 따지면 멜론 더 많이 썼어.,그래서 횟수로 따지면 멜론 더 많이 썼어.
원래 멜론을 쓰는데,원래 멜론을 쓰는데
비싸고 오래 썼다 싶어가지고,비싸고 오래 썼다 싶어가지고
할인을 해준다고 해서 지니로 지니라는 앱으로 갈아탔거든.,할인을 해준다고 해서 지니로 지니라는 앱으로 갈아탔거든.
음질도 좋고 괜찮은 거 같애.,음질도 좋고 괜찮은 거 같애.
기간이 끝나가지고 어디로 지금 다른 어떤  하고 쓸까 지금 고민하고 있었어.,기간이 끝나가지고 어디로 지금 다른 어떤  하고 쓸까 지금 고민하고 있었어.
개인적으로 요즘 유튜브 백그라운든가?,개인적으로 요즘 유튜브 백그라운든가?
유투브 프리미엄으로,유투브 프리미엄으로
전에 쓰던 거 되게 많이 쓰던데.,전에 쓰던 거 되게 많이 쓰던데.
그것도 괜찮은 거 같기도 하고.,그것도 괜찮은 거 같기도 하고.
맞어 워낙 플랫폼이 잘 되어 있으니까.,맞어 워낙 플랫폼이 잘 되어 있으니까.
근데 이제 또 플레이리스트도,근데 이제 또 플레이리스트도
장르별로,장르별로
되게 많이 추천하는 것도 뜨더라고 이게 또 내가 많이 듣는 노래를,되게 많이 추천하는 것도 뜨더라고 이게 또 내가 많이 듣는 노래를
이~ 빅데이터를 기반으로 또 추천해주고.,이~ 빅데이터를 기반으로 또 추천해주고.
또 내가 좋아하는,또 내가 좋아하는
장르,장르
를 좋아하는 사람들의 또 그런 빅데이터를 기반으로 또 추천해주고.,를 좋아하는 사람들의 또 그런 빅데이터를 기반으로 또 추천해주고.
이러면서 또 그것도 되게 잘 돼 있어서 버튼 하나만 눌러도 내가 좋아하는 노래를 막 추천해주더라고.,이러면서 또 그것도 되게 잘 돼 있어서 버튼 하나만 눌러도 내가 좋아하는 노래를 막 추천해주더라고.
그런 점에서 이제 뮤직,그런 점에서 이제 뮤직
플랫폼이 발달된 게,플랫폼이 발달된 게
신기하고 유익한 거 같애.,신기하고 유익한 거 같애.
혹시 노래방 가는 것도 좋아하니?,혹시 노래방 가는 것도 좋아하니?
코인 노래방 자주 가는데 코인 노래방이 많이 상용화되기 전에,코인 노래방 자주 가는데 코인 노래방이 많이 상용화되기 전에
한시간마다 가야 되기도 하고.,한시간마다 가야 되기도 하고.
노래방 자체가 뭔가 시간 내서,노래방 자체가 뭔가 시간 내서
친구들이랑 놀려고 약간 가는 분위기였다면,친구들이랑 놀려고 약간 가는 분위기였다면
이제 학원가에도 약간 코인노래방 되게 많거든.,이제 학원가에도 약간 코인노래방 되게 많거든.
학원 일찍 왔을 때,학원 일찍 왔을 때
천원 이런 식으로,천원 이런 식으로
몇 곡 부르다 가면 진짜 스트레스도 해소되고,몇 곡 부르다 가면 진짜 스트레스도 해소되고
노래 좋아하는 사람 입장으로서,노래 좋아하는 사람 입장으로서
진짜 음악 즐길 수 있는 너무 좋은 문화라 생각해.,진짜 음악 즐길 수 있는 너무 좋은 문화라 생각해.
혹시 노래방 자주 가 언니도?,혹시 노래방 자주 가 언니도?
노래방 진짜 좋아했어 항상,노래방 진짜 좋아했어 항상
시간 떼운다 싶으면 노래방 가기도 하고,시간 떼운다 싶으면 노래방 가기도 하고
작년에도 이제 학교다닐 때는,작년에도 이제 학교다닐 때는
더 많이 갔던 것 같애.,더 많이 갔던 것 같애.
지금은 요즘 집에만 있고 또 코로나 무서워가지고 많이 안 가는데.,지금은 요즘 집에만 있고 또 코로나 무서워가지고 많이 안 가는데.
나갔는데,나갔는데
할 게 조금 없는데 밖에 있고 싶다 싶을 때는 노래방을 많이 갔었던 것 같애.,할 게 조금 없는데 밖에 있고 싶다 싶을 때는 노래방을 많이 갔었던 것 같애.
시간 떼우기도 굉장히 좋잖아 시간이 막 훅훅 잘 가고 있더라고.,시간 떼우기도 굉장히 좋잖아 시간이 막 훅훅 잘 가고 있더라고.
근데 나도 진짜 똑같은 게,근데 나도 진짜 똑같은 게
나도 진짜 이해 안 갔거든?,나도 진짜 이해 안 갔거든?
혼자 가서 무슨 재미로 가지라는 생각을 했는데,혼자 가서 무슨 재미로 가지라는 생각을 했는데
솔직히 발라드 이런 거 부르면 약간 분위기가 처지잖아 친구들끼리 가면은.,솔직히 발라드 이런 거 부르면 약간 분위기가 처지잖아 친구들끼리 가면은.
그래서 약간 부르기 부담스러운 곡을 약간 혼자 가서 부르니까,그래서 약간 부르기 부담스러운 곡을 약간 혼자 가서 부르니까
또 재밌고.,또 재밌고.
진짜 스트레스 해소가 정말 되더라고 이게.,진짜 스트레스 해소가 정말 되더라고 이게.
소리를 지으면,소리를 지으면
진짜 묵어있던 게 쫙 빠지는 거 같애.,진짜 묵어있던 게 쫙 빠지는 거 같애.
진짜 자주 갔고,진짜 자주 갔고
자주 갔고 지금 너무 답답해 그래서 코로나 때문에 못 가는 게.,자주 갔고 지금 너무 답답해 그래서 코로나 때문에 못 가는 게.
사실 난 몇 달 전에 갔긴 해.,사실 난 몇 달 전에 갔긴 해.
근데 정말 재밌더라고.,근데 정말 재밌더라고.
진짜 오랜만에 가니까 너무 너무 재밌더라고.,진짜 오랜만에 가니까 너무 너무 재밌더라고.
혹시 그럼 노래방 가서 꼭 부르는 애창곡 있어?,혹시 그럼 노래방 가서 꼭 부르는 애창곡 있어?
애창곡이라기 보다는,애창곡이라기 보다는
그냥  인기차트 있잖아.,그냥  인기차트 있잖아.
거기서 주로 댄스 그~ 카테고리에 들어가가지고 아이돌 노래들을 많이 부르는 거 같애.,거기서 주로 댄스 그~ 카테고리에 들어가가지고 아이돌 노래들을 많이 부르는 거 같애.
특히 여자아이돌들을 너무,특히 여자아이돌들을 너무
부르기 굉장히 재밌잖아 춤도 추고.,부르기 굉장히 재밌잖아 춤도 추고.
그래서 그때 그때 달라.,그래서 그때 그때 달라.
댄스를 되게 좋아해.,댄스를 되게 좋아해.
그래서 내가 블랙핑크를 좋아한다고 했잖아.,그래서 내가 블랙핑크를 좋아한다고 했잖아.
블랙핑크 노래가 노래방에서 부르기 정말 재밌거든 그래서,블랙핑크 노래가 노래방에서 부르기 정말 재밌거든 그래서
옛날에는 빅뱅 노래도 많이 불렀었고.,옛날에는 빅뱅 노래도 많이 불렀었고.
요즘은 블랙핑크 노래 부르고.,요즘은 블랙핑크 노래 부르고.
아이돌 노래들을 굉장히 많이 부르는 거 같애 댄스 뮤직을.,아이돌 노래들을 굉장히 많이 부르는 거 같애 댄스 뮤직을.
내가 추천해주는 여자 아이돌 곡은,내가 추천해주는 여자 아이돌 곡은
오마이걸의 번지란 노래가 있거든.,오마이걸의 번지란 노래가 있거든.
근데 그~ 노래가 진짜 높거든.,근데 그~ 노래가 진짜 높거든.
그래서 첫 번째 곡을 딱 하고 목을 풀어주기 굉장히 좋은 노래라 생각해.,그래서 첫 번째 곡을 딱 하고 목을 풀어주기 굉장히 좋은 노래라 생각해.
기회가 된다면 꼭,기회가 된다면 꼭
그 곡으로 목을 풀길 바라.,그 곡으로 목을 풀길 바라.
처음부터 근데 그렇게 높은 노래를 하면 나는 목이 너무 아프던데?,처음부터 근데 그렇게 높은 노래를 하면 나는 목이 너무 아프던데?
나는 천천히,나는 천천히
이제 부른 다음에 마지막에 약간 티얼스 같은 노래를 부르곤 하지 처음부터,이제 부른 다음에 마지막에 약간 티얼스 같은 노래를 부르곤 하지 처음부터
노래 부르면은 너무 목이 아프더라고.,노래 부르면은 너무 목이 아프더라고.
처음부터 하면 약간 삐그덕거린단 말야 그래서 처음부터 높은 것을 한번 질러주고,처음부터 하면 약간 삐그덕거린단 말야 그래서 처음부터 높은 것을 한번 질러주고
이제 그 다음에 약간 낮은,이제 그 다음에 약간 낮은
음역대로 와서,음역대로 와서
슬슬 올라가면 목 상태가 진짜 좋아.,슬슬 올라가면 목 상태가 진짜 좋아.
또 무엇보다 흥을 돋우어주는데 진짜 좋은 것 같애.,또 무엇보다 흥을 돋우어주는데 진짜 좋은 것 같애.
그러면,그러면
그날 간 노래방의 분위기가 한층 후끈해지거든.,그날 간 노래방의 분위기가 한층 후끈해지거든.
첫 곡을 후끈한 노래로 한번 도전해 봐.,첫 곡을 후끈한 노래로 한번 도전해 봐.
추천하는 노래 같은 거 있니?,추천하는 노래 같은 거 있니?
노래방에서 부를 곡 말이야?,노래방에서 부를 곡 말이야?
엔시티의 롤러코스터라는 노래 추천할게.,엔시티의 롤러코스터라는 노래 추천할게.
들었을 때 그~ 전율 다시 느껴보고 싶다.,들었을 때 그~ 전율 다시 느껴보고 싶다.
언니는 들어본 적이 없으니까 그~ 전율을 한번 느껴보길 바라.,언니는 들어본 적이 없으니까 그~ 전율을 한번 느껴보길 바라.
