사투리,표준어
저도 저는 또 거꾸로 이제,저도 저는 또 거꾸로 이제
많이 주는 편이다 보니까,많이 주는 편이다 보니까
이게 선물을 받 저는 마음으로는 받고는 싶은데,이게 선물을 받 저는 마음으로는 받고는 싶은데
이게 잘 안 주더라고요 상대방이?,이게 잘 안 주더라고요 상대방이?
저는 항상 이제 제가 상대방한테 주는 스타일이고,저는 항상 이제 제가 상대방한테 주는 스타일이고
저는 좀 받아본 적이 잘 없어서,저는 좀 받아본 적이 잘 없어서
근데 그 전남친이랑 연애할 때는,근데 그 전남친이랑 연애할 때는
이제 한 번 주고 받았었던 적이 있는데 제주도 여행 갔을 때,이제 한 번 주고 받았었던 적이 있는데 제주도 여행 갔을 때
이제 면세점에 갈 기회가 있어가지고 그때 갑자기 진짜 생각지도 못하게,이제 면세점에 갈 기회가 있어가지고 그때 갑자기 진짜 생각지도 못하게
그때 이제 원래 생일이었을 때 헤어졌었거든요 제 생일이었을 때 헤어졌다가 다시 만난 거라서,그때 이제 원래 생일이었을 때 헤어졌었거든요 제 생일이었을 때 헤어졌다가 다시 만난 거라서
그래서 뒤늦게나마 이제,그래서 뒤늦게나마 이제
선물로 뭐 한 개 사주겠대요,선물로 뭐 한 개 사주겠대요
면세점에서,면세점에서
그러면은 사준다할 때 사야 된다.,그러면은 사준다할 때 사야 된다.
이거는 사준다할 때 사야지 안 그러면 다음이 기회가 없다 이렇게 하면서,이거는 사준다할 때 사야지 안 그러면 다음이 기회가 없다 이렇게 하면서
이제 그런 데 면세점 가면은,이제 그런 데 면세점 가면은
뭐~ 그렇게,뭐~ 그렇게
명품도 있고 여러 가지 있는데 그때,명품도 있고 여러 가지 있는데 그때
저는 명품 가방이라고 해봤자 뭐~ 메트로시티 육십만 원짜리 뭐~ 이런 거 있었는데,저는 명품 가방이라고 해봤자 뭐~ 메트로시티 육십만 원짜리 뭐~ 이런 거 있었는데
뭐~ 또 이렇게 되게 막 비싼 거는 못고르고 또 소심해가지고,뭐~ 또 이렇게 되게 막 비싼 거는 못고르고 또 소심해가지고
그래서 그때 당시에 뭐~,그래서 그때 당시에 뭐~
러브캣 엄청 예쁜 거 있었는데 그거를 또 한 개 사주더라고요.,러브캣 엄청 예쁜 거 있었는데 그거를 또 한 개 사주더라고요.
서 그때도 그거 받았을,서 그때도 그거 받았을
내 인생에서,내 인생에서
이십팔 년 동안 남자한테 가방 선물받은 거 그게 처음이자 마지막이었어요.,이십팔 년 동안 남자한테 가방 선물받은 거 그게 처음이자 마지막이었어요.
서 그때도 인상깊고 그 가방이 쫌 예뻐가지고,서 그때도 인상깊고 그 가방이 조금 예뻐가지고
지금도 안 버리고 잘 쓰고 있다는,지금도 안 버리고 잘 쓰고 있다는
후문입니다 그때,후문입니다 그때
그래서 저도 받고 나중에 더블로 이제 저는,그래서 저도 받고 나중에 더블로 이제 저는
면도기를 전동면도기를 삼십만 원짜리 한 번 사줬었죠 그렇게 주고 받았던,면도기를 전동면도기를 삼십만 원짜리 한 번 사줬었죠 그렇게 주고 받았던
선물의 추억이 있네요.,선물의 추억이 있네요.
그 선물을 주었던 상대방이 생각나진 않나요?,그 선물을 주었던 상대방이 생각나진 않나요?
항상 생각이 나고 그걸 메고 이제 나가면은,항상 생각이 나고 그걸 메고 이제 나가면은
그~ 주변사람들이 예쁘다고 하니까 그때마다 이제 저도 에피소드를 말을 하죠 이거 전남친이 사준 거다.,그~ 주변사람들이 예쁘다고 하니까 그때마다 이제 저도 에피소드를 말을 하죠 이거 전남친이 사준 거다.
면세점에서 사줬다 이런 식으로 이제 스토리텔링이,면세점에서 사줬다 이런 식으로 이제 스토리텔링이
또 시작되는 편입니다 항상 생각이 납니다 그 가방을 보면은,또 시작되는 편입니다 항상 생각이 납니다 그 가방을 보면은
그러면 예를 들어서 뭐~,그러면 예를 들어서 뭐~
남자친구가,남자친구가
현재 남자친구가,현재 남자친구가
이제 뭐~ 어떤 선물을 줬는데 그 선물이 너무 마음에 안 드는 겁니다 디자인도 그렇고,이제 뭐~ 어떤 선물을 줬는데 그 선물이 너무 마음에 안 드는 겁니다 디자인도 그렇고
너무 너무 스타일에도 안 맞고 그런 선물이라면 그냥 고맙다고 받을 건가요 아니면,너무 너무 스타일에도 안 맞고 그런 선물이라면 그냥 고맙다고 받을 건가요 아니면
일단은 가서 몰래 바꾸실 건가요 어떻게 하실 방법이 있으실까요.,일단은 가서 몰래 바꾸실 건가요 어떻게 하실 방법이 있으실까요.
저는 그~ 말씀 딱 들으니까 바로 생각나는 게 제가 그때 살 진짜 많이 뺐을 때 스물다섯 살 때,저는 그~ 말씀 딱 들으니까 바로 생각나는 게 제가 그때 살 진짜 많이 뺐을 때 스물다섯 살 때
그때 이제 남자친구 사겼었는데,그때 이제 남자친구 사귀었었는데
그분이 저한테 엄청 잘해주고 저도 그때 굉장히 엄청,그분이 저한테 엄청 잘해주고 저도 그때 굉장히 엄청
뜨거운 사랑을 했었는데,뜨거운 사랑을 했었는데
그분이 저한테 이제 선물 준 적 있어요.,그분이 저한테 이제 선물 준 적 있어요.
제가 귀를 안 뚫었기 때문에 지금도 귀를 안 뚫었거든요.,제가 귀를 안 뚫었기 때문에 지금도 귀를 안 뚫었거든요.
그래서 귀걸이를 할 수 없는데 귀찌만 착용을 하는데,그래서 귀걸이를 할 수 없는데 귀찌만 착용을 하는데
그분이 이제 그때 생일선물로,그분이 이제 그때 생일선물로
이제 귀걸이하고 그다음에 목걸이하고 사왔는데 이제 그것도 뭐~,이제 귀걸이하고 그다음에 목걸이하고 사왔는데 이제 그것도 뭐~
괜찮은 게 아니라 브랜드 거가 아니고 딱 봐도,괜찮은 게 아니라 브랜드 거가 아니고 딱 봐도
그~ 아까 마트 초콜렛처럼,그~ 아까 마트 초콜렛처럼
마음이 중요하긴 한데,마음이 중요하긴 한데
쪼금 그런 거예요 약간 싸구려처럼 보이고,쪼금 그런 거예요 약간 싸구려처럼 보이고
그런데다가 귀걸이는 쓰지도 않는데 귀걸이를 또 주니까 사실은,그런데다가 귀걸이는 쓰지도 않는데 귀걸이를 또 주니까 사실은
지금은,지금은
모르겠는데 그때 당시에는 굉장히 표현을,모르겠는데 그때 당시에는 굉장히 표현을
했어요.,했어요.
왜 이거를 선물 해주냐 하면서 서우 엄청나게 서운한 표현을 하고,왜 이거를 선물 해주냐 하면서 서우 엄청나게 서운한 표현을 하고
이제 나는 귀걸이 착용하지도 않는데,이제 나는 귀걸이 착용하지도 않는데
왜 이거를 사가지고 나를 주느냐,왜 이거를 사가지고 나를 주느냐
진짜 이상하다 이렇게 하고 막 그때 쫌 화냈던 기억이 있어요 그래서,진짜 이상하다 이렇게 하고 막 그때 조금 화냈던 기억이 있어요 그래서
안 그래도 약간 싸보이는 것도 기분 별로 안 좋은데,안 그래도 약간 싸보이는 것도 기분 별로 안 좋은데
그렇게,그렇게
쓰지도 않는 걸 줘버리니까 그때 근데 본인은 이제 되게 주고 싶어서 샀다 이렇게 하더라고요.,쓰지도 않는 걸 줘버리니까 그때 근데 본인은 이제 되게 주고 싶어서 샀다 이렇게 하더라고요.
그 마음은 참 아름답고 좋았으나,그 마음은 참 아름답고 좋았으나
약간 결과가 좋지는 않았어요 그때 당시에는 저는 솔직하게 표현을 했어요.,약간 결과가 좋지는 않았어요 그때 당시에는 저는 솔직하게 표현을 했어요.
그러면 현재가 된다면은,그러면 현재가 된다면은
어떻게,어떻게
그거는 과거고 지금 상황이라면 어떻게 하실 거 같으신가요.,그거는 과거고 지금 상황이라면 어떻게 하실 거 같으신가요.
지금 같으면,지금 같으면
지금도 사실은 똑같을 거 같아요 지금도 솔직하게 표현을 하고,지금도 사실은 똑같을 거 같아요 지금도 솔직하게 표현을 하고
이제 이런 이런 부분은 쪼금 별로 마음에 들진 않는다라고 얘기를 한 다음에 어디서 뭐~ 바꿀 수 있느냐 물어보고,이제 이런 이런 부분은 쪼금 별로 마음에 들진 않는다라고 얘기를 한 다음에 어디서 뭐~ 바꿀 수 있느냐 물어보고
할 거 같긴 한데 근데 이게,할 거 같긴 한데 근데 이게
어떤 걸 받느냐에 따라 약간 다르긴 할 거 같애요 어느 정도 한 반반이면은,어떤 걸 받느냐에 따라 약간 다르긴 할 거 같애요 어느 정도 한 반반이면은
마음을 약간 숨기고 고마워하고 착용 안 해버리고,마음을 약간 숨기고 고마워하고 착용 안 해버리고
이제 안 하거나,이제 안 하거나
아니면은 쫌 약간 반반인 거 같아요 옛날에는 너무 어리니깐,아니면은 조금 약간 반반인 거 같아요 옛날에는 너무 어리니깐
백 프로 표현을 했다면 지금은 약간,백 프로 표현을 했다면 지금은 약간
반반일 거 같긴 해요 마음에 안 들어도 너무 쎄게 표현하기보다는,반반일 거 같긴 해요 마음에 안 들어도 너무 세게 표현하기보다는
뭔가 약간 에둘러서 표현을 하거나 아니면,뭔가 약간 에둘러서 표현을 하거나 아니면
사용을 안 하거나 그럴 거 같네요.,사용을 안 하거나 그럴 거 같네요.
저도 저는 저도 대학교 때 처음 이제 받아본,저도 저는 저도 대학교 때 처음 이제 받아본
선물이 있었는데,선물이 있었는데
선물은 딱 봐도 이제 그~ &company-name1&라고 한 때 길거리 브랜드샵 있었는데,선물은 딱 봐도 이제 그~ &company-name1&라고 한 때 길거리 브랜드샵 있었는데
아시나요?,아시나요?
거기서 이제 산 거 같은 딱 봐도 아~ 참,거기서 이제 산 거 같은 딱 봐도 아~ 참
취향이 참 아쉽다해가지고,취향이 참 아쉽다해가지고
그친구는 오래 많이 못만났고 그리고 다음번 남자친구가,그친구는 오래 많이 못만났고 그리고 다음번 남자친구가
어~ 백화점 가서 엄청 자기 딴에는 엄청나게 무리해서 산 거 같은데,어~ 백화점 가서 엄청 자기 딴에는 엄청나게 무리해서 산 거 같은데
이게 팔찌라고 하는 건데 이게 팔찌가 보통은 체인이나 이렇게,이게 팔찌라고 하는 건데 이게 팔찌가 보통은 체인이나 이렇게
뭐~ 이렇게 금속으로 되어있는데 그거는 가죽으로 쓰지 못했고,뭐~ 이렇게 금속으로 되어있는데 그거는 가죽으로 쓰지 못했고
그리고 이제는,그리고 이제는
만약에 받으면은,만약에 받으면은
마음에 안 들어도 저는 표현 앞에선 잘 못하더라고요 그리고 그냥 구석에 쳐박아놓거나,마음에 안 들어도 저는 표현 앞에선 잘 못하더라고요 그리고 그냥 구석에 쳐박아놓거나
그래가지고 저는 이제 표현을 잘 못하는 스타일인 거 같은데,그래가지고 저는 이제 표현을 잘 못하는 스타일인 거 같은데
근데 이제 제가 상대방으로서 오래 만나려고 하면은 제 기호나 성향을,근데 이제 제가 상대방으로서 오래 만나려고 하면은 제 기호나 성향을
똑바로 말해주고 서로 이렇게 서로를 알아가는 게 중요한 거 같습니 처음에는,똑바로 말해주고 서로 이렇게 서로를 알아가는 게 중요한 거 같습니 처음에는
어~ 싫어도 그냥 앞에선 좋은 척하고,어~ 싫어도 그냥 앞에선 좋은 척하고
뒤에서 그냥 쳐박아놓고 그랬었는데,뒤에서 그냥 쳐박아놓고 그랬었는데
이제 시간이 지나고 쫌 나이가 들어가니까,이제 시간이 지나고 조금 나이가 들어가니까
안 좋아하고 이런 거를 서로 서로 알아주는 게,안 좋아하고 이런 거를 서로 서로 알아주는 게
말 말도 하고 표현을 하는 게,말 말도 하고 표현을 하는 게
좋은 거 같습니다.,좋은 거 같습니다.
받는 건 좋아하시나요.,받는 건 좋아하시나요.
해주는 걸 좋아하는 사람들도 있더라고요.,해주는 걸 좋아하는 사람들도 있더라고요.
저는 사실 너무 해주는 걸 자주 했기 때문에,저는 사실 너무 해주는 걸 자주 했기 때문에
데 제가 그냥 성격이 쫌 그런가 봐요 이렇게 주면은 받는 사람 이렇게 약간 요리처럼,데 제가 그냥 성격이 조금 그런가 봐요 이렇게 주면은 받는 사람 이렇게 약간 요리처럼
받는 사람 되게 기뻐하는 모습을 보면,받는 사람 되게 기뻐하는 모습을 보면
저도 이렇게 기쁘고,저도 이렇게 기쁘고
근데 이제 지금은 마음이 쫌 많이 오염 오염이 돼서,근데 이제 지금은 마음이 조금 많이 오염 오염이 돼서
이렇게 쫌 주면은 저도 받고 싶은 마음이 계속 드는 거예요.,이렇게 조금 주면은 저도 받고 싶은 마음이 계속 드는 거예요.
옛날에는 이제 주는 것만으로도 기뻤는데 지금은 이제 뭔가 약간,옛날에는 이제 주는 것만으로도 기뻤는데 지금은 이제 뭔가 약간
내가 주면 약간 받고 싶은 돌려받고 싶은 마음도 있고 왜냐면 워낙 못 받으니까,내가 주면 약간 받고 싶은 돌려받고 싶은 마음도 있고 왜냐면 워낙 못 받으니까
그래서 저는 항상 받고 싶은 마음이 커서 사실 주는 거긴 한데,그래서 저는 항상 받고 싶은 마음이 커서 사실 주는 거긴 한데
사람들은 약간 받는 거에 익숙한 사람들이 많다고 해야 되나 그냥 제가 만났던 사람들은 약간 그랬던 거 같애요.,사람들은 약간 받는 거에 익숙한 사람들이 많다고 해야 되나 그냥 제가 만났던 사람들은 약간 그랬던 거 같애요.
저는 쫌 받고 싶은 마음이 항상 본능적으로 깔려있는 거 같애요.,저는 조금 받고 싶은 마음이 항상 본능적으로 깔려있는 거 같애요.
그러면 뭐~ 백 일이나 이백 일이나 삼백 일이나 이런 기념일마다 모두 선물을 챙겨주고 이렇게 행사를,그러면 뭐~ 백 일이나 이백 일이나 삼백 일이나 이런 기념일마다 모두 선물을 챙겨주고 이렇게 행사를
막 선물을 챙겨주고 이렇게 하시나요?,막 선물을 챙겨주고 이렇게 하시나요?
예전에는 그렇게 했으나 이제 사실 뭐~,예전에는 그렇게 했으나 이제 사실 뭐~
이제는 나이가 들었기 때문에,이제는 나이가 들었기 때문에
아마 차후에 연애를 하게 되면은,아마 차후에 연애를 하게 되면은
아마 한 일 년 단위로 챙겨 줄 거 같습니다.,아마 한 일 년 단위로 챙겨 줄 거 같습니다.
이게 주는 거에,이게 주는 거에
기쁨을 느껴야 되는데,기쁨을 느껴야 되는데
사람인지라 주게 되면,사람인지라 주게 되면
받는 부분도 생기니까 참 내가 이만큼 줬는데,받는 부분도 생기니까 참 내가 이만큼 줬는데
상대방이 이만큼 못해줬을 때 서,상대방이 이만큼 못해줬을 때 서
쪼금이라도 계산을 하게 되더라고요 자연스럽게 그래서 그런 마음이 무섭긴 한데,쪼금이라도 계산을 하게 되더라고요 자연스럽게 그래서 그런 마음이 무섭긴 한데
저도 웬만하면은,저도 웬만하면은
서로 이렇게 허례허식 같이 챙겨주게 되는 게 싫어서 기념일은 잘 안 챙기는 편인데,서로 이렇게 허례허식 같이 챙겨주게 되는 게 싫어서 기념일은 잘 안 챙기는 편인데
내가 이만큼 해줬는데 상대방이 이만큼,내가 이만큼 해줬는데 상대방이 이만큼
안 해주면 쫌 서운하고 이런 부분들이 생기더라고요 그래서,안 해주면 조금 서운하고 이런 부분들이 생기더라고요 그래서
그거는 참 어쩔 수 없는 거 같습니다.,그거는 참 어쩔 수 없는 거 같습니다.
그때도 이제 절에서 만난 남자친구가 있었는데,그때도 이제 절에서 만난 남자친구가 있었는데
그분도 이제,그분도 이제
길거리에서 또 머리끈을 또 사와가지고 제가,길거리에서 또 머리끈을 또 사와가지고 제가
또 하필이면 디자인도 또 별로 마음에 안 드는 약간 또 그런 걸 또 사온 거예요 그분도,또 하필이면 디자인도 또 별로 마음에 안 드는 약간 또 그런 걸 또 사온 거예요 그분도
그러니까 그~ 이렇게 뭐~ 드라마로 쳤을 때는,그러니까 그~ 이렇게 뭐~ 드라마로 쳤을 때는
되게 낭만적인 장면이긴 하잖아요.,되게 낭만적인 장면이긴 하잖아요.
보고 나서 나를 생각해서 사온 거니까 참 그 마음은 고마운데,보고 나서 나를 생각해서 사온 거니까 참 그 마음은 고마운데
막상 그게 그렇게 막 좋지는 않은 마음 이게 막,막상 그게 그렇게 막 좋지는 않은 마음 이게 막
굳이 이런 걸 또,굳이 이런 걸 또
데 저는 상대방을 쫌 생각을 하거든요 이제 나이가 들었으 나이가 들고 나서는,데 저는 상대방을 조금 생각을 하거든요 이제 나이가 들었으 나이가 들고 나서는
이렇게 상대방이 어느 정도 지금 나이가 있거나 하면은,이렇게 상대방이 어느 정도 지금 나이가 있거나 하면은
너무 저렴한 걸 사주면은 이게 또,너무 저렴한 걸 사주면은 이게 또
너무 상대방 체면도 자꾸 생각하게 되는 거예요.,너무 상대방 체면도 자꾸 생각하게 되는 거예요.
립스틱을 사줘도,립스틱을 사줘도
이렇게 뭐~ 페리페라 립스틱 이런 거 사주기보다는,이렇게 뭐~ 페리페라 립스틱 이런 거 사주기보다는
이런 거를 골라서 사게 되주거나 이렇게,이런 거를 골라서 사게 되주거나 이렇게
입생로랑이나 뭐~ 이런 걸로 약간 좀,입생로랑이나 뭐~ 이런 걸로 약간 좀
생각을 해서 저는 사주는 편인데,생각을 해서 저는 사주는 편인데
보통 사람들은 그냥 그렇게까지 생각 안 하는 거 같더라고요.,보통 사람들은 그냥 그렇게까지 생각 안 하는 거 같더라고요.
너무 이렇게 싼 거를 줘도 상대방이 기분 나쁠 거 같,너무 이렇게 싼 거를 줘도 상대방이 기분 나쁠 거 같
보통 사람들 거기까지는 잘 생각을 많이 안 하는 편인가 봐요 제가 만나는 사람들 중에는,보통 사람들 거기까지는 잘 생각을 많이 안 하는 편인가 봐요 제가 만나는 사람들 중에는
어버이날이나 이런,어버이날이나 이런
날에는 부모님한테 선물을 주시는 편이신가요 아니면 현금을 쫌 지원해드리는 편이신가요?,날에는 부모님한테 선물을 주시는 편이신가요 아니면 현금을 조금 지원해드리는 편이신가요?
저는 무조건 현금입니다.,저는 무조건 현금입니다.
어렸을 때는 그래도 선물이랑 이런 걸 해드린 적 있으신가요?,어렸을 때는 그래도 선물이랑 이런 걸 해드린 적 있으신가요?
어렸을 때는 이제 카네이션 무조건 항상 드리고,어렸을 때는 이제 카네이션 무조건 항상 드리고
어렸을 때는 또 부모님,어렸을 때는 또 부모님
이제 선물 드리는 건 책을 되게 많이 선물해드렸던 거 같애요.,이제 선물 드리는 건 책을 되게 많이 선물해드렸던 거 같애요.
근데 저는 선물 중에 제일 쫌 어려운 선물이 책 선물이라고 생각하는데,근데 저는 선물 중에 제일 조금 어려운 선물이 책 선물이라고 생각하는데
이 상대방이 어떤 취향을 읽을지도 모르고,이 상대방이 어떤 취향을 읽을지도 모르고
제가 선물해줬을 때 그게 자기가 쭉쭉 잘 읽혀지고 재밌는 책이면 좋은데,제가 선물해줬을 때 그게 자기가 쭉쭉 잘 읽혀지고 재밌는 책이면 좋은데
상대방이 관심없어하는 주제거나,상대방이 관심없어하는 주제거나
별로 자기가 잘 안 읽히는 책이 될까 봐 저는 책 선물하기가 참,별로 자기가 잘 안 읽히는 책이 될까 봐 저는 책 선물하기가 참
어렵더라고요.,어렵더라고요.
근데 부모님께서 책을 좋아하시나보네요.,근데 부모님께서 책을 좋아하시나보네요.
아니에요 그 말씀이 정말 딱 맞아요.,아니에요 그 말씀이 정말 딱 맞아요.
그래서 제가 이제 취향을,그래서 제가 이제 취향을
몰랐던 거죠 그래서,몰랐던 거죠 그래서
모르고 선물을 해드렸다가,모르고 선물을 해드렸다가
사실은 한 번 선물하고 나서 말씀처럼,사실은 한 번 선물하고 나서 말씀처럼
안 읽으시더라고요.,안 읽으시더라고요.
한 번 한 번인가 두 번 선물하고는 계속 안 읽으셔가지고,한 번 한 번인가 두 번 선물하고는 계속 안 읽으셔가지고
그다음부터는 그냥,그다음부터는 그냥
선물을 잘 안 하고,선물을 잘 안 하고
아니면 이제 약간  실용적인 거 아버지 같은 경우에는 양말,아니면 이제 약간  실용적인 거 아버지 같은 경우에는 양말
같은 거 사드리면 좀 좋아하시더라고요.,같은 거 사드리면 좀 좋아하시더라고요.
최근에도 양말 한번 사드렸는데,최근에도 양말 한번 사드렸는데
양말이,양말이
저 제 딴에는 좋은 거 사드린다고 메이커를 샀어요.,저 제 딴에는 좋은 거 사드린다고 메이커를 샀어요.
메이커 양말이 쫌 비쌌는데,메이커 양말이 조금 비쌌는데
그게 알고 보니까는 그냥 이제 열 개 오천 원 뭐~ 이렇게 하는 그런 양말이 훨씬 이제,그게 알고 보니까는 그냥 이제 열 개 오천 원 뭐~ 이렇게 하는 그런 양말이 훨씬 이제
몽 몽벨인가 하여튼 그런 데서 등산 양말을 샀는데,몽 몽벨인가 하여튼 그런 데서 등산 양말을 샀는데
바로 빵꾸나가지고,바로 빵꾸나가지고
아버지가 메이커 이런 거 필요없다고 그냥 우리는 이렇게,아버지가 메이커 이런 거 필요없다고 그냥 우리는 이렇게
신는 게 제일 좋다.,신는 게 제일 좋다.
그냥 거의 이제 대부분 물건 선물하면은 진짜,그냥 거의 이제 대부분 물건 선물하면은 진짜
책도 그렇고 거의 마음에 안 들어하는 경향이 쫌 있어서,책도 그렇고 거의 마음에 안 들어하는 경향이 조금 있어서
지금은 이제 현금으로 많이 드립니다 본인이 쫌 운용하실 수 있도록,지금은 이제 현금으로 많이 드립니다 본인이 조금 운용하실 수 있도록
현금을 드리는 편입니다.,현금을 드리는 편입니다.
부모님께도 실용적인 선물도 잘 챙겨주시고,부모님께도 실용적인 선물도 잘 챙겨주시고
님도 부모님께 선물 많이 해보셨을 거 같은데,님도 부모님께 선물 많이 해보셨을 거 같은데
그~ 저도 이제  취업하고 나서는 현금을 선물로 드리고,그~ 저도 이제  취업하고 나서는 현금을 선물로 드리고
그전에는 몇 번 선물을 드렸는데,그전에는 몇 번 선물을 드렸는데
저희 이제 엄마가 봤을 때,저희 이제 엄마가 봤을 때
