사투리,표준어
어떻게 보니까 재밌긴 한 영화였는데 그러고 나서,어떻게 보니까 재밌긴 한 영화였는데 그러고 나서
애기가 혹시 나는 쪼금,애기가 혹시 나는 쪼금
크는 모습도 좀 보여주나 했는데,크는 모습도 좀 보여주나 했는데
거기까지는 안 보여줘서 쫌 아쉬웠고,거기까지는 안 보여줘서 조금 아쉬웠고
니 성동일 아저씨 연기에 대해서 어떻게 생각했어?,너 성동일 아저씨 연기에 대해서 어떻게 생각했어?
엄청났지 아무래도,엄청났지 아무래도
워낙에 그런 연기를 너무 많이 하고,워낙에 그런 연기를 너무 많이 하고
근데 생각해보면 이케 어린 애랑 찍는  연기를 본 거는 처음이었던 것 같긴 한데.,근데 생각해보면 이렇게 어린 애랑 찍는  연기를 본 거는 처음이었던 것 같긴 한데.
근데 여기서,근데 여기서
김희원이랑 엄청 둘이 케미가 좋다 아이가 둘이 장난치는 모습이 쫌 재밌었지 보면서,김희원이랑 엄청 둘이 케미가 좋지 않니 둘이 장난치는 모습이 조금 재밌었지 보면서
특히 성동일 아저씨의 그~ 진짜,특히 성동일 아저씨의 그~ 진짜
본인 본인 자식한테 대하는 거랑은,본인 본인 자식한테 대하는 거랑은
쪼금 달랐지만 진짜 찐으로,쪼금 달랐지만 진짜 찐으로
아들 준이랑 빈이한테 하는 거랑은 쪼금,아들 준이랑 빈이한테 하는 거랑은 쪼금
다른 뭔가 많은 인자한 게 보이긴 했지만,다른 뭔가 많은 인자한 게 보이긴 했지만
그래도 이제 영화 안에서 애한테 대하는 그런 모습 보면은,그래도 이제 영화 안에서 애한테 대하는 그런 모습 보면은
성동일 아저씨한테 호감도 쫌 가는 거 같고 진짜 아빠미 약간,성동일 아저씨한테 호감도 조금 가는 거 같고 진짜 아빠미 약간
그런 것도 좀 보이는 것 같다.,그런 것도 좀 보이는 것 같다.
나는 이거 처음에 이제 소이가,나는 이거 처음에 이제 소이가
팔려 가는 건 아닌데,팔려 가는 건 아닌데
진짜 삼촌인지 뭐~ 그건지 아닌 걸로,진짜 삼촌인지 뭐~ 그건지 아닌 걸로
간다 아이가 성동일이 이제 넘겨가지고 그~ 이때,가지 않니 성동일이 이제 넘겨가지고 그~ 이때
입은 옷이 너무 예쁜 거야.,입은 옷이 너무 예쁜 거야.
너무 내 스타일인 거야 입은 게 그래서,너무 내 스타일인 거야 입은 게 그래서
잘 입힜다 그리고 나중에,잘 입혔다 그리고 나중에
버스 거기서 헤어지는 거 보고,버스 거기서 헤어지는 거 보고
성동일이 살짝 눈치를 챈다 아이가.,성동일이 살짝 눈치를 치지 않니.
이상게 좀 팔려 가나 혹시 걱정도 좀 하고,이상게 좀 팔려 가나 혹시 걱정도 좀 하고
그래도 그거 보면서 이제,그래도 그거 보면서 이제
영화가 시작이 되겠구나.,영화가 시작이 되겠구나.
그~ 삼촌이 나쁜 사람이겠구나.,그~ 삼촌이 나쁜 사람이겠구나.
얼른 소이를 찾아야 할 텐데라는 생각을 했지.,얼른 소이를 찾아야 할 텐데라는 생각을 했지.
그리고 희원 그분도 맨날 악한 연기만 막 보다가,그리고 희원 그분도 맨날 악한 연기만 막 보다가
여기서 약간 멍충 멍충 하면서도,여기서 약간 멍충 멍충 하면서도
이케 애들 잘 챙겨주고 하는,이렇게 애들 잘 챙겨주고 하는
이런 모습도 보니까,이런 모습도 보니까
영화 캐릭터 설정 진짜 잘한 것 같고,영화 캐릭터 설정 진짜 잘한 것 같고
해맑은 소이인가 하는 애기랑 진짜 케미가,해맑은 소이인가 하는 애기랑 진짜 케미가
셋 다 잘 어울리는 것 같애 딱,셋 다 잘 어울리는 것 같애 딱
그리고 애기를 위해서 막 희생하는 어른들이,그리고 애기를 위해서 막 희생하는 어른들이
많으니까 더 마음의,많으니까 더 마음의
안정감도 좀 찾고 왜냐면 영화에서도 못된 사람들 겁나 많이 나오잖아.,안정감도 좀 찾고 왜냐하면 영화에서도 못된 사람들 굉장히 많이 나오잖아.
그런 거 보니까,그런 거 보니까
좀 불편했다가 그래도 애를 챙겨주는 그런 걸 보니까,좀 불편했다가 그래도 애를 챙겨주는 그런 걸 보니까
그래 저게 인간이지 어른이라면 좀 저렇게,그래 저게 인간이지 어른이라면 좀 저렇게
애기의,애기의
동심도 파괴하지 않고 저렇게 지켜주는 게 어른이지 이런 생각도 좀,동심도 파괴하지 않고 저렇게 지켜주는 게 어른이지 이런 생각도 좀
많이 하게 됐었지.,많이 하게 됐었지.
근데 유독 이~ 어린 승이 역할의 엄마,근데 유독 이~ 어린 승이 역할의 엄마
조윤진인가 하여튼 그분은,조윤진인가 하여튼 그분은
유독 자식 뺏기는 역할 좀 많이 해 좀 불쌍한 역할도 진짜 많이 하고 옛날에,유독 자식 뺏기는 역할 좀 많이 해 좀 불쌍한 역할도 진짜 많이 하고 옛날에
하모니에서도 기억나나?,하모니에서도 기억나나?
하모니 영화 알아 기억나?,하모니 영화 알아 기억나?
거기서도,거기서도
그~ 애기 다 놓고 했는데 결국에는 애기는 이제 다른 데 입양 가고,그~ 애기 다 낳고 했는데 결국에는 애기는 이제 다른 데 입양 가고
그 장면 보고 참 얼마나 울었는지,그 장면 보고 참 얼마나 울었는지
그냥 딱 울어라라고 만들은 장면이었는데도,그냥 딱 울어라라고 만들은 장면이었는데도
진짜 슬펐지.,진짜 슬펐지.
영화에서 핫도그가 한 번 나온단 말이야.,영화에서 핫도그가 한 번 나온단 말이야.
그~ 핫도그,그~ 핫도그
먹고 싶어가지고 내가 그날 영화 보고 나서,먹고 싶어가지고 내가 그날 영화 보고 나서
우리 핫도그 먹은 거 기억나나?,우리 핫도그 먹은 거 기억나나?
그때 애기가,그때 애기가
핫도그를 갖고,핫도그를 갖고
엄마한테 떨어져 가가지고 이제 그~ 핫도그 갖고 가는데,엄마한테 떨어져 가가지고 이제 그~ 핫도그 갖고 가는데
애기는 불쌍하지만 그~ 핫도그는 진짜 맛있어 보였다.,애기는 불쌍하지만 그~ 핫도그는 진짜 맛있어 보였다.
그리고 나중에 얘네들이 좀 친해지고 나서 소이가 나중 그~ 보면은,그리고 나중에 얘네들이 좀 친해지고 나서 소이가 나중 그~ 보면은
서태지 팬이었다 아이가 그래 그거가지고,서태지 팬이었지 않니 그래 그거가지고
앞에 그~ 콘서트 같은 거 그런 것도,앞에 그~ 콘서트 같은 거 그런 것도
사귀지마는 몰래 들여 보내가지고,사귀지마는 몰래 들여 보내가지고
구경할 수 있게 해주고 그리고 보통 그런 거 끝나면 이제,구경할 수 있게 해주고 그리고 보통 그런 거 끝나면 이제
앨범 같은 거 또 브로마이드 막 이런 거 준단 말이지 그런 것도,앨범 같은 거 또 브로마이드 막 이런 거 준단 말이지 그런 것도
비싸지만은 소이가 원하니깐,비싸지만은 소이가 원하니깐
사다 주고 딱.,사다 주고 딱.
근데 이게 그거였다 결국에는,근데 이게 그거였다 결국에는
보내기 전에 잘해준 그게 좀 아쉬웠음.,보내기 전에 잘해준 그게 좀 아쉬웠음.
찐으로 보내기 전 긍까 보낸 후에 뭔가 이런 모습이 더 보였으면,찐으로 보내기 전 그러니까 보낸 후에 뭔가 이런 모습이 더 보였으면
더 좋은데 이게 뭔가 하필 보내기 전 모습이어서 쫌 마음이,더 좋은데 이게 뭔가 하필 보내기 전 모습이어서 조금 마음이
안 좋았지 뭔가 쫌,안 좋았지 뭔가 조금
나쁜 어른들 막 이런 생각 쫌 하기도 하고,나쁜 어른들 막 이런 생각 조금 하기도 하고
그래서 이러면서 이제 성동일이 쫌 고민을 했던 것 같애.,그래서 이러면서 이제 성동일이 조금 고민을 했던 것 같애.
애가 너무 예쁘고 또 마음도 쓰이는데,애가 너무 예쁘고 또 마음도 쓰이는데
이제 내일인가 모레는 보내야 되고 뭐~ 그런 모습.,이제 내일인가 모레는 보내야 되고 뭐~ 그런 모습.
요 안에서 콘서트 얘기가 나오니까 나도 어릴 때 콘서트 한 번 갔었는데,요 안에서 콘서트 얘기가 나오니까 나도 어릴 때 콘서트 한 번 갔었는데
어느 대학교에서 하는 콘서트였는데,어느 대학교에서 하는 콘서트였는데
아빠가,아빠가
그 콘서트에 어떤 가수 나온다 내가 좋아하는 가수가 나온다 그래갖고,그 콘서트에 어떤 가수 나온다 내가 좋아하는 가수가 나온다 그래가지고
영화에 나오는 성동일이 그~ 애기 들어준 것처럼,영화에 나오는 성동일이 그~ 애기 들어준 것처럼
나도 아빠가 들어갖고,나도 아빠가 들어가지고
연예인들 노래하는 거 봐라 이래갖고 콘서트 안에서 아빠가,연예인들 노래하는 거 봐라 이래가지고 콘서트 안에서 아빠가
내 안고 이렇게 해준 게 그때 딱 그 장면 보니까 생각이 나는 거라.,나 안고 이렇게 해준 게 그때 딱 그 장면 보니까 생각이 나는 거야.
그~ 나도 그때 쫌 어렸거든 나도 기억 잘 안 나고,그~ 나도 그때 조금 어렸거든 나도 기억 잘 안 나고
연예인,연예인
씨야인가 하는 그거 본다고,씨야인가 하는 그거 본다고
어릴 때 나도 저거 진짜 좋아했었나 나도 그 장면은,어릴 때 나도 저거 진짜 좋아했었나 나도 그 장면은
나도 영화처럼 딱 기억에 남는 것 같다.,나도 영화처럼 딱 기억에 남는 것 같다.
닌 뭐 또 다른 장면,너는 뭐 또 다른 장면
생각나는 거 없나?,생각나는 거 없어?
지금 얘네가 나중에 딸내미를 데꼬 오고 나서,지금 얘네가 나중에 딸내미를 데리고 오고 나서
제대로 지금 기억이 안 나는데,제대로 지금 기억이 안 나는데
성동일이 사라진다 아이가.,성동일이 사라지지 않니.
김희원이랑 딸내미 둘만 살아났었던 것 같은데 그래서,김희원이랑 딸내미 둘만 살아났었던 것 같은데 그래서
얘네들이 막 처음에 퀵 서비스하다가 나중에는 쫌,얘네들이 막 처음에 퀵 서비스하다가 나중에는 조금
하지원으로 바뀌고 나서는,하지원으로 바뀌고 나서는
익스프레스 이런 거 해가지고 막 성동일 찾는 장면 나오잖아.,익스프레스 이런 거 해가지고 막 성동일 찾는 장면 나오잖아.
그거 보면서,그거 보면서
성동일은 도대체 어디 갔을까.,성동일은 도대체 어디 갔을까.
근데 어~ 나 지금 기억이 안 나 중간에,근데 어~ 나 지금 기억이 안 나 중간에
어떻게 됐는지,어떻게 됐는지
나 기억난다.,나 기억난다.
그때,그때
어디다가 하지원이 뭔 일이 있어서 밖에 나가 있었다.,어디다가 하지원이 뭔 일이 있어서 밖에 나가 있었다.
그러고 다시 성동일을 만날려고 해서,그러고 다시 성동일을 만날려고 해서
어디 데려다주고 아빠 다시 데리러 와 이래 그래갖고,어디 데려다주고 아빠 다시 데리러 와 이래 그래가지고
성동일이 웃으면서 알았어 딸 갈게 하다가,성동일이 웃으면서 알았어 딸 갈게 하다가
진짜 가슴 아픈 그 장면이 나오지 열심히 행복하게 하지원 딸내미 데리러 가다가,진짜 가슴 아픈 그 장면이 나오지 열심히 행복하게 하지원 딸내미 데리러 가다가
이제 사고가 나는 거라 그런데,이제 사고가 나는 거야 그런데
그다음부터 이제 성동일을 못 찾고,그다음부터 이제 성동일을 못 찾고
몇십 년이 지나가지고 이제 어른 훨씬 어른 다 지나고 나서,몇십 년이 지나가지고 이제 어른 훨씬 어른 다 지나고 나서
그때 이제 성동일이 아마 정신병원인가 거기 가 있어갖고,그때 이제 성동일이 아마 정신병원인가 거기 가 있어가지고
거기서 또 눈물 콧물 다 흘리고 그랬었지 진짜 모든 사람이,거기서 또 눈물 콧물 다 흘리고 그랬었지 진짜 모든 사람이
꺼이꺼이 울고 그랬지.,꺼이꺼이 울고 그랬지.
말하니까 생각이 났다 딱,말하니까 생각이 났다 딱
걔가 그때 암?,걔가 그때 암?
아픈 거 뭐~ 판정받고 아마 가던 길에,아픈 거 뭐~ 판정받고 아마 가던 길에
오토바이 타고 사고가 났던 그거지.,오토바이 타고 사고가 났던 그거지.
사실 이거 보면서 결말은 어떨까 생각은 하고 있었는데,사실 이거 보면서 결말은 어떨까 생각은 하고 있었는데
진짜 정신병원 같은 데에서 쪼끔 소름.,진짜 정신병원 같은 데에서 쪼끔 소름.
너무 생각지 못했던 결말이기도 했고,너무 생각지 못했던 결말이기도 했고
성동일 이제 기억을 못한다 아이가 애 다 둘 다,성동일 이제 기억을 못하지 않니 애 다 둘 다
근데 그거 모습에서,근데 그거 모습에서
참혹한 거 아닌가란 생각을 좀 하긴 했지.,참혹한 거 아닌가란 생각을 좀 하긴 했지.
그리고 하지원이 그날 아빠한테 줄 거라고 구두를 사.,그리고 하지원이 그날 아빠한테 줄 거라고 구두를 사.
기억나지?,기억나지?
그~ 구두를 사갖고,그~ 구두를 사가지고
아빠한테 딱 줄라고 했던 그날인데,아빠한테 딱 줄라고 했던 그날인데
금강제화인가?,금강제화인가?
내 아직 명까지 이름 기억난다.,나 아직 명까지 이름 기억난다.
운동화 지급 몰래몰래 알바해가지고 돈 번 거로,운동화 지급 몰래몰래 알바해가지고 돈 번 거로
아버지한테 줄 거라고 샀는데 결국 아버지,아버지한테 줄 거라고 샀는데 결국 아버지
치매 같은 것도 걸려갖고 만났을 때는  전달도 못해주고,치매 같은 것도 걸려가지고 만났을 때는  전달도 못해주고
그때 진짜 가슴 아팠다 아이가.,그때 진짜 가슴 아팠지 않니.
이런 영화에서는 딱 그거야 뭐~ 물건 사서 선물해줄라 하면은,이런 영화에서는 딱 그거야 뭐~ 물건 사서 선물해줄라 하면은
꼭 사고가 터지고 유독 그날에 잘해준다 누군가가,꼭 사고가 터지고 유독 그날에 잘해준다 누군가가
꼭 그 사람 떠나거나 내가 떠나거나.,꼭 그 사람 떠나거나 내가 떠나거나.
진짜 나는 그런 게 진짜 보면서 너무,진짜 나는 그런 게 진짜 보면서 너무
뻔하기도 했지만 그래도 어떡해 마음이 계속 슬픈 거를,뻔하기도 했지만 그래도 어떡해 마음이 계속 슬픈 거를
그 생각이 나네 진짜 그러니까,그 생각이 나네 진짜 그러니까
비 오는 장면 나오면은,비 오는 장면 나오면은
성동일 그~ 아저씨 죽을 죽는 게 아니지 그~ 다칠 때도,성동일 그~ 아저씨 죽을 죽는 게 아니지 그~ 다칠 때도
어중충하고 약간 비 내리고 아마 그랬을걸?,어중충하고 약간 비 내리고 아마 그랬을걸?
그 장면에서 아저씨는 고이 이별을 했었지 가족들이랑,그 장면에서 아저씨는 고이 이별을 했었지 가족들이랑
이제 우리 이거 이야기 다 했으니까 다른 영화 얘기 함 해볼까?,이제 우리 이거 이야기 다 했으니까 다른 영화 얘기 한번 해볼까?
뭐 해보지?,뭐 해보지?
우리 엄청나게 올해 달궜던,우리 엄청나게 올해 달궜던
올해 맞지 이건 나온 지 작년이가?,올해 맞지 이건 나온 지 작년이야?
작년이네.,작년이네.
벌써 나온 지 좀 됐네.,벌써 나온 지 좀 됐네.
기생충.,기생충.
엄청났지.,엄청났지.
나는 원래 이런 봉준호 감독이나 박찬욱 감독 이런 감독이 하는 영화를 진짜 좋아하거든.,나는 원래 이런 봉준호 감독이나 박찬욱 감독 이런 감독이 하는 영화를 진짜 좋아하거든.
특유의 뭔가 이 사람들만의 내는 영화의 분위기.,특유의 뭔가 이 사람들만의 내는 영화의 분위기.
다른 영화들과 다른.,다른 영화들과 다른.
특히나 이런 사람들이 만든 영화는 이케 대화가,특히나 이런 사람들이 만든 영화는 이렇게 대화가
잘 씹혀서 들려.,잘 씹혀서 들려.
잘 들리고 뭔가 이런 소음이나 물건 만지는 소리,잘 들리고 뭔가 이런 소음이나 물건 만지는 소리
이런 것도 나는 엄청 영화를 보면서 되게 좋거든 잘 만들기도 하고,이런 것도 나는 엄청 영화를 보면서 되게 좋거든 잘 만들기도 하고
나는 이거 혼자 그때 내 기억에 보러 갔던 것 같은데,나는 이거 혼자 그때 내 기억에 보러 갔던 것 같은데
혼자 보면서,혼자 보면서
중간에 나오는 이제 반전이 너무 생각보다 놀래가지고 보면서,중간에 나오는 이제 반전이 너무 생각보다 놀래가지고 보면서
진짜 무서웠지.,진짜 무서웠지.
반전에 있어서 일단,반전에 있어서 일단
첫 장면부터 얘기를 해볼까?,첫 장면부터 얘기를 해볼까?
맞다 첫 장면에 얘네가,맞다 첫 장면에 얘네가
그냥 가족들 약간 후줄근한 가족들 이미지부터 이렇게 나오면서,그냥 가족들 약간 후줄근한 가족들 이미지부터 이렇게 나오면서
와이파이 막 찾는 그런 장면이 뭐~ 어쨌든 첫 번째 장면쯤 나와.,와이파이 막 찾는 그런 장면이 뭐~ 어쨌든 첫 번째 장면쯤 나와.
근데 와이파이를 화장실에서 잡는 거야.,근데 와이파이를 화장실에서 잡는 거야.
그~ 화장실에서 잡는 집은,그~ 화장실에서 잡는 집은
그래 있기는 하겠지만,그래 있기는 하겠지만
겪어보지 못해가지고 아이 뭐~ 저렇게까지 힘들게 사는 사람들도 있나 나도 그 생각 한번,겪어보지 못해가지고 아이 뭐~ 저렇게까지 힘들게 사는 사람들도 있나 나도 그 생각 한번
느끼긴 했어.,느끼긴 했어.
이 영화 자체가 현실적인 부분은 진짜 현실적이고,이 영화 자체가 현실적인 부분은 진짜 현실적이고
비현실적이진 않지만,비현실적이진 않지만
현실적인 부분을 좀 더 풍자해서 진짜 우리가 보면서도,현실적인 부분을 좀 더 풍자해서 진짜 우리가 보면서도
이렇게까지 이런 느낌이지만 그래도,이렇게까지 이런 느낌이지만 그래도
그런 걸로 인해서 잘 사는 사람이랑 못사는 사람을 확 확연히 이제,그런 걸로 인해서 잘 사는 사람이랑 못사는 사람을 확 확연히 이제
딱 티가 나게 잘 사는 사람들은 계속  상으로 올라가고,딱 티가 나게 잘 사는 사람들은 계속  상으로 올라가고
못사는 사람들은 계속 내려가고 끊임없이 내려가는?,못사는 사람들은 계속 내려가고 끊임없이 내려가는?
그런 부분?,그런 부분?
잘 살든 못살든 이 영화에서는 일단 가족들은 행복해 보였어.,잘 살든 못살든 이 영화에서는 일단 가족들은 행복해 보였어.
못사는 성동일 아~ 성동일 아이지.,못사는 성동일 아~ 성동일 아니지.
아저씨 성함이 뭐였더라.,아저씨 성함이 뭐였더라.
송강호 아저씨네 가족도 그렇고 이선균 아저씨네 가족도 그렇고,송강호 아저씨네 가족도 그렇고 이선균 아저씨네 가족도 그렇고
엄청 화목한 그런 모습에서,엄청 화목한 그런 모습에서
사람 사는 건 진짜 별거 아닌데,사람 사는 건 진짜 별거 아닌데
돈이 뭐라고 저렇게 사람들의,돈이 뭐라고 저렇게 사람들의
인성까지도 약간 변하게 하는 왜냐면은 그~ 가난한 쪽에서는,인성까지도 약간 변하게 하는 왜냐면은 그~ 가난한 쪽에서는
쫌 사기를 많이 치게 되잖아.,조금 사기를 많이 치게 되잖아.
머리가 비상한 것 같으면 그걸로 돈을 벌었으면 영화가 또 달랐을 텐데 이 생각도 하고,머리가 비상한 것 같으면 그걸로 돈을 벌었으면 영화가 또 달랐을 텐데 이 생각도 하고
그렇게 말하니까 생각났는데 감독이 말한 취지가,그렇게 말하니까 생각났는데 감독이 말한 취지가
감독이 말한 건지 뭐~ 사람들이 자기네들 멋대로 해석한 건지 모르겠는데,감독이 말한 건지 뭐~ 사람들이 자기네들 멋대로 해석한 건지 모르겠는데
부자들이 쫌 멍청하다 해야 하나 멍청한 걸 좀 표현을 하고 싶었고,부자들이 조금 멍청하다 해야 하나 멍청한 걸 좀 표현을 하고 싶었고
가난한 사람들이 이제 잘 사는 사람들을 쫌,가난한 사람들이 이제 잘 사는 사람들을 조금
뭐라고 해야 될까.,뭐라고 해야 될까.
가지고 논다고 해야 될까 그런 걸 쪼끔 표현을,가지고 논다고 해야 될까 그런 걸 쪼끔 표현을
하려고 했다고 듣긴 했거든.,하려고 했다고 듣긴 했거든.
영화뿐만 아니라 그~ 뒷 스토리가 진짜 많잖아 그래서 그런 거,영화뿐만 아니라 그~ 뒷 스토리가 진짜 많잖아 그래서 그런 거
영화 다 보고 나서 진짜 엄청나게 찾아봤지 계속,영화 다 보고 나서 진짜 엄청나게 찾아봤지 계속
영화 보고 나왔을 때도,영화 보고 나왔을 때도
막 유튜브 이런 데서 올라오는 것도 막 찾고 막 그랬었지.,막 유튜브 이런 데서 올라오는 것도 막 찾고 막 그랬었지.
이 영화에서 진짜,이 영화에서 진짜
이 사람이 이런 연기를 했었나 했던 사람 중에 하나가,이 사람이 이런 연기를 했었나 했던 사람 중에 하나가
이정은 배우였는데,이정은 배우였는데
우리가 이 배우를 다른 드라마에서 보면서 우리가,우리가 이 배우를 다른 드라마에서 보면서 우리가
좋아하고 저분은 진짜 진짜 잘됐으면 좋겠다 드라마나 영화나,좋아하고 저분은 진짜 진짜 잘됐으면 좋겠다 드라마나 영화나
많이 나왔으면 좋겠다 이 생각했는데,많이 나왔으면 좋겠다 이 생각했는데
기생충에서 화력을 보여줘가지고,기생충에서 화력을 보여줘가지고
이분은 명배우다 이제 인정을 했는데,이분은 명배우다 이제 인정을 했는데
그중에서 이분의 역할이 집사 같은 그런 역할이었는데,그중에서 이분의 역할이 집사 같은 그런 역할이었는데
이제 조여정,이제 조여정
기계처럼 이케 행동하게끔을,기계처럼 이렇게 행동하게끔을
만든 사람이 어쩌면 이정은 배우가 맡은 역할인 것 같앴어.,만든 사람이 어쩌면 이정은 배우가 맡은 역할인 것 같앴어.
엘레강스한 사모님인데 그거를 약간,엘레강스한 사모님인데 그거를 약간
뒤에서 사모님 이렇게 하셔야 되고 저렇게 하셔야 되고를 약간,뒤에서 사모님 이렇게 하셔야 되고 저렇게 하셔야 되고를 약간
정해주는 그 틀을 약간 만들어주는?,정해주는 그 틀을 약간 만들어주는?
왜냐하면은 이게 자고 있을 때도 깨우는 것도 뭔가 이정은 배우가,왜냐하면은 이게 자고 있을 때도 깨우는 것도 뭔가 이정은 배우가
박수 소리로 탁 깨우는 그런 모습을 보고,박수 소리로 탁 깨우는 그런 모습을 보고
바뀐 느낌 약간 난 그런 느낌을,바뀐 느낌 약간 난 그런 느낌을
마이 받았지.,많이 받았지.
이것도 배우들 뒷이야기 티엠아이인데,이것도 배우들 뒷이야기 티엠아이인데
원래 김정은 배우가 이 역할 처음 받았을 때,원래 김정은 배우가 이 역할 처음 받았을 때
초반부에 엄청 크잖아 이 사람이 보여주는,초반부에 엄청 크잖아 이 사람이 보여주는
그 분위기를 좀 무섭게 만들어주는 그런 부분에서,그 분위기를 좀 무섭게 만들어주는 그런 부분에서
특히 그~ 초인종 누르는 씬에서 진짜 소름이 안 돋은 사람이 없었을 거라고 진짜 생각할 만큼,특히 그~ 초인종 누르는 씬에서 진짜 소름이 안 돋은 사람이 없었을 거라고 진짜 생각할 만큼
이 사람이 진짜 이런 연기를 하나 이 생각을 했거든.,이 사람이 진짜 이런 연기를 하나 이 생각을 했거든.
근데 김정은 배우는 이거 역할 맡았을 때,근데 김정은 배우는 이거 역할 맡았을 때
자기가 너무 귀엽게 생겨서 이거를 할 수 있을까.,자기가 너무 귀엽게 생겨서 이거를 할 수 있을까.
이거를 표현을 해낼 수 있을까 이걸 엄청 고민을 많이 했대 근데 내 나는 그거 보면서 진짜 찰떡이다.,이거를 표현을 해낼 수 있을까 이걸 엄청 고민을 많이 했대 근데 내 나는 그거 보면서 진짜 찰떡이다.
이 사람 아니고서야 이 역할을,이 사람 아니고서야 이 역할을
다른 배우가 소화를 할 수 있었을까라는 생각이 들지.,다른 배우가 소화를 할 수 있었을까라는 생각이 들지.
그러면은 언냐는 여기 배우들 중에 진짜 찰떡이었다,그러면은 언니는 여기 배우들 중에 진짜 찰떡이었다
하는 배우 보면서 재밌었다.,하는 배우 보면서 재밌었다.
나는 개인적으로 여기 나오는,나는 개인적으로 여기 나오는
박서준을 좋아하기 때문에,박서준을 좋아하기 때문에
이 드라마에서 나는,이 드라마에서 나는
그분이 나올 거라는 상상도 못했는데,그분이 나올 거라는 상상도 못했는데
우식이 친구로 나오더라고.,우식이 친구로 나오더라고.
몇 명 아마 여자분들은 소리 질렀을 걸 거기 나도 포함돼 있긴 하지만,몇 명 아마 여자분들은 소리 질렀을 걸 거기 나도 포함돼 있긴 하지만
박서준 나와서 나는,박서준 나와서 나는
깨알 재미 느꼈었고,깨알 재미 느꼈었고
박서준의 아마,박서준의 아마
고등학교 친구인가로 대학교 친구인가 뭐~ 암튼 친구로 나왔는데,고등학교 친구인가로 대학교 친구인가 뭐~ 아무튼 친구로 나왔는데
과외생을 이케 소개시켜 주면서,과외생을 이렇게 소개시켜 주면서
이 가족들이,이 가족들이
약간 사기 쳐서 그 집으로 단체로 이제 들어가게 되는,약간 사기 쳐서 그 집으로 단체로 이제 들어가게 되는
계기가 되는 거 같더라고.,계기가 되는 거 같더라고.
그래갖고,그래가지고
