사투리,표준어
얼마 전에 우리 시숙이 돌아가셔갖고 절에서 사십구 제를 지냈는데,얼마 전에 우리 시숙이 돌아가셔갖고 절에서 사십구 제를 지냈는데
와 교회 다니면서 절에 가가 앉아가 있으니까 그 안 따라갈 수도 없고,와 교회 다니면서 절에 가서 앉아서 있으니까 그 안 따라갈 수도 없고
와 진짜 괴로웠다 날씨는 더운데 절에서 막,와 진짜 괴로웠다 날씨는 더운데 절에서 막
그 목탁 두드려 가면서 그거를 뭐~ 몇 시간 동안 하는데 그~ 앉아가,그 목탁 두드려 가면서 그거를 뭐~ 몇 시간 동안 하는데 그~ 앉아서
다른 사람은 절을 해도 나는 절은 안 하고,다른 사람은 절을 해도 나는 절은 안 하고
그냥 가만 앉아있었지 교회 다니는 사람 어디에 다니면서 절대 절하면 안 돼갖고,그냥 가만 앉아있었지 교회 다니는 사람 어디에 다니면서 절대 절하면 안 돼갖고
그래가 뭐~ 거기 그것도 시숙인데 안 갈 수도 없고 이래가,그래서 뭐~ 거기 그것도 시숙인데 안 갈 수도 없고 이래서
가만 앉아갖고 막 끝날 때까지 기다리고 막,가만 앉아갖고 막 끝날 때까지 기다리고 막
그래도 그 점심 때 될 때 끼니 절에서 밥 주는데 밥은 안 먹을 수도 없고 이래가,그래도 그 점심 때 될 때 끼니 절에서 밥 주는데 밥은 안 먹을 수도 없고 이래서
그냥 그 나물하고 주는 거 해가 밥도 맛있게 먹고 오기는 왔는데,그냥 그 나물하고 주는 거 해서 밥도 맛있게 먹고 오기는 왔는데
아~ 이거는 아니겠다 싶어가 나도 회개하면서 음~,아~ 이거는 아니겠다 싶어서 나도 회개하면서 음~
기도도 많이 해야 되겠다 그것도 기도도 마이 해야 되는데 실제로,기도도 많이 해야 되겠다 그것도 기도도 많이 해야 되는데 실제로
그것도 내 마음대로 그래 안 되네.,그것도 내 마음대로 그렇게 안 되네.
그래가 내가 아이고 내가 잘못했 잘못핸 거는 참 회개하면서 기도하고,그래서 내가 아이고 내가 잘못했 잘못한 거는 참 회개하면서 기도하고
남을 위해서도 기도하고 나라를 위해서도 우리 기독교 한,남을 위해서도 기도하고 나라를 위해서도 우리 기독교 한
저~ 예수 믿는 사람 나라를 위해서도 문재인을 위해서도 미워도,저~ 예수 믿는 사람 나라를 위해서도 문재인을 위해서도 미워도
기도 많이 해 우리나라가 똑바로 서게 해달라고도 기도하고.,기도 많이 해 우리나라가 똑바로 서게 해달라고도 기도하고.
우리 금요일만 되면 통성기도도 얼마나 마이 열심히 하는지 몰라.,우리 금요일만 되면 통성기도도 얼마나 많이 열심히 하는지 몰라.
나라를 위하여 뭐~ 저~,나라를 위하여 뭐~ 저~
우리 대신해서 국회의원들을 위하여 막,우리 대신해서 국회의원들을 위하여 막
기도 이르케 열심히 하는데 우리나라 이래 잘되는 거는 다 기독교 덕분이라고 나는 생각해 그리고,기도 이렇게 열심히 하는데 우리나라 이렇게 잘되는 거는 다 기독교 덕분이라고 나는 생각해 그리고
불교 믿는 사람도 뭐~,불교 믿는 사람도 뭐~
불교 믿는 사람 나 같이 절을 가자고 절을 가자 카는 사람은 잘 못 봤어.,불교 믿는 사람 나 같이 절을 가자고 절을 가자 하는 사람은 잘 못 봤어.
우리는 예 저~ 뭐고 어~ 예수 믿자 카면서 공원에 가가도 전도도 많이 하고,우리는 예 저~ 뭐야 어~ 예수 믿자 하면서 공원에 가도 전도도 많이 하고
그래하는데 그거 고 음~ 같이 믿고 천국 가자고 하고,그래하는데 그거 고 음~ 같이 믿고 천국 가자고 하고
그~ 세계적으로 저거 뭐고,그~ 세계적으로 저거 뭐고
전도도 하 많이 하러 가지만도 어려운 나라에,전도도 하 많이 하러 가지만도 어려운 나라에
가서 어~ 불우한 이웃,가서 어~ 불우한 이웃
저~ 이웃 그~ 돕기 하는 거도,저~ 이웃 그~ 돕기 하는 거도
이 믿음 없이는 절대로 몬하는 거 같애 예수 믿는 사람들이,이 믿음 없이는 절대로 못 하는 거 같애 예수 믿는 사람들이
어려운 나라 가가 아픈 사람들 많이 구조도 해주고,어려운 나라 가서 아픈 사람들 많이 구조도 해주고
음~ 예수  믿으라고 가서 필리핀이나 베트남 이런 데 오지에 가가,음~ 예수  믿으라고 가서 필리핀이나 베트남 이런 데 오지에 가서
교회도 지어주고 아픈 사람 위해가 치료도 해주고,교회도 지어주고 아픈 사람 위해서 치료도 해주고
돈도 보내주고 먹을 것도 사 주고,돈도 보내주고 먹을 것도 사 주고
샘도 파줘 처음에 우리 아프리카에 물이 없어가 아들 물도 못 먹고 할 때,샘도 파줘 처음에 우리 아프리카에 물이 없어서 애들 물도 못 먹고 할 때
샘 하나 파는 데 삼백만 원 썼달마 우리 개인적으로,샘 하나 파는 데 삼백만 원 썼잖아 우리 개인적으로
돈 있는 사람들은 막 다섯 개도 파 주고 이랬어.,돈 있는 사람들은 막 다섯 개도 파 주고 이랬어.
물이 있어야 되잖아 깨끗한 물이 있어야 먹고 가들 살으라고,물이 있어야 되잖아 깨끗한 물이 있어야 먹고 걔네들 살으라고
그런 식으로 다 돈만 생기면 진짜 해외로 많이 보내줘갖고,그런 식으로 다 돈만 생기면 진짜 해외로 많이 보내줘갖고
하는 사람 참 많아 난 그리는 못 했어.,하는 사람 참 많아 난 그리는 못 했어.
그래가,그래서
그 어려운 나라 가갖고 전도 하고,그 어려운 나라 가갖고 전도 하고
그 사람들이 얼마나 그~ 예수님을 잘 받아들이겠노.,그 사람들이 얼마나 그~ 예수님을 잘 받아들이겠냐.
그 어려운 상태에서 돌아가 샘도 파 주고,그 어려운 상태에서 돌아가 샘도 파 주고
어~ 먹을 것도 주고,어~ 먹을 것도 주고
하 자기들 위해서 기도해주고 하니까,하 자기들 위해서 기도해주고 하니까
예수님을 얼마나 잘 영접하고 잘 믿어 그런 데 가야 가,예수님을 얼마나 잘 영접하고 잘 믿어 그런 데 가야 가
우리 교회에서는 전도도 많이 하러 나가고,우리 교회에서는 전도도 많이 하러 나가고
치 치 선교사들 파송도 많이 해 옛날에,치 치 선교사들 파송도 많이 해 옛날에
미국에서 우리나라에 선교사 처음 파송해가 와가,미국에서 우리나라에 선교사 처음 파송해서 와서
저기 동산병원도 세우고,저기 동산병원도 세우고
제일 교회도 세우고 이래갖고 우리 다,제일 교회도 세우고 이래갖고 우리 다
음~ 그 선교사님 덕분에 이리 이렇게 다 전도가 돼가,음~ 그 선교사님 덕분에 이리 이렇게 다 전도가 돼서
되고도 잘 살고 우리 대한민국이 다 잘 살듯이,되고도 잘 살고 우리 대한민국이 다 잘 살듯이
우리나라도,우리나라도
다른 어려운 나라 가서 전도도 많이 하고 많이 도와줘.,다른 어려운 나라 가서 전도도 많이 하고 많이 도와줘.
우리도 교회에서 십일조도 내고 감사 그런 거 내고 해도,우리도 교회에서 십일조도 내고 감사 그런 거 내고 해도
교회 다 쓰지는 않아.,교회 다 쓰지는 않아.
주위에 도와가 주위에 어려운 사람도 많이 도와주고,주위에 도와서 주위에 어려운 사람도 많이 도와주고
주일 날 근데 지금 코로나 오기 전에는,주일 날 근데 지금 코로나 오기 전에는
급 저~ 교회에서 밥을 줘 열두 시 반 되면 예배 마치고 밥 주면,급 저~ 교회에서 밥을 줘 열두 시 반 되면 예배 마치고 밥 주면
그~ 할머니 막 할아버지 밥 못 먹는 사람들 교회 식당으로 다 와.,그~ 할머니 막 할아버지 밥 못 먹는 사람들 교회 식당으로 다 와.
그~ 예배는 잘 안 들으면서도 와갖고 막 밥을 얼마나 잘 드시는지,그~ 예배는 잘 안 들으면서도 와갖고 막 밥을 얼마나 잘 드시는지
막 급식 판에 딱딱 밥을 나눠주면은 그걸 들고가가,막 급식 판에 딱딱 밥을 나눠주면은 그걸 들고 가서
다 먹고 막 더 달라 카고 오고 우리는 밥이 해난 게 모자란데 오면 잡수고,다 먹고 막 더 달라 하고 오고 우리는 밥이 해놓은 게 모자란데 오면 잡수고
막 싸가가지는 마라 그래도 막,막 싸서 가지는 마라 그래도 막
봉투에 넣어갖고 막 싸가 가는 사람도 있고,봉투에 넣어갖고 막 싸서 가는 사람도 있고
진짜 우리 교회에서는 좋은 일을 많이 해 그래가,진짜 우리 교회에서는 좋은 일을 많이 해 그래서
그러니까 교회 다니는 사람도 잘 되는 거 같애 십일조 내가,그러니까 교회 다니는 사람도 잘 되는 거 같애 십일조 내서
아이고 월급을 받아가 십일조를 내면은 내 돈이 진짜 아까워가 발발거리는 사람이,아이고 월급을 받아서 십일조를 내면은 내 돈이 진짜 아까워서 발발거리는 사람이
반 이상이 돼야 돼 이거는 솔직히 나도 막,반 이상이 돼야 돼 이거는 솔직히 나도 막
십일조 뚝 내기가 참 힘이 들어 그래도 뭐~ 얼마라도 내고 이래가,십일조 뚝 내기가 참 힘이 들어 그래도 뭐~ 얼마라도 내고 이래서
그 돈 깜 음~,그 돈 깜 음~
추수감사 얼마 전에 추수감사절에도 쌀 같은 것도,추수감사 얼마 전에 추수감사절에도 쌀 같은 것도
전부 교인들이 몇 포씩 다 내가 그 이웃에 다 도와주고,전부 교인들이 몇 포씩 다 내서 그 이웃에 다 도와주고
우리 예수 믿는 사람들은 진짜 좋은 일 많이 하는 거 같애.,우리 예수 믿는 사람들은 진짜 좋은 일 많이 하는 거 같애.
쌀도 다 도와주고 밥 주고,쌀도 다 도와주고 밥 주고
어려운 이웃들 가가 찾아봐가,어려운 이웃들 가서 찾아봐서
어~ 도시락 그거 반찬 갖다줘.,어~ 도시락 그거 반찬 갖다줘.
우리 지역사회에서도 없어서 않는 안 될 그런,우리 지역사회에서도 없어서 않는 안 될 그런
일을 진짜 잘하고 많이 하고 이랬어 그런데 아가씨도 앞으로,일을 진짜 잘하고 많이 하고 이랬어 그런데 아가씨도 앞으로
절에 다니지 말고,절에 다니지 말고
교회 열심히 믿어볼 생각 없어?,교회 열심히 믿어볼 생각 없어?
엄 일단 저도 한 번 딱,엄 일단 저도 한 번 딱
그 석가탄신일 때 할아버지 따라서 절을 갔다고 했잖아요.,그 석가탄신일 때 할아버지 따라서 절을 갔다고 했잖아요.
근데 딱 한 번 가보긴 했지만,근데 딱 한 번 가보긴 했지만
굳이 교회랑 절이랑 비교를 해보자면,굳이 교회랑 절이랑 비교를 해보자면
절보다는 저는 교회에 좀 더 맞는 거 같아요.,절보다는 저는 교회에 좀 더 맞는 거 같아요.
뭐~ 배우는 내용도 좀 더 재미가 있는 거 같고 내용도 뭐~ 이해하는 데도 크게 어렵지는 않고,뭐~ 배우는 내용도 좀 더 재미가 있는 거 같고 내용도 뭐~ 이해하는 데도 크게 어렵지는 않고
뭐~ 사람들도 아~ 진짜 좋다라고 느끼기도 하고,뭐~ 사람들도 아~ 진짜 좋다라고 느끼기도 하고
그래서 차라리 다니자 그러면 저는 교회 쪽으로 더 갈 거 같아요.,그래서 차라리 다니자 그러면 저는 교회 쪽으로 더 갈 거 같아요.
그리고 저도 다 한때 쫌 길게 다녔던 적이 있었어요 교회를,그리고 저도 다 한때 조금 길게 다녔던 적이 있었어요 교회를
그때 다닐 때는,그때 다닐 때는
뭐~ 헌금을 낼 때 제가 아직 어리다 보니깐 돈도 못 벌고 해서 그래도,뭐~ 헌금을 낼 때 제가 아직 어리다 보니깐 돈도 못 벌고 해서 그래도
딱 천 원씩이라도 꾸준히 냈었어요 헌금을,딱 천 원씩이라도 꾸준히 냈었어요 헌금을
그렇게 내고 뭐~ 남는 시간 동안 같이 노래도 부르고,그렇게 내고 뭐~ 남는 시간 동안 같이 노래도 부르고
뭐~ 이것저것 활동도 하고 그렇게 시간도 보내고 친목도 다지고,뭐~ 이것저것 활동도 하고 그렇게 시간도 보내고 친목도 다지고
그렇게 하는 시간이 정말 즐거웠거든요 매주,그렇게 하는 시간이 정말 즐거웠거든요 매주
일요일이 정말 기다려질 정도로,일요일이 정말 기다려질 정도로
그래서 근데 할아버지가 불교 쪽이다 보니깐 항상 크리스마스 때 되면 무슨 행사를,그래서 근데 할아버지가 불교 쪽이다 보니깐 항상 크리스마스 때 되면 무슨 행사를
준비를 하는데 저도 딱 거기 무대에 서기 위해서 연습을,준비를 하는데 저도 딱 거기 무대에 서기 위해서 연습을
정말 막바지까지 다 해놨는데,정말 막바지까지 다 해놨는데
막 가지 마라 그래서 결국은,막 가지 마라 그래서 결국은
한 번도 그 행사에 무대 오를 오른 적이 없었어요 연습은 정말 몇 번을,한 번도 그 행사에 무대 오를 오른 적이 없었어요 연습은 정말 몇 번을
여러 가지를 많이 했었는데,여러 가지를 많이 했었는데
항상 때가 뭐~ 타이밍을 맞추는 건지 정말 우연치 않게 정말,항상 때가 뭐~ 타이밍을 맞추는 건지 정말 우연치 않게 정말
딱 가지 마라 그래서 정말 아~ 알았다고 하면서 그냥 싸움 날 바에 그냥 말 끊자 해서,딱 가지 마라 그래서 정말 아~ 알았다고 하면서 그냥 싸움 날 바에 그냥 말 끊자 해서
결국은 그렇게 교회에 가는 걸 끊게 되고 또 끊게 되고 하다가,결국은 그렇게 교회에 가는 걸 끊게 되고 또 끊게 되고 하다가
또 한 번씩 다시 가게 되고 몰래 가기도 하고,또 한 번씩 다시 가게 되고 몰래 가기도 하고
또 그렇게 도움받아서 차 타고 또 가기도 하고 그랬었어요.,또 그렇게 도움받아서 차 타고 또 가기도 하고 그랬었어요.
그래서 만약에 제가 독립을 하게 되면,그래서 만약에 제가 독립을 하게 되면
제가 계속 대구에 살다  살다 산다면,제가 계속 대구에 살다  살다 산다면
제가 다니던 교회에 꾸준히 다시 나갈 생각입니다.,제가 다니던 교회에 꾸준히 다시 나갈 생각입니다.
만약에,만약에
어~ 교회에 전도를 한다면,어~ 교회에 전도를 한다면
어떤 분을 쫌 더 좀 전도를 해보고 싶나요?,어떤 분을 조금 더 좀 전도를 해보고 싶나요?
전도는 어떤 분을 딱 목표로 삼아갖고 전도하는 것도 있지만도,전도는 어떤 분을 딱 목표로 삼아갖고 전도하는 것도 있지만도
주위에 우선 가까운 사람들,주위에 우선 가까운 사람들
그 사람들 위해갖고 전도할라 카면 딱 마음에,그 사람들 위해갖고 전도할라 하면 딱 마음에
새겨놓고 그 사람을 잘 되기 위해가 기도도 해주고.,새겨놓고 그 사람을 잘 되기 위해서 기도도 해주고.
음~ 그~ 만나서 맛있는 것도 쫌 사주고,음~ 그~ 만나서 맛있는 것도 조금 사주고
전도가 어렵지 가서 말도 잘 안 들었잖아 우리도 그래.,전도가 어렵지 가서 말도 잘 안 들었잖아 우리도 그래.
전도가 제일 어려운 거 같애.,전도가 제일 어려운 거 같애.
전도가 잘 돼야 되는데,전도가 잘 돼야 되는데
그래도 교회에서도 일 년에 두 번씩 뭐~ 전도 축제도 하고 다 해.,그래도 교회에서도 일 년에 두 번씩 뭐~ 전도 축제도 하고 다 해.
막 모시고 오면은 선물도 주고,막 모시고 오면은 선물도 주고
음~ 맛있는 음식도 나눠 먹고 다 그래 근데,음~ 맛있는 음식도 나눠 먹고 다 그래 근데
전도 제일 어렵지 어렵기는,전도 제일 어렵지 어렵기는
나도 어디 가가 뭐~ 같이 교회 가자 소리도 잘 못 해.,나도 어디 가서 뭐~ 같이 교회 가자 소리도 잘 못 해.
솔직하게 말해가  그래도 나는 열심히 다녀 그래도 누가 보면은 열심히 다니자 그러고,솔직하게 말해서  그래도 나는 열심히 다녀 그래도 누가 보면은 열심히 다니자 그러고
아직까지 우리 딸들도 어릴 때는 그렇게 엄마 따라 열심히 잘 가더니 지금은 커서도,아직까지 우리 딸들도 어릴 때는 그렇게 엄마 따라 열심히 잘 가더니 지금은 커서도
교회 안 가.,교회 안 가.
이상하게 교회 안 가기 그런가 잘 되는 것도 없어 내가 보기에는,이상하게 교회 안 가기 그런가 잘 되는 것도 없어 내가 보기에는
그렇게 열심히 다녔는 교회를 왜 안 가는가 몰라 그래가 가자 카면은 막 인상을 되려 쓰면서 막,그렇게 열심히 다녔는 교회를 왜 안 가는가 몰라 그래서 가자 하면은 막 인상을 되려 쓰면서 막
억지로 저~ 따라 오고 따라 오고 하다가 아이고 마,억지로 저~ 따라 오고 따라 오고 하다가 아이고 뭐
갈 때 되면 가겠지 싶어 요새는 억지로 강제로 가자 소리 안 하고,갈 때 되면 가겠지 싶어 요새는 억지로 강제로 가자 소리 안 하고
내비 두고 내 혼자 가는 거지 마.,내버려 두고 나 혼자 가는 거지 뭐.
갔다 오고 그래 그래도 자녀 위해서 잘되라고 기도해주고 항상,갔다 오고 그래 그래도 자녀 위해서 잘되라고 기도해주고 항상
그래도 기도는 음~ 잘 못 하지만도,그래도 기도는 음~ 잘 못 하지만도
교회 가면은 즐거워 찬송도 부르고 같이 만나가 어~,교회 가면은 즐거워 찬송도 부르고 같이 만나서 어~
남 위해서 기도도 해주고 자기 자신도 위해가 기도도 하지만도,남 위해서 기도도 해주고 자기 자신도 위해서 기도도 하지만도
항상 즐겁게 사니까,항상 즐겁게 사니까
좋아 몸도 건강한 거 같고,좋아 몸도 건강한 거 같고
다른 무교 다니는 사람들한테,다른 무교 다니는 사람들한테
그 사람들은,그 사람들은
교회 다닐 시간이 아까워갖고 어,교회 다닐 시간이 아까워갖고 어
몬 간다 카고,못 간다 하고
집에서 놀고 어,집에서 놀고 어
주일 날 되면 산으로 들로 놀러 가기 위해갖고,주일 날 되면 산으로 들로 놀러 가기 위해갖고
기독교도 안 해 그 사람들은,기독교도 안 해 그 사람들은
놀러 가는 위주로 응 산악회 이런 데,놀러 가는 위주로 응 산악회 이런 데
다니지고 절도 안 가는 거 같애 무교들은,다니지고 절도 안 가는 거 같애 무교들은
그게 안 좋지 싶어 그 사람들 위해서 늘 기도하고,그게 안 좋지 싶어 그 사람들 위해서 늘 기도하고
전도할라고 애는 쓰지 쓰기는,전도할라고 애는 쓰지 쓰기는
근데 우리나라가 요새 세월이 너무 좋아갖고,근데 우리나라가 요새 세월이 너무 좋아갖고
교회도 옛날만큼 다 열심히 아니고,교회도 옛날만큼 다 열심히 아니고
이~ 그냥 장사 속으로 오는 사람도 있어.,이~ 그냥 장사 속으로 오는 사람도 있어.
자기 뭐 물건 팔라고 옆에 와갖고 막 교회 와갖고 막 카는 사람도 있고,자기 뭐 물건 팔라고 옆에 와갖고 막 교회 와갖고 막 하는 사람도 있고
그~ 이게 진짜 진실되게 안 믿는 사람도 많아 요새는,그~ 이게 진짜 진실되게 안 믿는 사람도 많아 요새는
그래가 교회 다니는 사람 욕비는 사람도 많고,그래서 교회 다니는 사람 욕비는 사람도 많고
교회 다니는 사람이 거짓말하고 사기 친다는 소리도 듣지 듣기는 우리도,교회 다니는 사람이 거짓말하고 사기 친다는 소리도 듣지 듣기는 우리도
근데 그러면 안 되는데,근데 그러면 안 되는데
그런 사람이 많네 그러고 우리는,그런 사람이 많네 그러고 우리는
어떻게 남을 돕고 음~ 서로 사랑하고 축복하며  살자고 하지 교회에서는 캐도,어떻게 남을 돕고 음~ 서로 사랑하고 축복하며  살자고 하지 교회에서는 해도
막상 사회에 나오면 또 그것도 안 돼 막 승질나면 막 카는 사람 많다 우리도 승질내고 다 해.,막상 사회에 나오면 또 그것도 안 돼 막 성질나면 막 하는 사람 많다 우리도 성질내고 다 해.
싸움도 하고 그래 그래간 안 되는데 아가씨도 앞으로는,싸움도 하고 그래 그래서는 안 되는데 아가씨도 앞으로는
열심히 교회 다녀가 엄마 교회 다닌다 카니 같이 다니면 좋잖아.,열심히 교회 다녀서 엄마 교회 다닌다 하니 같이 다니면 좋잖아.
