사투리,표준어
아파트에서 이렇게 내려다보면 우리 그~,아파트에서 이렇게 내려다보면 우리 그~
나무가 막 흔들렸거든 많이,나무가 막 흔들렸거든 많이
오히려 저 뼈 흔들리는 것,오히려 저 뼈 흔들리는 것
같던데 우리 아파트 쪽으로,같던데 우리 아파트 쪽으로
태풍이 들어왔나?,태풍이 들어왔나?
아니 그냥 그~,아니 그냥 그~
그때 살던 집 자체가 너무 약한 집이었어.,그때 살던 집 자체가 너무 약한 집이었어.
그냥 죄다 평지고,그냥 죄다 평지고
그런 그래서 그런 거 아이가.,그런 그래서 그런 거 아니니.
그때 우리 집 앞에 그 나무,그때 우리 집 앞에 그 나무
그것도 마당에 나무가 안 넘어졌을 건데.,그것도 마당에 나무가 안 넘어졌을 건데.
그~ 다른 저 멀리,그~ 다른 저 멀리
있던 공장 판넬이 날아와가지고,있던 공장 판넬이 날아와가지고
지붕 뚜껑이 날라가 가,지붕 뚜껑이 날아가 가
그~ 판넬 그게 와가지고 나무에 걸쳐져서,그~ 판넬 그게 와가지고 나무에 걸쳐져서
걔가 떨어지,걔가 떨어지
떨어졌으면 괜찮았을 건데 워낙 우리 나무가 크니까,떨어졌으면 괜찮았을 건데 워낙 우리 나무가 크니까
걔가 나무에  얹어지니까,걔가 나무에  얹어지니까
그 판넬이 너무 크니까 이제,그 판넬이 너무 크니까 이제
그~ 바람 자체가 판넬을 다 하니까,그~ 바람 자체가 판넬을 다 하니까
그 큰 나무가,그 큰 나무가
넘어졌다 아이가.,넘어졌지 않니.
나는 집 문을,나는 집 문을
나무가 서있을 때는,나무가 서있을 때는
그냥 위로만 쳐다봐도 그렇게 크다,그냥 위로만 쳐다봐도 그렇게 크다
뭐~ 크긴 컸네 마당에 그늘을 그만큼 지어줬으니까,뭐~ 크긴 컸네 마당에 그늘을 그만큼 지어줬으니까
그래도 그래도 그거 아는데,그래도 그래도 그거 아는데
집에 했다가 그거 현관 자체를 다 덮어버리니까,집에 했다가 그거 현관 자체를 다 덮어버리니까
나무가 얼마나 큰지,나무가 얼마나 큰지
급하니까 니네 아빠 저 뭐꼬,급하니까 너희 아빠 저 뭐니
부엌칼 들고 가가지고,부엌칼 들고 가가지고
도끼처럼 찍다가 안 되니까,도끼처럼 찍다가 안 되니까
포기하고 차대.,포기하고 차대.
느그 아빠한테 대단하제.,너희 아빠한테 대단하지.
그~ 자른 거 봐봐 난 차 밤새 잠 한 숨 안 오더만은,그~ 자른 거 봐봐 난 차 밤새 잠 한 숨 안 오더만은
근데 그때는 공구를,근데 그때는 공구를
지방에는 공고가 하나도 없었나 전부 다 창고에 넣어놨었나?,지방에는 공고가 하나도 없었나 전부 다 창고에 넣어놨었니?
그니까 창고까지 못 나가 가지고,그러니까 창고까지 못 나가 가지고
현관문이 완전 현관문 그 넓은 문을 땄,현관문이 완전 현관문 그 넓은 문을 땄
나무 자체가 워낙 크니까 나무가 다 막아있으니까,나무 자체가 워낙 크니까 나무가 다 막아있으니까
문 열고 나갈 수가 없잖아.,문 열고 나갈 수가 없잖아.
그~ 저 뭐야 번개 치는게,그~ 저 뭐야 번개 치는게
우리 뒤쪽으로,우리 뒤쪽으로
집 뒤쪽으로 창문 그 세 개가 있었다 아이가.,집 뒤쪽으로 창문 그 세 개가 있었지 않니.
영화 보면은 그거 있잖아 전선 같은 거,영화 보면은 그거 있잖아 전선 같은 거
막 해가지고 치면서 번쩍번쩍 하면서 막,막 해가지고 치면서 번쩍번쩍 하면서 막
길에 이렇게 흩뿌리는 거 있다 아이가.,길에 이렇게 흩뿌리는 거 있지 않니.
그것 느낌 나더라.,그것 느낌 나더라.
완전 왼쪽에서부터 시작해서 오른쪽으로,완전 왼쪽에서부터 시작해서 오른쪽으로
그게 파란빛이 샤샤샤삭 지나가던데.,그게 파란빛이 샤샤샤삭 지나가던데.
직화구이 되는가 싶었고,직화구이 되는가 싶었고
오징어구이 쥐포구이 이래 될까봐 내 겁이 났었고,오징어구이 쥐포구이 이래 될까봐 나 겁이 났었고
그런 거 보면 진짜,그런 거 보면 진짜
뭐 다른 거보다 자연재해가,뭐 다른 거보다 자연재해가
제일 심한 것 같긴하다 맞제?,제일 심한 것 같긴하다 맞지?
뒤에 밭에 호박,뒤에 밭에 호박
그~ 심어놨던게,그~ 심어놨던게
그 넓은 평야 호박이,그 넓은 평야 호박이
그 있었는데 아침에 나가니까 나 수박인줄 알았다 아이가.,거기 있었는데 아침에 나가니까 나 수박인줄 알았지 않니.
막 있던게 매미 때는,막 있던게 매미 때는
비가 많이 안 오고,비가 많이 안 오고
바람이 많이 불었거든?,바람이 많이 불었거든?
그러다보니까,그러다보니까
그게,그게
전부 다 잎사귀가,전부 다 잎사귀가
가루가 다 돼서 어디로 날라 가버리고,가루가 다 돼서 어디로 날려 가버리고
없고,없고
줄기하고 호박만 남았더라고,줄기하고 호박만 남았더라고
잎사귀 있을 때는 호박이 그렇게 많은 줄은 몰랐어.,잎사귀 있을 때는 호박이 그렇게 많은 줄은 몰랐어.
그랬는데,그랬는데
잎사귀가 싹 다 가고 나니까,잎사귀가 싹 다 가고 나니까
호박만 동글동글 하게 해가지고,호박만 동글동글 하게 해가지고
수십 개가 그냥 널려있더만.,수십 개가 그냥 널려있더만.
진짜 엄마 진귀한 구경을 했거만.,진짜 엄마 진귀한 구경을 했거만.
아침에,아침에
우리 앞에 있는 그~ 천 평 밭으로 나가니까,우리 앞에 있는 그~ 천 평 밭으로 나가니까
우리 그~ 그때 뭐 심었지.,우리 그~ 그때 뭐 심었지.
열문지 하여튼 채소를 심어놨었었는데,열문지 하여튼 채소를 심어놨었었는데
그게 잎사귀가 하나도 없더라니까.,그게 잎사귀가 하나도 없더라니까.
깨끗하더만,깨끗하더만
우리 넘어진 그 나무는  타면서 그 나무가,우리 넘어진 그 나무는  타면서 그 나무가
갈기갈기 찢어져가지고,갈기갈기 찢어져가지고
현관문이고 다 다다다닥 붙어있고,현관문이고 다 다다다닥 붙어있고
사진 찍을 정신이나 있었나?,사진 찍을 정신이나 있었니?
그때 매미 때는,그때 매미 때는
그~ 진짜 자연재해가 무섭긴 무섭다.,그~ 진짜 자연재해가 무섭긴 무섭다.
하긴 여기 이사와서도 지진이 진짜 무서웠다 그동안에,하긴 여기 이사와서도 지진이 진짜 무서웠다 그동안에
그니까,그러니까
아니 경주에서 그때 발생한 지진 아니가?,아니 경주에서 그때 발생한 지진 아니니?
맞지 경주에서 일어났는데 여기까지 그렇데,맞지 경주에서 일어났는데 여기까지 그렇데
모르겠다 그 그 시점에 경주도 난리가 났었네 그제.,모르겠다 그 그 시점에 경주도 난리가 났었네 그렇지.
엄마는 거기있다 아이가.,엄마는 거기있지 않았니.
사무실에 앉아있는데 뭐가,사무실에 앉아있는데 뭐가
약간 어지러운 느낌처럼 이러더라고 그거는,약간 어지러운 느낌처럼 이러더라고 그거는
저 발전소 때문에 그러나 아니면 이것 때문에 도로 위에 차가 너무,저 발전소 때문에 그러나 아니면 이것 때문에 도로 위에 차가 너무
크게 가니까 이 건물이 흔들리나 그 생각을 제일 처음에 했어.,크게 가니까 이 건물이 흔들리나 그 생각을 제일 처음에 했어.
근데 밖에 운동하는 사람들 멀쩡하게 다 하고 있데 음악소리에,근데 밖에 운동하는 사람들 멀쩡하게 다 하고 있데 음악소리에
그래서 이제,그래서 이제
여자 탈의실에 들어가서 정리 쫌 하고,여자 탈의실에 들어가서 정리 조금 하고
정리 쫌 하고 뭐라 뭐라 하고 이제,정리 조금 하고 뭐라 뭐라 하고 이제
탈의실에는 사람들 뭐 이야기 한다고 그~,탈의실에는 사람들 뭐 이야기 한다고 그~
그래 쫌 이상하다 이래 이래만 했지.,그래 조금 이상하다 이래 이래만 했지.
그래 그거 한다는 생각을 안 했어.,그래 그거 한다는 생각을 안 했어.
그~ 쫌 노닥거리고,그~ 조금 노닥거리고
사무실에 또 오니까,사무실에 또 오니까
사무실 위에 있는게 전부 다 떨어지고,사무실 위에 있는게 전부 다 떨어지고
바닥에 다 떨어져있는 거다.,바닥에 다 떨어져있는 거다.
나 왔을 때,나 왔을 때
딱히 지진이 일어난 거를 막 엄청 느끼지는 못 했네.,딱히 지진이 일어난 거를 막 엄청 느끼지는 못 했네.
근데 내가 표현을 할 수가 있나?,근데 내가 표현을 할 수가 있어?
밖에 회원들은 저거 열심히 운동 잘 하고 있으니까,밖에 회원들은 저거 열심히 운동 잘 하고 있으니까
밖에 사람들은 뭐 못 느꼈나?,밖에 사람들은 뭐 못 느꼈니?
그거 그냥 계속 하고 있었노.,그거 그냥 계속 하고 있었어.
아니 쪼끔 느꼈다는 사람도 있더라 그래 탈의실에서 그런 이야기를 했어.,아니 쪼끔 느꼈다는 사람도 있더라 그래 탈의실에서 그런 이야기를 했어.
느낌이 쫌 이상 안 하냐고 사무실에,느낌이 조금 이상 안 하냐고 사무실에
있으니까 뭐가 흔들린다고,있으니까 뭐가 흔들린다고
그때는 이제,그때는 이제
쪼끔 왔을 땐 가봐.,쪼끔 왔을 땐 가봐.
본지진이 아니었겠지.,본지진이 아니었겠지.
그래 이제 탈의실에서 뭐 하는데 느낌이 쫌 이상 안 해요 하면서,그래 이제 탈의실에서 뭐 하는데 느낌이 조금 이상 안 해요 하면서
그러고 사무실에 왔는데 난 누가 사무실에 들어와서,그리고 사무실에 왔는데 난 누가 사무실에 들어와서
일부로 물건 떨어트리고 간 줄 알았어.,일부러 물건 떨어트리고 간 줄 알았어.
선반에 얹어진 걸 누가 이렇게,선반에 얹어진 걸 누가 이렇게
들어와서 막,들어와서 막
던져놓고 간 줄 알았,던져놓고 간 줄 알았
그~ 니가 나한테 또 전화했다 아이가.,그~ 너가 나한테 또 전화했지 않니.
무습다고.,무섭다고.
순간적으로 엘리베이터를 타야되나,순간적으로 엘리베이터를 타야되나
뭐~ 계단으로 내려가야되나 이러면서,뭐~ 계단으로 내려가야되나 이러면서
진짜 이대로 사람이,진짜 이대로 사람이
죽으면 소리 소문 없이,죽으면 소리 소문 없이
이 건물잔해에 깔려서 그냥 죽겠지,이 건물잔해에 깔려서 그냥 죽겠지
이렇게 생각 들더라.,이렇게 생각 들더라.
야 느그 아빠는 그때 밖에 나가서 논 닫고야 내 전화하니까,야 너희 아빠는 그때 밖에 나가서 논 닫고 내가 전화하니까
쪼께 그렇긴 하더라 이러더라.,조금 그렇긴 하더라 이러더라.
그~ 내가 사진 찍어갖고 아빠한테,그~ 내가 사진 찍어갖고 아빠한테
보내줬거든.,보내줬거든.
사무실이 이래도 됐다고 이러니까,사무실이 이래도 됐다고 이러니까
쪼께 그렇긴 하던데 그래도 많이는 아니던데 하면서,조금 그렇긴 하던데 그래도 많이는 아니던데 하면서
그러대,그러대
그래도  난리가 났는데,그래도  난리가 났는데
티비고 어디고 계속 나오면서,티비고 어디고 계속 나오면서
이제 뉴스 같은 거 안 보고 뭐~,이제 뉴스 같은 거 안 보고 뭐~
그냥 아무 생각 없이 있으니,그냥 아무 생각 없이 있으니
쪼끔 흔들리네 이정도까지만 생각했겠지.,쪼끔 흔들리네 이정도까지만 생각했겠지.
평지에 있던 사람은 덜 느끼는 모양이지.,평지에 있던 사람은 덜 느끼는 모양이지.
술 마셔서 그런 거 아이가?,술 마셔서 그런 거 아니니?
뭐~ 낮에도 마실 수 있지.,뭐~ 낮에도 마실 수 있지.
몰라 그때,몰라 그때
낮이었으니까 그렇진 않았을 거고 하여튼,낮이었으니까 그렇진 않았을 거고 하여튼
아빠가 밖에 뭐 한다고 놀러나갔,아빠가 밖에 뭐 한다고 놀러나갔
저녁 아니였노?,저녁 아니였니?
저녁인가?,저녁인가?
허기사 인제는 쪼끔만 지나면 잊어 먹는다.,하기야 인제는 쪼끔만 지나면 잊어 먹는다.
기억나는게 없다 뭔 기억이 나겠노.,기억나는게 없다 뭔 기억이 나겠니.
이제 하던지 간에 마스크 잘 하고 댕기고,이제 하던지 간에 마스크 잘 하고 다니고
옷도 잘 입고 다니고,옷도 잘 입고 다니고
항상,항상
끝에 옷 쫌,끝에 옷 조금
도톰한 거 하나 들고다녀야 된다.,도톰한 거 하나 들고다녀야 된다.
이번 겨울에는 많이 추우려나?,이번 겨울에는 많이 추우려나?
난 작년에는 별로 안 추웠거든,난 작년에는 별로 안 추웠거든
재작년에는 내가,재작년에는 내가
퇴근 왔다갔다 하는데,퇴근 왔다갔다 하는데
밤에,밤에
새벽에 오든지 뭐 열한시 넘어서 이렇게 오면,새벽에 오든지 뭐 열한시 넘어서 이렇게 오면
추워가지고 귀가 시려웠단 말이야.,추워가지고 귀가 시려웠단 말이야.
우리 아파트로 오는데 또,우리 아파트로 오는데 또
여기 골목 바람이 있잖아.,여기 골목 바람이 있잖아.
그러면 막 난리가 그래갖고,그러면 막 난리가 그래갖고
그래서 내가 저 뭐야,그래서 내가 저 뭐야
그~ 블랙야크 야가 그~ 모잔가 그~,그~ 블랙야크 야가 그~ 모잔가 그~
깃 없는 거,깃 없는 거
그 모자도 사고 이랬는데,그 모자도 사고 이랬는데
작년에는 그 모자 한 번도 안 썼어.,작년에는 그 모자 한 번도 안 썼어.
안 쓰고 옷도 좀 야,안 쓰고 옷도 좀 야
그 두꺼운 옷 안 꺼냈지.,그 두꺼운 옷 안 꺼냈지.
안 꺼내고 넣은 저 뭐야 얇은,안 꺼내고 넣은 저 뭐야 얇은
그~ 경량패딩 있잖아.,그~ 경량패딩 있잖아.
그것만 입고 다녔다 아이가 작년은 그니까 안 추웠어.,그것만 입고 다녔지 않니 작년은 그러니까 안 추웠어.
그~  올해는 내 생각에,그~  올해는 내 생각에
벌써부터 이러는게 쪼끔 춥지 않겠나 이 생각이 든다.,벌써부터 이러는게 쪼끔 춥지 않겠나 이 생각이 든다.
계절 그것도,계절 그것도
뚜렷하지가 않은 것 같애.,뚜렷하지가 않은 것 같애.
그것 막 여름,그것 막 여름
여름 지나고 뭐~ 가을인가 이러니까,여름 지나고 뭐~ 가을인가 이러니까
벌써 아침저녁으로,벌써 아침저녁으로
쌀쌀해졌다 아이가.,쌀쌀해졌지 않니.
그~ 우리나라도 이제 온난화 현상 때문에,그~ 우리나라도 이제 온난화 현상 때문에
이게 사계절이 없어 질란가 봐.,이게 사계절이 없어 질련가 봐.
그거 겨울은 확실히 쫌,그거 겨울은 확실히 조금
덜 추워진 것 같긴 하다.,덜 추워진 것 같긴 하다.
근데 모르지  올해는 또,근데 모르지  올해는 또
어떻게 될란고.,어떻게 될련지.
작년엔 눈도 안 왔잖아 맞제.,작년엔 눈도 안 왔잖아 맞지.
그~ 부슬부슬 오기는 왔었나?,그~ 부슬부슬 오기는 왔었니?
아빠하고 시락국밥 먹으러 간다고,아빠하고 시락국밥 먹으러 간다고
아침에 늦잠자고 가니까,아침에 늦잠자고 가니까
눈발이 쪼끔 날리더라고 날려가지고,눈발이 쪼끔 날리더라고 날려가지고
저쪽 경찰선데,저쪽 경찰선데
앞쪽으로 지나가니까,앞쪽으로 지나가니까
금방 그쪽은,금방 그쪽은
저~ 뭐야 화단쪽 이쪽은,저~ 뭐야 화단쪽 이쪽은
눈이 쫌 쌓여있었었어 쪼끔,눈이 조금 쌓여있었었어 쪼끔
아 눈이 쫌 올란갑다 신나가지고,아 눈이 조금 올란갑다 신나가지고
그랬더만 아빠가,그랬더만 아빠가
야 눈 오면 차 못 댕긴다 이러더라고 뭐~ 못 댕겨도 뭐~,야 눈 오면 차 못 다닌다 이러더라고 뭐~ 못 다녀도 뭐~
난 눈 오면 좋겠다 이랬더만,난 눈 오면 좋겠다 이랬더만
밥 먹고 나오니까,밥 먹고 나오니까
언제 눈이 왔노 이래가지고,언제 눈이 왔니 이래가지고
가 쪽에 쪼끔 말고 싹 다 녹았더라.,가 쪽에 쪼끔 말고 싹 다 녹았더라.
내가 아까  그거 할 때도,내가 아까  그거 할 때도
니보고 눈 온다 이랬는데,너보고 눈 온다 이랬는데
니 나왔을 때는 눈 하나 쌓인 것도 없고,너 나왔을 때는 눈 하나 쌓인 것도 없고
아무것도 없었는데 오늘,아무것도 없었는데 오늘
근데 뭔가 엄청 옛날에는 그래도 함박눈이,근데 뭔가 엄청 옛날에는 그래도 함박눈이
한 번씩은 왔는데,한 번씩은 왔는데
재작년이가 @이름 그거,재작년이가 @이름 그거
재재작년 몇 년 쯤에는 눈이 쫌 왔었지.,재재작년 몇 년 쯤에는 눈이 조금 왔었지.
@이름도 막 지 그거 찍어가지고,@이름도 막 자기 그거 찍어가지고
그쪽은 충청도 쪽은 눈이 너무 많이,그쪽은 충청도 쪽은 눈이 너무 많이
쌓여있다고 지가 보내주고 했었다 아이가.,쌓여있다고 자기가 보내주고 했었지 않니.
그 눈이 지금 지겹다고 올해는 신기하네 이러고,그 눈이 지금 지겹다고 올해는 신기하네 이러고
지가 동영상 찍어주면,자기가 동영상 찍어주면
막 보고 이랬었는데,막 보고 이랬었는데
그니까 눈 볼라면 여기 살면은,그러니까 눈 볼려면 여기 살면은
딴 아예 지역을 가야지 뭐 보지.,딴 아예 지역을 가야지 뭐 보지.
그래 부산도 눈만 오면 그거고,그래 부산도 눈만 오면 그거고
우리 아빠하고 전라도 갔을,우리 아빠하고 전라도 갔을
놀러갔는데,놀러갔는데
그때 겨울에 갔더만,그때 겨울에 갔더만
눈이 얼었다가 녹았다가,눈이 얼었다가 녹았다가
얼었다가 녹았다가 이러니까 눈 밑에,얼었다가 녹았다가 이러니까 눈 밑에
이게 빙판이 돼 있었었나봐.,이게 빙판이 돼 있었었나봐.
낯선 길에 갔는데,낯선 길에 갔는데
한밤중에 도착을 해 나는,한밤중에 도착을 해 나는
길도 잘 못 찾고,길도 잘 못 찾고
그때는 네비도 없을 때거든,그때는 네비도 없을 때거든
그리고 근데 자다보니까,그리고 근데 자다보니까
이런 식으로 산으로 들어가면 안 되겠다 싶어서 이제,이런 식으로 산으로 들어가면 안 되겠다 싶어서 이제
전라도 시 쪽으로 도로 나왔어.,전라도 시 쪽으로 도로 나왔어.
