사투리,표준어
뭐라 해야 되지 그~ 핸드폰 롤리팝이랑 뭐~ 이런 게 있었잖아.,뭐라 해야 되지 그~ 핸드폰 롤리팝이랑 뭐~ 이런 게 있었잖아.
하면 그거 보여주면서,하면 그거 보여주면서
이거 봐 볼래 카면 이거 보고,이거 봐 볼래 하면 이거 보고
수업 시간에 앞에 그~ 커다란 그~,수업 시간에 앞에 그~ 커다란 그~
모니터 앞에 가 가지고,모니터 앞에 가 가지고
그~ 뮤비 검색해서 보고 하는 거.,그~ 뮤비 검색해서 보고 하는 거.
근데 니 중간에 약간,근데 너 중간에 약간
따른 사람 좋아했다 아이가?,다른 사람 좋아했지 않니?
우리 같이 그때,우리 같이 그때
엑소 좋아했잖아.,엑소 좋아했잖아.
그때도 태민이 한 마음 속에 있었나 마음 한 구석에 남아 있었제?,그때도 태민이 한 마음 속에 있었니 마음 한 구석에 남아 있었지?
마음 한 구석에는,마음 한 구석에는
언제나 태민이라는 공간이.,언제나 태민이라는 공간이.
그러다가 니 그~ 지 은지원도 좋아했잖아.,그러다가 너 그~ 지 은지원도 좋아했잖아.
좋아했는데 그거는 잠깐의 유흥?,좋아했는데 그거는 잠깐의 유흥?
야 내가 니 그~,야 내가 너 그~
했던 거 다 기억한디.,했던 거 다 기억한다.
그리고 그~ 노래 있다 아이가 아디오스.,그리고 그~ 노래 있지 않니 아디오스.
야 내 콘서트 보는 거 좋아해서 웬만한,야 나 콘서트 보는 거 좋아해서 웬만한
애들 콘서트는 다 보러 갔음.,애들 콘서트는 다 보러 갔음.
그 정도면은 거의 발악 아님?,그 정도면은 거의 발악 아님?
중학교 땐가 대구 왔었거든?,중학교 땐가 대구 왔었거든?
캐서 그~ 대구 스타디움 가서 노래 부르는 거 봤었어.,그래서 그~ 대구 스타디움 가서 노래 부르는 거 봤었어.
가들도 봤다 아스트로.,걔들도 봤다 아스트로.
겁나 말랐다 카면서 니 그때 아니야?,굉장히 말랐다 하면서 너 그때 아니야?
진짜 말랐,진짜 말랐
그~ 짝때기 같이 생겼음.,그~ 짝때기 같이 생겼음.
진짜 말랐음.,진짜 말랐음.
그럼 언제 다시 태민이만,그럼 언제 다시 태민이만
본격적으로 파게 된 거야?,본격적으로 파게 된 거야?
태민이만,태민이만
태민이만 본격적으로 파게 된 건 이천십팔년 겨울이 아닐까?,태민이만 본격적으로 파게 된 건 이천십팔년 겨울이 아닐까?
혹시 나 델꼬,혹시 나 데리고
서울 간 시점?,서울 간 시점?
그 전인가?,그 전인가?
몰라?,몰라?
기억 안 남.,기억 안 남.
야 니 내랑 서울 언제 갔노 십구년도에 갔나?,야 너 나랑 서울 언제 갔니 십구년도에 갔나?
그런가?,그런가?
그렇다냐?,그렇다냐?
십구년 칠월 아니야?,십구년 칠월 아니야?
니랑 서울 간 게 한두 번이어야지.,너랑 서울 간 게 한두 번이어야지.
아니면 어떻게 아니?,아니면 어떻게 아니?
십구년도 맞을 걸?,십구년도 맞을 걸?
아~ 그럼 십팔년도,아~ 그럼 십팔년도
있었네?,있었네?
그런가 봄.,그런가 봄.
태민이 앨범.,태민이 앨범.
솔로 앨범.,솔로 앨범.
발매 순대로 앨범명 나열하자.,발매 순대로 앨범명 나열하자.
나열해봐.,나열해봐.
지금 바로?,지금 바로?
함 해 봐 할 수 있어야지 그 정도면.,한 번 해 봐 할 수 있어야지 그 정도면.
솔로 앨범 나열하라고?,솔로 앨범 나열하라고?
솔로는 일단 십사년 팔월 십오일에,솔로는 일단 십사년 팔월 십오일에
궤도로 데뷔를 했거든?,궤도로 데뷔를 했거든?
궤도로 데뷔를 하고,궤도로 데뷔를 하고
앨범명 다 말해야 돼?,앨범명 다 말해야 돼?
그 정도로 궁금해?,그 정도로 궁금해?
궁금해 알고 싶어.,궁금해 알고 싶어.
니도 말해봐.,너도 말해봐.
나 니 태민이 앨범 다 나열하면 말해줄게.,나 너 태민이 앨범 다 나열하면 말해줄게.
일단 궤도로 컴백을 했는데,일단 궤도로 컴백을 했는데
궤도 앨범 중에,궤도 앨범 중에
제일 니 스타일인 노래 하나만 꼽아봐.,제일 너 스타일인 노래 하나만 꼽아봐.
내 스타일이,내 스타일이
익스피리언스?,익스피리언스?
들어본 적 있냐?,들어본 적 있냐?
아니 없는데?,아니 없는데?
그래?,그래?
그 노래 좋아.,그 노래 좋아.
익스피리언스.,익스피리언스.
자 그 다음 앨범 뭔데?,자 그 다음 앨범 뭔데?
그 다음 앨범이,그 다음 앨범이
그 다음 일집을 내고,그 다음 일집을 내고
그 다음 앨범이,그 다음 앨범이
잠시만,잠시만
야 일단 따른 이야기 쫌 할까?,야 일단 다른 이야기 조금 할까?
니 아는 거?,너 아는 거?
좋아했던 가수들?,좋아했던 가수들?
그카면 깊지.,그러면 깊지.
난 초등학교 때,난 초등학교 때
태민이 좋아했었다 나도.,태민이 좋아했었다 나도.
아까 얘기했듯이 브로마이드 돈 없는데,아까 얘기했듯이 브로마이드 돈 없는데
오백 원씩 모아 가지고 천 원짜리 사 가지고,오백 원씩 모아 가지고 천 원짜리 사 가지고
태민이나 사진이나 오리고 앉았다 아이가.,태민이나 사진이나 오리고 앉았지 않니.
야 니도 카면 탬덕이었.,야 너도 그러면 탬덕이었.
그치?,그렇지?
그~ 바가지 머리가 귀엽지.,그~ 바가지 머리가 귀엽지.
사실 내보다 동생인데 막 누나 좋다 카는데 빠져가지고 막 팠지?,사실 나보다 동생인데 막 누나 좋다 하는데 빠져가지고 막 팠지?
야 아이다 태민이,야 아니다 태민이
니보다 오빠야다.,너보다 오빠다.
그니까 내보다 오빤데,그러니까 내보다 오빤데
솔직히 내가 동생인데 누나 좋다 카는데,솔직히 내가 동생인데 누나 좋다 하는데
팠지 열심히.,팠지 열심히.
그러고 중학교 때는,그러고 중학교 때는
나도 에프티도 좋아했다 중학교 때.,나도 에프티도 좋아했다 중학교 때.
나 나 에프티 노래 좋아했었음.,나 나 에프티 노래 좋아했었음.
걔 데뷔곡이 진짜 미쳤다.,걔 데뷔곡이 진짜 미쳤다.
천둥이었나?,천둥이었나?
미안 몰랐노.,미안 몰랐네.
데뷔하고 그 다음에,데뷔하고 그 다음에
천둥이랑 한 사람만 이거 더블 타이틀로  나왔는데 이거 대박 쳤다 아이가.,천둥이랑 한 사람만 이거 더블 타이틀로  나왔는데 이거 대박 쳤지 않니.
그 다음은 기억이 안 나노.,그 다음은 기억이 안 나네.
카면 아까 이어서,그러면 아까 이어서
태민이 활동하다가,태민이 활동하다가
일단 십삼년도에,일단 십삼년도에
드림 걸 에블 바디 활동 끝나고 십사년 팔월에,드림 걸 에블 바디 활동 끝나고 십사년 팔월에
에이씨이 해서 씨이로 끝나고,에이씨이 해서 씨이로 끝나고
베이스 가서 에스이로 끝나고,베이스 가서 에스이로 끝나고
키 솔로 앨범이,키 솔로 앨범이
페이스거든 처음에 나온 게?,페이스거든 처음에 나온 게?
그래서,그래서
페이스로 씨이로 끝나서 이게 의미성이 있다고,페이스로 씨이로 끝나서 이게 의미성이 있다고
팬들이 부여하기는 하는데 하여튼 일단 나왔어.,팬들이 부여하기는 하는데 하여튼 일단 나왔어.
이게 나오고 난 다음에 그 다음에,이게 나오고 난 다음에 그 다음에
이천십사년에 그걸로 에이스로 활동을 했잖아?,이천십사년에 그걸로 에이스로 활동을 했잖아?
그 다음에,그 다음에
이천십오년에 단체 활동을 했거든?,이천십오년에 단체 활동을 했거든?
뷰?,뷰?
뷰 좋아함?,뷰 좋아함?
뷰만큼한 띵곡이 어딨는데.,뷰만큼한 띵곡이 어딨는데.
뷰는 여름에 꼭 들어야 됨.,뷰는 여름에 꼭 들어야 됨.
겨울에 들어도,겨울에 들어도
듣기만 해도 겁나 추움 그거.,듣기만 해도 굉장히 추움 그거.
뷰 그~ 원래,뷰 그~ 원래
무대 의상을,무대 의상을
정장 슈트 그걸 입을라 했는데,정장 슈트 그걸 입을려 했는데
키가,키가
그거를,그거를
그때 유행하기 전이었던 스포티한 룩?,그때 유행하기 전이었던 스포티한 룩?
그~ 나시처럼 돼 가지고 있는 그 옷이랑 다 그~ 키가 입혔잖아.,그~ 나시처럼 돼 가지고 있는 그 옷이랑 다 그~ 키가 입혔잖아.
그걸 입자고 제안을 해서 그걸 입고 나왔는데,그걸 입자고 제안을 해서 그걸 입고 나왔는데
대박이 난 거지.,대박이 난 거지.
그때 당시에 그거 안 유행했었단 말이야?,그때 당시에 그거 안 유행했었단 말이야?
그니까 그 전이었는데 선구안이 미친 거지.,그러니까 그 전이었는데 선구안이 미친 거지.
그카고 나중에 그~ 유튜브에,그러고 나중에 그~ 유튜브에
이 옷 입혀주신 분 누구세요 감사합니다 했는데,이 옷 입혀주신 분 누구세요 감사합니다 했는데
댓글에 그거 키가 입힌 거예요 해서 짤로 돌아다녔었음.,댓글에 그거 키가 입힌 거예요 해서 짤로 돌아다녔었음.
나 그걸 못 봤다.,나 그걸 못 봤다.
무슨 곡 제일 좋아해?,무슨 곡 제일 좋아해?
잠만 나 앨범 찾아볼게.,잠깐만 나 앨범 찾아볼게.
아님 내가 불러줄게 내 다 아니까.,아님 내가 불러줄게 내가 다 아니까.
야 혹시 에이스가 일번 트랙이잖아?,야 혹시 에이스가 일번 트랙이잖아?
그~ 시작할 때 뭐~ 욜 마 에이스 뭐~ 이러나?,그~ 시작할 때 뭐~ 욜 마 에이스 뭐~ 이러니?
모양 만들 때 그~ 떼창함.,모양 만들 때 그~ 떼창함.
에이스라고.,에이스라고.
나 그럼 이 노래 잘 안다.,나 그럼 이 노래 잘 안다.
익스피리언스 뭐더라고.,익스피리언스 뭐더라고.
프리티 보이 알지 카이랑 춘 거 그거 난 쏘나타.,프리티 보이 알지 카이랑 춘 거 그거 난 쏘나타.
쏘나타 플레이 미.,쏘나타 플레이 미.
거절할게도 좋긴 한데 쏘나타가,거절할게도 좋긴 한데 쏘나타가
익스피리언스가 내 원픽이긴 한데 쏘나타도 좋음.,익스피리언스가 내 원픽이긴 한데 쏘나타도 좋음.
난 육번 트랙이 원픽.,난 육번 트랙이 원픽.
야 니 쏘나타 그~,야 너 쏘나타 그~
태민이 콘서트 아나?,태민이 콘서트 아니?
써 라인 써 라운드 뷰임?,써 라인 써 라운드 뷰임?
이건 쫌 있다 얘기하자.,이건 조금 있다 얘기하자.
맞제?,맞지?
하여튼 그~ 태민이 콘서트 그~,하여튼 그~ 태민이 콘서트 그~
원트로 컴백하고 난 다음에,원트로 컴백하고 난 다음에
이천십구년 이월 십일일인가 이일에 원트로 컴백하고 난 다음에,이천십구년 이월 십일일인가 이일에 원트로 컴백하고 난 다음에
삼월 십사 십오 십육일이었나?,삼월 십사 십오 십육일이었나?
근데,근데
티일일공일일일공일?,티일일공일일일공일?
티일공공일일공일.,티일공공일일공일.
그거 뭔 뜻이야?,그거 뭔 뜻이야?
이인칭 법으로 환산하면은,이인칭 법으로 환산하면은
엠이란 뜻이 되거든?,엠이란 뜻이 되거든?
티엠이 되는데 이거를,티엠이 되는데 이거를
팬들이랑 그~ 첫공일 때 막,팬들이랑 그~ 첫공일 때 막
그~ 이야기를 했어.,그~ 이야기를 했어.
콘서트 이름을 뭘로 할까 카면서 태민이가,콘서트 이름을 뭘로 할까 하면서 태민이가
티엠아이 이랬거든.,티엠아이 이랬거든.
티엠에 뭐~,티엠에 뭐~
아이 해 가지고 그래서 그때부터,아이 해 가지고 그래서 그때부터
티일공공일일공일이,티일공공일일공일이
티엠아이 콘서트가 됐음.,티엠아이 콘서트가 됐음.
태민이 모르는 게 없네?,태민이 모르는 게 없네?
난 원래 덕질 시작하면,난 원래 덕질 시작하면
첫 곡부터 끝 곡까지 다 들어봄.,첫 곡부터 끝 곡까지 다 들어봄.
그러면 괘도 다음 앨범이 뭐지?,그러면 괘도 다음 앨범이 뭐지?
괘도 다음에 나온 앨범이 프레스 잇이거든?,괘도 다음에 나온 앨범이 프레스 잇이거든?
니 프레스 잇 아나?,너 프레스 잇 아니?
알지.,알지.
이게 처음으로,이게 처음으로
솔로로 정규 앨범이 나왔단 말이야?,솔로로 정규 앨범이 나왔단 말이야?
언제 나왔게?,언제 나왔게?
십육년.,십육년.
어케 알아 십육년 이월.,어떻게 알아 십육년 이월.
나 지금 찾아보는 중.,나 지금 찾아보는 중.
일번 트랙이 드립 드롭이네?,일번 트랙이 드립 드롭이네?
맞아 맞아 일번이 드립 드롭.,맞아 맞아 일번이 드립 드롭.
드립 드롭 슬기랑 춘 거 좋아하잖아.,드립 드롭 슬기랑 춘 거 좋아하잖아.
드립 드롭 진짜 너무 좋다.,드립 드롭 진짜 너무 좋다.
맞제.,맞지.
드드만큼 이~ 명곡이 없음.,드드만큼 이~ 명곡이 없음.
야 이번이,야 이번이
프레스 유어 넘버네?,프레스 유어 넘버네?
프유넘도 좋음.,프유넘도 좋음.
이번 프유넘.,이번 프유넘.
이거 앨범 다  좋은 노래네?,이거 앨범 다  좋은 노래네?
오번 게스 유 육번 원 바이 원.,오번 게스 유 육번 원 바이 원.
추천해 주고 싶은 곡이 있는데,추천해 주고 싶은 곡이 있는데
최면이라는 곡이 있거든?,최면이라는 곡이 있거든?
그~ 최면이 그~,그~ 최면이 그~
종현이가 최면을 그거 불러주는,종현이가 최면을 그거 불러주는
팬들의 모습을.,팬들의 모습을.
니도 떼창 가능하나 이거?,너도 떼창 가능하니 이거?
최면이었나 아닌가?,최면이었나 아닌가?
최면이었나 아~,최면이었나 아~
벌써다  벌써가,벌써다  벌써가
작사를 해 줬고 예전에 인터뷴가?,작사를 해 줬고 예전에 인터뷴가?
함 언급했을 걸?,한 번 언급했을 걸?
그 다음 앨범 뭔데?,그 다음 앨범 뭔데?
이거 정규 그 다음.,이거 정규 그 다음.
그 다음 미닌가?,그 다음 미닌가?
일본에서 활동했는데 니 아나?,일본에서 활동했는데 너 아니?
사요나라 히토리,사요나라 히토리
사요나라 히토리 그~ 앉아서 이디엠 동요하는 그~ 코하루 안무가랑 하는,사요나라 히토리 그~ 앉아서 이디엠 동요하는 그~ 코하루 안무가랑 하는
나 그거 안무 그~ 무슨,나 그거 안무 그~ 무슨
예능 나와서  봤는데?,예능 나와서  봤는데?
그~ 예능 나왔었는데 뭐였지?,그~ 예능 나왔었는데 뭐였지?
엄청 유명한 사람 아니야 그 사람?,엄청 유명한 사람 아니야 그 사람?
맞제 그~ 어디 나와서 춤 췄는데,맞지 그~ 어디 나와서 춤 췄는데
기억 안 나노 일본 앨범에서 내가,기억 안 나네 일본 앨범에서 내가
강조하고 싶은 앨범은,강조하고 싶은 앨범은
이치방 아이시타 히토라는 세상에서 가장 사랑하는 사람이라는,이치방 아이시타 히토라는 세상에서 가장 사랑하는 사람이라는
너무 좋은 발라든데.,너무 좋은 발라든데.
이게 오번이네.,이게 오번이네.
센 카이데 이찌방.,센 카이데 이찌방.
이~ 뭔 뜻이야?,이~ 뭔 뜻이야?
세계에서 가장 사랑하는 사람.,세계에서 가장 사랑하는 사람.
아스타히토?,아스타히토?
아이시타히또.,아이시타히또.
아이시떼루 이런 느낌이구나 아이시타히토.,아이시떼루 이런 느낌이구나 아이시타히토.
파이널 드래곤이라는 곡도 좋은데 이거는,파이널 드래곤이라는 곡도 좋은데 이거는
개인적으로,개인적으로
좋은 무대에서 해 줬으면 하는 바램.,좋은 무대에서 해 줬으면 하는 바램.
그 다음도 일본 앨범 아니야 플래임 오브 러브?,그 다음도 일본 앨범 아니야 플래임 오브 러브?
플래임 오브 럽.,플래임 오브 럽.
이거 이 노래는 그~ 자켓 사진이,이거 이 노래는 그~ 자켓 사진이
그~ 꽃 있는 욕조에서 찍은 사진인데 이거 일본에 유명한,그~ 꽃 있는 욕조에서 찍은 사진인데 이거 일본에 유명한
찍어서 이거 되게 색채감이 쫌,찍어서 이거 되게 색채감이 조금
아름다운 앨범?,아름다운 앨범?
머리도 그거 했네 외측 헤어.,머리도 그거 했네 외측 헤어.
이천십칠년 칠월에 솔로 일본 앨범.,이천십칠년 칠월에 솔로 일본 앨범.
여기서 젤 좋은 곡.,여기서 젤 좋은 곡.
내 도어 진짜 좋아하거든.,나 도어 진짜 좋아하거든.
일본 어떤 무대에서 그~ 위에 상반신 거의,일본 어떤 무대에서 그~ 위에 상반신 거의
찢겨나가지고 옷이 장난 아니거든 내 나중에 링크 보내줄게.,찢겨나가지고 옷이 장난 아니거든 내가 나중에 링크 보내줄게.
이스카 코코뎅?,이스카 코코뎅?
언젠가 여기에.,언젠가 여기에.
모르는 게 없네?,모르는 게 없네?
야 내 만능임.,야 나 만능임.
야 그 다음 무브네.,야 그 다음 무브네.
전설의 시작 아이가?,전설의 시작 아니야?
무브 이천십칠년 시월.,무브 이천십칠년 시월.
정규 이집.,정규 이집.
무브로 컴백을 했거든 무브는 말로 할 수가 없음.,무브로 컴백을 했거든 무브는 말로 할 수가 없음.
이천십칠년 이때 진짜 무브 병을 강타했는데.,이천십칠년 이때 진짜 무브 병을 강타했는데.
낵 니 그거 아나 내 무브,낵 너 그거 아니 나 무브
완전 잘 춘디.,완전 잘 춘다.
영상으로,영상으로
보면 좋았을 텐데.,보면 좋았을 텐데.
거의 무관절 수준.,거의 무관절 수준.
아이다 무뼈 수준.,아니다 무뼈 수준.
대박이네.,대박이네.
내가 보여줄게 동노 가서.,내가 보여줄게 동노 가서.
좋지 좋지.,좋지 좋지.
근데 코로나 때메 동노를 못 가갖고 아쉬버 죽겠다.,근데 코로나 때문에 동노를 못 가갖고 아쉬워 죽겠다.
집에서 춰서 내,집에서 춰서 내가
영상 찍어 보내줄게.,영상 찍어 보내줄게.
이 무브 때 옵식 콘서트를,이 무브 때 옵식 콘서트를
그~ 어디지 올홀에서 했는데,그~ 어디지 올홀에서 했는데
너무 작은 데서 하는 거야.,너무 작은 데서 하는 거야.
하룬가 이틀인가 더 했던 거 같음.,하룬가 이틀인가 더 했던 거 같음.
니 같음 공짜로 하겠냐?,너 같음 공짜로 하겠냐?
니 여기서 최애 노래.,너 여기서 최애 노래.
정규 이집?,정규 이집?
정규 이집이거든?,정규 이집이거든?
근데 요기서 원래,근데 요기서 원래
이수만 선생님이 러브를,이수만 선생님이 러브를
뭐~ 타이틀로 밀라고 캤거든?,뭐~ 타이틀로 밀려고 했거든?
그 곡도 물론 좋긴 한데 그~,그 곡도 물론 좋긴 한데 그~
무브라는,무브라는
걔 작곡간가 작사간가?,걔 작곡간가 작사간가?
맞제 타이틀로 밀기에는 쫌 그래서,맞지 타이틀로 밀기에는 조금 그래서
듣고 그랬는데 태민이,듣고 그랬는데 태민이
이거는,이거는
이걸 타이틀로 가야 된다.,이걸 타이틀로 가야 된다.
이거 무브를 타이틀로 갔음.,이거 무브를 타이틀로 갔음.
무브 춤 누가 짰는지 아나 니.,무브 춤 누가 짰는지 아니 너.
안무가.,안무가.
무브 안무.,무브 안무.
춤이 미쳤다 진짜.,춤이 미쳤다 진짜.
공부를 더 해야겠는데 다 아는 줄 알았다니.,공부를 더 해야겠는데 다 아는 줄 알았다니.
무브 안무가 누구였지?,무브 안무가 누구였지?
흔하지 않고,흔하지 않고
젠더리스 느낌도 있고,젠더리스 느낌도 있고
무브 안무가 누굴까?,무브 안무가 누굴까?
코하루 상이 했대.,코하루 상이 했대.
그~ 아까 말한 코하루 상.,그~ 아까 말한 코하루 상.
미쳤다 코하루.,미쳤다 코하루.
맞제 그래서 그~ 그~ 뮤비 버전이 있다 싶은데 뮤비가 세 개의 버전 나왔나 하여튼 그래서.,맞지 그래서 그~ 그~ 뮤비 버전이 있다 싶은데 뮤비가 세 개의 버전 나왔나 하여튼 그래서.
그~ 이거 니 그거 아나?,그~ 이거 너 그거 아니?
이거 무대 서울 패션 위큰가?,이거 무대 서울 패션 위큰가?
웬만하면 다 찾아보는 건데,웬만하면 다 찾아보는 건데
그~ 서울 패션 위크 영상이 엄청 화제 됐다 아이가.,그~ 서울 패션 위크 영상이 엄청 화제 됐지 않니.
맞제 그거 의상도 장난 아니고 그날.,맞지 그거 의상도 장난 아니고 그날.
검은 검은 민소매 아니야?,검은 검은 민소매 아니야?
검은 민소매 입고 그~ 여자 댄서들 뒤에 쫙 있고,검은 민소매 입고 그~ 여자 댄서들 뒤에 쫙 있고
음중 같은 데보다 그게 직캠이 더,음중 같은 데보다 그게 직캠이 더
움직임이 더 잘 보여가지고 나 그거 많이 봤음.,움직임이 더 잘 보여가지고 나 그거 많이 봤음.
맞제 홈마님들 찍어준 직캠이 장난이 아니드라.,맞지 홈마님들 찍어준 직캠이 장난이 아니더라.
음방은 너무 막 정신 없이 봐 가지고,음방은 너무 막 정신 없이 봐 가지고
맞제.,맞지.
인스타에 엄청 떠가지고 많이 봤지.,인스타에 엄청 떠가지고 많이 봤지.
맞제 카고 며칠 전,맞지 그리고 며칠 전
한 달 전쯤이었나 그게 딱,한 달 전쯤이었나 그게 딱
그거 삼 주년 됐다고 막,그거 삼 주년 됐다고 막
인터넷에 막 다시 올라왔었음.,인터넷에 막 다시 올라왔었음.
나 본지 얼마 안 된 거 같은데 벌써 삼 년 됐네?,나 본지 얼마 안 된 거 같은데 벌써 삼 년 됐네?
맞제.,맞지.
원래 명작은 보면 볼수록 더 멋있는 법이지.,원래 명작은 보면 볼수록 더 멋있는 법이지.
니 명언 날려 오늘?,너 명언 날려 오늘?
태민이니까 할 수 있는 거다.,태민이니까 할 수 있는 거다.
그럼 니 무브 앨범에서는 젤 좋은 게 뭐야?,그럼 너 무브 앨범에서는 젤 좋은 게 뭐야?
나는 물론 타이틀인 무브도 좋아하는데 나는 빽 투유도 좋아함.,나는 물론 타이틀인 무브도 좋아하는데 나는 빽 투유도 좋아함.
피처링 슬기가 한 것도 있었노?,피처링 슬기가 한 것도 있었네?
맞제 그~,맞지 그~
하트 스탑인가 그~ 슬기가 했음.,하트 스탑인가 그~ 슬기가 했음.
미로도 좋고,미로도 좋고
미로는 그~ 이천십구년 콘서트에서 브이씨알이 진짜  멋졌어.,미로는 그~ 이천십구년 콘서트에서 브이씨알이 진짜  멋졌어.
일공공일공일 그거 아니고 따른 콘서트제?,일공공일공일 그거 아니고 다른 콘서트지?
알 거 같다 그~ 막 겁나 미로 예쁘게 막 연출 예쁘게 하 나오고 막,알 거 같다 그~ 막 굉장히 미로 예쁘게 막 연출 예쁘게 하 나오고 막
그 다음 앨범이 낮과 밤.,그 다음 앨범이 낮과 밤.
어~ 그카고 무빙으로 리패키지로 컴백을 했는데,어~ 그리고 무빙으로 리패키지로 컴백을 했는데
낮과 밤이 태민이가 작사를 했거든?,낮과 밤이 태민이가 작사를 했거든?
나 이 노래 알아.,나 이 노래 알아.
이거 좋제 이거 그~ 태민이 그~ 어디지?,이거 좋지 이거 그~ 태민이 그~ 어디지?
그~,그~
항공기 타면 안에 있는 데를 뭐라카노 아~ 아~ 그~ 기내?,항공기 타면 안에 있는 데를 뭐라고 하니 아~ 아~ 그~ 기내?
기내 기내에서 그~,기내 기내에서 그~
그때 일본 콘서트랑 같이 병행하고 있었는데 왔다 갔다 하면서,그때 일본 콘서트랑 같이 병행하고 있었는데 왔다 갔다 하면서
그~,그~
소속사에서,소속사에서
그 다음 곡은 무조건,그 다음 곡은 무조건
타이틀이 발라드로 가야 된다 했거든?,타이틀이 발라드로 가야 된다 했거든?
태민이가 아~ 그면 자기가 어떻게든 해서 작사 해보겠다 카면서,태민이가 아~ 그러면 자기가 어떻게든 해서 작사 해보겠다 하면서
모르지 소속사 일이니까?,모르지 소속사 일이니까?
이상하네 어쨌든 어.,이상하네 어쨌든 어.
난 가들 생각을 알 수가 없다.,난 걔들 생각을 알 수가 없다.
답답  이렇게 말하면 고소 당하나?,답답  이렇게 말하면 고소 당하나?
제일 좋아하는  뭔데 여기서?,제일 좋아하는  뭔데 여기서?
야 내 눈꽃 진짜 좋아함.,야 나 눈꽃 진짜 좋아함.
이건 발라든데 이거 콘서트에서 태민이가,이건 발라든데 이거 콘서트에서 태민이가
그~ 얼마 전 인터뷰에서도 한 번 더 말했던 거 같은데,그~ 얼마 전 인터뷰에서도 한 번 더 말했던 거 같은데
나중에 팬들 다시 보면 어떤 걸 듣고 싶나요 했을 때 눈꽃을 떼창으로 듣고 싶어요라고 했음.,나중에 팬들 다시 보면 어떤 걸 듣고 싶나요 했을 때 눈꽃을 떼창으로 듣고 싶어요라고 했음.
그거 인터뷰에서 말하는 거야?,그거 인터뷰에서 말하는 거야?
인터뷰나 뭐~,인터뷰나 뭐~
그~ 보그 아니면 그냥 뭐~,그~ 보그 아니면 그냥 뭐~
개인 인터뷰에서 말하는 거 같은데 어디서 본 건지 모르겠는데 봤는 거 같아.,개인 인터뷰에서 말하는 거 같은데 어디서 본 건지 모르겠는데 봤던 거 같아.
눈꽃 들어볼게.,눈꽃 들어볼게.
지금 메모 중 눈꽃.,지금 메모 중 눈꽃.
눈꽃 듣고 인증샷 남겨라.,눈꽃 듣고 인증샷 남겨라.
알겠다.,알겠다.
그 다음 앨범 정규가?,그 다음 앨범 정규야?
정균데?,정균데?
그 다음 앨범?,그 다음 앨범?
그거 말하는 거 아니야?,그거 말하는 거 아니야?
