사투리,표준어
그때 조명이 딱 그 사람 어두운데 그 사람한테만 조명이 딱 비춰지고 노래도 굉장히 좋았 좋은 노래를 부르면서,그때 조명이 딱 그 사람 어두운데 그 사람한테만 조명이 딱 비춰지고 노래도 굉장히 좋았 좋은 노래를 부르면서
그~ 그랬던 기억이 있어가주고 굉장히 쫌 재밌게 봤었어요.,그~ 그랬던 기억이 있어가주고 굉장히 조금 재밌게 봤었어요.
혹시  님은 뮤지컬 많이 보신 적 있으세요?,혹시  님은 뮤지컬 많이 보신 적 있으세요?
어~ 저 같은 경우에는 어~ 아까  님이 말씀하신 그~ 학창 시절에 인제 보게 돼서,어~ 저 같은 경우에는 어~ 아까  님이 말씀하신 그~ 학창 시절에 인제 보게 돼서
인제 저도 인제 그게 처음으로 본 거였었거든요.,인제 저도 인제 그게 처음으로 본 거였었거든요.
인제 근데 그때 같은 경우에는 뭐~ 반 사람들끼리 가서 보는 게 아니고 그냥 음악 시간에,인제 근데 그때 같은 경우에는 뭐~ 반 사람들끼리 가서 보는 게 아니고 그냥 음악 시간에
음악쌤이 노트르담드 파리 그거를 그냥 영상으로 틀어주셨었어요 근데,음악선생님 노트르담드 파리 그거를 그냥 영상으로 틀어주셨었어요 근데
사실 그거 무슨 말 하는지도 못 알아 먹고,사실 그거 무슨 말 하는지도 못 알아 먹고
그냥 어린 나이에 줄거리도 사실 모르고 그냥 보라고 하니까 보는 거였었는데,그냥 어린 나이에 줄거리도 사실 모르고 그냥 보라고 하니까 보는 거였었는데
이게 무슨 내용인지는 잘 모르겠지만은 그냥 노래가 되게 좋더라고요 그래서 어~ 그냥 아~ 노래 되게 좋다 그냥 그런 생각으로,이게 무슨 내용인지는 잘 모르겠지만은 그냥 노래가 되게 좋더라고요 그래서 어~ 그냥 아~ 노래 되게 좋다 그냥 그런 생각으로
인제 그~ 뮤지컬에 대한 그~ 생각을 갖고 있었었는데,인제 그~ 뮤지컬에 대한 그~ 생각을 갖고 있었었는데
인제 제가 대학 가고 나서,인제 제가 대학 가고 나서
인제 겨울에 게네들이 인제 부산에 내한해가주구 공연한다고 하길래,인제 겨울에 게네들이 인제 부산에 내한해가주구 공연한다고 하길래
인제 그때 당시에 인제 친구랑 어~ 야 보러가자 해가주고 보러 갔던 게,인제 그때 당시에 인제 친구랑 어~ 야 보러가자 해가주고 보러 갔던 게
인제 공 무대공연으로 보는 뮤지컬에 처음이자 그게 마지막이였었거든요.,인제 공 무대공연으로 보는 뮤지컬에 처음이자 그게 마지막이였었거든요.
근데 이제 그때 당시에 제 기억에,근데 이제 그때 당시에 제 기억에
그래도 한 티켓 가격이 그때 한 십이만 원 했었던 거 같은데 솔직히,그래도 한 티켓 가격이 그때 한 십이만 원 했었던 거 같은데 솔직히
대학생한테 큰돈이잖아요 근데 이제 그때 보고 나서는 아~ 너무 좋았어가주구,대학생한테 큰돈이잖아요 근데 이제 그때 보고 나서는 아~ 너무 좋았어가주구
어~ 다음 친구라도 야 우리 다음에 또 보러 가자 이런 거 있으면은,어~ 다음 친구라도 야 우리 다음에 또 보러 가자 이런 거 있으면은
야 우리 돈 많이 벌어가주고 이런 거 쫌 보러 댕기자 했었었는데,야 우리 돈 많이 벌어가주고 이런 거 조금 보러 다니자 했었었는데
일단은 일단 돈도 없고,일단은 일단 돈도 없고
지금 일단은 코로나 때문에 이제 뭐~ 뭐~ 하는 것도 없는 상황이니까,지금 일단은 코로나 때문에 이제 뭐~ 뭐~ 하는 것도 없는 상황이니까
그래서 인제 그 뒤로는 인제 제가 본 경험이 없었거든요 인제 뮤지컬 같은 경우에는 근데,그래서 인제 그 뒤로는 인제 제가 본 경험이 없었거든요 인제 뮤지컬 같은 경우에는 근데
이제 뭐~ 사실 뮤지컬 같은 경우에는,이제 뭐~ 사실 뮤지컬 같은 경우에는
뭐~ 집에서 인제 뭐~ 티비로 보는 거보다는 아까  님 말씀하신 대로,뭐~ 집에서 인제 뭐~ 티비로 보는 거보다는 아까  님 말씀하신 대로
뭐~ 공연이든 뭐든 간에 거기서 보는 맛이 있잖아요 다른 사람들이랑 다 같이 그리고 그~ 그거,뭐~ 공연이든 뭐든 간에 거기서 보는 맛이 있잖아요 다른 사람들이랑 다 같이 그리고 그~ 그거
배우가 실제로 눈앞에서 그~ 움직이는 거랑,배우가 실제로 눈앞에서 그~ 움직이는 거랑
이게 티비를 통해서 듣는 거랑은 인제 또 확실히 다르니까,이게 티비를 통해서 듣는 거랑은 인제 또 확실히 다르니까
어~ 거기서 보는 맛이 있지만은 일단은 뭐~ 보러 가는 장소도 제약이 있고,어~ 거기서 보는 맛이 있지만은 일단은 뭐~ 보러 가는 장소도 제약이 있고
인제 돈도 문제기 때문에,인제 돈도 문제기 때문에
쫌 사람들이 그냥 뮤지컬 식으로 만든 영화에도 되게 쫌 열광을 하는 거 같아요.,조금 사람들이 그냥 뮤지컬 식으로 만든 영화에도 되게 조금 열광을 하는 거 같아요.
이제 저 같은 경우에는 인제 그런 영화 중에 뭐~ 여러 영화가 있겠지만은,이제 저 같은 경우에는 인제 그런 영화 중에 뭐~ 여러 영화가 있겠지만은
라라랜드 되게 재밌게 봤었거든요.,라라랜드 되게 재밌게 봤었거든요.
뭐~ 엄청 웃기고 그런 스토리는 아니지만은 일단 노래도 노래지만은,뭐~ 엄청 웃기고 그런 스토리는 아니지만은 일단 노래도 노래지만은
그냥 저는 이제 그 스토리가 되게 좋았어가주고,그냥 저는 이제 그 스토리가 되게 좋았어가주고
엔딩이 저는 인제 개인적으로 너무 좋았어가주고 지금도 라라랜드 되게 좋아하는 영화거든요.,엔딩이 저는 인제 개인적으로 너무 좋았어가주고 지금도 라라랜드 되게 좋아하는 영화거든요.
혹시  님은 어떤 이런 뮤지컬 영화 같은 거는 보신 경험이 있으신가요?,혹시  님은 어떤 이런 뮤지컬 영화 같은 거는 보신 경험이 있으신가요?
어~ 네 저도 라라랜드 영화 제 인생 영화거든요 제가 그거를 영화관에서 봤었는데,어~ 네 저도 라라랜드 영화 제 인생 영화거든요 제가 그거를 영화관에서 봤었는데
이 라 이 영화를 보면은 달력을 준다고 했나 무슨 선물을 준다 케가주고 가서 봤는데,이 라 이 영화를 보면은 달력을 준다고 했나 무슨 선물을 준다 해가주고 가서 봤는데
그래서 조조 영화로 봤었어요 학교 가기 전에 가 그때 보니까 사람도 별로 없고,그래서 조조 영화로 봤었어요 학교 가기 전에 가 그때 보니까 사람도 별로 없고
제 주변에 제 옆 옆 칸에 커플 두 명 있었거든요.,제 주변에 제 옆 옆 칸에 커플 두 명 있었거든요.
대개 시작 오프닝이 노래가 나오잖아요.,대개 시작 오프닝이 노래가 나오잖아요.
그~ 그 노래 나오는 데 그 옆 옆 커플분 중에 여자분이 너무 신나가주고 이렇게 막 춤을 추셨어요.,그~ 그 노래 나오는 데 그 옆 옆 커플분 중에 여자분이 너무 신나가주고 이렇게 막 춤을 추셨어요.
그래서 둘이서 막 그러는데 근데 그렇 평소에 영화 볼 때 옆에서 누가 방해를 하면 저 굉장히 싫어하는 스타일인데,그래서 둘이서 막 그러는데 근데 그렇 평소에 영화 볼 때 옆에서 누가 방해를 하면 저 굉장히 싫어하는 스타일인데
그~ 노 영화 자체가 쫌 뮤지컬도 쫌 약간 꿈꾸는 기분이였어가주고,그~ 노 영화 자체가 조금 뮤지컬도 조금 약간 꿈꾸는 기분이였어가주고
그 옆에서 그렇게 춤추는데도 뭐~ 굉장히 재밌던 인상 깊었던 기억이 있구요.,그 옆에서 그렇게 춤추는데도 뭐~ 굉장히 재밌던 인상 깊었던 기억이 있구요.
그리고 저도 라라랜드 영화 너무 좋아해서,그리고 저도 라라랜드 영화 너무 좋아해서
그~ 한해 한 번씩은 꼭 재탕하고 볼 때마다 진짜 감명 깊게 보는 스타일이고,그~ 한해 한 번씩은 꼭 재탕하고 볼 때마다 진짜 감명 깊게 보는 스타일이고
또 따른 뮤지컬 영 제가 뮤지컬 영화를 쫌 영화 자체를 쫌 좋아해가주고 영화나 노래 듣는 걸 좋아해서,또 다른 뮤지컬 영 제가 뮤지컬 영화를 조금 영화 자체를 조금 좋아해가주고 영화나 노래 듣는 걸 좋아해서
뮤지컬 영화 쫌 재밌게 본 게 많아요.,뮤지컬 영화 조금 재밌게 본 게 많아요.
어~ 라라랜드도 있고 또 비긴 어게인이라는 영화랑 싱 스트리트 겨울왕국 이렇게,어~ 라라랜드도 있고 또 비긴 어게인이라는 영화랑 싱 스트리트 겨울왕국 이렇게
이 영화 제가 쫌 좋아하는 편이거든요.,이 영화 제가 조금 좋아하는 편이거든요.
비긴 어게인도 그거 영화관 가서 봤었는데 그때가 십월인가,비긴 어게인도 그거 영화관 가서 봤었는데 그때가 십월인가
이제 쫌 가을 쫌 더웠다가 가을이 됐던 날씨여가주고,이제 조금 가을 조금 더웠다가 가을이 됐던 날씨여가주고
영화 내용이랑 영화 내용이랑 또 쫌 잘 어울리고 해서,영화 내용이랑 영화 내용이랑 또 조금 잘 어울리고 해서
그때 그거는 밤에 봤었는데 친구랑 나오면서 막 인상 깊었다고,그때 그거는 밤에 봤었는데 친구랑 나오면서 막 인상 깊었다고
얘기하면서 그때 날씨가 바람이 되게 쫌 시원한 바람이 불었어가주고,얘기하면서 그때 날씨가 바람이 되게 조금 시원한 바람이 불었어가주고
그 기억이 전 인상에 깊어요.,그 기억이 전 인상에 깊어요.
또 겨울왕국도,또 겨울왕국도
솔직히 애니는 쫌 그~ 애니메이션 영화는 그렇게 막 좋아하는 편은 아닌데,솔직히 애니는 조금 그~ 애니메이션 영화는 그렇게 막 좋아하는 편은 아닌데
겨울왕국 보러 갔다가 너무 좋아가주고  눈물까지 흘렸던 기억 있거든요.,겨울왕국 보러 갔다가 너무 좋아가주고  눈물까지 흘렸던 기억 있거든요.
어~ 최근에 겨울왕국 투 개봉 했던 것도 같이 보고,어~ 최근에 겨울왕국 투 개봉 했던 것도 같이 보고
그랬던 기억이 있어요 근데 겨울왕국 투가 십 작년 십이월이였잖아요 코로나 터지기 전에,그랬던 기억이 있어요 근데 겨울왕국 투가 십 작년 십이월이였잖아요 코로나 터지기 전에
그래가주고 그때는 거의 영화관에 사람도 많아서 진짜 꽉 찬 자리 일열에서 끝 열까지 꽉 찬 자리에서,그래가주고 그때는 거의 영화관에 사람도 많아서 진짜 꽉 찬 자리 일열에서 끝 열까지 꽉 찬 자리에서
사람들 아무도 마스크도 안 쓰고 얘기도 자유롭게 하고,사람들 아무도 마스크도 안 쓰고 얘기도 자유롭게 하고
또 뭐~ 음식도 먹으면서 그렇게 봤던 게 너무 재밌었던 기억이 있는데,또 뭐~ 음식도 먹으면서 그렇게 봤던 게 너무 재밌었던 기억이 있는데
사람들도 막 웃으며  웃긴 장면에서는 다 같이 껄 깔깔하고 터지고 막 그랬었는데,사람들도 막 웃으며  웃긴 장면에서는 다 같이 껄 깔깔하고 터지고 막 그랬었는데
요즘에는 그게 안 되잖아요 영화관 가서도,요즘에는 그게 안 되잖아요 영화관 가서도
그래서 그게 쫌 저는 많이 슬퍼요 영화를 보는 걸 쫌 좋아하는 편이라서,그래서 그게 조금 저는 많이 슬퍼요 영화를 보는 걸 조금 좋아하는 편이라서
영화관 개봉 자체가 제 개봉 자체도 대작은 지금 코로나 땜에 많이 밀려서,영화관 개봉 자체가 제 개봉 자체도 대작은 지금 코로나 때문에 많이 밀려서
안 하고 있는 게 많거든요.,안 하고 있는 게 많거든요.
제가 그~ 장 올해 사월인가,제가 그~ 장 올해 사월인가
블랙 위도우라는 영화가 개봉을 앞두고 있었는데 코로나 땜에 아직까지 지금 못하고 있거든요 개봉을,블랙 위도우라는 영화가 개봉을 앞두고 있었는데 코로나 때문에 아직까지 지금 못하고 있거든요 개봉을
그래서 그런 게 쫌 진짜 코로나 때문에 제 취미생활 같은 게 많이 못 하고 있어가주구 슬프고,그래서 그런 게 조금 진짜 코로나 때문에 제 취미생활 같은 게 많이 못 하고 있어가주구 슬프고
또 티켓팅 콘서트 티켓팅을 제가 그렇게 잘하는 편이 아니에요.,또 티켓팅 콘서트 티켓팅을 제가 그렇게 잘하는 편이 아니에요.
어~ 따른 사람들은 그래서 막 대리 구매나 막 매크로 링크 사서 그렇게 하는데 저는 그렇게까지,어~ 다른 사람들은 그래서 막 대리 구매나 막 매크로 링크 사서 그렇게 하는데 저는 그렇게까지
할 열정은 없어가주고 그냥 저 피시방에서 대기 타서,할 열정은 없어가주고 그냥 저 피시방에서 대기 타서
진짜 제 광클해가지구 겨우겨우 막 티켓팅하고 그랬던 기억이 있고,진짜 제 광클해가지구 겨우겨우 막 티켓팅하고 그랬던 기억이 있고
그래서 저는 그렇게 좋은 자리를 가본 적 없어요 자리는,그래서 저는 그렇게 좋은 자리를 가본 적 없어요 자리는
근데 대신 티켓팅 대리티켓팅 했던 기억이 재작년에 나훈아 콘서트 어머니가 가고 싶어하셔주고,근데 대신 티켓팅 대리티켓팅 했던 기억이 재작년에 나훈아 콘서트 어머니가 가고 싶어하셔주고
나훈아 콘서트 티켓팅을 했던 기억이 있어요 근데 저는 그거 솔직히 쫌 만만하게 봤었는데,나훈아 콘서트 티켓팅을 했던 기억이 있어요 근데 저는 그거 솔직히 조금 만만하게 봤었는데
진짜 거의 아이돌급으로 티켓팅 힘들어가주고,진짜 거의 아이돌급으로 티켓팅 힘들어가주고
진짜 피 터지게 겨우겨우 자리를 구해서 어머니한테 드렸던 기억이 있어요.,진짜 피 터지게 겨우겨우 자리를 구해서 어머니한테 드렸던 기억이 있어요.
어~ 그게 굉 쫌 재미있었고,어~ 그게 굉 조금 재미있었고
또 공연을 제가 직접 해본 거는 고등학교 때 장기자랑을 해본 기억이 있거든요.,또 공연을 제가 직접 해본 거는 고등학교 때 장기자랑을 해본 기억이 있거든요.
그때가 제주도 가서 놀러 가서 장기자랑 한 거였는데 학기 초였어요.,그때가 제주도 가서 놀러 가서 장기자랑 한 거였는데 학기 초였어요.
학기 초였어가주구 애들이랑 별로 안 친한데,학기 초였어가주구 애들이랑 별로 안 친한데
친해질려고 애들이랑 놀면서 그~ 공연 준비하면서 친해졌던 기억이 있구,친해질려고 애들이랑 놀면서 그~ 공연 준비하면서 친해졌던 기억이 있구
또 그때 장기자랑을 무슨 은지원 노래랑,또 그때 장기자랑을 무슨 은지원 노래랑
슈퍼주니어 노래 두 개를 했었었는데 솔직히 저 앞에 막 공연 나가서,슈퍼주니어 노래 두 개를 했었었는데 솔직히 저 앞에 막 공연 나가서
그런 거 막 즐기고 하는 타입이 아니라서 그~ 되게 고민을 많이 하고 쫌 힘들었었는데,그런 거 막 즐기고 하는 타입이 아니라서 그~ 되게 고민을 많이 하고 조금 힘들었었는데
지금 되돌아서 생각하니깐 그렇게 친구들이랑 공연 준비하고 장기자랑 해보고,지금 되돌아서 생각하니깐 그렇게 친구들이랑 공연 준비하고 장기자랑 해보고
그랬던 것들 쫌 재밌었던 기 기억으로 남아요.,그랬던 것들 조금 재밌었던 기 기억으로 남아요.
혹시  님은 혹시 장기자랑이나 그런 거 해본 적 있으세요?,혹시  님은 혹시 장기자랑이나 그런 거 해본 적 있으세요?
제 기억에 막 그런 장기자랑 같은 거 했던 기억이,제 기억에 막 그런 장기자랑 같은 거 했던 기억이
제가  초등학교 사 학년 때,제가  초등학교 사 학년 때
저도 사실 막 막 춤추고 그런 거 잘하지도 못하고 안 좋아하거든요 근데,저도 사실 막 막 춤추고 그런 거 잘하지도 못하고 안 좋아하거든요 근데
뭐~ 밤마다 뭐~ 그거를 찍어서 올려야 되는데,뭐~ 밤마다 뭐~ 그거를 찍어서 올려야 되는데
저보고 자꾸 춤을 춰라고 해가지구 아~ 나는 진짜 못 추고 나는 안 좋아하는데,저보고 자꾸 춤을 춰라고 해가지구 아~ 나는 진짜 못 추고 나는 안 좋아하는데
근데 쌤이 춰라하면은 어떻게 뭐~ 못하잖아요 그래서 췄는데 당연히 진짜 못 췄죠.,근데 선생님이 춰라하면은 어떻게 뭐~ 못하잖아요 그래서 췄는데 당연히 진짜 못 췄죠.
그니까 쌤이 쫌 저 지금은 정확하게 기억이 안 나는데,그러니까 선생님이 조금 저 지금은 정확하게 기억이 안 나는데
나중에 인제 끝나고 나서는 저한테 안 좋은 소리 했던 기억이 있어요.,나중에 인제 끝나고 나서는 저한테 안 좋은 소리 했던 기억이 있어요.
그게 약간은 진짜 상처였던 거 그~ 내가 내가 못 춘다고 했는데 나는 진짜 못 추는데,그게 약간은 진짜 상처였던 거 그~ 내가 내가 못 춘다고 했는데 나는 진짜 못 추는데
괜히 애 시켜가주고 따른 애 초반에 시켰으면 됐는데,괜히 애 시켜가주고 다른 애 초반에 시켰으면 됐는데
그래서 쫌 그때 이후로 막 춤에 대해서,그래서 조금 그때 이후로 막 춤에 대해서
쫌 꺼린다고 해야 되나 원래도 안 좋아하지만,조금 꺼린다고 해야 되나 원래도 안 좋아하지만
그런데 인제 그렇게 인제 계속 지내다가,그런데 인제 그렇게 인제 계속 지내다가
당연히 뭐~ 그 뒤로는 인제 뭐~ 할 일이 없었져.,당연히 뭐~ 그 뒤로는 인제 뭐~ 할 일이 없었죠.
아~ 그리고 뭐~ 초등학교 때 육 학년 때 뭐~ 단체 춤추는 거 있잖아요.,아~ 그리고 뭐~ 초등학교 때 육 학년 때 뭐~ 단체 춤추는 거 있잖아요.
거기서도 춤 못 춰가주고 맨날 쌤한테 앞에 불려 나가고 그랬었거든요 부채춤이였는데,거기서도 춤 못 춰가주고 맨날 선생님한테 앞에 불려 나가고 그랬었거든요 부채춤이였는데
부채춤도 잘 못 춰가주고 그래서 막 인제 그 쌤이 인제 저한테,부채춤도 잘 못 춰가주고 그래서 막 인제 그 선생님이 인제 저한테
이제 못된 의미로 한 건 아닌데 저 보고 저 지나가면 맨날 야 부채라고 놀리고 막,이제 못된 의미로 한 건 아닌데 저 보고 저 지나가면 맨날 야 부채라고 놀리고 막
그랬었던 기억이 나는데 그 뒤로는 제가 또 춤을 막 그렇게 추거나 어떤 공연을 하거나,그랬었던 기억이 나는데 그 뒤로는 제가 또 춤을 막 그렇게 추거나 어떤 공연을 하거나
그런 적은 없었어요 근데 인제 또 역시나 대학교 가가주고,그런 적은 없었어요 근데 인제 또 역시나 대학교 가가주고
막 그때 일 학년 때 새내기 때,막 그때 일 학년 때 새내기 때
또 시키면은 해야 되잖아요 그냥 아~ 나 진짜 하기 싫은데 아~ 진짜 못하는데 근데 또 시키니까,또 시키면은 해야 되잖아요 그냥 아~ 나 진짜 하기 싫은데 아~ 진짜 못하는데 근데 또 시키니까
저 나름 그래도 열심히 하긴 했는데 뭐~ 어~ 잘하더라 그렇게 말하는 사람은 없었거든요.,저 나름 그래도 열심히 하긴 했는데 뭐~ 어~ 잘하더라 그렇게 말하는 사람은 없었거든요.
근데 쫌 지금 생각해보면은 약간 그런 것도 있는 거 같애요.,근데 조금 지금 생각해보면은 약간 그런 것도 있는 거 같애요.
이게 본인 스스로가 자꾸 못한다고 생각하고 진짜 싫어하니까,이게 본인 스스로가 자꾸 못한다고 생각하고 진짜 싫어하니까
잘 보여질 순 없었던 거 같애요 근데 아무튼 저는 그런 거 진짜 싫어해가주고,잘 보여질 순 없었던 거 같애요 근데 아무튼 저는 그런 거 진짜 싫어해가주고
일단 제 기억에 제고 살면서 춤춰본 거는 그거 밖에 없는 거 같애요.,일단 제 기억에 제고 살면서 춤춰본 거는 그거 밖에 없는 거 같애요.
근데 뭐~ 아까 그  님이 말씀하셨다시피,근데 뭐~ 아까 그  님이 말씀하셨다시피
이제 그거 연습하면서 인제 애들이랑 인제 막 말이 연습이지 하고 나서 끝나고는 뭐~ 먹으러가서 놀고,이제 그거 연습하면서 인제 애들이랑 인제 막 말이 연습이지 하고 나서 끝나고는 뭐~ 먹으러가서 놀고
뭐~ 끝나고 나면 술 마시러가고 그런 경험은 되게,뭐~ 끝나고 나면 술 마시러가고 그런 경험은 되게
뭐~ 저도 인제 재밌었던 기억으로 남아있어요 춤 자체는 싫지만은,뭐~ 저도 인제 재밌었던 기억으로 남아있어요 춤 자체는 싫지만은
아~ 근데 진짜 부러운 게,아~ 근데 진짜 부러운 게
이제 저희 어머니도 저한테 뭐~ 나훈아 그~ 티켓 해달라고 말씀을 하셨는데,이제 저희 어머니도 저한테 뭐~ 나훈아 그~ 티켓 해달라고 말씀을 하셨는데
그~ 저는 진짜 아~ 또 저한테 갑작스럽게 말씀하신 거여가주고 저는 바로 안 된다고 했었거든요.,그~ 저는 진짜 아~ 또 저한테 갑작스럽게 말씀하신 거여가주고 저는 바로 안 된다고 했었거든요.
근데 이제 저도 그걸 들었는데 그 티켓팅하기가 진짜 아이돌 공연급으로 막 힘들다면서 그래서,근데 이제 저도 그걸 들었는데 그 티켓팅하기가 진짜 아이돌 공연급으로 막 힘들다면서 그래서
아~ 저는 이제 그때 생각했던 게 아~ 그래도 이게 요새 어른들,아~ 저는 이제 그때 생각했던 게 아~ 그래도 이게 요새 어른들
그~ 공연 중에 최고인 건데,그~ 공연 중에 최고인 건데
아~ 나도 우리 엄마랑 아빠랑 이케 쫌 이모들이랑 해주고 싶다라는 생각이 들었는데 혹시,아~ 나도 우리 엄마랑 아빠랑 이렇게 조금 이모들이랑 해주고 싶다라는 생각이 들었는데 혹시
그냥 티켓팅하는 거랑 똑같이 하면 되는 건가요 아니면 어떤 팁이라도 있나요 나훈아 공연 티켓팅 하는데,그냥 티켓팅하는 거랑 똑같이 하면 되는 건가요 아니면 어떤 팁이라도 있나요 나훈아 공연 티켓팅 하는데
어떤 팁이라도 있나요?,어떤 팁이라도 있나요?
일단은 무조건 피시방에 가야 돼요.,일단은 무조건 피시방에 가야 돼요.
피시방 가 집에서 굳이 티켓팅해서 된 적은 거의 없구요.,피시방 가 집에서 굳이 티켓팅해서 된 적은 거의 없구요.
그~ 피시방 가서 그~ 인터넷 시계,그~ 피시방 가서 그~ 인터넷 시계
