사투리,표준어
그런데 이제 확실히 쫌 여러 번 돌려볼 수 있는 거는,그런데 이제 확실히 조금 여러 번 돌려볼 수 있는 거는
편안한 코믹적인 것들?,편안한 코믹적인 것들?
그런 게 있어서 저는 여름은 여름이 되면,그런 게 있어서 저는 여름은 여름이 되면
커피 프린스를 꼭 다시 한번 돌려서 보고,커피 프린스를 꼭 다시 한번 돌려서 보고
한 봄이나 가을 그럴 때는 삼순이를 한 번씩 꼭 돌려 봐요.,한 봄이나 가을 그럴 때는 삼순이를 한 번씩 꼭 돌려 봐요.
그리고 겨울에는,그리고 겨울에는
겨울에는 뭐 딱히 생각나는 드라마 없는데,겨울에는 뭐 딱히 생각나는 드라마 없는데
굳이 뽑으자면 도깨비?,굳이 뽑으자면 도깨비?
도깨비 제가 원래 이동욱 짱 팬이었는데,도깨비 제가 원래 이동욱 짱 팬이었는데
지금 너무 인기가 많아서 쫌,지금 너무 인기가 많아서 조금
제 관심을 떨어지긴 했지만 저는 사실 원래 인기 별로 없는 사람을 좋아하거든요 약간 발굴해내는 느낌이랄까?,제 관심을 떨어지긴 했지만 저는 사실 원래 인기 별로 없는 사람을 좋아하거든요 약간 발굴해내는 느낌이랄까?
박보검도 딱 초반에 나왔을 때 차이나타운이라고,박보검도 딱 초반에 나왔을 때 차이나타운이라고
아무도 관심 별로 안 가져 주전 주던 때였고,아무도 관심 별로 안 가져 주전 주던 때였고
주연이었지만 조연처럼,주연이었지만 조연처럼
비중이 그렇게 많이 없는 역할이었는데 그때 보고 제가 박보검 팬이 됐었어요 근데,비중이 그렇게 많이 없는 역할이었는데 그때 보고 제가 박보검 팬이 됐었어요 근데
너무 사슴같이 잘 생기고 그런 거예요 그래서,너무 사슴같이 잘 생기고 그런 거예요 그래서
막 친구들 만나면 야 거기에 박보검이라는 애 있는데 걔 봤냐 뭐 기억하냐 이러면서,막 친구들 만나면 야 거기에 박보검이라는 애 있는데 걔 봤냐 뭐 기억하냐 이러면서
잘생기지 않았냐 이랬는데 그때는 관심이 없다가,잘생기지 않았냐 이랬는데 그때는 관심이 없다가
지금은 너무 커버린 거예요 그럼 또 관심이 또 주 뚝 떨어져요.,지금은 너무 커버린 거예요 그럼 또 관심이 또 주 뚝 떨어져요.
그러다가 또,그러다가 또
관심이 생긴 애가 있으면 또 관심 가졌다가 또 걔가 인기가 또 너무 많아지면 또 관심이 뚝 떨어졌었다가 뭐 그러면서 하는 편인데,관심이 생긴 애가 있으면 또 관심 가졌다가 또 걔가 인기가 또 너무 많아지면 또 관심이 뚝 떨어졌었다가 뭐 그러면서 하는 편인데
혹시 뭐~ 인생작이라던가,혹시 뭐~ 인생작이라던가
뭐 계절마다 뭐 돌려보는 드라마던가,뭐 계절마다 뭐 돌려보는 드라마던가
뭐~ 쫌 기억에,뭐~ 조금 기억에
깊게 남는 드라마가 있으면 어떤 건지 그리고 약간,깊게 남는 드라마가 있으면 어떤 건지 그리고 약간
네 어떤 드라마가 있으세요?,네 어떤 드라마가 있으세요?
저는 제가 본 드라마 중 기억에 남는 게 일단은,저는 제가 본 드라마 중 기억에 남는 게 일단은
도깨비랑 아까 말씀하신 미스터 션샤인,도깨비랑 아까 말씀하신 미스터 션샤인
그거 두 개가 제일 기억에 남는데,그거 두 개가 제일 기억에 남는데
처음에 음~,처음에 음~
일단은 미스터 션샤인이 먼저 나왔었나?,일단은 미스터 션샤인이 먼저 나왔었나?
먼저 나왔었는데 그거를,먼저 나왔었는데 그거를
저는 처음에 안 봤었는데 남편이 먼저 봤단 말이에요 그래가지구,저는 처음에 안 봤었는데 남편이 먼저 봤단 말이에요 그래가지구
그게 또 처음부터 본 게 아니라 우리도 많이 늦게 본 상태여서,그게 또 처음부터 본 게 아니라 우리도 많이 늦게 본 상태여서
회차가 다 끝난 상태였단 말이에요 그래가지구,회차가 다 끝난 상태였단 말이에요 그래가지구
그거를 다시 보기를 했는데,그거를 다시 보기를 했는데
와 진짜 너무 재밌는 거예요.,와 진짜 너무 재밌는 거예요.
따라서 보 처음에는 관심이 없었다가,따라서 보 처음에는 관심이 없었다가
따라서 보는데 정말 재밌더라고요.,따라서 보는데 정말 재밌더라고요.
그 이병헌이 쫌 나쁜 사람이긴 하지만,그 이병헌이 조금 나쁜 사람이긴 하지만
연기 쪽에서는 진짜 탑급,연기 쪽에서는 진짜 탑급
진짜 역시 그런 연기를 잘할 수가 없어.,진짜 역시 그런 연기를 잘할 수가 없어.
그리고 그 내용이,그리고 그 내용이
그~ 우리가 아는 그런,그~ 우리가 아는 그런
음~ 우리나라에 대한 그런 대화,음~ 우리나라에 대한 그런 대화
소재라고 해야 되나?,소재라고 해야 되나?
그런 내용이니까는 더,그런 내용이니까는 더
재밌고 그리고,재밌고 그리고
그거를 한두 번인가 세 번 정도를 봤거든요.,그거를 한두 번인가 세 번 정도를 봤거든요.
그러고 나서 또 티비에 또 가끔씩 재방송하면은 또 그걸 보다가 또,그러고 나서 또 티비에 또 가끔씩 재방송하면은 또 그걸 보다가 또
따른 일을 못 하겠는 거야 너무 재밌으니까,다른 일을 못 하겠는 거야 너무 재밌으니까
물론 슬픈 장면도 많고,물론 슬픈 장면도 많고
그래가지고 울기도 보면서 울기도 하고 막 그랬었거든요.,그래가지고 울기도 보면서 울기도 하고 막 그랬었거든요.
그리고 그것도 막 엄청 재밌게 보고 그다음에 또 도깨비,그리고 그것도 막 엄청 재밌게 보고 그다음에 또 도깨비
도깨비 나왔을 때도,도깨비 나왔을 때도
그때는 도깨비 한다.,그때는 도깨비 한다.
이동욱이랑 한 명 더,이동욱이랑 한 명 더
어 공유 공유  공유,어 공유 공유  공유
공유 때문에 처음에 공유 때문에 봤거든요 저 공유도 좋아해가지구,공유 때문에 처음에 공유 때문에 봤거든요 저 공유도 좋아해가지구
공유가 나온다 이래가지고,공유가 나온다 이래가지고
처음부터 또 챙겨봤는데 너무 재밌는 거예요.,처음부터 또 챙겨봤는데 너무 재밌는 거예요.
그리고 또 그 여주 그~,그리고 또 그 여주 그~
이고은?,이고은?
김고은?,김고은?
걔가 저는 걔를,걔가 저는 걔를
거의 처음 보다시피 본 앤데,거의 처음 보다시피 본 앤데
걔도 연기를 잘하더라고요.,걔도 연기를 잘하더라고요.
그리고 공유랑 또 은근 잘 어울려가지구 그때 역할이 정말,그리고 공유랑 또 은근 잘 어울려가지구 그때 역할이 정말
재밌게 봤었는데 쫌,재밌게 봤었는데 조금
웃긴 게 또 그 부분에 드라마에서는,웃긴 게 또 그 부분에 드라마에서는
쫌 도깨비라는 소재가 좀 유치하기도 했잖아요.,조금 도깨비라는 소재가 좀 유치하기도 했잖아요.
쫌  칼을 가슴에  꽂는다든지 그런,조금  칼을 가슴에  꽂는다든지 그런
그 도깨비 칼이 파란 게 꼽힌다는 게 쫌 웃기더라고요 그러면서 막,그 도깨비 칼이 파란 게 꽂힌다는 게 조금 웃기더라고요 그러면서 막
서로 마지막에  떠났었나?,서로 마지막에  떠났었나?
떠났다가 다시 만났던 걸로 돼 있잖아요.,떠났다가 다시 만났던 걸로 돼 있잖아요.
그래가지구 막 그거를 보면서,그래가지구 막 그거를 보면서
이동욱이랑 공유랑 그~ 코트 입고 막 서 있던 장면이,이동욱이랑 공유랑 그~ 코트 입고 막 서 있던 장면이
너무 멋있는 거예요 진짜,너무 멋있는 거예요 진짜
코트랑 찰떡이야 찰떡,코트랑 찰떡이야 찰떡
완전 잘 어울려가지고,완전 잘 어울려가지고
또 그 드라마를 시댁에서 시누들이랑 같이 봤었는데,또 그 드라마를 시댁에서 시누들이랑 같이 봤었는데
시 큰 시누가 하는 말이,시 큰 시누가 하는 말이
이동욱이 남편을 쫌 닮 아  닮았다 이라는 거예요 그래서,이동욱이 남편을 조금 닮 아  닮았다 이러는 거예요 그래서
어 이러고 있어 딱 봤어요.,어 이러고 있어 딱 봤어요.
뭔가 부분적으로 닮은 느낌이 없지 않아 있긴 있는데,뭔가 부분적으로 닮은 느낌이 없지 않아 있긴 있는데
음~ 그럼 그렇다 그러니 그냥,음~ 그럼 그렇다 그러니 그냥
뭐 맞춰주기도 했었는데,뭐 맞춰주기도 했었는데
어제 또 남편 사진 어떤,어제 또 남편 사진 어떤
애기 방문 상담해주는 그런 사람이 와서,애기 방문 상담해주는 그런 사람이 와서
가족사진이 보고 싶다고 해서 보여줬는데 그 사람이 또,가족사진이 보고 싶다고 해서 보여줬는데 그 사람이 또
남편 얼굴 보고 이동욱을 닮 살짝 닮았다고 하더라구요 그래서,남편 얼굴 보고 이동욱을 닮 살짝 닮았다고 하더라구요 그래서
음~ 이러고 있었죠 그래가지고,음~ 이러고 있었죠 그래가지고
쫌 깜짝 놀래기도 했고,조금 깜짝 놀라기도 했고
더 웃긴 거는,더 웃긴 거는
남편이 롤모델이 이동욱이래요.,남편이 롤모델이 이동욱이래요.
그래가지고 혹시 시누가 그런 말을 해서,그래가지고 혹시 시누가 그런 말을 해서
그런 거 아니냐고 그랬는데,그런 거 아니냐고 그랬는데
자기는 그런 게 아니라 뭔가,자기는 그런 게 아니라 뭔가
이동욱이 또 키가 크잖아요.,이동욱이 또 키가 크잖아요.
그러니까 쫌 걔도 쌍꺼풀이 엄청 찐하기도 하고,그러니까 조금 걔도 쌍꺼풀이 엄청 진하기도 하고
지금 남편은 뭔가 피곤히믄,지금 남편은 뭔가 피곤히믄
찐해지는 그런  스타일의 눈인데,진해지는 그런  스타일의 눈인데
그런 쫌 계속 주변에서 닮았다고,그런 조금 계속 주변에서 닮았다고
오 오 해주는 것도 있어서 그렇기도 하고 그리고 또,오 오 해주는 것도 있어서 그렇기도 하고 그리고 또
뭐 때문에 롤 모델이라고 했던지는 기억이 안 나지만,뭐 때문에 롤 모델이라고 했던지는 기억이 안 나지만
그거 때문에 막 웃기도 했고,그거 때문에 막 웃기도 했고
그리고 김은숙 작가,그리고 김은숙 작가
제가 도깨비 말고 또,제가 도깨비 말고 또
뭐 본 거 같은데 일단 김은숙 작가의 드라마가 쫌 많이 재밌는 게 많이 나온 거 같아요.,뭐 본 거 같은데 일단 김은숙 작가의 드라마가 조금 많이 재밌는 게 많이 나온 거 같아요.
그래가지고 한참 도깨비도 빠지고 또,그래가지고 한참 도깨비도 빠지고 또
그~ 그때,그~ 그때
김수현 나온 김수현이랑 전지현 나온 드라마도 빠졌었는데,김수현 나온 김수현이랑 전지현 나온 드라마도 빠졌었는데
별그대?,별그대?
그것도 막 재밌게 봤었는데 그땐,그것도 막 재밌게 봤었는데 그땐
그 드라마의 주제는 그때,그 드라마의 주제는 그때
그 드라마도 은근 유치한 거 같기도 하면서도,그 드라마도 은근 유치한 거 같기도 하면서도
아닌 거 같은 느낌이었는데,아닌 거 같은 느낌이었는데
그때도 처음부터,그때도 처음부터
첫 회에 시작하는 거부터 김수현 나온다길래 전지현이랑,첫 회에 시작하는 거부터 김수현 나온다길래 전지현이랑
전지현이 티비 그 드라마에 쫌 잘 안 나오기도 하잖아요.,전지현이 티비 그 드라마에 조금 잘 안 나오기도 하잖아요.
웬만해선 영화에 또 많이 나오는,웬만해선 영화에 또 많이 나오는
그런 배우니까는 그래서 궁금해서도 봤는데,그런 배우니까는 그래서 궁금해서도 봤는데
역시나 재밌더라구요.,역시나 재밌더라구요.
그래가지고 그것도 엄청 막 챙겨보고,그래가지고 그것도 엄청 막 챙겨보고
지금은 또,지금은 또
티비를 보긴 가끔씩 보긴 하는데,티비를 보긴 가끔씩 보긴 하는데
가끔씩 볼 때 드라마는 안 보고,가끔씩 볼 때 드라마는 안 보고
요즘에는 넷플릭스를 제가 많이 보거든요.,요즘에는 넷플릭스를 제가 많이 보거든요.
넷플릭스에서 재방송하는,넷플릭스에서 재방송하는
가끔씩 넷플릭스 드라마 시즌 그런 것도,가끔씩 넷플릭스 드라마 시즌 그런 것도
종이의 집이라고 있는데 그게 정말 재밌더라고요.,종이의 집이라고 있는데 그게 정말 재밌더라고요.
그게 한국이 아니라 스페인?,그게 한국이 아니라 스페인?
드라마인 거 같은데 그게 처음에는,드라마인 거 같은데 그게 처음에는
처음에 나왔을 때는 완전 망작이었었는데 사람들이 거들떠도 안 봤는데,처음에 나왔을 때는 완전 망작이었었는데 사람들이 거들떠도 안 봤는데
이게 넷플릭스랑 그~,이게 넷플릭스랑 그~
합쳐지면서 사람들한테 대중으,합쳐지면서 사람들한테 대중으
대중한테 완전 빵 터져가지고 그 드라마가,대중한테 완전 빵 터져가지고 그 드라마가
엄청 사람들한테 인기가 많은 드라마인데 처음에는 저는 그게,엄청 사람들한테 인기가 많은 드라마인데 처음에는 저는 그게
넷플릭스에서 자꾸 그게 일 위라고 나오길래,넷플릭스에서 자꾸 그게 일 위라고 나오길래
궁금하면서 보고 싶진 않았는데,궁금하면서 보고 싶진 않았는데
한 그냥 스쳐만 지나가다가,한 그냥 스쳐만 지나가다가
자꾸 그게 보이길래 한번 틀어봤는데,자꾸 그게 보이길래 한번 틀어봤는데
처음부터 너무 재밌는 거예요 그게,처음부터 너무 재밌는 거예요 그게
그게 시즌 포까지 있나 파이브까지 있나 그랬던 거 같은데,그게 시즌 포까지 있나 파이브까지 있나 그랬던 거 같은데
지금 또 한 시즌 만들고 있다고 하는데,지금 또 한 시즌 만들고 있다고 하는데
그게 파이브까지 제가 너무 재밌게 본 거예요.,그게 파이브까지 제가 너무 재밌게 본 거예요.
그 내용이,그 내용이
그~  도둑질한 그런 내용이었는데,그~  도둑질한 그런 내용이었는데
한 편은,한 편은
박물관에서 도둑질을 했는데,박물관에서 도둑질을 했는데
그 인질을 묶어놓고,그 인질을 묶어놓고
그담에 밖에 경찰들한테 협박해서,그다음에 밖에 경찰들한테 협박해서
계속 시간을 끌면서 그 박물관 안에서 돈을 만드는 거예요.,계속 시간을 끌면서 그 박물관 안에서 돈을 만드는 거예요.
돈을 생성해서 막 엄청 많이 뿔려가지고,돈을 생성해서 막 엄청 많이 불려가지고
그다음에 인질을 딱,그다음에 인질을 딱
풀어주고 고다음에 자기들은 그 돈을 챙겨서 딱 나가고,풀어주고 고다음에 자기들은 그 돈을 챙겨서 딱 나가고
그다음에 시즌,그다음에 시즌
그다음에 시즌은 은행이었던 거 같은데,그다음에 시즌은 은행이었던 거 같은데
은행에서,은행에서
이번에는 돈이 아니라 금을,이번에는 돈이 아니라 금을
거기 안에는 은행이니까는 금이 있을 거 아니에요.,거기 안에는 은행이니까는 금이 있을 거 아니에요.
맨 아래 땅 쪽에,맨 아래 땅 쪽에
금고가 엄청 큰 금고가 있었는데 그~ 금고에,금고가 엄청 큰 금고가 있었는데 그~ 금고에
금덩어리가 진짜 많더라구요.,금덩어리가 진짜 많더라구요.
그~ 이번에는 또 똑같은 수작으로 인질을 묶어놓고,그~ 이번에는 또 똑같은 수작으로 인질을 묶어놓고
경찰들을 협박해놓고,경찰들을 협박해놓고
그 금을 엄청 콩알만 하게,그 금을 엄청 콩알만 하게
음~ 짝게 만들어서,음~ 작게 만들어서
한꺼번에 담아 갈려고 편하게 담아 갈려고 막,한꺼번에 담아 갈려고 편하게 담아 갈려고 막
그런 내용이었는데  그렇게,그런 내용이었는데  그렇게
그런 내용에서 끝나지  않긴 했는데 지금 한 시즌이,그런 내용에서 끝나지  않긴 했는데 지금 한 시즌이
그거 마무리되는 시즌인데,그거 마무리되는 시즌인데
너무 재밌으니까 엄청 기다리는 게,너무 재밌으니까 엄청 기다리는 게
오래 기다리지는 느낌인 거예요.,오래 기다리지는 느낌인 거예요.
그래가지고 그~ 넷플릭스에서 영화도,그래가지고 그~ 넷플릭스에서 영화도
막 많이 보고 넷플릭스 또,막 많이 보고 넷플릭스 또
넷플릭스만의 영화가 또 있거든요 드라마랑 또 영화도 따로 있는데,넷플릭스만의 영화가 또 있거든요 드라마랑 또 영화도 따로 있는데
넷플릭스 게 또 많이 재밌더라구요.,넷플릭스 게 또 많이 재밌더라구요.
그리고 어~ 넷플릭스는 막  그런,그리고 어~ 넷플릭스는 막  그런
채널 채널이라고 해야 되나 그런 것 보세요?,채널 채널이라고 해야 되나 그런 것 보세요?
저는 그때 무료로 잠깐 시청해 본 적 있는데,저는 그때 무료로 잠깐 시청해 본 적 있는데
어 재밌는 거 되게 많더라고요.,어 재밌는 거 되게 많더라고요.
다큐도 되게 다양하고 영화도 되게 다양하게 있고,다큐도 되게 다양하고 영화도 되게 다양하게 있고
아 근데 또 제가 한 장르에 빠지면 아~ 그것만,아 근데 또 제가 한 장르에 빠지면 아~ 그것만
내리 쭉 찾아서 보는 경향 때문에,내리 쭉 찾아서 보는 경향 때문에
약간 제가 찾고자 하는 작품 없을 때도 또 있더라고요 그~,약간 제가 찾고자 하는 작품 없을 때도 또 있더라고요 그~
한두 달이라는 짧은 기간 사이에,한두 달이라는 짧은 기간 사이에
그래가지구 이제 딱 무료만 사용하고 끝냈었는데,그래가지구 이제 딱 무료만 사용하고 끝냈었는데
음~ 저는 약간 이런 드라마나,음~ 저는 약간 이런 드라마나
뭐 테레비 같은 프로그램 보면,뭐 테레비 같은 프로그램 보면
음악이랑 참 연관이 많은 거 같거든요?,음악이랑 참 연관이 많은 거 같거든요?
음악을 먼저 접해서 이게 뭐지 이게 어디,음악을 먼저 접해서 이게 뭐지 이게 어디
들어가는 배경음악이라고 이러면서 또 한번,들어가는 배경음악이라고 이러면서 또 한번
찾아보기도 하고 그렇게 된 경우도 되게 많아요.,찾아보기도 하고 그렇게 된 경우도 되게 많아요.
제가 좋아하던 작품들은,제가 좋아하던 작품들은
그게 뭐,그게 뭐
시간이 얼마나 지나든 계속해서 듣는 쫌 약간 해바라기 같은  경향도 있고,시간이 얼마나 지나든 계속해서 듣는 조금 약간 해바라기 같은  경향도 있고
그랬는데 저는 이런 드라마 같은 거 말고도,그랬는데 저는 이런 드라마 같은 거 말고도
예전에 제가 초등학교 때 유행했던 게 일박 이일 초기 멤버들이었거든요?,예전에 제가 초등학교 때 유행했던 게 일박 이일 초기 멤버들이었거든요?
진짜 국민 방송이었잖아요.,진짜 국민 방송이었잖아요.
매주 일요일,매주 일요일
여섯 시 되면 가족들이 바깥에 있다가도 그거 볼려고 다 집으로 모였었단 말이에요.,여섯 시 되면 가족들이 바깥에 있다가도 그거 볼려고 다 집으로 모였었단 말이에요.
근데 그게 거의 이제 초등학교,근데 그게 거의 이제 초등학교
내내 그 일 기 멤버들이 했었는데 중간 중간에 사고가 쪼금씩 터지면서 한 명씩 가면서,내내 그 일 기 멤버들이 했었는데 중간 중간에 사고가 쪼금씩 터지면서 한 명씩 가면서
해체되고 지금은 뭐 이 기 삼 기까지 왔나 그래가지고 이제 했는데,해체되고 지금은 뭐 이 기 삼 기까지 왔나 그래가지고 이제 했는데
그때,그때
그때도 보면 예능 프로그램인데도 뭐,그때도 보면 예능 프로그램인데도 뭐
이승기 뭐 노래라던지,이승기 뭐 노래라던지
추억 속에 뭐 그대라던지 그런 것도 배경 음악으로 쓰면서,추억 속에 뭐 그대라던지 그런 것도 배경 음악으로 쓰면서
서로 윈윈하면서 이제 효과도 있고 뭐 뱀이다라는 그런,서로 윈윈하면서 이제 효과도 있고 뭐 뱀이다라는 그런
별로 유명하지 않은 노래도,별로 유명하지 않은 노래도
그런 기상송 같은 걸로 사용하면서 또 유명해지기도 하고,그런 기상송 같은 걸로 사용하면서 또 유명해지기도 하고
보면서 그런 파급 효과가 쫌 굉장히 많은 것 같애요.,보면서 그런 파급 효과가 조금 굉장히 많은 것 같애요.
그리고 거기다가 피피엘 같은 것도 많이 하잖아요.,그리고 거기다가 피피엘 같은 것도 많이 하잖아요.
저는 에 피피엘 뭐 그런 거 큰 효과가 있겠어 했는데,저는 에 피피엘 뭐 그런 거 큰 효과가 있겠어 했는데
어느 순간 보니까 저도 검색을 하나하나씩 하고 있더라고,어느 순간 보니까 저도 검색을 하나하나씩 하고 있더라고
저게 뭐지 맛있나 이러면서 음식도 함 찾아보고,저게 뭐지 맛있나 이러면서 음식도 한번 찾아보고
어 저거 이쁜데 이러면서 저거 뭐 입은 거지 이러면서 또 한번 찾아보고 그렇게 했거든요.,어 저거 이쁜데 이러면서 저거 뭐 입은 거지 이러면서 또 한번 찾아보고 그렇게 했거든요.
그런데 그러면은 혹시 뭐 좋아 드라마 말고도 좋아하시는 예능 이거,그런데 그러면은 혹시 뭐 좋아 드라마 말고도 좋아하시는 예능 이거
예능 있으셨어요?,예능 있으셨어요?
지금 현재 하고 있는 거나 아니면 끝난 것도 사 괜찮으시니까,지금 현재 하고 있는 거나 아니면 끝난 것도 사 괜찮으시니까
뭐 말씀해 주세요.,뭐 말씀해 주세요.
저는 아는 형님이랑 그리고 신서유기,저는 아는 형님이랑 그리고 신서유기
신서유기는 볼 때마다 막 빵 터지는 그런 예능인 거 같아요 저는,신서유기는 볼 때마다 막 빵 터지는 그런 예능인 거 같아요 저는
그 개그 콘서트나 웃찾사나 막 그런,그 개그 콘서트나 웃찾사나 막 그런
개그 프로그램 보면서 웃은 적이 별로 없는데,개그 프로그램 보면서 웃은 적이 별로 없는데
그런 신서유기랑 아는 형님 볼 때마다 막 빵빵 터지면서 우 웃으면서 막 보거든요.,그런 신서유기랑 아는 형님 볼 때마다 막 빵빵 터지면서 우 웃으면서 막 보거든요.
볼 때마다 그 피디 이름 김영석이었던가?,볼 때마다 그 피디 이름 김영석이었던가?
아~ 나영석,아~ 나영석
그 피디가 정말 뭔가 재밌게 예능 프로그램을 다 하나같이 잘 만드는 거 같아요.,그 피디가 정말 뭔가 재밌게 예능 프로그램을 다 하나같이 잘 만드는 거 같아요.
신서유기도 그렇고 일박 이일 초창기 때도 그거,신서유기도 그렇고 일박 이일 초창기 때도 그거
그 피디가 맡았었잖아요 이번엔 또 따른 피디로 옮겨 가가지고 그 프로그램 거의,그 피디가 맡았었잖아요 이번엔 또 다른 피디로 옮겨 가가지고 그 프로그램 거의
사람들이 지금은 안 보고 있지 일박 이일을,사람들이 지금은 안 보고 있지 일박 이일을
저도 일박 이일 처 초창기 때는 정말 재밌게 잘 봤거든요.,저도 일박 이일 처 초창기 때는 정말 재밌게 잘 봤거든요.
그러면서 신서유기 신서유기를 보면서,그러면서 신서유기 신서유기를 보면서
볼 때마다 정말 재밌게 보면서,볼 때마다 정말 재밌게 보면서
그리고 빵빵 터지구 그리구,그리고 빵빵 터지구 그리구
나영석 피디가 냈던 예능 중에서 또,나영석 피디가 냈던 예능 중에서 또
삼시 세끼 그것도 재밌게 봤거든요 뭔가,삼시 세끼 그것도 재밌게 봤거든요 뭔가
삼시 세끼를 해 먹는데,삼시 세끼를 해 먹는데
그~ 그 배우 겸 모델이,그~ 그 배우 겸 모델이
요리하는 그 배우 이름이 갑자기 생각이 안 나는데 그,요리하는 그 배우 이름이 갑자기 생각이 안 나는데 그
그 사람이 요리를 정말 잘한단 말이에요.,그 사람이 요리를 정말 잘한단 말이에요.
그러면서 막 가르쳐주는 그런 것도 있는데,그러면서 막 가르쳐주는 그런 것도 있는데
간편하게 가르쳐주면서 또 맛있게 보이는 거예요 그러면서,간편하게 가르쳐주면서 또 맛있게 보이는 거예요 그러면서
거기서 나온 레시피라고 해야 되나 거기서 나온 레시피,거기서 나온 레시피라고 해야 되나 거기서 나온 레시피
따라서 또 요리 만든 적도 몇 번 있고 그리고 또,따라서 또 요리 만든 적도 몇 번 있고 그리고 또
거기 나온 멤머 멤버들도,거기 나온 멤머 멤버들도
또 하나같이 재밌게 잘하는 거 같더라구요 그래가지구,또 하나같이 재밌게 잘하는 거 같더라구요 그래가지구
그것도 시즌이 또 여러 개잖아요.,그것도 시즌이 또 여러 개잖아요.
그래가지고 그것도 막 할 티비 할 때마다 막 챙겨 보고,그래가지고 그것도 막 할 티비 할 때마다 막 챙겨 보고
그래 그랬는데 막 그 사람들이 삼시 세끼를 하나하나씩 차려 먹고 막,그래 그랬는데 막 그 사람들이 삼시 세끼를 하나하나씩 차려 먹고 막
어디를,어디를
그~ 사가지고 막 재료를 직접,그~ 사가지고 막 재료를 직접
따가지구 막 먹기도 하고 막 잡아서 먹기도 하잖아요 그래가지고 그것도 막,따가지구 막 먹기도 하고 막 잡아서 먹기도 하잖아요 그래가지고 그것도 막
재밌게 보고 그랬죠.,재밌게 보고 그랬죠.
