사투리,표준어
어떻게 루트 잡느냐에 따라서 좀 크게 많이 바뀌는 것 같고,어떻게 루트 잡느냐에 따라서 좀 크게 많이 바뀌는 것 같고
나는 근데 그런 거보다 뭐 차라리 스위스나 이렇게 조용한 데를,나는 근데 그런 거보다 뭐 차라리 스위스나 이렇게 조용한 데를
쫌 오랫동안 있고 한 많이 가도 두 개 세 개 요렇게 생각했는데,조금 오랫동안 있고 한 많이 가도 두 개 세 개 요렇게 생각했는데
주변에서 다 근데 남자들이 말렸어.,주변에서 다 근데 남자들이 말렸어.
말리지 당연히 가면은 이제 스냅촬영을 무조건 해야 되는데 스냅촬영 하고 이런 거를 할려고,말리지 당연히 가면은 이제 스냅촬영을 무조건 해야 되는데 스냅촬영 하고 이런 거를 하려고
유럽을 가는데 가면 이제 무조건 힘들지 남자들이 이제,유럽을 가는데 가면 이제 무조건 힘들지 남자들이 이제
돈을 적게 쓸려고 남자들이 직접 짐을 들고 다니는데 물건을 잃어버리기도 하고,돈을 적게 쓰려고 남자들이 직접 짐을 들고 다니는데 물건을 잃어버리기도 하고
옷도 뭐~ 쫌 몇 개 갈아입으면은 무겁잖아 그것도,옷도 뭐~ 조금 몇 개 갈아입으면은 무겁잖아 그것도
갈아입을 장소로 뭐~ 크게 마땅치도 않고 카니까 이제,갈아입을 장소로 뭐~ 크게 마땅치도 않고 하니까 이제
그렇게 막 비추를 하고 해서 우리도 결국에는 그냥 그 휴양지 해서 몰디브를 갔다 왔지 근데,그렇게 막 비추를 하고 해서 우리도 결국에는 그냥 그 휴양지 해서 몰디브를 갔다 왔지 근데
좋긴 좋던데,좋긴 좋던데
스냅이라 해서 생각나는데 제주도 가서 우리도 스냅 찍었는데,스냅이라 해서 생각나는데 제주도 가서 우리도 스냅 찍었는데
우리는 겨울에 가서 너무 강풍 맞고 내가 이걸 왜 하고 있나 약간 할 때는 후회했는데,우리는 겨울에 가서 너무 강풍 맞고 내가 이걸 왜 하고 있나 약간 할 때는 후회했는데
끝나고 나니까 너무 추억이고 그게,끝나고 나니까 너무 추억이고 그게
그리고 우리는 에 뭐 남들 다 가는 해외 허니문을 못 갔으니까,그리고 우리는 에 뭐 남들 다 가는 해외 허니문을 못 갔으니까
그런 거라도 쫌 남겨 보자 이래서 했는데 근데 스냅 찍는 것도 나는 정말,그런 거라도 조금 남겨 보자 이래서 했는데 근데 스냅 찍는 것도 나는 정말
가는 곳에서 여행지에서 찍는 거 진짜 괜찮은 것 같애 옛날에,가는 곳에서 여행지에서 찍는 거 진짜 괜찮은 것 같애 옛날에
십팔 년도에 친구랑 체코 갔을 때는,십팔 년도에 친구랑 체코 갔을 때는
그때 진짜 뭐~ 그냥 개인 작가 붙여서 그냥 평범하게,그때 진짜 뭐~ 그냥 개인 작가 붙여서 그냥 평범하게
찍는 그런 것도 있긴 하던데 그땐 그런 거까지 왜 찍나 싶었는데,찍는 그런 것도 있긴 하던데 그땐 그런 거까지 왜 찍나 싶었는데
어~ 여행 가서 그렇게 뭐 간단하게라도 남기는 거 나는 괜찮은 것 같애.,어~ 여행 가서 그렇게 뭐 간단하게라도 남기는 거 나는 괜찮은 것 같애.
그리고 체코는,그리고 체코는
유럽 중에서도 물가가 쌌어서 그때 뭐 왕복 비행기에 거의 한 육 박,유럽 중에서도 물가가 쌌어서 그때 뭐 왕복 비행기에 거의 한 육 박
칠 일 팔 일 이렇게 갔다 왔는데 다 해서 그 당시에 삼백이 안 들었거든.,칠 일 팔 일 이렇게 갔다 왔는데 다 해서 그 당시에 삼백이 안 들었거든.
그래서 뭐~ 유럽도 잘 짜면 그렇게 큰 부담 없이,그래서 뭐~ 유럽도 잘 짜면 그렇게 큰 부담 없이
갈 수 있을 것 같애 워낙 요새 한국 물가가 비싸니까,갈 수 있을 것 같애 워낙 요새 한국 물가가 비싸니까
뭐~ 유럽이라고 그렇게 비싸다 이건 잘 모르겠더라.,뭐~ 유럽이라고 그렇게 비싸다 이건 잘 모르겠더라.
하긴 뭐~ 진짜 우리도 뭐~,하긴 뭐~ 진짜 우리도 뭐~
굳이 제주도가 아니더라도 관광지만 가도 진짜 먹는 거부터,굳이 제주도가 아니더라도 관광지만 가도 진짜 먹는 거부터
쫌 괜찮은 숙소 이렇게 잡아버리면은 비용이 상당히 비싸거든 그런 것도,조금 괜찮은 숙소 이렇게 잡아버리면은 비용이 상당히 비싸거든 그런 것도
그래서 주말에 뭐 이 박 삼 일 이렇게 해서 가도,그래서 주말에 뭐 이 박 삼 일 이렇게 해서 가도
진짜 뭐~ 돈 오십 백만 원 이런 거는 진짜 좀 잘 먹으먼 이 박 삼 일 가도 금방 깨지그든 국내에서도,진짜 뭐~ 돈 오십 백만 원 이런 거는 진짜 좀 잘 먹으면 이 박 삼 일 가도 금방 깨지거든 국내에서도
그이까 뭐~ 제주도 가면 쪼끔 더 깨지고 사실 비행기값보다 먹는 거랑,그러니까 뭐~ 제주도 가면 쪼끔 더 깨지고 사실 비행기값보다 먹는 거랑
오히려 뭐~ 숙소 이런 게 좀 비싸고 하이까,오히려 뭐~ 숙소 이런 게 좀 비싸고 하니까
우리도 이제 몰디브 가서 그때 사진 이런 거 원래 안 찍고 할려고 했는데,우리도 이제 몰디브 가서 그때 사진 이런 거 원래 안 찍고 하려고 했는데
원래는 이제 그 특전으로 요렇게 몇 컷 찍는 게 있었는데,원래는 이제 그 특전으로 요렇게 몇 컷 찍는 게 있었는데
우리가 차라리 돈을 쫌 더 주고 많이 찍었는데,우리가 차라리 돈을 조금 더 주고 많이 찍었는데
거 일단 못 쓰는 사진이 태반인데,거 일단 못 쓰는 사진이 태반인데
뭐~ 누가 눈 깜거나 한 명은 뭐~ 이상하게 나오거나,뭐~ 누가 눈 감거나 한 명은 뭐~ 이상하게 나오거나
거의 몰아주기처럼 나온 게 많으니까,거의 몰아주기처럼 나온 게 많으니까
그래도 뭐~ 한 열댓 장 스무 장은 건진 것 같애 삼백 장 요렇게 찍은 것 같은데,그래도 뭐~ 한 열댓 장 스무 장은 건진 것 같애 삼백 장 요렇게 찍은 것 같은데
그 정도만 건지면 뭐~ 마이 건졌지 뭐~,그 정도만 건지면 뭐~ 많이 건졌지 뭐~
우리는 세 시간,우리는 세 시간
반짜리 촬영 코스였는데 보통은 뭐~,반짜리 촬영 코스였는데 보통은 뭐~
제주도 스냅 찍으믄 다섯 시간이 기본이라는데 우리는 힘들 것 같아서 세 시간 반 했는데,제주도 스냅 찍으면 다섯 시간이 기본이라는데 우리는 힘들 것 같아서 세 시간 반 했는데
작가님이 안 그래도 얼마 전에 본 보내주셨는데,작가님이 안 그래도 얼마 전에 본 보내주셨는데
천칠백 장이 나와 가지고 깜짝 놀랬거든 그 중에서 서른다섯 장 고르라 해서,천칠백 장이 나와 가지고 깜짝 놀랐거든 그 중에서 서른다섯 장 고르라 해서
진짜 설 연휴 내내 사진 고르느라고 눈 빠지는 줄 알았거든.,진짜 설 연휴 내내 사진 고르느라고 눈 빠지는 줄 알았거든.
그래도 막 못 쓰는 사진 많긴 한데 뭐~ 누가 눈 깜거나,그래도 막 못 쓰는 사진 많긴 한데 뭐~ 누가 눈 감거나
그래도 보는데 너무 추억이고 너무 재밌더라고,그래도 보는데 너무 추억이고 너무 재밌더라고
근데 천칠백 장 중에 서른 장 그거 어떻게 고르노 나는 그~,근데 천칠백 장 중에 서른 장 그거 어떻게 고르나 나는 그~
나는 결혼식 스튜디오 촬영할 때 한 천 나도 한 오백 장 천팔백 장 이렇게 받아서,나는 결혼식 스튜디오 촬영할 때 한 천 나도 한 오백 장 천팔백 장 이렇게 받아서
그때는 한 열 장 고르라캐 가지고 내가 어차피 안 골랐지만은,그때는 한 열 장 고르라고 해 가지고 내가 어차피 안 골랐지만은
그때도 엄청 오랫동안 골랐던 것 같애 엄청 그렇게,그때도 엄청 오랫동안 골랐던 것 같애 엄청 그렇게
많은 사진을 일일이 다 보면서 하나씩 고르니까,많은 사진을 일일이 다 보면서 하나씩 고르니까
뭐~ 그쪽에 찍어 준 스튜디오에서 쪼금 선별해서 주긴 하지만은 요런 거 요런 거 잘 나왔어요 하고 주지만은,뭐~ 그쪽에 찍어 준 스튜디오에서 쪼금 선별해서 주긴 하지만은 요런 거 요런 거 잘 나왔어요 하고 주지만은
그래도 우리는 그걸 다 한 번씩은 보고 그 선별한 것도,그래도 우리는 그걸 다 한 번씩은 보고 그 선별한 것도
쫌 보다가 이렇게 선택을 하니까,조금 보다가 이렇게 선택을 하니까
안 그래도 뭐~ 제주도 갔다 온 거 보니까 지금 프사 해 놓은 거 보니까 잘 나왔던데,안 그래도 뭐~ 제주도 갔다 온 거 보니까 지금 프사 해 놓은 거 보니까 잘 나왔던데
제주도 스냅도 거의 해외 느낌 나게 잘 찍긴 잘 찍더라고 사람들이 요즘에는,제주도 스냅도 거의 해외 느낌 나게 잘 찍긴 잘 찍더라고 사람들이 요즘에는
한국에선 사실 뭐~ 제주도만 한 데가 없으니까,한국에선 사실 뭐~ 제주도만 한 데가 없으니까
맞아 같은 바다라도 왜 대구 사람들은 바다 보기 힘드니까,맞아 같은 바다라도 왜 대구 사람들은 바다 보기 힘드니까
근처에 포항 같은 데 많이 가는데 같은 바다라도 포항이랑 제주도랑 진짜 뭔가 다른 느낌,근처에 포항 같은 데 많이 가는데 같은 바다라도 포항이랑 제주도랑 진짜 뭔가 다른 느낌
그리고 일단 비행기를 타고 넘어가니까 그게 되게,그리고 일단 비행기를 타고 넘어가니까 그게 되게
약간 이국적인 느낌을 하는데 한몫하는 것 같더라고,약간 이국적인 느낌을 하는데 한몫하는 것 같더라고
그래서 이번에 제주도를 한 거의 일주일 정도 갔는 걸로 알고 있는데 비용은 얼마나 들었는데?,그래서 이번에 제주도를 한 거의 일주일 정도 갔는 걸로 알고 있는데 비용은 얼마나 들었는데?
우리가 사 박 오 일에 스냅 이런 거 빼고는,우리가 사 박 오 일에 스냅 이런 거 빼고는
비행기 뭐~ 먹는 거 숙박 뭐~ 요런 거 해서 경비가 한 두 명이서 이백,비행기 뭐~ 먹는 거 숙박 뭐~ 요런 거 해서 경비가 한 두 명이서 이백
정도밖에 안 들었거든 우리는,정도밖에 안 들었거든 우리는
비행기를 쫌 특히 쫌 싸게 프로모션 특가 뜬 걸 잘 끊어서,비행기를 조금 특히 조금 싸게 프로모션 특가 뜬 걸 잘 끊어서
대구공항에서 제주도 왕복 두 명 해서 구만 오천 원밖에 안 내서,대구공항에서 제주도 왕복 두 명 해서 구만 오천 원밖에 안 내서
거의 케이티엑스보다 싸니까,거의 케이티엑스보다 싸니까
고걸 잘 끊었고 숙소도,고걸 잘 끊었고 숙소도
뭐~ 약간 우리가 예약을 한 반 년 전부터 했고,뭐~ 약간 우리가 예약을 한 반 년 전부터 했고
코로나,코로나
한창 떠들썩할 때 해서 쫌 가격이 쫌 다운됐을 때 해서 숙소도 쫌 싸게 끊었지.,한창 떠들썩할 때 해서 조금 가격이 조금 다운됐을 때 해서 숙소도 조금 싸게 끊었지.
아~ 근데 비행기 구만 오천 원이면  그게 왕복 해서 구만 오천 원이면은,아~ 근데 비행기 구만 오천 원이면  그게 왕복 해서 구만 오천 원이면은
진짜 케이티엑스  대구에서 서울까지 가는 거 사만 칠천 원씩 하는데,진짜 케이티엑스  대구에서 서울까지 가는 거 사만 칠천 원씩 하는데
그거보다 더 싸게 끊거나 거의 비슷한 금액이니까 진짜 싸게 끊긴 끊었네 왕복이니까,그거보다 더 싸게 끊거나 거의 비슷한 금액이니까 진짜 싸게 끊긴 끊었네 왕복이니까
근데 뭐~ 호텔 이런 것도 그렇게 싼 데 안 가고 다 괜찮은 데 갔는데,근데 뭐~ 호텔 이런 것도 그렇게 싼 데 안 가고 다 괜찮은 데 갔는데
먹는 것까지 해서 돈 이백만 원이면 진짜 싸게 끊었다.,먹는 것까지 해서 돈 이백만 원이면 진짜 싸게 끊었다.
니가 어차피 다 찾아서 한 거 아이가?,네가 어차피 다 찾아서 한 거 아니니?
나는 뭐~ 여행사 투어 이런 걸 안 좋아해서 내가 일일이 다 따로,나는 뭐~ 여행사 투어 이런 걸 안 좋아해서 내가 일일이 다 따로
다 예약하고 일정 맞추고 항상 그래 왔어서,다 예약하고 일정 맞추고 항상 그래 왔어서
제주도는 국내니깐 아무래도 그런 예약이나 스케줄 잡는 것도 쉽고,제주도는 국내니깐 아무래도 그런 예약이나 스케줄 잡는 것도 쉽고
그리고 렌트가 뭐~ 코로나 때문인지,그리고 렌트가 뭐~ 코로나 때문인지
한 십오 년도 십육 년도에 제주도 갔을 때보다 더 싼 것 같더라고,한 십오 년도 십육 년도에 제주도 갔을 때보다 더 싼 것 같더라고
그리고 전기차를 안 타 봐서 전기차를 빌렸는데,그리고 전기차를 안 타 봐서 전기차를 빌렸는데
그것도 생각보다 쫌 한몫해서,그것도 생각보다 조금 한몫해서
오 일 동안 뭐~ 진짜 걱정 없이 다녔는데도 뭐~,오 일 동안 뭐~ 진짜 걱정 없이 다녔는데도 뭐~
전기 충전 카드 이런 것까지 해서도 한 팔만 원?,전기 충전 카드 이런 것까지 해서도 한 팔만 원?
구만 원밖에 안 들어서 그것도 쫌 싸게 간 데 한몫한 것 같애.,구만 원밖에 안 들어서 그것도 조금 싸게 간 데 한몫한 것 같애.
근데 그 렌트비랑 그래도 제주도 한 바퀴는 돌았을 건데 십만 원도 안 들었으면은,근데 그 렌트비랑 그래도 제주도 한 바퀴는 돌았을 건데 십만 원도 안 들었으면은
거의 진짜 뭐~ 날로 갔다 왔는 정도네.,거의 진짜 뭐~ 날로 갔다 왔는 정도네.
그리고 또 이번에 호텔 갔을 때도 야외 풀장이나 수영장 이런 것도 다 이용을 했나 그 사람들,그리고 또 이번에 호텔 갔을 때도 야외 풀장이나 수영장 이런 것도 다 이용을 했나 그 사람들
코로나 때문에 워터 마스크 쓰고 막 난리던데 그거는 어떻게 됐는데?,코로나 때문에 워터 마스크 쓰고 막 난리던데 그거는 어떻게 됐는데?
우리도 뭐~ 마스크 끼고 수영장 들어가나 이러면서,우리도 뭐~ 마스크 끼고 수영장 들어가나 이러면서
가 봤는데,가 봤는데
근데 그런 거는 약간 제재가 없어서 그냥,근데 그런 거는 약간 제재가 없어서 그냥
자유롭게 이용하고 대신에,자유롭게 이용하고 대신에
한 시간 하고 십 분마다 청소하고 한 시간마다 십 분마다 물갈이하고 뭐~ 이런 식으로,한 시간 하고 십 분마다 청소하고 한 시간마다 십 분마다 물갈이하고 뭐~ 이런 식으로
중간중간에는 이용 금지해 가지고 뭐~ 청소하고 물 갈고 하더라고,중간중간에는 이용 금지해 가지고 뭐~ 청소하고 물 갈고 하더라고
근데 아무래도 겨울이니까,근데 아무래도 겨울이니까
야외 풀장이니까 암만 온수라도 그렇게 사람이 많지는 않아 가지고,야외 풀장이니까 암만 온수라도 그렇게 사람이 많지는 않아 가지고
그냥 적당하게 잘 놀고 온 것 같애.,그냥 적당하게 잘 놀고 온 것 같애.
그래도 진짜 그~ 야외 풀장도 다 하고 엄청 신기하네.,그래도 진짜 그~ 야외 풀장도 다 하고 엄청 신기하네.
내 몰디브 갔을 때는 우리는 그냥 그 섬에 처박혀 있으니까,나 몰디브 갔을 때는 우리는 그냥 그 섬에 처박혀 있으니까
맨날 이제 삼시 세끼 먹는 그 시간만 기다리다 보니까 그~ 일주일 지났는데,맨날 이제 삼시 세끼 먹는 그 시간만 기다리다 보니까 그~ 일주일 지났는데
진짜 아~ 맞다 그럼 먹는 거는 어떻게 먹었어 우리는 거 어차피 섬 안에 한식 중식 일식 뭐~,진짜 아~ 맞다 그럼 먹는 거는 어떻게 먹었어 우리는 거 어차피 섬 안에 한식 중식 일식 뭐~
뷔페 이런 식으로 섬 안에 식당이 다 코스별로 되어 있거든 그래서 뭐~ 프랜차이즈 식당 있는 것처럼,뷔페 이런 식으로 섬 안에 식당이 다 코스별로 되어 있거든 그래서 뭐~ 프랜차이즈 식당 있는 것처럼
해서 시간대 맞춰서 그냥 뭐~ 예약해도 되고,해서 시간대 맞춰서 그냥 뭐~ 예약해도 되고
안 그래 뷔페는 그냥 아무 시간 때나 가서 이제 먹어도 되는데,안 그래 뷔페는 그냥 아무 시간 때나 가서 이제 먹어도 되는데
제주도에서 뭐~ 뭐~ 어떤 걸 먹고 제일 괜찮았던 음식이나 이런 건 뭐가 있는데?,제주도에서 뭐~ 뭐~ 어떤 걸 먹고 제일 괜찮았던 음식이나 이런 건 뭐가 있는데?
일단 난 기억에 남는 거 고등어회,일단 난 기억에 남는 거 고등어회
대구에서 고등어회를 하는 데가 잘 없으니까 하도 뭐~,대구에서 고등어회를 하는 데가 잘 없으니까 하도 뭐~
&company-name1& 거기가 유명해서 갔는데,&company-name1& 거기가 유명해서 갔는데
생각보다 가격도 그렇게 안 비싸고 남편도,생각보다 가격도 그렇게 안 비싸고 남편도
해산물 회를 막 즐겨 먹진 않는데 먹어 보고 으 뭔가 특이하게 맛있다고,해산물 회를 막 즐겨 먹진 않는데 먹어 보고 으 뭔가 특이하게 맛있다고
잘 먹었고 약간 방어보다는,잘 먹었고 약간 방어보다는
덜 느끼하고 꼬소한 그런 맛이었어 덜 기름지고 그리고,덜 느끼하고 고소한 그런 맛이었어 덜 기름지고 그리고
근데 의외로 별로였던 거는 &company-name2&이었나?,근데 의외로 별로였던 거는 &company-name2&이었나?
거기 뭐~ 연예인들도 엄청 많이 가고 뭐~ 줄 서서 예약해서 김밥을 받아야 되고 이래서,거기 뭐~ 연예인들도 엄청 많이 가고 뭐~ 줄 서서 예약해서 김밥을 받아야 되고 이래서
쫌 엄청 기대하고 예약하고 먹었는데,조금 엄청 기대하고 예약하고 먹었는데
생각했던 막 그 정도는 아니라서 약간 쫌,생각했던 막 그 정도는 아니라서 약간 조금
그거는 그렇게 추천하고 싶지 않았어.,그거는 그렇게 추천하고 싶지 않았어.
나는 안 그래도 비린 거 못 먹는데 도 그러면은 비린 걸 잘 못 먹는 편인 것 같은데,나는 안 그래도 비린 거 못 먹는데 도 그러면은 비린 걸 잘 못 먹는 편인 것 같은데
고등어는 일단 냄새가 많이 나는 생선인데 회는 그렇게 안 비렸나 보네 그러면 냄채가?,고등어는 일단 냄새가 많이 나는 생선인데 회는 그렇게 안 비렸나 보네 그러면 냄채가?
고등어구이랑은 전혀 다른 그냥 진짜,고등어구이랑은 전혀 다른 그냥 진짜
방어보다 덜 기름지고 쫀득한 회였어.,방어보다 덜 기름지고 쫀득한 회였어.
그 무슨 김밥집 그거는 안 그래도 우리도 제주도 거의 한 십칠 년 십육 년 십오 년,그 무슨 김밥집 그거는 안 그래도 우리도 제주도 거의 한 십칠 년 십육 년 십오 년
거의 계속 매년 일 년에 한 번은 가는 게 제주도였는데,거의 계속 매년 일 년에 한 번은 가는 게 제주도였는데
그때마다 한 번도 예약을 못했어 맨날 뭐~ 전화도 안 받고,그때마다 한 번도 예약을 못했어 맨날 뭐~ 전화도 안 받고
예약도 안 되고 그때도 진짜 너무 유명해서 연예인들 막 먹는다고 이미 멫 년째 유명했는데,예약도 안 되고 그때도 진짜 너무 유명해서 연예인들 막 먹는다고 이미 몇 년째 유명했는데
그러면 일반 그냥 김밥집 사 먹는 거랑 큰 차이가 없다는 거네?,그러면 일반 그냥 김밥집 사 먹는 거랑 큰 차이가 없다는 거네?
근데 우리가 김밥을 받고 바로 못 먹고 멫 시 한 두세 시 뒤에 먹어서 그런진 모르겠지만,근데 우리가 김밥을 받고 바로 못 먹고 몇 시 한 두세 시 뒤에 먹어서 그런진 모르겠지만
맛이 있긴 하지만 약간 기대치가 높아서 그럴 수도 있는 것 같애.,맛이 있긴 하지만 약간 기대치가 높아서 그럴 수도 있는 것 같애.
맛이 없진 않고 그리고,맛이 없진 않고 그리고
먹어 보니까 쪼끔 특이한 게 김밥 안에 잔멸치 튀김,먹어 보니까 쪼끔 특이한 게 김밥 안에 잔멸치 튀김
요런 게 쫌 들어가는 것 같던데 아무래도 그런 거는 빨리 먹어야 맛있는데,요런 게 조금 들어가는 것 같던데 아무래도 그런 거는 빨리 먹어야 맛있는데
우리가 쫌 멫 시간 뒤에 먹어서 살짝 눅눅해진 것 같은,우리가 조금 몇 시간 뒤에 먹어서 살짝 눅눅해진 것 같은
그럼 이제 언제가 될진 모르겠지만은,그럼 이제 언제가 될진 모르겠지만은
뭐~ 제주도도 좋고 다 좋지만은 이제 해외 우리가 못 가 본 데 너무 많으니까,뭐~ 제주도도 좋고 다 좋지만은 이제 해외 우리가 못 가 본 데 너무 많으니까
니는 뭐~ 코로나 끝나면은 어디 가고 싶은데 생각해 놓은 여행지는 많을 거 아니야.,너는 뭐~ 코로나 끝나면은 어디 가고 싶은데 생각해 놓은 여행지는 많을 거 아니야.
나는 코로나 전에 꽤 해외여행을 다녔는데,나는 코로나 전에 꽤 해외여행을 다녔는데
일단 코로나 끝나면 진짜 약간,일단 코로나 끝나면 진짜 약간
가까운 데 일본에 다시 가고 싶어 왜냐면,가까운 데 일본에 다시 가고 싶어 왜냐면
남편 만나고 나선 해외를 한 번도 못 가 봐 가지고 같이,남편 만나고 나선 해외를 한 번도 못 가 봐 가지고 같이
일단 가까운 데부터 같이 다시 가고 싶고,일단 가까운 데부터 같이 다시 가고 싶고
아무래도 뭔가 가볍게,아무래도 뭔가 가볍게
준비도 막 유럽만큼 안 해도 되고 갔다 올 수 있고 해서,준비도 막 유럽만큼 안 해도 되고 갔다 올 수 있고 해서
일단 나는 제일 처음에는 일본을 가고 싶,일단 나는 제일 처음에는 일본을 가고 싶
맞아 근데 일본은 진짜 가기 좋은 것 같애 지금 뭐~ 반일도 있고,맞아 근데 일본은 진짜 가기 좋은 것 같애 지금 뭐~ 반일도 있고
이런 게 지금 정치적으로 좀 이용이 많이 되는 것 같애 이게 사실 선택적인,이런 게 지금 정치적으로 좀 이용이 많이 되는 것 같애 이게 사실 선택적인
그런 게 많아서 그래 뭐 이번 주제가 여행이니까,그런 게 많아서 그래 뭐 이번 주제가 여행이니까
나도 일본을 거의 한 삼 년 이릏게 연속으로 제주도 일본을 거의 매년 한 번씩은 갔었던 것 같은데,나도 일본을 거의 한 삼 년 이렇게 연속으로 제주도 일본을 거의 매년 한 번씩은 갔었던 것 같은데
십사 년도 십오 년도부터 계속 갔었는데,십사 년도 십오 년도부터 계속 갔었는데
오사카 두 번 가고 후쿠오카 한 번 가고 이랬는데,오사카 두 번 가고 후쿠오카 한 번 가고 이랬는데
도쿄를 아직 못 가서 도쿄도 한 번 가고 싶고 일본이 제일 좋은 게,도쿄를 아직 못 가서 도쿄도 한 번 가고 싶고 일본이 제일 좋은 게
가깝기도 가깝고 그 당시에는 제주도랑 갈 때 비용이 그렇게 큰 차이가 안 났어 비행기만,가깝기도 가깝고 그 당시에는 제주도랑 갈 때 비용이 그렇게 큰 차이가 안 났어 비행기만
쪼끔 더 비쌀 뿐 사실 뭐~ &company-name3& 커피를 예로 들자면은 한국에 사천백 원 오천 원 요렇게 하면은,쪼끔 더 비쌀 뿐 사실 뭐~ &company-name3& 커피를 예로 들자면은 한국에 사천백 원 오천 원 요렇게 하면은
일본도 똑같이 오천 원이면은 커피를 마실 수가 있기 때문에,일본도 똑같이 오천 원이면은 커피를 마실 수가 있기 때문에
일본 물가가 뭐~ 비싸다 이런 말을 하는데 비싼 것도 사실 잘 모르겠고 초밥도 우리나라도,일본 물가가 뭐~ 비싸다 이런 말을 하는데 비싼 것도 사실 잘 모르겠고 초밥도 우리나라도
열 열 피스 이런 거 시키면은 거의 한 만 몇천 원씩 기본인데 일본도 비슷해.,열 열 피스 이런 거 시키면은 거의 한 만 몇천 원씩 기본인데 일본도 비슷해.
그니까 이게 뭐~ 더 비싸다 말다 요렇게 할 게 안 되고,그러니까 이게 뭐~ 더 비싸다 말다 요렇게 할 게 안 되고
후쿠오카도 진짜 괜찮았고 온천도 그때 유후인 가서 온천 갔다 오고 했는데,후쿠오카도 진짜 괜찮았고 온천도 그때 유후인 가서 온천 갔다 오고 했는데
너무 좋고 일단 먹는 거부터 길거리가 한국이랑 다르게 쓰레기나 이런 게 너무 없고,너무 좋고 일단 먹는 거부터 길거리가 한국이랑 다르게 쓰레기나 이런 게 너무 없고
너무 깨끗하고 괜찮았던 것 같애 일본 진짜 나도 니 생각처럼,너무 깨끗하고 괜찮았던 것 같애 일본 진짜 나도 네 생각처럼
코로나 끝나면 진짜 꼭 한 번은 가 보고 싶고 그런 것 같애.,코로나 끝나면 진짜 꼭 한 번은 가 보고 싶고 그런 것 같애.
내가 코로나 전에 해외를 다녀 보니까,내가 코로나 전에 해외를 다녀 보니까
가격을 보면 어느 정도 그 나라 물가가 추정이 되는,가격을 보면 어느 정도 그 나라 물가가 추정이 되는
일본은 우리랑 비슷했던 것 같고,일본은 우리랑 비슷했던 것 같고
체코가 &company-name3&가 우리나라 같은 아메리카노 톨 사이즈가 더 쌌어.,체코가 &company-name3&가 우리나라 같은 아메리카노 톨 사이즈가 더 쌌어.
그리고 기억으로 호주가 되게,그리고 기억으로 호주가 되게
내가 브리즈번 쪽에 호주가,내가 브리즈번 쪽에 호주가
