사투리,표준어
선조 어쨌든 광해를 낳았잖아 근데 선조의 마음은,선조 어쨌든 광해를 낳았잖아 근데 선조의 마음은
인제 선조가 즉위하는지 이십년이 지났는데도 불구하고,인제 선조가 즉위하는지 이십년이 지났는데도 불구하고
후사를 정하지를 않았는데 이게 이유가 자기 콤플렉스 때문이었을 가능성이 크대.,후사를 정하지를 않았는데 이게 이유가 자기 콤플렉스 때문이었을 가능성이 크대.
선조가 콤플렉스가 있었다고?,선조가 콤플렉스가 있었다고?
그 콤플렉스가 왜 나왔냐면 자기가,그 콤플렉스가 왜 나왔냐면 자기가
후궁의 아이였기 때문에 후계자는,후궁의 아이였기 때문에 후계자는
정실부인한테서 낳은 아들을 무조건 올려야겠다 이런 생각이 있었대.,정실부인한테서 낳은 아들을 무조건 올려야겠다 이런 생각이 있었대.
근데 인제 임진왜란이 몇년도에 일어났지?,근데 이제 임진왜란이 몇년도에 일어났지?
천오백구십이년이,천오백구십이년이
이러고 있으면 안된다 일오구이,이러고 있으면 안된다 일오구이
대박 그래서 이러고 있으면 안되니까 사월에 임진왜란이 발발 했는데?,대박 그래서 이러고 있으면 안되니까 사월에 임진왜란이 발발 했는데?
인제 조선 왕조가 살아남는야 아예,인제 조선 왕조가 살아남는야 아예
왜놈들한테 먹히느냐.,왜놈들한테 먹히느냐.
그게 부닫혔는데?,그게 부닫혔는데?
이 아빠 선조가 의주로 피난가면서 전쟁 지위권이 왕세자한테,이 아빠 선조가 의주로 피난가면서 전쟁 지위권이 왕세자한테
넘어갔는데 이래서 조정을 둘로 나누는 분조가 발생을 했대.,넘어갔는데 이래서 조정을 둘로 나누는 분조가 발생을 했대.
그러면 그때 왕 세자는 임해군이야?,그러면 그때 왕 세자는 임해군이야?
그렇지,그렇지
아니네.,아니네.
그때 왕세자는 임해군이 아니고 광해군이,그때 왕세자는 임해군이 아니고 광해군이
광해군이었어?,광해군이었어?
어 광해군이 이게,어 광해군이 이게
임해군이 하도 이상한 얘다 보니까 그나마 또 공부를 했던 광해군이?,임해군이 하도 이상한 얘다 보니까 그나마 또 공부를 했던 광해군이?
와 진짜 젋은 나이 십팔세때 왕세자 자리를 받는데.,와 진짜 젋은 나이 십팔세때 왕세자 자리를 받는데.
음~,음~
그래서 그는 아빠는 인제 임진왜란때 피난가고?,그래서 그는 아빠는 이제 임진왜란때 피난가고?
그 아빠를 대신해서 열여덟살 때 의병을 동요하고 백성을 위로하는 역학을 충실히 해냈대.,그 아빠를 대신해서 열여덟살 때 의병을 동요하고 백성을 위로하는 역학을 충실히 해냈대.
근데 야가 와 이리 됐냐.,근데 얘가 왜 이리 됐냐.
이 칠년간에 임진왜란이 끝나고.,이 칠년간에 임진왜란이 끝나고.
선조 입장에서는 이제 자기가 어쨌든 도망쳤잖아.,선조 입장에서는 이제 자기가 어쨌든 도망쳤잖아.
그러니까 거기서 느끼는 창피함이 많이 컸대.,그러니까 거기서 느끼는 창피함이 많이 컸대.
근데 인제 그 이득 이후에 천오백 구십 팔년에,근데 이제 그 이득 이후에 천오백 구십 팔년에
임진왜란이 시작하고 육년뒤에 노량해전에서 이순신이 죽었고,임진왜란이 시작하고 육년뒤에 노량해전에서 이순신이 죽었고
또 권율 장군도 잘 아는 권율 장군도 노안으로 죽고 이래서 전쟁 영웅들이 이제 다 빠지니까.,또 권율 장군도 잘 아는 권율 장군도 노안으로 죽고 이래서 전쟁 영웅들이 이제 다 빠지니까.
선조의 가장 큰 라이벌은?,선조의 가장 큰 라이벌은?
이 자리를 지켰던 광해군이었대.,이 자리를 지켰던 광해군이었대.
근데 이제 아들을 라이벌로 이렇게 생각했다는게 신기하지 않나?,근데 이제 아들을 라이벌로 이렇게 생각했다는게 신기하지 않나?
응.,응.
그러면은 그때 세자였기 때문에 자기 이제 할 일을 했겠네?,그러면은 그때 세자였기 때문에 자기 이제 할 일을 했겠네?
이제 임금이 자리에 없는 그 시간 동안에?,이제 임금이 자리에 없는 그 시간 동안에?
그렇지 약간 열여덟살인데 그걸 해냈다고.,그렇지 약간 열여덟살인데 그걸 해냈다고.
그러면은 어 그 당시에는 굉장히,그러면은 어 그 당시에는 굉장히
세자의 역할을 잘 했다고 평가를 받고 있겠네 지금 현재로서는?,세자의 역할을 잘 했다고 평가를 받고 있겠네 지금 현재로서는?
그렇지 왜냐하면 선조는 아예 가버렸고 아들이 열 여덟살인데,그렇지 왜냐하면 선조는 아예 가버렸고 아들이 열 여덟살인데
아빠를 대신해서 그 자리에 앉아 있었는데?,아빠를 대신해서 그 자리에 앉아 있었는데?
사실 이 나이에 뭘 알겠노 아빠가 옆에 있어야지 이거해라 저거해라 도움을 주고 할 텐데.,사실 이 나이에 뭘 알겠노 아빠가 옆에 있어야지 이거해라 저거해라 도움을 주고 할 텐데.
당연히 이거 대신들이 도움을 줬겠지만.,당연히 이거 대신들이 도움을 줬겠지만.
사실 지 정치라는게 누가 내 편인지도 모르겠고 아빠밖에 믿을 수 없는데.,사실 지 정치라는게 누가 내 편인지도 모르겠고 아빠밖에 믿을 수 없는데.
심적으론 내가 봤을 때 많이 안 좋았을거 같애.,심적으론 내가 봤을 때 많이 안 좋았을거 같애.
그래서 이 임진왜란 끝나고 엄마가 말했듯이 광해는?,그래서 이 임진왜란 끝나고 엄마가 말했듯이 광해는?
잘 왕으로서의 자질을 채워나가고 있었고 백성들도 많이 그래서 지지를 했대 이 젊은 나이에 왕은 도망 선조는 도망갔는데,잘 왕으로서의 자질을 채워나가고 있었고 백성들도 많이 그래서 지지를 했대 이 젊은 나이에 왕은 도망 선조는 도망갔는데
광해를 이 자리에 앉아 있고 하니까.,광해를 이 자리에 앉아 있고 하니까.
근데 이런 광해군이 선조는 라이벌로밖에 안 보이고,근데 이런 광해군이 선조는 라이벌로밖에 안 보이고
안그래도 야가 후궁이 낳은 아들이어 가지고 왕세자로 세워가지고 본인은 찝찝한데,안그래도 얘가 후궁이 낳은 아들이어 가지고 왕세자로 세워가지고 본인은 찝찝한데
야가 이제 정치적 라이벌로 아예 성장을 해버렸으니까 어째든지 저 녀석을 안보고 싶다 이 생각을 했대.,얘가 이제 정치적 라이벌로 아예 성장을 해버렸으니까 어째든지 저 녀석을 안보고 싶다 이 생각을 했대.
뭐 나 이거 처음 듣는 이야기야.,뭐 나 이거 처음 듣는 이야기야.
그치 그래서 이런 얘기를 설민석이 이렇게 해 주네?,그렇지 그래서 이런 얘기를 설민석이 이렇게 해 주네?
근데 내가 봐도 약간 이런 얘기가 우리,근데 내가 봐도 약간 이런 얘기가 우리
저런 아프리카 세렝게티 이런데서,저런 아프리카 세렝게티 이런데서
호랑이 사자들이 보통 자기 아들을 견제하고 그러잖아.,호랑이 사자들이 보통 자기 아들을 견제하고 그러잖아.
근데 좀 그런 느낌이지 않나?,근데 좀 그런 느낌이지 않나?
후계자로 잘 키웠으면은 그 이후에 더 잘 될 수도 있었겠네 그럼?,후계자로 잘 키웠으면은 그 이후에 더 잘 될 수도 있었겠네 그럼?
맞아 그런 아빠가 많이 좀 보듬어 줬으면 좋았을 텐데.,맞아 그런 아빠가 많이 좀 보듬어 줬으면 좋았을 텐데.
자기가 일단은 왕인데?,자기가 일단은 왕인데?
이제 잠깐 의주로 피난갔다왔으니까 더 이상은 야는 아들이 아니고,이제 잠깐 의주로 피난갔다왔으니까 더 이상은 얘는 아들이 아니고
라이벌이다 이렇게 생각을 했고 아무리 광해군이 후계자라고 해도,라이벌이다 이렇게 생각을 했고 아무리 광해군이 후계자라고 해도
임금이 자기가 왕이  있는 상태에서 자기보다 더 인기 많은 아들을 봐야되는거는,임금이 자기가 왕이  있는 상태에서 자기보다 더 인기 많은 아들을 봐야되는거는
굉장히 이 시대에 좀 두려운 일이 아닐까 약간,굉장히 이 시대에 좀 두려운 일이 아닐까 약간
그런 생각이 있네?,그런 생각이 있네?
그래서 광해군이 왕이 되면 나는 그 자리에서 물러나야 되니까.,그래서 광해군이 왕이 되면 나는 그 자리에서 물러나야 되니까.
그러면은 그러한 생각이 들어서 그 이후에,그러면은 그러한 생각이 들어서 그 이후에
어 선조하고 광해군 사이에 뭐 어떤 일이,어 선조하고 광해군 사이에 뭐 어떤 일이
있어서 그러면은 성격이 변했다는 건가?,있어서 그러면은 성격이 변했다는 건가?
그런가봐 음,그런가봐 음
여기서 문제가 선조가 지금 왕인데 그 선조,여기서 문제가 선조가 지금 왕인데 그 선조
가 새로 맞이한 왕비랑 아들을 낳은거야.,가 새로 맞이한 왕비랑 아들을 낳은거야.
근데 약간 느낌적으로 이 아들이랑 또 문제가 생기겠지?,근데 약간 느낌적으로 이 아들이랑 또 문제가 생기겠지?
그때 나이가 오십일세였는데 선조가 열 아홉살이나 어린 왕비를 맞이 했대.,그때 나이가 오십일세였는데 선조가 열 아홉살이나 어린 왕비를 맞이 했대.
그녀가 누구냐면 인목왕후래.,그녀가 누구냐면 인목왕후래.
사실 난 들어도 잘 모르겠긴 한대 인목왕후가,사실 난 들어도 잘 모르겠긴 한대 인목왕후가
광해군보다 아홉살이나 어렸대.,광해군보다 아홉살이나 어렸대.
거의 그냥 딸보다 더 딸만한 여자랑,거의 그냥 딸보다 더 딸만한 여자랑
아들을 낳은거네?,아들을 낳은거네?
이 옛날에 임금이었으니까 뭐든걸 다 할 수 있었지 그 시대에는?,이 옛날에 임금이었으니까 뭐든걸 다 할 수 있었지 그 시대에는?
그렇네 그래서 여기서 낳은 아들의 이름이 영창대군인데,그렇네 그래서 여기서 낳은 아들의 이름이 영창대군인데
왜 대군이냐면 왕비의 아들은 대군이고 후궁의 아들은 그냥 군.,왜 대군이냐면 왕비의 아들은 대군이고 후궁의 아들은 그냥 군.
맞아.,맞아.
그러면은 그 영창대군을 선조는 일단,그러면은 그 영창대군을 선조는 일단
태어났을 때 부터 후계자로 생각하고 있었겠네?,태어났을 때 부터 후계자로 생각하고 있었겠네?
그렇겠지 그 태어나자마자 아들이라서 또 좋아했겠지?,그렇겠지 그 태어나자마자 아들이라서 또 좋아했겠지?
자기의 그 왕위를 물려주고 싶은 사람이 그러면 영창대군이었다 이 말이지?,자기의 그 왕위를 물려주고 싶은 사람이 그러면 영창대군이었다 이 말이지?
그렇지.,그렇지.
그래서 광해 입장에서는 굉장히 억울한게 내가 열여덟살 때부터?,그래서 광해 입장에서는 굉장히 억울한게 내가 열여덟살 때부터?
전쟁을 겪어내면서 그 역사적인 전쟁을 겪어내면서,전쟁을 겪어내면서 그 역사적인 전쟁을 겪어내면서
아빠는 도망갔제. 자기가 정치를 다 해냈는데,아빠는 도망갔지. 자기가 정치를 다 해냈는데
갑자기 낳은 아들이 왕위를 오를 수도 있다고 생각하니까 얘 입장에서는,갑자기 낳은 아들이 왕위를 오를 수도 있다고 생각하니까 얘 입장에서는
아마 하늘이 무너지는 거 같앴을거야.,아마 하늘이 무너지는 거 같았을거야.
그래서 신하들도 또 두 세력으로 갈라지는데,그래서 신하들도 또 두 세력으로 갈라지는데
임진왜란 이후에 왜적이랑 싸웠던 북인들,임진왜란 이후에 왜적이랑 싸웠던 북인들
이 사람은 광해군 지지하는 얘들이고,이 사람은 광해군 지지하는 얘들이고
새로 태어난 그 아아 영창대군 걔를 지지하는 이들은?,새로 태어난 그 아이 영창대군 걔를 지지하는 이들은?
뭐 소북파라고 나눴대 그래서,뭐 소북파라고 나눴대 그래서
소북파는 영창대군을 왕세자로 세우자 바꾸자 이렇게 얘기를 했대.,소북파는 영창대군을 왕세자로 세우자 바꾸자 이렇게 얘기를 했대.
근데 영창대군이 얘가 세살이 됐는데 선조가 승하를 했대.,근데 영창대군이 얘가 세살이 됐는데 선조가 승하를 했대.
에 적장자이긴 하지만 세살은 왕위를 될수가 없잖아.,에 적장자이긴 하지만 세살은 왕위를 될수가 없잖아.
그래서 우여곡절 끝에 광해군이 자리에 올랐대.,그래서 우여곡절 끝에 광해군이 자리에 올랐대.
정치적 라이벌이 될 수 있는 이복 동생이지만 그래도 지금은,정치적 라이벌이 될 수 있는 이복 동생이지만 그래도 지금은
정치를 좀 해본 광해군이 이제 올랐는거지.,정치를 좀 해본 광해군이 이제 올랐는거지.
그래서 이제 광해가 왕이 됐는데,그래서 이제 광해가 왕이 됐는데
전쟁을 온 몸으로 겪어서 또 백성들의 궁핍을 누구보다 잘 알았대.,전쟁을 온 몸으로 겪어서 또 백성들의 궁핍을 누구보다 잘 알았대.
그래서 전쟁 복구를 위해서 많이 노력을 했다네?,그래서 전쟁 복구를 위해서 많이 노력을 했다네?
그래서 이제 걔가 즉위를 한게 십년이나 됐 십년,그래서 이제 걔가 즉위를 한게 십년이나 됐 십년
전쟁 끝난지 십년 됐기 때문에 여전히 복구 사업은 중요했고.,전쟁 끝난지 십년 됐기 때문에 여전히 복구 사업은 중요했고.
그래서 이때 한국사 시험에 나왔던건데 양전사업 실시하고.,그래서 이때 한국사 시험에 나왔던건데 양전사업 실시하고.
그래서 양전은 이제 이 토지는 누구거냐?,그래서 양전은 이제 이 토지는 누구거냐?
그렇게해서 세금을 안정되게 확보하려고 했고,그렇게해서 세금을 안정되게 확보하려고 했고
그 다음에 아는지 모르겠지만은 동의보감도 이때 완성이 됐어.,그 다음에 아는지 모르겠지만은 동의보감도 이때 완성이 됐어.
동의보감은 누가 지었다?,동의보감은 누가 지었다?
허준?,허준?
응 맞제.,응 맞지.
어 동의보감이 저 시대에 나왔구나?,어 동의보감이 저 시대에 나왔구나?
또 저때 되게 그런 흉흉하고 했었으니까.,또 저때 되게 그런 흉흉하고 했었으니까.
저런걸로 민생 안정을 꾀하는 방법으로 취했대.,저런걸로 민생 안정을 꾀하는 방법으로 취했대.
그거 이제 이것도 뭐 대동법 전세역 공납.,그거 이제 이것도 뭐 대동법 전세역 공납.
이게 폐단이 심했는데 이게 공납이,이게 폐단이 심했는데 이게 공납이
그래서 근데 사실 대동법 시행하고,그래서 근데 사실 대동법 시행하고
나중에 됐을 때 이게 아 문 폐단이 심하다 켔는거고.,나중에 됐을 때 이게 아 문 폐단이 심하다 한거고.
그 이때는 이제 필요한 물품 생기면 곶감도 갖다 쓰고 해야되는데.,그 이때는 이제 필요한 물품 생기면 곶감도 갖다 쓰고 해야되는데.
각 마다 특산품이 다 다르잖아.,각 마다 특산품이 다 다르잖아.
그래서 그런거를 이제 특산품을 갖다 바쳐라.,그래서 그런거를 이제 특산품을 갖다 바쳐라.
근데 결국에는 나중에 이거는,근데 결국에는 나중에 이거는
특산품은 많이 얻었지만은 이 중간 상인이 발달을 해서,특산품은 많이 얻었지만은 이 중간 상인이 발달을 해서
중간 상인이 이거를 얻어다 주는데 돈을 아주 많이 받고,중간 상인이 이거를 얻어다 주는데 돈을 아주 많이 받고
중간 상인이 이걸 얻어줬기 때문에 이걸 나중에 폐해가,중간 상인이 이걸 얻어줬기 때문에 이걸 나중에 폐해가
폐해가 뭐 엄청 심했어.,폐해가 뭐 엄청 심했어.
그래가지고 곶감 백 이런거야 곶감 백개 준비했는데 관리가 안 받아줘.,그래가지고 곶감 백 이런거야 곶감 백개 준비했는데 관리가 안 받아줘.
곶감만 받겠다 이렇게 까탈스럽게 굴고,곶감만 받겠다 이렇게 까탈스럽게 굴고
그래서 백성들은 내가 키운 곶감 말고 최상급 비싼 곶감만 사다가 바쳐야 됐고,그래서 백성들은 내가 키운 곶감 말고 최상급 비싼 곶감만 사다가 바쳐야 됐고
그니까 이게 원래 취지랑은 전혀 상관없이 그렇게 된거야 백성들이,그러니까 이게 원래 취지랑은 전혀 상관없이 그렇게 된거야 백성들이
이제 살기도 어려운데다가.,이제 살기도 어려운데다가.
전쟁 끝나고 나서 거기다가 세금까지 내느라고 굉장히 부담스럽고,전쟁 끝나고 나서 거기다가 세금까지 내느라고 굉장히 부담스럽고
음 힘들었던 시기였네?,음 힘들었던 시기였네?
그렇지 근데 인제 임진왜란 끝나고 아직 회복도 다 안됐는데 북방의 여진족이,그렇지 근데 이제 임진왜란 끝나고 아직 회복도 다 안됐는데 북방의 여진족이
나라를 이제 건국했는데 그게 후금이래.,나라를 이제 건국했는데 그게 후금이래.
그래서 이때 광해군 즉위했을 때 명나라랑 이 후금이 크게 대립하고 있었는데,그래서 이때 광해군 즉위했을 때 명나라랑 이 후금이 크게 대립하고 있었는데
사실 내가 예전에도 얘기 했지만 이 조선 입장에서 볼 때는,사실 내가 예전에도 얘기 했지만 이 조선 입장에서 볼 때는
난감한게 명나라는 우리 조명 연합군으로 해가지고 임진왜란때 많이,난감한게 명나라는 우리 조명 연합군으로 해가지고 임진왜란때 많이
도와줬어 위에서 이렇게 내려올 때,도와줬어 위에서 이렇게 내려올 때
조명 연합군이 승리를 이제 이끌었는데,조명 연합군이 승리를 이제 이끌었는데
그래서 가족같은 나란데 우리나라는 그런걸 되게 중요시하잖아.,그래서 가족같은 나란데 우리나라는 그런걸 되게 중요시하잖아.
그때 조선은 가족같은거.,그때 조선은 가족같은거.
근데 그렇다고 해서,근데 그렇다고 해서
이제 명나라보다 더 쎄지는 후금을 무시하고 명나라에 또 확 갖다 붙을 순 없고.,이제 명나라보다 더 쎄지는 후금을 무시하고 명나라에 또 확 갖다 붙을 순 없고.
그러니까 얘가 광해군이 중립 외교를 했지.,그러니까 얘가 광해군이 중립 외교를 했지.
그래서 그때 명나라랑 후금이랑 싸울 때.,그래서 그때 명나라랑 후금이랑 싸울 때.
이제 명나라한테 원군을 보내야되는데 그러면 오히려 피해 보니까.,이제 명나라한테 원군을 보내야되는데 그러면 오히려 피해 보니까.
이때 강홍립이 중립 외교를 했지.,이때 강홍립이 중립 외교를 했지.
그 광해가 군사들을 보냈는데 강홍립이 후금에 투항했지.,그 광해가 군사들을 보냈는데 강홍립이 후금에 투항했지.
저희는 싸움 못 하겠다 그래서 이제,저희는 싸움 못 하겠다 그래서 이제
보통같으면 뭐 명나라에 아예 붙으니 뭐 후금에 붙니 그랬을 텐데 이제 전쟁 하러 나왔는데?,보통같으면 뭐 명나라에 아예 붙으니 뭐 후금에 붙니 그랬을 텐데 이제 전쟁 하러 나왔는데?
출력까지 다 시켰는데 아 우리는 못 하겠다.,출력까지 다 시켰는데 아 우리는 못 하겠다.
음~,음~
그게 외교상 또 중립을 지킬수밖에 없었던 상황이었네?,그게 외교상 또 중립을 지킬수밖에 없었던 상황이었네?
어 왜냐면은 명나라를 배신을 하면 음 나중에 또,어 왜냐면은 명나라를 배신을 하면 음 나중에 또
어떻게 될지 모르니까.,어떻게 될지 모르니까.
광해군이 굉장히,광해군이 굉장히
잘 하는것도 많이 있는거 같은데?,잘 하는것도 많이 있는거 같은데?
맞아 그래서,맞아 그래서
음~ 광해군이 조금 재평가 받아야될거 같기는 해.,음~ 광해군이 조금 재평가 받아야될거 같기는 해.
어쨌든 잘 한적도 있고,어쨌든 잘 한적도 있고
근데 이 광해군이 결국에는,근데 이 광해군이 결국에는
그 선조의 적장장인 영창대군,그 선조의 적장장인 영창대군
이 계속 위협이 되니까.,이 계속 위협이 되니까.
이제 영창대군을 강화도로 어떤 사건때문에 이제 유배룰 시켰어.,이제 영창대군을 강화도로 어떤 사건때문에 이제 유배룰 시켰어.
어 그래서 골방에다 불을 떼서 증사를 시켰대.,어 그래서 골방에다 불을 떼서 증사를 시켰대.
증살이 뭐야 뭐야.,증살이 뭐야 뭐야.
불 떼서 증기로 살인 했다고.,불 떼서 증기로 살인 했다고.
약간 탈진 탈수 증상이 생기고 사람이 죽을 수도 있겠다.,약간 탈진 탈수 증상이 생기고 사람이 죽을 수도 있겠다.
오래 있으면 숨막혀서 정신을 잃는대.,오래 있으면 숨막혀서 정신을 잃는대.
그래서 죽었어.,그래서 죽었어.
근데 이 아들은 죽였는데 인목왕후 그니까 영창대군의 엄마는,근데 이 아들은 죽였는데 인목왕후 그러니까 영창대군의 엄마는
광해보다 내가 아홉살 어렸다 켔잖아 근데,광해보다 내가 아홉살 어렸다 했잖아 근데
법적으로 어머니였기 때문에 죽이고 싶은데 죽일 순 없고.,법적으로 어머니였기 때문에 죽이고 싶은데 죽일 순 없고.
그래서 오늘날에 덕수궁에 가두어서 창덕궁 출입을 하지 못 하도록 이제 엄마를 가뒀대.,그래서 오늘날에 덕수궁에 가두어서 창덕궁 출입을 하지 못 하도록 이제 엄마를 가뒀대.
어쨌거나 광해군이 자기한테 어 위협이 되는 존재를 없앤거네?,어쨌거나 광해군이 자기한테 어 위협이 되는 존재를 없앤거네?
그렇지 그래서 어머니 가두고 동생은 증사시켜 불고,그렇지 그래서 어머니 가두고 동생은 증사시켜 버리고
이게 권력을 유지하기 위해서 인거는 맞지만 여기 이때 권력이라는거는,이게 권력을 유지하기 위해서 인거는 맞지만 여기 이때 권력이라는거는
죽고 죽이는 안되면은 죽고 죽이는 거잖아 그래서,죽고 죽이는 안되면은 죽고 죽이는 거잖아 그래서
어쨌든 자기가 죽을 수도 있기 때문에,어쨌든 자기가 죽을 수도 있기 때문에
이미 대의랑 명분이랑 효를 강조하는 이 서인들한테는 도저히 용납할 수 없는 일이라서.,이미 대의랑 명분이랑 효를 강조하는 이 서인들한테는 도저히 용납할 수 없는 일이라서.
서인을 중심으로 남인이 동조해서 인종반 인조반정이 발생 했대.,서인을 중심으로 남인이 동조해서 인종반 인조반정이 발생 했대.
그래서 광인 이잖아 인조가 인조반정으로 왕위에 올랐지.,그래서 광인 이잖아 인조가 인조반정으로 왕위에 올랐지.
그래서 인조반정이 일어났고.,그래서 인조반정이 일어났고.
근데 나는 솔직히 이게 조선 관료들이 굉장히 답답한 사람이다.,근데 나는 솔직히 이게 조선 관료들이 굉장히 답답한 사람이다.
지금 생각하면 어떻게 그러지 싶은데.,지금 생각하면 어떻게 그러지 싶은데.
당시에는 성리학이 매우 중요했기 때문에 무조건 거의 관점에 따를 수 밖에 없대.,당시에는 성리학이 매우 중요했기 때문에 무조건 거의 관점에 따를 수 밖에 없대.
그래서 참 광해는,그래서 참 광해는
나라의 신리를 굉장히 추구했던 사람인데.,나라의 신리를 굉장히 추구했던 사람인데.
광해는 조선시대보다,광해는 조선시대보다
지금 현재에 더 맞는 사람이 아니었을까 라는 생각을 한대.,지금 현재에 더 맞는 사람이 아니었을까 라는 생각을 한대.
새로운 걸 좀 많이 알게 되었네 그냥 단순히,새로운 걸 좀 많이 알게 되었네 그냥 단순히
영화에서 보던 그런 어떤 면만 부각시켜서 그랬지만 그 이전에,영화에서 보던 그런 어떤 면만 부각시켜서 그랬지만 그 이전에
이렇게 정치를 하고 이런 다른 모습들이 있다는거,이렇게 정치를 하고 이런 다른 모습들이 있다는거
난 오늘 처음 들었네.,난 오늘 처음 들었네.
나도 이 책을 이까지는 안 읽어 가지고 몰랐는데.,나도 이 책을 여기까지는 안 읽어 가지고 몰랐는데.
광해군이 우리가 영화에서 봤는거는 광화도로,광해군이 우리가 영화에서 봤는거는 광화도로
유배됐는데 우리가 유배되서 고통받는걸 많이 봤잖아 영화에서.,유배됐는데 우리가 유배되서 고통받는걸 많이 봤잖아 영화에서.
그래서 인조반정 끝나고 유배갔을 때를 우리가 영화에서 본거 같애.,그래서 인조반정 끝나고 유배갔을 때를 우리가 영화에서 본거 같애.
그래서 앞에서는 임금이랑 연산군이 얼마 되지 않아서 이제 죽었는데 광해는,그래서 앞에서는 임금이랑 연산군이 얼마 되지 않아서 이제 죽었는데 광해는
오랫동안 유배생활을 이제 견뎌냈대 그래서,오랫동안 유배생활을 이제 견뎌냈대 그래서
조금만 더 견디자 이런 생각으로 버티고 버텼대.,조금만 더 견디자 이런 생각으로 버티고 버텼대.
그래서 얘가 태어나고 자란 환경을 봤을 때 아빠한테도 미움 받았지.,그래서 얘가 태어나고 자란 환경을 봤을 때 아빠한테도 미움 받았지.
엄마도 뭐 없지 새엄마 있는데 당연히 영창대군을 좋아하지 광해를 뭘 좋아하겠냐고.,엄마도 뭐 없지 새엄마 있는데 당연히 영창대군을 좋아하지 광해를 뭘 좋아하겠냐고.
그래서 얘가 참 중립외교도 하고 똑똑하게 외교하고 대동법도 실시해서 세금 걷을라 하고,그래서 얘가 참 중립외교도 하고 똑똑하게 외교하고 대동법도 실시해서 세금 걷을라 하고
동의보감도 지어내고 허준이 지어냈지만?,동의보감도 지어내고 허준이 지어냈지만?
양전사업도 해가지고,양전사업도 해가지고
인제 임진왜란 복구할려고 하고 이런 업적이 많은데 그런 업적을 더,이제 임진왜란 복구할려고 하고 이런 업적이 많은데 그런 업적을 더
알아줘야될거 같애 이제부터 알아줄거죠?,알아줘야될거 같애 이제부터 알아줄거죠?
