사투리,표준어
이제 중학교 때까진 진짜 전혀 꿈도 없었고 나는 목표도 없었고,이제 중학교 때까진 진짜 전혀 꿈도 없었고 나는 목표도 없었고
그래서 그냥 목표라고 해봤자,그래서 그냥 목표라고 해봤자
이제 어 이번 중간고사 시험을 좀 잘 쳐야 되겠다.,이제 어 이번 중간고사 시험을 좀 잘 쳐야 되겠다.
기말고사 시험을 몇 점 이상을 받아야 되겠다.,기말고사 시험을 몇 점 이상을 받아야 되겠다.
그냥 그정도였단 말이야 그리고,그냥 그정도였단 말이야 그리고
중학교 때의 나의 제일 큰 목표는,중학교 때의 나의 제일 큰 목표는
친구들하고 같은 고등학교에 가는 거였어 음,친구들하고 같은 고등학교에 가는 거였어 음
그랬었고 이제 고등학교 일학년 들어와 가지고,그랬었고 이제 고등학교 일학년 들어와 가지고
제일 처음으로 조금 어 나 이거하고 싶어 이거 내 장래희망이야,제일 처음으로 조금 어 나 이거하고 싶어 이거 내 장래희망이야
라고 얘기할 수 있을 만한 직업이 생겼었는데,라고 얘기할 수 있을 만한 직업이 생겼었는데
지금 생각해 보면은 내가 그거 왜 하고 싶었했는지 모르겠는데,지금 생각해 보면은 내가 그거 왜 하고 싶었했는지 모르겠는데
그 고등학교 일학년 당시에는 진짜 하고 싶어 했었거든,그 고등학교 일학년 당시에는 진짜 하고 싶어 했었거든
그래서 그게 뭐였냐면,그래서 그게 뭐였냐면
그~ 너 방송에서 그,그~ 너 방송에서 그
홈쇼핑에서 물건 파는 분들을 쇼호스트 분이라고 하거든?,홈쇼핑에서 물건 파는 분들을 쇼호스트 분이라고 하거든?
그래서 나는 그거를 되게 하고 싶었단 말이야 근데 이제,그래서 나는 그거를 되게 하고 싶었단 말이야 근데 이제
그래서 고일 때 담임 선생님하고 이제 진로상담을 하는데,그래서 고일 때 담임 선생님하고 이제 진로상담을 하는데
내가 쇼호스트를 하고 싶다 선생님 저는 이걸 하고 싶어요 얘기를 하니까 그때,내가 쇼호스트를 하고 싶다 선생님 저는 이걸 하고 싶어요 얘기를 하니까 그때
담임 선생님이 나한테 뭐라고 했냐면,담임 선생님이 나한테 뭐라고 했냐면
너는 그~,너는 그~
솔직히 선생님이 솔직히 얘기한다면서 쇼호스트를 할려면,솔직히 선생님이 솔직히 얘기한다면서 쇼호스트를 할려면
그 혀가 좀 길어야 된데 근데 너는,그 혀가 좀 길어야 된데 근데 너는
목소리도 조금 특이하고,목소리도 조금 특이하고
그리고 혀가 짧아 가지고,그리고 혀가 짧아 가지고
쇼호스트가 조금 힘들 거 같다 그렇게 얘기를 했단 말이야,쇼호스트가 조금 힘들 거 같다 그렇게 얘기를 했단 말이야
그때 이제  나는 선생님이 그냥 되게 현실적으로 얘기해준 건데,그때 이제  나는 선생님이 그냥 되게 현실적으로 얘기해준 건데
나는 그때 고일이었으니까 그리고 그때 되게 하고 싶어 했었으니까,나는 그때 고일이었으니까 그리고 그때 되게 하고 싶어 했었으니까
그 얘기를 듣고 좀 충격을 받았다고 해야되나?,그 얘기를 듣고 좀 충격을 받았다고 해야되나?
그래서 엄청 울었단 말이야 그래서 선생님이 며칠 뒤에,그래서 엄청 울었단 말이야 그래서 선생님이 며칠 뒤에
다시 나한테 찾아와 가지고,다시 나한테 찾아와 가지고
아 미안하다 니가 그렇게 쇼호스트를 진지하게 하고 싶어 하는지 모르고,아 미안하다 너가 그렇게 쇼호스트를 진지하게 하고 싶어 하는지 모르고
어 선생님이 무작정 너는,어 선생님이 무작정 너는
이런 신체적 특징 때문에 안 되는 안된다고 얘기해서 미안하다고,이런 신체적 특징 때문에 안 되는 안된다고 얘기해서 미안하다고
그렇게 말씀해주셨던 게 생각이 나,그렇게 말씀해주셨던 게 생각이 나
근데 조금 뭐라고 해야되지 그때 고일이면 아직 현실적으로 받아들일 말은,근데 조금 뭐라고 해야되지 그때 고일이면 아직 현실적으로 받아들일 말은
안 해도 됐었던 거 같은데 너무,안 해도 됐었던 거 같은데 너무
그냥 그 선생님 기준점에 알고 있는 지식에 한해서,그냥 그 선생님 기준점에 알고 있는 지식에 한해서
아 이런 부분에 있어서는 얘한테는 어려울 거 같다라는 거에 너무,아 이런 부분에 있어서는 얘한테는 어려울 거 같다라는 거에 너무
판단을 갑자기 홧김에 해버렸다는 거는 진짜 조금,판단을 갑자기 홧김에 해버렸다는 거는 진짜 조금
지금 생각하면 아닌 거 같애 그 선생님,지금 생각하면 아닌 거 같애 그 선생님
그래도 이제 그 선생님이 뒤에,그래도 이제 그 선생님이 뒤에
다시 와서 이제 또 사과해 주시고 해가지고,다시 와서 이제 또 사과해 주시고 해가지고
그 선생님에 대해서 뭐 그렇게 나쁜 감정은 없는데 어쨌든 나는 좀,그 선생님에 대해서 뭐 그렇게 나쁜 감정은 없는데 어쨌든 나는 좀
꿈이 자주 바뀌는 편이었거든 그래서 막 그래서 어쨌든 고일 때는 꿈이 쇼호스트였다가,꿈이 자주 바뀌는 편이었거든 그래서 막 그래서 어쨌든 고일 때는 꿈이 쇼호스트였다가
고이 정도 돼서는 이제 약간 상담 관련된 일을 하고 싶었단 말이야 그래서,고이 정도 돼서는 이제 약간 상담 관련된 일을 하고 싶었단 말이야 그래서
그게 뭐든 간에 심리학과를 조금 가고 싶었고,그게 뭐든 간에 심리학과를 조금 가고 싶었고
심리학과를 가서 청소년 상담사던지 아니면은 뭐 사회복지상담사던지,심리학과를 가서 청소년 상담사던지 아니면은 뭐 사회복지상담사던지
이런 식으로 상담하는 사람이 되고 싶다 아니면은 뭐,이런 식으로 상담하는 사람이 되고 싶다 아니면은 뭐
심리 쪽으로 약간 검사해주거나 병원에서,심리 쪽으로 약간 검사해주거나 병원에서
이제 심리 병원 의사를 만나기 전에,이제 심리 병원 의사를 만나기 전에
진단해주는 그런 사람이 있었거든?,진단해주는 그런 사람이 있었거든?
그런 직업을 하고 싶었거나 그런 식으로 계속 바뀌었었던 거 같애 고삼 때까지는,그런 직업을 하고 싶었거나 그런 식으로 계속 바뀌었었던 거 같애 고삼 때까지는
근데 응 보통 이제 학창시절에는 그렇게 좀,근데 응 보통 이제 학창시절에는 그렇게 좀
꿈이 자주 바뀌거든,꿈이 자주 바뀌거든
근데 너는 그러면 계속 그냥 바뀌는 거 없이 고등학교 때도 계속 그냥 미술 쪽이었던 거야?,근데 너는 그러면 계속 그냥 바뀌는 거 없이 고등학교 때도 계속 그냥 미술 쪽이었던 거야?
응 미술 쪽은 미술 쪽인데,응 미술 쪽은 미술 쪽인데
이제 처음에는 계속 화가라고 적었던 거 같애.,이제 처음에는 계속 화가라고 적었던 거 같애.
근데 이게 현실적으로 미술을 배우다 보면,근데 이게 현실적으로 미술을 배우다 보면
화가라는 게 정말 어렵 어려운,화가라는 게 정말 어렵 어려운
직업이라 해야되나 그러니까 그림 실력이 정말 뛰어나야,직업이라 해야되나 그러니까 그림 실력이 정말 뛰어나야
할 수 있는 게 화가라는 걸 뼈저리게 느낀 후,할 수 있는 게 화가라는 걸 뼈저리게 느낀 후
그냥 이쪽 관련한 그냥 미술 선생님이 되자라고 생각해서,그냥 이쪽 관련한 그냥 미술 선생님이 되자라고 생각해서
그냥 미술 선생님으로 바꿨어,그냥 미술 선생님으로 바꿨어
근데 미술 선생님도,근데 미술 선생님도
음 종류가 여러 가지가 있잖아 뭐 학교에 다니는 선생님도 계시고 아니면,음 종류가 여러 가지가 있잖아 뭐 학교에 다니는 선생님도 계시고 아니면
어린이들을 가르치는 그런 것도 있고 학원 선생님도 있고,어린이들을 가르치는 그런 것도 있고 학원 선생님도 있고
아니면 뭐 교수로 있을 수도 있고,아니면 뭐 교수로 있을 수도 있고
아니면 미술도 종류가 여러가지다 보니까 이제 수채화 선생님,아니면 미술도 종류가 여러가지다 보니까 이제 수채화 선생님
아니면 뭐 그 뭐지 조각 같은 거 하는 그런 선생님도 있을 수 있고 그랬잖아,아니면 뭐 그 뭐지 조각 같은 거 하는 그런 선생님도 있을 수 있고 그랬잖아
그러면 너는 그 부분에 대해서는 약간,그러면 너는 그 부분에 대해서는 약간
특정하게 어떤 미술 선생님이 되고 싶다 이런 거는 없었어?,특정하게 어떤 미술 선생님이 되고 싶다 이런 거는 없었어?
응 나는 난 학교,응 나는 난 학교
교내에 있는 선생님이 되고 나는 원래,교내에 있는 선생님이 되고 나는 원래
미술을 좋아했으니까 늘 동아리 이렇게 들으면,미술을 좋아했으니까 늘 동아리 이렇게 들으면
미술 선생님이랑 좀 친했거든,미술 선생님이랑 좀 친했거든
그리고 그런 걸 보면서 어 진짜 미술 선생님이 되고 싶다.,그리고 그런 걸 보면서 어 진짜 미술 선생님이 되고 싶다.
그렇게 생각을 하다가,그렇게 생각을 하다가
이 나중에 디자인 입시를 하면서 또,이 나중에 디자인 입시를 하면서 또
그때 당시는 차라리 그냥 그런 쪽 학,그때 당시는 차라리 그냥 그런 쪽 학
학교에 임용을 쳐서 갈 수 있는 그런 미술 그걸,학교에 임용을 쳐서 갈 수 있는 그런 미술 그걸
한 번쯤은,한 번쯤은
해봐도 되지 않았을까라는 그런 후회도 조금은 되는 거 같애,해봐도 되지 않았을까라는 그런 후회도 조금은 되는 거 같애
음 그랬구나 음,음 그랬구나 음
그러다가 이제 나는 이제 고삼 정도 돼 가지고 근데 솔직히,그러다가 이제 나는 이제 고삼 정도 돼 가지고 근데 솔직히
나의 꿈하고 또 현실하고는 이제,나의 꿈하고 또 현실하고는 이제
조금 부딪히는 부분이 있더라고 왜냐면 나는 항상,조금 부딪히는 부분이 있더라고 왜냐면 나는 항상
꿈을 꿈 때는 누가 누구나 조금 목표를 높게 잡고,꿈을 꿈 때는 누가 누구나 조금 목표를 높게 잡고
나는 뭐 언젠가는 이게 하고 싶어 이런 식으로 하지만,나는 뭐 언젠가는 이게 하고 싶어 이런 식으로 하지만
솔직히 현실에 나는 그거를,솔직히 현실에 나는 그거를
그 꿈을 이룰 수도 있지만 못 이룰 수도 있잖아 응,그 꿈을 이룰 수도 있지만 못 이룰 수도 있잖아 응
그러다 보니까 이제 고삼 때는 솔직히,그러다 보니까 이제 고삼 때는 솔직히
심리학과라든지 이런 걸 좀 가고 싶었는데,심리학과라든지 이런 걸 좀 가고 싶었는데
어 결국 못 가고 일어일문학과를 갔었단 말이야 그래서,어 결국 못 가고 일어일문학과를 갔었단 말이야 그래서
일어일문학과를 가서 또 일본어를 배우다 보니까 근데 나는,일어일문학과를 가서 또 일본어를 배우다 보니까 근데 나는
일본어를 원래 좀 좋아하긴 했었거든 그래서 일본어를 배우다 보니까,일본어를 원래 좀 좋아하긴 했었거든 그래서 일본어를 배우다 보니까
그 당시에 또 대학교 일학년 때 꿈은,그 당시에 또 대학교 일학년 때 꿈은
조금 뭐라고 해야되지 어 일본어가 하다 보니까 좀 나쁘지 않으니까,조금 뭐라고 해야되지 어 일본어가 하다 보니까 좀 나쁘지 않으니까
오히려 일본어를 열심히 배워 가지고,오히려 일본어를 열심히 배워 가지고
뭐 일본 회사에 가서 일본에서 살면서,뭐 일본 회사에 가서 일본에서 살면서
일본에서 취업을 할까 이런 꿈을 잠깐 꿨었던 거 같애.,일본에서 취업을 할까 이런 꿈을 잠깐 꿨었던 거 같애.
좋은 꿈이긴 하다 글로벌적인 꿈?,좋은 꿈이긴 하다 글로벌적인 꿈?
어쨌든 뭐 대일 때는 그랬었는데 이제,어쨌든 뭐 대일 때는 그랬었는데 이제
대학교 일학년 때 이제 일본에 그때,대학교 일학년 때 이제 일본에 그때
잘 기억은 안 나는데 어쨌든 안 좋은 일이 있었거든,잘 기억은 안 나는데 어쨌든 안 좋은 일이 있었거든
그당시에 일본이 그 방사능이 터졌었나 그게,그당시에 일본이 그 방사능이 터졌었나 그게
그랬나 하여튼 뭐 그런 식으로 일본에 조금 안 좋은 일이 생겼었어 그래서,그랬나 하여튼 뭐 그런 식으로 일본에 조금 안 좋은 일이 생겼었어 그래서
이제 대학교 이학년 때쯤에 어 일본은 안 될 거 같다는 생각을 했단 말이야,이제 대학교 이학년 때쯤에 어 일본은 안 될 거 같다는 생각을 했단 말이야
어 일본에서 일하면서 살긴 좀 그럴 거 같은데 이렇게 생각을 하는 와중에,어 일본에서 일하면서 살긴 좀 그럴 거 같은데 이렇게 생각을 하는 와중에
이제 키즈카페 알바를 하게 됐는데 키즈카페 알바를 하다 보니까,이제 키즈카페 알바를 하게 됐는데 키즈카페 알바를 하다 보니까
좀 애들이 너무 예쁜거지 애들이 너무 예쁘고,좀 애들이 너무 예쁜거지 애들이 너무 예쁘고
오시는 손님들이 다 애들을 맡기러 오는 학부모님들이니까,오시는 손님들이 다 애들을 맡기러 오는 학부모님들이니까
알바생인데도 나한테,알바생인데도 나한테
어 선생님 감사해요 막 그런 식으로 얘기를 하시는 거야,어 선생님 감사해요 막 그런 식으로 얘기를 하시는 거야
그래서 아 선생님 소리가 너무 듣기 좋아 가지고 애들도 예쁘고 그래서,그래서 아 선생님 소리가 너무 듣기 좋아 가지고 애들도 예쁘고 그래서
아 나는 선생님을 해볼까라는,아 나는 선생님을 해볼까라는
생각이 들었었단 말이야 대학교 이학년 때쯤에 그래서,생각이 들었었단 말이야 대학교 이학년 때쯤에 그래서
그때 다시 이제 초등학교 때처럼 뭔가 아 선생님을 해야겠다 싶어서,그때 다시 이제 초등학교 때처럼 뭔가 아 선생님을 해야겠다 싶어서
대학교 이학년 때 목표는,대학교 이학년 때 목표는
어 그럼 나는 반수를 해가지고,어 그럼 나는 반수를 해가지고
다른 대학교를 다시 가서 유아교육과를 가가지고,다른 대학교를 다시 가서 유아교육과를 가가지고
유치원 선생님을 해야겠다 그런 목표가 대학교 이학년 때 있었지,유치원 선생님을 해야겠다 그런 목표가 대학교 이학년 때 있었지
나도 이제 대학교를 딱 갔을 때는,나도 이제 대학교를 딱 갔을 때는
미술은 미술인데 대학교 붙은 거 중에서 그냥 이름이 제일 괜찮길래,미술은 미술인데 대학교 붙은 거 중에서 그냥 이름이 제일 괜찮길래
그냥 예술,그냥 예술
우리 미술보다는 솔직히 만들기지 조선은,우리 미술보다는 솔직히 만들기지 조선은
그쪽으로 갔다가 일단 그냥 이거 해서,그쪽으로 갔다가 일단 그냥 이거 해서
나중에 아동,나중에 아동
뭐 미술학원이나 차리거나 해야겠다 이렇게 생각해서,뭐 미술학원이나 차리거나 해야겠다 이렇게 생각해서
그래서 다니다가 한 삼학년 쯤에 이제,그래서 다니다가 한 삼학년 쯤에 이제
취업 관련 교수님이랑 얘기하다 보니까,취업 관련 교수님이랑 얘기하다 보니까
아 뭔가 아동 미술하는 것보다,아 뭔가 아동 미술하는 것보다
유치원 교사가 되고 싶다라는 생각을 좀 많이 하게 됐단 말이야 그래서,유치원 교사가 되고 싶다라는 생각을 좀 많이 하게 됐단 말이야 그래서
계속 고민을 많이 하다가 이 학교에는 유아교육과는 없고 아동가정복지학과는 있길래,계속 고민을 많이 하다가 이 학교에는 유아교육과는 없고 아동가정복지학과는 있길래
아 이 참에 되면은 이쪽으로 복수 전공을 해보자해서 계속 하다가,아 이 참에 되면은 이쪽으로 복수 전공을 해보자해서 계속 하다가
그쪽으로 복수전공을 하다가,그쪽으로 복수전공을 하다가
또 현실과 정말 많이 부딪히는 일은 있었는데 뭔가 그래도 포기하긴 아까워서 끝까지,또 현실과 정말 많이 부딪히는 일은 있었는데 뭔가 그래도 포기하긴 아까워서 끝까지
해서 지금 이제 그쪽으로 취업을 했 해 했는데 지금 생각해 보면,해서 지금 이제 그쪽으로 취업을 했 해 했는데 지금 생각해 보면
어떻게 보면 처음 꿈이랑은 바뀐 건데 지금 꾼 꿈도,어떻게 보면 처음 꿈이랑은 바뀐 건데 지금 꾼 꿈도
나는 만족스러운 거 같애 나 내가 꾸는 꿈 중에서는,나는 만족스러운 거 같애 나 내가 꾸는 꿈 중에서는
근데 이거는 옛날부터 너 같은 경우에는 꿈이 조금 뭐라해야되지,근데 이거는 옛날부터 너 같은 경우에는 꿈이 조금 뭐라해야되지
같았잖아 그랬는데 이제 최종적으로 마지막에 이제 취업할 때 그 꿈이 바뀐 거잖아 그러면 오랫 동안 조금,같았잖아 그랬는데 이제 최종적으로 마지막에 이제 취업할 때 그 꿈이 바뀐 거잖아 그러면 오랫 동안 조금
가져왔던 미술이라는 꿈이었는데 거기에 대해서 조금,가져왔던 미술이라는 꿈이었는데 거기에 대해서 조금
아쉬움이 남거나 그런 건 없어?,아쉬움이 남거나 그런 건 없어?
이게 생각보다 내가 정말 재능이,이게 생각보다 내가 정말 재능이
미술에 재능이 있고 정말 이쪽에 목숨을 검었다면은,미술에 재능이 있고 정말 이쪽에 목숨을 검었다면은
정말 아쉬운 부분이긴 한데 나는 이제 치료,정말 아쉬운 부분이긴 한데 나는 이제 치료
이게 나중에 그냥 흐르는 흐름대로 나는 따라갔던 거 같애 그래서,이게 나중에 그냥 흐르는 흐름대로 나는 따라갔던 거 같애 그래서
나중에 현실은 취업과 나랑 연결되는 거기 때문에,나중에 현실은 취업과 나랑 연결되는 거기 때문에
그거에 의해 내가 뭐 이쪽으로 온다 해서 이때까지 했던 그 미술,그거에 의해 내가 뭐 이쪽으로 온다 해서 이때까지 했던 그 미술
그런 게 아예  효과가 없는 건 아니란 말이야 아동 뭐지 어린이집을 다녀도,그런 게 아예  효과가 없는 건 아니란 말이야 아동 뭐지 어린이집을 다녀도
미술과 관련된 뭐 이런 것도 많고 또 그런 걸로 인한 뭐 디자인적인 요소나,미술과 관련된 뭐 이런 것도 많고 또 그런 걸로 인한 뭐 디자인적인 요소나
뭐 만들기 이런 것도 많기 때문에 아쉽거나 그런 건 없는 거 같애.,뭐 만들기 이런 것도 많기 때문에 아쉽거나 그런 건 없는 거 같애.
그렇구나 일단은 뭐 나는 솔직히 고등학교 때 그래서 제일 큰 목표는 대학교 잘 가는 거였거든?,그렇구나 일단은 뭐 나는 솔직히 고등학교 때 그래서 제일 큰 목표는 대학교 잘 가는 거였거든?
너도 그랬어 그러면?,너도 그랬어 그러면?
그치 그때 당시는 솔직히 사람 눈을 무시할 수 없잖아 얘가 우는,그치 그때 당시는 솔직히 사람 눈을 무시할 수 없잖아 얘가 우는
이 실력에 어느 대학을 가고 막 이런 거에 대해서 눈치도 많이 보고 솔직히 엄마 아빠도,이 실력에 어느 대학을 가고 막 이런 거에 대해서 눈치도 많이 보고 솔직히 엄마 아빠도
솔직히 엄마 아빠 친구들한테 뭐 자랑을 하고 이런 게 많잖아 그러다 보니까 대학교는 안 갈 수도 없고,솔직히 엄마 아빠 친구들한테 뭐 자랑을 하고 이런 게 많잖아 그러다 보니까 대학교는 안 갈 수도 없고
그래서 솔직히 대학 갈려고 미술로 잡았던 거 같애,그래서 솔직히 대학 갈려고 미술로 잡았던 거 같애
공부는 솔직히 나랑 안 맞으니까 너무 공부도 싫어했고 그래서 거의,공부는 솔직히 나랑 안 맞으니까 너무 공부도 싫어했고 그래서 거의
실기로 그림으로 대학교를 들어갔어,실기로 그림으로 대학교를 들어갔어
음 그랬구나 근데 어떻게 보면은 꿈이라는 게 약간 내가 취업할 수 있는 그런 것도 꿈이기는 한데 있잖아,음 그랬구나 근데 어떻게 보면은 꿈이라는 게 약간 내가 취업할 수 있는 그런 것도 꿈이기는 한데 있잖아
그런 거 말고도 이제 다른 그냥 뭐 내가하고 싶은 거라든지 이런 것도 다 꿈이라고도 볼 수 있잖아,그런 거 말고도 이제 다른 그냥 뭐 내가하고 싶은 거라든지 이런 것도 다 꿈이라고도 볼 수 있잖아
뭐 근데 나는 옛날부터 조금 하고 싶은 게 되게 많은 사람이었거든 그래서,뭐 근데 나는 옛날부터 조금 하고 싶은 게 되게 많은 사람이었거든 그래서
어 약간 라 내가 일을 막,어 약간 라 내가 일을 막
저질러 놓는 그런 스타일이 아니여 가지고 그렇게 하진 않는데,저질러 놓는 그런 스타일이 아니여 가지고 그렇게 하진 않는데
속으로는 솔직히,속으로는 솔직히
관심사가 되게 많고 하고 싶은 게 되게 많거든,관심사가 되게 많고 하고 싶은 게 되게 많거든
그래서,그래서
