사투리,표준어
어머니 아버지 동생 니?,어머니 아버지 동생 너?
형도 가고.,형도 가고.
형 그~ 뭐~ 수학 학원 한다 했지?,형 그~ 뭐~ 수학 학원 한다 했지?
공무원 됐어요 이번에.,공무원 됐어요 이번에.
공무원 교직?,공무원 교직?
소방공무원.,소방공무원.
내보다 형이제 팔팔년생이면?,나보다 형이지 팔팔년생이면?
아무튼간에 그래갖고.,아무튼간에 그래갖고.
그래서 양떼 양들 진짜 근데 너무 귀엽더라고요.,그래서 양떼 양들 진짜 근데 너무 귀엽더라고요.
사람 물지도 않고 아무렇지도 않게 그냥 사람 주는 거 먹고 그러던데.,사람 물지도 않고 아무렇지도 않게 그냥 사람 주는 거 먹고 그러던데.
웃긴 게 이제 풀 같은 거 이렇게 주라고 나눠주거든  바구니에다가.,웃긴 게 이제 풀 같은 거 이렇게 주라고 나눠주거든  바구니에다가.
근데 바구니에 이제 해가지고 줬어요 주니까 얘가 바구니를 입으로 물어갖고 땅기더라구요.,근데 바구니에 이제 해가지고 줬어요 주니까 얘가 바구니를 입으로 물어갖고 당기더라구요.
땡겨갖고 힘이 얼마나 센지 땡기니까 바로 글로 가삐고 그래갖고 그거 막 먹더라고요.,당겨갖고 힘이 얼마나 센지 당기니까 바로 거기로 가버리고 그래갖고 그거 막 먹더라고요.
발로 찬 적도 있어요 이제 바구니 들고 있는 것 보고 지 먹을라고 이제 발을 갖다가  가지고 먹을라고.,발로 찬 적도 있어요 이제 바구니 들고 있는 것 보고 자기 먹으려고 이제 발을 갖다가  가지고 먹으려고.
거기 가서 양도 보고 양도 진짜,거기 가서 양도 보고 양도 진짜
완전 언덕 같은 데다가,완전 언덕 같은 데다가
사람들 보고 먹이 주라고 모아놓은 곳도 있고.,사람들 보고 먹이 주라고 모아놓은 곳도 있고.
저수지나 호수 같은 데 가면 잉어들 밥 주라고.,저수지나 호수 같은 데 가면 잉어들 밥 주라고.
바구니를 먹었다고 양이?,바구니를 먹었다고 양이?
바구니 안에다가 이제 풀떼기 같은 거 있잖아요.,바구니 안에다가 이제 풀떼기 같은 거 있잖아요.
담아가지고 주더라고요.,담아가지고 주더라고요.
그거 한 사람씩 이렇게 나눠주라고.,그거 한 사람씩 이렇게 나눠주라고.
한 사람씩 이렇게 이제 와가지고 받고 양한테 이렇게 주거든요.,한 사람씩 이렇게 이제 와가지고 받고 양한테 이렇게 주거든요.
양한테 이제 막 조금씩 주니까,양한테 이제 막 조금씩 주니까
양이 막 얼굴 치대고 막 얼굴을 서로 막 밀치고 막 얼마나 센지 힘이.,양이 막 얼굴 치대고 막 얼굴을 서로 막 밀치고 막 얼마나 센지 힘이.
여행 어디 갔다 온 적 있어요?,여행 어디 갔다 온 적 있어요?
국내 여행도 여러 번 다니고 했는데,국내 여행도 여러 번 다니고 했는데
이상하게 국내 여행은 기억이 잘 안 나 어릴 때라서 그런지.,이상하게 국내 여행은 기억이 잘 안 나 어릴 때라서 그런지.
친척들이랑 같이 물놀이 한 거 하고.,친척들이랑 같이 물놀이 한 거 하고.
지리산 등산한 거 하고.,지리산 등산한 거 하고.
그거 말고는 기억이 잘 안나.,그거 말고는 기억이 잘 안나.
구체적으로 기억이 안 나는데,구체적으로 기억이 안 나는데
최근에 간 여행이 대만여행이거든.,최근에 간 여행이 대만여행이거든.
이천십오년 여름에,이천십오년 여름에
이천십육년 여름에,이천십육년 여름에
장춘 갔고 이천십칠년 일월,장춘 갔고 이천십칠년 일월
그때 또 장춘 갔고.,그때 또 장춘 갔고.
여름에 대만 갔어.,여름에 대만 갔어.
대만 타이완 대만.,대만 타이완 대만.
장춘에 두 달 있었지.,장춘에 두 달 있었지.
이천십육년 팔월 한 달 이천십칠년 일월 한 달.,이천십육년 팔월 한 달 이천십칠년 일월 한 달.
어떤데요?,어떤데요?
중국은 있제.,중국은 있지.
그냥 다 평지야.,그냥 다 평지야.
황산이었나 그~ 산.,황산이었나 그~ 산.
진짜 탑처럼,진짜 탑처럼
그런 것도 있잖아요 진짜,그런 것도 있잖아요 진짜
지형이 좀 특이한 데도 있던데.,지형이 좀 특이한 데도 있던데.
내가 황산은 안 가봤다 내가 중국,내가 황산은 안 가봤다 내가 중국
산동성 북경 동북지방.,산동성 북경 동북지방.
산동성에 있을 때 태산에 갔거든 내가 그때,산동성에 있을 때 태산에 갔거든 내가 그때
태산이 높다 하되 하늘 아래 뫼이로다 이~ 있잖아.,태산이 높다 하되 하늘 아래 뫼이로다 이~ 있잖아.
태산에 갔는데,태산에 갔는데
아까 말했듯이 중국은 다 평지라 했잖아.,아까 말했듯이 중국은 다 평지라 했잖아.
산동성도 내나 평야였거든?,산동성도 역시 평야였거든?
엄청난 버스를 가면서 그~ 엄청난 거릴 갔는데 산이 하나 안 보여.,엄청난 버스를 가면서 그~ 엄청난 거릴 갔는데 산이 하나 안 보여.
근데 태산에 도착하니까 신기한 게 있제.,근데 태산에 도착하니까 신기한 게 있지.
모든 게 평지였는데,모든 게 평지였는데
갑자기 돌이 불뚝 솟아.,갑자기 돌이 불뚝 솟아.
평지에서 갑자기 솟아.,평지에서 갑자기 솟아.
황산도,황산도
그냥 진짜 우리나라 산,그냥 진짜 우리나라 산
지리산이나 이런 돌이나 이런 거 보면은,지리산이나 이런 돌이나 이런 거 보면은
아무 것도 아니래요 그냥 그냥 작은 돌덩어리 정도고.,아무 것도 아니래요 그냥 그냥 작은 돌덩어리 정도고.
진짜 완전 그냥 빌딩처럼,진짜 완전 그냥 빌딩처럼
그렇다던데요 그~,그렇다던데요 그~
나도 한번 중국에 산 한번 가보고 싶네 태산밖에 안 가봐서.,나도 한번 중국에 산 한번 가보고 싶네 태산밖에 안 가봐서.
중국 말고 다른 데 또 대만이랑,중국 말고 다른 데 또 대만이랑
또 어디 갔어요?,또 어디 갔어요?
일본.,일본.
일본은 어떤데요?,일본은 어떤데요?
후쿠오카라고,후쿠오카라고
배 타고 바로 봤는데 거기가,배 타고 바로 봤는데 거기가
큰 도시야 근데,큰 도시야 근데
일본에서 가장 큰 도신 아니고,일본에서 가장 큰 도신 아니고
큐슈에서 아마 제일 큰 도시일걸 아마?,큐슈에서 아마 제일 큰 도시일걸 아마?
부산에서 배 타고,부산에서 배 타고
거기서 온천 갔다 왔거든.,거기서 온천 갔다 왔거든.
일본은 화산이 많잖아.,일본은 화산이 많잖아.
온천 호텔에 있는 온천 거기 말고,온천 호텔에 있는 온천 거기 말고
산에 있는 온천수를 갖다가,산에 있는 온천수를 갖다가
발가벗고 들어가진 못하잖아 산에서.,발가벗고 들어가진 못하잖아 산에서.
온천 얘기하니까,온천 얘기하니까
또 동해안 온천도 갔었거든요.,또 동해안 온천도 갔었거든요.
동해 온천 뭐였지 그~ 이름이?,동해 온천 뭐였지 그~ 이름이?
목구온천이었나?,목구온천이었나?
그~ 갔었는데.,그~ 갔었는데.
덕구온천 갔었는데,덕구온천 갔었는데
진짜 잘 돼 있대요.,진짜 잘 돼 있대요.
물도,물도
약간,약간
받고 나면은 피부가 이렇게,받고 나면은 피부가 이렇게
미끄럽다고 해야 되나 약간 그런 느낌이더라고요.,미끄럽다고 해야 되나 약간 그런 느낌이더라고요.
한번 가봐야겠네.,한번 가봐야겠네.
깔끔시리 그래,깔끔하게 그래
해놨고.,해놨고.
물이 좋은 건가?,물이 좋은 건가?
좋은 거 같던데요.,좋은 거 같던데요.
누워가지고 또 자수정에다가 누워갖고 좀 있으니까,누워가지고 또 자수정에다가 누워갖고 좀 있으니까
피로가 다 풀려갖고,피로가 다 풀려갖고
갔다가 그래갖고 이제 뭐~,갔다가 그래갖고 이제 뭐~
집에 오면서,집에 오면서
단풍 많은 산이 있거든요?,단풍 많은 산이 있거든요?
주왕산인가?,주왕산인가?
주왕산은 아닐거야 주왕산은 경상북도에 있다.,주왕산은 아닐거야 주왕산은 경상북도에 있다.
그러니깐 내려오면서 그~ 주왕산을 갔다가 왔거든요.,그러니깐 내려오면서 그~ 주왕산을 갔다가 왔거든요.
강원도하고 경상도하고 경계선에 있나?,강원도하고 경상도하고 경계선에 있니?
쭉 이제 내려오면서,쭉 이제 내려오면서
거기 갔거든요.,거기 갔거든요.
그래갖고,그래갖고
인삼 튀김인가 그거 먹고,인삼 튀김인가 그거 먹고
거기서 밥도 먹고,거기서 밥도 먹고
그래갖고 내려왔죠.,그래갖고 내려왔죠.
무슨 밥 먹었는데?,무슨 밥 먹었는데?
그냥 저는 비빔밥 먹고,그냥 저는 비빔밥 먹고
튀김이랑 뭐~ 여러 가지 두부랑 많이 나왔어요.,튀김이랑 뭐~ 여러 가지 두부랑 많이 나왔어요.
그거 또 사과가 유명하대요.,그거 또 사과가 유명하대요.
사과 동동주 뭐~ 이런 것도 나오고.,사과 동동주 뭐~ 이런 것도 나오고.
그래서 사과도 좀 먹고 그래가 내려왔죠.,그래서 사과도 좀 먹고 그래서 내려왔죠.
해외여행 몇 번 가봤잖아.,해외여행 몇 번 가봤잖아.
장춘에서 확실하게 느낀건데.,장춘에서 확실하게 느낀건데.
외국어 있잖아.,외국어 있잖아.
영어를 공부하든 중국어를 공부하든,영어를 공부하든 중국어를 공부하든
그거를 진짜로 딱 익히려면은,그거를 진짜로 딱 익히려면은
진짜 외국에 나가서,진짜 외국에 나가서
해외에 가면은,해외에 가면은
영어를 하든 중국어를 하든,영어를 하든 중국어를 하든
유창하게 하려면,유창하게 하려면
중국어라면 중국어 오고 중국으로 가고,중국어라면 중국어 오고 중국으로 가고
영어하면 미국으로 가서,영어하면 미국으로 가서
현지인들하고 부딪혀가면서,현지인들하고 부딪혀가면서
소통 해야지.,소통 해야지.
외국어 같은 거 배울라 카면은 해외에 나가야 된다 이거죠?,외국어 같은 거 배울라 하면은 해외에 나가야 된다 이거죠?
제일 빨라.,제일 빨라.
웬만한 사람보단 낫지 근데,웬만한 사람보단 낫지 근데
그래도 아직 많이 멀었다 내가,그래도 아직 많이 멀었다 내가
일상대화 중국인들하고 친하게 지낼 수 있을 정도,일상대화 중국인들하고 친하게 지낼 수 있을 정도
그 정도는 되는데,그 정도는 되는데
통번역을 할 정도는 안 돼.,통번역을 할 정도는 안 돼.
전문가가 돼야 되니까 그건 좀 어렵죠 아무래도.,전문가가 돼야 되니까 그건 좀 어렵죠 아무래도.
중국어를 잘하고 한국어를 잘해야 하는 것뿐만 아니라 번역도 잘해야 돼.,중국어를 잘하고 한국어를 잘해야 하는 것뿐만 아니라 번역도 잘해야 돼.
말을 이렇게 표현하는데,말을 이렇게 표현하는데
이걸 어떻게 한국어로 옮겨야지 쫌 한국인들이 자연스럽게 받아들일까.,이걸 어떻게 한국어로 옮겨야지 조금 한국인들이 자연스럽게 받아들일까.
파인애플이,파인애플이
보통 생각하면,보통 생각하면
나무에 나지 않나 이래 생각하는데,나무에 나지 않나 이래 생각하는데
나무에 나는 게 아니라 풀이에요 풀.,나무에 나는 게 아니라 풀이에요 풀.
밑에서 풀 이렇게 올라오면은,밑에서 풀 이렇게 올라오면은
꽃처럼 그게 열려요 꽃처럼.,꽃처럼 그게 열려요 꽃처럼.
그러면 그거 딱 빼면은,그러면 그거 딱 빼면은
또 거기서 또 나오거든요 근데 그거 처음 나왔던 것보다 좀 더 작아져요.,또 거기서 또 나오거든요 근데 그거 처음 나왔던 것보다 좀 더 작아져요.
그거 보고 쫌 놀랐죠.,그거 보고 조금 놀랐죠.
나도 함 보고싶네 파인애플.,나도 함 보고싶네 파인애플.
파인애플 그것도 먹고 망고도 먹고 또,파인애플 그것도 먹고 망고도 먹고 또
두리안인가 뭐시긴가.,두리안인가 뭐시긴가.
근데 맛은 괜찮아 의외로.,근데 맛은 괜찮아 의외로.
저는 그거 먹었어요 그거 아이스크림.,저는 그거 먹었어요 그거 아이스크림.
호텔 방에다 두리안을 넣어뒀어.,호텔 방에다 두리안을 넣어뒀어.
냄새 안 삐져나가게.,냄새 안 삐져나가게.
나 어디 나갔다가,나 어디 나갔다가
두 시간이나 있다 돌아왔어.,두 시간이나 있다 돌아왔어.
그~ 방이 아니라,그~ 방이 아니라
전체에 이~ 냄새가 퍼진거라.,전체에 이~ 냄새가 퍼진거라.
두리안 아이스크림 먹었다고?,두리안 아이스크림 먹었다고?
내보고 모로코 애가,나보고 모로코 애가
한국 애들 좀비냐고 방에만 처박혀 있냐고,한국 애들 좀비냐고 방에만 처박혀 있냐고
아니 그럴 거면 차라리 그냥,아니 그럴 거면 차라리 그냥
한국에서 따른 지방에 가는 게,한국에서 다른 지방에 가는 게
한국에 있는 게 차라리 낫지 않나?,한국에 있는 게 차라리 낫지 않니?
아니 돈 들여가지고 비행기 값 내고 비행기 값 그 멀리 와가지고,아니 돈 들여가지고 비행기 값 내고 비행기 값 그 멀리 와가지고
외국인들 딱 모여있는,외국인들 딱 모여있는
도착해줬는데.,도착해줬는데.
환경을 마련해줬는데.,환경을 마련해줬는데.
문화가 어떻노 좀 다르네 이렇게 볼 수 있는 건데.,문화가 어떻니 좀 다르네 이렇게 볼 수 있는 건데.
그런 것도 안 하고 그냥.,그런 것도 안 하고 그냥.
