사투리,표준어
베네딕트?,베네딕트?
그 사람이 나와야 재밌지 그 사람이 셜록 홈즈의 대명사잖아.,그 사람이 나와야 재밌지 그 사람이 셜록 홈즈의 대명사잖아.
맞아 맞아.,맞아 맞아.
그~ 에놀라 홈즈에서는 셜록 홈즈가 그 사람이 아니다.,그~ 에놀라 홈즈에서는 셜록 홈즈가 그 사람이 아니다.
영화라 그런지,영화라 그런지
영화 셜록 홈즈의 주인공이 그건가?,영화 셜록 홈즈의 주인공이 그건가?
그러게 영화를 안 봐가지고 셜록 홈즈.,그러게 영화를 안 봐가지고 셜록 홈즈.
영화 보다 그게 더 유명하드만 미드 셜록 홈즈.,영화 보다 그게 더 유명하드만 미드 셜록 홈즈.
담보 나왔네.,담보 나왔네.
담보도 성동일 나오고,담보도 성동일 나오고
김희원 나오고 그 둘이 나오면은 연기는 재밌겠다.,김희원 나오고 그 둘이 나오면은 연기는 재밌겠다.
나는 맨날 저거 센과 치히로를 다운 받아놓고,나는 맨날 저거 센과 치히로를 다운 받아놓고
저거를 많이 봤잖아 많이 반복해서 봤잖아.,저거를 많이 봤잖아 많이 반복해서 봤잖아.
갖고 있어야 될 것 같긴 해.,갖고 있어야 될 것 같긴 해.
트와일라잇도 진짜 많이 돌려 봤는데,트와일라잇도 진짜 많이 돌려 봤는데
나도 한 번 생각나면 아직도 돌려봐.,나도 한 번 생각나면 아직도 돌려봐.
트와일라잇의 그~ 초반이 재밌,트와일라잇의 그~ 초반이 재밌
뭐든 몽글몽글 하고,뭐든 몽글몽글 하고
물론 그~ 뒤에거도 재밌지 뭐~,물론 그~ 뒤에거도 재밌지 뭐~
또 트와일라잇,또 트와일라잇
역시 일 편을 따라가기가 힘들군,역시 일 편을 따라가기가 힘들군
해리포터도 뭐~ 하나 가지고 있어.,해리포터도 뭐~ 하나 가지고 있어.
다 챙겨 보다가 포기 했는데,다 챙겨 보다가 포기 했는데
해리포터,해리포터
뭐 가지고 있더라 그~ 혼혈왕자 가지고 있다.,뭐 가지고 있더라 그~ 혼혈왕자 가지고 있다.
보다 말았어 그걸 보다 말았,보다 말았어 그걸 보다 말았
나머진 다 봤어?,나머진 다 봤어?
나머지 안 본거 있을 걸 앞 부분은 대부분 다 챙겨 봤는데,나머지 안 본거 있을 걸 앞 부분은 대부분 다 챙겨 봤는데
그쯤 혼혈황자 쯤에서 포기를 하고 마지막 걸로 건너 뛰었,그쯤 혼혈황자 쯤에서 포기를 하고 마지막 걸로 건너 뛰었
그러면 혼혈왕자 다음이 바로 죽음의 성물인가?,그러면 혼혈왕자 다음이 바로 죽음의 성물인가?
죽음의 성물이 마지막이야?,죽음의 성물이 마지막이야?
죽음의 성물 일이 부.,죽음의 성물 일이 부.
보자 난 그것도 봤다 반지의 제왕.,보자 난 그것도 봤다 반지의 제왕.
나 반지의 제왕 아예 안 봤는데,나 반지의 제왕 아예 안 봤는데
고 삼 끝나고 뭔가,고 삼 끝나고 뭔가
뭐지 영화 한 개를 시리즈로 다 보고 싶다 해서 고른 게 반지의 제왕인데,뭐지 영화 한 개를 시리즈로 다 보고 싶다 해서 고른 게 반지의 제왕인데
진짜 지루해,진짜 지루해
그면 왜 그렇게 유명 해?,그러면 왜 그렇게 유명 해?
모르겠어.,모르겠어.
마이 지루한갑네.,많이 지루한갑네.
그게 부도 되게 길어.,그게 부도 되게 길어.
그~ 뭐냐 영화가 여러 개야 시리즈가 진짜 길어.,그~ 뭐냐 영화가 여러 개야 시리즈가 진짜 길어.
그래도 어거지로 다 봤다 그거.,그래도 어거지로 다 봤다 그거.
그래도 다 봤네?,그래도 다 봤네?
그거를 보고 이제 해리포터도 뽀개야지 하다가 지친거,그거를 보고 이제 해리포터도 뽀개야지 하다가 지친거
아~ 해리포터를 먼저 보지 해리포터가 훨씬 재밌,아~ 해리포터를 먼저 보지 해리포터가 훨씬 재밌
반지의 제왕이 이제 뭐냐,반지의 제왕이 이제 뭐냐
처음 접한거니까 해리포터는 왜냐면 어렸을 때부터 앞 부분은 많이 봤잖아.,처음 접한거니까 해리포터는 왜냐하면 어렸을 때부터 앞 부분은 많이 봤잖아.
처음 접하는 거를 꼭,처음 접하는 거를 꼭
뽀사야지 반지의 제왕을 다 봤지.,뽀사야지 반지의 제왕을 다 봤지.
나는 오늘 키싱부스를 봐야겠다 그러면,나는 오늘 키싱부스를 봐야겠다 그러면
나도 영화 보고 자고 싶다.,나도 영화 보고 자고 싶다.
보고 자면 되지.,보고 자면 되지.
안 쉬는 사람처럼 말 한다.,안 쉬는 사람처럼 말 한다.
더 쉬어야 됐어.,더 쉬어야 됐어.
누가 보면은 뭐~ 새벽까지 일 하는 사람인 줄 알겠다.,누가 보면은 뭐~ 새벽까지 일 하는 사람인 줄 알겠다.
하루의 절반을 쉬어야 될 것 같애.,하루의 절반을 쉬어야 될 것 같애.
그~ 뭐냐 나 또 수요일에 코로나 검사한다.,그~ 뭐냐 나 또 수요일에 코로나 검사한다.
그냥 서울시에서 재활병원 전수검사 하래.,그냥 서울시에서 재활병원 전수검사 하래.
왜 재활 병원에서 아직 많이 나와?,왜 재활 병원에서 아직 많이 나와?
몰라.,몰라.
치료사 한 명 나오고 말았었거든?,치료사 한 명 나오고 말았었거든?
근데 이제 뭐~ 다른 삼육 재활 병원,근데 이제 뭐~ 다른 삼육 재활 병원
서울시에서 하라고 하더라고,서울시에서 하라고 하더라고
올 해 안에는 끝나긴 글른건가.,올 해 안에는 끝나긴 글른건가.
백신은 언제 나오나.,백신은 언제 나오나.
내년에도,내년에도
중반까지는 갈 것 같지 않나?,중반까지는 갈 것 같지 않니?
에이 또 백신이 나온다고 해도 종식이 될 지가 문젠데.,에이 또 백신이 나온다고 해도 종식이 될 지가 문젠데.
