사투리,표준어
저는 문과 출신이라서 이런 단어 분석을 하는 걸 되게 좋아하는데,저는 문과 출신이라서 이런 단어 분석을 하는 걸 되게 좋아하는데
그 각각의 단어의 뜻을 뭔지 아십니까?,그 각각의 단어의 뜻을 뭔지 아십니까?
아니요 그거는 뜻은 잘 모르겠는데 뭐~,아니요 그거는 뜻은 잘 모르겠는데 뭐~
연인을 반대로하면 인연이고 인연을 반대로하면 연인이듯이,연인을 반대로하면 인연이고 인연을 반대로하면 연인이듯이
연인이 인연이 돼서 계속 만나다 보면 결혼을 하지 않을까요?,연인이 인연이 돼서 계속 만나다 보면 결혼을 하지 않을까요?
인연은  씨랑 저랑 지금,인연은  씨랑 저랑 지금
이렇게 만 알고 만나게 된 것도 인연인데 연인은,이렇게 만 알고 만나게 된 것도 인연인데 연인은
사랑하는 감정이 있는 사이잖아요.,사랑하는 감정이 있는 사이잖아요.
그러면 연애의 단어 뜻은 무엇인지 아시나요?,그러면 연애의 단어 뜻은 무엇인지 아시나요?
사랑 애는 알겠는데 연 연은,사랑 애는 알겠는데 연 연은
인연에 쓰는 연인 거 같은데 무슨 뜻인가요?,인연에 쓰는 연인 거 같은데 무슨 뜻인가요?
사랑을 이어간다는 말이에요.,사랑을 이어간다는 말이에요.
그래서,그래서
너와 나 사이에 사랑에,너와 나 사이에 사랑에
이야기를 이어가는 거예요 러브 스토리를,이야기를 이어가는 거예요 러브 스토리를
그게 연애의 단어 뜻이랍니다 말을,그게 연애의 단어 뜻이랍니다 말을
말을 두 글자로 하면 뭐예요?,말을 두 글자로 하면 뭐예요?
언어,언어
언어 언어를 세 글자로 하면 세 글자로 하면 뭘까요?,언어 언어를 세 글자로 하면 세 글자로 하면 뭘까요?
잘 모르겠는데,잘 모르겠는데
연애라는 게,연애라는 게
엄청 쉬운 거 같으면서도 어려운 거 같애 인연을 만나기가 되게 쉽지가 않긴 한데,엄청 쉬운 거 같으면서도 어려운 거 같애 인연을 만나기가 되게 쉽지가 않긴 한데
집에만 있다 보면은 당연히,집에만 있다 보면은 당연히
못해요 연애는,못해요 연애는
근데 많이 돌아다녀보고 어디에서나,근데 많이 돌아다녀보고 어디에서나
인연은 나타날 수 있기 때문에,인연은 나타날 수 있기 때문에
많이 돌아다니는 게 되게 중요한 거 같애요,많이 돌아다니는 게 되게 중요한 거 같애요
연애를 하시려면,연애를 하시려면
교회에서도 만날 수 있는거고 뭐~ 스포츠 관람하면서도,교회에서도 만날 수 있는거고 뭐~ 스포츠 관람하면서도
영화를 보면서도 만날 수 있는 게 사람이니까,영화를 보면서도 만날 수 있는 게 사람이니까
요즘에는 그런 환경이 되게 힘들긴 한데,요즘에는 그런 환경이 되게 힘들긴 한데
그래도 연애는 쉬지 않는 게 좋은 거 같습니다 저는,그래도 연애는 쉬지 않는 게 좋은 거 같습니다 저는
저도 오랜 수험 생활 공부를 좀 오래 했는데,저도 오랜 수험 생활 공부를 좀 오래 했는데
이러면 안 되겠다 싶어서,이러면 안 되겠다 싶어서
어플을 깔아서 크리스천 데이트라는 어플도 깔아보고,어플을 깔아서 크리스천 데이트라는 어플도 깔아보고
또 갓 데이트라는 단체에 갑을 가입을 해서,또 갓 데이트라는 단체에 갑을 가입을 해서
작년 말부터 해서 총 육 회기 동안 온라인 줌 어플을 통해서,작년 말부터 해서 총 육 회기 동안 온라인 줌 어플을 통해서
많은 사람들과,많은 사람들과
칠 대 칠 데이트를 한번 해봤었거든요 최근에,칠 대 칠 데이트를 한번 해봤었거든요 최근에
그게 참 저한테 좋은 경험이 됐던 거 같애요.,그게 참 저한테 좋은 경험이 됐던 거 같애요.
그 연애에 대해서 공부도 하고,그 연애에 대해서 공부도 하고
결혼을 하기까지 뭐가 필요한지 돈 관리는 어떻게 하고,결혼을 하기까지 뭐가 필요한지 돈 관리는 어떻게 하고
또 옷은 어떻게 입어야 되고,또 옷은 어떻게 입어야 되고
또 사람 대하는 방법은 어떻게 해야 되는지 좀 공부를 해봤었어요 최근에,또 사람 대하는 방법은 어떻게 해야 되는지 좀 공부를 해봤었어요 최근에
갓 가앗 그런 데이트?,갓 가앗 그런 데이트?
그런 어플은 종교적인,그런 어플은 종교적인
게 맞아야지 할 수 있는 어플 같은데,게 맞아야지 할 수 있는 어플 같은데
그런 어플은 되게,그런 어플은 되게
도움이 되는 거 같애요 그~ 종교적인 문제로 헤어지거나 하는 커플들이 되게 많잖아요.,도움이 되는 거 같애요 그~ 종교적인 문제로 헤어지거나 하는 커플들이 되게 많잖아요.
그러니까 그 처음부터 종교를 알고 만나면은 연애를,그러니까 그 처음부터 종교를 알고 만나면은 연애를
하면서도 결혼까지 이어질 수 있는 게 큰 거 같애요.,하면서도 결혼까지 이어질 수 있는 게 큰 거 같애요.
그런 특히나 크리스천 쪽에서는 종교가 엄청 중요하다고 들었거든요 저는,그런 특히나 크리스천 쪽에서는 종교가 엄청 중요하다고 들었거든요 저는
그래서 그런 어플이 나왔다는 것도 너무 신기하고 그걸 만든 분도,그래서 그런 어플이 나왔다는 것도 너무 신기하고 그걸 만든 분도
그 종교지 않나라는 생각이 드네요.,그 종교지 않나라는 생각이 드네요.
교회 다니는 분이 어떻게 하면은 교회에서는 참 독실한,교회 다니는 분이 어떻게 하면은 교회에서는 참 독실한
신실한 그런 사람인데 연애를 못하고 결혼을 못하고 나이가 차고,신실한 그런 사람인데 연애를 못하고 결혼을 못하고 나이가 차고
그런 청년부에 나이 삼십 대 후반 사십 대까지 청년부에,그런 청년부에 나이 삼십 대 후반 사십 대까지 청년부에
청년에로 남아 있으니까 안 되겠다 싶어서 그런 사업,청년에로 남아 있으니까 안 되겠다 싶어서 그런 사업
그런 아이템을 만들었다 하더라고,그런 아이템을 만들었다 하더라고
되게 잘 만드신 거 같은데,되게 잘 만드신 거 같은데
근데 연애도 해본 사람이 어플을 더 잘 만들 거 같기도 한데 그분은 연애 안 해보고도 그런 어플을 되게 잘 만드신 거 보니까,근데 연애도 해본 사람이 어플을 더 잘 만들 거 같기도 한데 그분은 연애 안 해보고도 그런 어플을 되게 잘 만드신 거 보니까
나중에는 연애를,나중에는 연애를
잘하시고 그 어플에서 만나서 잘하실 거 같고 결혼까지 가실 거 같네요.,잘하시고 그 어플에서 만나서 잘하실 거 같고 결혼까지 가실 거 같네요.
결혼에 대해서는,결혼에 대해서는
어떻게 생각하세요 저는 결혼은,어떻게 생각하세요 저는 결혼은
진짜 맞는 사람 아니면은 안 해도 된다는 생각을 하고 있거든요 결혼이 막,진짜 맞는 사람 아니면은 안 해도 된다는 생각을 하고 있거든요 결혼이 막
나이가 차서 해야 된다 이런 거는,나이가 차서 해야 된다 이런 거는
피하고 싶어요.,피하고 싶어요.
그 생각에 저도 동의해요.,그 생각에 저도 동의해요.
그~ 나이가 차서 당연히 결혼을 해야 된다는 건,그~ 나이가 차서 당연히 결혼을 해야 된다는 건
아니지만 그래도,아니지만 그래도
혼자 살면 외롭잖아요.,혼자 살면 외롭잖아요.
그래서,그래서
성경을 읽어보면 돕는 베필이라는 단어가 나와요 창세기에,성경을 읽어보면 돕는 베필이라는 단어가 나와요 창세기에
그래서,그래서
아담이라는,아담이라는
인류 최초 태 처음 인간에,인류 최초 태 처음 인간에
갈비뼈,갈비뼈
갈비뼈를 하나 더 하나 떼가지고  만들었거든요.,갈비뼈를 하나 더 하나 떼가지고  만들었거든요.
그 사람이 여자인 이브,그 사람이 여자인 이브
그래서,그래서
남자하고 여자는 떼려야 뗄 수 없는 그런 서로 도움을 주고 받는 그런 관계인데,남자하고 여자는 떼려야 뗄 수 없는 그런 서로 도움을 주고 받는 그런 관계인데
또 남자 여자 서로 다른데 서로 돕는 관계,또 남자 여자 서로 다른데 서로 돕는 관계
서로 서로 도와주면서 그렇게,서로 서로 도와주면서 그렇게
그런 베필로서 그렇게,그런 베필로서 그렇게
맺어지는 관계가 결혼이라고 생각하고 또,맺어지는 관계가 결혼이라고 생각하고 또
자녀 생산을 위해서도,자녀 생산을 위해서도
또 그렇게 말씀하셨거든요 하나님께서 너희는 이 땅에,또 그렇게 말씀하셨거든요 하나님께서 너희는 이 땅에
생육하고 번성하고 이렇게 땅에 충만하라 이렇게 말씀하셨는데,생육하고 번성하고 이렇게 땅에 충만하라 이렇게 말씀하셨는데
결혼을 해야 되는 거 같애요 저는,결혼을 해야 되는 거 같애요 저는
요즘에는 결혼식  안 올리고,요즘에는 결혼식  안 올리고
결혼식을 안 올리고 혼인 신고도 안 하고 동거만 하는 사람들도 되게 많다고 들었어요.,결혼식을 안 올리고 혼인 신고도 안 하고 동거만 하는 사람들도 되게 많다고 들었어요.
저는 그거에 대해서는,저는 그거에 대해서는
음~ 예전에는 되게 안 좋은 생각을 하고 있었는데 요즘에는 그냥 뭐~,음~ 예전에는 되게 안 좋은 생각을 하고 있었는데 요즘에는 그냥 뭐~
그럴 수도 있겠다 결혼이라는 게 쉽지 않은 거고,그럴 수도 있겠다 결혼이라는 게 쉽지 않은 거고
그~ 이하늘,그~ 이하늘
보면은 십일 년 동안 연애를 하고 결혼을 한지 일 년 반만에 이혼을 했다고 하는 거 보면은,보면은 십일 년 동안 연애를 하고 결혼을 한지 일 년 반만에 이혼을 했다고 하는 거 보면은
아~ 그분들이 결혼을 안 했으면은,아~ 그분들이 결혼을 안 했으면은
지금까지 잘 살고 있지 않을까라는 생각도 들고,지금까지 잘 살고 있지 않을까라는 생각도 들고
결혼은 둘만의 문제가 아니구나라는 생각이 드니까 둘이 좋으면은 그냥 살면 되지 왜 굳이,결혼은 둘만의 문제가 아니구나라는 생각이 드니까 둘이 좋으면은 그냥 살면 되지 왜 굳이
힘들게 결혼을 하나라는 생각도 요즘 들고 있거든요.,힘들게 결혼을 하나라는 생각도 요즘 들고 있거든요.
어떻게 생각하세요 동거,어떻게 생각하세요 동거
동거 우선,동거 우선
아직까지 준비되지 않았으니까 주거 환경도 그렇고,아직까지 준비되지 않았으니까 주거 환경도 그렇고
경제적으로도 아직까지,경제적으로도 아직까지
갖춰지지 않아서 하지만 서로 사랑하니까,갖춰지지 않아서 하지만 서로 사랑하니까
그렇게 청춘 남녀가 그렇게 그렇게 될 수도 있다고 생각은 하지만,그렇게 청춘 남녀가 그렇게 그렇게 될 수도 있다고 생각은 하지만
그래도 결혼이라는 안전한 제도 속에서 그렇게,그래도 결혼이라는 안전한 제도 속에서 그렇게
두 남녀가 같이 살아야,두 남녀가 같이 살아야
되지 않을까 하는 생각이 듭니다.,되지 않을까 하는 생각이 듭니다.
저도 법적으로 그런 게 있으면은 쫌 더 헤어질 때도 신중하게 생각하고,저도 법적으로 그런 게 있으면은 조금 더 헤어질 때도 신중하게 생각하고
뭐~ 쫌 더 미래를 생각하면서,뭐~ 조금 더 미래를 생각하면서
하는 게 결혼이라고 생각하는데 요즘에는 또 이혼율도 많다 보니까,하는 게 결혼이라고 생각하는데 요즘에는 또 이혼율도 많다 보니까
결혼식을 올리고 나서도,결혼식을 올리고 나서도
혼인 신고는 몇 년 뒤에 애기 생기기 전에는 또 안 한다고도 하더라고요.,혼인 신고는 몇 년 뒤에 애기 생기기 전에는 또 안 한다고도 하더라고요.
저는 그런 거 보면은 결혼을 할 때는,저는 그런 거 보면은 결혼을 할 때는
진짜 이 사람이랑,진짜 이 사람이랑
살아야겠다 평생 살아야겠다라는 생각으로 결혼식을 할 거 같은데,살아야겠다 평생 살아야겠다라는 생각으로 결혼식을 할 거 같은데
요즘 사람들 보면은,요즘 사람들 보면은
혼인 신고도 늦게 하는 거 보면은,혼인 신고도 늦게 하는 거 보면은
어떤 마음으로 결혼식을 하는 건가 헤어질 생각을 하고 하는 건가라는 생각도 들어요.,어떤 마음으로 결혼식을 하는 건가 헤어질 생각을 하고 하는 건가라는 생각도 들어요.
그래서 쫌 안타까운 마음?,그래서 조금 안타까운 마음?
제가 한 건 아니지만,제가 한 건 아니지만
제 주변 친척들 중에서도,제 주변 친척들 중에서도
결혼을 했다가 한번 아픔을 겪고 이혼을 한 사촌 형이 있는데,결혼을 했다가 한번 아픔을 겪고 이혼을 한 사촌 형이 있는데
그 형님이 말하기를,그 형님이 말하기를
그 형님은 크리스천은 아닌데,그 형님은 크리스천은 아닌데
크리스천이 아니니까 저랑 생각이  다르거든요.,크리스천이 아니니까 저랑 생각이  다르거든요.
애 생기기 전에,애 생기기 전에
한번 살아보고 아까 말씀하셨던 동거를 한번 해보고,한번 살아보고 아까 말씀하셨던 동거를 한번 해보고
맞는지 안 맞는지 경험해 보고 맞으면은 결혼식을,맞는지 안 맞는지 경험해 보고 맞으면은 결혼식을
올린다 하더라고요.,올린다 하더라고요.
근데 저는 그 생각에는 저는,근데 저는 그 생각에는 저는
제 저는 보수니까 좀 동의하지 않지만 그래도 그 형님들은,제 저는 보수니까 좀 동의하지 않지만 그래도 그 형님들은
그런 형님들이 두 명 있거든요.,그런 형님들이 두 명 있거든요.
고종 쪽 친척 이종 쪽 친척 그렇게 각각 한 명씩 있는데,고종 쪽 친척 이종 쪽 친척 그렇게 각각 한 명씩 있는데
좀 이해는 됩니다  요즘도 그렇고,좀 이해는 됩니다  요즘도 그렇고
옛날부터 그런,옛날부터 그런
옛날 어른들도 솔직히,옛날 어른들도 솔직히
만약에 두 사랑하는 두 남녀가 실수로 하룻밤을 같이 잤다 이러면은,만약에 두 사랑하는 두 남녀가 실수로 하룻밤을 같이 잤다 이러면은
그 당시에는 다 결혼을 해 무조건을 결혼을 해야 됐거든요 요즘은 안 그렇지만,그 당시에는 다 결혼을 해 무조건을 결혼을 해야 됐거든요 요즘은 안 그렇지만
요즘 시대 흐름이 그렇게 흘러갔으니까 좀 이해는 합니다.,요즘 시대 흐름이 그렇게 흘러갔으니까 좀 이해는 합니다.
근데 동거를 몇 년이나 하고 나서도 결혼을  하면은,근데 동거를 몇 년이나 하고 나서도 결혼을  하면은
또 이혼을 한대요.,또 이혼을 한대요.
동거랑 결혼이랑은 진짜 다른 거 같애요 또,동거랑 결혼이랑은 진짜 다른 거 같애요 또
이게 생활 습관이나 이런 거는 동거로 알 수가 있지만,이게 생활 습관이나 이런 거는 동거로 알 수가 있지만
또 다른 문제가 있으니까 결혼하고,또 다른 문제가 있으니까 결혼하고
동거를 오래하고 결혼을 해도 이혼을 하는 거 같은데,동거를 오래하고 결혼을 해도 이혼을 하는 거 같은데
그거는 둘만의 문제가 아니라서,그거는 둘만의 문제가 아니라서
저도 결혼을 안 해봐도 모르겠어요.,저도 결혼을 안 해봐도 모르겠어요.
옆 주변에서 보면은,옆 주변에서 보면은
결혼 안 하고 싶은 생각도 들고 엄청 행복하게 사시는 분들 보면은 또 결혼하고 싶은 생각도 드는데,결혼 안 하고 싶은 생각도 들고 엄청 행복하게 사시는 분들 보면은 또 결혼하고 싶은 생각도 드는데
결혼하신 분들은 다 하지 말라고 하더라고요.,결혼하신 분들은 다 하지 말라고 하더라고요.
그래서 저도 결혼 생각이 없긴 한데,그래서 저도 결혼 생각이 없긴 한데
나이가 들면은,나이가 들면은
또 외롭고 하면은 하고 싶어 질 수도 있겠다라는 생각이 드네요.,또 외롭고 하면은 하고 싶어 질 수도 있겠다라는 생각이 드네요.
청춘 남녀가 만나서 결혼하는 건 참 아름다운 일인데,청춘 남녀가 만나서 결혼하는 건 참 아름다운 일인데
참 그게 쉽지 않은 거 같애요 그 결혼을 한다는 게,참 그게 쉽지 않은 거 같애요 그 결혼을 한다는 게
쉽지 않고 제가 연애 참견이라는 프로그램을,쉽지 않고 제가 연애 참견이라는 프로그램을
잠깐 본 적 있는데 거기서,잠깐 본 적 있는데 거기서
봤던 기억이 뭐냐면,봤던 기억이 뭐냐면
사랑하서 사랑해서 결혼하지만,사랑하서 사랑해서 결혼하지만
그 사랑의 이유가,그 사랑의 이유가
씨가 너무 이뻐서 고백을 해서 내가,씨가 너무 이뻐서 고백을 해서 내가
씨랑 결혼을 했다.,씨랑 결혼을 했다.
근데  씨랑,근데  씨랑
결혼해서 아이가 생겨서 아이를,결혼해서 아이가 생겨서 아이를
낳았는데,낳았는데
나중에 보니까  씨의 그 이쁜 얼굴이 옛날에 연애할 때 그 이쁜 얼굴이,나중에 보니까  씨의 그 이쁜 얼굴이 옛날에 연애할 때 그 이쁜 얼굴이
요즘은 아닌 거예요.,요즘은 아닌 거예요.
그러면 그게 이혼 사유가 될 수 있는 거예요 왜냐,그러면 그게 이혼 사유가 될 수 있는 거예요 왜냐
나는 너가 너무 이뻐서 그렇게 결혼했는데,나는 너가 너무 이뻐서 그렇게 결혼했는데
나중에 보니까 아줌마가 되고,나중에 보니까 아줌마가 되고
옛날에 그 이뻤던 너가 아니니까,옛날에 그 이뻤던 너가 아니니까
이혼을 하자 그런 케,이혼을 하자 그런 케
가정 법원에서 소송을 낸 사례가 있거든요.,가정 법원에서 소송을 낸 사례가 있거든요.
그러니까 결국,그러니까 결국
외모를 보고 결혼을 하면 안 되는 거 같애요 궁극적으로,외모를 보고 결혼을 하면 안 되는 거 같애요 궁극적으로
외모를 보고 결혼을 하면 안 된다고 하셨는데,외모를 보고 결혼을 하면 안 된다고 하셨는데
솔직히 저는,솔직히 저는
제일 큰 게,제일 큰 게
딱 처음에 봤을 때 외모가 제일 처음 보인다고 생각하거든요.,딱 처음에 봤을 때 외모가 제일 처음 보인다고 생각하거든요.
외모가 일단 호감이 가야지,외모가 일단 호감이 가야지
연애를 시작할 수 있는 거고,연애를 시작할 수 있는 거고
막 딱히 되게 잘생기고 되게 키 크고 막 이런 게 아니더라도 자기한테는 호감인 인상이 있잖아요,막 딱히 되게 잘생기고 되게 키 크고 막 이런 게 아니더라도 자기한테는 호감인 인상이 있잖아요
서로 서로 이상형이  있듯이,서로 서로 이상형이  있듯이
그런 거는 중요하다고 생각하는데 결혼해서,그런 거는 중요하다고 생각하는데 결혼해서
뭐~ 자기 결혼해서도 자기를 가꾸는 거는 엄청 중요하다고도 생각해요 저는,뭐~ 자기 결혼해서도 자기를 가꾸는 거는 엄청 중요하다고도 생각해요 저는
서로,서로
몇십 년을 살아가야 되는데 계속 망가지는 모습을 보이고 하면은 저 같애도,몇십 년을 살아가야 되는데 계속 망가지는 모습을 보이고 하면은 저 같애도
남자가 별로,남자가 별로
쫌 싫어질 수도 있을 거 같다는 생각이 드는데 서로 노력하는 게 중요한 거죠 그건,조금 싫어질 수도 있을 거 같다는 생각이 드는데 서로 노력하는 게 중요한 거죠 그건
근데 외적인 거 말고도 중요한 게 많긴 한데 외적인 것도 저는 크다고 생각하거든요.,근데 외적인 거 말고도 중요한 게 많긴 한데 외적인 것도 저는 크다고 생각하거든요.
그래서 서로 노력해야 된다 결혼하면은 서로 뭐~,그래서 서로 노력해야 된다 결혼하면은 서로 뭐~
운동도 같이 다니고 하면서,운동도 같이 다니고 하면서
외모도 가꾸고 같이 피부과도 다니고 하면서 시술도 받고,외모도 가꾸고 같이 피부과도 다니고 하면서 시술도 받고
하면은 더 행복하게 결혼 생활을 유지 할 수 있지 않을까라는 생각이 드는데,하면은 더 행복하게 결혼 생활을 유지 할 수 있지 않을까라는 생각이 드는데
결혼해서,결혼해서
바람피고 하는 분도 되게 많다고 들었어 불륜이 되게 많다고 하는데,바람피고 하는 분도 되게 많다고 들었어 불륜이 되게 많다고 하는데
그런 것도 보면은,그런 것도 보면은
그 옆에 있는 사람보다 더 이쁜 여자가 눈에 들어오고 더 잘생긴 남자가 눈에 들어오니까,그 옆에 있는 사람보다 더 이쁜 여자가 눈에 들어오고 더 잘생긴 남자가 눈에 들어오니까
바람을 피는 거라고 생각하거든요.,바람을 피는 거라고 생각하거든요.
근데 서로 노력하면은 그런 일이 쫌 줄어들지 않을까라는 생각을 하고 있습니다.,근데 서로 노력하면은 그런 일이 조금 줄어들지 않을까라는 생각을 하고 있습니다.
맞아요.,맞아요.
저는 교회 다니는 사람으로써 기독교적 세계관으로 이렇게 말씀드리자면,저는 교회 다니는 사람으로써 기독교적 세계관으로 이렇게 말씀드리자면
일단 애착 관계를 형성해야 돼요.,일단 애착 관계를 형성해야 돼요.
나 자신을 먼저 사랑할 수 있어야 되고,나 자신을 먼저 사랑할 수 있어야 되고
그래야 나의 배우자도 사랑할 수 있는 거고 애착 관계,그래야 나의 배우자도 사랑할 수 있는 거고 애착 관계
어렸을 때부터 형성되는데,어렸을 때부터 형성되는데
부모님으로부터 받은 부모님의 사랑을 충분히 받아야 되고,부모님으로부터 받은 부모님의 사랑을 충분히 받아야 되고
부모님으로 받은 그 사랑을 친구 관계도 형성할 줄 알아야 되고,부모님으로 받은 그 사랑을 친구 관계도 형성할 줄 알아야 되고
그 친구 관계와 연인 관계 그렇게,그 친구 관계와 연인 관계 그렇게
인간관계 속에서 외로움을 느끼지 않을,인간관계 속에서 외로움을 느끼지 않을
그런 따뜻한 그런 애착 관계가 형성 돼야지,그런 따뜻한 그런 애착 관계가 형성 돼야지
건강한 결혼 생활과 가정 생활을 할 수 있는 거예요.,건강한 결혼 생활과 가정 생활을 할 수 있는 거예요.
