사투리,표준어
그래서 그~ 인터넷 영화를 보고 와서 인터넷으로,그래서 그~ 인터넷 영화를 보고 와서 인터넷으로
해석본을 찾아본 다음에야 그 내용을 다 이해할 수 있었거든요.,해석본을 찾아본 다음에야 그 내용을 다 이해할 수 있었거든요.
그 해석본도 한 세 번인가 읽었어요 너무 이해가 안 돼서,그 해석본도 한 세 번인가 읽었어요 너무 이해가 안 돼서
놀란 감독은 좀 저랑 안 맞는,놀란 감독은 좀 저랑 안 맞는
감독인 거 같습니다.,감독인 거 같습니다.
혹시 어벤져스 좋아하세요?,혹시 어벤져스 좋아하세요?
저 완전 좋아하죠.,저 완전 좋아하죠.
어벤져스 완전 다 정주행 다 했고,어벤져스 완전 다 정주행 다 했고
네 상영할 때마다 극장 가서 다 봤어요.,네 상영할 때마다 극장 가서 다 봤어요.
혹시 좋아하는 캐릭터가 누구세 누구예요?,혹시 좋아하는 캐릭터가 누구세 누구예요?
저 토르랑,저 토르랑
스타워즈 아~ 스타로드,스타워즈 아~ 스타로드
좋아해요.,좋아해요.
토르는 어~ 그 백치미가 되게 귀여운 거 같아요.,토르는 어~ 그 백치미가 되게 귀여운 거 같아요.
그~ 뭐 되게 멍청한 거 같은데,그~ 뭐 되게 멍청한 거 같은데
또 착하고 정의감에 또 불타잖아요.,또 착하고 정의감에 또 불타잖아요.
어~ 그렇고 스타로드도 약간 백치잖아요.,어~ 그렇고 스타로드도 약간 백치잖아요.
어~ 둘 다 좀 멍청한 게 귀여운 거 같아요.,어~ 둘 다 좀 멍청한 게 귀여운 거 같아요.
응 음~,응 음~
근데 멍청한데 둘 다 몸도 좋고,근데 멍청한데 둘 다 몸도 좋고
잘 생겼잖아요.,잘 생겼잖아요.
그래서 더 귀엽지 않나요?,그래서 더 귀엽지 않나요?
저도 같은 생각입니다.,저도 같은 생각입니다.
혹시 제일 좋아하는 영화 장르가 어떻게 되세요?,혹시 제일 좋아하는 영화 장르가 어떻게 되세요?
저도 액션이에요.,저도 액션이에요.
저 액션 좋아하는데,저 액션 좋아하는데
특히 극장에서,특히 극장에서
액션 영화를 보면,액션 영화를 보면
펑펑 터지고 막 폭발하는 거 보면,펑펑 터지고 막 폭발하는 거 보면
어~ 영화표 값 낸 게 아깝지 않거든요.,어~ 영화표 값 낸 게 아깝지 않거든요.
그니까 그런 거는 영화관에서 봐야 된다고 생각을 하고,그러니까 그런 거는 영화관에서 봐야 된다고 생각을 하고
그리고 저는 절대 로맨스나,그리고 저는 절대 로맨스나
드라마,드라마
뭐 순정 이런 거는 절대 영화관에서 안 봐요.,뭐 순정 이런 거는 절대 영화관에서 안 봐요.
영화표 아까워요.,영화표 아까워요.
그런 거는 다운 받아서 봐도 충분하잖아요.,그런 거는 다운 받아서 봐도 충분하잖아요.
굳이 큰 스크린에서 볼 필요가 있나?,굳이 큰 스크린에서 볼 필요가 있나?
네 그렇습니다.,네 그렇습니다.
저도 완전 동감하는 게,저도 완전 동감하는 게
남자친구랑 얼마 전에,남자친구랑 얼마 전에
라라랜드를 이제 영화관에서 보고 왔어요.,라라랜드를 이제 영화관에서 보고 왔어요.
저는 평소 저도 마찬가지로,저는 평소 저도 마찬가지로
로맨스나 뭐 드라마 이런 거는 절대 영화관에서 안 보거든요.,로맨스나 뭐 드라마 이런 거는 절대 영화관에서 안 보거든요.
근데 라라랜드가 남자친구 인생작이어서 함 보고 왔는데,근데 라라랜드가 남자친구 인생작이어서 한번 보고 왔는데
너무 너무 재미가 없어가지고,너무 너무 재미가 없어가지고
저는 영화 보는 내내 딴 생각을 했거든요.,저는 영화 보는 내내 딴 생각을 했거든요.
그리고 그날 제 기분도 되게 안 좋은 날이어서 하필,그리고 그날 제 기분도 되게 안 좋은 날이어서 하필
그 영화를 보고 완전 남자친구랑 대판 싸우고 왔었거든요.,그 영화를 보고 완전 남자친구랑 대판 싸우고 왔었거든요.
그래서 라라랜드는,그래서 라라랜드는
제 약간 제 인생의 워스트 중의 하나가 아닌가,제 약간 제 인생의 워스트 중의 하나가 아닌가
그런 생각을 했습니다.,그런 생각을 했습니다.
저 라라랜 랜드 보고 나서 너무 감동받아가지고,저 라라랜 랜드 보고 나서 너무 감동받아가지고
그 라라랜드도 저도 로맨스라서 영화관에서 안 보고 한참 뒤에 몇 년 뒤에 봤거든요.,그 라라랜드도 저도 로맨스라서 영화관에서 안 보고 한참 뒤에 몇 년 뒤에 봤거든요.
근데 그걸 다운 받아서 봤는데 그걸 보고 나서,근데 그걸 다운 받아서 봤는데 그걸 보고 나서
어~ 이거를 왜 극장에서 안 봤지라고 하면서 되게 후회하고,어~ 이거를 왜 극장에서 안 봤지라고 하면서 되게 후회하고
이제 안 본 사람들한테 라라랜드 보라고 추천했었거든요.,이제 안 본 사람들한테 라라랜드 보라고 추천했었거든요.
근데 어떤 점이 마음에 안 들었어요?,근데 어떤 점이 마음에 안 들었어요?
일단 제일 중요한 거는,일단 제일 중요한 거는
노래도 별로 좋은지 모르겠었고,노래도 별로 좋은지 모르겠었고
그리고 그~ 저는 약간 그 영화를 보다 보면,그리고 그~ 저는 약간 그 영화를 보다 보면
둘 중에 어떤 사람에게 이렇게 꼭 이입이 되잖아요 감정이,둘 중에 어떤 사람에게 이렇게 꼭 이입이 되잖아요 감정이
근데 저는 일단 여주한테는 너무 감정 이입이 안 됐고,근데 저는 일단 여주한테는 너무 감정 이입이 안 됐고
남주도 조금 답답하다고 느껴졌다고 해야 되나?,남주도 조금 답답하다고 느껴졌다고 해야 되나?
그냥 그 둘이 너무 둘 다 이해가 안 되더라고요.,그냥 그 둘이 너무 둘 다 이해가 안 되더라고요.
그래서 그 남자친구는 이제 제가 답답했죠 그니까 자기 인생 영화인데 제가 이해를 못 해가지고,그래서 그 남자친구는 이제 제가 답답했죠 그러니까 자기 인생 영화인데 제가 이해를 못 해가지고
근데 제 입장에서는,근데 제 입장에서는
이렇게 저~ 이상한 영화를 나에게  추천해주다니 약간 그런 생각도 들었고,이렇게 저~ 이상한 영화를 나에게  추천해주다니 약간 그런 생각도 들었고
이게 참 사람이 다양하다는 거를 생각했습니다.,이게 참 사람이 다양하다는 거를 생각했습니다.
그럼 로맨스 영화 중에서,그럼 로맨스 영화 중에서
뭐 재밌었거나 뭐 기억에 남는 영화는 없어요?,뭐 재밌었거나 뭐 기억에 남는 영화는 없어요?
로맨스 영화는 지금 생각해봐도,로맨스 영화는 지금 생각해봐도
본 게 손에 꼽아요.,본 게 손에 꼽아요.
아예 없다고 봐야 할 정도로,아예 없다고 봐야 할 정도로
저도 저는 그냥 로맨스 자체를 싫어하는 거 같은 게 드라마도 안 보거든요.,저도 저는 그냥 로맨스 자체를 싫어하는 거 같은 게 드라마도 안 보거든요.
약간 만화책 이런 것도 로맨스 책은 한 번도 본 적이 없고,약간 만화책 이런 것도 로맨스 책은 한 번도 본 적이 없고
제 중학교 때 인터넷소설 이런 게 유행했었거든요.,제 중학교 때 인터넷소설 이런 게 유행했었거든요.
그때도 인터넷소설도 한 번도 안 봤어요.,그때도 인터넷소설도 한 번도 안 봤어요.
재미가 없더라고요.,재미가 없더라고요.
전 약간 액션 아니면은 약간,전 약간 액션 아니면은 약간
별로 내 제 심장이 반응을 안 하는,별로 내 제 심장이 반응을 안 하는
그런 느낌?,그런 느낌?
혹시 혹시 제일 좋아하는 여자 배우가 어떤 배우세요?,혹시 혹시 제일 좋아하는 여자 배우가 어떤 배우세요?
여자 배우는 잘 모르겠어요.,여자 배우는 잘 모르겠어요.
어~ 음~ 네 영화 배우는 잘 모르겠어요 남자 배우는,어~ 음~ 네 영화 배우는 잘 모르겠어요 남자 배우는
어~ 제가 어렸을 때부터 좋아했던 브래드피트,어~ 제가 어렸을 때부터 좋아했던 브래드피트
되게 좋아하거든요.,되게 좋아하거든요.
그~ 중학교 때,그~ 중학교 때
같은 반 친구가,같은 반 친구가
신인탤런트인 남자한테 팬레터를 썼는데,신인탤런트인 남자한테 팬레터를 썼는데
이제 신인이고 인기가 없다보니까 그 연예인이 직접 답장을 써서 보내줬어요.,이제 신인이고 인기가 없다보니까 그 연예인이 직접 답장을 써서 보내줬어요.
그래서 저는 어린 마음에 아~ 팬레터를 쓰면 답장을 주는구나 해서,그래서 저는 어린 마음에 아~ 팬레터를 쓰면 답장을 주는구나 해서
이제 영어사전 다 뒤져가지고 막 영어로 팬레터를 썼거든요.,이제 영어사전 다 뒤져가지고 막 영어로 팬레터를 썼거든요.
브래드피트한테 보낼려고,브래드피트한테 보낼려고
답장 안 해주더라고요.,답장 안 해주더라고요.
저는 저도 한국 남자 배우는 별로 안 좋아하고요.,저는 저도 한국 남자 배우는 별로 안 좋아하고요.
휴잭맨을 진짜 좋아하는데요.,휴잭맨을 진짜 좋아하는데요.
휴잭맨을 어떻게 알게 됐냐면,휴잭맨을 어떻게 알게 됐냐면
엑스맨에서 제일 처음 울버린으로 알게 되었는데요.,엑스맨에서 제일 처음 울버린으로 알게 되었는데요.
저도 저는 그전까지는 제가 남 여성스러운 남자를 좋아하는 줄 알았어요 왜냐면,저도 저는 그전까지는 제가 남 여성스러운 남자를 좋아하는 줄 알았어요 왜냐면
한국 남자들이 전부 다 마르고 막 그랬었기 때문에,한국 남자들이 전부 다 마르고 막 그랬었기 때문에
중학교 때는 막 아이돌도 좋아하고 했었거든요.,중학교 때는 막 아이돌도 좋아하고 했었거든요.
근데 이제 휴잭맨을 보고 나서 제 그 이상형이 아예 바껴버린 거예요.,근데 이제 휴잭맨을 보고 나서 제 그 이상형이 아예 바뀌어버린 거예요.
그렇게 남자는 몸도 좋고,그렇게 남자는 몸도 좋고
이렇게 남성스러운 게 최고구나 그런 생각이 들어서,이렇게 남성스러운 게 최고구나 그런 생각이 들어서
그리고 휴잭맨은 연기도 잘 하고 노래도 잘 하고,그리고 휴잭맨은 연기도 잘 하고 노래도 잘 하고
얼마 전에 위대한 쇼맨이라는 영화를 개봉했었는데,얼마 전에 위대한 쇼맨이라는 영화를 개봉했었는데
이제 제가 뮤지컬 영화는 진짜 안 좋아하는데도,이제 제가 뮤지컬 영화는 진짜 안 좋아하는데도
위대한 쇼맨은 영화관 가서 한 세 번 정도 볼 정도로,위대한 쇼맨은 영화관 가서 한 세 번 정도 볼 정도로
세 번 보고,세 번 보고
집에 아이피티비도 구매했어요.,집에 아이피티비도 구매했어요.
보고 싶을 때마다 볼라고,보고 싶을 때마다 볼라고
그 정도로 예 좋아하는 배우입니다.,그 정도로 예 좋아하는 배우입니다.
혹시 혹시 영화배우를 실제로 보신 적 있으세요?,혹시 혹시 영화배우를 실제로 보신 적 있으세요?
저 부산에 시사회 왔을 때 신민아,저 부산에 시사회 왔을 때 신민아
직접 봤고요.,직접 봤고요.
남자 배우 되게 유명한 배우 있는데,남자 배우 되게 유명한 배우 있는데
아우 근데 신민아 본 게 저는 너무 감동이라서,아우 근데 신민아 본 게 저는 너무 감동이라서
그 남자 배우가 누구였는지 기억이 안 나네요.,그 남자 배우가 누구였는지 기억이 안 나네요.
같이 왔었는데,같이 왔었는데
근데 신민아가 얼굴이 정말 작은 거예요.,근데 신민아가 얼굴이 정말 작은 거예요.
근데 어깨는 얼굴에 비해서 되게 넓었는데,근데 어깨는 얼굴에 비해서 되게 넓었는데
근데 생각해보면 그렇게 넓은 편도 아니었던 거 같은데,근데 생각해보면 그렇게 넓은 편도 아니었던 거 같은데
얼굴이 되게 작으니까 어깨가 넓다고 생각을 했던 거 같아요.,얼굴이 되게 작으니까 어깨가 넓다고 생각을 했던 거 같아요.
그리고 또 모델이 있잖아요.,그리고 또 모델이 있잖아요.
그래서 다리도 되게 길고,그래서 다리도 되게 길고
음~ 우리나라 인종이 아닌 거 같았어요.,음~ 우리나라 인종이 아닌 거 같았어요.
음~ 네 그렇습니다.,음~ 네 그렇습니다.
저도 실제로 남포동에서 영화배우를 봤었는데요.,저도 실제로 남포동에서 영화배우를 봤었는데요.
그~ 부산국제영화제 중이어서,그~ 부산국제영화제 중이어서
이광수랑 박보영이랑,이광수랑 박보영이랑
이천수 아~ 이천수 맞나 이천희 이천희를 봤는데요.,이천수 아~ 이천수 맞나 이천희 이천희를 봤는데요.
이광수는 똑같았고요.,이광수는 똑같았고요.
티비랑 완전 똑같았고,티비랑 완전 똑같았고
박보영은 박보영도 되게 작고 귀여웠던 건 똑같았던 거 같습니다.,박보영은 박보영도 되게 작고 귀여웠던 건 똑같았던 거 같습니다.
그리고 이광 이광수 아~ 그니까,그리고 이광 이광수 아~ 그러니까
이천희는 그분도 모델 출신이어서 되게 멋있 멋있었던 거 같아요.,이천희는 그분도 모델 출신이어서 되게 멋있 멋있었던 거 같아요.
그날 사람이 너무 많아서,그날 사람이 너무 많아서
아예 제대로 보지를 못했거든요.,아예 제대로 보지를 못했거든요.
근데 셋 다 연예인 같은 느낌은 났습니다.,근데 셋 다 연예인 같은 느낌은 났습니다.
혹시 좋아하는 공포 영화 있으세요?,혹시 좋아하는 공포 영화 있으세요?
제가 겁이 많아서 공포 영화를 본 적이 한 번도 없거든요.,제가 겁이 많아서 공포 영화를 본 적이 한 번도 없거든요.
근데 중학생 때인가?,근데 중학생 때인가?
학교에서 이제 고등학교 원서 다 쓰고 수업 안 하잖아요?,학교에서 이제 고등학교 원서 다 쓰고 수업 안 하잖아요?
그때 학교에서 이제 계속 영화를 틀어줬는데,그때 학교에서 이제 계속 영화를 틀어줬는데
한 번은 무슨 영화인지 모르고 계속 보고 있는데,한 번은 무슨 영화인지 모르고 계속 보고 있는데
아~ 그게 링인 거예요.,아~ 그게 링인 거예요.
아~ 그게 첫 장면부터 시체가 눈 크게 뜨고 죽어있는 장면이 나오는데,아~ 그게 첫 장면부터 시체가 눈 크게 뜨고 죽어있는 장면이 나오는데
어~ 그게 너무 무서워서 제가 며칠 동안,어~ 그게 너무 무서워서 제가 며칠 동안
악몽을 꿨었거든요.,악몽을 꿨었거든요.
그래서 그 이후로는,그래서 그 이후로는
공포 영화를 본 적이 없어요.,공포 영화를 본 적이 없어요.
그리고 제가 제대로 본 뭐 공포 영화라고 하면,그리고 제가 제대로 본 뭐 공포 영화라고 하면
그~ 식스 센스?,그~ 식스 센스?
귀신 계속 목매단 귀신들 계속 나오고,귀신 계속 목매단 귀신들 계속 나오고
그 정도예요.,그 정도예요.
혹시 공포 영화 좋아하세요?,혹시 공포 영화 좋아하세요?
저도 공포 영화를 완전 무서워하는데요.,저도 공포 영화를 완전 무서워하는데요.
제가 영화관에서 공포 영화는 절대 안 보려고 하거든요.,제가 영화관에서 공포 영화는 절대 안 보려고 하거든요.
일단 소리가 너무 크기 때문에 안 무서운 영화도 무섭게 느껴지잖아요.,일단 소리가 너무 크기 때문에 안 무서운 영화도 무섭게 느껴지잖아요.
근데 컨저링을 제가 영화관에서 한 번 봤었는데,근데 컨저링을 제가 영화관에서 한 번 봤었는데
저도 언니가 말씀하셨던 것처럼,저도 언니가 말씀하셨던 것처럼
일주일 정도를 혼자 잠을 못 잤어요 너무 무서워서,일주일 정도를 혼자 잠을 못 잤어요 너무 무서워서
잘려고 하면 그 장면이 자꾸 떠올라서,잘려고 하면 그 장면이 자꾸 떠올라서
막 그 장면 땜에 경기하면서 깨듯이 깨고,막 그 장면 때문에 경기하면서 깨듯이 깨고
그래서 공포 영화는 다음부터 절대 영화관에서 안 보기로 했습니다.,그래서 공포 영화는 다음부터 절대 영화관에서 안 보기로 했습니다.
너무 무서웠어요.,너무 무서웠어요.
혹시 최근에 영화 비가 많이 올랐던데,혹시 최근에 영화 비가 많이 올랐던데
코로나 때문 코로나 때문에 적자 난 거를 약간 메꿀려고 하는 그런 속셈인 거 같더라고요.,코로나 때문 코로나 때문에 적자 난 거를 약간 메꿀려고 하는 그런 속셈인 거 같더라고요.
혹시 영화관 가시는 제일 자주 가시는 영화관이 어디세요?,혹시 영화관 가시는 제일 자주 가시는 영화관이 어디세요?
저는 그~ 저~  제일 자주 가요.,저는 그~ 저~  제일 자주 가요.
거기가 &company-name2& 치고는 크 관이 여러 개 있는 데 반해서,거기가 &company-name2& 치고는 크 관이 여러 개 있는 데 반해서
그~ 사람이 많이 없거든요 부산 본점보다,그~ 사람이 많이 없거든요 부산 본점보다
그리고 그~ 관 수가 많으니까 영화도 다양하게,그리고 그~ 관 수가 많으니까 영화도 다양하게
상영을 해주고,상영을 해주고
좋은 극장이더라고요.,좋은 극장이더라고요.
근데 지금 영화 금액이 얼마예요?,근데 지금 영화 금액이 얼마예요?
할인해서 안 보면 만 삼천 원인가 기본 기본 금액이 만 삼천 원이고요.,할인해서 안 보면 만 삼천 원인가 기본 기본 금액이 만 삼천 원이고요.
오늘 같은 경우는 다섯 시부터 일곱 시인가?,오늘 같은 경우는 다섯 시부터 일곱 시인가?
문화의 날이라고 해서 영화를 일 인 뭐 오천 원에 이렇게 싸게 볼 수 있더라고요.,문화의 날이라고 해서 영화를 일 인 뭐 오천 원에 이렇게 싸게 볼 수 있더라고요.
영화를 제가 제 돈 주고 본 적이 없어가지고 거의,영화를 제가 제 돈 주고 본 적이 없어가지고 거의
막 할인받는 사이트 이런 데 찾아서 영화를 예매하거든요.,막 할인받는 사이트 이런 데 찾아서 영화를 예매하거든요.
저는 &company-name3&를 제일 좋아하는데,저는 &company-name3&를 제일 좋아하는데
&company-name3&를 왜 좋아하냐면,&company-name3&를 왜 좋아하냐면
리클라이너 좌석이,리클라이너 좌석이
제가 알기로는 &company-name3&가 제일 먼저 아니었나 싶어서,제가 알기로는 &company-name3&가 제일 먼저 아니었나 싶어서
전 영화 보러갈 때 리클라이너 좌석을 진짜 좋아하거든요.,전 영화 보러갈 때 리클라이너 좌석을 진짜 좋아하거든요.
일단 영화를 이~ 긴 영화도 오래 볼 수 있으니까 누워서,일단 영화를 이~ 긴 영화도 오래 볼 수 있으니까 누워서
그~ 혹시 제일 가본 영화관 중에서,그~ 혹시 제일 가본 영화관 중에서
차 그~ 시설이 좋았던 영화관이 어디세요?,차 그~ 시설이 좋았던 영화관이 어디세요?
저는 장산에 있는 &company-name2&요.,저는 장산에 있는 &company-name2&요.
거기 리클라이너거든요.,거기 리클라이너거든요.
근데 장산에 &company-name2&가 하나밖에 없는데 거기 사람 진짜 많잖아요?,근데 장산에 &company-name2&가 하나밖에 없는데 거기 사람 진짜 많잖아요?
근데 거기도 영화관에 사람이 별로 없거든요.,근데 거기도 영화관에 사람이 별로 없거든요.
그래서 곧 망할 거 같긴 한데,그래서 곧 망할 거 같긴 한데
위치도 되게 이상한 데 있고,위치도 되게 이상한 데 있고
건물 위에 십 층인가 있고,건물 위에 십 층인가 있고
근데 안 망하더라고요.,근데 안 망하더라고요.
그리고 사천에 사천 &company-name3&인가?,그리고 사천에 사천 &company-name3&인가?
통유리로 돼 가지고 바다가 보이는데,통유리로 돼 가지고 바다가 보이는데
극장을 또 동시에 볼 수가 있는 데가 있더라고요.,극장을 또 동시에 볼 수가 있는 데가 있더라고요.
저 거기에 되게 가고 싶은데,저 거기에 되게 가고 싶은데
사천까지 가서 근데 영화를 볼 거 같진 않고,사천까지 가서 근데 영화를 볼 거 같진 않고
뭐 그래요.,뭐 그래요.
저도 인터넷으로 그 영화관을 본 거 같은데요.,저도 인터넷으로 그 영화관을 본 거 같은데요.
삼천포인가?,삼천포인가?
삼천포인가 했던 거 같고요.,삼천포인가 했던 거 같고요.
그~ 저도 그~ 통유리로 돼 있는 거 보고 깜짝 놀랐었거든요.,그~ 저도 그~ 통유리로 돼 있는 거 보고 깜짝 놀랐었거든요.
거긴 또 거기도 가격이 다른 영화관이랑 같다고 하더라고요.,거긴 또 거기도 가격이 다른 영화관이랑 같다고 하더라고요.
그래서 저도 그쪽 갈 일 있으면 가보고 싶은데 갈 일이 없네요.,그래서 저도 그쪽 갈 일 있으면 가보고 싶은데 갈 일이 없네요.
저는 &company-name2&는 자주 안 가는데,저는 &company-name2&는 자주 안 가는데
&company-name2& 예전에 샤롯데라고,&company-name2& 예전에 샤롯데라고
그~ 좀 비싼 가격에 일 인 삼만 원 정도에,그~ 좀 비싼 가격에 일 인 삼만 원 정도에
했던 그런 영화관이 있었는데 거기는,했던 그런 영화관이 있었는데 거기는
기념일에 전 남자친구랑 자주 갔었거든요.,기념일에 전 남자친구랑 자주 갔었거든요.
근데 삼만 원의 가치를 느끼진 못한 거 같아요.,근데 삼만 원의 가치를 느끼진 못한 거 같아요.
오히려 요새 리클라이너 좌석이 더 좋지,오히려 요새 리클라이너 좌석이 더 좋지
그쪽은 좀 시설은 많이 노후했더라고요.,그쪽은 좀 시설은 많이 노후했더라고요.
아까 말씀하신 장산 &company-name2&도 몇 번 갔었는데,아까 말씀하신 장산 &company-name2&도 몇 번 갔었는데
거기도 지금은 리클 아니아니 리모델링이 돼서 조금 시설이 좋은 거 같던데,거기도 지금은 리클 아니아니 리모델링이 돼서 조금 시설이 좋은 거 같던데
그전에는 너무 시설이 안 좋아서 제가 남자친구한테 물어봤거든요.,그전에는 너무 시설이 안 좋아서 제가 남자친구한테 물어봤거든요.
여기가 식 지 하나밖에 없는 영화관이 맞나 이렇게 하니깐,여기가 식 지 하나밖에 없는 영화관이 맞나 이렇게 하니깐
여기가 나름 장산의 제일 번화가라고 이렇게 얘기했었던 게 기억이 나네요.,여기가 나름 장산의 제일 번화가라고 이렇게 얘기했었던 게 기억이 나네요.
그 샤롯데는 뭐 어떻게 돼 있어요?,그 샤롯데는 뭐 어떻게 돼 있어요?
삼만 원이나 받으면서 뭐를 더 제공해주나요?,삼만 원이나 받으면서 뭐를 더 제공해주나요?
갔을 때 그냥 탄산음료 제공해줬었던 거 같고요.,갔을 때 그냥 탄산음료 제공해줬었던 거 같고요.
그리고 좌석이 살짝 누워있었다는 거?,그리고 좌석이 살짝 누워있었다는 거?
그거 말고는 그리고 좌석이 몇 칸 없어요 보통 영화관은 이렇게 한 관에,그거 말고는 그리고 좌석이 몇 칸 없어요 보통 영화관은 이렇게 한 관에
백 몇 석도 있고 뭐~ 삼백 석까지 있잖아요 큰 경우는,백 몇 석도 있고 뭐~ 삼백 석까지 있잖아요 큰 경우는
근데 거기는 삼십 석인가 밖에 없어서 좀 더 쾌적하게 영화를 볼 수 있는 그런 곳이었었던 거 같아요.,근데 거기는 삼십 석인가 밖에 없어서 좀 더 쾌적하게 영화를 볼 수 있는 그런 곳이었었던 거 같아요.
근데 저도 기념일 아니면 안 갔었을 테고,근데 저도 기념일 아니면 안 갔었을 테고
그 당시에도 브이아이피여서,그 당시에도 브이아이피여서
그~ 일 년에 한 번 정도 주더라고요 그 쿠폰을,그~ 일 년에 한 번 정도 주더라고요 그 쿠폰을
그래서 그거 때문에 갔지,그래서 그거 때문에 갔지
그게 아니고서는 굳이 안 가지 않았을까 싶은,그게 아니고서는 굳이 안 가지 않았을까 싶은
그리고 최근에 또 센텀에 템퍼관이라고 생겼는데,그리고 최근에 또 센텀에 템퍼관이라고 생겼는데
혹시 가보셨나요?,혹시 가보셨나요?
아니요 안 가봤어요 근데 저 말로는 들었고,아니요 안 가봤어요 근데 저 말로는 들었고
가본 사람들이,가본 사람들이
좋다고 센텀 말고요,좋다고 센텀 말고요
다른 데 템퍼관에 간 사람들이 좋다고,다른 데 템퍼관에 간 사람들이 좋다고
그래서 꼭 한 번 가보라고 하는데,그래서 꼭 한 번 가보라고 하는데
