사투리,표준어
비스무리하다.,비스름하다.
아니 그거 이체했는데 그게 물이었어,아니 그거 이체했는데 그게 물이었어
그거 사무실에 갔다 둘 이서 배달시켜서 사무실 갖다놓고,그거 사무실에 갔다 둘 이서 배달시켜서 사무실 갖다놓고
한 개 먹었는데 있다 아이가 다 올리고 있잖아,한 개 먹었는데 있지 않니 다 올리고 있잖아
나는 한약 체질이 아니거든 내 원래,나는 한약 체질이 아니거든 나 원래
나는 진짜 약을 잘 안 먹어,나는 진짜 약을 잘 안 먹어
그~ 넘기고 이런 거는 괜찮은데 그래가지고 그~ 약 있잖아 옆에 있는 언니 다 줘뿟다 아이가,그~ 넘기고 이런 거는 괜찮은데 그래가지고 그~ 약 있잖아 옆에 있는 언니 다 줘버리지 않니
근데 갸는 또 환이라 하대 언니 말한 그건가?,근데 걔는 또 환이라 하대 언니 말한 그건가?
이게 한 달에 십 삼만 원 정도 하는,이게 한 달에 십 삼만 원 정도 하는
아 맞는갑다,아 맞는가보다
그래가지고 언니는 지는 그거라 하던데 롯데 뒷 쪽에 있잖아,그래가지고 언니는 자기는 그거라 하던데 롯데 뒷 쪽에 있잖아
무슨 아~ 내 자 내 한 마이금 무슨,무슨 아~ 내 자 내 한 마이금 무슨
정비환,정비환
정비환 내일 물어봐야겠네,정비환 내일 물어봐야겠네
한 달에 십 삼 만원 인데,한 달에 십 삼 만원 인데
근데 삼 개월 치를 끊으면 삼십을 해주는 거라,근데 삼 개월 치를 끊으면 삼십을 해주는 거라
아 둘이 다루는 거야,아 둘이 다루는 거야
그래가지고 세 달 언니가 세 달을 끊으면 십 만씩 쳐가 삼십으로 해주는데,그래가지고 세 달 언니가 세 달을 끊으면 십 만씩 쳐서 삼십으로 해주는데
있다 하대,있다 하대
그런게 있다 야 중요한 거는 그게 중요한 게 아니고 세 달 뒤에 니 우짤건데 하면서 니도 먹는 거 좋아하면서 했드만,그런게 있다 야 중요한 거는 그게 중요한 게 아니고 세 달 뒤에 너 어쩔건데 하면서 너도 먹는 거 좋아하면서 했더구만
그럼 언니야 지,그럼 언니 지
그거 먹고 이렇게 내 이렇게 내처럼 먹고 싶은 거 다 먹을 순 없는 거 아이가 하면서 이렇게 막,그거 먹고 이렇게 나 이렇게 나처럼 먹고 싶은 거 다 먹을 순 없는 거 아니야 하면서 이렇게 막
그래 지도 요즘에 작게 먹으면서 소식 한다 하대?,그래 자기도 요즘에 작게 먹으면서 소식 한다 하대?
그래가지고 이자 그 탄수화물 양을 좀 줄이고,그래가지고 이제 그 탄수화물 양을 좀 줄이고
그 고기를 많이 먹으라 했다더라,그 고기를 많이 먹으라 했다더라
뭐 하나 구버가지고 이렇게,뭐 하나 구워가지고 이렇게
고기  에 있다고 지 그래 언니야 내 이제 저녁에는 거의 안 먹는다 하대?,고기  에 있다고 자기 그래 언니 나 이제 저녁에는 거의 안 먹는다 하대?
빠지긴 빠졌더라 근데 선생님이 언니야 내보고 삼십키로 빼야된다 했다더라,빠지긴 빠졌더라 근데 선생님이 언니 나보고 삼십키로 빼야된다 했다더라
그래서 내가 야 언니는 십 키로만 빼도 너무 좋겠다 하면서 내가 막 그랬어,그래서 내가 야 언니는 십 키로만 빼도 너무 좋겠다 하면서 내가 막 그랬어
그 사람 언니야 한 거의 구십 몇 키로 나가,그 사람 언니 한 거의 구십 몇 키로 나가
근데 이자  사십 키로 너무 힘든니까,근데 이제  사십 키로 너무 힘든니까
삼십 키로만 빼라 했겠지,삼십 키로만 빼라 했겠지
그래가지고 있다 아이가 아래께 보니까 억수로 예쁘더라,그래가지고 있지 않니 그저께 보니까 대단히 예쁘더라
아니 아니  아 니 통통해도 이제 억수 전에 보다 억수로 예뻐졌다 하면서,아니 아니  아 너 통통해도 이제 엄청 전에 보다 대단히 예뻐졌다 하면서
그거 지가 이제 나이가 드니까 내보다 조금  작거든,그거 자기가 이제 나이가 드니까 나보다 조금  작거든
그러니까 이게 나이가 들면 다이어트를 해야된다는 생각이 나이가 드니까 이제 몸이 아픈 기라 언니야,그러니까 이게 나이가 들면 다이어트를 해야된다는 생각이 나이가 드니까 이제 몸이 아픈 거야 언니
그래,그래
그래서 지가 숨이 차고 그 다음에 혹시 당뇨 올까 싶어가지고 있다 아이가,그래서 자기가 숨이 차고 그 다음에 혹시 당뇨 올까 싶어가지고 있지 않니
오래 달리는 것도 너무 힘들고 있다 아이가,오래 달리는 것도 너무 힘들고 있지 않니
그것도 허벅지가 막 부딫치고 이러니까 막 짜증난다 이러면서,그것도 허벅지가 막 부딫치고 이러니까 막 짜증난다 이러면서
그러니까 만병의 원인,그러니까 만병의 원인
언니야 나 그래 요즘에 좀 걷거든 언니야,언니 나 그래 요즘에 좀 걷거든 언니
그 일찍 오는 날에는,그 일찍 오는 날에는
동생이 전화온다 아이가,동생이 전화오지 않니
그래도 막 가기 싫다 이러면,그래도 막 가기 싫다 이러면
빨리 나온나 좋은 말 할 때 이러면 있다 아이가 이씨 알았다 하면서 옷 옷 갈아 입고 운동화 신고 있다 아이가,빨리 나와 좋은 말 할 때 이러면 있지 않니 이씨 알았다 하면서 옷 옷 갈아 입고 운동화 신고 있지 않니
그래 나가가지고 둘이서 있다 아이가 한 시간 걷는다 아이가,그래 나가가지고 둘이서 있지 않니 한 시간 걷지 않니
내가 그래 아까 전화 통화 하면서,내가 그래 아까 전화 통화 하면서
그거 멀리서 보니까 뭐 둘이서 양쪽으로 뒤뚱 뒤뚱,그거 멀리서 보니까 뭐 둘이서 양쪽으로 뒤뚱 뒤뚱
언니야  안 되겠더만,언니  안 되겠더구만
하고 있다 아이가,하고 있지 않니
옆에 니가 한 코스다 이러는 기라 나는 지하철 어제 타고 갔는데 이랬거든 갈 때는 택시타고 이랬거든,옆에 너가 한 코스다 이러는 거야 나는 지하철 어제 타고 갔는데 이랬거든 갈 때는 택시타고 이랬거든
그 병원 올 때는 택시타고 갈 때는 지하철 탔는데 내보고,그 병원 올 때는 택시타고 갈 때는 지하철 탔는데 나보고
이거 뒤로 삭삭  곪을까봐 금방이다 이러는 기라,이거 뒤로 삭삭  곪을까봐 금방이다 이러는 거야
아 걸어가지 이러는 기라,아 걸어가지 이러는 거야
나 싫은데 이랬더만,나 싫은데 이랬더구만
안 된다 올 때 니 분명히 택시 탔으니까 갈 때는  걸어가야 된다,안 된다 올 때 너 분명히 택시 탔으니까 갈 때는  걸어가야 된다
내가 언니가 걸어가자는 거 내가 아 택시타면 여기 금방이다 하면서 해가지고,내가 언니가 걸어가자는 거 내가 아 택시타면 여기 금방이다 하면서 해가지고
택시타고 왔어 그래가지고 갈 때는 실 실 걸어가는데도 이거 다리 아파 가면서,택시타고 왔어 그래가지고 갈 때는 실 실 걸어가는데도 이거 다리 아파 가면서
언니야 다리 너무 아프다 하면서 내 그때 막 그렇게 찰리 언니 전화 온 거다.,언니 다리 너무 아프다 하면서 나 그때 막 그렇게 찰리 언니 전화 온 거다.
그 다리가 그렇게 두꺼우면 안 아플 긴데,그 다리가 그렇게 두꺼우면 안 아플 건데
아니 다리 아프다면서 내 못 걷겠다,아니 다리 아프다면서 나 못 걷겠다
또 우리 동네는 그런 사람이 있고 또 한 명은,또 우리 동네는 그런 사람이 있고 또 한 명은
저기에 자기 우리 집 저쪽에,저기에 자기 우리 집 저쪽에
저거 사하구  저쪽으로 무슨 한의원에서,저거 사하구  저쪽으로 무슨 한의원에서
환이 아니고 가루를 그걸 먹고 칠십 몇키로에 이제 육십 몇 키로 나가,환이 아니고 가루를 그걸 먹고 칠십 몇키로에 이제 육십 몇 키로 나가
아  인정,아  인정
그래 육십 키로 정도 나가는 거는,그래 육십 키로 정도 나가는 거는
와 많이 빠졌다,와 많이 빠졌다
그래갖고 옷을 있잖아 산 게 바지가 헐렁거려 헐렁거리는 거야 지금,그래갖고 옷을 있잖아 산 게 바지가 헐렁거려 헐렁거리는 거야 지금
세 시에 그걸 한 개를 환 그거 약을 먹고 밥을 먹고,세 시에 그걸 한 개를 환 그거 약을 먹고 밥을 먹고
밤 늦게 까지?,밤 늦게 까지?
나는 다이어트 실패의 원인이,나는 다이어트 실패의 원인이
밤에 뭐 먹는 거지 뭐~,밤에 뭐 먹는 거지 뭐~
아니 일찍 먹으면 딱 좋아,아니 일찍 먹으면 딱 좋아
그거 중요한 거는  이거를 일찍 먹으 우리가 보통 지금 평균,그거 중요한 거는  이거를 일찍 먹으 우리가 보통 지금 평균
일곱 시 여덟 시에 이렇게 먹을 수 있잖아 내가 와가지고,일곱 시 여덟 시에 이렇게 먹을 수 있잖아 내가 와가지고
와가지고 밥 하고 이렇게 챙겨주고 이러면,와가지고 밥 하고 이렇게 챙겨주고 이러면
그거 보통 우리 신랑 오면 일곱 시 반 여덟 시에 밥을 먹거든,그거 보통 우리 신랑 오면 일곱 시 반 여덟 시에 밥을 먹거든
그럼 오늘 같은 경우는  가 일곱 시 출발 하니까 일찍 와 밥 먹으면 이자 한 여섯 시 반 부터 해가지고 한 삼십 분 먹어,그럼 오늘 같은 경우는  가 일곱 시 출발 하니까 일찍 와 밥 먹으면 이제 한 여섯 시 반 부터 해가지고 한 삼십 분 먹어
근데 있다 아이가 이게 밥을 일찍 먹으면 언니 처럼 아까 여섯 시 이전에 밥을 다 먹으라하대 원래,근데 있지 않니 이게 밥을 일찍 먹으면 언니 처럼 아까 여섯 시 이전에 밥을 다 먹으라하대 원래
그래 먹고 나면 있잖아 이게 밤 열 시 열한 시 되면 배가 고픈 거야,그래 먹고 나면 있잖아 이게 밤 열 시 열한 시 되면 배가 고픈 거야
배가 너무 고파서 잠이 안 온다니까,배가 너무 고파서 잠이 안 온다니까
그러니까 그러니까 할 수 없이 있다 아이가 아씨 하면서 있다 아이가,그러니까 그러니까 할 수 없이 있지 않니 아씨 하면서 있지 않니
또 뭐 하나 꺼내 먹게 이렇게 되는 거야,또 뭐 하나 꺼내 먹게 이렇게 되는 거야
빵이라던가 뭐 이자 이런 거 있잖아,빵이라던가 뭐 이자 이런 거 있잖아
어~ 그게 문젠 기라 언니야,어~ 그게 문젠 거야 언니
그래 이 친구는 병원에서 말을 핸 그대로 핸 거야,그래 이 친구는 병원에서 말을 한 그대로 한 거야
니는 아까전에 고기를 많이 먹으라 했다 했잖아 그 한의원에서,너는 아까전에 고기를 많이 먹으라 했다 했잖아 그 한의원에서
이 한의원은 단백질 처방도 같이 하는 거야 어,이 한의원은 단백질 처방도 같이 하는 거야 어
근데 한 달에 구만 오천 원이래,근데 한 달에 구만 오천 원이래
어 싸네?,어 싸네?
그러니까 내 말이,그러니까 내 말이
근데 언니는 뺄 거 없잖아,근데 언니는 뺄 거 없잖아
나는 나도 무릎 아프잖아,나는 나도 무릎 아프잖아
하체는 이제 많이 걷고 상체를 빼야지,하체는 이제 많이 걷고 상체를 빼야지
를 하고 언니는 하체에 근력을 키워야된다,를 하고 언니는 하체에 근력을 키워야된다
그러니까 빨리 많이  서 많이 걸어가야된다,그러니까 빨리 많이  서 많이 걸어가야된다
맞네 그래 걸으면 얼마나 좋겠노,맞네 그래 걸으면 얼마나 좋겠어
그래 그래서 요요현상이 나타나고,그래 그래서 요요현상이 나타나고
그 있잖아  하는 앤데,그 있잖아  하는 앤데
그 식품을 먹고 십 삼키로를 뺐거든,그 식품을 먹고 십 삼키로를 뺐거든
자기 식품에 대한 억수로 만족도가 있대?,자기 식품에 대한 대단히 만족도가 있대?
그런 거 먹고 있다고 살 잘 빼더라,그런 거 먹고 있다고 살 잘 빼더라
언니야  하는 동생이 왔는데,언니  하는 동생이 왔는데
그거 가격이 십 몇 만원 밖에 안 하는데,그거 가격이 십 몇 만원 밖에 안 하는데
그거 내가 니나 내나 있다 아이가 먹는 거 좋아해서 그거 아무 소용없다,그거 내가 너나 내나 있지 않니 먹는 거 좋아해서 그거 아무 소용없다
걷는 게 최고다 하면서 있다 아이가,걷는 게 최고다 하면서 있지 않니
근데 그 얘기를 같이 한대,근데 그 얘기를 같이 한대
근데 문제는,근데 문제는
그 상당히 돈이 비싸더라,그 상당히 돈이 비싸더라
십 오만 원이라매?,십 오만 원이라며?
아니,아니
그거 내가 보니 일 년씩 이래 먹드만,그거 내가 보니 일 년씩 이렇게 먹드만
근데 언니야 나는   보고는,근데 언니 나는   보고는
그거 그 친구는 진짜 살을 뺀거야?,그거 그 친구는 진짜 살을 뺀거야?
아니 자기 말로는 뺐다는데 내가 보니까 똑같더라 더 찌는 거 같더라,아니 자기 말로는 뺐다는데 내가 보니까 똑같더라 더 찌는 거 같더라
그러면서 약도 있다 아이가 백만 원씩 이래 먹는단다 언니야,그러면서 약도 있지 않니 백만 원씩 이렇게 먹는단다 언니
저번에도  샀다 아이가,저번에도  샀지 않니
그러니까 말이야 아이고,그러니까 말이야 아이고
그렇다고 지는 그래 지는 진작에 뭐 이자 그때 살이 다 빠져놓으니까 좀 빠졌다 아이가,그렇다고 자기는 그래 자기는 진작에 뭐 이제 그때 살이 다 빠져놓으니까 좀 빠졌지 않니
빠지면서 인제 이야기에 대해 신임도가 있는 거야,빠지면서 인제 이야기에 대해 신임도가 있는 거야
내가 보니까 진짜 이 악물고 뺀 건 아닌 거 같더라,내가 보니까 진짜 이 악물고 뺀 건 아닌 거 같더라
한 이 삼키로고 나머지는 당뇨약 때문에 뺀 거 빠진 거 같더라,한 이 삼키로고 나머지는 당뇨약 때문에 뺀 거 빠진 거 같더라
당뇨약도 당뇨약이지만 약간 자기 몸이 안 좋으니까 술을 줄인대다가,당뇨약도 당뇨약이지만 약간 자기 몸이 안 좋으니까 술을 줄인대다가
그리고 거기에다가,그리고 거기에다가
그러니까 밥을 해다주잖아,그러니까 밥을 해다주잖아
아 그래 잡곡밥,아 그래 잡곡밥
그래 잡곡밥 그래,그래 잡곡밥 그래
그게 다이어트에 그거 이제 살 뺐네 다이어트 그거에는 잡곡밥 이런 게 중요하다,그게 다이어트에 그거 이제 살 뺐네 다이어트 그거에는 잡곡밥 이런 게 중요하다
그래 그리고,그래 그리고
그러니까 이게 언니야 한 번 두 번이 아니고 이래 꾸준히 있제?,그러니까 이게 언니 한 번 두 번이 아니고 이렇게 꾸준히 있지?
꾸준히 먹어줘야지 있다 아이가 이게 살이  빠지는 거 같더라 보니까,꾸준히 먹어줘야지 있지 않니 이게 살이  빠지는 거 같더라 보니까
그리고 내가 항상 하는 말 내 몸에 좋은 거 열 개 하지 말고 안 좋은 거 한 개 줄이라는 말,그리고 내가 항상 하는 말 내 몸에 좋은 거 열 개 하지 말고 안 좋은 거 한 개 줄이라는 말
그래  술을 줄이면은 돼,그래  술을 줄이면은 돼
어 안 먹은지 오래됐다 아이,어 안 먹은지 오래됐다 아이
그래도 한 번씩 먹잖아,그래도 한 번씩 먹잖아
근데 수술하고 나면 당분간은,근데 수술하고 나면 당분간은
이제 아예 안 먹어야지,이제 아예 안 먹어야지
인제 못 먹는 거지 뭐~,인제 못 먹는 거지 뭐~
저거는 하고 나오면 있다 아이가 그게 더 중요하다,저거는 하고 나오면 있지 않니 그게 더 중요하다
뒤치닥거리 다 해야 돼 저거는,뒤치닥거리 다 해야 돼 저거는
그거  니도 요새는 찬 음식 많이 안 먹지 않나 찬 음식 먹는 것,그거  너도 요새는 찬 음식 많이 안 먹지 않아 찬 음식 먹는 것
그러면 그게 살 빠지는데 별로 효과는 없다대,그러면 그게 살 빠지는데 별로 효과는 없다대
별로 효과가 아이고,별로 효과가 아니고
찬 음식을 먹는 게 살 빼는데 정말 안 좋은 것,찬 음식을 먹는 게 살 빼는데 정말 안 좋은 것
근데 인자 요즘 먹기는 먹는데 안 먹는 이유가 언니들이 주위에서 자꾸 있잖아,근데 이제 요즘 먹기는 먹는데 안 먹는 이유가 언니들이 주위에서 자꾸 있잖아
같이 가면 있다 아이가 미쳤나 이러면서 있다 아이가,같이 가면 있지 않니 미쳤어 이러면서 있지 않니
그리고 니 잘 때도 불 켜 끄고 자나?,그리고 너 잘 때도 불 켜 끄고 자?
내?,나?
어,어
왜?,왜?
뭐 어떤 뇌에서 무슨 몸에서 어떤,뭐 어떤 뇌에서 무슨 몸에서 어떤
그 어떤 뭐야 성분이 나와가지고,그 어떤 뭐야 성분이 나와가지고
지금이 낮인 줄 알고 활동을 한대,지금이 낮인 줄 알고 활동을 한대
그거 인터넷 쳐봐라 바로 나온다,그거 인터넷 쳐봐라 바로 나온다
언니야,언니
당연하지,당연하지
엄마야,엄마야
그거 뭐야?,그거 뭐야?
켰다가,켰다가
어쨌든 새벽에 딱 갑자기 오줌 누고 싶잖아,어쨌든 새벽에 딱 갑자기 오줌 누고 싶잖아
뭐 그래 일어났을 때 보니까 불 켜져 있어 다시 끄고 이런다,뭐 그래 일어났을 때 보니까 불 켜져 있어 다시 끄고 이런다
우리 우리  가 있잖아,우리 우리  가 있잖아
지가 늦게 지가 늦게 자니까 그래도 언니야 나는 불은 근데 그게,자기가 늦게 자기가 늦게 자니까 그래도 언니 나는 불은 근데 그게
내가 볼 때는,내가 볼 때는
니는 첫 째 음료수를 줄이면 돼 내 없으니까 니 뭐 많이 안 먹더라고 보니까,너는 첫 째 음료수를 줄이면 돼 나 없으니까 너 뭐 많이 안 먹더라고 보니까
뭐 자주 먹는 거 보다 한 번 먹으면 살 좀 살 찌는 음식,뭐 자주 먹는 거 보다 한 번 먹으면 살 좀 살 찌는 음식
저녁에 막 이렇게 먹나,저녁에 막 이렇게 먹나
언니야 그래가지고 내가 살이 조금 빠진 거 아이가?,언니 그래가지고 내가 살이 조금 빠진 거 아니야?
아 너 살 좀 빠진 거 같다 그러니까 진짜 이러면서,아 너 살 좀 빠진 거 같다 그러니까 진짜 이러면서
아니 몸무게는 보니까 한 뭐~ 이 키로 안 되게 빠진 거 같은데 어?,아니 몸무게는 보니까 한 뭐~ 이 키로 안 되게 빠진 거 같은데 어?
이 키로는 똥 안 싸고 똥 싸고 차이거든,이 키로는 똥 안 싸고 똥 싸고 차이거든
언니야 그래도 몸무게가 빠졌으면 체중은 좀 빠졌을 거 아이가?,언니 그래도 몸무게가 빠졌으면 체중은 좀 빠졌을 거 아니야?
그러하니깐 아니 또,그러하니깐 아니 또
몸이 전에 보다는 조금 가벼워 진 거 같애,몸이 전에 보다는 조금 가벼워 진 거 같애
키로 빼면 붕 날라 댕긴다.,키로 빼면 붕 날라 다닌다.
응 언니야 옛날에는 내 너무 때 좋았다 아이가 언니  했을 때 살 뺐을 때,응 언니 옛날에는 나 너무 때 좋았지 않니 언니  했을 때 살 뺐을 때
팔 키론가 뺐을 때 내 있다 아이가 너무 가벼워가지고 있다 아이가,팔 키론가 뺐을 때 나 있지 않니 너무 가벼워가지고 있지 않니
근데 그때 있다 아이가 근데 올라갔을 때 그때 그건 이제 하혈로 빼놓으니까 다이어트를 그거 저기 뭐고,근데 그때 있지 않니 근데 올라갔을 때 그때 그건 이제 하혈로 빼놓으니까 다이어트를 그거 저기 뭐야
그거 뭐고 아파트 올라가는 데 있다 아이가 언니야 내 너무 어지러버 가지고 있다 아이가 중간 중간 쉬고 이랬다 아이가,그거 뭐야 아파트 올라가는 데 있지 않니 언니 나 너무 어지러워 가지고 있지 않니 중간 중간 쉬고 이랬지 않니
이게 나는 살 그때 막 그런 걸로 빼 그러니까,이게 나는 살 그때 막 그런 걸로 빼 그러니까
응 이렇게 운동하면서 빼야 돼,응 이렇게 운동하면서 빼야 돼
언니 요즘 헬스하나?,언니 요즘 헬스해?
나는 항상 삼백 육십 오일 헬스 가지,나는 항상 삼백 육십 오일 헬스 가지
딱 가자 마자 바로 샤워실 직행,딱 가자 마자 바로 샤워실 직행
뭐든 비싸,뭐든 비싸
아 그래 비싸니까,아 그래 비싸니까
십 만원 넘어 여기는 오 만원 밖에 안 하잖아,십 만원 넘어 여기는 오 만원 밖에 안 하잖아
아 아 뭐든 비싼가배,아 아 뭐든 비싼가봐
뭐든 십만 원이야,뭐든 십만 원이야
그리고 나는 이게 딱 맞아 왜 그러냐면,그리고 나는 이게 딱 맞아 왜 그러냐면
헬스장은,헬스장은
근데 목욕탕은 아홉 시나 여덟 시 반 정도 되면 문 벌써 청소한다고,근데 목욕탕은 아홉 시나 여덟 시 반 정도 되면 문 벌써 청소한다고
그거 아 맞다 그런게 있다,그거 아 맞다 그런게 있다
그래,그래
그래 맞다 헬스장이 제일 낫다,그래 맞다 헬스장이 제일 낫다
나는 헬스 재미가 없어가지고,나는 헬스 재미가 없어가지고
헬스도,헬스도
처음에 허리 수술하고 나와가지고 몇 개월 지나서는 정말 열심히 했는데,처음에 허리 수술하고 나와가지고 몇 개월 지나서는 정말 열심히 했는데
이제 어느 정도 내 팔 내가 흔들고 허리 덜 아프니까,이제 어느 정도 내 팔 내가 흔들고 허리 덜 아프니까
아 맞나?,아 맞아?
그러니까 사람이 급해야지 뭐든지,그러니까 사람이 급해야지 뭐든지
그래 맞다.,그래 맞다.
그러니까,그러니까
근데 작게 먹고,근데 작게 먹고
가 말한다 아이가 매일  밥 좀 그만 먹어라 하면서 이런다 아이가 다른 걸 좀 먹으라면서,가 말하지 않니 매일  밥 좀 그만 먹어라 하면서 이러지 않니 다른 걸 좀 먹으라면서
난 밥이 맛있는데,난 밥이 맛있는데
그래 우리 살 찌는 사람이 특색이잖아,그래 우리 살 찌는 사람이 특색이잖아
밥 하고 김치가 맛있다 아이가,밥 하고 김치가 맛있지 않니
그러니까 내가 하도 안 빠지니까 인제는,그러니까 내가 하도 안 빠지니까 인제는
포기하고 있잖아 사람들이 자꾸 살 찐다,포기하고 있잖아 사람들이 자꾸 살 찐다
나는 즐기면서 인생을 있잖아,나는 즐기면서 인생을 있잖아
즐기면서 맛있는 거 먹으면서 살 거라고 했다 아이가 매일 그런다,즐기면서 맛있는 거 먹으면서 살 거라고 했지 않니 매일 그런다
그래 우리 그렇게 하자.,그래 우리 그렇게 하자.
그래 그래도 뺄 건 좀 빼면 좋지 맞제?,그래 그래도 뺄 건 좀 빼면 좋지 맞지?
제일 좋아했는데,제일 좋아했는데
그게 끝나니까 너무 섭섭하 한 거라,그게 끝나니까 너무 섭섭하 한 거라
근데 보니까  도 나오겠대?,근데 보니까  도 나오겠대?
삼보 나온다 그거 삼보까지 나올 거 같다,삼보 나온다 그거 삼보까지 나올 거 같다
보니까 맨 끝에 그거 뭐지 실 그거 회장인가 하는 여자가,보니까 맨 끝에 그거 뭐지 실 그거 회장인가 하는 여자가
뭐라고 말 했잖아,뭐라고 말 했잖아
그 저기 뭐고 어 여자 여자 여,그 저기 뭐야 어 여자 여자 여
뭐라고,뭐라고
뭐~ 문세아가,뭐~ 문세아가
그래 그거 보니까 그거 나올 거 같더라고?,그래 그거 보니까 그거 나올 거 같더라고?
원 나올 때 원래 투 나온다 했거든,원 나올 때 원래 투 나온다 했거든
근데 아마 내가 볼 땐 쓰리까지 나올 기야,근데 아마 내가 볼 땐 쓰리까지 나올 거야
그래 내용이 맨 끝에 좀 그렇게 되드라 아이가 그쟈?,그래 내용이 맨 끝에 좀 그렇게 되지 않니 그렇치?
황시목 조승우 같은 검사가 있어야 된다,황시목 조승우 같은 검사가 있어야 된다
그런 검사가 쉽나?,그런 검사가 쉬워?
그거  언니야  가 뭐라 했는지 아나  가 이랬다,그거  언니  가 뭐라 했는지 알아  가 이랬다
내가  니 검사 돼라 이랬더만 저번에 이런 거 보고 허 황시목 같은 저 조승우 같은 검사가 있으면 할 건데,내가  너 검사 돼라 이랬더구만 저번에 이런 거 보고 허 황시목 같은 저 조승우 같은 검사가 있으면 할 건데
이때까지 본 드라마는 전부 다 검사가 나쁜 놈 이었다 하면서,이때까지 본 드라마는 전부 다 검사가 나쁜 놈 이었다 하면서
그래 맞다,그래 맞다
그러니까,그러니까
그래도 양심적으로 했던 사람도 있었잖아 거기 자살 했던 사람,그래도 양심적으로 했던 사람도 있었잖아 거기 자살 했던 사람
어 그 아저씨,어 그 아저씨
어 그 부장 판산가 하는 사람,어 그 부장 판산가 하는 사람
그 사람 있었다,그 사람 있었다
그래 그래,그래 그래
그거 자살했다 아이가,그거 자살했지 않니
그래 경찰 중에서도 봐봐 그거 저거 경찰 다 나쁘다 뭐 어쩌다 해도,그래 경찰 중에서도 봐봐 그거 저거 경찰 다 나쁘다 뭐 어쩌다 해도
왕따 당해도 맞제?,왕따 당해도 맞지?
그런 드라마 계속 있었으면 좋겠다.,그런 드라마 계속 있었으면 좋겠다.
도 뭐~ 결국에는 양심 선언 한 거지 뭐~,도 뭐~ 결국에는 양심 선언 한 거지 뭐~
또 드라마가,또 드라마가
내가 원래 드라마를 잘 안 보는데 내가 봐지더라고,내가 원래 드라마를 잘 안 보는데 내가 봐지더라고
나 재방송 많이 봤다,나 재방송 많이 봤다
그래 뭐~ 재방송 인제 보고 인제 몰아서 보고 할 때,그래 뭐~ 재방송 인제 보고 인제 몰아서 보고 할 때
보긴 했지만은 어쨌든 늦게 시작하고 하니까,보긴 했지만은 어쨌든 늦게 시작하고 하니까
그래 이런 드라마가 재밌다,그래 이런 드라마가 재밌다
원 보다는 투가 낫제?,원 보다는 투가 낫지?
원을 내가 못 봤어 원래,원을 내가 못 봤어 원래
맞나 투는 그러니까 뒤에 가서 좀 재밌대 드라마는 항상,맞아 투는 그러니까 뒤에 가서 좀 재밌대 드라마는 항상
