사투리,표준어
다섯 시간 네 시간 자면서 공부했고,다섯 시간 네 시간 자면서 공부했고
너무 힘들어서 병원에 실려 갔던 적도 있고,너무 힘들어서 병원에 실려 갔던 적도 있고
약으로 겨우겨우 버티면서 공부 하 했던 적도 있단 말이야.,약으로 겨우겨우 버티면서 공부 하 했던 적도 있단 말이야.
근데 지금 돌이켜 생각을 해 보면,근데 지금 돌이켜 생각을 해 보면
그때만큼 목표에 나를 다,그때만큼 목표에 나를 다
던지면서까지 최선을 다했던 적이 없었던 거 같고,던지면서까지 최선을 다했던 적이 없었던 거 같고
그리고 또 그 와중에 친구들이랑 서로서로 잘됐음 좋겠다.,그리고 또 그 와중에 친구들이랑 서로서로 잘됐음 좋겠다.
이런 격려도 하고 같은 목표를 가지고,이런 격려도 하고 같은 목표를 가지고
그렇게 최선을 다해 봤던 적이 별로 없었다라는 생각이 들어 그때가 정말,그렇게 최선을 다해 봤던 적이 별로 없었다라는 생각이 들어 그때가 정말
그랬 정말 열심히 했구나라는 생각이 들어.,그랬 정말 열심히 했구나라는 생각이 들어.
그리고 그때 친구들이랑,그리고 그때 친구들이랑
거의 밤까지 아침부터 밤까지 붙어 있다 보니까,거의 밤까지 아침부터 밤까지 붙어 있다 보니까
싸우기도 많이 싸웠고,싸우기도 많이 싸웠고
그러면서 인간관계에 대해서 많이 배웠던 거 같애.,그러면서 인간관계에 대해서 많이 배웠던 거 같애.
그리고 친구들이랑 대학교 입시를 같이 준비하면서,그리고 친구들이랑 대학교 입시를 같이 준비하면서
내가 그때 처음으로 다른 사람의,내가 그때 처음으로 다른 사람의
떤 성공이라던지 행복에 진심으로 고마워하는 방 아유,떤 성공이라던지 행복에 진심으로 고마워하는 방 아유
진심으로 행복해하고 축하해 주는 그런 경험을 처음으로 했던 거 같애.,진심으로 행복해하고 축하해 주는 그런 경험을 처음으로 했던 거 같애.
늘 경쟁하고 우리나라 고등학교 체계가,늘 경쟁하고 우리나라 고등학교 체계가
일등부터 꼴등까지 쭉 세워 놓는 그런 체계잖아.,일등부터 꼴등까지 쭉 세워 놓는 그런 체계잖아.
그러다 보니까 나도 모르게 다른 사람이랑 비교하고,그러다 보니까 나도 모르게 다른 사람이랑 비교하고
경쟁했던 그런 시간들도 있지만,경쟁했던 그런 시간들도 있지만
그래도 그렇게 오랫동안 봤던 친구들이고,그래도 그렇게 오랫동안 봤던 친구들이고
그런 경쟁 이외에 나눴던 인간적인,그런 경쟁 이외에 나눴던 인간적인
그런 감정이라던지 경험들이 너무 많았어서 그런지 가족같이 느껴지는 게 있거든.,그런 감정이라던지 경험들이 너무 많았어서 그런지 가족같이 느껴지는 게 있거든.
그리고 다 여기가 내가 사는 곳이 쫍아서 다 가까이 사니까,그리고 다 여기가 내가 사는 곳이 좁아서 다 가까이 사니까
집도 같이 가고 부모님끼리  아는 경우도 많고 그러다 보니까,집도 같이 가고 부모님끼리  아는 경우도 많고 그러다 보니까
그 친구들이 잘됐으면 하는 마음이 뭔지를 알겠는 거야.,그 친구들이 잘됐으면 하는 마음이 뭔지를 알겠는 거야.
다른 사람에 어떤 그런,다른 사람에 어떤 그런
행복에 나도 공감할 수 있는 거를 그때 처음으로 경험했던 거 같애.,행복에 나도 공감할 수 있는 거를 그때 처음으로 경험했던 거 같애.
그래서 나는 고등학교 시절이 힘들기도 했고 내 인생에서 제일 힘들기도 했고,그래서 나는 고등학교 시절이 힘들기도 했고 내 인생에서 제일 힘들기도 했고
제일 체력적으로 심리적으로도 힘들기 힘들었던 시절인 거는,제일 체력적으로 심리적으로도 힘들기 힘들었던 시절인 거는
분명하지만 그만큼 많이 배웠고 많이 느꼈고,분명하지만 그만큼 많이 배웠고 많이 느꼈고
그리고 많은 좋은 사람들을 남겼다라는 그런 시절로도 나는 기억이 남아.,그리고 많은 좋은 사람들을 남겼다라는 그런 시절로도 나는 기억이 남아.
근데 언니야는 고등학교가,근데 언니는 고등학교가
왜 해외에 있지 않았어?,왜 해외에 있지 않았어?
어 나는 중국에서 고등학교 뭐~ 초등학교 때부터,어 나는 중국에서 고등학교 뭐~ 초등학교 때부터
중학교 고등학교까지 다 다녔는데,중학교 고등학교까지 다 다녔는데
그래서 사실 니가 학창 시절에 대해서 이야기를 하는 게 너무 한편으로는 부럽기도 하고,그래서 사실 네가 학창 시절에 대해서 이야기를 하는 게 너무 한편으로는 부럽기도 하고
새롭기도 하고 막 신기하기도 한 게,새롭기도 하고 막 신기하기도 한 게
나는 일단 해외 있으면서,나는 일단 해외 있으면서
한국에서 고등학교를 다니는 친구들이 너무너무 부러웠던 게,한국에서 고등학교를 다니는 친구들이 너무너무 부러웠던 게
걔들은 이제 집도 같이 가고,걔들은 이제 집도 같이 가고
같이 엄청나게 오랜 시간 동안 보면서,같이 엄청나게 오랜 시간 동안 보면서
이야기를 하고 같이 놀고 학창 시절을 보냈는데 나 같은 경우에는 해외에 살다 보니까,이야기를 하고 같이 놀고 학창 시절을 보냈는데 나 같은 경우에는 해외에 살다 보니까
언제 한국에 들어갈지 모르는 애들이 다수였던 거야.,언제 한국에 들어갈지 모르는 애들이 다수였던 거야.
부모님 직업 일 때문에 해외에 나가서,부모님 직업 일 때문에 해외에 나가서
이제 다시 언제 어떤 일 때문에 다시 한국에 들어오게 될지 모르는 상황인 애들이 많았기 때문에,이제 다시 언제 어떤 일 때문에 다시 한국에 들어오게 될지 모르는 상황인 애들이 많았기 때문에
뭔가 이 친구들이랑 내가 평생 볼 수 있을까 오래 볼 수 있을까?,뭔가 이 친구들이랑 내가 평생 볼 수 있을까 오래 볼 수 있을까?
언제 헤어져야 될지 모르는 상황에서 그런 의문이 쫌 많이 들었기 때문에,언제 헤어져야 될지 모르는 상황에서 그런 의문이 조금 많이 들었기 때문에
뭔가 한국에 있는 친구들 그 돈독한 친구들 사이보다는,뭔가 한국에 있는 친구들 그 돈독한 친구들 사이보다는
쪼끔 뭐랄까 쪼끔 덜한 느낌이 강 하 강했거든.,쪼끔 뭐랄까 쪼끔 덜한 느낌이 강 하 강했거든.
그래서 항상 한국에 학 한국에서 학교를 다니는,그래서 항상 한국에 학 한국에서 학교를 다니는
애들이 엄청 부러우면서도 신기했지.,애들이 엄청 부러우면서도 신기했지.
그~ 왜 한국 학교에서는 동아리 같은 것도 많잖아.,그~ 왜 한국 학교에서는 동아리 같은 것도 많잖아.
그서 니는 고등학교 때 동아리 어떤 동아리 했어?,그래서 너는 고등학교 때 동아리 어떤 동아리 했어?
우리 학교는 한 사람당,우리 학교는 한 사람당
무조건 하나씩 동아리를 해야 했던 그런 게 있어 동아리 시간이 정해져 있어서,무조건 하나씩 동아리를 해야 했던 그런 게 있어 동아리 시간이 정해져 있어서
그 동아리 시간에 각자 동아리 활동을 할 수 있게,그 동아리 시간에 각자 동아리 활동을 할 수 있게
그런 시스템이었는데 그런 제도가 있었는데,그런 시스템이었는데 그런 제도가 있었는데
나 같은 경우는 영어 회화 동아리를 했었어.,나 같은 경우는 영어 회화 동아리를 했었어.
그까 사실은 동아리가 한국에서는 어떤 동아리를 하는지가,그까 사실은 동아리가 한국에서는 어떤 동아리를 하는지가
대학 들어갈 때 나의 어떤 그~ 자기소개서의 한 부분이 될 수도 있고,대학 들어갈 때 나의 어떤 그~ 자기소개서의 한 부분이 될 수도 있고
면접에서 이야기를 할 수도 있고 내 능력이나 관심사가,면접에서 이야기를 할 수도 있고 내 능력이나 관심사가
대학에 어떤 전공과 관련되어 있다 이런 것들을 보여 줄 수 있는 하나의,대학에 어떤 전공과 관련되어 있다 이런 것들을 보여 줄 수 있는 하나의
어~ 그~ 지표이기도 했거든.,어~ 그~ 지표이기도 했거든.
그래서 어떤 동아리를 들어가는지가 쫌 중요한데,그래서 어떤 동아리를 들어가는지가 조금 중요한데
나는 그때 당시에 어떤 전공을 해야 될지에 대한,나는 그때 당시에 어떤 전공을 해야 될지에 대한
어 떠 막막함 막연함이 있어서,어 떠 막막함 막연함이 있어서
아무거나에 도움이 될 수 있는 동아리가 뭐 있을까,아무거나에 도움이 될 수 있는 동아리가 뭐 있을까
해 하다가 영어 회화 동아리를 들어가게 된 거야.,해 하다가 영어 회화 동아리를 들어가게 된 거야.
그래서 거기서 영어 회화를 정말 많이 했어 친구들이랑,그래서 거기서 영어 회화를 정말 많이 했어 친구들이랑
영어 공부를 되게 많이 했고 영어로 이야기하는 시간도 많았고,영어 공부를 되게 많이 했고 영어로 이야기하는 시간도 많았고
그러면서 영어가 자연스럽게 늘었던 거 같애.,그러면서 영어가 자연스럽게 늘었던 거 같애.
근데 또 이야기하다 보니까 생각난 게,근데 또 이야기하다 보니까 생각난 게
이제 영어 회화 동아리를 하다 보니까,이제 영어 회화 동아리를 하다 보니까
내가 전공에 대한 대학 전공에 대한 관심이라던지,내가 전공에 대한 대학 전공에 대한 관심이라던지
호기심이 있다라는 부분은 보여 줄 그런 부분이 없는 거야.,호기심이 있다라는 부분은 보여 줄 그런 부분이 없는 거야.
그래서 또 친구들이랑 동아리를 만들었는데 그게 바로,그래서 또 친구들이랑 동아리를 만들었는데 그게 바로
양산 탐구 동아리라는 거였거든.,양산 탐구 동아리라는 거였거든.
그래서 양산에 양산을 주제로 양산에서 있는 여러 가지 사회 문제,그래서 양산에 양산을 주제로 양산에서 있는 여러 가지 사회 문제
같은 것들을 조사하고 연구해서,같은 것들을 조사하고 연구해서
논문을 쓰고 그리고 그~ 어떤 그 결과물을,논문을 쓰고 그리고 그~ 어떤 그 결과물을
뭐~ 시청에 건의한다던지 직접 적용하는 해결 방안을 사,뭐~ 시청에 건의한다던지 직접 적용하는 해결 방안을 사
여기 양산시에 적용을 해 본다던지에 방안을 했었거든.,여기 양산시에 적용을 해 본다던지에 방안을 했었거든.
그래 가지고 기억에 남는 거는,그래 가지고 기억에 남는 거는
한번은 양산시에서,한번은 양산시에서
낙후되어 있는 지역이 많아 양산시가,낙후되어 있는 지역이 많아 양산시가
이제 신도시화되어 가고 있긴 한데 그게 딱 한 지역에 몰려 있고,이제 신도시화되어 가고 있긴 한데 그게 딱 한 지역에 몰려 있고
다른 지역들은 정말 농가처럼 농가나 폐가로 버려져 있거든.,다른 지역들은 정말 농가처럼 농가나 폐가로 버려져 있거든.
그래서 왜 이럴까에 대해서 이제 친구들이랑 탐구해 보고,그래서 왜 이럴까에 대해서 이제 친구들이랑 탐구해 보고
그리고 어느 지역이 낙후되어 있는지랑 이걸 해결할 수 있는 방안이 무엇인지에 대해서 이~,그리고 어느 지역이 낙후되어 있는지랑 이걸 해결할 수 있는 방안이 무엇인지에 대해서 이~
되게 조사하고 직접 가서 발로 뛰고 인터뷰하고 그랬던 기억이 나.,되게 조사하고 직접 가서 발로 뛰고 인터뷰하고 그랬던 기억이 나.
그래 가지고 그 결과물을 가지고 우리가 해결 방안을 나름 도출했었거든.,그래 가지고 그 결과물을 가지고 우리가 해결 방안을 나름 도출했었거든.
그래서 그거를 시청에 건의를 했는데,그래서 그거를 시청에 건의를 했는데
그걸 되게 좋게 봐 주시고 그렇게 이행하겠다라는 답변을 받았어.,그걸 되게 좋게 봐 주시고 그렇게 이행하겠다라는 답변을 받았어.
그래서 실제로 지금,그래서 실제로 지금
몇 년이 지났는데 원래 그런 것들 이행하는데 시간이 많이 시간이 많이 걸리잖아.,몇 년이 지났는데 원래 그런 것들 이행하는데 시간이 많이 시간이 많이 걸리잖아.
그래서 그~ 지금 시청에서 이행하고 있 이행하고 있는 게 보여.,그래서 그~ 지금 시청에서 이행하고 있 이행하고 있는 게 보여.
그래서 그런 것들이 되게 뿌듯하고,그래서 그런 것들이 되게 뿌듯하고
그때 처음으로 내가 어떤 사회 문제라던지,그때 처음으로 내가 어떤 사회 문제라던지
내가 살고 있는 지역 내가 속한 공동체의 그 문제점이라던지,내가 살고 있는 지역 내가 속한 공동체의 그 문제점이라던지
그 속에서 힘들어하는 사람들에 대해서 공감하고,그 속에서 힘들어하는 사람들에 대해서 공감하고
그런 경험이 그때가 처음이었던 거 같애.,그런 경험이 그때가 처음이었던 거 같애.
그리고 그 경험이 대학 들어올 때 자기소개서나,그리고 그 경험이 대학 들어올 때 자기소개서나
면접에서 좋은 평가를 받았다고 나는 생각을 해.,면접에서 좋은 평가를 받았다고 나는 생각을 해.
그래서 그때 그 동아리가 영어 회화 동아리보다는,그래서 그때 그 동아리가 영어 회화 동아리보다는
기억에 쫌 더 남는 거 같네.,기억에 조금 더 남는 거 같네.
언니야는 그러면 대학 들어와서,언니는 그러면 대학 들어와서
대학 생활이 어때 마음에 들어 아니면은,대학 생활이 어때 마음에 들어 아니면은
생각했던 거보다 별로야 어떻게 대학 생활을 하고 있어?,생각했던 거보다 별로야 어떻게 대학 생활을 하고 있어?
나는 사실 해외에서 미국 국제 학교를 다녔잖아?,나는 사실 해외에서 미국 국제 학교를 다녔잖아?
그래서 뭔가 한국에 대한 학,그래서 뭔가 한국에 대한 학
한국 학교에 대한 로망이 굉장히 컸기 때문에 엄청나게 큰 기대를 하고 왔는데,한국 학교에 대한 로망이 굉장히 컸기 때문에 엄청나게 큰 기대를 하고 왔는데
그거에 비해서는 사실 크게 뭔가,그거에 비해서는 사실 크게 뭔가
좋다는 느낌을 받지는 못했어.,좋다는 느낌을 받지는 못했어.
예를 들어 학교에서 나는 미국 국제 학교를 고등학교를 다니면서,예를 들어 학교에서 나는 미국 국제 학교를 고등학교를 다니면서
우리는 한국 학교처럼,우리는 한국 학교처럼
한 반에 앉아서 이동 없이 선생님들이 왔다 갔다 하는 게 아니라,한 반에 앉아서 이동 없이 선생님들이 왔다 갔다 하는 게 아니라
선생님들이 모두 있는 그런 수업,선생님들이 모두 있는 그런 수업
그~ 강의실들을 우리가 직접 찾아가는 대학이랑 똑같은 그런 시스템이었어 가지고,그~ 강의실들을 우리가 직접 찾아가는 대학이랑 똑같은 그런 시스템이었어 가지고
그런 거에 대한 로망보다는 수업에 대한,그런 거에 대한 로망보다는 수업에 대한
강의에 대한 심도 깊은 뭐~ 이야기를 한다던지 강의를 듣는다던지 이런 거에 대한 기대가 사실 많았는데,강의에 대한 심도 깊은 뭐~ 이야기를 한다던지 강의를 듣는다던지 이런 거에 대한 기대가 사실 많았는데
이게 한국 대학교의 특징인진 모르겠는데,이게 한국 대학교의 특징인진 모르겠는데
뭔가 교수님들이 의욕이 없는 느낌이 많아서 내가 이걸 진짜 배우고 있나?,뭔가 교수님들이 의욕이 없는 느낌이 많아서 내가 이걸 진짜 배우고 있나?
이게 진짜 나한테 유익한 건가?,이게 진짜 나한테 유익한 건가?
이런 의구심이 많이 들고 학교에 딱 대학교에 딱 들어와서,이런 의구심이 많이 들고 학교에 딱 대학교에 딱 들어와서
내가 사회학 전공이라는 거를 배우기는 배우는데 이거를 내가 진짜,내가 사회학 전공이라는 거를 배우기는 배우는데 이거를 내가 진짜
깊게 배우고 있는 건가라는 거에 대한 의구심은 계속 드는 거 같애.,깊게 배우고 있는 건가라는 거에 대한 의구심은 계속 드는 거 같애.
사실 일 학년 때부터 들어오자마자 내가 이걸 배워서 도대체 어디다 써먹지?,사실 일 학년 때부터 들어오자마자 내가 이걸 배워서 도대체 어디다 써먹지?
하는 그런 걱정도 많았고 내가,하는 그런 걱정도 많았고 내가
그냥 경영학과를 가서 취업 잘되게 그냥 경영학과를 갈 걸 이런 생각도 많이 들었는데,그냥 경영학과를 가서 취업 잘되게 그냥 경영학과를 갈 걸 이런 생각도 많이 들었는데
또 삼 학년 사 학년 이제 되다 되면 되면서 쪼끔 뭐랄까,또 삼 학년 사 학년 이제 되다 되면 되면서 쪼끔 뭐랄까
쪼끔 더 사회학에 대해 알아 가는 거 같고,쪼끔 더 사회학에 대해 알아 가는 거 같고
교수님들이 무슨 얘기를 하는지 이제 쪼끔 감이 잡히고 이러다 보니까,교수님들이 무슨 얘기를 하는지 이제 쪼끔 감이 잡히고 이러다 보니까
그래도 아~ 대학 오길 잘했다라는 생각을 쪼금이나마 하고 있는 거 같애.,그래도 아~ 대학 오길 잘했다라는 생각을 쪼금이나마 하고 있는 거 같애.
