사투리,표준어
짝은 사장님이 내보고  매니저 해라고,작은 사장님이 나보고  매니저 해라고
매니저 하면은 돈 더 준다 카믄서 카길래 아~ 저 군대 갑니다 카고 도망쳤어.,매니저 하면은 돈 더 준다 하면서 하길래 아~ 저 군대 갑니다 하고 도망쳤어.
진짜 군대 가서 도망친 거야?,진짜 군대 가서 도망친 거야?
그렇게 말하고 도망쳐서 한 두 달 뒤에 이제 그~,그렇게 말하고 도망쳐서 한 두 달 뒤에 이제 그~
더치까페 더치커피 파는 집 앞에 까페에서 한 두세 달,더치까페 더치커피 파는 집 앞에 까페에서 한 두세 달
두 달 세 달 정도 일했어 아~,두 달 세 달 정도 일했어 아~
했던 것 중에 제일 싫었던 깝 알바는 뭐야?,했던 것 중에 제일 싫었던 깝 알바는 뭐야?
제일 싫었던 게 대구 칠곡 물류센터에 경동택배라는 곳이 있거든?,제일 싫었던 게 대구 칠곡 물류센터에 경동택배라는 곳이 있거든?
거기에 갔는데 엄청 시간도 한 다섯 시간밖에 안 하는데 막 돈을,거기에 갔는데 엄청 시간도 한 다섯 시간밖에 안 하는데 막 돈을
팔만 원 구만 원 이래 줬던 거 같애.,팔만 원 구만 원 이렇게 줬던 거 같애.
내가 그때 당시로 한 육칠만 원?,내가 그때 당시로 한 육칠만 원?
그서 와 여기 시급 진짜 세다 하고 갔는데,그래서 와 여기 시급 진짜 세다 하고 갔는데
세상에 뭐~ 철 같은 걸 왜 사람들이 택배로 주문하는지 모르겠어.,세상에 뭐~ 철 같은 걸 왜 사람들이 택배로 주문하는지 모르겠어.
어~ 이상한 큰 자루에 안에 철이 가득 들어있어서,어~ 이상한 큰 자루에 안에 철이 가득 들어있어서
이거는 와 이거는 혼자 못 들겠다 캐서 그 사람들이,이거는 와 이거는 혼자 못 들겠다 해서 그 사람들이
이런 거 무거운 거 있으면은 옆 사람이랑 같이 힘 합쳐서  드세요 하는데,이런 거 무거운 거 있으면은 옆 사람이랑 같이 힘 합쳐서  드세요 하는데
그기는 그런 협력심 따위 없거든.,거기는 그런 협력심 따위 없거든.
그냥 내 가벼운 거 운 좋게 가벼운 거 걸리면은 가벼운 거 옮기고,그냥 내 가벼운 거 운 좋게 가벼운 거 걸리면은 가벼운 거 옮기고
무거운 거 나오면 이제 내 허리랑 등가교환 해가지고 그양 옮기야 되더라고,무거운 거 나오면 이제 내 허리랑 등가교환 해가지고 그냥 옮겨야 되더라고
그르 또 좀 굼뜨면은 욕을 얼마나 하는지 뭐~,그르 또 좀 굼뜨면은 욕을 얼마나 하는지 뭐~
처음 본 사이에 욕도 막 하 소리 지르고,처음 본 사이에 욕도 막 하 소리 지르고
글 적힌 거에 그 현장이 지게차도 있고 많아서 위험하기 때문에,글 적힌 거에 그 현장이 지게차도 있고 많아서 위험하기 때문에
언성이 높아질 수 있으니까 유의해라 했는데,언성이 높아질 수 있으니까 유의해라 했는데
그거랑 상관없이 그냥 자기 마음에 안 들면 욕하고 막 소리 지르고,그거랑 상관없이 그냥 자기 마음에 안 들면 욕하고 막 소리 지르고
다 거짓말이었어 그래서 그기는,다 거짓말이었어 그래서 거기는
얼마 전에 또 택배 알아보다가,얼마 전에 또 택배 알아보다가
경동택배 이거 내 해봤었는데요 이게 편했던 건가 하고,경동택배 이거 나 해봤었는데요 이게 편했던 건가 하고
그~ 블로그에 후기 사진 딱 들어가는데 그때 그 사진 그대로인 거야 그 현장,그~ 블로그에 후기 사진 딱 들어가는데 그때 그 사진 그대로인 거야 그 현장
그서 와 여긴 절대 아니다 해서,그래서 와 여긴 절대 아니다 해서
그러다가 여자 친구한테 금지당했지.,그러다가 여자 친구한테 금지당했지.
그서 안 가.,그래서 안 가.
여자 친구가 현명하네.,여자 친구가 현명하네.
왜 이상한 거 자꾸 할려고 했다가 괜히 혼난다.,왜 이상한 거 자꾸 하려고 했다가 괜히 혼난다.
그람 젤 좋았던 거 뭐였는데?,그럼 젤 좋았던 거 뭐였는데?
젤 좋았던 게,젤 좋았던 게
젤 좋았던 거라기보다는 젤 재미있었던 거는 그래도,젤 좋았던 거라기보다는 젤 재미있었던 거는 그래도
아직까지도 그 사장님이랑 친하게 지내는,아직까지도 그 사장님이랑 친하게 지내는
&company-name5&라는 까페인데 디저트 까페인데,&company-name5&라는 까페인데 디저트 까페인데
거기가 쫌 젤 재밌었어 사장님이 쫌 젊고 해서,거기가 조금 젤 재밌었어 사장님이 조금 젊고 해서
우리 알바 입장을 쫌 잘 안다 해야 되나 그래서,우리 알바 입장을 조금 잘 안다 해야 되나 그래서
아~ 그리고 또 사장님 또 일을 알바를,아~ 그리고 또 사장님 또 일을 알바를
까페 뭐~ 백화점 이런 거에서 한 구 년 어~ 구 년 정도 일했을 거야.,까페 뭐~ 백화점 이런 거에서 한 구 년 어~ 구 년 정도 일했을 거야.
해가지고 대화도 잘 되고 쫌 우리가 뭘 원하는지 알고,해가지고 대화도 잘 되고 조금 우리가 뭘 원하는지 알고
뭘 싫어하는지 알고 이래서 편하기도 했고,뭘 싫어하는지 알고 이래서 편하기도 했고
또 성격도 좀 시원시원해가지고 막 뒤에서 뭐~ 딴 말 하고 이런 것도 없고,또 성격도 좀 시원시원해가지고 막 뒤에서 뭐~ 딴 말 하고 이런 것도 없고
또 맛있는 것도 마이 주고 그랬어.,또 맛있는 것도 많이 주고 그랬어.
그리고 커피 같은 것도 그~ 만드는 거 많이 배우고,그리고 커피 같은 것도 그~ 만드는 거 많이 배우고
또 커피 연습하는 거는 뭐~ 버리지만 않으면은 뭐~ 무제한으로 만들어도 되고,또 커피 연습하는 거는 뭐~ 버리지만 않으면은 뭐~ 무제한으로 만들어도 되고
그서 괜찮았어 돈도 재깍재깍 주고 막,그래서 괜찮았어 돈도 재깍재깍 주고 막
돈 같은 거 월급 계산하면은,돈 같은 거 월급 계산하면은
내한테 검사핸 거랑 똑같냐 하면,나한테 검사핸 거랑 똑같냐 하면
아~ 저는 검사 안 했는데요 이라믄 뭐라카고,아~ 저는 검사 안 했는데요 이러면 뭐라고 하고
내가 어~ 돈 더 쩍게 주믄 어떡할라 카는데 카믄서,내가 어~ 돈 더 적게 주면 어떡하려고 하는데 하면서
이래 순진해가지고 뭐~ 세 인생을 살아가겠나 무슨,이래 순진해가지고 뭐~ 세 인생을 살아가겠나 무슨
그런 어~ 그런 면도 좋았던 거 같애.,그런 어~ 그런 면도 좋았던 거 같애.
음~ 이는?,음~ 이는?
젤 좋았던 거?,젤 좋았던 거?
근데 나는 뭔가 알바를 오래 한 거는 난 &company-name4&밖에 없는 거 같거든?,근데 나는 뭔가 알바를 오래 한 거는 난 &company-name4&밖에 없는 거 같거든?
아~ 근데 뭔가 알바한 거 있는 거 같은데 왜 이케 기억이 안 나지?,아~ 근데 뭔가 알바한 거 있는 거 같은데 왜 이렇게 기억이 안 나지?
하튼간에 그거밖에 없는 거 같은데,하여튼간에 그거밖에 없는 거 같은데
&company-name4&은 일단 음~,&company-name4&은 일단 음~
&company-name4&을 하면서 사람이 싫어졌지.,&company-name4&을 하면서 사람이 싫어졌지.
왜냐면 너무너무 너무너무 진상이 많았어.,왜냐면 너무너무 너무너무 진상이 많았어.
그리고 거의 한 삼 년 하다 보니까 그걸로 인해서 내 성격도 많이 바뀐 거 같고,그리고 거의 한 삼 년 하다 보니까 그걸로 인해서 내 성격도 많이 바뀐 거 같고
일단은 굉장히 좋은 사람도 물론 착한 사람도 있지마는,일단은 굉장히 좋은 사람도 물론 착한 사람도 있지마는
보통인 사람이 한 칠십?,보통인 사람이 한 칠십?
그러면은 이상한 사람이 이십 좋은 사람이 십 이 정도란 말이야?,그러면은 이상한 사람이 이십 좋은 사람이 십 이 정도란 말이야?
그래서 나쁜 사람은 뭐~ 욕하고 진짜 쌍욕하고,그래서 나쁜 사람은 뭐~ 욕하고 진짜 쌍욕하고
좋은 사람은 별거 아닌 거에도 감사하다 하고,좋은 사람은 별거 아닌 거에도 감사하다 하고
그양 그 좋은 사람 쪼끔으로 알바하는 거지.,그냥 그 좋은 사람 쪼끔으로 알바하는 거지.
진짜 근데 아까  레스토랑 일할 때 욕했다고 했잖아.,진짜 근데 아까  레스토랑 일할 때 욕했다고 했잖아.
그래가주구 그~ 딴 여자인 알바생이 울었다고 했잖아?,그래가지고 그~ 딴 여자인 알바생이 울었다고 했잖아?
그때 나도 욕 듣고 울었어.,그때 나도 욕 듣고 울었어.
분명히 손님 잘못이었거든?,분명히 손님 잘못이었거든?
손님이 그~ 우리 아이스커피랑 아이스아메리카노가 있는데,손님이 그~ 우리 아이스커피랑 아이스아메리카노가 있는데
아이스커피는 천 원이고 아이스아메리카는 이천 원이야.,아이스커피는 천 원이고 아이스아메리카는 이천 원이야.
그~ 이제 드라이브스루는 목소리만으로 얘기하니까 아이스 커 아메리카노요 라고 해서,그~ 이제 드라이브스루는 목소리만으로 얘기하니까 아이스 커 아메리카노요 라고 해서
그거를 내가 찍었는데,그거를 내가 찍었는데
이제 계산하는 곳에 와서 왜 가격이 더 비싸냐고 얘길 하는 거야.,이제 계산하는 곳에 와서 왜 가격이 더 비싸냐고 얘길 하는 거야.
그래서 아이스아메리카노 주문하셨다 이렇게 얘기하니까,그래서 아이스아메리카노 주문하셨다 이렇게 얘기하니까
내가 언제 아이스아메리카노라고 했냐 아이스커피라고 했지 이러는 거야.,내가 언제 아이스아메리카노라고 했냐 아이스커피라고 했지 이러는 거야.
그서 고객님 분명 아이스아메리카노라고 하셨고 제가 한 번 더 물었다 이랬는데 무조건 자기가 아이스커피라고 했대.,그래서 고객님 분명 아이스아메리카노라고 하셨고 제가 한 번 더 물었다 이랬는데 무조건 자기가 아이스커피라고 했대.
그러면서 왜 가격이 더 비싸냐고 완전 난리 난리 이제 난리를 부리는 거야.,그러면서 왜 가격이 더 비싸냐고 완전 난리 난리 이제 난리를 부리는 거야.
그래가주고 계속,그래가지고 계속
그양 내가 정말 잘못했다고 하기 싫은데 미안하다 했나 안 했나 모르겠는데 하튼 매니저까지 왔어.,그냥 내가 정말 잘못했다고 하기 싫은데 미안하다 했나 안 했나 모르겠는데 하튼 매니저까지 왔어.
매니저까지 왔는데,매니저까지 왔는데
그 옆에 심지어 거기 네 명이 타 있었는데 그 아줌마가 막 난리치는 동안 아무도 안 말리고,그 옆에 심지어 거기 네 명이 타 있었는데 그 아줌마가 막 난리치는 동안 아무도 안 말리고
뭐~ 하튼 뭐~ 시옷 비읍이니 뭐니 하믄서 계속 욕하고 나한테,뭐~ 하튼 뭐~ 시옷 비읍이니 뭐니 하면서 계속 욕하고 나한테
그래가지고 이제 매니저가 그걸 진정시켜서 잘 돌려보냈어.,그래가지고 이제 매니저가 그걸 진정시켜서 잘 돌려보냈어.
잘 돌려보낸 것도 아니지 그 사람이,잘 돌려보낸 것도 아니지 그 사람이
그~ 제품 받는 곳까지 가서도 욕해가지고 내가 계산하는 곳까지 계 다 계속 들렸거든.,그~ 제품 받는 곳까지 가서도 욕해가지고 내가 계산하는 곳까지 계 다 계속 들렸거든.
그래서 아~ 너 그때 요 그래 일한 지 한,그래서 아~ 너 그때 요 그래 일한 지 한
육 개월 안 됐지 싶은데 하튼 그랬었거든?,육 개월 안 됐지 싶은데 하튼 그랬었거든?
그래가지고 욕을 듣고 이제 다음 주문을 받는데,그래가지고 욕을 듣고 이제 다음 주문을 받는데
완전 못 참겠는 거야 우는 우는 거를,완전 못 참겠는 거야 우는 우는 거를
그~ 내가 그케 쌍욕을 먹어본 적이 태어나서 얼마나 있겠어 없지 그렇게 대놓고 먹은 적은,그~ 내가 그케 쌍욕을 먹어본 적이 태어나서 얼마나 있겠어 없지 그렇게 대놓고 먹은 적은
그래서 목소리 떨면서 주문 받다가 막 그거 뭐지?,그래서 목소리 떨면서 주문 받다가 막 그거 뭐지?
그양 매니저 와가주고 나 내보내고 진정시키고 그랬었지.,그냥 매니저 와가지고 나 내보내고 진정시키고 그랬었지.
나도 그때부터 그때부터 사람이 점점 싫어지기 시작해서,나도 그때부터 그때부터 사람이 점점 싫어지기 시작해서
진짜,진짜
패스트푸드점에서 너무 레스토랑 같은 대우를 바라는 거야.,패스트푸드점에서 너무 레스토랑 같은 대우를 바라는 거야.
솔직히 햄버거 뭐~ 비싸면 한 칠팔천 원 하는데,솔직히 햄버거 뭐~ 비싸면 한 칠팔천 원 하는데
그거 내고 오만 원짜리 대우를 바래 우리한테,그거 내고 오만 원짜리 대우를 바래 우리한테
그래서 너무 힘들었지.,그래서 너무 힘들었지.
일도 힘들고,일도 힘들고
근데 왜 계속 다녔는지 모르겠다.,근데 왜 계속 다녔는지 모르겠다.
그거의 장점은 스케줄을 조정할 수 있었거든?,그거의 장점은 스케줄을 조정할 수 있었거든?
내가 원하는 시간대 원하는 날 갈 수 있었어.,내가 원하는 시간대 원하는 날 갈 수 있었어.
그래서 계속 오래 다닌 거 같 이제 시급이랑 주휴 수당이랑 이런 거 꼬박꼬박 챙겨주니까,그래서 계속 오래 다닌 거 같 이제 시급이랑 주휴 수당이랑 이런 거 꼬박꼬박 챙겨주니까
그리고 나름 내가 거기서 일을 잘해가지고,그리고 나름 내가 거기서 일을 잘해가지고
그런 에이스 이미지가 있었으니까,그런 에이스 이미지가 있었으니까
안 그만뒀던 거 같애.,안 그만뒀던 거 같애.
들으니까 마음 아프노.,들으니까 마음 아프네.
짜증난다 그 사람,짜증난다 그 사람
나는 나는 몰라 뭐~ 욕을 많이 먹어봐서 그런 건가  싶은데,나는 나는 몰라 뭐~ 욕을 많이 먹어봐서 그런 건가  싶은데
조끔 욕 먹으면은 차분해지더라고,조끔 욕 먹으면은 차분해지더라고
그서 막 진상이야 그러려니 하게 되고,그래서 막 진상이야 그러려니 하게 되고
해서 뭐~ 그~  아~ 그 디저트 까페에서 일할 때는 진상 오면은,해서 뭐~ 그~  아~ 그 디저트 까페에서 일할 때는 진상 오면은
그 사장님이 내한테 안 가게 했어.,그 사장님이 나한테 안 가게 했어.
어~ 아저씨 같은 사람들 오면은 아저씨들 또 아줌마들이랑 있으면은 엄청 세지거든?,어~ 아저씨 같은 사람들 오면은 아저씨들 또 아줌마들이랑 있으면은 엄청 세지거든?
뭐~ 어~ 여기 뭐~ 따뜻한 거 커피 두 개 하면서 카드 탁 떤져준단 말이야.,뭐~ 어~ 여기 뭐~ 따뜻한 거 커피 두 개 하면서 카드 탁 던져준단 말이야.
그리고 계산하고 이제 커피 만들어서 부르면 안 와 갖다달라고,그리고 계산하고 이제 커피 만들어서 부르면 안 와 갖다달라고
그럼 이제 점장님이 아~ 사장님이 자기가 직접 가는 거지.,그럼 이제 점장님이 아~ 사장님이 자기가 직접 가는 거지.
내가 가면은 또 젊은 이십대들이 혈기왕성하게,내가 가면은 또 젊은 이십대들이 혈기왕성하게
이제 손님들과 한바탕 싸울까 봐 이제 자기가 직접 들고 가서 손님 뭐~,이제 손님들과 한바탕 싸울까 봐 이제 자기가 직접 들고 가서 손님 뭐~
음료 원래는 손님이 직접 오는 건데 뭐~ 이번만 가져다 드리께요 이러믄서 하는데,음료 원래는 손님이 직접 오는 건데 뭐~ 이번만 가져다 드릴게요 이러면서 하는데
몰라 나는 내가 직접 그런 걸 안 해도 돼서 그런지,몰라 나는 내가 직접 그런 걸 안 해도 돼서 그런지
눈물 나고 막 이랬던 건 없었던 거 같애.,눈물 나고 막 이랬던 건 없었던 거 같애.
상하차할 때도 대전 갔을 때,상하차할 때도 대전 갔을 때
대전에 대전에 신탄진 옥천 허브 갔을 때 이제,대전에 대전에 신탄진 옥천 허브 갔을 때 이제
씨제이였는데 막 열심히 하고 있는데 뭐~ 그기 뭐~ 팀장인지 뭔지,씨제이였는데 막 열심히 하고 있는데 뭐~ 거기 뭐~ 팀장인지 뭔지
한 바퀴 돌면서 좀 바빠 보이는데 도와주고 있는 그런 아주 땡보직을 하고 있는 사람이,한 바퀴 돌면서 좀 바빠 보이는데 도와주고 있는 그런 아주 땡보직을 하고 있는 사람이
한 이 미터 한 삼 미터,한 이 미터 한 삼 미터
거 삼 미터 되겠다 한 삼 미터 정도 쌓인 박스를,거 삼 미터 되겠다 한 삼 미터 정도 쌓인 박스를
그~ 이케 밀어서 넘어트리는데 계속,그~ 이렇게 밀어서 넘어트리는데 계속
그때 또 한 번 싸우고,그때 또 한 번 싸우고
그거는 손님이 세상이 아니라 그의 팀장이 이상했지 막,그거는 손님이 세상이 아니라 거의 팀장이 이상했지 막
내 서 있는데 밀어가지고 내가 그~ 맞았어 빡스,나 서 있는데 밀어가지고 내가 그~ 맞았어 빡스
그 사람 저 위에 한 삼 미터 위에 서 있고,그 사람 저 위에 한 삼 미터 위에 서 있고
내가 악 하고 그 사람 쳐다봤지 차분하게,내가 악 하고 그 사람 쳐다봤지 차분하게
그렇게 한 몇 초를 쳐다본지 모르겠다 쫌 오래 쳐다봤거든 서로,그렇게 한 몇 초를 쳐다본지 모르겠다 조금 오래 쳐다봤거든 서로
그~ 이~ 갑자기 아저씨가 아~ 뭐~ 거기 서 있나 카믄서,그~ 이~ 갑자기 아저씨가 아~ 뭐~ 거기 서 있나 하면서
절로 가서 딴 거 해라 카믄서,절로 가서 딴 거 해라 하면서
그~ 내가 차분하게 쳐다본 덕분에 이제 남은 몇 시간은 아주 편안한 걸 했거든.,그~ 내가 차분하게 쳐다본 덕분에 이제 남은 몇 시간은 아주 편안한 걸 했거든.
진상 또 있었나?,진상 또 있었나?
따른 진상은 딱히 없었던 거 같다 &company-name2&할 때 한 번 있었다.,다른 진상은 딱히 없었던 거 같다 &company-name2&할 때 한 번 있었다.
&company-name2&인가?,&company-name2&인가?
그 사람이 자기 오만 원짜리밖에 없다고 말했거든?,그 사람이 자기 오만 원짜리밖에 없다고 말했거든?
음~ 내가 그걸 이제,음~ 내가 그걸 이제
퀵 하시는 분한테 말을 했어야 되는데 내 그때 얼마였더라?,퀵 하시는 분한테 말을 했어야 되는데 나 그때 얼마였더라?
시작한 지 한 달도 안 됐어 한 일이 주?,시작한 지 한 달도 안 됐어 한 일이 주?
됐을 건데 그때 내가 깜빡했지.,됐을 건데 그때 내가 깜빡했지.
적어놓긴 했는데 그 영수증에다가,적어놓긴 했는데 그 영수증에다가
깜빡한 거야 근데 그 퀵 하시는 분도 퀵 한 지 한 달이 안 됐어.,깜빡한 거야 근데 그 퀵 하시는 분도 퀵 한 지 한 달이 안 됐어.
으 그 사람 그런 마 영수증 확인하고 이런 것도 안 해서 서로,으 그 사람 그런 마 영수증 확인하고 이런 것도 안 해서 서로
일단 뭐~ 내 잘못이긴 한데 이~ 갔는데 그 사람이,일단 뭐~ 내 잘못이긴 한데 이~ 갔는데 그 사람이
그게 만 얼마 뭐~ 이런 식이었는데 오만 원짜리 딱 주니까 이 사람이 어~ 자기 잔돈이 없어가지고,그게 만 얼마 뭐~ 이런 식이었는데 오만 원짜리 딱 주니까 이 사람이 어~ 자기 잔돈이 없어가지고
좀 이따가 바까서 다시 드리겠다 하니까 그 사람이,좀 이따가 바꿔서 다시 드리겠다 하니까 그 사람이
썽을 낸 거야 그 사람한테 뭐~,성을 낸 거야 그 사람한테 뭐~
어~ 뭐~ 내 분명히 말했는데 어~ 이딴 식으로 일을 하냐 카믄서,어~ 뭐~ 나 분명히 말했는데 어~ 이딴 식으로 일을 하냐 하면서
그 사람이 죄송합니다 카믄서 밖에 나가가지고 돈을 바깠는데 그걸 또 돈이 모자라가지고 인제,그 사람이 죄송합니다 하면서 밖에 나가가지고 돈을 바꿨는데 그걸 또 돈이 모자라가지고 인제
팀장이 과장급 어~,팀장이 과장급 어~
또 퀵에도 퀵 아저씨들도 막 과장 막 이란 직급이 있더라고?,또 퀵에도 퀵 아저씨들도 막 과장 막 이런 직급이 있더라고?
해서 쫌 총 관리하는 사람이 빠르게 가가지고,해서 조금 총 관리하는 사람이 빠르게 가가지고
느 그 사람도 잔돈이 부족해서 천 원짜리랑 아~ 만 원짜리 막 두 개 세 개랑,느 그 사람도 잔돈이 부족해서 천 원짜리랑 아~ 만 원짜리 막 두 개 세 개랑
만 원짜리 두 개랑 오천 원짜리 두개였나 뭐~ 이런 식으로 썪어서 주니까,만 원짜리 두 개랑 오천 원짜리 두개였나 뭐~ 이런 식으로 섞어서 주니까
그 손님이 받자마자 뜩 보고 돈 딱 보디만 이걸 떤진 거야 동전이랑 다 같이,그 손님이 받자마자 뜩 보고 돈 딱 보더니 이걸 던진 거야 동전이랑 다 같이
내 거진 줄 아나 카믄서,나 거진 줄 아나 하면서
해가지고 막 아~ 그 사람도 이제 아~ 답 없다 카믄서,해가지고 막 아~ 그 사람도 이제 아~ 답 없다 하면서
우리 사장님한테 전화하니까 우리 사장님이 그냥 뭐~,우리 사장님한테 전화하니까 우리 사장님이 그냥 뭐~
그기 돈 받지 말고,거기 돈 받지 말고
그 음식값 안 받은 셈 치고 그냥 오세요 카믄서 왔는데,그 음식값 안 받은 셈 치고 그냥 오세요 하면서 왔는데
알고 보니까 그기서 음식은 다 먹고 돈은 아예 안 주고 뭐~ 퀵 비도 아예 안 주고,알고 보니까 거기서 음식은 다 먹고 돈은 아예 안 주고 뭐~ 퀵 비도 아예 안 주고
아~ 그서 사장님이 계좌로 입금을  싶다 잔돈,아~ 그래서 사장님이 계좌로 입금을  싶다 잔돈
하튼 뭐~ 어떻게 됐더라 잘  기억 안 나는데,하튼 뭐~ 어떻게 됐더라 잘  기억 안 나는데
그 사람 하튼 돈 하나도 안 내고 음식은 다 먹고 썽질 다 내고,그 사람 하튼 돈 하나도 안 내고 음식은 다 먹고 성질 다 내고
어~ 그랬던 거야 거기서 막,어~ 그랬던 거야 거기서 막
그기서 사장님한 내 바까보라 캤다가 내가 받으니까,거기서 사장님한 나 바꿔보라고 했다가 내가 받으니까
