사투리,표준어
유에스비 타입 같은 그런 엠피쓰리를 사서 썼던 게 아마,유에스비 타입 같은 그런 엠피쓰리를 사서 썼던 게 아마
초등학교 후반에서 아마 중학교 초였던 거 같애요.,초등학교 후반에서 아마 중학교 초였던 거 같애요.
제가 한 중학교 일 학년에서 이 학년이 됐을 때 이제,제가 한 중학교 일 학년에서 이 학년이 됐을 때 이제
삼성에서 갤럭시 에스원이 나왔단 말이에요.,삼성에서 갤럭시 에스원이 나왔단 말이에요.
그~ 에스원을 저는 바로 쓰지는 못하고 그냥,그~ 에스원을 저는 바로 쓰지는 못하고 그냥
저희 형이 쓰고 있는 거 보고 진짜 부럽다 갖고 싶다 했었는데 스마트폰을,저희 형이 쓰고 있는 거 보고 진짜 부럽다 갖고 싶다 했었는데 스마트폰을
그랬던 기억이 나는데 저는 에스투부터 아마 사용했던 거 같애요.,그랬던 기억이 나는데 저는 에스투부터 아마 사용했던 거 같애요.
그~ 중학교 그때도 중학교 이제 끝나갈 때쯤?,그~ 중학교 그때도 중학교 이제 끝나갈 때쯤?
네 그때 에스투를 사서 사용했는데,네 그때 에스투를 사서 사용했는데
어~ 저는 그게 저도 그~,어~ 저는 그게 저도 그~
말씀해 주신 것처럼 저도 아이폰보다는 갤럭시를 더 좋아하는데,말씀해 주신 것처럼 저도 아이폰보다는 갤럭시를 더 좋아하는데
이게 아이폰 사용하는 친구들 보면 다 쪼끄맣더라구요 그때 초기 때는,이게 아이폰 사용하는 친구들 보면 다 쪼끄맣더라구요 그때 초기 때는
아이폰이 워낙 쪼끄매가지고 저는 그렇게,아이폰이 워낙 쪼끄매가지고 저는 그렇게
쪼금 쪼끄만한 화면으로 뭘 못 보니까 답답하고,쪼금 쪼끄만한 화면으로 뭘 못 보니까 답답하고
그래서 저는 갤럭시 쪽으로 더 눈을 돌렸던 거 같은데,그래서 저는 갤럭시 쪽으로 더 눈을 돌렸던 거 같은데
그~ 디자인도 아이폰보다 갤럭시가 훨씬 예쁘다고 생각하고,그~ 디자인도 아이폰보다 갤럭시가 훨씬 예쁘다고 생각하고
저도 그~,저도 그~
그~ 쪼끄만한 화면에 대비되는 넓고 약간,그~ 쪼끄만한 화면에 대비되는 넓고 약간
더 얇아 얇아 보이고 그런 디자인도 괜찮고 검은색 컬러가,더 얇아 얇아 보이고 그런 디자인도 괜찮고 검은색 컬러가
되게 예쁘게 나오니까 저는 아이폰 아이폰 한 번도 아이폰 갖고 싶다는 말은,되게 예쁘게 나오니까 저는 아이폰 아이폰 한 번도 아이폰 갖고 싶다는 말은
한 적이 없는 거 같애요.,한 적이 없는 거 같애요.
계속 갤럭시 그래서 아이폰 사용하는 친구들이랑,계속 갤럭시 그래서 아이폰 사용하는 친구들이랑
되게 많이 싸웠었는데 그~ 갤럭시 장단점 대해서,되게 많이 싸웠었는데 그~ 갤럭시 장단점 대해서
아이폰의 단점을 다 말해주면 아이폰 사용하는 친구들은,아이폰의 단점을 다 말해주면 아이폰 사용하는 친구들은
예쁘면 장땡이잖아 이렇게 말하는데 저는 그것도,예쁘면 장땡이잖아 이렇게 말하는데 저는 그것도
어~ 별로 약간 동의할 수  없는 그런 류라서,어~ 별로 약간 동의할 수  없는 그런 류라서
네 어쨌든 저도 갤럭시 지금 계속,네 어쨌든 저도 갤럭시 지금 계속
지금까지 처음 처음부터 끝까지 계속 갤럭시 사용하고 있지만,지금까지 처음 처음부터 끝까지 계속 갤럭시 사용하고 있지만
일단 갤럭시 사용하는 이유가 저도 동의하,일단 갤럭시 사용하는 이유가 저도 동의하
저기도 삼성페이를 사용하는 거를 되게 즐겨 써서,저기도 삼성페이를 사용하는 거를 되게 즐겨 써서
그래서 옛날에 약간 어~ 쪼금,그래서 옛날에 약간 어~ 쪼금
가성비 넘치는 그런 중국제 휴대폰이 있었던 거예요 막 홍미노트,가성비 넘치는 그런 중국제 휴대폰이 있었던 거예요 막 홍미노트
그런 폰이 있었는데 제가 그거를,그런 폰이 있었는데 제가 그거를
맨날 휴대폰이 깨져가지고 이제 휴대폰을 바꿔야 되는 시점이 있었는데,맨날 휴대폰이 깨져가지고 이제 휴대폰을 바꿔야 되는 시점이 있었는데
홍미노트 빠이브가 되게 싸고 좋은 거 같애서 사람들이 다 추천하길래,홍미노트 빠이브가 되게 싸고 좋은 거 같애서 사람들이 다 추천하길래
그래 한번 해외 직구로 한 번 사서 써보기 기로 했었는데,그래 한번 해외 직구로 한 번 사서 써보기 기로 했었는데
홍미노트 빠이브가 처음 왔었 와서,홍미노트 빠이브가 처음 왔었 와서
이제 호환 문제도 거의 다 잡았고 어~,이제 호환 문제도 거의 다 잡았고 어~
사람들이 올려놓은 그런 리뷰 글 보면서 어떻게 어떻게 설정해 진,사람들이 올려놓은 그런 리뷰 글 보면서 어떻게 어떻게 설정해 진
도 다 나와 있어서 설정도 다 했는데 이게,도 다 나와 있어서 설정도 다 했는데 이게
한 가지가 안 되는 게 삼성페이가 안 되는 거 안 되는 거예요 그래서,한 가지가 안 되는 게 삼성페이가 안 되는 거 안 되는 거예요 그래서
어~ 이거는 도저히 못 쓸 거 같다 해서 삼성페이 하나만으로 그래서 바로 중고처분하고,어~ 이거는 도저히 못 쓸 거 같다 해서 삼성페이 하나만으로 그래서 바로 중고처분하고
다시 삼성 휴대폰을 샀었던 기억이 나는데,다시 삼성 휴대폰을 샀었던 기억이 나는데
어~ 그리고 또,어~ 그리고 또
아~ 네 그~ 군대에서,아~ 네 그~ 군대에서
군대에서 또 휴대폰이 또 깨진 거예요 그래서,군대에서 또 휴대폰이 또 깨진 거예요 그래서
휴대폰 없으면 어떡하지 했는데,휴대폰 없으면 어떡하지 했는데
휴대폰이 깨져서 휴가 나왔을 때 휴대폰을 또 바꿨던 기억이 나는데,휴대폰이 깨져서 휴가 나왔을 때 휴대폰을 또 바꿨던 기억이 나는데
그 휴대폰 바꿨을 때 그때도  약간 아이폰이,그 휴대폰 바꿨을 때 그때도  약간 아이폰이
최신 출시 돼가지고 그~ 휴대폰 매장,최신 출시 돼가지고 그~ 휴대폰 매장
아는 아시는 분이라서 휴대폰 매장에서 저한테 아이폰을 권유하는데,아는 아시는 분이라서 휴대폰 매장에서 저한테 아이폰을 권유하는데
저는 아이폰 안 씁니다 하고 그래서 노트 노트 텐?,저는 아이폰 안 씁니다 하고 그래서 노트 노트 텐?
이게 지금 노트 텐 플러스인데 저는 검은색 색상 휴대폰을 좋아해서,이게 지금 노트 텐 플러스인데 저는 검은색 색상 휴대폰을 좋아해서
아~ 노트 텐 플러스 이~ 검은색 색상을 달라고 했었는데,아~ 노트 텐 플러스 이~ 검은색 색상을 달라고 했었는데
매장 사장님께서 검은색 색상 다 떨어져서,매장 사장님께서 검은색 색상 다 떨어져서
이걸 용량을 삼백 기가짜리 용량이 있는데,이걸 용량을 삼백 기가짜리 용량이 있는데
그~ 한 백오십만 원 정도 한다 그거,그~ 한 백오십만 원 정도 한다 그거
그거 그까 그거는 검은 색깔이 있다 그래서,그거 그러니까 그거는 검은 색깔이 있다 그래서
전 그~ 원래,전 그~ 원래
이게 그냥 노트 플러스는,이게 그냥 노트 플러스는
어~ 노트 텐 플러스는 그~ 백오십육 기가 정도 되는 걸로 아는데 저장 메모리가,어~ 노트 텐 플러스는 그~ 백오십육 기가 정도 되는 걸로 아는데 저장 메모리가
네 삼백 기가랑 가격 차이가 조금 나는 거예요 한 삼십만 원에서 사십만 원 정도 났었나?,네 삼백 기가랑 가격 차이가 조금 나는 거예요 한 삼십만 원에서 사십만 원 정도 났었나?
근데 저는 검은색 그거 때문에 그냥  삼백 기가짜리 달라고 해서,근데 저는 검은색 그거 때문에 그냥  삼백 기가짜리 달라고 해서
지금까지 쫌 삼 년 계속 이 휴대폰을 사용해야 되긴 하지만 그래도,지금까지 조금 삼 년 계속 이 휴대폰을 사용해야 되긴 하지만 그래도
화면이 큰다는 장점도 있고 처음 언급했듯이,화면이 큰다는 장점도 있고 처음 언급했듯이
삼성페이 그게 너무 좋아서,삼성페이 그게 너무 좋아서
네 요즘은 스마트 입금도 되니까 현금 들고 다닐 필요도 없고,네 요즘은 스마트 입금도 되니까 현금 들고 다닐 필요도 없고
해서 저는 계속계속 갤럭시를 사용할 예정,해서 저는 계속계속 갤럭시를 사용할 예정
뭐지 아까,뭐지 아까
그~ 초등학교 때부터 막 첫 전자기기 하니까 저도 다 똑같은 게,그~ 초등학교 때부터 막 첫 전자기기 하니까 저도 다 똑같은 게
저도 처음에 전자기기 접한 게 이제 누나 때문에 접하게 됐는데 누나가,저도 처음에 전자기기 접한 게 이제 누나 때문에 접하게 됐는데 누나가
그때 저보다 네 살이 많으니까 먼저 이케,그때 저보다 네 살이 많으니까 먼저 이렇게
학생이고 중학교 먼저 갔으니까 그때 전자사전을 샀었어요.,학생이고 중학교 먼저 갔으니까 그때 전자사전을 샀었어요.
전자사전도 명칭이 아이리버 제품이었는데 저도 똑같이,전자사전도 명칭이 아이리버 제품이었는데 저도 똑같이
처음 보는 전자사전이니까 뭐~ 되게 기능도 없는데 이것저것 누르는 게 재밌어가지고,처음 보는 전자사전이니까 뭐~ 되게 기능도 없는데 이것저것 누르는 게 재밌어가지고
좋아했었고 또 고기엔 노래 넣는 기능도 있었어요.,좋아했었고 또 거기엔 노래 넣는 기능도 있었어요.
그래서 저도 똑같이 막 노래 듣고,그래서 저도 똑같이 막 노래 듣고
처음으로 약간 이어폰을 사용해가지고 그런 노래를 들은 전자기가 있으니까,처음으로 약간 이어폰을 사용해가지고 그런 노래를 들은 전자기가 있으니까
막 잘 때도 누나한테 달라해가지고 약간 듣고 잔 기억이 있어요.,막 잘 때도 누나한테 달라해가지고 약간 듣고 잔 기억이 있어요.
이제 그렇게 하고 지났다가 또,이제 그렇게 하고 지났다가 또
저희도 그~ 엠피쓰리 샀었어요 엠피쓰리도 약간,저희도 그~ 엠피쓰리 샀었어요 엠피쓰리도 약간
저는 빼떠리 그런 것보다 그~ 전  약간 쫌 더 넓은?,저는 빼떠리 그런 것보다 그~ 전  약간 조금 더 넓은?
네모난 큰 모양의 엠피쓰리 그것도 아이리버 제품이었는데,네모난 큰 모양의 엠피쓰리 그것도 아이리버 제품이었는데
아직도 그게 집에 있을란지 모르겠는데 막 이렇게 넘기고,아직도 그게 집에 있을란지 모르겠는데 막 이렇게 넘기고
막 음악 다 넣고 그리고 그때는 솔직히 엠피쓰리 붐이 있었어요.,막 음악 다 넣고 그리고 그때는 솔직히 엠피쓰리 붐이 있었어요.
해가지고 막 학교에서 수학여행이나,해가지고 막 학교에서 수학여행이나
막 다른 어디 버스 타고 갈 때 진짜 좌석에 앉아있는 애들 모두 다,막 다른 어디 버스 타고 갈 때 진짜 좌석에 앉아있는 애들 모두 다
그~ 엠피쓰리 쓸 정도로 약간 없으면 어?,그~ 엠피쓰리 쓸 정도로 약간 없으면 어?
엠피쓰리 아직도 없네 약간 이 정도로 그런 엠피쓰리 붐이 불어 가지고,엠피쓰리 아직도 없네 약간 이 정도로 그런 엠피쓰리 붐이 불어 가지고
이제 학교에서도 마 쉬는 시간 하고 그래서 뭐~ 선생님이,이제 학교에서도 마 쉬는 시간 하고 그래서 뭐~ 선생님이
너희 너무 엠피쓰리 많이 듣는다 그래서 이제 엠피쓰리 이제,너희 너무 엠피쓰리 많이 듣는다 그래서 이제 엠피쓰리 이제
들고 오는 사람 이제 내라 약간 이렇게 할 정도로,들고 오는 사람 이제 내라 약간 이렇게 할 정도로
그런 엠피쓰리 붐이 있었고 이제 그거 엠피쓰리 붐이 가고 나서,그런 엠피쓰리 붐이 있었고 이제 그거 엠피쓰리 붐이 가고 나서
이젠 피엠피 세대가 왔죠.,이젠 피엠피 세대가 왔죠.
어~ 지금 요즘 애들은 다 태빌 태블릿으로 본다 하지만,어~ 지금 요즘 애들은 다 태빌 태블릿으로 본다 하지만
저 제가 중학교 때나 고등학교 때는 피엠피가 진짜 대세였어요.,저 제가 중학교 때나 고등학교 때는 피엠피가 진짜 대세였어요.
피엠피 가격부터 뭐~ 싼 건 이십만 원,피엠피 가격부터 뭐~ 싼 건 이십만 원
뭐~ 지금 비싼 건 한 사십 얼마 하는데 지금 지금 아마 피엠피 안 쓰겠죠.,뭐~ 지금 비싼 건 한 사십 얼마 하는데 지금 지금 아마 피엠피 안 쓰겠죠.
왜냐면 피엠피 세대가 끝나고 나서 이제 그다음부터 이제 태블릿 더 훨씬 좋은,왜냐면 피엠피 세대가 끝나고 나서 이제 그다음부터 이제 태블릿 더 훨씬 좋은
그런 게 왔으니까 뭐~ 피엠피는 약간 작업 같은 거 아예 안 되고 그냥 동영상만 보고,그런 게 왔으니까 뭐~ 피엠피는 약간 작업 같은 거 아예 안 되고 그냥 동영상만 보고
약간 그런 용도였다면 피엠피는 아~,약간 그런 용도였다면 피엠피는 아~
태블릿은 이제 동영상은 당연히 볼 수 있을뿐더러,태블릿은 이제 동영상은 당연히 볼 수 있을뿐더러
이제 문서 작업이나 뭐~ 메일 읽고 보낼 수도 있는 거고,이제 문서 작업이나 뭐~ 메일 읽고 보낼 수도 있는 거고
뭐~ 인터넷 검색도 할 수 있고 그런 되게 좋은 기능이 많으니까 그런 거하고,뭐~ 인터넷 검색도 할 수 있고 그런 되게 좋은 기능이 많으니까 그런 거하고
그다음 제가 처음 이제 전자기기 하니까 컴퓨터를,그다음 제가 처음 이제 전자기기 하니까 컴퓨터를
제가 저번에도 한번 말한 적 있었는데 컴퓨터를 어렸을 때 되게 쫌 일찍 샀었어요.,제가 저번에도 한번 말한 적 있었는데 컴퓨터를 어렸을 때 되게 조금 일찍 샀었어요.
중학교 그래서 그~ 이게 지금은 없는 그~ 대가리 큰 모니터를 뭐라 하죠 뭐~,중학교 그래서 그~ 이게 지금은 없는 그~ 대가리 큰 모니터를 뭐라 하죠 뭐~
그~ 씨알티 컴퓨터를 사고 이제 본체를 사고 막 했는데 너무,그~ 씨알티 컴퓨터를 사고 이제 본체를 사고 막 했는데 너무
맞죠 그때 마 약간 천리안 인터넷 연결하고 그때는,맞죠 그때 마 약간 천리안 인터넷 연결하고 그때는
되게 어린 나이에 새로운 문명을 접한 거잖아요.,되게 어린 나이에 새로운 문명을 접한 거잖아요.
그래서 막  해가지고 사람 있으면 안전하게 저기까지 약간 배송해 주고,그래서 막  해가지고 사람 있으면 안전하게 저기까지 약간 배송해 주고
그다음에 무슨 뭐~ 빅맨 막 이런 거 오락기 약간 추억의 게임 막 갤로그 같은 거?,그다음에 무슨 뭐~ 빅맨 막 이런 거 오락기 약간 추억의 게임 막 갤로그 같은 거?
이제 그런 거 하기엔 너무 재밌었고,이제 그런 거 하기엔 너무 재밌었고
또 이 컴퓨터 하니까 생각난 건데 어렸을 때 컴퓨터 사기 전에 그~ 약간,또 이 컴퓨터 하니까 생각난 건데 어렸을 때 컴퓨터 사기 전에 그~ 약간
지금 애들 마 닌텐도 하고 좋은 게임이 나왔지만 저희 때는 약간,지금 애들 마 닌텐도 하고 좋은 게임이 나왔지만 저희 때는 약간
비디오 넣고 하는 게임이 있었어요.,비디오 넣고 하는 게임이 있었어요.
그래서 그때 아직도 기억나는 게 그거,그래서 그때 아직도 기억나는 게 그거
갤로그 맞나 갤로그라고 이케 우주 비행선 나와가지고,갤로그 맞나 갤로그라고 이렇게 우주 비행선 나와가지고
일피랑 이피 돼가지고 같이 막 누나랑 하던 기억도 나고,일피랑 이피 돼가지고 같이 막 누나랑 하던 기억도 나고
그리고 어렸을 때는 이게 솔직히 지금 애들은 뭐~,그리고 어렸을 때는 이게 솔직히 지금 애들은 뭐~
휴대폰도 많고 뭐~ 어린 나이에 휴대폰 사주는 부모님도 계시고,휴대폰도 많고 뭐~ 어린 나이에 휴대폰 사주는 부모님도 계시고
그다음에 뭐~ 유튜브도 많고 제가 조카도 있는데,그다음에 뭐~ 유튜브도 많고 제가 조카도 있는데
이제 조카가 그~ 누나가 태블릿이 있는데 태블릿으로 막,이제 조카가 그~ 누나가 태블릿이 있는데 태블릿으로 막
뽀로로 그런 걸 엄청 많이 보여줘요.,뽀로로 그런 걸 엄청 많이 보여줘요.
그래서 그런 그~ 지금 태어난 애들은 그렇게 하지만 저희,그래서 그런 그~ 지금 태어난 애들은 그렇게 하지만 저희
제가 태어났을 때는 그런 게 없어가지고,제가 태어났을 때는 그런 게 없어가지고
컴퓨터가 보급되기 전에 다 이케 막 이케 비디오 같은 거 넣고 게임하는 거였는데,컴퓨터가 보급되기 전에 다 이렇게 막 이렇게 비디오 같은 거 넣고 게임하는 거였는데
그것도 약간 쫌 종류가 되게 많아가지고 막,그것도 약간 조금 종류가 되게 많아가지고 막
또 동네 형들끼리 막 친하게 지내니까 막 동네 형 집에 가면,또 동네 형들끼리 막 친하게 지내니까 막 동네 형 집에 가면
마 슈퍼마리오 레이싱 게임도 있었고 그것도 엄청 많이 했고,마 슈퍼마리오 레이싱 게임도 있었고 그것도 엄청 많이 했고
뭐~ 축구 피씨 게임 막 그런 것도 막 피파 약간 피파 비슷한 것도 있었고,뭐~ 축구 피씨 게임 막 그런 것도 막 피파 약간 피파 비슷한 것도 있었고
점점 이제 초등학교  이제 컴퓨터가 점점 이제,점점 이제 초등학교  이제 컴퓨터가 점점 이제
다 가정집마다 보급되고,다 가정집마다 보급되고
그래서 처음 노트북을 사게 된 계기는 원래 저희 집에 노트북이 없었는데 누나도,그래서 처음 노트북을 사게 된 계기는 원래 저희 집에 노트북이 없었는데 누나도
누나가 노트북이 있었나 잘 모르겠는데,누나가 노트북이 있었나 잘 모르겠는데
제가 대학생 일 학년 때 딱 노트북을 샀었어요.,제가 대학생 일 학년 때 딱 노트북을 샀었어요.
그때 컴퓨터 그때 아마 컴퓨터는,그때 컴퓨터 그때 아마 컴퓨터는
어~ 몇 번 바꿨나 잘 기억이 안 나는데 너무 어려서,어~ 몇 번 바꿨나 잘 기억이 안 나는데 너무 어려서
대학년 일 학년 때 제가 공대를 갔으니깐,대학년 일 학년 때 제가 공대를 갔으니깐
아빠한테 딱 가가지고 저기,아빠한테 딱 가가지고 저기
우리 내려다 오는 길에 임마누엘 교회 앞에 그~ 삼성 대리점 있잖아요 거기서 샀거든요.,우리 내려다 오는 길에 임마누엘 교회 앞에 그~ 삼성 대리점 있잖아요 거기서 샀거든요.
거기 가가지고 아빠 그~ 처음에 일 학년에 뭔지도 모르니까 그냥,거기 가가지고 아빠 그~ 처음에 일 학년에 뭔지도 모르니까 그냥
가격이 비싸면 제일 좋은 건 줄 알고 아빠 따라 들어 안 와도 된다 그냥 카드만 주면,가격이 비싸면 제일 좋은 건 줄 알고 아빠 따라 들어 안 와도 된다 그냥 카드만 주면
내가 공대니까 나중에 뭐~ 이케 뭐~ 프로그램 돌리고 할라면 약간 쫌,내가 공대니까 나중에 뭐~ 이렇게 뭐~ 프로그램 돌리고 할라면 약간 조금
씨피유도 좋아야 되고 좀 비싼 거 사야 된다,씨피유도 좋아야 되고 좀 비싼 거 사야 된다
제일 비싼 거 사 오겠다 해가지고 그때 한 백오십 넘는 거를 샀었어요 제일 비싼 거,제일 비싼 거 사 오겠다 해가지고 그때 한 백오십 넘는 거를 샀었어요 제일 비싼 거
그래서 그거 사서 이제 대학생 때 막 들고 왔는데 알고 보니까,그래서 그거 사서 이제 대학생 때 막 들고 왔는데 알고 보니까
솔직히 저학년이고 막 프로그램 같은 거 안 다루잖아요.,솔직히 저학년이고 막 프로그램 같은 거 안 다루잖아요.
그래서 막 이렇게 군대 갔다 오고 한 사 년 오 년?,그래서 막 이렇게 군대 갔다 오고 한 사 년 오 년?
