사투리,표준어
그리고 또 이제 삼시세끼라고 있는데 그게 차승원하고,그리고 또 이제 삼시세끼라고 있는데 그게 차승원하고
유해진하고 이렇게 나왔을 때가 저는 그~ 티키타카라고 해야 될까 그게 너무 마음에 들더라고요.,유해진하고 이렇게 나왔을 때가 저는 그~ 티키타카라고 해야 될까 그게 너무 마음에 들더라고요.
또 거기서 이제,또 거기서 이제
강아지하고 고양이하고 한 마리씩 키우는데,강아지하고 고양이하고 한 마리씩 키우는데
걔들끼리 잘 노는 것도 너무 귀엽게 느껴지고 또 낚시 개인적으로 취미가 조금 있기 때문에 관심이 있기 때문에,걔들끼리 잘 노는 것도 너무 귀엽게 느껴지고 또 낚시 개인적으로 취미가 조금 있기 때문에 관심이 있기 때문에
유해진이 그렇게 낚시해서 오는데 이제,유해진이 그렇게 낚시해서 오는데 이제
차승원이 고생했다면서 막 이렇게 해주는 게,차승원이 고생했다면서 막 이렇게 해주는 게
뭔가 보기가 좋더라고요 재미도 있고 가끔씩,뭔가 보기가 좋더라고요 재미도 있고 가끔씩
요리를 잘하고 뭐~ 그래서 저는,요리를 잘하고 뭐~ 그래서 저는
삼시세끼 좋게 봤던 것 같고,삼시세끼 좋게 봤던 것 같고
그 이외에는 딱히 이제 말했다시피 요새 이제 휴대폰이 잘 돼 있으니까 유튜브나 그런데 보면은,그 이외에는 딱히 이제 말했다시피 요새 이제 휴대폰이 잘 돼 있으니까 유튜브나 그런데 보면은
다 막 잘 돼 있잖아요 클립해가지고 막 짧게 짧게 하이라이트만 나오는 것도 많고 하니까,다 막 잘 돼 있잖아요 클립해가지고 막 짧게 짧게 하이라이트만 나오는 것도 많고 하니까
지금도 가끔씩 휴대폰에서 나오면은 좀,지금도 가끔씩 휴대폰에서 나오면은 좀
보고 싶었던 것들 옛날에 봤던 것들 가끔씩 보는 편이구요.,보고 싶었던 것들 옛날에 봤던 것들 가끔씩 보는 편이구요.
지금 저는 이제,지금 저는 이제
트위치 뭐~ 아프리카 막 이렇게 플랫폼들 있잖아요?,트위치 뭐~ 아프리카 막 이렇게 플랫폼들 있잖아요?
네 그것들 다 보진 않고요 트위치 아프리카 둘 다 안 보고,네 그것들 다 보진 않고요 트위치 아프리카 둘 다 안 보고
유튜브를 주로 하긴 하는데,유튜브를 주로 하긴 하는데
이제 그거 유튜브 보는 것도 주로 이제 게임 방송.,이제 그거 유튜브 보는 것도 주로 이제 게임 방송.
뭐~ 배그 롤,뭐~ 배그 롤
네 아니면 지금 워크밀리,네 아니면 지금 워크밀리
있는데 그것도 보고 이제,있는데 그것도 보고 이제
스타크래프트  이라든지 뭐~ 이런 거 주로 보는 편이고,스타크래프트  이라든지 뭐~ 이런 거 주로 보는 편이고
이제 막 &company-name1&나 막 이런 그냥,이제 막 &company-name1&나 막 이런 그냥
술 먹방 이 술 먹방이나 아님 그냥 먹방이나,술 먹방 이 술 먹방이나 아님 그냥 먹방이나
아님 그냥 토크 방 이런 것들은 저는 정말 별로 안 좋아하거든요 재미도 없고,아님 그냥 토크 방 이런 것들은 저는 정말 별로 안 좋아하거든요 재미도 없고
그 사람들 이야기에 관심도 없고 그다음에 누가 누가 썸을 타고 여자 남자하고 막 이렇게 하는 것도 관심도 없고,그 사람들 이야기에 관심도 없고 그다음에 누가 누가 썸을 타고 여자 남자하고 막 이렇게 하는 것도 관심도 없고
여 캠 남 캠에도 아예 관심이 없거든요 막 이 자기들 몸매 자랑하든지 말든지,여 캠 남 캠에도 아예 관심이 없거든요 막 이 자기들 몸매 자랑하든지 말든지
별로 보고 싶지도 않고 뭐~ 그렇더라고요.,별로 보고 싶지도 않고 뭐~ 그렇더라고요.
그럼 혹시 주로 보는 방송이라든가 그런 게 있을까요?,그럼 혹시 주로 보는 방송이라든가 그런 게 있을까요?
어~ 티비는 잘 안 보고요 근데 확실히 요새 뭔가 옛날에는 이제,어~ 티비는 잘 안 보고요 근데 확실히 요새 뭔가 옛날에는 이제
방송이라고 하면 다 티비 방송을 말하는 거였는데 요새는 인터넷 방송,방송이라고 하면 다 티비 방송을 말하는 거였는데 요새는 인터넷 방송
이 되게 너무 커져가지고,이 되게 너무 커져가지고
사실 요즘 개그 프로그램 같은 거,사실 요즘 개그 프로그램 같은 거
티비에서 잘 안 하잖아요 시트콤도 잘 안 하고 아마 그게 다 인터넷 방송이나,티비에서 잘 안 하잖아요 시트콤도 잘 안 하고 아마 그게 다 인터넷 방송이나
약간 웹 드라마?,약간 웹 드라마?
이런 것들이 다 흡수를 한 것 같은데,이런 것들이 다 흡수를 한 것 같은데
어~ 저는 인방 인터넷 방송을 그렇게,어~ 저는 인방 인터넷 방송을 그렇게
막 좋아하진 않아요 제가,막 좋아하진 않아요 제가
옛날에 학교 다닐 때는 이제 친구들 중에,옛날에 학교 다닐 때는 이제 친구들 중에
뭐~ 아프리카 티비에 누구누구 너무  좋다 이러면서,뭐~ 아프리카 티비에 누구누구 너무  좋다 이러면서
뭐~ 별풍선을 쐈다는 애들도 있고 하는데 저는 아프리카 걔,뭐~ 별풍선을 쐈다는 애들도 있고 하는데 저는 아프리카 걔
거기를 들어가 본 적도 없거든요.,거기를 들어가 본 적도 없거든요.
가끔 그~,가끔 그~
그거를 편집해서 올린 거?,그거를 편집해서 올린 거?
유튜브에 이제 되게 재밌게 펴 재미있는 부분만 편집해서 올린 걸 본 적 있는데,유튜브에 이제 되게 재밌게 펴 재미있는 부분만 편집해서 올린 걸 본 적 있는데
저는 솔직히 그~ 막 몇 시간 동안 방송을 하면은 그~ 가만히 앞에 앉아가지고,저는 솔직히 그~ 막 몇 시간 동안 방송을 하면은 그~ 가만히 앞에 앉아가지고
저 모든 부분이 재밌진 않을 거 아니에요 근데 그거 가만히 앉아서 그 다 듣고 있으면 도대체 뭐가 재밌나,저 모든 부분이 재밌진 않을 거 아니에요 근데 그거 가만히 앉아서 그 다 듣고 있으면 도대체 뭐가 재밌나
시간 아까울 것 같기도 하고,시간 아까울 것 같기도 하고
어~ 그렇게 생각을 살짝 어~ 공감은 못 하는 거 같아요 그리고,어~ 그렇게 생각을 살짝 어~ 공감은 못 하는 거 같아요 그리고
그래서,그래서
뭐~ 편집된 부분은 어~ 재밌는 게 있더라고요 게임 방송도 제가 옛날에,뭐~ 편집된 부분은 어~ 재밌는 게 있더라고요 게임 방송도 제가 옛날에
지금은 잘 안 하는데 배그를 한창 좋아했을 때는,지금은 잘 안 하는데 배그를 한창 좋아했을 때는
이제 게임 유튜버들 이제 편집해놓은 거 보기도 하고,이제 게임 유튜버들 이제 편집해놓은 거 보기도 하고
그리고 제가 안 하는 게임도 예 되게 말 잘하는 사람들이 하면은 이제,그리고 제가 안 하는 게임도 예 되게 말 잘하는 사람들이 하면은 이제
그~ 나름의 그 게임에서도 스토리 텔링 같은 게 있더라고요 그래서,그~ 나름의 그 게임에서도 스토리 텔링 같은 게 있더라고요 그래서
그런 걸 찾아보긴 했어요.,그런 걸 찾아보긴 했어요.
찾아보긴 했고,찾아보긴 했고
어~,어~
요새는 참 잘 안 해서 아쉽지마는 제가 시트콤 같은 걸 되게 좋아해서 특히 하이킥 시리즈를 진짜 좋아했거든요 엠비씨에서 하는,요새는 참 잘 안 해서 아쉽지마는 제가 시트콤 같은 걸 되게 좋아해서 특히 하이킥 시리즈를 진짜 좋아했거든요 엠비씨에서 하는
하이킥 시리즈를 되게 좋아했는데,하이킥 시리즈를 되게 좋아했는데
그~ 얼마 전부터 아~ 꽤 됐는데 유트브에 엠비씨 유튜브 채널에서,그~ 얼마 전부터 아~ 꽤 됐는데 유트브에 엠비씨 유튜브 채널에서
그~ 하이킥 같은 것들 이제 한 오 분 십 분 이렇게 짧게,그~ 하이킥 같은 것들 이제 한 오 분 십 분 이렇게 짧게
한 화의 내용을 편집해서 보여주더라고요.,한 화의 내용을 편집해서 보여주더라고요.
그거 너무,그거 너무
재밌어가지고 그거는 올라오는 거 다 보고 있어요 그거 보면은 이제,재밌어가지고 그거는 올라오는 거 다 보고 있어요 그거 보면은 이제
보면은 아~ 제가 진짜 안 본 에피소드가 없더라고요.,보면은 아~ 제가 진짜 안 본 에피소드가 없더라고요.
그때 본방 보고 그리고,그때 본방 보고 그리고
이제 학교 갔다 와가지고,이제 학교 갔다 와가지고
시간 때울 때,시간 때울 때
티비 틀면 그때는 인기가 좋으니까 어지간하면 재방을 했거든요?,티비 틀면 그때는 인기가 좋으니까 어지간하면 재방을 했거든요?
그~ 재방도 보고 하니까,그~ 재방도 보고 하니까
아~ 옛날에 이제,아~ 옛날에 이제
그게 저녁마다 이제 저녁 밥 먹고 봤던 기억도 나고,그게 저녁마다 이제 저녁 밥 먹고 봤던 기억도 나고
뭔가 그때 시트콤 보면은 그때만의 감성 지금 보면 살짝 오글거릴 수 있는데,뭔가 그때 시트콤 보면은 그때만의 감성 지금 보면 살짝 오글거릴 수 있는데
그때의 감성이나 뭐~ 그때,그때의 감성이나 뭐~ 그때
시트콤의 오에스티,시트콤의 오에스티
그리고 그때 거리 이런 거 보니 풍경 이런 거 보니까,그리고 그때 거리 이런 거 보니 풍경 이런 거 보니까
아~ 뭔가,아~ 뭔가
진짜 하이킥 얼마 전에 했던 거 같은데 시간 진짜 많이 흘렀구나 생각도 들고,진짜 하이킥 얼마 전에 했던 거 같은데 시간 진짜 많이 흘렀구나 생각도 들고
뭔가 이~ 영상 분위기라고 해야 되나 편집하는 거나,뭔가 이~ 영상 분위기라고 해야 되나 편집하는 거나
화질 같은 것도 지금이랑 너무 다르니까,화질 같은 것도 지금이랑 너무 다르니까
음~ 아~ 진짜 많이 달라졌다 이런 생각을 하게 되더라고요 그래서 저는,음~ 아~ 진짜 많이 달라졌다 이런 생각을 하게 되더라고요 그래서 저는
하이킥 이런 거 좋아했고,하이킥 이런 거 좋아했고
또 요새도 왠지 모르겠지만 사극 같은 것도 잘 안 하게 되잖아요.,또 요새도 왠지 모르겠지만 사극 같은 것도 잘 안 하게 되잖아요.
그~ 사극도 되게 제가 주몽이나,그~ 사극도 되게 제가 주몽이나
뭐~ 이순신 대조영 이런 거 되게 좋아했고 그리고,뭐~ 이순신 대조영 이런 거 되게 좋아했고 그리고
뭐~ 그것도 이제 아빠랑,뭐~ 그것도 이제 아빠랑
주말마다 하니까 진짜 안 놓치고 보려고 노력을 했던 거 같애요.,주말마다 하니까 진짜 안 놓치고 보려고 노력을 했던 거 같애요.
했던 것 같고,했던 것 같고
음~,음~
근데 방송을 하다 보면은 이제 뭐~ 연예인을 여러 명 알게 되는데,근데 방송을 하다 보면은 이제 뭐~ 연예인을 여러 명 알게 되는데
그런,그런
되게 호감 가는 연예인이 생길 수 있잖아요?,되게 호감 가는 연예인이 생길 수 있잖아요?
근데 그런 호감 가는  연예인들이 어느 날 보면은 이슈가 터져있으면,근데 그런 호감 가는  연예인들이 어느 날 보면은 이슈가 터져있으면
아~ 되게 이 사람이 그랬다고 약간 의아하기도 했고 하는 경우도 되게 있고 실망하는 경우도 있고,아~ 되게 이 사람이 그랬다고 약간 의아하기도 했고 하는 경우도 되게 있고 실망하는 경우도 있고
그래서 막 프로그램 하차를 하게 되거나,그래서 막 프로그램 하차를 하게 되거나
되게 어떤 프로그램 분위기가 되게 달라지거나 이러면 되게 아쉽더라고요 혹시,되게 어떤 프로그램 분위기가 되게 달라지거나 이러면 되게 아쉽더라고요 혹시
그래서 혹시 좋아했던 연예인인데 이슈가 생겨서 하차했거나,그래서 혹시 좋아했던 연예인인데 이슈가 생겨서 하차했거나
뭐~,뭐~
좀,좀
안 좋게 마무리된 그런 경우가 있나요?,안 좋게 마무리된 그런 경우가 있나요?
지금 딱 생각나는 거는 일단 개리가 좀 개인적으로 생각이 남고요 그~,지금 딱 생각나는 거는 일단 개리가 좀 개인적으로 생각이 남고요 그~
일단 하차하는 거는 뭐~ 하차할 수도 있는데,일단 하차하는 거는 뭐~ 하차할 수도 있는데
하차를 하고 이제 결혼을 할 때도 그 누구한테도 연락도 없이 조용히 결혼을 하고,하차를 하고 이제 결혼을 할 때도 그 누구한테도 연락도 없이 조용히 결혼을 하고
런닝맨 한 사람들하고는 그래도 엄청나게 친한 친구들일 거 아니에요.,런닝맨 한 사람들하고는 그래도 엄청나게 친한 친구들일 거 아니에요.
근데 그런 사람들한테도 연락을 다 끊었다고 하고 자기가 같이 일했던 길,근데 그런 사람들한테도 연락을 다 끊었다고 하고 자기가 같이 일했던 길
그 사람도,그 사람도
정확히 기간은 모르겠지만 십몇 년은 됐을 건데,정확히 기간은 모르겠지만 십몇 년은 됐을 건데
결국에는 그냥 뭐~ 비즈니스 관계였을 뿐이다 이런 식으로 막 그냥,결국에는 그냥 뭐~ 비즈니스 관계였을 뿐이다 이런 식으로 막 그냥
하고 서로서로 그걸 인정하고 별로 친하지가 않은 거 같더라고요 한마디로,하고 서로서로 그걸 인정하고 별로 친하지가 않은 거 같더라고요 한마디로
그런 걸 봤을 때,그런 걸 봤을 때
아~ 이 사람이 이런 사람이 아니고 정도 많고 정말 재밌고 좋은 사람인 줄 알았는데 그런 사람이 아니고 딱딱한 사람이구나,아~ 이 사람이 이런 사람이 아니고 정도 많고 정말 재밌고 좋은 사람인 줄 알았는데 그런 사람이 아니고 딱딱한 사람이구나
라는 걸 느껴서 좀 실망을 많이 했고 개인적으로,라는 걸 느껴서 좀 실망을 많이 했고 개인적으로
그다음에 좀 좋아하는 연예인들 중에서는,그다음에 좀 좋아하는 연예인들 중에서는
뭐~ 배우 뭐~ 뭐~ 가수 막 이런 거 많겠지만,뭐~ 배우 뭐~ 뭐~ 가수 막 이런 거 많겠지만
개인적으로 남자 배우들 중에서 좋아하는 분들은 다 이제 연기파 분들.,개인적으로 남자 배우들 중에서 좋아하는 분들은 다 이제 연기파 분들.
이제 뭐~ 송강호나 막 설경구 막 이런 사람들은 정말 연기를 잘하고 너무  좋은 것 같고,이제 뭐~ 송강호나 막 설경구 막 이런 사람들은 정말 연기를 잘하고 너무  좋은 것 같고
이제 여자 연예인들 중에서는,이제 여자 연예인들 중에서는
한효주 한효주가 특히나 좀 좋아하는 것 같애요.,한효주 한효주가 특히나 좀 좋아하는 것 같애요.
나머지 방송 예능 같은 경우에는 제가 잘 챙겨보지 않는 편이기 때문에 잘 모르겠고,나머지 방송 예능 같은 경우에는 제가 잘 챙겨보지 않는 편이기 때문에 잘 모르겠고
그~ 이제 뭐~ 노래나 가수 쪽 이런 쪽에는,그~ 이제 뭐~ 노래나 가수 쪽 이런 쪽에는
여자 가수 같은 경우에는 아이유,여자 가수 같은 경우에는 아이유
걍 생긴 거 그런 거는 잘 모르겠고 그냥 이쁘긴 당연히 이쁘겠지만요.,걍 생긴 거 그런 거는 잘 모르겠고 그냥 이쁘긴 당연히 이쁘겠지만요.
그 노래 특유의 음색이 전 너무 마음에 들고 노래 가사보다는 음색과 멜로디가 너무 마음에 들어서,그 노래 특유의 음색이 전 너무 마음에 들고 노래 가사보다는 음색과 멜로디가 너무 마음에 들어서
좀 자주 듣게 되는 그렇더라고요 그러다 보니까 좀 아이유가,좀 자주 듣게 되는 그렇더라고요 그러다 보니까 좀 아이유가
좋은 것 같고 또,좋은 것 같고 또
아무 문제도 없었고 인성도 뭐~ 좋다고 막 하더라고요 지금 보면은,아무 문제도 없었고 인성도 뭐~ 좋다고 막 하더라고요 지금 보면은
에스엠인가 그~ 뭐고 빅뱅 쪽에 있는 데 있잖아요 그쪽에 있는 회사에서 있는 사람들은,에스엠인가 그~ 뭐지 빅뱅 쪽에 있는 데 있잖아요 그쪽에 있는 회사에서 있는 사람들은
항상 문제가 많이 터졌잖아요.,항상 문제가 많이 터졌잖아요.
근데 그런 걸 보면서도 이제 또,근데 그런 걸 보면서도 이제 또
공인인데 아무리 생각해도,공인인데 아무리 생각해도
저렇게 하는 건 좀 아닌 것 같다는 생각도 많이 들었고,저렇게 하는 건 좀 아닌 것 같다는 생각도 많이 들었고
그런 면에서 보면 제이와이피 박진영이 진짜,그런 면에서 보면 제이와이피 박진영이 진짜
사람이 참 괜찮다 이런 생각도 들기도 않더라고요?,사람이 참 괜찮다 이런 생각도 들기도 않더라고요?
이런 공인인데 문제가 생기는 경우가 많잖아요?,이런 공인인데 문제가 생기는 경우가 많잖아요?
그러면 저한테 물어보셨다시피 그렇게 실망하는 경우가 좀 있었나요?,그러면 저한테 물어보셨다시피 그렇게 실망하는 경우가 좀 있었나요?
어~ 제가 어릴 때 일박 이 일을 되게 좋아했다고 했잖아요.,어~ 제가 어릴 때 일박 이 일을 되게 좋아했다고 했잖아요.
그래가지고 이제 강호동 그거 이슈가 막 터졌을 때 되게 이제,그래가지고 이제 강호동 그거 이슈가 막 터졌을 때 되게 이제
어~ 아쉽다고 생각을 했어요 왜냐하면,어~ 아쉽다고 생각을 했어요 왜냐하면
이제 그 프로그램 얼마 안 한다는 딱 그 결정이,이제 그 프로그램 얼마 안 한다는 딱 그 결정이
되니까 뭔가,되니까 뭔가
다시는 옛날로 돌아갈 수 없을 거잖아요 그래서 너무 아쉬웠고,다시는 옛날로 돌아갈 수 없을 거잖아요 그래서 너무 아쉬웠고
그리고,그리고
음~,음~
그리고 그~,그리고 그~
그 봄봄봄 부른 부른 가수 있잖아요 이름이 기억이 안 나네.,그 봄봄봄 부른 부른 가수 있잖아요 이름이 기억이 안 나네.
하여튼 그 가수가,하여튼 그 가수가
한번 그 성,한번 그 성
폭행 그런 논란에 휩싸여가지고 되게 이미지가 안 좋아진 적이 있는데,폭행 그런 논란에 휩싸여가지고 되게 이미지가 안 좋아진 적이 있는데
저도 그 정확한 전말은 모르는데 그게 뭐~,저도 그 정확한 전말은 모르는데 그게 뭐~
그~ 뭐~ 단톡방이 있었을 뿐 뭐~ 직접 가담을 하지 않았다 그래서 뭐~ 어떻게 오해를,그~ 뭐~ 단톡방이 있었을 뿐 뭐~ 직접 가담을 하지 않았다 그래서 뭐~ 어떻게 오해를
오해가 생겼다 이렇게 얘기를 하더라고요 그래서,오해가 생겼다 이렇게 얘기를 하더라고요 그래서
아~ 그 가수 이름이 왜 기억이 안 나지 모르겠는데 그 가수를 제가 좋아했어가지고,아~ 그 가수 이름이 왜 기억이 안 나지 모르겠는데 그 가수를 제가 좋아했어가지고
그런 그 가수의 분위기의 그런 거 되게 좋아해서,그런 그 가수의 분위기의 그런 거 되게 좋아해서
더 이상 그런 노래가 안 나온다는 건 좀 아쉽게 생각을 해요 그리고,더 이상 그런 노래가 안 나온다는 건 좀 아쉽게 생각을 해요 그리고
일박 이 일에서 또 강호동 말고 그~ 엠씨몽도 한번,일박 이 일에서 또 강호동 말고 그~ 엠씨몽도 한번
이슈가 있었잖아요 그래서,이슈가 있었잖아요 그래서
하차를 하게 됐는데 제가 그때는 딱히 뭐~,하차를 하게 됐는데 제가 그때는 딱히 뭐~
그런 엠씨몽이 가수라고 하는데 뭐~ 무슨 노래를 부른지도 몰르 몰라 몰랐는데,그런 엠씨몽이 가수라고 하는데 뭐~ 무슨 노래를 부른지도 몰르 몰라 몰랐는데
제가,제가
,
고등학생이 되고 나서 이제 엠씨몽 노래를,고등학생이 되고 나서 이제 엠씨몽 노래를
어~ 좀 약간 듣게 됐는데,어~ 좀 약간 듣게 됐는데
아~ 노래가 너무 좋더라고요.,아~ 노래가 너무 좋더라고요.
노래가 너무 좋으니까 이~,노래가 너무 좋으니까 이~
짜증이 나는 거예요 아니 이렇게 노래도 잘 만들고,짜증이 나는 거예요 아니 이렇게 노래도 잘 만들고
그리고 능력도 있으면서 왜 쓸데없는 짓을 해가지고,그리고 능력도 있으면서 왜 쓸데없는 짓을 해가지고
이제 더 이상 좋은 노래 못 만드냐 이런 생각도 들어서,이제 더 이상 좋은 노래 못 만드냐 이런 생각도 들어서
참 안타깝기도 하고,참 안타깝기도 하고
그~ 왜 정말 왜 그런 왜 그랬냐 이렇게,그~ 왜 정말 왜 그런 왜 그랬냐 이렇게
물어보고 싶기도 해요.,물어보고 싶기도 해요.
그리고,그리고
그~ 한때 문문이라는 가수도 그 노래 분위기가 좋아서 좋아했는데,그~ 한때 문문이라는 가수도 그 노래 분위기가 좋아서 좋아했는데
알고 보니까 표절도 하고 그리고 몰카,알고 보니까 표절도 하고 그리고 몰카
도 했 했다고 해가지고 진짜,도 했 했다고 해가지고 진짜
아~ 좋아했는데 약간 정이 확 떨어지더라고요.,아~ 좋아했는데 약간 정이 확 떨어지더라고요.
그~ 그 노래 그 가수도 노래는 진짜,그~ 그 노래 그 가수도 노래는 진짜
잘 만들었던 것 같은데 그런 그렇게 노래 잘 만들어놓고,잘 만들었던 것 같은데 그런 그렇게 노래 잘 만들어놓고
약간 듣기 좀,약간 듣기 좀
껄끄럽게 만드니까,껄끄럽게 만드니까
참,참
좋아했던 사람으로서는 약간 배신감도 느끼고,좋아했던 사람으로서는 약간 배신감도 느끼고
그리고 앞으로 제가 좋아하는 사람들은 그런 논란이 없었으면 좋겠다 하는 이런,그리고 앞으로 제가 좋아하는 사람들은 그런 논란이 없었으면 좋겠다 하는 이런
마음도 많이 들죠.,마음도 많이 들죠.
하고,하고
가끔 이제 사실인지 사실인지 모르겠 아닌지 모르겠는데 뭐~,가끔 이제 사실인지 사실인지 모르겠 아닌지 모르겠는데 뭐~
방송에서 되게 착하고 순수하게 이제,방송에서 되게 착하고 순수하게 이제
보여지는 그런 연 아이돌이나 연예인들 있잖아요.,보여지는 그런 연 아이돌이나 연예인들 있잖아요.
그런 연예인들은 사실은 뭐~ 이렇다 하더라,그런 연예인들은 사실은 뭐~ 이렇다 하더라
뭐~  에서는 이렇다 하더라 뭐~,뭐~  에서는 이렇다 하더라 뭐~
되게 이성 관계가 복잡하더라 이런 얘기를  들으면은,되게 이성 관계가 복잡하더라 이런 얘기를  들으면은
아~ 정말 아닐 것 같은데 이런 생각이 들면서도,아~ 정말 아닐 것 같은데 이런 생각이 들면서도
워낙 그런 뭔가,워낙 그런 뭔가
