사투리,표준어
진짜 노후 대비를 어떻게 해야 되냐.,진짜 노후 대비를 어떻게 해야 되냐.
노후 대비가 제일 중요해.,노후 대비가 제일 중요해.
그리고 솔직히 우리 세대들한테는,그리고 솔직히 우리 세대들한테는
부모님의 노후를 우리가 책임지지 않아도 되는 사람들이 일단 앞서가는 거 같애.,부모님의 노후를 우리가 책임지지 않아도 되는 사람들이 일단 앞서가는 거 같애.
나 요새 가끔씩 물어보잖아 엄마 아빠 노후 대비하고 있나 하면서,나 요새 가끔씩 물어보잖아 엄마 아빠 노후 대비하고 있나 하면서
우리 부모님은 자급자족이 되실 거 같아서 괜찮긴 한데,우리 부모님은 자급자족이 되실 거 같아서 괜찮긴 한데
하다 안되면 감나무 과수원으로 가겠지 하면서.,하다 안되면 감나무 과수원으로 가겠지 하면서.
거기서 살면 뭐~ 어떻게든 될 테니,거기서 살면 뭐~ 어떻게든 될 테니
근데 그게 또 생각의 연장선으로 가잖아?,근데 그게 또 생각의 연장선으로 가잖아?
나도 그럼 하다 안되면 저 산으로 들가까  이렇게 돼.,나도 그럼 하다 안되면 저 산으로 들어갈까  이렇게 돼.
농사짓는 걸 해봤으면 뭐~ 가능하지.,농사짓는 걸 해봤으면 뭐~ 가능하지.
해봤어?,해봤어?
농사의 범위가 감 따는 거?,농사의 범위가 감 따는 거?
자급자족이 될 정도.,자급자족이 될 정도.
텃밭 가꿀 정도는 되지.,텃밭 가꿀 정도는 되지.
그것 가지고 쌀 바꿔먹으면 되지 않을까?,그것 가지고 쌀 바꿔먹으면 되지 않을까?
이것도 제테크라고 할 수 있나?,이것도 제테크라고 할 수 있어?
일자리를 구하면 다시 될까?,일자리를 구하면 다시 될까?
그게 오히려 나을 수도 있어 들었다 깼다 들었다 깼다 할 바에.,그게 오히려 나을 수도 있어 들었다 깼다 들었다 깼다 할 바에.
이미 한번 깬 전적이 있기 때문에 그리고,이미 한번 깬 전적이 있기 때문에 그리고
너네 동네도 그렇겠지만 우리 동네도 주택 청약 그거 될려면 이년 들어야 되거든?,너네 동네도 그렇겠지만 우리 동네도 주택 청약 그거 될려면 이년 들어야 되거든?
난 아무 것도 모르고 그냥 일반 들어놓은 상태야.,난 아무 것도 모르고 그냥 일반 들어놓은 상태야.
청약 모집하면 어디다 응모하게 될지도 잘 모르겠고.,청약 모집하면 어디다 응모하게 될지도 잘 모르겠고.
우리동네가 왜 이년이냐면은,우리동네가 왜 이년이냐면은
재개발지역이잖아 그래서 투기지역이었,재개발지역이잖아 그래서 투기지역이었
그거여가지구 이 년 동안 들어야지,그거여가지구 이 년 동안 들어야지
그럼 다들 이 년은 깔고 간단 소리잖아.,그럼 다들 이 년은 깔고 간단 소리잖아.
그럼 또 평균 점수가 또 이케 높아지겠네?,그럼 또 평균 점수가 또 이렇게 높아지겠네?
청약 성공가능?,청약 성공가능?
불가능이지 거의.,불가능이지 거의.
그래서 주택 청약에서 뭐~ 청약을 하겠다 이런 건 아니고 그냥 이율이 높아서 하긴 하는데,그래서 주택 청약에서 뭐~ 청약을 하겠다 이런 건 아니고 그냥 이율이 높아서 하긴 하는데
무슨 이율이 그렇게 높지도 않잖아 이 퍼센트 아니야?,무슨 이율이 그렇게 높지도 않잖아 이 퍼센트 아니야?
애초에 주택청약 자체 이율능 원래 그렇게 높은 편은 아니었고,애초에 주택청약 자체 이율능 원래 그렇게 높은 편은 아니었고
근데 그게 나이 조건도 있고 소득도 있어야 되고,근데 그게 나이 조건도 있고 소득도 있어야 되고
무주택 세대주여야 돼.,무주택 세대주여야 돼.
그러니까 자취하는 일자리 있는 청년 인거지.,그러니까 자취하는 일자리 있는 청년 인거지.
회사 들어가고 해야겠다.,회사 들어가고 해야겠다.
근데 회사를 들어가 내가 자취를 안하면,근데 회사를 들어가 내가 자취를 안하면
못하는거지.,못하는거지.
내가 부산을 안 떠날 거 같은데.,내가 부산을 안 떠날 거 같은데.
그럼 뭐~ 그냥 그 집을 먹을 생각으로 버팅기는 거지.,그럼 뭐~ 그냥 그 집을 먹을 생각으로 버팅기는 거지.
그것도 재테크 아니냐 니 입장에서?,그것도 재테크 아니냐 네 입장에서?
이 시간을 투자해서 집을 얻는다.,이 시간을 투자해서 집을 얻는다.
주식은 그냥 지금처럼 뚱뚱따리 하고 싶긴 한데 그것도 돈을 벌기 시작하면,주식은 그냥 지금처럼 뚱뚱따리 하고 싶긴 한데 그것도 돈을 벌기 시작하면
직장 들어가면 걍 우량주에 짱박아 놓고 냅둘 생각.,직장 들어가면 그냥 우량주에 짱박아 놓고 놔둘 생각.
혹시 모르니까 우리한테 말을 하고 넣어 뭐~ 어디에 넣을건지.,혹시 모르니까 우리한테 말을 하고 넣어 뭐~ 어디에 넣을건지.
그럴 때는 그렇게 해야지 내가 당장 수중에서 사라져도 영향이 없을 만큼의 돈만.,그럴 때는 그렇게 해야지 내가 당장 수중에서 사라져도 영향이 없을 만큼의 돈만.
그렇게 해 가지고 좀 딴다 싶으면 그것 가지고 또 굴리고 굴리고 하는 거고.,그렇게 해 가지고 좀 딴다 싶으면 그것 가지고 또 굴리고 굴리고 하는 거고.
거기서 계속 굴린 돈으로 해야지 거기에다가 더 추가해서 돈을 굴리면,거기서 계속 굴린 돈으로 해야지 거기에다가 더 추가해서 돈을 굴리면
그러면 일상 망가지지.,그러면 일상 망가지지.
주식을 처음 시작하는 그것만 혈안이 돼서 계속 보게 되니까.,주식을 처음 시작하는 그것만 혈안이 돼서 계속 보게 되니까.
그~ 비트코인 난리 났던 게 주식은 장 마감 있지만 비트코인은 마감이 없잖아.,그~ 비트코인 난리 났던 게 주식은 장 마감 있지만 비트코인은 마감이 없잖아.
그래서 하루 종일 그거 붙들고 있게 되가지고,그래서 하루 종일 그거 붙들고 있게 되가지고
펀드 같은 거 생각 없어?,펀드 같은 거 생각 없어?
내가 그래도 전공이 나름 그쪽이랑 연관있지 않나?,내가 그래도 전공이 나름 그쪽이랑 연관있지 않니?
약간 왠지 모를 설계사에 대한 불신이 있는 사람이라서,약간 왠지 모를 설계사에 대한 불신이 있는 사람이라서
약간 보험설계사 재무설계사,약간 보험설계사 재무설계사
이런 쪽에 약간,이런 쪽에 약간
그러면 주식밖에 답이 없겠다.,그러면 주식밖에 답이 없겠다.
차라리 걍,차라리 그냥
적금에 짱박아 놓고 예금에 짱박아 놓고 말지,적금에 짱박아 놓고 예금에 짱박아 놓고 말지
하이 리스크 하이 리턴을 이해하지 못하는 사람이야.,하이 리스크 하이 리턴을 이해하지 못하는 사람이야.
그 위험을 감소해서 당신이 그 정도의 이익을 얻겠다면 난 말리지 않는데,그 위험을 감소해서 당신이 그 정도의 이익을 얻겠다면 난 말리지 않는데
그리고 그렇게 이익을 얻는 것도 난 좋다고 생각해,그리고 그렇게 이익을 얻는 것도 난 좋다고 생각해
그 사람이 그 만큼 위험을 감수한 거니까 근데 나는 그러고 싶지 않다는 거지.,그 사람이 그 만큼 위험을 감수한 거니까 근데 나는 그러고 싶지 않다는 거지.
그 정도 위험을 감수하고 싶지는 않아 내 원금은 지켜달라.,그 정도 위험을 감수하고 싶지는 않아 내 원금은 지켜달라.
그래서 내가 예적금만 굴리고 있는게 아닐까.,그래서 내가 예적금만 굴리고 있는게 아닐까.
근데 예적금만 굴리는게 간 작은 사람이라고 해야 되나?,근데 예적금만 굴리는게 간 작은 사람이라고 해야 되니?
괜히 돈 잃는 것보다,괜히 돈 잃는 것보다
마이너스 되면 이제 그냥,마이너스 되면 이제 그냥
어떻게 살겠냐,어떻게 살겠냐
연 이율이 마이너스로 이게 가능한 세상인가 이게 지구인가?,연 이율이 마이너스로 이게 가능한 세상인가 이게 지구인가?
그럴때도 있었다고 옛날에 그랬던 것 같은데,그럴때도 있었다고 옛날에 그랬던 것 같은데
약간 그~ 국제유가 마이너스 찍었던 그땐가?,약간 그~ 국제유가 마이너스 찍었던 그땐가?
금을 샀어야 됐는데.,금을 샀어야 됐는데.
진짜 나  생각된 건 그거밖에 없다고 금을 사줬어야 됐는데.,진짜 나  생각된 건 그거밖에 없다고 금을 사줬어야 됐는데.
한참 금값 치솟았을 때 내가 엄마한테 그랬다고 엄마 혹시 우리집에 골드바 같은거 없제?,한참 금값 치솟았을 때 내가 엄마한테 그랬다고 엄마 혹시 우리집에 골드바 같은거 없지?
있을 리가 없는데 혹시나 하고 물어봤다고.,있을 리가 없는데 혹시나 하고 물어봤다고.
금값 떨어지면 한번 생각해 보렴.,금값 떨어지면 한번 생각해 보렴.
언제 떨어질진 모르겠지만,언제 떨어질진 모르겠지만
달러는 모르겠지만 금은 사볼 만한 거 같애.,달러는 모르겠지만 금은 사볼 만한 거 같애.
금은 아무리 인류가 망해도 쓰이겠지?,금은 아무리 인류가 망해도 쓰이겠지?
애초에 태초의 재화그런거 아니였냐?,애초에 태초의 재화그런거 아니였냐?
부의 상징.,부의 상징.
오죽하면 옛날 왕실 무덤에서 금관 이런거 나오겠어?,오죽하면 옛날 왕실 무덤에서 금관 이런거 나오겠어?
어디서 금 하나 떨궈졌으면 좋겠다.,어디서 금 하나 떨궈졌으면 좋겠다.
다 필요 없고 골드바 한 개만.,다 필요 없고 골드바 한 개만.
그거 한 개도 되게 비싸잖아 생각보다.,그거 한 개도 되게 비싸잖아 생각보다.
골드 바면은 몇백만 원하지 않나?,골드 바면은 몇백만 원하지 않니?
한돈이 막  이래 하니까.,한돈이 막  이렇게 하니까.
한돈이 삼점삼 그람 막 그렇지 않나?,한돈이 삼점삼 그람 막 그렇지 않니?
바 한개면은 못해도 백그람은 될거 아냐.,바 한개면은 못해도 백그람은 될거 아냐.
삼백그람 막 이러지 않아?,삼백그람 막 이러지 않아?
그 묵직한 게 화면 너머로도 느껴지는데?,그 묵직한 게 화면 너머로도 느껴지는데?
진짜 바 한개만 떨궈졌으면 좋겠다.,진짜 바 한개만 떨궈졌으면 좋겠다.
로또는 바라지 않는다.,로또는 바라지 않는다.
로또는 재테크라고 할 수 없지.,로또는 재테크라고 할 수 없지.
로또는 로또지.,로또는 로또지.
사행성 어쩌고.,사행성 어쩌고.
재테크를 할 게 많이 없긴 해.,재테크를 할 게 많이 없긴 해.
우리가 근데 회사에 들어가서 돈을 받는다고 해도 할 수 있는 게 그러면은,우리가 근데 회사에 들어가서 돈을 받는다고 해도 할 수 있는 게 그러면은
만약에 니가 연봉 연봉이란다 월급이 사회초년생 월급이 대충,만약에 너가 연봉 연봉이란다 월급이 사회초년생 월급이 대충
이백삼십 정도라고 치면은 거기에서 얼마를 넣어야  적금을 넣는 게 좋을까?,이백삼십 정도라고 치면은 거기에서 얼마를 넣어야  적금을 넣는 게 좋을까?
그게 캥거루족이냐 아니냐에 따라서 또 다르지 않을까?,그게 캥거루족이냐 아니냐에 따라서 또 다르지 않을까?
서울가서 사는거 생각하면 또 다르기는 한데,서울가서 사는거 생각하면 또 다르기는 한데
생각하는 거는 그 월급에서,생각하는 거는 그 월급에서
주거비용을 빼고 거기서 절반을 넣어야 되지 않을까?,주거비용을 빼고 거기서 절반을 넣어야 되지 않을까?
주거 비용이 어쨌든 제일 크니까.,주거 비용이 어쨌든 제일 크니까.
서울 가서 이제 주거비용 하는 순간 적금 들 돈이 없다잖아.,서울 가서 이제 주거비용 하는 순간 적금 들 돈이 없다잖아.
그래서 웬만하면 전세로 들어가라고 하는거고.,그래서 웬만하면 전세로 들어가라고 하는거고.
전세로 들어가면 이자만 내면 되니까.,전세로 들어가면 이자만 내면 되니까.
월세가 문제지 근데 요즘 또 전세자리도 없대매?,월세가 문제지 근데 요즘 또 전세자리도 없다며?
전세 매물이 요새 씨가 말랐대 그~ 정책 바꾸고 나서,전세 매물이 요새 씨가 말랐대 그~ 정책 바꾸고 나서
무슨 정책?,무슨 정책?
부동산 대책 중에,부동산 대책 중에
전세로 있던 거를,전세로 있던 거를
원래 살던 사람의 의사에 따라서 연장을 더 할 수 있고,원래 살던 사람의 의사에 따라서 연장을 더 할 수 있고
거기서 월세로 전환할 때에 적용되는 비율이 원래는,거기서 월세로 전환할 때에 적용되는 비율이 원래는
빌려주는 사람한테 유리했다면 이제,빌려주는 사람한테 유리했다면 이제
거기서 사는 사람한테 유리해진 뭐~ 그런 거?,거기서 사는 사람한테 유리해진 뭐~ 그런 거?
그래 가지고 다들 처음부터 월세로 받을라고 하지 전세 매물이 잘 없대 이제.,그래 가지고 다들 처음부터 월세로 받을라고 하지 전세 매물이 잘 없대 이제.
월세는 진짜 돈 나가는 구멍이다.,월세는 진짜 돈 나가는 구멍이다.
그게 진짜 주거비용이잖아,그게 진짜 주거비용이잖아
한달에 막 삼십만원씩 나가면 일 년에 삼백육십만원이야 삼십만 원 적금 넣을 돈도 없는데,한달에 막 삼십만원씩 나가면 일 년에 삼백육십만원이야 삼십만 원 적금 넣을 돈도 없는데
진짜 그게 숨쉬는 게 다 돈이다라는 소리 아냐.,진짜 그게 숨쉬는 게 다 돈이다라는 소리 아냐.
이러니까 캥거루족도 하고 그러지.,이러니까 캥거루족도 하고 그러지.
요새 캥거루족이 고로케 많대매?,요새 캥거루족이 그렇게 많다며?
나는 캥거루족이라고 하기엔 좀 애매하긴 하지만 캥거루족이지.,나는 캥거루족이라고 하기엔 좀 애매하긴 하지만 캥거루족이지.
본인이 캥거루가 될 예정 아니신지.,본인이 캥거루가 될 예정 아니신지.
너도 그냥 우리집 들어와.,너도 그냥 우리집 들어와.
근데 너 서울에서 삼 년 하고 그렇게 내려오면은  이집  많지 않을까?,근데 너 서울에서 삼 년 하고 그렇게 내려오면은  이집  많지 않을까?
정확히는 잘 모르겠고 예전에 제일 처음 인턴했던 회사 있을때,정확히는 잘 모르겠고 예전에 제일 처음 인턴했던 회사 있을때
슬쩍 물어봐서 지방에서는 잘 근무를 안 하냐고,슬쩍 물어봐서 지방에서는 잘 근무를 안 하냐고
그런데 지방근무는 웬만하면 데이터 센터 이런 거여가지고 삼교대 막 그렇대.,그런데 지방근무는 웬만하면 데이터 센터 이런 거여가지고 삼교대 막 그렇대.
제가 삼교대를 할 수 있는 사람이 아니라서요.,제가 삼교대를 할 수 있는 사람이 아니라서요.
이 뚱뚱따리 재테크로 내가 집은됐고 차 살 돈이나 만들 수 있을까?,이 뚱뚱따리 재테크로 내가 집은됐고 차 살 돈이나 만들 수 있을까?
본인 연봉 이랑 비슷한 가격의 차를 사야된다고.,본인 연봉 이랑 비슷한 가격의 차를 사야된다고.
그래야지 유지비가,그래야지 유지비가
차는 그 차 가격만 생각 해서 될 게 아니라 보험료랑 유지비까지 다 생각해야 된다고.,차는 그 차 가격만 생각 해서 될 게 아니라 보험료랑 유지비까지 다 생각해야 된다고.
빚을 당연히 빚을 내서 차를 사는데,빚을 당연히 빚을 내서 차를 사는데
빚을 내서 비엠더블유 이런거 사는 사람 이해가 안돼.,빚을 내서 비엠더블유 이런거 사는 사람 이해가 안돼.
그것도 신용대출로,그것도 신용대출로
차는 심지어 감가삼각 되는 거라서,차는 심지어 감가삼각 되는 거라서
오르는 게 아니라 떨어지는 거잖아.,오르는 게 아니라 떨어지는 거잖아.
차는 진짜 그야말로 소모품인데,차는 진짜 그야말로 소모품인데
이렇게 된거 답은 진짜 골드밖에,이렇게 된거 답은 진짜 골드밖에
여윳돈이 생길 때마다 골드바를 하나씩 모으는 거야.,여윳돈이 생길 때마다 골드바를 하나씩 모으는 거야.
뭐~ 설마 집이 불에 타거나 도둑이 들거나 이러지 않는 이상은,뭐~ 설마 집이 불에 타거나 도둑이 들거나 이러지 않는 이상은
사라지지 않는거지.,사라지지 않는거지.
내가 놔뒀다가 까먹을 수도 있을 거 같기도 하고,내가 놔뒀다가 까먹을 수도 있을 거 같기도 하고
집까지,집까지
이런게 있었나 하고 내가 발견하면 되는데 이삿짐센터 사람들이 발견 하면 큰일 나는 거지.,이런게 있었나 하고 내가 발견하면 되는데 이삿짐센터 사람들이 발견 하면 큰일 나는 거지.
악세서리로 많이 만들잖아  예전엔 공반지,악세서리로 많이 만들잖아  예전엔 공반지
금이 생각보다 괜찮은 거 같애 이번에 보니까.,금이 생각보다 괜찮은 거 같애 이번에 보니까.
어떻게든 안전자산이,어떻게든 안전자산이
완전한 안전자산이란 건 없지만 그나마 제일 안전한 자산,완전한 안전자산이란 건 없지만 그나마 제일 안전한 자산
세월이 증명해준.,세월이 증명해준.
거의 삼천 사천년 증명 해 준 거 아니냐?,거의 삼천 사천년 증명 해 준 거 아니냐?
달러를 살 바에 금을 산다.,달러를 살 바에 금을 산다.
요새 또 환율 내렸나?,요새 또 환율 내렸나?
한번 환율 요동쳤을 때 살짝 후회했었는데 그~ 나 독일 갔다오고 남은 유로를,한번 환율 요동쳤을 때 살짝 후회했었는데 그~ 나 독일 갔다오고 남은 유로를
천삼백 사십얼마에 다시 환전을 했거든.,천삼백 사십얼마에 다시 환전을 했거든.
이것 좀더 버텼으면 좀더 비싸게 환전 받을 수 있었던 게 아닌가 하면서,이것 좀더 버텼으면 좀더 비싸게 환전 받을 수 있었던 게 아닌가 하면서
달러 엄청 내렸네?,달러 엄청 내렸네?
야 걍 천 원대로 떨어질라 그래.,야 그냥 천 원대로 떨어질라 그래.
트럼프가 소송하고 하면은 또 어떻게 될지 모른다.,트럼프가 소송하고 하면은 또 어떻게 될지 모른다.
진짜 미국 대통령 선거는 솔직히 우리한테도 투표권 줘야되는거 아니냐?,진짜 미국 대통령 선거는 솔직히 우리한테도 투표권 줘야되는거 아니냐?
일진 노릇 하려면은 인간적으로 세계전체에서 투표권 받아야,일진 노릇 하려면은 인간적으로 세계전체에서 투표권 받아야
진짜 우리 케이 문자투표 힘 보여줄 수 있는데,진짜 우리 케이 문자투표 힘 보여줄 수 있는데
살면서 대출 안 끼고 사는 사람이 있을까?,살면서 대출 안 끼고 사는 사람이 있을까?
아니 나 원래 한 몇 년 전만 해도 대출에 대한 생각에 되게 부정적이었거든?,아니 나 원래 한 몇 년 전만 해도 대출에 대한 생각에 되게 부정적이었거든?
아니 왜 왜 내 여력이 없는데 굳이 굳이 돈을 빌려서 해 하면서.,아니 왜 왜 내 여력이 없는데 굳이 굳이 돈을 빌려서 해 하면서.
근데 대출받는 것도 능력이더라고,근데 대출받는 것도 능력이더라고
대출도 능력 없는 사람 안해주잖아.,대출도 능력 없는 사람 안해주잖아.
전세 들어갈 때도 대출받아서 들어간다고 하고,전세 들어갈 때도 대출받아서 들어간다고 하고
이자 얼마만 되면 된다고 하길래 난 옛날에 그게 무슨 메커니즘인지 이해가 안 됐거든?,이자 얼마만 되면 된다고 하길래 난 옛날에 그게 무슨 메커니즘인지 이해가 안 됐거든?
아니 왜 이자만 되지?,아니 왜 이자만 되지?
왜 저거를 대출을 받아서까지 들어가지 였는데 이제야 깨달았어.,왜 저거를 대출을 받아서까지 들어가지 였는데 이제야 깨달았어.
그 대출금을 대출을 땡겨 가지고 저기 다 내고,그 대출금을 대출을 당겨 가지고 저기 다 내고
그러면 이자만 내다가 거기서 나갈 때 그걸 다시 돌려받아서 갚는 거잖아.,그러면 이자만 내다가 거기서 나갈 때 그걸 다시 돌려받아서 갚는 거잖아.
그 집주인은 그 돈으로 그 사이에 돈을 좀 굴려서 이득을 보는 거고.,그 집주인은 그 돈으로 그 사이에 돈을 좀 굴려서 이득을 보는 거고.
이제서야 깨달았어.,이제서야 깨달았어.
약간 이렇게 사회인이 돼 가는 걸까?,약간 이렇게 사회인이 돼 가는 걸까?
계속 모르고 살고 싶다 그런 거라면.,계속 모르고 살고 싶다 그런 거라면.
대출 얘기 하니까 생각난건데,대출 얘기 하니까 생각난건데
그런  빼면은 확실히 다들 현금박치기가 나은것 같아 재화를 구매할땐.,그런  빼면은 확실히 다들 현금박치기가 나은것 같아 재화를 구매할땐.
신용등급은 중요하니까 카드값은 다 공과금으로 해결하고.,신용등급은 중요하니까 카드값은 다 공과금으로 해결하고.
함부로 받아서는 안 되긴 하는데 대출을 두려워할 것도 아닌 것 같애.,함부로 받아서는 안 되긴 하는데 대출을 두려워할 것도 아닌 것 같애.
생각만 있으면 되지 생각없는 사람이,생각만 있으면 되지 생각없는 사람이
대출 땡겨서 여행 간다는 대학생.,대출 당겨서 여행 간다는 대학생.
가족 대출을 받긴 했지만,가족 대출을 받긴 했지만
그거랑 찐 대출은 무게감이 다르잖아 애초에,그거랑 찐 대출은 무게감이 다르잖아 애초에
카뱅이 온갖 진입장벽 다 낮춰 놔가지고,카뱅이 온갖 진입장벽 다 낮춰 놔가지고
생활비 대출 막 이런거.,생활비 대출 막 이런거.
위험 하다 좀 약간,위험 하다 좀 약간
자산 관리에 대한 인식이 너무 가벼워지는,자산 관리에 대한 인식이 너무 가벼워지는
자산관리를 모두가 할 수 있는 할 수 있게 되는 건 좋은 건데 가벼워 지는거랑 격이 다르잖아.,자산관리를 모두가 할 수 있는 할 수 있게 되는 건 좋은 건데 가벼워 지는거랑 격이 다르잖아.
