사투리,표준어
우리 친가 쪽 할머니는 지금 경남 양산 살고 계시고,우리 친가 쪽 할머니는 지금 경남 양산 살고 계시고
외할머니는 김해 살고 있는데,외할머니는 김해 살고 있는데
나도 외할머니가 친할머니보다 쫌 더 사이가 쫌 좁은 느낌이라 해야 되나?,나도 외할머니가 친할머니보다 조금 더 사이가 조금 좁은 느낌이라 해야 되나?
옛날에 엄마 따라갔는데,옛날에 엄마 따라갔는데
뭐~ 약간 친할머니 댁 가면 엄마 계속 일하고 뭐~ 시부모님 모시고 이러니까 약간 불편한 느낌이었거든.,뭐~ 약간 친할머니 댁 가면 엄마 계속 일하고 뭐~ 시부모님 모시고 이러니까 약간 불편한 느낌이었거든.
근데 뭐~ 외할머니 보러 가면 우리 엄마도 쉬고 우리 아빠도 편하게 있고 하니까,근데 뭐~ 외할머니 보러 가면 우리 엄마도 쉬고 우리 아빠도 편하게 있고 하니까
뭐~ 옛날부터 할머니랑 마당에서 뛰놀고,뭐~ 옛날부터 할머니랑 마당에서 뛰놀고
맛있는 것도 먹고 이러면서 외할머니랑 쫌 친해졌지.,맛있는 것도 먹고 이러면서 외할머니랑 조금 친해졌지.
요즘 할머니하고 할아버지 그럼 자주 못 보러 가나?,요즘 할머니하고 할아버지 그럼 자주 못 보러 가나?
요즘 시국이 시국인지라 대구 자주 못 간 것도 있고,요즘 시국이 시국인지라 대구 자주 못 간 것도 있고
그리고 할머니랑은 사이 좋은데 할아버지랑은 사이가 좀 안 좋아.,그리고 할머니랑은 사이 좋은데 할아버지랑은 사이가 좀 안 좋아.
그래서 쫌 쫌 덜 갔던 것도 있던 거 같고,그래서 조금 조금 덜 갔던 것도 있던 거 같고
가족끼리 있는 문제도 좀 많이 생기다 보니까,가족끼리 있는 문제도 좀 많이 생기다 보니까
자주 못 찾아뵙던 거 같다 그래도 이번에 엄마 아빠 여행 가면서,자주 못 찾아뵙던 거 같다 그래도 이번에 엄마 아빠 여행 가면서
강아지 맡기고 이번에 또 자주 찾아뵐려고 한다.,강아지 맡기고 이번에 또 자주 찾아뵐려고 한다.
그래서 니도 같이 갈꺼제?,그래서 너도 같이 갈꺼지?
아~ 당연하지 너랑 같이 가면 너네 할머니도 뵙고 강아지도 보고 니랑 같이 놀면 되겠다.,아~ 당연하지 너랑 같이 가면 너네 할머니도 뵙고 강아지도 보고 너랑 같이 놀면 되겠다.
근데 너네 아버지 뭐~ 여행 가신다 했는데 최근에 항공 쪽에서 일하신다고 그랬제?,근데 너네 아버지 뭐~ 여행 가신다 했는데 최근에 항공 쪽에서 일하신다고 그랬지?
원래 항공 쪽에서 일했는데 이번에 휴가 잘 나와가지고 엄마랑 날짜 맞춰서 오래 여행 가는 거 같더라.,원래 항공 쪽에서 일했는데 이번에 휴가 잘 나와가지고 엄마랑 날짜 맞춰서 오래 여행 가는 거 같더라.
엄마도 예전부터 가고 싶었다 했는데 이번에 가서 두 분 다 행복해 보이시더라.,엄마도 예전부터 가고 싶었다 했는데 이번에 가서 두 분 다 행복해 보이시더라.
너네 부모님은 어디 여행 안 가시나?,너네 부모님은 어디 여행 안 가시나?
우리 부모님은 뭐~ 휴가 시즌 돼야지 간다고 하시는데 아빠는 뭐~ 은행에서 일하시고 하니까,우리 부모님은 뭐~ 휴가 시즌 돼야지 간다고 하시는데 아빠는 뭐~ 은행에서 일하시고 하니까
따로 휴가 내야지 갈 수 있고,따로 휴가 내야지 갈 수 있고
엄마도 공인중개사 일하시다 보니까 사무실 비우기가 영 쉽지 않더라고.,엄마도 공인중개사 일하시다 보니까 사무실 비우기가 영 쉽지 않더라고.
그래서 내 생각엔 한 일 이월달 쯤에 다 같이 한 이박 삼 일로 어디 여행 갈 꺼 같긴 한데,그래서 내 생각엔 한 일 이월달 쯤에 다 같이 한 이박 삼 일로 어디 여행 갈 꺼 같긴 한데
코로나 때문에 멀리 갈 수 있을지 모르겠다.,코로나 때문에 멀리 갈 수 있을지 모르겠다.
우리 가족은 예전부터 휴가 시즌에 안 가고 좀 비수기 때나 사람 없을 때 가는 거를 좋아해가지고,우리 가족은 예전부터 휴가 시즌에 안 가고 좀 비수기 때나 사람 없을 때 가는 거를 좋아해가지고
어렸을 때부터 항상 쫌 뜬금없이 사월 오월 이때 막 많이 놀러갔던 거 같다.,어렸을 때부터 항상 조금 뜬금없이 사월 오월 이때 막 많이 놀러갔던 거 같다.
크리스마스나 이럴 때는 잘 안 놀러가고 지금처럼 이렇게 좀 뜬금없이 많이 놀러갔다.,크리스마스나 이럴 때는 잘 안 놀러가고 지금처럼 이렇게 좀 뜬금없이 많이 놀러갔다.
니는 그래서 최근 최근에 갔다 온 여행지 뭐~ 이런 데 없나?,니는 그래서 최근 최근에 갔다 온 여행지 뭐~ 이런 데 없나?
나는 코로나 터지고 올해는 안 갔고,나는 코로나 터지고 올해는 안 갔고
작년에 저 경주 한 번 리조트 잡아가지고 갔다 왔고,작년에 저 경주 한 번 리조트 잡아가지고 갔다 왔고
또 작년 여름에 제주도도 한 번 갔다 왔거든?,또 작년 여름에 제주도도 한 번 갔다 왔거든?
근데 아부지가 은행원이시라가지구 은행에서 리조트 이렇게 하나 잡아줬는데,근데 아버지가 은행원이시라가지구 은행에서 리조트 이렇게 하나 잡아줬는데
거기서 단체로 이박 삼 일로 묵으면서,거기서 단체로 이박 삼 일로 묵으면서
제주도 가가지고 맛있는 거 먹고,제주도 가가지고 맛있는 거 먹고
뭐~ 바다도 보고,뭐~ 바다도 보고
다 같이 관광지도 돌고 뭐~ 그랬지.,다 같이 관광지도 돌고 뭐~ 그랬지.
너네 가족도 제주도 여러 번 갔지 않나?,너네 가족도 제주도 여러 번 갔지 않나?
맞다 나는 아빠가 제주도 발령을 오래 받아가지구 제주도에 되게 많이 갔었지.,맞다 나는 아빠가 제주도 발령을 오래 받아가지구 제주도에 되게 많이 갔었지.
아빠도 부산에 자주 오고,아빠도 부산에 자주 오고
내 우리 가족도 제주도로 자주 가고,내 우리 가족도 제주도로 자주 가고
제주도 여행을  가기도 했고,제주도 여행을  가기도 했고
가서 이것저것 구경하고 많이 먹고 그랬지,가서 이것저것 구경하고 많이 먹고 그랬지
아빠가 항공 쪽에서 일하다 보니까 해외 여행 가는 것도 편해가지고,아빠가 항공 쪽에서 일하다 보니까 해외 여행 가는 것도 편해가지고
난 너무 좋다.,난 너무 좋다.
아~ 해외 여행 자주 갈 수 있는 건 진짜 부럽다 야,아~ 해외 여행 자주 갈 수 있는 건 진짜 부럽다 야
우리 아빠도 발령 자주 받긴 하는데,우리 아빠도 발령 자주 받긴 하는데
뭐~ 너네 아버지처럼 항공 쪽 일하시는 게 아니다 보니까,뭐~ 너네 아버지처럼 항공 쪽 일하시는 게 아니다 보니까
대부분 뭐~ 부산 주변에서,대부분 뭐~ 부산 주변에서
발령 받거든.,발령 받거든.
예전에 창원 쪽에 발령 받았었는데 우리가 그 쪽에 한 번 놀러가기도 했었고,예전에 창원 쪽에 발령 받았었는데 우리가 그 쪽에 한 번 놀러가기도 했었고
거제도도 한 번 갔었는데,거제도도 한 번 갔었는데
너네 아버지처럼 외국 쪽에서 이렇게 막 관련해갖고 일하시면 좋겠다.,너네 아버지처럼 외국 쪽에서 이렇게 막 관련해갖고 일하시면 좋겠다.
너네 어머니는 요즘 잘 지내시나?,너네 어머니는 요즘 잘 지내시나?
우리 엄마는 뭐~ 예전부터 이것저것 배우는 거 좋아해가지구 요즘은 또 디자인 배우러,우리 엄마는 뭐~ 예전부터 이것저것 배우는 거 좋아해가지구 요즘은 또 디자인 배우러
서면에 왔다 갔다 하더라고 아침마다 맨날 지하철 타고 돌아오면서 힘들다 힘들다 하는데,서면에 왔다 갔다 하더라고 아침마다 맨날 지하철 타고 돌아오면서 힘들다 힘들다 하는데
밤새도록 배웠던 거 계속 복습하고 하는 거 보면은,밤새도록 배웠던 거 계속 복습하고 하는 거 보면은
되게 내가 막 다 뿌듯하고 그렇다.,되게 내가 막 다 뿌듯하고 그렇다.
엄마가 그렇게 학구열 넘치는 것만큼 동생도 반만 했으면 좋겠다.,엄마가 그렇게 학구열 넘치는 것만큼 동생도 반만 했으면 좋겠다.
아 맞다 너네 어머니 뭐~ 이것저것 열심히 하시려는 거 니 말만 들어도 알겠드라.,아 맞다 너네 어머니 뭐~ 이것저것 열심히 하시려는 거 너 말만 들어도 알겠드라.
뭐~ 예전에 수영 같은 것도 엄청 몇 년 동안 열심히 하지 않았나 뭐~ 아침마다,뭐~ 예전에 수영 같은 것도 엄청 몇 년 동안 열심히 하지 않았나 뭐~ 아침마다
뭐~ 코로나 뭐~ 이럴 때도 열심히 가시고 필라테스 이런 것도 끊어서 열심히 하시고,뭐~ 코로나 뭐~ 이럴 때도 열심히 가시고 필라테스 이런 것도 끊어서 열심히 하시고
요즘도 수영하고 필라테스 다니시나?,요즘도 수영하고 필라테스 다니시나?
아~ 필라테스는 회원권 다 돼서 이제 안 가고 있고 수영은,아~ 필라테스는 회원권 다 돼서 이제 안 가고 있고 수영은
뭐~ 디자인 배우면서 쪼금 뜸하게 가는 거 같더라.,뭐~ 디자인 배우면서 쪼금 뜸하게 가는 거 같더라.
예전에는 막 일주일에 다섯 번씩 가고 그랬는데 요즘엔 한 두 번?,예전에는 막 일주일에 다섯 번씩 가고 그랬는데 요즘엔 한 두 번?
가고 그러더라.,가고 그러더라.
그나저나 동생이 수영 같은 걸 좀 배워야 되는데,그나저나 동생이 수영 같은 걸 좀 배워야 되는데
좀 배우다가 이제 중학교 됐다고 뭐~ 수영복 입기 싫다 이카면서 수영장도 안 가고 막 그러는데,좀 배우다가 이제 중학교 됐다고 뭐~ 수영복 입기 싫다 이러면서 수영장도 안 가고 막 그러는데
나는 모르겠다 이제,나는 모르겠다 이제
하 영 우리 동생이랑 판박이고,하 영 우리 동생이랑 판박이고
우리 엄마는 옛날에 뭐~ 운동 열심히 하셨는데 우리 엄마 옛날에 볼링 선수였거든.,우리 엄마는 옛날에 뭐~ 운동 열심히 하셨는데 우리 엄마 옛날에 볼링 선수였거든.
그래가지고 막 막 채널 틀면 우리 엄마 주말에 볼링 나간 거 나오고,그래가지고 막 막 채널 틀면 우리 엄마 주말에 볼링 나간 거 나오고
관중석에 나와 있는 것도 막 티비 탈 때도 있고 막 그랬단 말이야?,관중석에 나와 있는 것도 막 티비 탈 때도 있고 막 그랬단 말이야?
너네 어머니 뭐~ 볼링 같은 거 치실 생각 없나 우리 어머니 그래도 요즘 안 치시긴 하는데 뭐~ 같이 칠 사람 있으면 칠 것 같은디.,너네 어머니 뭐~ 볼링 같은 거 치실 생각 없나 우리 어머니 그래도 요즘 안 치시긴 하는데 뭐~ 같이 칠 사람 있으면 칠 것 같은데.
우리 엄마 입에서 볼링이 나오는 거는 안 들어 봤는데 그래도 우리 엄마 운동 하는 거 되게 좋아하니까,우리 엄마 입에서 볼링이 나오는 거는 안 들어 봤는데 그래도 우리 엄마 운동 하는 거 되게 좋아하니까
주변에 잘하는 사람 있다고 하면은 충분히 할라 그럴 껄?,주변에 잘하는 사람 있다고 하면은 충분히 할라 그럴 껄?
근데 너네 어머니 볼링 선수였다는 거는 처음 들었다 나 진짜 놀랍네.,근데 너네 어머니 볼링 선수였다는 거는 처음 들었다 나 진짜 놀랍네.
또 다른 얘기 해줄 거 없나 너네 어머니에 대해서,또 다른 얘기 해줄 거 없나 너네 어머니에 대해서
아~ 내가 우리 엄마 볼링 선수인 거 말 안 했나?,아~ 내가 우리 엄마 볼링 선수인 거 말 안 했나?
우리 엄마 옛날에 한 십 년 전부터 내 어릴 때 낳아놓고,우리 엄마 옛날에 한 십 년 전부터 나 어릴 때 낳아놓고
그때부터 따로 뭐~ 동아리 이런 거 들어가지구,그때부터 따로 뭐~ 동아리 이런 거 들어가지구
맨날 볼링 치러 가고 그랬었다.,맨날 볼링 치러 가고 그랬었다.
우리 엄마 뭐~ 볼링 모임에서는 대표로 어디 나갈 때도 많고,우리 엄마 뭐~ 볼링 모임에서는 대표로 어디 나갈 때도 많고
내 따라가가지구 막 볼링장도 이케 데꼬가갖고 나도 옆에서 막 볼링 구경하고,내 따라가가지구 막 볼링장도 이렇게 데리고 가서 나도 옆에서 막 볼링 구경하고
볼링 다 치고 나서 뭐~ 단체로 뭐~ 짜장면도 시켜 먹고 놀고 그랬었는데,볼링 다 치고 나서 뭐~ 단체로 뭐~ 짜장면도 시켜 먹고 놀고 그랬었는데
요즘 옛날이 좀 그립드라.,요즘 옛날이 좀 그립드라.
아~ 그러면 너네 동생들도 막 볼링 엄마한테 배우고 그러니까 잘 치겠네.,아~ 그러면 너네 동생들도 막 볼링 엄마한테 배우고 그러니까 잘 치겠네.
동생들하고 볼링장 자주 가고 그러나?,동생들하고 볼링장 자주 가고 그러나?
나는 동생하고 볼링장 한 번도 안 가 봤는데 니는 어떤데?,나는 동생하고 볼링장 한 번도 안 가 봤는데 너는 어떤데?
아~ 나도 동생들이랑은 볼링 한 번도 안 쳐 봤다.,아~ 나도 동생들이랑은 볼링 한 번도 안 쳐 봤다.
동생들 엄마 안 닮아가지구 운동 신경이 없어갖고,동생들 엄마 안 닮아가지구 운동 신경이 없어갖고
뭐~ 볼링 쳐 봐라 해도 뭐~ 백 점도 안 나오고,뭐~ 볼링 쳐 봐라 해도 뭐~ 백 점도 안 나오고
근데 뭐~ 나도 볼링 잘 치는 편 아니라가지구,근데 뭐~ 나도 볼링 잘 치는 편 아니라가지구
그리고 나 동생들이랑 애초부터 영화 같은 것도 잘 안 보러 가고 딱히 여가 시간 안 보내는 거 같다.,그리고 나 동생들이랑 애초부터 영화 같은 것도 잘 안 보러 가고 딱히 여가 시간 안 보내는 거 같다.
니는 동생이랑 뭐~ 밖에 잘 놀러 댕기나?,너는 동생이랑 뭐~ 밖에 잘 놀러 다니나?
나는 뭐~ 동생이랑 먹으러 갈 때 빼고는 같이 잘 안 다닌다.,나는 뭐~ 동생이랑 먹으러 갈 때 빼고는 같이 잘 안 다닌다.
영화는 뭐~ 한 달에 한 두 번 볼까 말까 하고,영화는 뭐~ 한 달에 한 두 번 볼까 말까 하고
동생이랑 요즘 교류가 없어가지고 그것도 난 나름 고민이고,동생이랑 요즘 교류가 없어가지고 그것도 난 나름 고민이고
어떻게 해야 될지 모르겠다 니는 동생하고 친하다고 그랬는데,어떻게 해야 될지 모르겠다 너는 동생하고 친하다고 그랬는데
좋은 점 같은 거 있나 아니면 뭐~ 친해지는 방법 같은 거라도,좋은 점 같은 거 있나 아니면 뭐~ 친해지는 방법 같은 거라도
나는 동생 있어가지고 좋은 게,나는 동생 있어가지고 좋은 게
내가 힘들 때 약간 뭐~ 터 놓고 말할 수 있으니까 이지 될 사람이 생긴다 해야 되나?,내가 힘들 때 약간 뭐~ 터 놓고 말할 수 있으니까 의지 될 사람이 생긴다 해야 되나?
뭐~ 친구들한테 말할 수 있는 고민도 있는데,뭐~ 친구들한테 말할 수 있는 고민도 있는데
그렇지 않은 고민들도 동생들은 가족 관계다 보니까 편하게 말할 수 있고,그렇지 않은 고민들도 동생들은 가족 관계다 보니까 편하게 말할 수 있고
어~ 또 집에 혼자 있을 때는 심심한데,어~ 또 집에 혼자 있을 때는 심심한데
요즘 동생들이랑 같이 있으면 같이 뭐~ 딱히 말 안 해도 누군가 있으니까 외롭지 않단 느낌도 들고,요즘 동생들이랑 같이 있으면 같이 뭐~ 딱히 말 안 해도 누군가 있으니까 외롭지 않단 느낌도 들고
동생들이랑 뭐~ 맛있는 것도 나눠 먹고 배달 음식 같은 것도 혼자 시키면 뭐~,동생들이랑 뭐~ 맛있는 것도 나눠 먹고 배달 음식 같은 것도 혼자 시키면 뭐~
배달비도 많이 나오고 혼자 못 시켜 먹는데,배달비도 많이 나오고 혼자 못 시켜 먹는데
동생들이랑 있으면 용돈 서로 서로 모아가지구,동생들이랑 있으면 용돈 서로 서로 모아가지구
떡볶이도 시켜 먹고 치킨도 사 묵고 이런 것도 좋다.,떡볶이도 시켜 먹고 치킨도 사 먹고 이런 것도 좋다.
너네 동생은?,너네 동생은?
내랑 동생이랑 나이 차이가 쫌 나다 보니까,나랑 동생이랑 나이 차이가 조금 나다 보니까
뭐 같이 시켜 먹어도 거의 내가 다 사 주고,뭐 같이 시켜 먹어도 거의 내가 다 사 주고
말을 해도 약간 통한다기 보다는 내가 들어주는 느낌이고,말을 해도 약간 통한다기 보다는 내가 들어주는 느낌이고
내가 말을 하면은 잘 이해도 못하고 아직 철이 없는 것 같다.,내가 말을 하면은 잘 이해도 못하고 아직 철이 없는 것 같다.
대화할 때마다 그걸 느끼는데,대화할 때마다 그걸 느끼는데
내가 이 정도인데 엄마는 오죽하겠나 생각이 든다.,내가 이 정도인데 엄마는 오죽하겠나 생각이 든다.
어머니가 니 걱정은 잘 안 시 안 하시는 거 같드만 동생 걱정 쫌 많이 하시나?,어머니가 네 걱정은 잘 안 시 안 하시는 거 같드만 동생 걱정 조금 많이 하시나?
지금 딱 사춘기라가지고 딱 걱정 많이 할 시기긴 한데,지금 딱 사춘기라가지고 딱 걱정 많이 할 시기긴 한데
우리 엄마도 요즘 동생 걱정 엄 억수로 하거든.,우리 엄마도 요즘 동생 걱정 엄 굉장히 하거든.
공부 잘 안 하고 뭐~ 요즘 밖에도 잘 안 나가고 게임만 맨날 하고 휴대폰만 쥐고 있다고 엄마가 맨날 막 뭐라카는데,공부 잘 안 하고 뭐~ 요즘 밖에도 잘 안 나가고 게임만 맨날 하고 휴대폰만 쥐고 있다고 엄마가 맨날 막 뭐라고 하는데
그런 건 절대로 귓등으로 들을 생각도 안 하고,그런 건 절대로 귓등으로 들을 생각도 안 하고
너네 동생은 쫌 낫나?,너네 동생은 조금 낫나?
우리 동생도 똑같지 뭐~ 딱 그 나이 때 중학생들이 하는 행동 똑같이 하고 있다.,우리 동생도 똑같지 뭐~ 딱 그 나이 때 중학생들이 하는 행동 똑같이 하고 있다.
맨날 떼쓰고 뭐~ 강아지 좋다카면서 똥 치우는 것도 싫어하고 산책시키는 것도 귀찮아하고,맨날 떼쓰고 뭐~ 강아지 좋다하면서 똥 치우는 것도 싫어하고 산책시키는 것도 귀찮아하고
다 엄마랑 내한테 시키고,다 엄마랑 나한테 시키고
우리 아빠도 좀 동생하고 비슷한 거 같다 막 설거지 하는 것도 안 할라 그러고,우리 아빠도 좀 동생하고 비슷한 거 같다 막 설거지 하는 것도 안 할라 그러고
