사투리,표준어
진짜 문제를 풀어보면 아니 서울시 문제들이 진짜 아이가 악덕하게 나온다 진짜,진짜 문제를 풀어보면 아니 서울시 문제들이 진짜 아니야 악덕하게 나온다 진짜
역겹다 근데 어차피 상대평가니까 뭐 대단하네,역겹다 근데 어차피 상대평가니까 뭐 대단하네
사람이 하도 많이 몰리니까 변별력 줄라면은 어쩔수 없는거 아니겠나,사람이 하도 많이 몰리니까 변별력 줄라면은 어쩔수 없는거 아니겠나
그럼 그렇지 근데 그래도 뭐 합격한 사람들은 점수 진짜 높게 받은건 대단하네,그럼 그렇지 근데 그래도 뭐 합격한 사람들은 점수 진짜 높게 받은건 대단하네
뭐 사촌누나가 뭐 조언같은거 안 해주시더나?,뭐 사촌누나가 뭐 조언같은거 안 해주셔?
자기가 들었던 공단기 강사들 있잖아 일타 뭐 강사도 있고 뭐 자기가 들었던 강사들 좋았던 강사들 얘기해 주면서 이제,자기가 들었던 공단기 강사들 있잖아 일타 뭐 강사도 있고 뭐 자기가 들었던 강사들 좋았던 강사들 얘기해 주면서 이제
강사들 강의 하는거 들어보고 내 스타일에 맞는지 그거를 먼저 확인한 다음에 일단 진도를 많이 나가래,강사들 강의 하는거 들어보고 내 스타일에 맞는지 그거를 먼저 확인한 다음에 일단 진도를 많이 나가래
그리고 안되는거 같다 이러면 최대한 빨리 포기하래,그리고 안되는거 같다 이러면 최대한 빨리 포기하래
뭐 그 공부하는걸 포기 하란게가,뭐 그 공부하는걸 포기 하라는거야
그래야지 않나 싶다,그래야지 않나 싶다
내가 뭘 말하고 있었는지 기억이 안 나네 그래 공단기,내가 뭘 말하고 있었는지 기억이 안 나네 그래 공단기
참 다들 열심히 한다 싶다 싶다 대구도 이러는데 서울은 아마 더 열심히 하겠지 근데,참 다들 열심히 한다 싶다 싶다 대구도 이러는데 서울은 아마 더 열심히 하겠지 근데
우리가 아마 그 오월달인가 그때인거 같은데 그,우리가 아마 그 오월달인가 그때인거 같은데 그
시험이 오월달 중으로 예정돼 예정돼 있단다,시험이 오월달 중으로 예정돼 예정돼 있단다
원래는 한 육월 이때 치는데 올해 아니지 내년은 이천이십일년 시험은 코로나 여파때문에,원래는 한 육월 이때 치는데 올해 아니지 내년은 이천이십일년 시험은 코로나 여파때문에
날짜 좀 조정되가지고 이제 오월로 지방직은 칠거 같다 이런 얘기가,날짜 좀 조정되가지고 이제 오월로 지방직은 칠거 같다 이런 얘기가
되게 많아서 이제 뭐  사실로 된거지,되게 많아서 이제 뭐  사실로 된거지
아 그런건 날짜 좀 빨리좀 정해줬음 좋겠다 갑자기 뭐 뜬금없는 날에,아 그런건 날짜 좀 빨리좀 정해줬음 좋겠다 갑자기 뭐 뜬금없는 날에
뜬금없이 나오면은 그 힘들다 아이가,뜬금없이 나오면은 그 힘들지 않아
뜬금 없이 팔월 이래버리면은,뜬금 없이 팔월 이래버리면은
그거는 좀 힘들지 계획이 다 꼬이지,그거는 좀 힘들지 계획이 다 꼬이지
아니지 한 이월 이래버리면은,아니지 한 이월 이래버리면은
그러면 진짜 난 답이 없다 난 그럼 망했다 난 그럼,그러면 진짜 난 답이 없다 난 그럼 망했다 난 그럼
이월 이월은 안 된다 진짜로 코피 터지게 해야될까 모르겠네,이월 이월은 안 된다 진짜로 코피 터지게 해야될까 모르겠네
지금은 성적 잘 나오나?,지금은 성적 잘 나와?
지금 잘 안 나오지 영어 영어 빼곤 잘 안 나오지 영언 그래도 막,지금 잘 안 나오지 영어 영어 빼곤 잘 안 나오지 영언 그래도 막
막 낮게 나오고 그러진 않아 막 엄청 높게 나온것도 아니지만은,막 낮게 나오고 그러진 않아 막 엄청 높게 나온것도 아니지만은
팔십에서 구십오 사이를 왔다 갔다 하는거 같긴 한데 그거 맨날 달라,팔십에서 구십오 사이를 왔다 갔다 하는거 같긴 한데 그거 맨날 달라
영어는 거의 합격권이네,영어는 거의 합격권이네
아 모른다 근데 또 뭐 이상하게 튀어나오면 그거 좀 답이 없다 그러면,아 모른다 근데 또 뭐 이상하게 튀어나오면 그거 좀 답이 없다 그러면
근데 행정은 있다 아이가 니 겁주는거 같아서 좀 그렇긴 한데,근데 행정은 있지 않아 너 겁주는거 같아서 좀 그렇긴 한데
내가 알기론 아마 구십점 이상 무조건 넘어야 올라간다,내가 알기론 아마 구십점 이상 무조건 넘어야 올라간다
아마 그거는 그 니 사촌 누나가 사촌 누나 누님께서 더 잘 알고 계실거라 생각을 한,아마 그거는 그 너 사촌 누나가 사촌 누나 누님께서 더 잘 알고 계실거라 생각을 한
지난 그 시험 지방제 그 합격 컷을 봤단 말이야 서울이 서울시가,지난 그 시험 지방제 그 합격 컷을 봤단 말이야 서울이 서울시가
삼백육십일이었나?,삼백육십일이었나?
다섯 과목 합해서 맞지 다섯과목,다섯 과목 합해서 맞지 다섯과목
배율이 좀 달랐다 아이가,배율이 좀 달랐지 않아
어 전공이 좀 더 배율이 낮고 막 그랬던거 같은데,어 전공이 좀 더 배율이 낮고 막 그랬던거 같은데
우리가 칠때부턴 다 똑같다던데 그래 복잡하게 생각할거 없다,우리가 칠때부턴 다 똑같다던데 그래 복잡하게 생각할거 없다
근데 중요한거는 울산시가 바로 이위임,근데 중요한거는 울산시가 바로 이위임
삼백오십군가 팔인가 그래 저기 전라남도는 아마 삼백 이십댄가 삼십댄가 그렇게까지 팍 떨어졌을걸,삼백오십군가 팔인가 그래 저기 전라남도는 아마 삼백 이십댄가 삼십댄가 그렇게까지 팍 떨어졌을걸
아니 울산이 더 왜 왜 그렇게 높고 왜 그렇게 높은데 뭔데,아니 울산이 더 왜 왜 그렇게 높고 왜 그렇게 높은데 뭔데
모르겠다 우 울산이 진짜 경쟁률이 많이 높다,모르겠다 우 울산이 진짜 경쟁률이 많이 높다
어우 이게 코딱지만한 동네수준 왜 높노,어우 이게 코딱지만한 동네수준 왜 높아
아니 뭐 울산에 뭐 뭐가 있다고 이렇게 사람도 적은데 울산에,아니 뭐 울산에 뭐 뭐가 있다고 이렇게 사람도 적은데 울산에
울산  기계  그 커트라인 아예 나오지도 않던데 큰일났네 나 안 되는데,울산  기계  그 커트라인 아예 나오지도 않던데 큰일났네 나 안 되는데
괜찮아 국가직도 있으니깐 일단 아 모르겠다 근데,괜찮아 국가직도 있으니깐 일단 아 모르겠다 근데
니는 니는 뭐 점수 좀 잘 나오나?,너는 너는 뭐 점수 좀 잘 나와?
국어는 괜찮았던거 같은데,국어는 괜찮았던거 같은데
어 대단하다 국어 되게 낮은데,어 대단하다 국어 되게 낮은데
영어가 답이 없다 영어는,영어가 답이 없다 영어는
계속 하는 수밖에 없다 그거 국어는 답이 없다 진짜로 계속 하는수밖에 없다,계속 하는 수밖에 없다 그거 국어는 답이 없다 진짜로 계속 하는수밖에 없다
아니다 한국사 아 한국사 너무 어렵다 이거,아니야 한국사 아 한국사 너무 어렵다 이거
와 나 그  가 한국사 문제 준 적 있거든,와 나 그  가 한국사 문제 준 적 있거든
서울시 뭐 문제 문제랬나,서울시 뭐 문제 문제랬나
나 못 풀었다 그거,나 못 풀었다 그거
나 그거 보고 내가 배웠던 부분인데 깜짝 놀래 가지고,나 그거 보고 내가 배웠던 부분인데 깜짝 놀래 가지고
진짜 그 당시에는 못 풀었는데 지금도 풀 수 있을지 모르겠네,진짜 그 당시에는 못 풀었는데 지금도 풀 수 있을지 모르겠네
나 저거 지금 이회차 이회동이거든 지금,나 저거 지금 이회차 이회동이거든 지금
조선시대 정치적 분당 지은 인물이 속했던 이게 그거네 정철 관동별곡,조선시대 정치적 분당 지은 인물이 속했던 이게 그거네 정철 관동별곡
맞네 관동별곡이네 봐바 이십삼번,맞네 관동별곡이네 봐바 이십삼번
아 그때는 진짜 답도 없었는데 야 알겠다 이거,아 그때는 진짜 답도 없었는데 야 알겠다 이거
이거 내 그 듣는사람이 강민성이거든 한국사,이거 나 그 듣는사람이 강민성이거든 한국사
문동균인가 아니 그  그런 사람이다 아이가 그 사람이다 아이가,문동균인가 아니 그  그런 사람이지 않니 그 사람이지 않니
전환길이 일위고 강민성이 이위 일기다,전환길이 일위고 강민성이 이위 일거다
하여튼 이 사람 보고 있는데 이 사람이 말 하더라 말 하더라고 이런거 문제 나온다고,하여튼 이 사람 보고 있는데 이 사람이 말 하더라 말 하더라고 이런거 문제 나온다고
막 어떤 인물이 지었던 막 뭐냐 뭐 향가 막,막 어떤 인물이 지었던 막 뭐냐 뭐 향가 막
고려시대 뭐 시조 막 그런게 나온데 막 경기 막 그런거,고려시대 뭐 시조 막 그런게 나온데 막 경기 막 그런거
국어에서도 배우는데 일단 말 그리고 에 봤거든 이거 알겠다,국어에서도 배우는데 일단 말 그리고 에 봤거든 이거 알겠다
정철이네 정철은 그거거든 조선시대 분당중에서,정철이네 정철은 그거거든 조선시대 분당중에서
서인이야 서인이니까 가장 적절한거 아 씨 그래도 어렵네,서인이야 서인이니까 가장 적절한거 아 씨 그래도 어렵네
정철 조식을 높이고  아니야 조식은 남인이고,정철 조식을 높이고  아니야 조식은 남인이고
아니 뭐 순경인데,아니 뭐 순경인데
와 이렇게 어렵게 나온다고?,와 이렇게 어렵게 나온다고?
야 이 순경이 더 어려워 진짜 함 봐 바라,야 이 순경이 더 어려워 진짜 함 봐 바라
순경 난이도가 진짜 말도 안되게 막 높아졌다곤 하는데,순경 난이도가 진짜 말도 안되게 막 높아졌다곤 하는데
일번 일단 아니고 삼번 아니고,일번 일단 아니고 삼번 아니고
조식을 높이질 수가 없어 조식이 남인이니깐,조식을 높이질 수가 없어 조식이 남인이니깐
아 남인이 아니라 동인이니깐 동인 서인,아 남인이 아니라 동인이니깐 동인 서인
경종이 지금 이번 아니면 사번 같은데 답 뭐야,경종이 지금 이번 아니면 사번 같은데 답 뭐야
답 이거 모르겠다 와 근데 대단하다 와 아직도 나 하나도 모르겠는데,답 이거 모르겠다 와 근데 대단하다 와 아직도 나 하나도 모르겠는데
니 지금 한국사 어디 듣고 있는데,너 지금 한국사 어디 듣고 있는데
나 안하고 있긴 해,나 안하고 있긴 해
