사투리,표준어
막 양갈래로 땋거나 뭐~ 한 갈래로 땋거나 아니면,막 양갈래로 땋거나 뭐~ 한 갈래로 땋거나 아니면
진짜 다양하게 뭐~ 단발로 짜르기도 해서,진짜 다양하게 뭐~ 단발로 짜르기도 해서
되게 다양한 스타일 많이 해봤어 그리고,되게 다양한 스타일 많이 해봤어 그리고
솔직히 중학교 헤어스타일 중 기억에 남는 게 나는,솔직히 중학교 헤어스타일 중 기억에 남는 게 나는
이제 머리를 이제,이제 머리를 이제
그~ 매니큐어 염색이라고 약하게 연하게 그~,그~ 매니큐어 염색이라고 약하게 연하게 그~
머릿결 안 상하게 하는 염색이 있단 말이야.,머릿결 안 상하게 하는 염색이 있단 말이야.
그중에서 보라색을 했거든.,그중에서 보라색을 했거든.
처음에 티가 안 났는데 이제 햇빛에 나가면 보라색깔 티가 나는 거야.,처음에 티가 안 났는데 이제 햇빛에 나가면 보라색깔 티가 나는 거야.
이 색깔 굉장히 마음에 들었어 왜냐하면 내가 처음으로 물론 염색을 많이 안 했지만,이 색깔 굉장히 마음에 들었어 왜냐하면 내가 처음으로 물론 염색을 많이 안 했지만
처음으로 한 파격적인 색깔이기도 했고,처음으로 한 파격적인 색깔이기도 했고
솔직히 갈색보다 햇빛에 비친 머리색깔이 더 예뻐가지고,솔직히 갈색보다 햇빛에 비친 머리색깔이 더 예뻐가지고
정말 좋았거든.,정말 좋았거든.
막 옛날에 보라색보다는 막 빨간색깔 막,막 옛날에 보라색보다는 막 빨간색깔 막
다양하게 해보고 싶어서 막 어릴 때는 철없이 막,다양하게 해보고 싶어서 막 어릴 때는 철없이 막
머리 뭐~ 묶어도 막 물감으로 칠하기도 했었고 되게,머리 뭐~ 묶어도 막 물감으로 칠하기도 했었고 되게
헤어스타일 쪽으로 관심이 많았던 건지 아니면 호기심,헤어스타일 쪽으로 관심이 많았던 건지 아니면 호기심
그냥 진짜 호기심이 많았던 건지 약간 그런 쪽으로 되게 많이 하기도 했어.,그냥 진짜 호기심이 많았던 건지 약간 그런 쪽으로 되게 많이 하기도 했어.
머리가 상해서 엄마한테 혼나기도 했지만,머리가 상해서 엄마한테 혼나기도 했지만
일단 그때가 제일 내 머리스타일 되게 다양하게 할 수 있었던 시기가 아닐까 싶고,일단 그때가 제일 내 머리스타일 되게 다양하게 할 수 있었던 시기가 아닐까 싶고
그리고,그리고
중학교 때도 헤어스타일 되게 다양하게 했었어.,중학교 때도 헤어스타일 되게 다양하게 했었어.
중학교 때 머리 규정이 있어서 쫌 중단발로 짤랐지만,중학교 때 머리 규정이 있어서 조금 중단발로 짤랐지만
그래도,그래도
머리 규정 길이가 길어져서 나는 머리 계속 기를 수 있어서  좋았다고 생각해.,머리 규정 길이가 길어져서 나는 머리 계속 기를 수 있어서  좋았다고 생각해.
그리고 중 이 때 여름방학 때,그리고 중 이 때 여름방학 때
처음으로 이제 육 학년 중학교 육 학년 때 이후로 한 번 또 염색해서 막 그때도 황토색으로 했었는데,처음으로 이제 육 학년 중학교 육 학년 때 이후로 한 번 또 염색해서 막 그때도 황토색으로 했었는데
머리색깔 되게 잘 나와서,머리색깔 되게 잘 나와서
뭐~ 애들한테도 자랑도 많이 하고,뭐~ 애들한테도 자랑도 많이 하고
뭐~ 페이스북 올리면서 나 염색했다 이러고,뭐~ 페이스북 올리면서 나 염색했다 이러고
애들도 막 되게 예쁘다 해주고 머리색깔 신기하다.,애들도 막 되게 예쁘다 해주고 머리색깔 신기하다.
이렇게 해줬지 근데 내 나이대 되니까,이렇게 해줬지 근데 내 나이대 되니까
애들이 염색보다는 탈색 같은 거 많이 하는 거야.,애들이 염색보다는 탈색 같은 거 많이 하는 거야.
그 사진 보면서 탈색해보고 싶다 이런 생각들어서,그 사진 보면서 탈색해보고 싶다 이런 생각들어서
중학교 이 학년 때 염색하고 나서 다시 검은 색깔 머리,중학교 이 학년 때 염색하고 나서 다시 검은 색깔 머리
중학교 삼 학년 땐 엄마한테,중학교 삼 학년 땐 엄마한테
탈색하고 싶다 했거든.,탈색하고 싶다 했거든.
근데 엄마가,근데 엄마가
무슨 생각이었는지 모르겠지만 탈색을 해보라는 거야.,무슨 생각이었는지 모르겠지만 탈색을 해보라는 거야.
전체 탈색할 생각은 없어가지고 물론 머릿결 많이 상하니까,전체 탈색할 생각은 없어가지고 물론 머릿결 많이 상하니까
올리브영 이런 데 화장품 가게 같은 데서,올리브영 이런 데 화장품 가게 같은 데서
탈색약을 사서 탈색을 했어.,탈색약을 사서 탈색을 했어.
근데 색깔이 잘 안 나온 거야.,근데 색깔이 잘 안 나온 거야.
내가 탈색약을 약한 걸 사서,내가 탈색약을 약한 걸 사서
이제 근데,이제 근데
탈색약 약한 걸 샀기도 했는데,탈색약 약한 걸 샀기도 했는데
머리카락에 반밖에 안 한 거야 이 안쪽은 검은색깔인데 바깥쪽은,머리카락에 반밖에 안 한 거야 이 안쪽은 검은색깔인데 바깥쪽은
바깥쪽은 약간 단풍잎 색깔이라서,바깥쪽은 약간 단풍잎 색깔이라서
이제 머리가 이상한 스타일 된 거야.,이제 머리가 이상한 스타일 된 거야.
엄마한테 말해서 염색약을 하나 더 사고 엄마가 탈색을 직접 해줬단 말이야.,엄마한테 말해서 염색약을 하나 더 사고 엄마가 탈색을 직접 해줬단 말이야.
머리카락 이제 밑부분만,머리카락 이제 밑부분만
한 십 센치 정도만 탈색을 했단 말이야.,한 십 센치 정도만 탈색을 했단 말이야.
근데 탈색약이 타고 올라오는 건지,근데 탈색약이 타고 올라오는 건지
이제 나중에 머리 자를 때 보니까,이제 나중에 머리 자를 때 보니까
너무 심하게 머리카락이 다 상한 거야 뭐~ 타고 타고 올라오면서,너무 심하게 머리카락이 다 상한 거야 뭐~ 타고 타고 올라오면서
그래서 나는 십 센치만,그래서 나는 십 센치만
그때 머리길이가 귀 밑 삼십 센치 정도여서,그때 머리길이가 귀 밑 삼십 센치 정도여서
난 십 센치만 염색했는데 어쩌다 보니까 단발로 확 짤라버리게 된 거야.,난 십 센치만 염색했는데 어쩌다 보니까 단발로 확 짤라버리게 된 거야.
그때부터,그때부터
탈색을 하려면 그냥 전체적으로 다 해야겠다,탈색을 하려면 그냥 전체적으로 다 해야겠다
생각하고 있었지 그래서 그때 근데 그때 탈색하고 후회 안 해 왜냐하면 머리색깔,생각하고 있었지 그래서 그때 근데 그때 탈색하고 후회 안 해 왜냐하면 머리색깔
예쁘기도 했고,예쁘기도 했고
그다음 애들도 잘 어울린다 해줘서 뭐~ 사진 막 찍고 막,그다음 애들도 잘 어울린다 해줘서 뭐~ 사진 막 찍고 막
여행가면서 막 나 탈색한 거 머리사진 찍고 그래서,여행가면서 막 나 탈색한 거 머리사진 찍고 그래서
아~ 굉장히 좋았던 거 같애.,아~ 굉장히 좋았던 거 같애.
그때 머리 한묶음 묶고 다니면,그때 머리 한묶음 묶고 다니면
막 머리끝 색깔이,막 머리끝 색깔이
이제 따른 색깔이니까 막 사람들 신기해하기도 했고 뭐~ 나도,이제 다른 색깔이니까 막 사람들 신기해하기도 했고 뭐~ 나도
그거 뿌듯해하면서 다니기도 했고,그거 뿌듯해하면서 다니기도 했고
되게 좋은 스타일링 많이 한 거 같애 헤어스타일 쪽으로,되게 좋은 스타일링 많이 한 거 같애 헤어스타일 쪽으로
근데 고등학교 들어가서는 딱히 한 게 없는 거 같애.,근데 고등학교 들어가서는 딱히 한 게 없는 거 같애.
뭐~ 해봤자 뭐~ 펌?,뭐~ 해봤자 뭐~ 펌?
단발로 이제 공부한다고 내가 단발로 짜르고 뭐~ 펌한 거밖에 없는 거 같애.,단발로 이제 공부한다고 내가 단발로 짜르고 뭐~ 펌한 거밖에 없는 거 같애.
초반에 중학교 때,초반에 중학교 때
중학교 삼 학년 때 머리 단발로 짤라서,중학교 삼 학년 때 머리 단발로 짤라서
고등학교 입학할 때는,고등학교 입학할 때는
좀 중단발 아니지만 중단발 쪼금 더 긴머리였거든?,좀 중단발 아니지만 중단발 쪼금 더 긴머리였거든?
그래서 머리 안 짜르고 계속 기르고 있었단 말이야 그래서 상한 머리도 없어서 좋았지만,그래서 머리 안 짜르고 계속 기르고 있었단 말이야 그래서 상한 머리도 없어서 좋았지만
근데 고등학교 이 학년 되고,근데 고등학교 이 학년 되고
탈색한 머리가 아직 일부가 남아있었나 봐 머리카락이 더 상해버린 거야 계속,탈색한 머리가 아직 일부가 남아있었나 봐 머리카락이 더 상해버린 거야 계속
그래서 단발로 확 짜른 다음에 내가 펌을 했거든.,그래서 단발로 확 짜른 다음에 내가 펌을 했거든.
근데 펌이 굉장히 잘 나온 거야.,근데 펌이 굉장히 잘 나온 거야.
머리스타일 내가,머리스타일 내가
단발은 솔직히 안 하고 싶었는데 공부 땜에 어쩔 수 없이 그리고 그 머리카락도 많이 상해서 어쩔 수 없이 했는데,단발은 솔직히 안 하고 싶었는데 공부 땜에 어쩔 수 없이 그리고 그 머리카락도 많이 상해서 어쩔 수 없이 했는데
생각보다 이쁘게 잘 나와서,생각보다 이쁘게 잘 나와서
또 정말 기분이 좋았었던 거 같애.,또 정말 기분이 좋았었던 거 같애.
이때 보면 뭐~ 헤어스타일링 쪽으로는 나는 굉장히 뭘 많이 했던 거 같애.,이때 보면 뭐~ 헤어스타일링 쪽으로는 나는 굉장히 뭘 많이 했던 거 같애.
그리고 이번에 이제 졸업하고 나서는 나,그리고 이번에 이제 졸업하고 나서는 나
그냥 수능 끝나고 이제 면접도 다 끝나면 이제,그냥 수능 끝나고 이제 면접도 다 끝나면 이제
미용실 가서 수험생 할인으로,미용실 가서 수험생 할인으로
머리카락 다 두 번 탈색시키고 막 이제 애쉬도 염색할까 생각 중이야.,머리카락 다 두 번 탈색시키고 막 이제 애쉬도 염색할까 생각 중이야.
내가 진짜,내가 진짜
왜 처음에는 환한 색깔로 염색하고 싶었는데 그때 엄마 아빠가 너무 반대해서 이제,왜 처음에는 환한 색깔로 염색하고 싶었는데 그때 엄마 아빠가 너무 반대해서 이제
엄마 아빠 이야기해서 머리카락을 탈색 두 번 하고  걸로 합의를 봤거든.,엄마 아빠 이야기해서 머리카락을 탈색 두 번 하고  걸로 합의를 봤거든.
솔직히 난 이걸로 충분하다 생각해.,솔직히 난 이걸로 충분하다 생각해.
왜냐하면,왜냐하면
환한 색깔보다는 솔직히 애쉬 블루쪽이 하고 싶었는데,환한 색깔보다는 솔직히 애쉬 블루쪽이 하고 싶었는데
애쉬 블루보단 또 애쉬가 너무너무 나을 거 같애서,애쉬 블루보단 또 애쉬가 너무너무 나을 거 같애서
물론 뭐~ 그때쯤 다시 되면 뭐~ 생각이 또 바뀌었을 수도 있겠지만 지금,물론 뭐~ 그때쯤 다시 되면 뭐~ 생각이 또 바뀌었을 수도 있겠지만 지금
헤어스타일링 곧 바뀔 생각에 솔직히 설레기도 해.,헤어스타일링 곧 바뀔 생각에 솔직히 설레기도 해.
난 이렇게 다양하게 머리스타일 헤어스타일 많이 해보고 지금도 생각하고 있거든.,난 이렇게 다양하게 머리스타일 헤어스타일 많이 해보고 지금도 생각하고 있거든.
혹시 너 헤어스타일 막,혹시 너 헤어스타일 막
머리에 손대 본 적이나 아니면 너가 하고 싶은 헤어스타일 있어?,머리에 손대 본 적이나 아니면 너가 하고 싶은 헤어스타일 있어?
나는 어릴 때 약간 내 머리카락에 대한 권한 같은 게 없었다고 해야 되나?,나는 어릴 때 약간 내 머리카락에 대한 권한 같은 게 없었다고 해야 되나?
난 어릴 땐 머리카락 관리를 못하니까 그냥 짧게 짜르고,난 어릴 땐 머리카락 관리를 못하니까 그냥 짧게 짜르고
그냥 맨날 조금 길어도 그냥 파마해 버려서 그냥 완전 라면 라면처럼 머리 그~ 뽂아버려 그랬었거든?,그냥 맨날 조금 길어도 그냥 파마해 버려서 그냥 완전 라면 라면처럼 머리 그~ 볶아버려 그랬었거든?
그랬는데 이제 초등학교 육 학년 때쯤,그랬는데 이제 초등학교 육 학년 때쯤
돼가지고,돼가지고
이제 스스로 머리를 관리하기 시작하니까 엄마가 이제 나 내 머리카락 터치를 안 하더라고.,이제 스스로 머리를 관리하기 시작하니까 엄마가 이제 나 내 머리카락 터치를 안 하더라고.
그리고 이제 중 삼 때 졸업하고,그리고 이제 중 삼 때 졸업하고
졸업하고 이제,졸업하고 이제
머리 염색을 해봤지 처음으로 그때,머리 염색을 해봤지 처음으로 그때
애쉬 카키였던 거 같애 그 색을 탈색을 안 하고 했어서,애쉬 카키였던 거 같애 그 색을 탈색을 안 하고 했어서
색이 그렇게 막 찐하게 나온 건 아니었는데,색이 그렇게 막 진하게 나온 건 아니었는데
그냥 머리가 노랗게 변하더라.,그냥 머리가 노랗게 변하더라.
약간 많이 연한 갈색으로 변해서 끝에 약간 초록빛이 나는 엄청 연하게,약간 많이 연한 갈색으로 변해서 끝에 약간 초록빛이 나는 엄청 연하게
그정도밖에 안 됐던 거 같애 근데 그 상태로 이제,그정도밖에 안 됐던 거 같애 근데 그 상태로 이제
파마 파마 아니다 염색을 하고 이제 학교를 다시 가니깐,파마 파마 아니다 염색을 하고 이제 학교를 다시 가니깐
다시 검정색으로 덮고,다시 검정색으로 덮고
거기서 파마를 해봤어.,거기서 파마를 해봤어.
파마를 했는데 이미 염색을 집에서 셀프로 두 번 했으니까,파마를 했는데 이미 염색을 집에서 셀프로 두 번 했으니까
머리가 이미  많이 상했을 거란 말이야 근데 그 상태에서,머리가 이미  많이 상했을 거란 말이야 근데 그 상태에서
파마까지 하니까 진짜 내가 여태까지 경험하지 못했던 그 머리카락의 상함을 내가 겪었단 말이야?,파마까지 하니까 진짜 내가 여태까지 경험하지 못했던 그 머리카락의 상함을 내가 겪었단 말이야?
그 이후로,그 이후로
이제 머리도 몇 번 많이 짤라보고 쇼컷까지도 해봤는데,이제 머리도 몇 번 많이 짤라보고 쇼컷까지도 해봤는데
머리카락이 아직도 상한 상한 부분이 많이 나오더라고?,머리카락이 아직도 상한 상한 부분이 많이 나오더라고?
그전까 이제 그~ 염색하기 전까지는 한 번도 머리카락 상한 적이 없었던 거 같은데,그전까 이제 그~ 염색하기 전까지는 한 번도 머리카락 상한 적이 없었던 거 같은데
파마랑 염색이 다 하고 나니깐 그때부터 머리카락이 많이 상했던 거 같애.,파마랑 염색이 다 하고 나니깐 그때부터 머리카락이 많이 상했던 거 같애.
그리고 아직까지도,그리고 아직까지도
상한 가닥이 많이 남아있고,상한 가닥이 많이 남아있고
그리고 염색 같은 경우는 너무 독한 건 이제 눈에도 약간 안 좋은 거 같고 머리카락도 너무 많이 상해서,그리고 염색 같은 경우는 너무 독한 건 이제 눈에도 약간 안 좋은 거 같고 머리카락도 너무 많이 상해서
머리에는 더 이상 손대는 건 없을 거 같애 그냥 뭐~,머리에는 더 이상 손대는 건 없을 거 같애 그냥 뭐~
앞으로 머리에 파마 굵은 파마 정도는 할 수 있을 거 같애 그 정도만 하고 그 이상은 아마 안 할 거 같애.,앞으로 머리에 파마 굵은 파마 정도는 할 수 있을 거 같애 그 정도만 하고 그 이상은 아마 안 할 거 같애.
그리고 나는 옷 입는 스타일이 약간,그리고 나는 옷 입는 스타일이 약간
그냥 추리한 그런 느낌이거든 맨날 추리닝에 맨투맨 추리닝에 후드티,그냥 추리한 그런 느낌이거든 맨날 추리닝에 맨투맨 추리닝에 후드티
추리닝에 반팔티 그냥 그게 다란 말이야 그래서 그냥 집에 옷 찾아보면은 셔츠도 없고,추리닝에 반팔티 그냥 그게 다란 말이야 그래서 그냥 집에 옷 찾아보면은 셔츠도 없고
약간 외출복을 입을 만한 옷도 많이 없어.,약간 외출복을 입을 만한 옷도 많이 없어.
그리고 나는 약간 치마가 긴 불편하단 말이야?,그리고 나는 약간 치마가 긴 불편하단 말이야?
치마가 불편해 교복 치마도 안 입고,치마가 불편해 교복 치마도 안 입고
약간 살면서 치마 입어본 거 손가락에 꼽을 정도로 입어봤단 말이야.,약간 살면서 치마 입어본 거 손가락에 꼽을 정도로 입어봤단 말이야.
그래서,그래서
사실 치마가 길든 짧든,사실 치마가 길든 짧든
솔직히 말하면 좀 불편해 치마가 뭔가 자꾸 신경 쓰이고 짧으면 더 신경 쓰이고 그래서,솔직히 말하면 좀 불편해 치마가 뭔가 자꾸 신경 쓰이고 짧으면 더 신경 쓰이고 그래서
치마는 아직도 입어도 어색한데,치마는 아직도 입어도 어색한데
쫌,조금
도전해보고 보고 스타일 도전해보고 싶은 스타일이기도 해.,도전해보고 보고 스타일 도전해보고 싶은 스타일이기도 해.
근데 그 느낌이 너무 어색해서 막 아직도 못입겠드라.,근데 그 느낌이 너무 어색해서 막 아직도 못입겠드라.
뭐~ 맨투맨이나 후드가 아니면 니트 이 정도만 입고,뭐~ 맨투맨이나 후드가 아니면 니트 이 정도만 입고
그외에 뭐~ 셔츠라든가 뭐라든가,그외에 뭐~ 셔츠라든가 뭐라든가
그런 거는 나한테 쪼금 어려워.,그런 거는 나한테 쪼금 어려워.
근데 이제 이제 고 삼이고 곧 졸업하고 하니깐,근데 이제 이제 고 삼이고 곧 졸업하고 하니깐
그~ 맨날 이제 추리닝을 입고 다닐 순 없잖아 맨날 공부하는 것도 아니고,그~ 맨날 이제 추리닝을 입고 다닐 순 없잖아 맨날 공부하는 것도 아니고
그래서,그래서
이제 새로운 스타일을 도전을 해보고 싶어서,이제 새로운 스타일을 도전을 해보고 싶어서
약간 외출복 같은 것도,약간 외출복 같은 것도
최근에 좀 몇 몇 벌 산 거 같애.,최근에 좀 몇 몇 벌 산 거 같애.
근데 그것도 막 엄청 엄청 막 그런 건 아니고 약간 평소에 한 것보다,근데 그것도 막 엄청 엄청 막 그런 건 아니고 약간 평소에 한 것보다
평소에 사는 그런 만 원짜리 옷보다 쪼금 비싸게 주고 산 이런 거가 다 인 거 같애.,평소에 사는 그런 만 원짜리 옷보다 쪼금 비싸게 주고 산 이런 거가 다 인 거 같애.
너는 이제 졸업하고 나면은 또 옷을 새로 사고 할 텐데,너는 이제 졸업하고 나면은 또 옷을 새로 사고 할 텐데
가장 도전해보고 싶은 그런 옷이 있어?,가장 도전해보고 싶은 그런 옷이 있어?
타이트한 옷을 입어보고 싶고 약간 내가 보통,타이트한 옷을 입어보고 싶고 약간 내가 보통
살이 좀 많은 편이라서 이제,살이 좀 많은 편이라서 이제
나도,나도
청바지 처음에 입었다가 이제 추리닝이 편해서 추리닝을 갈아입었거든 맨날,청바지 처음에 입었다가 이제 추리닝이 편해서 추리닝을 갈아입었거든 맨날
너처럼 맨투맨에,너처럼 맨투맨에
뭐~ 맨투맨이랑 후드티에 뭐~ 추리닝 바지 아니면 편한 바지 체육 학교 체육복 바지,뭐~ 맨투맨이랑 후드티에 뭐~ 추리닝 바지 아니면 편한 바지 체육 학교 체육복 바지
솔직히 교복도 많이 입었는데,솔직히 교복도 많이 입었는데
솔직히 한 전반적으로 보면 추리닝이 더 많은 거 같애 입은 적이,솔직히 한 전반적으로 보면 추리닝이 더 많은 거 같애 입은 적이
그만큼 편하다는 거겠지?,그만큼 편하다는 거겠지?
솔직히 처음에 패션 스타일 생각 안 했는데 약간 이제 애들이랑 놀러갈 때 보면,솔직히 처음에 패션 스타일 생각 안 했는데 약간 이제 애들이랑 놀러갈 때 보면
패션이 너무 중요한 거야 솔직히 애들 놀러갈 때 뭐~ 추리닝 바지에 후드티 입고 갈 수도 없고 그렇지,패션이 너무 중요한 거야 솔직히 애들 놀러갈 때 뭐~ 추리닝 바지에 후드티 입고 갈 수도 없고 그렇지
그래서 약간 좀 스타일 연구해봤더니 뭐~,그래서 약간 좀 스타일 연구해봤더니 뭐~
요새 베이지 같은 것도 유행하고 또 뭐~ 와일드 바지 아니면,요새 베이지 같은 것도 유행하고 또 뭐~ 와일드 바지 아니면
그런 게 좀 많드라고 나는 솔직히 잘 모르겠는데 세미 와이드였나,그런 게 좀 많드라고 나는 솔직히 잘 모르겠는데 세미 와이드였나
아무튼 그런 종류가 되게 많았는데,아무튼 그런 종류가 되게 많았는데
솔직히 그런 스타일링 보면서 되게 해보고 싶다란 생각도 들었고,솔직히 그런 스타일링 보면서 되게 해보고 싶다란 생각도 들었고
솔직히 막 여자들 보면 레깅스 입고 다니는 거 나도 한번 입어보고 싶었어 솔직히,솔직히 막 여자들 보면 레깅스 입고 다니는 거 나도 한번 입어보고 싶었어 솔직히
이제 살 뺄 건데 살 빼고 나서 진짜 몸매 괜찮게 되면,이제 살 뺄 건데 살 빼고 나서 진짜 몸매 괜찮게 되면
한번 입어보고 싶고 또 치마 같은 거 아니면 뭐~  입어보고 싶고,한번 입어보고 싶고 또 치마 같은 거 아니면 뭐~  입어보고 싶고
솔직히 내가 도전하지 못했던 파격적인 약간 스타일 같은 거,솔직히 내가 도전하지 못했던 파격적인 약간 스타일 같은 거
도전해보고 싶단 생각이 들어 왜냐면 그런 스타일 쪽으로 보면,도전해보고 싶단 생각이 들어 왜냐면 그런 스타일 쪽으로 보면
약간 모델 착샷이 되게 예쁘단 말이야?,약간 모델 착샷이 되게 예쁘단 말이야?
나도 한번 입어보고 싶단 생각도 들었고,나도 한번 입어보고 싶단 생각도 들었고
패션에 아주 관심이 없는 건 아니니까,패션에 아주 관심이 없는 건 아니니까
또 도전해볼 수 있을까 생각도 들었지 왜냐하면 그렇게 이제,또 도전해볼 수 있을까 생각도 들었지 왜냐하면 그렇게 이제
고등학교 졸업하고 대학교 대학 입학하면 이제,고등학교 졸업하고 대학교 대학 입학하면 이제
좀 사복 스타일 많이 입어야 되는데 항상 추리닝만 입고 다닐 수 없으니까,좀 사복 스타일 많이 입어야 되는데 항상 추리닝만 입고 다닐 수 없으니까
또 이제 함 새로운 스타일 도전해보고 또 옷도 함 구경해보고 사고,또 이제 함 새로운 스타일 도전해보고 또 옷도 함 구경해보고 사고
지금 집에 있는 스타일링으로도 또 어떻게 입을 건지 구상도 해보고,지금 집에 있는 스타일링으로도 또 어떻게 입을 건지 구상도 해보고
약간 또 편한 옷 입고 있을 때 편한 옷차림 사고 아니면,약간 또 편한 옷 입고 있을 때 편한 옷차림 사고 아니면
뭐~ 롱스커트 아니면 뭐~ 짧은,뭐~ 롱스커트 아니면 뭐~ 짧은
치마도 입어보고 싶고,치마도 입어보고 싶고
나는 또 입어보고 싶은 게 약간 꽃무늬 하늘하늘 치마 입어보고 싶어.,나는 또 입어보고 싶은 게 약간 꽃무늬 하늘하늘 치마 입어보고 싶어.
약간 그렇게 입고 한번  놀러다니고 싶고,약간 그렇게 입고 한번  놀러다니고 싶고
약간 그리고 또,약간 그리고 또
요새는 막 폭 넓은 바지 나팔바지 유행해가지고,요새는 막 폭 넓은 바지 나팔바지 유행해가지고
여름에 시원하게 입을 수 있는 거 근데,여름에 시원하게 입을 수 있는 거 근데
위에는 딱 쫙 달라붙는 크로키 타이트한 크로키 같은 거 그때 그거 유행하더라고.,위에는 딱 쫙 달라붙는 크로키 타이트한 크로키 같은 거 그때 그거 유행하더라고.
그렇게 입어보고 싶어 솔직히,그렇게 입어보고 싶어 솔직히
안 어울릴 수도 있겠지만 좀 파격적인 스타일 도전해보고 싶고 약간 그렇게 입어보고 싶은 스타일 그런 생각이 들어.,안 어울릴 수도 있겠지만 좀 파격적인 스타일 도전해보고 싶고 약간 그렇게 입어보고 싶은 스타일 그런 생각이 들어.
그리고 막 헤어스타일 아니면 패션스타일 말고도 막 메이크업도 스타일이 있잖아.,그리고 막 헤어스타일 아니면 패션스타일 말고도 막 메이크업도 스타일이 있잖아.
나는 처음에 메이크업을 메이크업에 대해서 하나도 몰랐단 말이야.,나는 처음에 메이크업을 메이크업에 대해서 하나도 몰랐단 말이야.
한 중 이 중 삼 되기 전까지 솔직히 얼굴에 막 화장품 같은 거 손도 안 댔어.,한 중 이 중 삼 되기 전까지 솔직히 얼굴에 막 화장품 같은 거 손도 안 댔어.
막 화장품이라 해봤자 나한테는 그냥 틴트 썬크림이 전부였고,막 화장품이라 해봤자 나한테는 그냥 틴트 썬크림이 전부였고
아는 애들이 하는 거 한 번도 손대본 적이 없어서,아는 애들이 하는 거 한 번도 손대본 적이 없어서
솔직히 쟤네가 저런 거 어떻게 하지 생각했는데,솔직히 쟤네가 저런 거 어떻게 하지 생각했는데
애들이 해준 거 빼고는 나는 중학교 삼 학년 때까진 내가 직접 뭐~,애들이 해준 거 빼고는 나는 중학교 삼 학년 때까진 내가 직접 뭐~
눈썹을 그린다거나 뭐~ 아이라인 같은 거,눈썹을 그린다거나 뭐~ 아이라인 같은 거
한 번도 해본 적이 없는 거 같애 솔직히 그 나이 때는,한 번도 해본 적이 없는 거 같애 솔직히 그 나이 때는
하는 게 쪼금 어려웠기도 했고 그래서,하는 게 쪼금 어려웠기도 했고 그래서
고등학교 들어 가면서 이제 남녀공학이니까 내가,고등학교 들어 가면서 이제 남녀공학이니까 내가
외모에도 관심 많고 또 메이크업도 신경 써야 될 거 같은 거야.,외모에도 관심 많고 또 메이크업도 신경 써야 될 거 같은 거야.
그때 한,그때 한
렌즈도 엄청 많이 꼈어 솔직히,렌즈도 엄청 많이 꼈어 솔직히
고등학교 이 학년 때까지,고등학교 이 학년 때까지
렌즈 안 낀 횟수보다 렌즈 낀 횟수가 더 많을 거야.,렌즈 안 낀 횟수보다 렌즈 낀 횟수가 더 많을 거야.
그만큼 외모에 관심이 많았다는 거지.,그만큼 외모에 관심이 많았다는 거지.
그래서 렌즈도 끼고 이제 그래 초반에 눈썹 그릴 줄 몰라서 눈썹을 안 그리고 다녔고,그래서 렌즈도 끼고 이제 그래 초반에 눈썹 그릴 줄 몰라서 눈썹을 안 그리고 다녔고
