사투리,표준어
환경부 환경부 차장 부장 이 년 했는데,환경부 환경부 차장 부장 이 년 했는데
재밌었다 학교 꾸미고 다니는 게,재밌었다 학교 꾸미고 다니는 게
뭐~ 혹시 방과후나 이런 데선 뭐~,뭐~ 혹시 방과후나 이런 데선 뭐~
와 방과후 진짜 오랜만에 듣는다.,와 방과후 진짜 오랜만에 듣는다.
내가 방과후로 시작한 취미가 있거든 캘리그라피라고,내가 방과후로 시작한 취미가 있거든 캘리그라피라고
그게 중학교 때 방과후 했던 건데,그게 중학교 때 방과후 했던 건데
지금까지도 하고 있는 취미다 니는 방과후 같은 거 안 했나?,지금까지도 하고 있는 취미다 너는 방과후 같은 거 안 했니?
나는 뭐~ 방과후는 따로 해본 적이 없는 거 같다.,나는 뭐~ 방과후는 따로 해본 적이 없는 거 같다.
그런 거 하면 재밌지 않나 아~ 니 초딩 때 방과후 한 거 있잖아 로봇,그런 거 하면 재밌지 않니 아~ 너 초딩 때 방과후 한 거 있잖아 로봇
맞다 아~ 맞다.,맞다 아~ 맞다.
엣날에 로봇 해가지고 막 대회도 자주 댕기고,옛날에 로봇 해가지고 막 대회도 자주 다니고
막 서울 가서 대회도 나가고 엄청 오래 했었다.,막 서울 가서 대회도 나가고 엄청 오래 했었다.
맞다 나는 한국의 로봇 유망주가 닌 주 알았다 야 아나?,맞다 나는 한국의 로봇 유망주가 넌 줄 알았다 야 아니?
네 생각보다 로봇이 어렵더라.,네 생각보다 로봇이 어렵더라.
왜 그만뒀는데?,왜 그만뒀는데?
그게 어려운 것도 있었고 뭐~,그게 어려운 것도 있었고 뭐~
더 이상 할라고 하면은,더 이상 하려고 하면은
더 전문적으로 파고 들어가야 돼서 그런 거 땜에 그만뒀다.,더 전문적으로 파고 들어가야 돼서 그런 거 땜에 그만뒀다.
재밌게 했겠네.,재밌게 했겠네.
맞다 그때 대회 나가는 게 젤 재밌었다.,맞다 그때 대회 나가는 게 젤 재밌었다.
초등학교 때 이야기하니까 진짜 추억 많이 떠오르지 않나?,초등학교 때 이야기하니까 진짜 추억 많이 떠오르지 않니?
맞다 우리 같은 초등학교 나왔다 아이가?,맞다 우리 같은 초등학교 나왔지 않아?
그치.,그치.
니 학교 앞에 문방구 세 개 있던 거 기억나나?,너 학교 앞에 문방구 세 개 있던 거 기억나니?
아~ 그~ 당연히 기억나지.,아~ 그~ 당연히 기억나지.
진짜 거기서 맨날 하굣길에,진짜 거기서 맨날 하굣길에
맛있는 거 사 먹고 집에 오는 게 재밌었다 나는,맛있는 거 사 먹고 집에 오는 게 재밌었다 나는
맞다 그~ 엄청 가격도 쌌다 아이가?,맞다 그~ 엄청 가격도 쌌지 않아?
그치 그 시절에 불량식품 막,그치 그 시절에 불량식품 막
꾀돌이 착한이 이라고 먹으 먹는 게 진짜 재밌었다.,꾀돌이 착한이 이라고 먹으 먹는 게 진짜 재밌었다.
맞다 그런 맛에 학교 댕긴 거 아이가?,맞다 그런 맛에 학교 다닌 거 아니야?
그치 그리고 고 옆에 분식집 아나 니,그치 그리고 고 옆에 분식집 아니 너
맞다.,맞다.
그 분식집 알지.,그 분식집 알지.
거기 떡볶이보다 난 튀김이 더 좋았다.,거기 떡볶이보다 난 튀김이 더 좋았다.
나는 뭐~ 그렇게까지 기억은 안 나는 거 같다.,나는 뭐~ 그렇게까지 기억은 안 나는 거 같다.
거기 얼마 전에 가보니까 편의점으로 바꼈드만.,거기 얼마 전에 가보니까 편의점으로 바뀌었더구먼.
아~ 맞다 그~ 그래도 추억이 있는 덴데 생각보다 신기하드라.,아~ 맞다 그~ 그래도 추억이 있는 덴데 생각보다 신기하더라.
뭔가 세상이 변해가는 게 느껴지더라.,뭔가 세상이 변해가는 게 느껴지더라.
그리고 뭐~ 요즘은 분식집보다 오히려 근데,그리고 뭐~ 요즘은 분식집보다 오히려 근데
편의점이 더 나을 수도 있다.,편의점이 더 나을 수도 있다.
하긴 그렇겠다 나도 졸업할 때쯤에 그 분식집 쫌 맛없어지긴 했다.,하긴 그렇겠다 나도 졸업할 때쯤에 그 분식집 조금 맛없어지긴 했다.
뭐~ 자주 주인이 바껴갖고 그런 것도 있었던 거 같다.,뭐~ 자주 주인이 바뀌어갖고 그런 것도 있었던 거 같다.
그래 그래도 추억이 남아있는 곳인데 쫌 아쉽긴 하더라.,그래 그래도 추억이 남아있는 곳인데 조금 아쉽긴 하더라.
뭐~ 그리고 소풍이나 뭐~ 이런 거 갔을 땐 기억 남는 거 없나?,뭐~ 그리고 소풍이나 뭐~ 이런 거 갔을 땐 기억 남는 거 없니?
소풍 아~ 소풍?,소풍 아~ 소풍?
기억나는 거 많지 그래도 고등학교 때,기억나는 거 많지 그래도 고등학교 때
시험 끝나면은 우리 학교는 소풍 갔거든.,시험 끝나면은 우리 학교는 소풍 갔거든.
가가지고 핑크뮬리 봤던 거 그게 젤 기억에 남는 거 같다 지금은,가가지고 핑크뮬리 봤던 거 그게 젤 기억에 남는 거 같다 지금은
그것도 있고 뭐~ 아니면은 뭐~ 어디,그것도 있고 뭐~ 아니면은 뭐~ 어디
학교에서 수학여행 갔던 거 이런 건 기억 남는 거 있나?,학교에서 수학여행 갔던 거 이런 건 기억 남는 거 있니?
수학여행 졸업여행 둘 다 기억나는데,수학여행 졸업여행 둘 다 기억나는데
수학여행은 제주도 갔는데 비 억수로 와가지고,수학여행은 제주도 갔는데 비 굉장히 와가지고
일정 다 취소되고 다 바까갖고 그래도 재밌게 놀았고,일정 다 취소되고 다 바꿔갖고 그래도 재밌게 놀았고
졸업여행은 중국 갔다 나 일본으로 갈 줄 알았는데 중국 간다 그래갖고,졸업여행은 중국 갔다 나 일본으로 갈 줄 알았는데 중국 간다 그래갖고
진짜 너무 실망감이 컸거든 근데,진짜 너무 실망감이 컸거든 근데
그~ 막상 가보니까 와 그래 재밌는 데가 없드라.,그~ 막상 가보니까 와 그렇게 재밌는 데가 없더라.
수학여행을 제주도 갔을 땐 어디 어디 가는데?,수학여행을 제주도 갔을 땐 어디 어디 가는데?
제주도 갔을 때 일정이 다 바껴서 웬만한 데 못 갔다.,제주도 갔을 때 일정이 다 바뀌어서 웬만한 데 못 갔다.
뭐~ 내렸다가도 비 몰아쳐서 다시 뻐스 타고 뭐~,뭐~ 내렸다가도 비 몰아쳐서 다시 뻐스 타고 뭐~
성산일출봉 이런 데는 아예 갈 생각도 없었고,성산일출봉 이런 데는 아예 갈 생각도 없었고
약간 약간 워터쇼 이런 거 보고,약간 약간 워터쇼 이런 거 보고
쇼 위주로 봤다 공연 이런 거 실내공연,쇼 위주로 봤다 공연 이런 거 실내공연
음~ 중국은 어디 갔었는데?,음~ 중국은 어디 갔었는데?
중국은 상하이 갔는데 막 동방명주?,중국은 상하이 갔는데 막 동방명주?
그것도 크루즈 타고 보고 디즈니랜드가 젤 재밌었다.,그것도 크루즈 타고 보고 디즈니랜드가 젤 재밌었다.
디즈니랜드에 뭐~ 기억 남는 놀이기구 있나?,디즈니랜드에 뭐~ 기억 남는 놀이기구 있니?
디즈니랜드 트론이라고 약간 오도바이 타듯이 이르케,디즈니랜드 트론이라고 약간 오도바이 타듯이 이렇게
쑤구리고 타는 거 있거든?,수그리고 타는 거 있거든?
그게 약간 사이버틱하면서 아~ 재밌더라 기대 안 했는데,그게 약간 사이버틱하면서 아~ 재밌더라 기대 안 했는데
니는 수학여행이나 졸업여행 기억나는 거 있나?,너는 수학여행이나 졸업여행 기억나는 거 있니?
뭐~ 나는 수학여행을 다 에버랜드만 가갖고,뭐~ 나는 수학여행을 다 에버랜드만 가갖고
어~ 딱히 기억에 남는 건 없는데,어~ 딱히 기억에 남는 건 없는데
내년에 수학여행은 우리도 제주도 간다는 거 같다.,내년에 수학여행은 우리도 제주도 간다는 거 같다.
제주도 감 뭐하고 싶은데?,제주도 감 뭐하고 싶은데?
제주도 가면 그냥 친구들끼리 가는 거니까 재밌게 놀다 오고 싶다.,제주도 가면 그냥 친구들끼리 가는 거니까 재밌게 놀다 오고 싶다.
그래 바 친구들끼리 수학여행 가믄 밤에 잠 안 자고 떠드는 게 젤 재밌다.,그래 바 친구들끼리 수학여행 가면 밤에 잠 안 자고 떠드는 게 젤 재밌다.
맞다 그~ 똑같은 데를 가도 가족들이랑 가는 거는 또 친구들끼리 가는 거랑 느낌이 다르다 아이가?,맞다 그~ 똑같은 데를 가도 가족들이랑 가는 거는 또 친구들끼리 가는 거랑 느낌이 다르지 않아?
그래 수학여행이랑 그냥 여행이랑은 다다 진짜 다르다.,그래 수학여행이랑 그냥 여행이랑은 다다 진짜 다르다.
맞다 친구들이랑 있으면은 그냥 뭐~,맞다 친구들이랑 있으면은 그냥 뭐~
가마이 있기만 해도 뭐~ 방에 앉아있기만 해도 재밌다 아이가?,가만히 있기만 해도 뭐~ 방에 앉아있기만 해도 재밌지 않아?
그래 방에 컵라면 끓여먹는 게 아직도 기억난다 나는,그래 방에 컵라면 끓여먹는 게 아직도 기억난다 나는
뭐~ 아니면은 졸업여행,뭐~ 아니면은 졸업여행
수학여행 이런 거 고등학교 때 말고는 기억나는 거 없나?,수학여행 이런 거 고등학교 때 말고는 기억나는 거 없니?
고등학교 때 말고는,고등학교 때 말고는
여행이나 소풍 간 게 어디 갔었지?,여행이나 소풍 간 게 어디 갔었지?
중학교 때야 초중학교 때야 니처럼 에버랜드 갔고,중학교 때야 초중학교 때야 너처럼 에버랜드 갔고
아니면 뭐~ 수련회 갔던 것 중에 기억나는 거 있나?,아니면 뭐~ 수련회 갔던 것 중에 기억나는 거 있니?
수련회 아~ 중학교 때 수련회,수련회 아~ 중학교 때 수련회
어디지 금정산에 있는 데인가?,어디지 금정산에 있는 데인가?
저~ 쫌 부산 안에 어디 수련원에 들어갔는데,저~ 조금 부산 안에 어디 수련원에 들어갔는데
아~ 교관들이 교관들이 너무 굴리는 거야.,아~ 교관들이 교관들이 너무 굴리는 거야.
힘들어 디지겠는데,힘들어 뒈지겠는데
그래서 기억난다.,그래서 기억난다.
나도 수련회 기억나는 게 중학교 때 통영을 똑같은 데를 두 번이나 갔거든?,나도 수련회 기억나는 게 중학교 때 통영을 똑같은 데를 두 번이나 갔거든?
근데 거기에서 통영이니까 바닷가 아이가?,근데 거기에서 통영이니까 바닷가 아니야?
와 바닷가 가서 노 젓는데 아~ 그~ 생각보다 힘들드라.,와 바닷가 가서 노 젓는데 아~ 그~ 생각보다 힘들더라.
노도 저어봤나?,노도 저어봤니?
어~ 거기 케이블카도 타고 뭐~,어~ 거기 케이블카도 타고 뭐~
뭐~ 두 번이나 가봤으니까 근데 똑같이 노는 젓는 기야.,뭐~ 두 번이나 가봤으니까 근데 똑같이 노는 젓는 거야.
와 엄청 힘들드라.,와 엄청 힘들더라.
아~ 난 수련회 그 문화가 너무 싫다  중삼 때 갔던 수련회는,아~ 난 수련회 그 문화가 너무 싫다  중삼 때 갔던 수련회는
어디지 영도 영도 들어갔는데,어디지 영도 영도 들어갔는데
그때는 그냥 친구들이랑 재밌게 놀다 온 기억밖에 없다 난 그런 게 좋다 막 교관들 있는 것보다는,그때는 그냥 친구들이랑 재밌게 놀다 온 기억밖에 없다 난 그런 게 좋다 막 교관들 있는 것보다는
생각보다 수련회도 뭐~ 나중에 보면 즐겁다곤 하는데,생각보다 수련회도 뭐~ 나중에 보면 즐겁다곤 하는데
당장 갔을 때는 막 빡세게 굴리고 하면은 힘드니까 별로 좋은 거 같진 않다.,당장 갔을 때는 막 빡세게 굴리고 하면은 힘드니까 별로 좋은 거 같진 않다.
그래 내 돈 내고 놀러 가는데 왜 힘든 일 하는 건진 나 잘 모르겠다.,그래 내 돈 내고 놀러 가는데 왜 힘든 일 하는 건진 나 잘 모르겠다.
솔직히 수련회도 그런 거 있긴 한데 아니면 어~,솔직히 수련회도 그런 거 있긴 한데 아니면 어~
아~ 근데 요새 학교를 자주 안 가다가 매일 가니까,아~ 근데 요새 학교를 자주 안 가다가 매일 가니까
이~ 생각보다 힘들다.,이~ 생각보다 힘들다.
그래 요새 옛날 같지도 않다 야 가 학교 가는 게,그래 요새 옛날 같지도 않다 야 가 학교 가는 게
맞다 자주 학교를 가지도 못 해가주고,맞다 자주 학교를 가지도 못 해가지고
뭐~ 놀 때는 좋긴 했는데 막상 시험 때 되니까,뭐~ 놀 때는 좋긴 했는데 막상 시험 때 되니까
막 몰아서 하니까 그~ 시험 치는 게 더 힘들드라고,막 몰아서 하니까 그~ 시험 치는 게 더 힘들더라고
그래 나도 학교도 몬 가고 집에서 맨날 공부하니까 재미도 없다.,그래 나도 학교도 못 가고 집에서 맨날 공부하니까 재미도 없다.
학교 가는 게 뭐~ 학교 댕길 땐 또 가기 싫거든?,학교 가는 게 뭐~ 학교 다닐 땐 또 가기 싫거든?
근데 막상 안 가면은 또 가끔씩은 가고 싶단 말이야.,근데 막상 안 가면은 또 가끔씩은 가고 싶단 말이야.
맞다.,맞다.
올 초에 학교 못 간다 캤을 때 그때 진짜 학교 가고 싶었는데 막상 또 학교 오라고 부르니까 그르케 가기 싫다.,올 초에 학교 못 간다 했을 때 그때 진짜 학교 가고 싶었는데 막상 또 학교 오라고 부르니까 그르케 가기 싫다.
요새 매일 학교를 가도,요새 매일 학교를 가도
원래 전에는 격일로 갔을 때는 홀수랑 짝수  반만 갔거든?,원래 전에는 격일로 갔을 때는 홀수랑 짝수  반만 갔거든?
근데 요새는 뭐~,근데 요새는 뭐~
다 가니까 한 반에 서른 몇 명밖에 안 되는데도,다 가니까 한 반에 서른 몇 명밖에 안 되는데도
아~ 그~ 생각보다 복잡해서 시끄럽드라.,아~ 그~ 생각보다 복잡해서 시끄럽더라.
친구들 보니까 좋지 않나?,친구들 보니까 좋지 않니?
친구들 보면 좋긴 하지 그래도,친구들 보면 좋긴 하지 그래도
뭐~ 이게 정상이니까 뭐~ 이게 낫지 않나 그런 생각도 가끔씩 한다.,뭐~ 이게 정상이니까 뭐~ 이게 낫지 않나 그런 생각도 가끔씩 한다.
그래 나도 스타일이 약간 교실에 앉아서,그래 나도 스타일이 약간 교실에 앉아서
직접 하는 수업 듣는 게 좋지 인강 듣는 거 별로 안 좋아하그든 근데,직접 하는 수업 듣는 게 좋지 인강 듣는 거 별로 안 좋아하거든 근데
한 학기 넘게 인강만 듣고 있으니까 진짜 미칠 지경이다.,한 학기 넘게 인강만 듣고 있으니까 진짜 미칠 지경이다.
맞다 그래도 학교 안 가서 막,맞다 그래도 학교 안 가서 막
그~ 비대면으로 수업할 때는 생각보다 집중이 안 돼가주고 그게 더 힘든 거 같다.,그~ 비대면으로 수업할 때는 생각보다 집중이 안 돼가지고 그게 더 힘든 거 같다.
그래 시간은 시간대로 잡아먹고,그래 시간은 시간대로 잡아먹고
공부 효과는 일도 없고 참 어렵다.,공부 효과는 일도 없고 참 어렵다.
뭐~ 이번에 기숙사는 들어갈 생각이가?,뭐~ 이번에 기숙사는 들어갈 생각이야?
이번 학기까진 아마 기숙사 안 들어갈 거 같다.,이번 학기까진 아마 기숙사 안 들어갈 거 같다.
아마 내년 일 학기 시작할 때 들어가지 않으까?,아마 내년 일 학기 시작할 때 들어가지 않을까?
한 달에 얼마쯤 되는데?,한 달에 얼마쯤 되는데?
한 달로는 모르겠고 한 학기에 한 육칠십만 원 정도 한다.,한 달로는 모르겠고 한 학기에 한 육칠십만 원 정도 한다.
생각보다 저렴하네?,생각보다 저렴하네?
그래 우리 학교 기숙사 지은 지도 얼마 안 됐고 그래갖고 시설도 좋고 이 인 일 실인데,그래 우리 학교 기숙사 지은 지도 얼마 안 됐고 그래갖고 시설도 좋고 이 인 일 실인데
그거 치고는 되게 저렴한 거 같다 방 안에 화장실 달려 있는 것도 난 좋고,그거 치고는 되게 저렴한 거 같다 방 안에 화장실 달려 있는 것도 난 좋고
내 그~ 동기 중에 한 명,나 그~ 동기 중에 한 명
기숙사 사는 애 있는데 걔 후기 들어보니까 너무 좋단다.,기숙사 사는 애 있는데 걔 후기 들어보니까 너무 좋단다.
음~,음~
뭔가 대학교 가면은 기숙사에 살고 싶은 뭐~ 그런 생각도 있지.,뭔가 대학교 가면은 기숙사에 살고 싶은 뭐~ 그런 생각도 있지.
그치 난 원래 기숙사 안 살려고,그치 난 원래 기숙사 안 살려고
일부러 집에서 갈 수 있는 학교들만  골라서 지원했었는데,일부러 집에서 갈 수 있는 학교들만  골라서 지원했었는데
막상 또 합격 발표 나고 나니까,막상 또 합격 발표 나고 나니까
아~ 이 학교가 가고 싶더라고 그래갖고 기숙사 들어가기로 했다 그냥,아~ 이 학교가 가고 싶더라고 그래갖고 기숙사 들어가기로 했다 그냥
요새 뭐~ 대학교 수업 중에는 뭐가 젤 나은데?,요새 뭐~ 대학교 수업 중에는 뭐가 젤 나은데?
요새 대학교 수업?,요새 대학교 수업?
나는 실용 사진학이라고,나는 실용 사진학이라고
사진 찍는 약간 방법 이런 거 가르쳐주거든 근데,사진 찍는 약간 방법 이런 거 가르쳐주거든 근데
카메라 사용법도 가르쳐주지만 폰 카메라로도 충분히,카메라 사용법도 가르쳐주지만 폰 카메라로도 충분히
엇 예쁘게 작품을 찍을 수 있다는 걸 가르쳐주거든.,엇 예쁘게 작품을 찍을 수 있다는 걸 가르쳐주거든.
그래서 난 전공 수업보다 사진학 수업이 너무 재밌는 거,그래서 난 전공 수업보다 사진학 수업이 너무 재밌는 거
아니믄 뭐~ 교양 말고  젤 힘든 건 뭔데?,아니면 뭐~ 교양 말고  젤 힘든 건 뭔데?
젤 힘든 거?,젤 힘든 거?
나는 전공이긴 한데 생리학?,나는 전공이긴 한데 생리학?
과제가 너무 많고 공부할 분량도 너무 많고,과제가 너무 많고 공부할 분량도 너무 많고
나쁘지 않다 전공이라서,나쁘지 않다 전공이라서
어~ 그렇나 생각보다 어려울 주 알았는데 뭐~,어~ 그렇니 생각보다 어려울 줄 알았는데 뭐~
쉬운 것도 많나 보네?,쉬운 것도 많나 보네?
생각보다 어렵긴 한데 그래도 답이 정해져 있다 아이가?,생각보다 어렵긴 한데 그래도 답이 정해져 있지 않아?
난 답이 정해져 있으면 그래도 공부하기 쉬운 거 같다.,난 답이 정해져 있으면 그래도 공부하기 쉬운 거 같다.
니는 요새 재밌는 과목 뭐 있는데?,너는 요새 재밌는 과목 뭐 있는데?
학교에서 하는 과목이 뭐~,학교에서 하는 과목이 뭐~
나도 간호과니까 하는 게,나도 간호과니까 하는 게
일 학년 때는 임상실무랑 인체 이게 전공 교과고 나머지는 일반적인 건데,일 학년 때는 임상실무랑 인체 이게 전공 교과고 나머지는 일반적인 건데
아무래도 직접 하는 거는 임상이 제일 재밌긴 하다.,아무래도 직접 하는 거는 임상이 제일 재밌긴 하다.
임상 임상 요새 뭐 배우노?,임상 임상 요새 뭐 배우니?
임상 뭐~ 비위관 삽입 뭐~ 이런 거 하는데,임상 뭐~ 비위관 삽입 뭐~ 이런 거 하는데
실습하는 게 생각보다 가마이 앉아서 듣는 것보단 훨씬 나은 거 같다.,실습하는 게 생각보다 가만히 앉아서 듣는 것보단 훨씬 나은 거 같다.
그래 나도 고등학교 때 실습하는 게 젤 재밌었다.,그래 나도 고등학교 때 실습하는 게 젤 재밌었다.
실습실 오 층이라 쫌 올라가기 힘들었는데,실습실 오 층이라 조금 올라가기 힘들었는데
그래도 올라가갖고 막 그~ 약간 도구들 만지고 하는 게 재밌더라.,그래도 올라가갖고 막 그~ 약간 도구들 만지고 하는 게 재밌더라.
요샌 또 휠체어 그거 침상에서 옮기는 거 하는데,요샌 또 휠체어 그거 침상에서 옮기는 거 하는데
그것도 뭐~ 양 친구들이랑 하니까 재밌기도 하고,그것도 뭐~ 그냥 친구들이랑 하니까 재밌기도 하고
혹시 뭐~ 학교 댕길 때 휠체어 이것도 똑같이 해봤나?,혹시 뭐~ 학교 다닐 때 휠체어 이것도 똑같이 해봤니?
휠체어?,휠체어?
했던 거 같다 그~ 침사 인제 휠체어 고정시키고,했던 거 같다 그~ 침사 인제 휠체어 고정시키고
침상에서 환자 이렇게 부축해서 휠체어 앉히는 거,침상에서 환자 이렇게 부축해서 휠체어 앉히는 거
백점 마찌.,백점 맞았지.
