사투리,표준어
크림은 별로야 이상하게,크림은 별로야 이상하게
로션이랑 로션도 나오고 크림도 나와?,로션이랑 로션도 나오고 크림도 나와?
근데 로션이 쫌 더 좋아.,근데 로션이 조금 더 좋아.
그리고 근데 로션을 발랐어 샤워를 하고 똑같이 로션을 하고 발랐는데도,그리고 근데 로션을 발랐어 샤워를 하고 똑같이 로션을 하고 발랐는데도
건조한 거야 세타필보단 낫지만,건조한 거야 세타필보단 낫지만
그래서 이거 뭔가 문제가 있다 싶어가지고 막 방을 찾다가 내가 작년 겨울에 쓰다 남은 바디 오일이 있는 거야.,그래서 이거 뭔가 문제가 있다 싶어가지고 막 방을 찾다가 내가 작년 겨울에 쓰다 남은 바디 오일이 있는 거야.
그래서 그거를 몸에 물기가 남은 상태로 바디 로 오일을 먼저 바르고,그래서 그거를 몸에 물기가 남은 상태로 바디 로 오일을 먼저 바르고
일리윤 로션을 바르니까 훨 낫데?,일리윤 로션을 바르니까 훨 낫데?
근데도 아직까지 뭔가 내가 원하는 그런 느낌은 안 났어.,근데도 아직까지 뭔가 내가 원하는 그런 느낌은 안 났어.
근데 찾다 보니까 이~ 바디 타월이 문제라는 거를 내가 깨달았던 거지.,근데 찾다 보니까 이~ 바디 타월이 문제라는 거를 내가 깨달았던 거지.
나는 하루에 한 번씩 무조건 샤워를 해야 돼.,나는 하루에 한 번씩 무조건 샤워를 해야 돼.
이까 물론 맨날 집에 있으면 안 하는데 외출을 했으면 꼭 샤워를 해야 해.,이까 물론 맨날 집에 있으면 안 하는데 외출을 했으면 꼭 샤워를 해야 해.
근데 이~ 건조한 날에 맨날 바디 타월로,근데 이~ 건조한 날에 맨날 바디 타월로
이까 샤워 타월로 미루면 이게 각질도 같이 나온다데?,이까 샤워 타월로 밀면 이게 각질도 같이 나온다데?
그래서 쫌 이거를 한번 바꿔 보자 해서 이거를,그래서 조금 이거를 한번 바꿔 보자 해서 이거를
사용해서 거품을 내서 손으로 몸을 씻겄지.,사용해서 거품을 내서 손으로 몸을 씻었지.
거품만 내고 손으로 씻었어.,거품만 내고 손으로 씻었어.
그 다음에 물기 있는 거에 바디 오일 바르고 바디 로션 발랐더니 완전 개꿀인 거야.,그 다음에 물기 있는 거에 바디 오일 바르고 바디 로션 발랐더니 완전 개꿀인 거야.
그래서 나는 그렇게 하는 방법을 추천할게.,그래서 나는 그렇게 하는 방법을 추천할게.
바디 오일은 더마비 거 쓰고 있어.,바디 오일은 더마비 거 쓰고 있어.
근데 약간 사람 심리상 뭔지 알지?,근데 약간 사람 심리상 뭔지 알지?
그런 타월 같은 걸로 안 씻으면 뭔가 먼지가 덜 씻긴 거 같고,그런 타월 같은 걸로 안 씻으면 뭔가 먼지가 덜 씻긴 거 같고
약간 찝찝한 느낌 뭔주 알지?,약간 찝찝한 느낌 #뭔주 알지?
난 그런 게 아직까지 그런 마음이 들 거 같아서 못하겠어.,난 그런 게 아직까지 그런 마음이 들 거 같아서 못하겠어.
나도 처음엔 그랬는데 발바닥이나 겨드랑이 같이 쫌,나도 처음엔 그랬는데 발바닥이나 겨드랑이 같이 조금
각질이 두꺼운 부분은 타월로 씻고,각질이 두꺼운 부분은 타월로 씻고
종아리나 다리 이런 엉덩이 같은 쫌 연한 부분에는 손으로 해도 충분히 되더라.,종아리나 다리 이런 엉덩이 같은 조금 연한 부분에는 손으로 해도 충분히 되더라.
그리고 엉덩이 같은 경우에는 우리가 화장실 같은 데 앉을 때 맨살이 제 가장 많이 노출이 되잖아 손과 더불어서,그리고 엉덩이 같은 경우에는 우리가 화장실 같은 데 앉을 때 맨살이 제 가장 많이 노출이 되잖아 손과 더불어서
그래서 의외로 엉덩이가 많이 건조할 때가 있어.,그래서 의외로 엉덩이가 많이 건조할 때가 있어.
근데 그럴 때 엉덩이가 건조하면 진짜 난감한 게 로션을 바를 수도 없잖아.,근데 그럴 때 엉덩이가 건조하면 진짜 난감한 게 로션을 바를 수도 없잖아.
그러니까 우리가 애초부터 외출하기 전에 안 씻어도 로션을 한 번 더 바르고 나가는 나가야 되는 거야.,그러니까 우리가 애초부터 외출하기 전에 안 씻어도 로션을 한 번 더 바르고 나가는 나가야 되는 거야.
그러면 뭔가 안 건조해.,그러면 뭔가 안 건조해.
지금 올리브영 세일이라서 너무 살 게 많은데,지금 올리브영 세일이라서 너무 살 게 많은데
쫌  화장솜도 사야 되는데,조금  화장솜도 사야 되는데
나 요새 화장솜을 안 쓴 지 너무 오래돼서 지금 집에 있는 것도 처치 곤란인데,나 요새 화장솜을 안 쓴 지 너무 오래돼서 지금 집에 있는 것도 처치 곤란인데
한번씩 화 이까 화장할 때만 화장솜을 썼었는데,한번씩 화 이까 화장할 때만 화장솜을 썼었는데
화장솜을 언제 어떻게 소비해야 될지 잘 모르겠어.,화장솜을 언제 어떻게 소비해야 될지 잘 모르겠어.
니는 언제 많이 써?,너는 언제 많이 써?
나는 얼굴에 알다시피 기름이 많이 올라오잖아?,나는 얼굴에 알다시피 기름이 많이 올라오잖아?
그래서 나는 클렌징 오일보다 클렌징 워터를 쓰거든?,그래서 나는 클렌징 오일보다 클렌징 워터를 쓰거든?
그래가지고 클렌징 워터 워터 쓸 때 화장솜 쓰고,그래가지고 클렌징 워터 워터 쓸 때 화장솜 쓰고
그리고 인제 토너 할 때 화장솜 쓰고 이렇게 나는 두 번 두 번 쓰는 거 같애.,그리고 인제 토너 할 때 화장솜 쓰고 이렇게 나는 두 번 두 번 쓰는 거 같애.
그러면 총 하루에 네 번을 쓰겠지?,그러면 총 하루에 네 번을 쓰겠지?
그러면 얼굴 안 건조하나?,그러면 얼굴 안 건조하니?
건조하기야 하지.,건조하기야 하지.
너무 오버 클렌징 아니야?,너무 오버 클렌징 아니야?
근데 이게 아~ 사람 마음이란 게 또 그렇다?,근데 이게 아~ 사람 마음이란 게 또 그렇다?
또 안 하면 뭔가 찝찝하고 약간 덜 딲인 느낌이 들고 그래.,또 안 하면 뭔가 찝찝하고 약간 덜 닦인 느낌이 들고 그래.
나는 토너도 클렌징의 일종이라고 생각하는 사람으로서 선물 받은 토너말고는 선 토너가 없는 사람인데,나는 토너도 클렌징의 일종이라고 생각하는 사람으로서 선물 받은 토너말고는 선 토너가 없는 사람인데
왜 사람들이 언제부터 우리나라 싸람들이 토너를,왜 사람들이 언제부터 우리나라 사람들이 토너를
꼭 집어 넣는지 모르겠어 이게 바로 마케팅의 그거랄까?,꼭 집어 넣는지 모르겠어 이게 바로 마케팅의 그거랄까?
이게 마케팅이 어찌보면 업장에서는,이게 마케팅이 어찌보면 업장에서는
굳이 화장솜으로 두 번 닦고 토너로 두 번 닦는다는 것은,굳이 화장솜으로 두 번 닦고 토너로 두 번 닦는다는 것은
너무 피부에 수분을 뺏 빼앗아 버리는 건 아닐까 하는 생각이 들어.,너무 피부에 수분을 뺏 빼앗아 버리는 건 아닐까 하는 생각이 들어.
그럴 거면 차라리 클렌징 오일이나 로션으로 한 번에 끝내는 게 좋지 않을까?,그럴 거면 차라리 클렌징 오일이나 로션으로 한 번에 끝내는 게 좋지 않을까?
클렌징 워터 하고 클렌징 폼 해 줘야 돼.,클렌징 워터 하고 클렌징 폼 해 줘야 돼.
그래 놓고 건조해서 크림 사 바르니?,그래 놓고 건조해서 크림 사 바르니?
건조하니깐 크림 사 발라야지.,건조하니깐 크림 사 발라야지.
건조하게 만들어 놓고 크림을 바르는 거는 무슨 심보야?,건조하게 만들어 놓고 크림을 바르는 거는 무슨 심보야?
이 심보야.,이 심보야.
니가 얘기하는 게 바로 오버 익스플루엘레이팅과 오버 모이스처라이징이라는 거야.,네가 얘기하는 게 바로 오버 익스플루엘레이팅과 오버 모이스처라이징이라는 거야.
그냥 나처럼 오버 클렌징 하지 말고 오버   모이스처라이징하지 말고,그냥 나처럼 오버 클렌징 하지 말고 오버   모이스처라이징하지 말고
그 돈 아껴서 샌드위치 한 개나 더 사 먹자구.,그 돈 아껴서 샌드위치 한 개나 더 사 먹자구.
그러면 추천해 줄 만한 뭐 있어?,그러면 추천해 줄 만한 뭐 있어?
뭐 말이야?,뭐 말이야?
기초?,기초?
세타필 말고 세타필 기름지잖아.,세타필 말고 세타필 기름지잖아.
세타필이 기름지다라고 세타필을 제대로 발라 본 적은 있어?,세타필이 기름지다라고 세타필을 제대로 발라 본 적은 있어?
나 중국에 있을 때 발랐는데 매일?,나 중국에 있을 때 발랐는데 매일?
여름에?,여름에?
아니?,아니?
겨울이지.,겨울이지.
그~ 저~ 뻠삥하는 거 말고 일케 이렇게 하는 뚜껑,그~ 저~ 뻠삥하는 거 말고 일케 이렇게 하는 뚜껑
그거는 크림이잖아.,그거는 크림이잖아.
내가 추천하는 거는 세타필 로션,내가 추천하는 거는 세타필 로션
따로야?,따로야?
당연하지.,당연하지.
나는 모공이 막히면 피부가 확 모공이 막는 성분을 별로 안 좋아하는 사람으로서,나는 모공이 막히면 피부가 확 모공이 막는 성분을 별로 안 좋아하는 사람으로서
이~ 그까 요새 유튜버에 보이는 성분,이~ 그러니까 요새 유튜버에 보이는 성분
뭐~ 몸에 안 하 피부에 안 좋은 성분표 이런 거 정말 싫어하는 사람이거든?,뭐~ 몸에 안 하 피부에 안 좋은 성분표 이런 거 정말 싫어하는 사람이거든?
근데 그거는 봐.,근데 그거는 봐.
이게 사람 피부의 모공을 막는지 안 막는지 그거는 봐.,이게 사람 피부의 모공을 막는지 안 막는지 그거는 봐.
근데 글리세린이 있으면,근데 글리세린이 있으면
그까 글리세린이 앞쪽에 있으면 이거는 지성 피부도 잘 쓸 수 있는 그거거든?,그러니까 글리세린이 앞쪽에 있으면 이거는 지성 피부도 잘 쓸 수 있는 그거거든?
그까 나는 찾아보니까 세타필이 제일 저렴하고 양도 많고,그러니까 나는 찾아보니까 세타필이 제일 저렴하고 양도 많고
성분도 글리세린 베이스고 그러니까 그냥 휘뚜루마뚜루 발라도 뭐가 안 나요.,성분도 글리세린 베이스고 그러니까 그냥 휘뚜루마뚜루 발라도 뭐가 안 나요.
모공을 안 막으니까.,모공을 안 막으니까.
지성 피부인데도 왜 건조하면 크림을 찾냐고 로션이라는 대안이 있는데도,지성 피부인데도 왜 건조하면 크림을 찾냐고 로션이라는 대안이 있는데도
평소에는 로션도 처 안 바르다가 건조하면 크림부터 찾는 사람들이,평소에는 로션도 처 안 바르다가 건조하면 크림부터 찾는 사람들이
나는 이해가 안 간다 이 말이야.,나는 이해가 안 간다 이 말이야.
에센스 비싼 거 다 사 놓고 만 원짜리 로션은 왜 안 사는데?,에센스 비싼 거 다 사 놓고 만 원짜리 로션은 왜 안 사는데?
그냥 아무 로드샵 가도 오천 원 주고 살 수 있는 로션을 왜 안 사냐고.,그냥 아무 로드샵 가도 오천 원 주고 살 수 있는 로션을 왜 안 사냐고.
아니 근데 로션을 발랐는데도 건조하면 어떡해?,아니 근데 로션을 발랐는데도 건조하면 어떡해?
그래서 사람들이 크림을 바르는 거 아니야?,그래서 사람들이 크림을 바르는 거 아니야?
그런 사람도 물론 있을 수 있지.,그런 사람도 물론 있을 수 있지.
하지만 니는 건조한 이유가 너무 명확하잖아.,하지만 너는 건조한 이유가 너무 명확하잖아.
뭐?,뭐?
클렌징 워터랑 토너 두 번 바르고 하 또 그 전에 뭐해?,클렌징 워터랑 토너 두 번 바르고 하 또 그 전에 뭐해?
폼 클렌징으로도 한 번 더 씻지?,폼 클렌징으로도 한 번 더 씻지?
아침에 자 일어나서 아침에 인제 이빨을 딲아.,아침에 자 일어나서 아침에 인제 이빨을 닦아.
이빨을 딲고 이제 얼굴을 씻는다?,이빨을 닦고 이제 얼굴을 씻는다?
인제 아침에는 기름이 나 많이 끼어.,인제 아침에는 기름이 나 많이 끼어.
끼이니깐 폼 클렌징으로 난 해 줘야 돼.,끼이니깐 폼 클렌징으로 난 해 줘야 돼.
폼 클렌징 씻고 그때는 토너 안 이~ 클렌징 워터를 안 하 안 하지.,폼 클렌징 씻고 그때는 토너 안 이~ 클렌징 워터를 안 하 안 하지.
이제 하고 이제 발라.,이제 하고 이제 발라.
토 이거 화장솜에다가 묻혀가지고 발라.,토 이거 화장솜에다가 묻혀가지고 발라.
이케 스킨을 슥슥 바르고 세럼 한 펌프 한 펌프 해서 발라.,이렇게 스킨을 슥슥 바르고 세럼 한 펌프 한 펌프 해서 발라.
그리고 보습 크림을 인제 발라.,그리고 보습 크림을 인제 발라.
그리고 썬크림을 발라.,그리고 썬크림을 발라.
끝이야.,끝이야.
자 인제 저녁이 되었습니다.,자 인제 저녁이 되었습니다.
인제 집으로 돌아왔어.,인제 집으로 돌아왔어.
인제 집으로 돌아오면은 나는 무조건 클렌징 워터는 해 썬크림을 발라도 해 줘야 돼.,인제 집으로 돌아오면은 나는 무조건 클렌징 워터는 해 썬크림을 발라도 해 줘야 돼.
그래서 인제 화장솜에다가 근데 화장솜이,그래서 인제 화장솜에다가 근데 화장솜이
완전 그거야 일케 부들부들한 엠보싱 이런 거 없어.,완전 그거야 일케 부들부들한 엠보싱 이런 거 없어.
걍 순면으로 된 그걸로 인제 해.,걍 순면으로 된 그걸로 인제 해.
클렌징 워터로 이렇게 한번 삭 딲아.,클렌징 워터로 이렇게 한번 삭 닦아.
딲고 인제 이제 폼을 한다?,닦고 인제 이제 폼을 한다?
이제 폼을 해.,이제 폼을 해.
그리고 인제 또 아침이랑 똑같애.,그리고 인제 또 아침이랑 똑같애.
또 톤 어~ 화장솜에 토너를 해가지고 또 하고,또 톤 어~ 화장솜에 토너를 해가지고 또 하고
세럼 바르고 인제 보습 크림 바르고 끝이야.,세럼 바르고 인제 보습 크림 바르고 끝이야.
딱히 뭐~ 없지 않아?,딱히 뭐~ 없지 않아?
로션 아니 로션을 안 쓰는 게 문제가 아니라,로션 아니 로션을 안 쓰는 게 문제가 아니라
그까 니가 맞 니 피부에 맞았다고 썼던,그러니까 네가 맞 네 피부에 맞았다고 썼던
클렌징 워터가 안 맞을 수도 있었다는 거지 니한테,클렌징 워터가 안 맞을 수도 있었다는 거지 니한테
그래서 나는 개인적으로 안 써도 되는데 개인적으로 니 루틴에 꼭 껴 바꿨으면 하는 게 워터가 아니라 로션,그래서 나는 개인적으로 안 써도 되는데 개인적으로 네 루틴에 꼭 껴 바꿨으면 하는 게 워터가 아니라 로션
오일이나 밤은 지성 피부한테 안 좋아.,오일이나 밤은 지성 피부한테 안 좋아.
클렌징 로션이 있어?,클렌징 로션이 있어?
그게 유분보다는 수분이 많은 타입이고,그게 유분보다는 수분이 많은 타입이고
진짜 말 그대로 로션에 물 탄 타입이어서 그냥 그냥 문때면,진짜 말 그대로 로션에 물 탄 타입이어서 그냥 그냥 문지르면
촉촉한 대신에 미끌거리는 게 없어 오일처럼,촉촉한 대신에 미끌거리는 게 없어 오일처럼
그래서 굳이 이~ 잔여물감이 느껴지는 것 때문에 이 차 클렌징을 할 필요는 엄꼬,그래서 굳이 이~ 잔여물감이 느껴지는 것 때문에 이 차 클렌징을 할 필요는 없고
또 굳이 이 차 클렌징 하고 나서 토너로 닦아야 할 일도 없어.,또 굳이 이 차 클렌징 하고 나서 토너로 닦아야 할 일도 없어.
그니까 클렌징 로션으로 일 차 다 하고 바로,그러니까 클렌징 로션으로 일 차 다 하고 바로
로션 바르고 한 번 로션 더 발라주고 그래도 건조하다 싶으면,로션 바르고 한 번 로션 더 발라주고 그래도 건조하다 싶으면
크림 얇게 손으로 문때서 볼 와 가장자리만 발라주면 끝이야.,크림 얇게 손으로 문질러서 볼 와 가장자리만 발라주면 끝이야.
왜냐하면 지성 피부는 티자랑 이~ 유자,왜냐하면 지성 피부는 티자랑 이~ 유자
이~ 유자가 이~ 턱 라인 여기만 유분이 폭발하지.,이~ 유자가 이~ 턱 라인 여기만 유분이 폭발하지.
폴이랑 이마도 유분이 폭발하는 사람은 잘 없거든.,폴이랑 이마도 유분이 폭발하는 사람은 잘 없거든.
여기랑 여기는 아마 화농성 여드름이 잘 안 날 거야.,여기랑 여기는 아마 화농성 여드름이 잘 안 날 거야.
그렇지 않니?,그렇지 않니?
근데 나는 폼은 하고 싶단 말이야.,근데 나는 폼은 하고 싶단 말이야.
그건 니 피부에 대한 욕심이야.,그건 네 피부에 대한 욕심이야.
폼을 안 하면 난 찝찝하다고.,폼을 안 하면 난 찝찝하다고.
이게 우리나라에만 있는 종특인데,이게 우리나라에만 있는 종특인데
오버 클렌징을 내 피부를 위해서라고 생각하는 사람들이 많아.,오버 클렌징을 내 피부를 위해서라고 생각하는 사람들이 많아.
그중에 너도 포함되는 거 같다.,그중에 너도 포함되는 거 같다.
클렌징은 여기서 마무리하고 옷은 요새 어떤 쇼핑하고 어디서 사?,클렌징은 여기서 마무리하고 옷은 요새 어떤 쇼핑하고 어디서 사?
옷은 요즘 안 사지.,옷은 요즘 안 사지.
그게 그렇게 화낼 일이야?,그게 그렇게 화낼 일이야?
나는 요새 쫌 제대로 된 코트를 알아보고 있는 중인데,나는 요새 조금 제대로 된 코트를 알아보고 있는 중인데
요새 관심있는 코트는 아크네 거인데 여기 촌구석에는,요새 관심있는 코트는 아크네 거인데 여기 촌구석에는
오프라인으로 볼 수 있는 데가 없어서 부산까지 나가야 될 거 같은데,오프라인으로 볼 수 있는 데가 없어서 부산까지 나가야 될 거 같은데
코로나가 터져서 롯데백화점까지 못 가겠는데,코로나가 터져서 롯데백화점까지 못 가겠는데
이 와중에 롯데는 요상한 짓거리를 해서 불매 중이야.,이 와중에 롯데는 요상한 짓거리를 해서 불매 중이야.
그래서 어디까지 가야 하나 고민 중이야.,그래서 어디까지 가야 하나 고민 중이야.
나는 그러면 나 클렌징 로션 어디 거 사지?,나는 그러면 나 클렌징 로션 어디 거 사지?
클렌징 로션에,클렌징 로션에
나는 지금 옷보다 클렌징 로션이 더 중요해.,나는 지금 옷보다 클렌징 로션이 더 중요해.
옷은 그냥 짐 아무거나 입어도 돼.,옷은 그냥 짐 아무거나 입어도 돼.
우리에게는 국민 교복 롱패딩이 있잖아.,우리에게는 국민 교복 롱패딩이 있잖아.
안에 뭘 입었는지 아무도 몰라.,안에 뭘 입었는지 아무도 몰라.
너도 그럼 클렌징 로션에 쪼끔이라도 관심을 가졌다는 거네?,너도 그럼 클렌징 로션에 쪼끔이라도 관심을 가졌다는 거네?
나는 개인적으로 싸고 양 많은 거를 추천하는데,나는 개인적으로 싸고 양 많은 거를 추천하는데
어~ 내가 썼던 클렌징 로션은,어~ 내가 썼던 클렌징 로션은
일단은 뉴트로지나 게 하나가 있고,일단은 뉴트로지나 게 하나가 있고
두 번째로 시드물인가가 있어.,두 번째로 시드물인가가 있어.
근데 나는 개인적으로,근데 나는 개인적으로
가성비를 생각하면 올리브영에도 살 수 있는 뉴트로지나를 더 추천할,가성비를 생각하면 올리브영에도 살 수 있는 뉴트로지나를 더 추천할
마침 지금 올리브영 세일 중이니까 내가 이걸 끝나고,마침 지금 올리브영 세일 중이니까 내가 이걸 끝나고
가면서 한번 사 볼게.,가면서 한번 사 볼게.
한번 쇼핑을 내가 해 볼게.,한번 쇼핑을 내가 해 볼게.
화장솜도 사야 되고 하니까 아니 화장솜은,화장솜도 사야 되고 하니까 아니 화장솜은
토너 바를 때 쓰지 마?,토너 바를 때 쓰지 마?
화장솜 쓰지 마?,화장솜 쓰지 마?
니가 하고 싶은 대로 해.,네가 하고 싶은 대로 해.
나는 그냥 이렇게 했으면 좋겠다고 그냥 권유하는 거야.,나는 그냥 이렇게 했으면 좋겠다고 그냥 권유하는 거야.
표정은 아닌 거 같은데?,표정은 아닌 거 같은데?
근데 솔직하게 얘기해 봐.,근데 솔직하게 얘기해 봐.
내가 이렇게 쓰고 피부가 뒤집어졌으면 말 안 해.,내가 이렇게 쓰고 피부가 뒤집어졌으면 말 안 해.
나는 이렇게 피부를 애 이렇게 루틴을 바꾸고 나서,나는 이렇게 피부를 애 이렇게 루틴을 바꾸고 나서
피부 컨디션이 좋아졌기 때문에 너에게도 추천해 주고 싶은 거야.,피부 컨디션이 좋아졌기 때문에 너에게도 추천해 주고 싶은 거야.
이런 나의 마음을 알겠니?,이런 나의 마음을 알겠니?
잘 알지.,잘 알지.
그래서 뉴트로지나 클렌징 뭐 클렌징 크림?,그래서 뉴트로지나 클렌징 뭐 클렌징 크림?
나는 개인적으로 복합성 피부는,나는 개인적으로 복합성 피부는
로션을 아주 가깝게 사용해야 된다고 생각하는 사람으로서 클렌징 로션과,로션을 아주 가깝게 사용해야 된다고 생각하는 사람으로서 클렌징 로션과
얼굴과 몸에 휘뚜루마뚜루 바를 수 있는  성분의,얼굴과 몸에 휘뚜루마뚜루 바를 수 있는  성분의
값싸고 양 많은 로션 하나쯤은 꼭 가지고 있어야 한다고 생각해.,값싸고 양 많은 로션 하나쯤은 꼭 가지고 있어야 한다고 생각해.
그러니까 올리브영 세일하니까 근데 이렇게 말하고 나서,그러니까 올리브영 세일하니까 근데 이렇게 말하고 나서
얼마 못 가 워터로 바꿀 너를 알기 때문에,얼마 못 가 워터로 바꿀 너를 알기 때문에
아니야.,아니야.
꼭 아니 근데 지금 마스크 끼고 막 너무 그~ 건조하니깐,꼭 아니 근데 지금 마스크 끼고 막 너무 그~ 건조하니깐
그리고 마스크 때문에 건조한 거는 안에 숨을 쉬니까 이산화탄소 때문에,그리고 마스크 때문에 건조한 거는 안에 숨을 쉬니까 이산화탄소 때문에
피부가 한마디로  메말라 있잖아?,피부가 한마디로  메말라 있잖아?
그래서 니까 도저히 안 되겠으면 자기 전에 삼 일에 한 번,그래서 네가 도저히 안 되겠으면 자기 전에 삼 일에 한 번
이틀에 한 번 이렇게 건너 건너 뛰어서 바세린을 옅게 발라서 여기 팔자주름 부근 있잖아?,이틀에 한 번 이렇게 건너 건너 뛰어서 바세린을 옅게 발라서 여기 팔자주름 부근 있잖아?
아주 얇게 펴 발라가지고 그냥 터치해 주는 식으로라도 해 주면,아주 얇게 펴 발라가지고 그냥 터치해 주는 식으로라도 해 주면
다음날 아침에 훨 나아.,다음날 아침에 훨 나아.
그 대신 니가 쫌 트러블이 자주 난다는 부위에는 절대 하지 말고,그 대신 네가 조금 트러블이 자주 난다는 부위에는 절대 하지 말고
이쪽에는 내가 트러블이 잘 안 난다 하는 부위 있제?,이쪽에는 내가 트러블이 잘 안 난다 하는 부위 있지?
그 부위에는 한번 해봐 봐.,그 부위에는 한번 해봐 봐.
그러면 너는 지금 쇼핑을 올리브영에서 할 계획만 있는 거야?,그러면 너는 지금 쇼핑을 올리브영에서 할 계획만 있는 거야?
그치.,그치.
당분간 옷이 옷은 뭐~,당분간 옷이 옷은 뭐~
롱패딩으로 해결할게.,롱패딩으로 해결할게.
나는 지금 향수랑 코트를 너무 사고 싶은데,나는 지금 향수랑 코트를 너무 사고 싶은데
면세점 쇼핑이 안 되기 때문에 참 이래저래 힘들어.,면세점 쇼핑이 안 되기 때문에 참 이래저래 힘들어.
나도 향수 사고 싶은 게 생겼어.,나도 향수 사고 싶은 게 생겼어.
뭔데?,뭔데?
바이레도 거 한번 사 보고 싶,바이레도 거 한번 사 보고 싶
냄새 한번 시향 해 보고 싶다.,냄새 한번 시향 해 보고 싶다.
사람들이 너무 좋다고 하니까.,사람들이 너무 좋다고 하니까.
그것도 롯데백화점에 있는데,그것도 롯데백화점에 있는데
롯데가 고 모양을 해 가지고 가기도 싫어.,롯데가 고 모양을 해 가지고 가기도 싫어.
그럼 신세계 가면 되지.,그럼 신세계 가면 되지.
김해 신세계에는 딥디크밖에 없어.,김해 신세계에는 딥디크밖에 없어.
딥디크 시향 해 보지 뭐~ 딥디크도 유명하니까.,딥디크 시향 해 보지 뭐~ 딥디크도 유명하니까.
그러면 우리는 김해 신세계백화점에 가서 향수를 한번 시향 해 보는 걸로 하고,그러면 우리는 김해 신세계백화점에 가서 향수를 한번 시향 해 보는 걸로 하고
