사투리,표준어
그닥 많이 살쪘는 스타일은 아닌데,그닥 많이 살쪘는 스타일은 아닌데
어~ 인자 직장 생활하고 그만두고 제이의 직장을,어~ 이제 직장 생활하고 그만두고 제이의 직장을
가질려고 하니,가질려고 하니
고지혈증이 있다는 거를 알게 되었습니다.,고지혈증이 있다는 거를 알게 되었습니다.
갱년기로 인해서 고지혈증이 왔는데,갱년기로 인해서 고지혈증이 왔는데
그~ 고지혈증이 심하면은 취업이 안 된다 하더라고요.,그~ 고지혈증이 심하면은 취업이 안 된다 하더라고요.
그래서,그래서
고지혈증이 있으면은 어떻게 해야 되나요  물으니 운동을 해라.,고지혈증이 있으면은 어떻게 해야 되나요  물으니 운동을 해라.
운동을 어떻게 해요 이러니까 땀을 흘릴 정도로 해라.,운동을 어떻게 해요 이러니까 땀을 흘릴 정도로 해라.
땀을 흘릴려면은 어떻게 해야 되나요 이래 또 상세하게 물으니까,땀을 흘릴려면은 어떻게 해야 되나요 이렇게 또 상세하게 물으니까
걷기 운동을 하면은 좋다는데 밖에서 걸으면은,걷기 운동을 하면은 좋다는데 밖에서 걸으면은
추운 날씨에,추운 날씨에
아무리 걸어도 땀이 안 날 거 겉고 더운 날씨에는 더워서 못 할 거 겉고 해서,아무리 걸어도 땀이 안 날 거 같고 더운 날씨에는 더워서 못 할 거 같고 해서
헬스장을 갔어.,헬스장을 갔어.
어~ 제가 하루에 운동을 세 시간 했습니다.,어~ 제가 하루에 운동을 세 시간 했습니다.
그~ 바르게 하기 위해서 피티도 한 오십 회 받을까요 받았고요.,그~ 바르게 하기 위해서 피티도 한 오십 회 받을까요 받았고요.
그러니까 인자 살이 야금야금 빠지더라고요 그것도?,그러니까 이제 살이 야금야금 빠지더라고요 그것도?
확확 빠지는 게 아니고 오백 구람 사백 구람 뭐~ 육백 구람 이래 빠져가 한 팔 키로를 뺐는데,확확 빠지는 게 아니고 오백 구람 사백 구람 뭐~ 육백 구람 이렇게 빠져서 한 팔 키로를 뺐는데
그 목적 뒤에는 리마인드 사진 찍는 것이 소원이었거든요?,그 목적 뒤에는 리마인드 사진 찍는 것이 소원이었거든요?
그래서 저는 한 팔 키로를 빼고 난 다음에,그래서 저는 한 팔 키로를 빼고 난 다음에
리마인드를 사진을 찍으러 갔더니 어우 엄마가 날씬하니까,리마인드를 사진을 찍으러 갔더니 어우 엄마가 날씬하니까
허리를 졸라매고 리마인드 사진을 찍으면 되겠네  하시면서,허리를 졸라매고 리마인드 사진을 찍으면 되겠네  하시면서
드레스를 권하는 게 똑,드레스를 권하는 게 꼭
진짜 매 개미허리처럼 쫙 졸라매는,진짜 매 개미허리처럼 쫙 졸라매는
드레스들을 권하더라고요.,드레스들을 권하더라고요.
그래서 그 드레스를 입고,그래서 그 드레스를 입고
리마인드를 사진을 찍었는데 사람들이 딸인지 엄마인지 구별이 안 된다 할 정도로,리마인드를 사진을 찍었는데 사람들이 딸인지 엄마인지 구별이 안 된다 할 정도로
몸이 날씬해졌습니다.,몸이 날씬해졌습니다.
그래서 인자 고지혈증 병도 많이 나섰고,그래서 이제 고지혈증 병도 많이 나았고
해도 인자 고지혈증은 많이 나섰지마는 그래도,해도 이제 고지혈증은 많이 나았지마는 그래도
약 먹을 정도는 아니지마는 고지혈증이 있다 하더라고요.,약 먹을 정도는 아니지마는 고지혈증이 있다 하더라고요.
그거는 갱년기 때문에 어쩔 수가 없다 하더라고요 병원에서,그거는 갱년기 때문에 어쩔 수가 없다 하더라고요 병원에서
근데 인자,근데 이제
애기를 놓고 난 다음에 살을 빠지 저도 살을 안 빠진다고 그랬는데 세월이 지나니까,애기를 낳고 난 다음에 살을 빠지 저도 살을 안 빠진다고 그랬는데 세월이 지나니까
살이 빠지게 되더라고요 요 애를 놓고 난 다음에는,살이 빠지게 되더라고요 요 애를 낳고 난 다음에는
근데 인자 저는 많이 설치는 스타일이어서 살이 빠졌는 거 같아요.,근데 이제 저는 많이 설치는 스타일이어서 살이 빠졌는 거 같아요.
그러면은 어~ 애기를 놓고 난 다음에,그러면은 어~ 애기를 낳고 난 다음에
몸무게가 어~ 일 이 키로 남았다는데 어떤 요법으로 해서 살을 뺐습니까?,몸무게가 어~ 일 이 키로 남았다는데 어떤 요법으로 해서 살을 뺐습니까?
아~ 저는 지금도 하고는 있는데요 매일 인제 아침에,아~ 저는 지금도 하고는 있는데요 매일 인제 아침에
애기를,애기를
요새 어린이집을 인제 가니까 애기를 어린이집에 인제 데려다 놓고 그전에는,요새 어린이집을 인제 가니까 애기를 어린이집에 인제 데려다 놓고 그전에는
어~ 애기 어린이집 보내 놓고,어~ 애기 어린이집 보내 놓고
집에 이제 저희 집이 십사 층인데,집에 이제 저희 집이 십사 층인데
십사 층 인제 계단으로 인제 올라와 가지구,십사 층 인제 계단으로 인제 올라와 가지구
인제 집에 와서 그거,인제 집에 와서 그거
홈트를 좀 했었어요 유튜브를 보고,홈트를 좀 했었어요 유튜브를 보고
인제 홈트를 좀 하고 인제 처음에는,인제 홈트를 좀 하고 인제 처음에는
삼십 분 뭐~ 이십 분 삼십 분 해도 너무너무 힘들더라고요 이게,삼십 분 뭐~ 이십 분 삼십 분 해도 너무너무 힘들더라고요 이게
지방만 가득 있고 근육은,지방만 가득 있고 근육은
완전 제로여 가지고,완전 제로여 가지고
너무너무 숨차고 너무너무 힘들었는데 이게,너무너무 숨차고 너무너무 힘들었는데 이게
매일매일 하다 보니까  주말은 또 못 하고,매일매일 하다 보니까  주말은 또 못 하고
애기 때문에 평일 인제 오전에 그렇게 하고,애기 때문에 평일 인제 오전에 그렇게 하고
씻고 나서,씻고 나서
일케 딱 누워 있으면 너무 상쾌하고 좋더라고요.,이렇게 딱 누워 있으면 너무 상쾌하고 좋더라고요.
그렇게 해 가지고 한 삼 개월을 하니까,그렇게 해 가지고 한 삼 개월을 하니까
한 팔 키로 넘게 쫌 빠지더라고요?,한 팔 키로 넘게 조금 빠지더라고요?
그렇게 빠지고 식단도 당연히 하긴 했는데,그렇게 빠지고 식단도 당연히 하긴 했는데
어~ 제가 원래 인제 수유한다고 왜 수유하면은 사람들이,어~ 제가 원래 인제 수유한다고 왜 수유하면은 사람들이
막 엄청 잘 챙겨 먹어야 된다고 막 하잖아요 그래 가지고 뭐~,막 엄청 잘 챙겨 먹어야 된다고 막 하잖아요 그래 가지고 뭐~
아침은  원래 잘 안 먹는 편이어서 점심이랑 저녁을,아침은  원래 잘 안 먹는 편이어서 점심이랑 저녁을
엄청 쫌 잘 챙겨 먹었었어요 그러면서 인제 그때는 또 왜 모유 수유하면 살 빠진다면서 막 이러는데,엄청 조금 잘 챙겨 먹었었어요 그러면서 인제 그때는 또 왜 모유 수유하면 살 빠진다면서 막 이러는데
저는 너무 잘 먹어서 그런가,저는 너무 잘 먹어서 그런가
그냥 유지되는 정도 계속 유지만 되더라고요 그때는 살이 그렇게 많이 안 빠졌었고,그냥 유지되는 정도 계속 유지만 되더라고요 그때는 살이 그렇게 많이 안 빠졌었고
뭐~ 붓기가 빠지면서 쫌 키로 수가 쫌 떨어지고 이런 거는 쫌 있었지만,뭐~ 붓기가 빠지면서 조금 키로 수가 조금 떨어지고 이런 거는 조금 있었지만
살이 막 빠져서 막 요새 뭐~ 뉴 눈바디로 보면은,살이 막 빠져서 막 요새 뭐~ 뉴 눈바디로 보면은
엄청 차이 난다 뭐~ 이런 정도는 아니었던 거 같애요 아니었고,엄청 차이 난다 뭐~ 이런 정도는 아니었던 거 같애요 아니었고
그 이후에 인제 운동을 하고 식단도,그 이후에 인제 운동을 하고 식단도
일반식에서 완전히 갑자기 이제 뭐~,일반식에서 완전히 갑자기 이제 뭐~
닭가슴살만 먹고 이렇게는 못 할 것 같아서 그렇게만 하면 막 일주일,닭가슴살만 먹고 이렇게는 못 할 것 같아서 그렇게만 하면 막 일주일
길어봤자 이 주일 하면은,길어봤자 이 주일 하면은
좀 포기가 될 거 같아서,좀 포기가 될 거 같아서
그렇게는 못 하고,그렇게는 못 하고
뭐~ 당장은 그렇게 확 쭐이지는 못 하고,뭐~ 당장은 그렇게 확 쭐이지는 못 하고
일반식을 먹되 한 반 정도?,일반식을 먹되 한 반 정도?
거의 인제 반찬도 반 이제 밥도 반 이렇게 해서,거의 인제 반찬도 반 이제 밥도 반 이렇게 해서
좀 점점 이제 위를 쭐여가면서,좀 점점 이제 위를 쭐여가면서
식단을 쫌 했던 거 같애요 그러면서 운동도 쫌 하고,식단을 조금 했던 거 같애요 그러면서 운동도 조금 하고
아~ 그리고 탄산음료랑,아~ 그리고 탄산음료랑
군것질하던 거 그런 거를 쫌 끊었어요 군것질은 딱 끊을 수 있었는데 근데 탄산음료는,군것질하던 거 그런 거를 조금 끊었어요 군것질은 딱 끊을 수 있었는데 근데 탄산음료는
이게 목 넘김이라 해야 되나 이런 게 쫌 중독이더라고요 그래서,이게 목 넘김이라 해야 되나 이런 게 조금 중독이더라고요 그래서
처음에는 탄산음료를 그냥 먹다가,처음에는 탄산음료를 그냥 먹다가
너무 제로 콜라 뭐~ 이런 거 먹다가,너무 제로 콜라 뭐~ 이런 거 먹다가
그다음에 인제 그런 당이 안 들어간 인제 탄산수를 먹다가 이제는,그다음에 인제 그런 당이 안 들어간 인제 탄산수를 먹다가 이제는
탄산을 끊게 됐어요 끊게 됐고,탄산을 끊게 됐어요 끊게 됐고
뭐~ 탄산이 있으면 먹는데 그~ 크게 막 찾거나 이러는 편은 아니구요.,뭐~ 탄산이 있으면 먹는데 그~ 크게 막 찾거나 이러는 편은 아니구요.
그래서 이렇게 많 쫌 뺐었는데 지금도 아직,그래서 이렇게 많 조금 뺐었는데 지금도 아직
그래도 임신 전 몸무게에서 일 키로 정도는 남았지만,그래도 임신 전 몸무게에서 일 키로 정도는 남았지만
그전에 인제 제가 원래 몸무게로 갈려면 아직도 쫌,그전에 인제 제가 원래 몸무게로 갈려면 아직도 조금
남아서 아직도 지금 쫌 열심히 하고 있는 편이에요 저도 헬스장도 가고 뭐~,남아서 아직도 지금 조금 열심히 하고 있는 편이에요 저도 헬스장도 가고 뭐~
집에서만 안 하고 인제 사람들 있는 데서 하면은 또 혼자 하는 것보다 더 시너지 효과가 있을 거 같아서,집에서만 안 하고 인제 사람들 있는 데서 하면은 또 혼자 하는 것보다 더 시너지 효과가 있을 거 같아서
더 좋을 거 같아서 가 보고는 싶은데,더 좋을 거 같아서 가 보고는 싶은데
요새 코로나 때문에 헬스장도,요새 코로나 때문에 헬스장도
쫌 가기가 쫌 무섭고 또 저 혼자가 아니고 또 애기도 있다 보니까,조금 가기가 조금 무섭고 또 저 혼자가 아니고 또 애기도 있다 보니까
좀 그런 게 좀 망설여지는 거 같아요 혹시,좀 그런 게 좀 망설여지는 거 같아요 혹시
요새 아~ 예전에도 예전이지만 요새 들어서 운동을 하고 계시는 게 좀 있으신가요?,요새 아~ 예전에도 예전이지만 요새 들어서 운동을 하고 계시는 게 좀 있으신가요?
음~ 제가 삼 개월 전에 어깨 석회건염이 있어서 수술을 했거든요?,음~ 제가 삼 개월 전에 어깨 석회건염이 있어서 수술을 했거든요?
그래서 수술을 했는지가 인자 만 삼 개월 지나고,그래서 수술을 했는지가 이제 만 삼 개월 지나고
병원에서 육 개월 동안,병원에서 육 개월 동안
운동을 하면 안 된다 해서,운동을 하면 안 된다 해서
헬스장에 육 개월 동안 보루를 해 놓고 저는 인자,헬스장에 육 개월 동안 보루를 해 놓고 저는 이제
어깨 물리 치료받으면서,어깨 물리 치료받으면서
왼쪽 어깨를 보완하기 위해서 수술한 자리를 보완하기 위해서,왼쪽 어깨를 보완하기 위해서 수술한 자리를 보완하기 위해서
거기에서 어~ 스포츠 운동을 쪼끔 하고 있어요.,거기에서 어~ 스포츠 운동을 쪼끔 하고 있어요.
스포츠 운동을 하고 있는데 그 운동을 하면서 인자 제가 쫌 한 삼십 분 일찍 가서,스포츠 운동을 하고 있는데 그 운동을 하면서 이제 제가 조금 한 삼십 분 일찍 가서
거기에 런닝 머신 뛰고,거기에 런닝 머신 뛰고
런치하고 아니면 스쿼트 운동을 해서 자 물리 치료를 받기 전에 아니면은 스포츠 운동을 하기 전에,런치하고 아니면 스쿼트 운동을 해서 자 물리 치료를 받기 전에 아니면은 스포츠 운동을 하기 전에
땀을 약간 흘리고 난 다음에 한 시간 정도 운동을 일주일에 두 번씩 하고 있습니다.,땀을 약간 흘리고 난 다음에 한 시간 정도 운동을 일주일에 두 번씩 하고 있습니다.
근데 헬스장에 갔을 때에는 몸무게가 안 늘었는데,근데 헬스장에 갔을 때에는 몸무게가 안 늘었는데
야금야금 빠지는 것처럼,야금야금 빠지는 것처럼
지금 한 삼 개월 동안 또 몸무게가 야금야금 올라오더라고요.,지금 한 삼 개월 동안 또 몸무게가 야금야금 올라오더라고요.
그래서 한 일 키로,그래서 한 일 키로
오백 내지는 일 키로,오백 내지는 일 키로
운동했을 때보다는 몸무게가 늘어났습니다 근데 저는,운동했을 때보다는 몸무게가 늘어났습니다 근데 저는
식단을 일반식으로 안 먹고 완전히,식단을 일반식으로 안 먹고 완전히
어~ 밥은 그러니까 일주일 내 가 봐야 뭐~,어~ 밥은 그러니까 일주일 내 가 봐야 뭐~
한 숟가락 두 숟가락 신랑 밥 퍼주고 주걱에 붙었는 밥?,한 숟가락 두 숟가락 신랑 밥 퍼주고 주걱에 붙었는 밥?
정도 그 정도만 먹고 고구마,정도 그 정도만 먹고 고구마
어~ 아니면은 야채,어~ 아니면은 야채
그다음에 단백질 이걸로 삼시 세끼를 떼우고 있습니다.,그다음에 단백질 이걸로 삼시 세끼를 떼우고 있습니다.
그럼 식단 조절은 어떻게 하고 있으세요?,그럼 식단 조절은 어떻게 하고 있으세요?
저는 요새는,저는 요새는
인제 저희 아기가 십이월 생이라서,인제 저희 아기가 십이월 생이라서
인제 돌잔치가 딱 인제 한 달 정도 남았거든요 그래서 지금 요새는 쫌,인제 돌잔치가 딱 인제 한 달 정도 남았거든요 그래서 지금 요새는 조금
빡시게 할려고,빡시게 할려고
어~ 아침에는 인제 오전에 운동하고,어~ 아침에는 인제 오전에 운동하고
사과를 인제 한 쪼끄만한 거 소과 사과로 한,사과를 인제 한 쪼끄마한 거 소과 사과로 한
뭐~ 하나랑 하나 먹고 인제 그거 훈제 계란 그거 한 개 먹고,뭐~ 하나랑 하나 먹고 인제 그거 훈제 계란 그거 한 개 먹고
그때쯤 되면 운동하고 나면 한 점심 때쯤 되더라고요 그래서 그걸로 뭐~ 점심 겸 이렇게 먹고 저녁에는,그때쯤 되면 운동하고 나면 한 점심 때쯤 되더라고요 그래서 그걸로 뭐~ 점심 겸 이렇게 먹고 저녁에는
이제 신랑도 다이어트를 같이 해서,이제 신랑도 다이어트를 같이 해서
저녁에는 인제 뭐~ 집에 인제 사 놓은 닭가슴살하고,저녁에는 인제 뭐~ 집에 인제 사 놓은 닭가슴살하고
인제 뭐~ 요새는 뭐~ 닭가슴살 소세지도 많이 나오고 뭐~ 스테이크 형식으로도 많이 나오고 하잖아요 그래서,인제 뭐~ 요새는 뭐~ 닭가슴살 소세지도 많이 나오고 뭐~ 스테이크 형식으로도 많이 나오고 하잖아요 그래서
그런 거를 예전에 신랑이 다이어트한다고 사 놓았는 게 있어 가지고 그걸로 인제,그런 거를 예전에 신랑이 다이어트한다고 사 놓았는 게 있어 가지고 그걸로 인제
그거랑 인제 또 훈제 계란하고,그거랑 인제 또 훈제 계란하고
또 이제 에어 프라이어에 인제 고구마 돌려 가지고,또 이제 에어 프라이어에 인제 고구마 돌려 가지고
그렇게 해 가지고 지금 요새는 쫌 먹고 있어요 그러면서,그렇게 해 가지고 지금 요새는 조금 먹고 있어요 그러면서
근데 이게 먹은 지가 지금 얼마 안 돼 가지고,근데 이게 먹은 지가 지금 얼마 안 돼 가지고
딱히 뭐~ 잘은 모르겠는데,딱히 뭐~ 잘은 모르겠는데
저는 몸무게가 쫌 고무줄 같아 가지고 막,저는 몸무게가 조금 고무줄 같아 가지고 막
뭐~ 이케 야금야금 늘거나 이렇게는 안 되더라고요 빠질 거면 또 확 빠지고,뭐~ 이렇게 야금야금 늘거나 이렇게는 안 되더라고요 빠질 거면 또 확 빠지고
아니면은 그냥 그대로고,아니면은 그냥 그대로고
찔 거면 또 확 찌는 스타일이어 가지고,찔 거면 또 확 찌는 스타일이어 가지고
막 이케 재보면서 아~  이때쯤에는 그만해야 되겠다 뭐~ 이때쯤에는 뭐~,막 이렇게 재보면서 아~  이때쯤에는 그만해야 되겠다 뭐~ 이때쯤에는 뭐~
운동을 쫌 해야 되겠다 이런,운동을 조금 해야 되겠다 이런
거를 가늠을 잘 못 하겠더라고요.,거를 가늠을 잘 못 하겠더라고요.
혹시 그러면 식단에서 저는 뭐~ 요새 뭐~ 다이어트 식품 이래 가지구,혹시 그러면 식단에서 저는 뭐~ 요새 뭐~ 다이어트 식품 이래 가지구
뭐~ 단백질 셰이크 뭐~ 이런 것도 있잖아요.,뭐~ 단백질 셰이크 뭐~ 이런 것도 있잖아요.
혹시 그런 거 같은 경우는 섭취를 해 보신 적이 있으실까요?,혹시 그런 거 같은 경우는 섭취를 해 보신 적이 있으실까요?
예 있습니다.,예 있습니다.
어~ 아까 고구마를 에어 프라이기에 뭐~ 쪄서 해서 먹는다 그러는데 그거는 살찌는  요소거든요?,어~ 아까 고구마를 에어 프라이기에 뭐~ 쪄서 해서 먹는다 그러는데 그거는 살찌는  요소거든요?
고구마를 먹을려면은,고구마를 먹을려면은
쌩 고구마가 일 순위고요.,쌩 고구마가 일 순위고요.
그다음에 찐 고구마,그다음에 찐 고구마
그다음에 삶은 고구마,그다음에 삶은 고구마
그다음에 꾼고구마,그다음에 군고구마
꾼고구마는 당분이 너무 많기 때문에 살이 찌고 가장 좋은 거는,군고구마는 당분이 너무 많기 때문에 살이 찌고 가장 좋은 거는
쪄서 먹는 게 가장 좋다고 합디다 테레비에서,쪄서 먹는 게 가장 좋다고 합디다 테레비에서
그래서 저는 고구마를,그래서 저는 고구마를
쪄 놓고 하 팔 때 항상 한 박스씩 사서,쪄 놓고 하 팔 때 항상 한 박스씩 사서
쪄 놓고 먹고 그다음에 세이크는,쪄 놓고 먹고 그다음에 세이크는
지금도 먹고 있는데 운동할 때는,지금도 먹고 있는데 운동할 때는
단백질 인자 하고 난 다음에 물에 타서,단백질 이제 하고 난 다음에 물에 타서
한 컵 먹고 지금은 아침에 요거트에,한 컵 먹고 지금은 아침에 요거트에
타서 십 키로 십 구람씩 십오 그람씩,타서 십 키로 십 구람씩 십오 그람씩
어~ 요거트에 타서 매일 먹는데 초유 단백질 해서,어~ 요거트에 타서 매일 먹는데 초유 단백질 해서
그거를 인터넷으로 신청해서 먹고 있습니다.,그거를 인터넷으로 신청해서 먹고 있습니다.
그다음에 그렇게 먹고는 자 다른 거는,그다음에 그렇게 먹고는 자 다른 거는
아까,아까
계란도 하루에 두 알씩 먹고요 저는,계란도 하루에 두 알씩 먹고요 저는
우 어~ 우유도 인자 고  그 때문에 안 못 먹고 이자 두유,우 어~ 우유도 이제 고  그 때문에 안 못 먹고 이제 두유
두유 먹고 콩,두유 먹고 콩
콩을 권해 주고 싶습니다 콩 콩 종류,콩을 권해 주고 싶습니다 콩 콩 종류
거기에 단백질이 많거든요?,거기에 단백질이 많거든요?
그다음에 콜라겐은 빠짐없이 항상 먹고 있습니다.,그다음에 콜라겐은 빠짐없이 항상 먹고 있습니다.
그러면은 건강을 하기 위해서 건강식품은 먹으세요?,그러면은 건강을 하기 위해서 건강식품은 먹으세요?
건강식품이라 하면 저는,건강식품이라 하면 저는
뭐~ 임신했을 때도 그렇고 출산하고 나서도 그렇고,뭐~ 임신했을 때도 그렇고 출산하고 나서도 그렇고
임신했을 때는 더더욱 잘 챙겨 먹잖아요 뭐~ 칼슘이고 뭐~,임신했을 때는 더더욱 잘 챙겨 먹잖아요 뭐~ 칼슘이고 뭐~
저거 뭐야.,저거 뭐야.
철분제?,철분제?
어~ 철분제하고 뭐~,어~ 철분제하고 뭐~
엽산 먹고 유산균 먹고 뭐~ 비타민 먹고 엄청 많이 먹었었고,엽산 먹고 유산균 먹고 뭐~ 비타민 먹고 엄청 많이 먹었었고
그러고 출산 하고 나서는,그러고 출산 하고 나서는
인제 그게 너무 매일매일 임신했을 때 너무 많이 챙겨 먹어서 쫌 노이로제 같이 걸렸는진 잘 모르겠는데,인제 그게 너무 매일매일 임신했을 때 너무 많이 챙겨 먹어서 조금 노이로제 같이 걸렸는진 잘 모르겠는데
비타민을 섭취를 하긴 했어요 하긴 했는데,비타민을 섭취를 하긴 했어요 하긴 했는데
뭐~ 칼슘도 먹고 먹었는데 종합으로 인제 한꺼번에 들어가 있는,뭐~ 칼슘도 먹고 먹었는데 종합으로 인제 한꺼번에 들어가 있는
출산하고 나서 산모용으로 나오는,출산하고 나서 산모용으로 나오는
비타민제가 또 있더라고요 그래 가지고 그거는 또 뭐~ 함량도 뭐~,비타민제가 또 있더라고요 그래 가지고 그거는 또 뭐~ 함량도 뭐~
엄청 많이 들어가 있고 막 이렇다 그래서,엄청 많이 들어가 있고 막 이렇다 그래서
그걸로 해서 좀 섭취를 좀 했었어요 했었고 다른 것들은,그걸로 해서 좀 섭취를 좀 했었어요 했었고 다른 것들은
예전에 인제 아는 언니가 뭐~ 판다고 그래 가지고 한 번 먹어 봤었는데 노니?,예전에 인제 아는 언니가 뭐~ 판다고 그래 가지고 한 번 먹어 봤었는데 노니?
노니가 되게 좋다고 하더라고요 그래 가지고 노니도 좀 먹어 봤었는데,노니가 되게 좋다고 하더라고요 그래 가지고 노니도 좀 먹어 봤었는데
맛은 제 스타일은 좀 아니었던 거 같고,맛은 제 스타일은 좀 아니었던 거 같고
저는 건강식품이라고 딱히 챙겨 먹은 게 없었고 아~ 출산하고 나서,저는 건강식품이라고 딱히 챙겨 먹은 게 없었고 아~ 출산하고 나서
시어머니가,시어머니가
그거 흑염소 흑염소를,그거 흑염소 흑염소를
흑염소 즙을 내 가지고,흑염소 즙을 내 가지고
주신 게 있었어요 그걸 좀 먹고 호박즙 먹고 뭐~ 요런 거밖에 없었어요 요새는,주신 게 있었어요 그걸 좀 먹고 호박즙 먹고 뭐~ 요런 거밖에 없었어요 요새는
유산균은 쫌 계속 챙겨 먹는 편이구요.,유산균은 조금 계속 챙겨 먹는 편이구요.
다른 거는 지금 요새는 딱히 뭐~ 먹거나 그런 건 없었고,다른 거는 지금 요새는 딱히 뭐~ 먹거나 그런 건 없었고
음~ 그리고 저는,음~ 그리고 저는
처음에 운동을 딱 시작할 때,처음에 운동을 딱 시작할 때
이제 하도 안 하다가 인제 다시 시작을 하니까 근육통이 너무너무 심하더라고요.,이제 하도 안 하다가 인제 다시 시작을 하니까 근육통이 너무너무 심하더라고요.
근데 저는 뭐~,근데 저는 뭐~
초반이고 저는 집에서 홈트를 하고 뭐~ 이렇게만 했었으니까,초반이고 저는 집에서 홈트를 하고 뭐~ 이렇게만 했었으니까
전문적인 그런 지식이 좀 없었어요 없어 가지고 근육통에 대해서 대처하는 방법도 잘 몰랐었거든요.,전문적인 그런 지식이 좀 없었어요 없어 가지고 근육통에 대해서 대처하는 방법도 잘 몰랐었거든요.
혹시 그~,혹시 그~
쫌 운동에 대해서 많이 아시는 거 같아서 제가 여쭤 보는데 근육통에 대해서 뭐~,조금 운동에 대해서 많이 아시는 거 같아서 제가 여쭤 보는데 근육통에 대해서 뭐~
어떻게 뭐~ 대처를 해야 되고 그런 걸 좀 아시는 게 있는가 싶어서요.,어떻게 뭐~ 대처를 해야 되고 그런 걸 좀 아시는 게 있는가 싶어서요.
근육통은 이자 안 쓰던 근육을 쓰다가 보니까 근육이 오고 그다음에 또,근육통은 이제 안 쓰던 근육을 쓰다가 보니까 근육이 오고 그다음에 또
근육을 너무 과하게 써도 근육통이 오거든요?,근육을 너무 과하게 써도 근육통이 오거든요?
그래서 근 모 어~ 근육을 참 운동을 하고 난 다음에,그래서 근 모 어~ 근육을 참 운동을 하고 난 다음에
근육통을 안 오게 할려면은,근육통을 안 오게 할려면은
몸을 따뜻하게 따뜻,몸을 따뜻하게 따뜻
따뜻한 물에 샤워를 한다거나 아니면은,따뜻한 물에 샤워를 한다거나 아니면은
이제 집에서 하니까 샤워 정도고 저희들 겉은 경우는,이제 집에서 하니까 샤워 정도고 저희들 같은 경우는
헬스장에 가니까 반신욕 내지는 욕탕에 들어갑니다.,헬스장에 가니까 반신욕 내지는 욕탕에 들어갑니다.
