사투리,표준어
나중에 저도 나이가 들고 하면,나중에 저도 나이가 들고 하면
아~ 손흥민이 진짜,아~ 손흥민이 진짜
유럽에서 뛸 때 나 그거 새벽에  직관 아니죠 새벽에 인제 중계로 봤었다라고 생각을 좀 하면서,유럽에서 뛸 때 나 그거 새벽에  직관 아니죠 새벽에 인제 중계로 봤었다라고 생각을 좀 하면서
얘기를 해줄 거 같아서 그러한 마음으로 좀 보고 있어요.,얘기를 해줄 거 같아서 그러한 마음으로 좀 보고 있어요.
이~ 요즘에 중계권이 인제 저기 스포 티비밖에 없어가지고 잠시 생방으로 보기가 참 어럽던데,이~ 요즘에 중계권이 인제 저기 스포 티비밖에 없어가지고 잠시 생방으로 보기가 참 어렵던데
그래도 하이라이트 보면서 여러 가지로 쫌,그래도 하이라이트 보면서 여러 가지로 조금
어~ 같이 응원도 하고,어~ 같이 응원도 하고
많이 좀 괜히 손흥민 잘하면 저도 인제 한국인으로서 좀 자 뭔가 좀 뿌듯해지는 느낌이 있어가지고,많이 좀 괜히 손흥민 잘하면 저도 인제 한국인으로서 좀 자 뭔가 좀 뿌듯해지는 느낌이 있어가지고
에~ 참 좋은 거 같습니다.,에~ 참 좋은 거 같습니다.
아~ 제가 볼 때에 사실 우리가 부산이잖아요.,아~ 제가 볼 때에 사실 우리가 부산이잖아요.
아니지 경상도잖아요.,아니지 경상도잖아요.
어~ 경상도가 여러 가지의 어떤 그~ 야구팀들이 있는데,어~ 경상도가 여러 가지의 어떤 그~ 야구팀들이 있는데
아버지 때부터 롯데 팬이다 보니까,아버지 때부터 롯데 팬이다 보니까
사실 야구는 좋아하는 열정이,사실 야구는 좋아하는 열정이
이유 없이 어떤 부모 세대 때부터 내려와서 있는데,이유 없이 어떤 부모 세대 때부터 내려와서 있는데
아~ 롯데가 항상 좀 잘 못하다 보니까,아~ 롯데가 항상 좀 잘 못하다 보니까
아~ 이 롯데가 좀 잘됐으면 좋겠다.,아~ 이 롯데가 좀 잘됐으면 좋겠다.
그러는 가운데 코로나 터지니까 또 직관하기가 어럽더라고 사직구장 진짜 가기 쉬웠는데,그러는 가운데 코로나 터지니까 또 직관하기가 어렵더라고 사직구장 진짜 가기 쉬웠는데
그래서 요 근래에는 아~ 빨리 좀 코로나가 끝나고,그래서 요 근래에는 아~ 빨리 좀 코로나가 끝나고
야구를 좀 보러 가서 응원도 쫌 시원하게 하고 먹을 것도 먹고 놀면서,야구를 좀 보러 가서 응원도 조금 시원하게 하고 먹을 것도 먹고 놀면서
좀 스포츠를 요즘에 즐기는 그러한 마인드가 되고 싶은 생각이 좀 많습니다.,좀 스포츠를 요즘에 즐기는 그러한 마인드가 되고 싶은 생각이 좀 많습니다.
혹시나 인제 지역이 어딘지 모르다 보니까 혹시 응원하는 뭐~ 야구팀 같은 게 있을까요?,혹시나 인제 지역이 어딘지 모르다 보니까 혹시 응원하는 뭐~ 야구팀 같은 게 있을까요?
아~ 저도 부산에 살아서 야구 굉장히 좋아하고요.,아~ 저도 부산에 살아서 야구 굉장히 좋아하고요.
뭐~ 손흥민뿐만 아니라 또 새벽에 류현진하고 김광현 이런 선수들도 인제,뭐~ 손흥민뿐만 아니라 또 새벽에 류현진하고 김광현 이런 선수들도 인제
경기를 미국에서는 또 저희 새벽이잖아요 그래서 많이 해서,경기를 미국에서는 또 저희 새벽이잖아요 그래서 많이 해서
그 선수들 공 떤지는 모습도 자주 보고,그 선수들 공 던지는 모습도 자주 보고
또 아까 말씀하신 것처럼 또 손흥민하고 같은 인제,또 아까 말씀하신 것처럼 또 손흥민하고 같은 인제
시대에 살면서 경기를 보며 살았다고 말씀하셨는데 뭐~,시대에 살면서 경기를 보며 살았다고 말씀하셨는데 뭐~
류현진 같은 선수들도 나중에 또 그런 얘기가 나오지 않을까,류현진 같은 선수들도 나중에 또 그런 얘기가 나오지 않을까
뭐~ 한동안 또 잘 했으니까,뭐~ 한동안 또 잘 했으니까
또 뭐~ 우리나라 선수가 뭐~ 영국에서 축구를 잘한 것도 있지만 또 미국에서 야구를 잘하는 것도,또 뭐~ 우리나라 선수가 뭐~ 영국에서 축구를 잘한 것도 있지만 또 미국에서 야구를 잘하는 것도
또 같은 뭐~ 나라 사람으로서 기분이 좋잖아요.,또 같은 뭐~ 나라 사람으로서 기분이 좋잖아요.
그리고 저도 또 롯데 팬으로서,그리고 저도 또 롯데 팬으로서
또 사직구장 근처에 살아가주고 인제,또 사직구장 근처에 살아가지고 인제
학교 다닐 때 친구들하고도 인제 롯데 야구 많이 보러 가고,학교 다닐 때 친구들하고도 인제 롯데 야구 많이 보러 가고
또 항상 많은,또 항상 많은
또 츠 하이라이트라도 챙겨 보면서 많은 관심을 가지고 살았었는데,또 츠 하이라이트라도 챙겨 보면서 많은 관심을 가지고 살았었는데
또 그리고 제가 인제 학교 다닐 때는,또 그리고 제가 인제 학교 다닐 때는
롯데가 인제 갑자기 플레이오프 진출하고 이러면서,롯데가 인제 갑자기 플레이오프 진출하고 이러면서
다들 그~ 동네 자체가 매일 매일매일 시끌벅적해서,다들 그~ 동네 자체가 매일 매일매일 시끌벅적해서
다들 관심을 안 가질 수가 없었던 거 같거든요 근데,다들 관심을 안 가질 수가 없었던 거 같거든요 근데
뭐~ 이제 최근에는 롯데 맨날 꼴찌도,뭐~ 이제 최근에는 롯데 맨날 꼴찌도
작년엔가 재작년엔가 한 번 했었나요?,작년엔가 재작년엔가 한 번 했었나요?
그러고 뭐~ 플레이오프 진출은 꿈도 못 꾸는 상황이 됐고,그러고 뭐~ 플레이오프 진출은 꿈도 못 꾸는 상황이 됐고
또 뭐~ 그냥 못하고 있죠 그리고 또 주축 선수들도,또 뭐~ 그냥 못하고 있죠 그리고 또 주축 선수들도
뭐~ 이대호 같은 경우도 인제 내일 모레 마흔이라서,뭐~ 이대호 같은 경우도 인제 내일 모레 마흔이라서
이제 전성기 때만큼 할 순 없는 상황이니까,이제 전성기 때만큼 할 순 없는 상황이니까
앞으로 별로 기대는 안 되는 거 같고,앞으로 별로 기대는 안 되는 거 같고
사실 그래서 저는 코로나가 끝나더라도,사실 그래서 저는 코로나가 끝나더라도
아~ 부산에 왔을 때 이거 굳이 인제 야구는 인제 보러갈 필요가 없는 거 아닌가,아~ 부산에 왔을 때 이거 굳이 인제 야구는 인제 보러갈 필요가 없는 거 아닌가
롯데가 인제 뭐~ 잘해야 사실 보러 가도 뭐~ 재미가 있지 못하면은,롯데가 인제 뭐~ 잘해야 사실 보러 가도 뭐~ 재미가 있지 못하면은
돈만 아깝잖아요 뭐~ 그냥 집에서 티비 보는 게 낫지.,돈만 아깝잖아요 뭐~ 그냥 집에서 티비 보는 게 낫지.
그래서 양 그냥 못하는 거 욕만 할밖에야 인제는 야구보다는,그래서 그냥 그냥 못하는 거 욕만 할밖에야 인제는 야구보다는
다른 스포츠를 차라리 보는 게 더 나을 수도 있지 않나,다른 스포츠를 차라리 보는 게 더 나을 수도 있지 않나
그래서 이제 골프나,그래서 이제 골프나
뭐~ 테니스 이런 쪽으로 한번 관심을 가져볼까 하는 생각이 있거든요.,뭐~ 테니스 이런 쪽으로 한번 관심을 가져볼까 하는 생각이 있거든요.
혹시 뭐~ 골프나 테니스는 관심이 쫌 있으신가요?,혹시 뭐~ 골프나 테니스는 관심이 조금 있으신가요?
골프랑 테니스는 제가 볼 때예,골프랑 테니스는 제가 볼 때예
그~ 뭐라 그러지?,그~ 뭐라 그러지?
접근성이라 해야 되나?,접근성이라 해야 되나?
그 단어가 생각이 안 나요 그게 좀 높은 거 같애요.,그 단어가 생각이 안 나요 그게 좀 높은 거 같애요.
그~ 아~ 그~,그~ 아~ 그~
또 시작하기까지가 여러 가지 좀 비싸잖아요 장비들도,또 시작하기까지가 여러 가지 좀 비싸잖아요 장비들도
음~ 그래서 저는,음~ 그래서 저는
그~ 골프 테니스도 너무 좋은 운동으로 들었어요.,그~ 골프 테니스도 너무 좋은 운동으로 들었어요.
특히 테니스가 진짜 운동이 많이 된다드라구요.,특히 테니스가 진짜 운동이 많이 된다드라구요.
테니스 경기도 보면은 진짜 막 엄청 액티브하게 움직이다 보니까,테니스 경기도 보면은 진짜 막 엄청 액티브하게 움직이다 보니까
골프는  운동인지 잘 모르겠고,골프는  운동인지 잘 모르겠고
일하다 보니까 음~ 사장님들 때문에,일하다 보니까 음~ 사장님들 때문에
꼭 접해야 되고 배워야 된다라곤 들었는데,꼭 접해야 되고 배워야 된다라곤 들었는데
음~ 골프는 사실 별로 재미가 없을 것 같은 느낌이 들어요.,음~ 골프는 사실 별로 재미가 없을 것 같은 느낌이 들어요.
저는 저는 그래요.,저는 저는 그래요.
그래서 제가 쪼끔 배우고 싶다.,그래서 제가 쪼끔 배우고 싶다.
쪼끔 요고를 쫌 마스터해 보고 싶다라고 생각이 드는 건,쪼끔 요고를 조금 마스터해 보고 싶다라고 생각이 드는 건
항상 뭐가 있었냐면 당구예요 당구,항상 뭐가 있었냐면 당구예요 당구
당구 어찌보면 뭐~ 대학생들 장난 이루 느끼실 수도 있는데 대학생들 때 하던,당구 어찌보면 뭐~ 대학생들 장난 이루 느끼실 수도 있는데 대학생들 때 하던
근데 제가 생각할 때에 어~,근데 제가 생각할 때에 어~
그냥 술 한잔 걸치구 가서 인제 여러 직장 동료들이랑,그냥 술 한잔 걸치구 가서 인제 여러 직장 동료들이랑
한번 그냥 기분 내기 좋은 게 당구인 거 같아가지고,한번 그냥 기분 내기 좋은 게 당구인 거 같아가지고
그래서 당구라던지 아니면 어~ 볼링이라던지,그래서 당구라던지 아니면 어~ 볼링이라던지
이~ 약간 좀 사교적으로 갈 수  다 볼링은 크게 운동이 되는 건 아니지만,이~ 약간 좀 사교적으로 갈 수  다 볼링은 크게 운동이 되는 건 아니지만
네  볼링이랑 당구는 좀 머리 쓰는 게 좀 있더라구요.,네  볼링이랑 당구는 좀 머리 쓰는 게 좀 있더라구요.
그래서 저는 아~ 당구 쫌 친구들이랑 가도 자주 가니깐,그래서 저는 아~ 당구 조금 친구들이랑 가도 자주 가니깐
쪼금 재밌게 잘할 수 있도록 보통 삼 구보다 사 구 많이 치는데,쪼금 재밌게 잘할 수 있도록 보통 삼 구보다 사 구 많이 치는데
쫌 그러고 싶다란 생각도 들고,조금 그러고 싶다란 생각도 들고
그다음에 볼링은 여자분들 끼면은 보통 볼링 치러 많이 가니까,그다음에 볼링은 여자분들 끼면은 보통 볼링 치러 많이 가니까
볼링도 쪼끔은 잘 한번 배워보면 좋겠다 싶은 생각이 있어요.,볼링도 쪼끔은 잘 한번 배워보면 좋겠다 싶은 생각이 있어요.
사실 막 여름에는 제가,사실 막 여름에는 제가
스포츠를 막 즐기지는 않거든요 실제로 움직이는 제가 직접 하는 스포츠를,스포츠를 막 즐기지는 않거든요 실제로 움직이는 제가 직접 하는 스포츠를
왜냐면 음~ 다음 날에 컨디션 너무 지장이 많이 가서,왜냐면 음~ 다음 날에 컨디션 너무 지장이 많이 가서
해서 여름에 스포츠는 별로 즐기는 편은 아닌데,해서 여름에 스포츠는 별로 즐기는 편은 아닌데
아니면 앵간하면 뭐~ 모든 거 다 가리고 얼굴도 가리고 팔도 가리고 가리고서 하는 편인데,아니면 어지간하면 뭐~ 모든 거 다 가리고 얼굴도 가리고 팔도 가리고 가리고서 하는 편인데
해서 저는 항상 좀 실내 어~,해서 저는 항상 좀 실내 어~
어~ 그렇네 당구도 실내고 실내 운동을 좀 좋아하는 편인 거 같애요.,어~ 그렇네 당구도 실내고 실내 운동을 좀 좋아하는 편인 거 같애요.
그래서 진짜 배우고 싶었던 건 그런 거고 그~  꿈이라고 하면,그래서 진짜 배우고 싶었던 건 그런 거고 그~  꿈이라고 하면
꿈인 게 그~ 암벽 등반,꿈인 게 그~ 암벽 등반
그거는 반드시 돈 내고 한번 그~ 클라이밍이라 그러잖아요.,그거는 반드시 돈 내고 한번 그~ 클라이밍이라 그러잖아요.
그거는 꼭 한번 배워보고 싶은 거 같애요.,그거는 꼭 한번 배워보고 싶은 거 같애요.
에~ 몸이 쫌 더 갖추어지면,에~ 몸이 조금 더 갖추어지면
클라이밍은 한번 직접 반드시,클라이밍은 한번 직접 반드시
해보고 싶은 게 있는 엄청 매력적인 운동인 거 같아가지고,해보고 싶은 게 있는 엄청 매력적인 운동인 거 같아가지고
그~ 혹시나,그~ 혹시나
아까 전에 인제 골프 그담에 테니스 이런 부분들 있었는데,아까 전에 인제 골프 그담에 테니스 이런 부분들 있었는데
혹시 뭐~ 내 주변 사람들이랑 지내보면서,혹시 뭐~ 내 주변 사람들이랑 지내보면서
이런 것들 좀 잘한다라고 말할 수 있는,이런 것들 좀 잘한다라고 말할 수 있는
운동 혹은 스포츠가 있을까요?,운동 혹은 스포츠가 있을까요?
딱히  그런 건 없는 거 같고요 저는 뭐~,딱히  그런 건 없는 거 같고요 저는 뭐~
막 운동을 즐기고 이런 타입은 아니라서 그런 건 아닌 거 같은데,막 운동을 즐기고 이런 타입은 아니라서 그런 건 아닌 거 같은데
제가 인제 아까 말씀하신 것처럼,제가 인제 아까 말씀하신 것처럼
골프나 테니스는 약간 접근성이 쫌 높잖아요.,골프나 테니스는 약간 접근성이 조금 높잖아요.
하 그래 골프 같은 경우는 쫌 어른들이 하는 습 그런,하 그래 골프 같은 경우는 조금 어른들이 하는 습 그런
저도 운동이라곤 생각을 안 해서 그런 레저라 레저인 거 같고,저도 운동이라곤 생각을 안 해서 그런 레저라 레저인 거 같고
테니스 같은 경우는 이래저래 비용이 너무 많이 들더라고요 그래서 제가 테니스 대신,테니스 같은 경우는 이래저래 비용이 너무 많이 들더라고요 그래서 제가 테니스 대신
비슷한 스쿼시를 쪼끔 배웠었거든요.,비슷한 스쿼시를 쪼끔 배웠었거든요.
그게 인제 두 명이서 이제 벽 하나 벽 하나 인제 지고,그게 인제 두 명이서 이제 벽 하나 벽 하나 인제 지고
등 하나 인제 거기에 인제 공을 치면서 계속 왔다 갔다 하는 건데,등 하나 인제 거기에 인제 공을 치면서 계속 왔다 갔다 하는 건데
이제 처음 간 날은,이제 처음 간 날은
계속 뛰고 하니까 다음날 아침에 일어나질 못 하겠더라고요  생각보다 엄청 운동이 많이 돼서,계속 뛰고 하니까 다음날 아침에 일어나질 못 하겠더라고요  생각보다 엄청 운동이 많이 돼서
그거를 제가 매일 하는 것도 아니고 일주일에 한 두세 번 했는데도 한두 달 하니까,그거를 제가 매일 하는 것도 아니고 일주일에 한 두세 번 했는데도 한두 달 하니까
쪼금 너무 힘들어가지고 함 쪼금씩 줄이고 하면서,쪼금 너무 힘들어가지고 함 쪼금씩 줄이고 하면서
인제 계속 쫌 이어나갔거든요.,인제 계속 조금 이어나갔거든요.
스쿼시 같은 경우는 이제 테니스처럼 인제 공 치는 이런 건 똑같은데 뭐~  비용이 한,스쿼시 같은 경우는 이제 테니스처럼 인제 공 치는 이런 건 똑같은데 뭐~  비용이 한
절반 한 삼사십 프로 수준이라서 배우는 데 쫌 부담도 없고,절반 한 삼사십 프로 수준이라서 배우는 데 조금 부담도 없고
장비 같은 것도 그냥 간단히 빌릴 수 있어서,장비 같은 것도 그냥 간단히 빌릴 수 있어서
제가 스쿼시를 쪼금 했었는데 뭐~ 잘하거나 그런 건 아닌데,제가 스쿼시를 쪼금 했었는데 뭐~ 잘하거나 그런 건 아닌데
근데 인제 적당히 룰은 알고 쫌,근데 인제 적당히 룰은 알고 조금
뭐~ 테니스에 비해 하는 사람은 별로 없지만,뭐~ 테니스에 비해 하는 사람은 별로 없지만
그래도 또 매니아들도 있어서,그래도 또 매니아들도 있어서
한동안은 쫌 즐겁게 치고 했었거든요.,한동안은 조금 즐겁게 치고 했었거든요.
전 쫌 당구나 볼링은,전 조금 당구나 볼링은
제아 별로 관심이 없어서 그어케 쫌 즐겨하진 않았고,제아 별로 관심이 없어서 그어케 조금 즐겨하진 않았고
네 실내 클라이밍도 쪼금,네 실내 클라이밍도 쪼금
이제 한두 번 해봤었는데,이제 한두 번 해봤었는데
이게 그냥 영상만 보면은 그분들이 엄청 가볍게 막 올라가고 막,이게 그냥 영상만 보면은 그분들이 엄청 가볍게 막 올라가고 막
뭐~ 스파이더맨처럼 올라가고 막 이러는데 막상 해보니까 그게,뭐~ 스파이더맨처럼 올라가고 막 이러는데 막상 해보니까 그게
굉장히 등하고 팔 이쪽에 엄청 무리가 많이 나가더라고요 그게,굉장히 등하고 팔 이쪽에 엄청 무리가 많이 나가더라고요 그게
몸이 그분들처럼 쉽게 이렇게 올라가지지 않는다고 해야 되나?,몸이 그분들처럼 쉽게 이렇게 올라가지지 않는다고 해야 되나?
겁도 많아서 이거 올라가는데 무섭기도 하고 약간,겁도 많아서 이거 올라가는데 무섭기도 하고 약간
그런 그런 것도 있는데,그런 그런 것도 있는데
이게 우 헬스하는 것보다 저는 그게 더 힘이 들더라고요.,이게 우 헬스하는 것보다 저는 그게 더 힘이 들더라고요.
그~ 그게 몸이 마음대로 안 움직여서,그~ 그게 몸이 마음대로 안 움직여서
아~ 이게 참 세상에 쉬운 게 없구나 이게 보는 거하고 내가 이제 하는 게 쫌 다르구나.,아~ 이게 참 세상에 쉬운 게 없구나 이게 보는 거하고 내가 이제 하는 게 조금 다르구나.
네 그런 생각이 인제 가장 많이 든 게,네 그런 생각이 인제 가장 많이 든 게
뭐~ 몇 번 해보지 않았지만 클라이밍이 이제 가장 많이 들었거든요.,뭐~ 몇 번 해보지 않았지만 클라이밍이 이제 가장 많이 들었거든요.
뭐~ 축구나 뭐~ 야구 같은 경우엔 그냥 뭐~ 던지면 나가고 뭐~ 차면은 공 굴러가고 하니까 되는데 이게,뭐~ 축구나 뭐~ 야구 같은 경우엔 그냥 뭐~ 던지면 나가고 뭐~ 차면은 공 굴러가고 하니까 되는데 이게
올라간다고 이게 마음 편히 쉽게 올라가지지가 않더라고요.,올라간다고 이게 마음 편히 쉽게 올라가지지가 않더라고요.
그래가주고 그런 좀 어려움이 있었구요.,그래가지고 그런 좀 어려움이 있었구요.
쫌 앞으로 좀 도전해보고 싶은 거는,조금 앞으로 좀 도전해보고 싶은 거는
아~ 제 아까 말씀하시어던데 뭐~,아~ 제 아까 말씀하시어던데 뭐~
효외사에서 이렇게 일할려면 뭐~ 골프 배워야 된다,효외사에서 이렇게 일할려면 뭐~ 골프 배워야 된다
서 뭐~ 골프 같은 거는 별로 힘들지도 않아 보이고 그래서,서 뭐~ 골프 같은 거는 별로 힘들지도 않아 보이고 그래서
양 적당히 하기에 딱 좋지 않을까 하는 생각이 쫌 들고,그냥 적당히 하기에 딱 좋지 않을까 하는 생각이 조금 들고
뭐~ 그렇습니다.,뭐~ 그렇습니다.
혹시 뭐~ 서핑 같은 이런 것도 쪼금 해보셨나요 아까 여름에,혹시 뭐~ 서핑 같은 이런 것도 쪼금 해보셨나요 아까 여름에
좀 하는 거 좋아하신다고 하셔가주고,좀 하는 거 좋아하신다고 하셔가지고
아니요.,아니요.
여름에는 밖에 햇살 너무 강하기 때문에,여름에는 밖에 햇살 너무 강하기 때문에
야외에서 잘 안 한다고 말씀드렸었고,야외에서 잘 안 한다고 말씀드렸었고
그래서 서핑 뭐~ 여러 가지 그런 것도,그래서 서핑 뭐~ 여러 가지 그런 것도
아~ 크게 관심이 별로 없어요.,아~ 크게 관심이 별로 없어요.
근데 그런 건 있어요.,근데 그런 건 있어요.
스킨 스쿠버는 만약에 스포츠로 친다면,스킨 스쿠버는 만약에 스포츠로 친다면
스킨 스쿠버는 레저일 수 있는데 해보고 싶기는 해요.,스킨 스쿠버는 레저일 수 있는데 해보고 싶기는 해요.
물속에서 하는 거니까,물속에서 하는 거니까
해서 어~ 스킨 스쿠버 스쿠버 다이빙 요런 종류는,해서 어~ 스킨 스쿠버 스쿠버 다이빙 요런 종류는
좀 해보고 싶어요 그렇게 하면서,좀 해보고 싶어요 그렇게 하면서
사실 밖에서는 못 보던 것들을 보는 거잖아요.,사실 밖에서는 못 보던 것들을 보는 거잖아요.
실제로 스노쿨링 같은 것도 해본 사람한테 물어봤는데 너무 좋대요.,실제로 스노쿨링 같은 것도 해본 사람한테 물어봤는데 너무 좋대요.
왜냐면 못 보던 게 바 눈앞에 펼쳐지니까,왜냐면 못 보던 게 바 눈앞에 펼쳐지니까
제가 등산을 좀 좋아하는데 정상에서 볼 수 있는 것들이 땅에서 보는 거랑 너무 달라서 좀 좋아하거든요.,제가 등산을 좀 좋아하는데 정상에서 볼 수 있는 것들이 땅에서 보는 거랑 너무 달라서 좀 좋아하거든요.
에서 음~ 제가 막,에서 음~ 제가 막
원래 보던 거를 또 보는 건 지겹지만,원래 보던 거를 또 보는 건 지겹지만
쫌 고생해서 음~ 여러 가지 힘을 들이고 시간과 노력을 들여서,조금 고생해서 음~ 여러 가지 힘을 들이고 시간과 노력을 들여서
다른 것들을 직접 볼 수 있다면,다른 것들을 직접 볼 수 있다면
그건 되게 좋은 거라고 생각을 해요.,그건 되게 좋은 거라고 생각을 해요.
그게 사람이 만든 게 아니고 자연이 만든 거면 더 멋있다라고 생각을 해서,그게 사람이 만든 게 아니고 자연이 만든 거면 더 멋있다라고 생각을 해서
해서 스킨 스쿠버나 스쿠버 다이빙이나,해서 스킨 스쿠버나 스쿠버 다이빙이나
아니면 그런 거 있드라구요.,아니면 그런 거 있드라구요.
그~  프리다이빙인가?,그~  프리다이빙인가?
고런 것도 조끔 해보고 싶은 생각이 있어요.,고런 것도 조끔 해보고 싶은 생각이 있어요.
그서 이전에,그래서 이전에
어~ 제가 살도 빼고 여러 가지 몸을 좀 준비하면서,어~ 제가 살도 빼고 여러 가지 몸을 좀 준비하면서
등산을 해나가고 하면서 딱 위에,등산을 해나가고 하면서 딱 위에
정상에서 봤을 때의 느낌이 좀 되게 크더라고요.,정상에서 봤을 때의 느낌이 좀 되게 크더라고요.
되게 고생하고 이케 이뤄낸 게,되게 고생하고 이렇게 이뤄낸 게
아~ 더불어 음~ 제가 보니깐,아~ 더불어 음~ 제가 보니깐
저는 중학생 때인가?,저는 중학생 때인가?
중학생 때였던 거 같은데 그때 인제 이천이 년 월드컵이었어요 와 이천이 년 월드컵 아직도 얘기하면,중학생 때였던 거 같은데 그때 인제 이천이 년 월드컵이었어요 와 이천이 년 월드컵 아직도 얘기하면
근데 그럴 수 밖에 없는 것이 저희 나라에 되게 큰 이슈였었고,근데 그럴 수 밖에 없는 것이 저희 나라에 되게 큰 이슈였었고
전 국민적으로  대단했었잖아요 그때는,전 국민적으로  대단했었잖아요 그때는
사실 그때 전에는 축구 일도 관심 없었는데,사실 그때 전에는 축구 일도 관심 없었는데
다시 요즘에 스포츠 티비에서 아직도 명장면으로,다시 요즘에 스포츠 티비에서 아직도 명장면으로
