사투리,표준어
너는 다른 데 이상이 없고 하면은 사 년에 한 번씩 해도 될 거 같아.,너는 다른 데 이상이 없고 하면은 사 년에 한 번씩 해도 될 거 같아.
너는 건강 체질이잖아?,너는 건강 체질이잖아?
우리 나이에는 이 년마다는 반드시 받아줘야 돼,우리 나이에는 이 년마다는 반드시 받아줘야 돼
건강체가,건강체가
점점 몸이 인제 노쇠해지는 시기인데,점점 몸이 인제 노쇠해지는 시기인데
그러면은 돈을 더 내서 가서 그 그 검사를 받아봐야지 그럼 고게,그러면은 돈을 더 내서 가서 그 그 검사를 받아봐야지 그럼 고게
그래야 좋을 거 같은데?,그래야 좋을 거 같은데?
이왕 받은 결과로,이왕 받은 결과로
없으니까 굳이 돈 내고 다시 그 콜레스테롤만 받고 싶지는 않고,없으니까 굳이 돈 내고 다시 그 콜레스테롤만 받고 싶지는 않고
골다공증도 내가 항상 더 추가해서 받았는데,골다공증도 내가 항상 더 추가해서 받았는데
골다공증이 짐 걱정은 쫌 되지만 그동안 이르케,골다공증이 짐 걱정은 조금 되지만 그동안 이렇게
골감소증 전 단계 뭐 요 정도로 나왔기 때문에,골감소증 전 단계 뭐 요 정도로 나왔기 때문에
운동 쪼끔 더해서 좋아지게 만들어가지고,운동 쪼끔 더해서 좋아지게 만들어가지고
이 년 뒤에 받을까 그렇게 생각해,이 년 뒤에 받을까 그렇게 생각해
골다공증은 그런 전 단계는 운동이 최고인가 봐 걷기 운동이라든지,골다공증은 그런 전 단계는 운동이 최고인가 봐 걷기 운동이라든지
햇빛을 쬐면서 하는 그런 운동들이,햇빛을 쬐면서 하는 그런 운동들이
제일 나으니까,제일 나으니까
그렇게 운동을 해가지고 하는 게 제일 좋을 거야.,그렇게 운동을 해가지고 하는 게 제일 좋을 거야.
나머지 크게 문제 되는 건 없었지?,나머지 크게 문제 되는 건 없었지?
다른 거는 뭐 혈압이라든가 당뇨라든지 그런 거는 다 괜찮아.,다른 거는 뭐 혈압이라든가 당뇨라든지 그런 거는 다 괜찮아.
우리 나이에 그런 거 없이 그러면은 괜찮은 거야.,우리 나이에 그런 거 없이 그러면은 괜찮은 거야.
혈압이 집에서 이르케 가끔 재면 쪼끔 오르는데,혈압이 집에서 이렇게 가끔 재면 쪼끔 오르는데
건강검진 가면은 또 혈압이 약간 정상이야 그러니까 혈압이 괜찮은데,건강검진 가면은 또 혈압이 약간 정상이야 그러니까 혈압이 괜찮은데
가끔 집에서 잴 때는 좀 높을 때가 나와서 그럴 때는 쫌 걱정이 되더라,가끔 집에서 잴 때는 좀 높을 때가 나와서 그럴 때는 조금 걱정이 되더라
그런데 병원에서는 뭐 별 이상이 없다하니까 가면서 그냥,그런데 병원에서는 뭐 별 이상이 없다하니까 가면서 그냥
가면서 인제 조심하고 그렇게만 지내고 있지,가면서 인제 조심하고 그렇게만 지내고 있지
둘 중에 한군데만 정상으로 나와도 괜찮을 거 같은데,둘 중에 한군데만 정상으로 나와도 괜찮을 거 같은데
그리고,그리고
아저씨가 너랑 나이 차이가 쪼끔 있으시니까 아저씨는 건강이 괜찮으셔?,아저씨가 너랑 나이 차이가 쪼끔 있으시니까 아저씨는 건강이 괜찮으셔?
우리 남편이 오히려 나보다 그런,우리 남편이 오히려 나보다 그런
건강 검사에서는 더 나은데,건강 검사에서는 더 나은데
자기가 항상 가지고 있는 허리디스크가 약간 있으니까 요통 이런 거는 이런 거가,자기가 항상 가지고 있는 허리디스크가 약간 있으니까 요통 이런 거는 이런 거가
자기가 무거운 걸 든다거나 아니면 쪼끔,자기가 무거운 걸 든다거나 아니면 쪼끔
약간 체중이 쪼끔 분다거나 이러면은,약간 체중이 쪼끔 분다거나 이러면은
허리가 아프다는 소리를 많이 해서 우리는 항상 그게 자기,허리가 아프다는 소리를 많이 해서 우리는 항상 그게 자기
지병인 거지 너희는 그런 건 없어?,지병인 거지 너희는 그런 건 없어?
허리 아프고 이런 거는 없고,허리 아프고 이런 거는 없고
인제 우리 남편은,인제 우리 남편은
학교 일이 힘든지 많이 피곤해하지,학교 일이 힘든지 많이 피곤해하지
간에 폴립이 있어서 그게 더 이상 커지지 않나 그거 항상,간에 폴립이 있어서 그게 더 이상 커지지 않나 그거 항상
초음파로 한 육 개월마다 초음파 찍어.,초음파로 한 육 개월마다 초음파 찍어.
그거는  잘해야 되는 거 간에 대한 거는,그거는  잘해야 되는 거 간에 대한 거는
육 개월마다 계속 한 번씩 이렇게 찍어줘가지고는 이상 없으면은 괜찮으니까,육 개월마다 계속 한 번씩 이렇게 찍어줘가지고는 이상 없으면은 괜찮으니까
다른 데,다른 데
가지고 있는 요즘에는 보면은,가지고 있는 요즘에는 보면은
우리 남편은 나이가 들어서 그런지 약간 비염도 좀 생기는 거 같고 이렇게 없던,우리 남편은 나이가 들어서 그런지 약간 비염도 좀 생기는 거 같고 이렇게 없던
병이 약간 하나씩 이렇게 생겨서,병이 약간 하나씩 이렇게 생겨서
생활 병이라고도 할 수 있지 그런 병들이 나오던데 너희는 그런 건 없나 부다,생활 병이라고도 할 수 있지 그런 병들이 나오던데 너희는 그런 건 없나 부다
비염은 쪼끔씩은 다 있고,비염은 쪼끔씩은 다 있고
이게 생활습관하고,이게 생활습관하고
유전 요인이 굉장히 큰 거 같애 우리 시부모님 우리 시아버지가,유전 요인이 굉장히 큰 거 같애 우리 시부모님 우리 시아버지가
췌장암,췌장암
당뇨가 심하시고 췌장암으로 돌아가셨고,당뇨가 심하시고 췌장암으로 돌아가셨고
우리 시어머니도,우리 시어머니도
당뇨 심하시고,당뇨 심하시고
간암이시니까,간암이시니까
이 가족력이 있어서,이 가족력이 있어서
남편도 간에 폴립이 있고,남편도 간에 폴립이 있고
나는 공복혈당이 팔십 얼만데 남편은,나는 공복혈당이 팔십 얼만데 남편은
당뇨 전 단계 한 백 초반으로 나와가지고,당뇨 전 단계 한 백 초반으로 나와가지고
내가 엄청 신경 쓰고 있거든?,내가 엄청 신경 쓰고 있거든?
아버님이나 어머님이 다 가족력 있고 그게 다 결국 당뇨에서 비롯된 거니까,아버님이나 어머님이 다 가족력 있고 그게 다 결국 당뇨에서 비롯된 거니까
남편 당뇨에 엄청 신경 쓰고,남편 당뇨에 엄청 신경 쓰고
먹는 거에 대해서 신경 많이 써야겠다.,먹는 거에 대해서 신경 많이 써야겠다.
우리 형님이 돌아가신 거 이야기했지?,우리 형님이 돌아가신 거 이야기했지?
올해 초에,올해 초에
우리 형님이 대장암으로,우리 형님이 대장암으로
미국에서,미국에서
제대로 치료를 못 받고,제대로 치료를 못 받고
그게 삼월달 중순에 돌아가셨는데,그게 삼월달 중순에 돌아가셨는데
형님 딸 우리 조카 여조카가 또,형님 딸 우리 조카 여조카가 또
무슨 암 비슷한 혈액암 비슷한,무슨 암 비슷한 혈액암 비슷한
애기 엄마인데도,애기 엄마인데도
고론 게 또 쪼끔 있더라고 애가,고론 게 또 쪼끔 있더라고 애가
지금은 쫌 괜찮은데,지금은 조금 괜찮은데
가족력이 유전적인 요소를 무시할 수가 없어.,가족력이 유전적인 요소를 무시할 수가 없어.
가족력이 굉장히 무섭다 진짜 이래서 가족 중에 누군가가 그런 암 암으로 돌아가신 분이 있거나 그러면은,가족력이 굉장히 무섭다 진짜 이래서 가족 중에 누군가가 그런 암 암으로 돌아가신 분이 있거나 그러면은
가족들이 다 신경을 엄청 많이 써가지고,가족들이 다 신경을 엄청 많이 써가지고
자주자주 해줘야 되고 검사도 해줘야 되고 관리가 굉장히 중요해,자주자주 해줘야 되고 검사도 해줘야 되고 관리가 굉장히 중요해
시댁은 그렇지만 너 친정은 그런 건 없잖아.,시댁은 그렇지만 너 친정은 그런 건 없잖아.
친정아버지가 인제 워낙 건강하셨고,친정아버지가 인제 워낙 건강하셨고
연세가 많으시니까 고혈압이 쪼끔 마지막에 오셨고,연세가 많으시니까 고혈압이 쪼끔 마지막에 오셨고
그다음에 우리 친정어머니는,그다음에 우리 친정어머니는
여러 가지가 안 좋으셔 약을 너무 많이 드시고,여러 가지가 안 좋으셔 약을 너무 많이 드시고
남용을 잘하셔갖고,남용을 잘하셔갖고
무릎 안 좋고 눈 안 좋고,무릎 안 좋고 눈 안 좋고
허리도 안 좋고,허리도 안 좋고
여러 가지 안 좋으신데,여러 가지 안 좋으신데
친정어머니는 생활습관 요인이 아주 강한 거 같애.,친정어머니는 생활습관 요인이 아주 강한 거 같애.
그러니까 그거는 엄마는 생활습관에 의해서 생긴 병이기 때메 글치 니가 가지고 있는,그러니까 그거는 엄마는 생활습관에 의해서 생긴 병이기 때문에 그렇지 네가 가지고 있는
유전적인 요소는 아니기 때문에,유전적인 요소는 아니기 때문에
너가 더 남편보다는 쪼끔 더 안전한,네가 더 남편보다는 쪼끔 더 안전한
인자라고는 생각이 드는데 그래도 하튼,인자라고는 생각이 드는데 그래도 하튼
조심은 해야겠다.,조심은 해야겠다.
아버지가 우리 친정아버지가 식도암으로 돌아가셨기 때문에,아버지가 우리 친정아버지가 식도암으로 돌아가셨기 때문에
쫌 신경을 쓰는데,조금 신경을 쓰는데
우리 아버지의,우리 아버지의
환경적인 본인이 이렇게 술을 좋아하셨고 이래서,환경적인 본인이 이렇게 술을 좋아하셨고 이래서
그렇지 않을까 해서 한데 그래도 어쨌든 우리도 조심은 하고 있어 우리는,그렇지 않을까 해서 한데 그래도 어쨌든 우리도 조심은 하고 있어 우리는
식구들이 다 우리 딸들이 다 조심은 하고 있고 하는데,식구들이 다 우리 딸들이 다 조심은 하고 있고 하는데
여러 가지로 이 건강검진 이런 거 받으면서,여러 가지로 이 건강검진 이런 거 받으면서
다 신경을 많이 써야 되겠다.,다 신경을 많이 써야 되겠다.
내 아는 어떤 선생님은,내 아는 어떤 선생님은
자기 어머니랑 이모가 전부,자기 어머니랑 이모가 전부
위암으로 돌아가셨다고,위암으로 돌아가셨다고
엄청 건강염려증에다가 그냥 건강을 엄청 챙겨서,엄청 건강염려증에다가 그냥 건강을 엄청 챙겨서
보기에도 너무 심할 정도로 그렇게 챙기더라고,보기에도 너무 심할 정도로 그렇게 챙기더라고
그것도 문제야 건강염려증이라고 해가지고는 좀 지나치게 그러다 보면은,그것도 문제야 건강염려증이라고 해가지고는 좀 지나치게 그러다 보면은
본인이 그 스트레스를 많이 받잖아 그런 거에 대해서,본인이 그 스트레스를 많이 받잖아 그런 거에 대해서
건강해야 된다 내가 이걸 지켜야 된다,건강해야 된다 내가 이걸 지켜야 된다
먹어야 된다 막 이러면은,먹어야 된다 막 이러면은
엄청나게,엄청나게
스트레스기 때문에 좀,스트레스기 때문에 좀
자연스럽게 조심하면서 이렇게 지내야 되겠지,자연스럽게 조심하면서 이렇게 지내야 되겠지
우리 나이에 불면증은 다 쪼끔씩 있다.,우리 나이에 불면증은 다 쪼끔씩 있다.
너무 일찍,너무 일찍
피곤해서 잠자리에 든다거나 아홉 시 뭐 이렇게 든다면은,피곤해서 잠자리에 든다거나 아홉 시 뭐 이렇게 든다면은
새벽에 한 두세 시쯤에 깨고 그래서,새벽에 한 두세 시쯤에 깨고 그래서
가능하면,가능하면
열시 이렇게 넘어서까지 버텨서,열시 이렇게 넘어서까지 버텨서
잘라고 하는데,자려고 하는데
새벽에 깨면 할 수 없고 나는 불면증은,새벽에 깨면 할 수 없고 나는 불면증은
쪼끔씩은 다 있을 거라고 생각해서,쪼끔씩은 다 있을 거라고 생각해서
아직,아직
수면제 같은 거는 한 번도 먹어본 적은 없어.,수면제 같은 거는 한 번도 먹어본 적은 없어.
나도 아직은 수면제는 안 먹어봤는데,나도 아직은 수면제는 안 먹어봤는데
나는 이렇게 자는 시간 타임이 한,나는 이렇게 자는 시간 타임이 한
열 시 열한 시 고 사이에 잠이 이렇게 오는데 그거가 딱 지나고 나면은,열 시 열한 시 고 사이에 잠이 이렇게 오는데 그거가 딱 지나고 나면은
그 잠이 안 온다 그래서 거의 한 새벽 두 시 세 시까지는 뜬눈으로,그 잠이 안 온다 그래서 거의 한 새벽 두 시 세 시까지는 뜬눈으로
새벽에는 잠이 들고 이런데 그것도 쫌,새벽에는 잠이 들고 이런데 그것도 조금
몇 번 이렇게 며칠을 하니까 너무  힘들어 그게 그래서,몇 번 이렇게 며칠을 하니까 너무  힘들어 그게 그래서
가능한 한 약은 안 먹고,가능한 한 약은 안 먹고
다른 방법으로 저녁에 막 산책을 한다거나 이렇게 해보는데,다른 방법으로 저녁에 막 산책을 한다거나 이렇게 해보는데
나는 그냥 잠이 안 오면 안 오는대로 그렇게 신경 안 쓰고,나는 그냥 잠이 안 오면 안 오는대로 그렇게 신경 안 쓰고
스트레스 안 받을라고,스트레스 안 받을라고
잠자리가 바뀌거나 뭐 부산 내려가거나 해도 나는 일체,잠자리가 바뀌거나 뭐 부산 내려가거나 해도 나는 일체
수면제 약은 안 먹는데,수면제 약은 안 먹는데
우리 큰 올케는 보니까 수면제 약을 항상 들고 다니면서,우리 큰 올케는 보니까 수면제 약을 항상 들고 다니면서
먹드라고,먹드라고
수면제 약 먹는 사람들 나도 주변에서 많이 봤어 괜찮다곤 하는데,수면제 약 먹는 사람들 나도 주변에서 많이 봤어 괜찮다곤 하는데
어쨌든 그게,어쨌든 그게
우리가 생각하기에는 내성이 되면 자꾸 그러면은,우리가 생각하기에는 내성이 되면 자꾸 그러면은
좋을지는 않을 거 같은데 그지?,좋을지는 않을 거 같은데 그지?
힘드니까 그케 하는데,힘드니까 그렇게 하는데
좋은 방법이 뭐 없을까?,좋은 방법이 뭐 없을까?
약은 가능하면,약은 가능하면
물론 사람들이 많이 아파서 먹겠지만 약은 가능하면,물론 사람들이 많이 아파서 먹겠지만 약은 가능하면
적게 먹는 방법으로,적게 먹는 방법으로
아주 머리가 아파도,아주 머리가 아파도
타이레놀을,타이레놀을
절반 쪼개서 먹는다든가,절반 쪼개서 먹는다든가
그르케 하지,그렇게 하지
우리 어머니가 약을 너무 많이 드시니까,우리 어머니가 약을 너무 많이 드시니까
그르케 잔소리를 하면서 그냥,그렇게 잔소리를 하면서 그냥
약 좀 드시지 말라고 해도 이 참,약 좀 드시지 말라고 해도 이 참
습관이 돼서 잘 안 고쳐지셔,습관이 돼서 잘 안 고쳐지셔
우리 엄마도 그래 우리 엄마도 약을 너무 좋아하셔,우리 엄마도 그래 우리 엄마도 약을 너무 좋아하셔
그리고 약간,그리고 약간
약에 의존하는 듯한 느낌 그런 게 들어가지고는,약에 의존하는 듯한 느낌 그런 게 들어가지고는
보기에 우리도 약 그만 드시라,보기에 우리도 약 그만 드시라
이 약은 안 먹으면 안 될까요 이렇게 말하는데도,이 약은 안 먹으면 안 될까요 이렇게 말하는데도
본인은 이 약을 안 먹으면은 아플 거라고,본인은 이 약을 안 먹으면은 아플 거라고
먼저 생각을 이케 심리적으로 생각을 하셔서 그 약이,먼저 생각을 이렇게 심리적으로 생각을 하셔서 그 약이
본인을 안정시켜주고 내가 괜찮다라고 이런,본인을 안정시켜주고 내가 괜찮다라고 이런
마음가짐이 있더라고 그래서,마음가짐이 있더라고 그래서
나도,나도
웬만하면 약을 좀 많이 안 먹을라고는 하지 그 약에 의해서 의존하지 않을라고,웬만하면 약을 좀 많이 안 먹으려고는 하지 그 약에 의해서 의존하지 않으려고
음식이라든지 아니면 다른 방법으로 할려고 하는데,음식이라든지 아니면 다른 방법으로 할려고 하는데
사실 쫌 나이가 드니깐,사실 조금 나이가 드니깐
그것도 힘들고,그것도 힘들고
쫌 불안한 마음이 생기고 사실은 요즘 쫌 그렇더라 나는,조금 불안한 마음이 생기고 사실은 요즘 조금 그렇더라 나는
나이 드신 분들은 습관이 돼가지고 습관이 한번 들면,나이 드신 분들은 습관이 돼가지고 습관이 한번 들면
참 고치기가 힘들고,참 고치기가 힘들고
몸도 물론 여러 군데 아프시고 하니까,몸도 물론 여러 군데 아프시고 하니까
약을 많이 드셔서 근데,약을 많이 드셔서 근데
약을 많이 드시니까 위 다 막 손상되지,약을 많이 드시니까 위 다 막 손상되지
그다음에 약을 점점 더 많이 강한 약을 쓰게 되지,그다음에 약을 점점 더 많이 강한 약을 쓰게 되지
부작용이 한두가지가 아닌데,부작용이 한두가지가 아닌데
습관을 잘 들이고,습관을 잘 들이고
약을 의도적으로 좀 안 먹어야 되겠다 이런,약을 의도적으로 좀 안 먹어야 되겠다 이런
의지가 중요한 거 같애.,의지가 중요한 거 같애.
혹시 너는 영양제 같은 거는 뭐 먹어 많이 먹어 영양제?,혹시 너는 영양제 같은 거는 뭐 먹어 많이 먹어 영양제?
영양제는,영양제는
학교 다닐 때는,학교 다닐 때는
수업하면,수업하면
몸에 온 진이 다 빠지고 한 시간 내내 큰 소리로,몸에 온 진이 다 빠지고 한 시간 내내 큰 소리로
마이크 안 쓸 때는 수업을 하고 나면,마이크 안 쓸 때는 수업을 하고 나면
기운이 다 빠져나가서,기운이 다 빠져나가서
영양제를 반드시 챙겨 먹어야겠다 생각해가지고,영양제를 반드시 챙겨 먹어야겠다 생각해가지고
영양제 골고루 많이 먹었지 한 여섯 가지,영양제 골고루 많이 먹었지 한 여섯 가지
지금도 먹어?,지금도 먹어?
그 여섯 가지가,그 여섯 가지가
그냥 영영제 여러 가지 성분이 들어간 영양제,그냥 영영제 여러 가지 성분이 들어간 영양제
글루코사민,글루코사민
오메가 쓰리,오메가 쓰리
눈에 루테인,눈에 루테인
칼슘 이르케 한,칼슘 이렇게 한
여섯 가지를 꼭꼭 챙겨 먹었는데,여섯 가지를 꼭꼭 챙겨 먹었는데
집에 있으니까,집에 있으니까
그르케 스트레스받을 일도 없고 그렇게 막 몸 힘들게,그렇게 스트레스받을 일도 없고 그렇게 막 몸 힘들게
활동한 일도 없으니까,활동한 일도 없으니까
쪼끔 줄여서 먹거나 안 먹게 되더라고,쪼끔 줄여서 먹거나 안 먹게 되더라고
골다공증 검사할 때 그 의사가,골다공증 검사할 때 그 의사가
칼슘을 꾸준히 먹은 거는 잘했다고 그러데?,칼슘을 꾸준히 먹은 거는 잘했다고 그러데?
이런 약을 그때 많이 먹었네 보니까 지금 보니까 그지?,이런 약을 그때 많이 먹었네 보니까 지금 보니까 그지?
우리들이 보통 먹는 막 기본인 홍삼 막 이런 것도,우리들이 보통 먹는 막 기본인 홍삼 막 이런 것도
먹지?,먹지?
나는 그런 거 내 돈으로 사서 꾸준히 챙겨 먹는 스타일은 아니고,나는 그런 거 내 돈으로 사서 꾸준히 챙겨 먹는 스타일은 아니고
식사할 때 골고루 반찬 식품으로,식사할 때 골고루 반찬 식품으로
골고루 섭취하는 게 제일 좋다 그런 생각으로,골고루 섭취하는 게 제일 좋다 그런 생각으로
홍삼은 사실,홍삼은 사실
좋기는 좋은데 가격이 너무 비싸서,좋기는 좋은데 가격이 너무 비싸서
우리 식구들이,우리 식구들이
정기적으로 챙겨먹는다는 그러지는 않거든?,정기적으로 챙겨먹는다는 그러지는 않거든?
그래서 나는 있잖아.,그래서 나는 있잖아.
홍삼이 면역력이 좋다 하니까,홍삼이 면역력이 좋다 하니까
다른 어떤 것보다 뭐 홍삼뿐 아니라 일단,다른 어떤 것보다 뭐 홍삼뿐 아니라 일단
면역력이 좋다 면역력을 좋아지는 그런,면역력이 좋다 면역력을 좋아지는 그런
보조제 같은 이런 거는 꼭 챙겨 먹었으면 좋겠다 그 생각이 들어서,보조제 같은 이런 거는 꼭 챙겨 먹었으면 좋겠다 그 생각이 들어서
다른 종합비타민하고 뭐 비타민씨 그러고는,다른 종합비타민하고 뭐 비타민씨 그러고는
홍삼 이런 거는 먹고 있는데,홍삼 이런 거는 먹고 있는데
잘하고 있는지 그거는 모르겠네,잘하고 있는지 그거는 모르겠네
잘 먹고 있는 거 같네,잘 먹고 있는 거 같네
홍삼도,홍삼도
먹어주면 좋지,먹어주면 좋지
나는 인제,나는 인제
선물 들어 오면 먹고,선물 들어 오면 먹고
내 돈으로 굳이 사서,내 돈으로 굳이 사서
홍삼을,홍삼을
꾸준히 챙겨 먹고,꾸준히 챙겨 먹고
그러기보다는 가성비가 쫌 떨어지는 거 같애서,그러기보다는 가성비가 조금 떨어지는 거 같애서
면역력에는 참 좋겠지만,면역력에는 참 좋겠지만
식사할 때 골고루 챙겨 먹는 걸로 그렇게,식사할 때 골고루 챙겨 먹는 걸로 그렇게
대신하고 있지,대신하고 있지
사실은 우리가 식단을 잘 짜가지고는,사실은 우리가 식단을 잘 짜가지고는
그렇게 먹는 게 제일 사실은 좋지 다른 어떤,그렇게 먹는 게 제일 사실은 좋지 다른 어떤
보조제나 이런 거 먹는 거보다는,보조제나 이런 거 먹는 거보다는
그렇게 우리가,그렇게 우리가
골고루 잘 못 먹고 그런 걸 잘 못 챙겨 먹으니까 그걸 인제,골고루 잘 못 먹고 그런 걸 잘 못 챙겨 먹으니까 그걸 인제
그런 약에 의존하는 거지,그런 약에 의존하는 거지
너는 인제 집에,너는 인제 집에
직장생활을 안 하니까 집에 있는 시간 많으니까 맛있는 음식 많이 해가지고는,직장생활을 안 하니까 집에 있는 시간 많으니까 맛있는 음식 많이 해가지고는
잘 챙겨 먹을 수 있겄다.,잘 챙겨 먹을 수 있겠다.
근데 솔직히 말하면,근데 솔직히 말하면
집에 있으면서,집에 있으면서
더,더
식사 준비를 더 덜하게 되고 아까도 이야기했지만,식사 준비를 더 덜하게 되고 아까도 이야기했지만
점심시간에 사람이 없고 이럴 때는 체중 문제도 있고 해가지고 더 안 먹게 돼,점심시간에 사람이 없고 이럴 때는 체중 문제도 있고 해가지고 더 안 먹게 돼
오히려 더,오히려 더
학교 다닐 때보다 더 부실하게 먹는 거 있지,학교 다닐 때보다 더 부실하게 먹는 거 있지
밖에서 먹으면은 그래도 그에서 딱 해 주는 대로 그지 영양에 맞게끔 학교에서 딱딱 나오는데,밖에서 먹으면은 그래도 그에서 딱 해 주는 대로 그지 영양에 맞게끔 학교에서 딱딱 나오는데
여기선 내가,여기선 내가
