사투리,표준어
싸이클이나 뭐~ 운동 기구 같은 거 쫌 사 놨는데 이게 또 마음 같지가 않더라고요 제가 체력이 너무 안 좋아가지고,싸이클이나 뭐~ 운동 기구 같은 거 조금 사 놨는데 이게 또 마음 같지가 않더라고요 제가 체력이 너무 안 좋아가지고
혹시 뭐~ 운동 같은 거 따로 하시나요?,혹시 뭐~ 운동 같은 거 따로 하시나요?
네 저는 현재,네 저는 현재
운동 따로 하고 있진 않은데,운동 따로 하고 있진 않은데
한 어~ 한 삼 년 전,한 어~ 한 삼 년 전
삼사 년 전쯤에 제가 그~ 인도네시아,삼사 년 전쯤에 제가 그~ 인도네시아
지역으로 유학을 간 적이 있어요.,지역으로 유학을 간 적이 있어요.
거기서 이제 인도네시아는 이슬람 국가이고 또,거기서 이제 인도네시아는 이슬람 국가이고 또
그래서 이제 술을 또 마시지 않다 보니까 이제,그래서 이제 술을 또 마시지 않다 보니까 이제
약간 어~ 여가 시간이 많이 생기더라고요.,약간 어~ 여가 시간이 많이 생기더라고요.
또 거기는 도시가 아닌 시골이라가지고,또 거기는 도시가 아닌 시골이라가지고
어~ 우리나라 약간 육십 년대 칠십 년대,어~ 우리나라 약간 육십 년대 칠십 년대
그 정도 수준이라고 생각하시면 될 거 같은데 아~,그 정도 수준이라고 생각하시면 될 거 같은데 아~
그런 동네라서 즐길 거리도 많이 없고 또,그런 동네라서 즐길 거리도 많이 없고 또
어~ 학교도 하루에 한 세네 시간?,어~ 학교도 하루에 한 세네 시간?
오전 시간만 하면,오전 시간만 하면
끝이 나는 거사 것이라가지고 약간 여유 시간이 많이 있었어요.,끝이 나는 거사 것이라가지고 약간 여유 시간이 많이 있었어요.
그래서 그때 뭘 할까 취미로 생각해 보다가,그래서 그때 뭘 할까 취미로 생각해 보다가
동네에 있는 쪼끄마한 이제 헬스장을 갔었어요.,동네에 있는 쪼끄마한 이제 헬스장을 갔었어요.
어~ 우리나라 시설과는 쫌 어~ 거리가 있게 약간,어~ 우리나라 시설과는 조금 어~ 거리가 있게 약간
어~ 그 기구들 자체도,어~ 그 기구들 자체도
쫌 낙후됐고 그랬지만,조금 낙후됐고 그랬지만
할 게 없어서 이제 헬스장 가가지고 운동을 시작했었어요.,할 게 없어서 이제 헬스장 가가지고 운동을 시작했었어요.
그때 그전에는 운동하기 전에는,그때 그전에는 운동하기 전에는
음~ 근육이 하나도 없는 그런 몸이었는데 그래도 이제,음~ 근육이 하나도 없는 그런 몸이었는데 그래도 이제
거기 헬스장에 가가지고,거기 헬스장에 가가지고
어~ 근력 운동도 하고 유산소 운동도 하다 보니까,어~ 근력 운동도 하고 유산소 운동도 하다 보니까
살도 빠지고 또 근육도 쪼끔씩 붙게 되면서 어~ 몸무게도 쭐고 또,살도 빠지고 또 근육도 쪼끔씩 붙게 되면서 어~ 몸무게도 줄고 또
보기에도 좋게 그렇게 어~ 되더라고요,보기에도 좋게 그렇게 어~ 되더라고요
그래서 그 뒤로 운동하는 거를 쪼끔,그래서 그 뒤로 운동하는 거를 쪼끔
즐겨 할려 그랬었는데 또 한국에 와가지고 짱을 다니다 보니까,즐겨 할려 그랬었는데 또 한국에 와가지고 짱을 다니다 보니까
두 가지 병행하는 게 쪼끔 힘들더라고요 일하고 또,두 가지 병행하는 게 쪼끔 힘들더라고요 일하고 또
운동하는 게 그래서 현재는 주로 걷기 운동만 하고 있어요.,운동하는 게 그래서 현재는 주로 걷기 운동만 하고 있어요.
그래서 어~ 지금도 요새,그래서 어~ 지금도 요새
직업적으로 쫌 약간 시간적 여유가 많이 있어가지고,직업적으로 조금 약간 시간적 여유가 많이 있어가지고
또 헬스장이나 아니면 요가나,또 헬스장이나 아니면 요가나
필라테스 그런 쪽으로도 한번 해보고 싶었는데,필라테스 그런 쪽으로도 한번 해보고 싶었는데
음~ 지금 또 코로나 때문에 못 가고 있고,음~ 지금 또 코로나 때문에 못 가고 있고
주로 지금 걷기 운동을 하고 있어요.,주로 지금 걷기 운동을 하고 있어요.
그래서 한 버스,그래서 한 버스
한 세네 정 네 정거장 정도는 걸으라고 하고 있는데,한 세네 정 네 정거장 정도는 걸으라고 하고 있는데
어~ 되게 좋은 거 같애요.,어~ 되게 좋은 거 같애요.
따로 운동은 하지 않지만 그래도 어느 정도,따로 운동은 하지 않지만 그래도 어느 정도
체중도 유지되는 거 같고 또,체중도 유지되는 거 같고 또
이제 땀을 쪼끔씩 흘리니까 거기서 또,이제 땀을 쪼끔씩 흘리니까 거기서 또
약간 스트레스도 풀리는 듯한 느낌을 받더라고요?,약간 스트레스도 풀리는 듯한 느낌을 받더라고요?
그래서 저는 주로 걷기 운동하고 어~ 또 계단 같은 것도,그래서 저는 주로 걷기 운동하고 어~ 또 계단 같은 것도
한 이삼 층 정도는 그냥,한 이삼 층 정도는 그냥
걸으려고 그렇게 노력은 하고 있어요.,걸으려고 그렇게 노력은 하고 있어요.
어~ 저도 영양제나 아니면 비타민 같은 것들을,어~ 저도 영양제나 아니면 비타민 같은 것들을
되게 챙겨 먹는 편인데,되게 챙겨 먹는 편인데
비타민은 비타민 씨랑 비랑 디?,비타민은 비타민 씨랑 비랑 디?
네 그거 먹고 있고 또 따른 영양제로는 어~,네 그거 먹고 있고 또 다른 영양제로는 어~
그~ 오메가 쓰리 그런 거 먹고 있거든요?,그~ 오메가 쓰리 그런 거 먹고 있거든요?
그래서 네 저도 요새 쫌 나이도 들 있고 그러니까,그래서 네 저도 요새 조금 나이도 들 있고 그러니까
챙겨 먹을려고 하는 거 같애요.,챙겨 먹을려고 하는 거 같애요.
음~ 그러면  님은 혹시 지금 하시고,음~ 그러면  님은 혹시 지금 하시고
있는 운동이나 아니면 또 건강 관리를 위해서,있는 운동이나 아니면 또 건강 관리를 위해서
뭐~ 드시고 있는 영양제나 아니면 아까,뭐~ 드시고 있는 영양제나 아니면 아까
건강을 한 번 어~ 잃었다고,건강을 한 번 어~ 잃었다고
그렇게 한 번 아프셨다고 그러신 거 같은데,그렇게 한 번 아프셨다고 그러신 거 같은데
혹시 그 이후로 쪼끔 이전과 바뀐 생활 패턴이나,혹시 그 이후로 쪼끔 이전과 바뀐 생활 패턴이나
쪼끔 나름의 그런 게 있으면 말씀해 주시면 좋을 거 같애요.,쪼끔 나름의 그런 게 있으면 말씀해 주시면 좋을 거 같애요.
음~ 저는 챙겨 먹는 영양제는,음~ 저는 챙겨 먹는 영양제는
저도 비타민 씨나 씨랑 디 챙겨 먹고,저도 비타민 씨나 씨랑 디 챙겨 먹고
또 그~ 눈에 좋은 약 영양제 같은 게 있어서 그거랑,또 그~ 눈에 좋은 약 영양제 같은 게 있어서 그거랑
그거랑 또 그~,그거랑 또 그~
와 저도 오메가 쓰리 생겨 먹 챙겨 먹고요.,와 저도 오메가 쓰리 생겨 먹 챙겨 먹고요.
제가 몸이 안 좋아졌던 게 회사 다니면서 몸이 안 좋아졌던 건데,제가 몸이 안 좋아졌던 게 회사 다니면서 몸이 안 좋아졌던 건데
내가 그때 진짜 너무 힘들었어가지고,내가 그때 진짜 너무 힘들었어가지고
아침마다 코피가 나고 막 면역력이 너무 안 좋아가지고,아침마다 코피가 나고 막 면역력이 너무 안 좋아가지고
염증이 몸에 너무 많이 나가지고 막 사람이 살만 스쳐도,염증이 몸에 너무 많이 나가지고 막 사람이 살만 스쳐도
되게 사포로 긁은 거처럼 아프고 그랬거든요?,되게 사포로 긁은 거처럼 아프고 그랬거든요?
근데 퇴사를 하고 쉬면서 다 나아 다는 아니지만 천천히 낫고 있는 중이고요 지금 또,근데 퇴사를 하고 쉬면서 다 나아 다는 아니지만 천천히 낫고 있는 중이고요 지금 또
저도 걷는 거나 뭐~ 계단 오르기 이런 거를 쫌 좋아하는 편이어서,저도 걷는 거나 뭐~ 계단 오르기 이런 거를 조금 좋아하는 편이어서
막 사람들 지하철 같은 데서도 사람들 에스컬레이터,막 사람들 지하철 같은 데서도 사람들 에스컬레이터
에스컬레이터 탈 때 저는 계단으로 오르내리고 막 그러거든요.,에스컬레이터 탈 때 저는 계단으로 오르내리고 막 그러거든요.
그~ 운동하고 나서의 그~ 약간 숨찬?,그~ 운동하고 나서의 그~ 약간 숨찬?
약간 그런 게 쫌 되게 쾌락이 있는 거 같애요.,약간 그런 게 조금 되게 쾌락이 있는 거 같애요.
그런 느낌을 좋아가지고 그런 기분이 좋아가지고 어떻게든 운동을 이어 갈려고 했는데,그런 느낌을 좋아가지고 그런 기분이 좋아가지고 어떻게든 운동을 이어 갈려고 했는데
지금 운동을 못 하고 있는 상태고 쫌 그런 극적인 운동을,지금 운동을 못 하고 있는 상태고 조금 그런 극적인 운동을
그리고 집에서 그~ 기본을 잃고 싶지 않아서,그리고 집에서 그~ 기본을 잃고 싶지 않아서
집에 싸이클을 샀는데 또 집에 있으니까 막상 안 타게 되더라고요.,집에 싸이클을 샀는데 또 집에 있으니까 막상 안 타게 되더라고요.
어~ 쫌 새해부터는 타 볼,어~ 조금 새해부터는 타 볼
타 봐야겠다 하고 다짐을 다시 한번 하고 있는 중이고 그리고 아까 헬스장 얘기,타 봐야겠다 하고 다짐을 다시 한번 하고 있는 중이고 그리고 아까 헬스장 얘기
하셔서 그런데 저도 예전에 운동을 진짜 해보고 싶어가지고,하셔서 그런데 저도 예전에 운동을 진짜 해보고 싶어가지고
그~ 헬스장에 등록을 하러 간 적이 있어요.,그~ 헬스장에 등록을 하러 간 적이 있어요.
근데 제가 그전까지는 운동을 정말 전혀 안 하던 사람이어서,근데 제가 그전까지는 운동을 정말 전혀 안 하던 사람이어서
그~ 인바디 같은 거를 재잖아요 한국 헬스장 가면은,그~ 인바디 같은 거를 재잖아요 한국 헬스장 가면은
이~ 거기 트레이너가 저보고 태어나서 처음 걸어 본 사람 몸 같다 그랬어요 그때 너무,이~ 거기 트레이너가 저보고 태어나서 처음 걸어 본 사람 몸 같다 그랬어요 그때 너무
쫌 충격을 받아가지고 아~ 진짜 운동해야겠구나 했는데,조금 충격을 받아가지고 아~ 진짜 운동해야겠구나 했는데
지금 헬스장 문을 닫아서 못 다니고 있고,지금 헬스장 문을 닫아서 못 다니고 있고
이~ 뭐~ 뭐~ 마음만 먹으면 어떻게든 할 수 있는데 제가,이~ 뭐~ 뭐~ 마음만 먹으면 어떻게든 할 수 있는데 제가
아직 마음을 덜 먹은 거 같애요.,아직 마음을 덜 먹은 거 같애요.
그리고 아~ 그리고 아까 인도 얘기하셔서 그런데 제가 진짜 인도네시아였나요?,그리고 아~ 그리고 아까 인도 얘기하셔서 그런데 제가 진짜 인도네시아였나요?
암튼 제가 기억이 안 나는데 아무튼 그런 그 나라에 되게 가 보고 싶었거든요.,암튼 제가 기억이 안 나는데 아무튼 그런 그 나라에 되게 가 보고 싶었거든요.
그래서 조금 반갑고 부러웠습니다.,그래서 조금 반갑고 부러웠습니다.
어~ 그리고 제가 예전에 아~ 제가 그~ 뭐야.,어~ 그리고 제가 예전에 아~ 제가 그~ 뭐야.
제가 흡연자고 또 술을 각 술은 잘 안 먹는데,제가 흡연자고 또 술을 각 술은 잘 안 먹는데
가끔 한 이 주일에 한 번 정도는 마시거든요.,가끔 한 이 주일에 한 번 정도는 마시거든요.
이런 생활 패턴을 팔 년 전부터 계속 이어온 거 같은데,이런 생활 패턴을 팔 년 전부터 계속 이어온 거 같은데
이게 점점 한 해 한 해 갈수록 몸이 쫌 고장 나는 걸 느껴가지고,이게 점점 한 해 한 해 갈수록 몸이 조금 고장 나는 걸 느껴가지고
완전 금주 금연은 못 하겠지만 아~ 자신이 없지만 어떻게든 조금,완전 금주 금연은 못 하겠지만 아~ 자신이 없지만 어떻게든 조금
줄여가려고 노력 중이고 요즘에는 채식에도 관심이 쫌 가서 완전히,줄여가려고 노력 중이고 요즘에는 채식에도 관심이 조금 가서 완전히
단번에 끊어내진 못 해도 쪼끔 육고기나 빨간 고기나,단번에 끊어내진 못 해도 쪼끔 육고기나 빨간 고기나
뭐~ 가공육 같은 거는 줄여 보려고 노력 중이에요.,뭐~ 가공육 같은 거는 줄여 보려고 노력 중이에요.
일주일에 세 번 먹던 거를 두 번 한 번만 먹는다던지,일주일에 세 번 먹던 거를 두 번 한 번만 먹는다던지
아니면 음~ 계란이랑 우유 같은 것만 먹고 아예 그냥 다 끊어낸다던지,아니면 음~ 계란이랑 우유 같은 것만 먹고 아예 그냥 다 끊어낸다던지
이게 매일매일 마음가짐에 따라,이게 매일매일 마음가짐에 따라
방법이 조금씩 틀려지긴 하는데 어떻게든 조금씩 줄여 볼려고 노력 중이고,방법이 조금씩 틀려지긴 하는데 어떻게든 조금씩 줄여 볼려고 노력 중이고
제가 아까 면역력 약해진 걸로 쪼끔 돌아가서 다시 말씀드리면,제가 아까 면역력 약해진 걸로 쪼끔 돌아가서 다시 말씀드리면
그때는 정말 막 온몸이 아프고 붓고 피 나고 그랬거든요?,그때는 정말 막 온몸이 아프고 붓고 피 나고 그랬거든요?
근데 그때 넘어져서 다친 상처가,근데 그때 넘어져서 다친 상처가
지금 거의 육 개월이 지났는데도 안 나아가지고 이~ 어른들이,지금 거의 육 개월이 지났는데도 안 나아가지고 이~ 어른들이
건강은 지킬 수 있을 때 지켜야 된다는 말이 맞는 거 같애요 혹시 뭐~,건강은 지킬 수 있을 때 지켜야 된다는 말이 맞는 거 같애요 혹시 뭐~
식사 같은 것도 따로 조절을 하시나요?,식사 같은 것도 따로 조절을 하시나요?
네 저도 어~ 식사 조절 아~ 네 하고 있어요 제가 쫌,네 저도 어~ 식사 조절 아~ 네 하고 있어요 제가 조금
소화 비 기능이 안 좋아가지고 밤늦게 먹으면,소화 비 기능이 안 좋아가지고 밤늦게 먹으면
어~ 소화가 잘 안 되고 더부룩하고 그래가지고 여섯 시 일곱 시?,어~ 소화가 잘 안 되고 더부룩하고 그래가지고 여섯 시 일곱 시?
늦어도 일곱 시 전 아니면 보통 한 음~,늦어도 일곱 시 전 아니면 보통 한 음~
여섯 시 이전까지는 저녁 식사를 다 하려고 그렇게,여섯 시 이전까지는 저녁 식사를 다 하려고 그렇게
네 맨날 어~ 지키려고 노력하고 있고요.,네 맨날 어~ 지키려고 노력하고 있고요.
또 어~ 먹는 거는 음~ 따로 뭐~,또 어~ 먹는 거는 음~ 따로 뭐~
그렇게 많이 조절을 하고 있진 않은데 그래도 어~,그렇게 많이 조절을 하고 있진 않은데 그래도 어~
저는 먹는 음식은 따로 조절하지 않고 있고,저는 먹는 음식은 따로 조절하지 않고 있고
그냥 먹는 양이나 아니면 또 먹는 시간 같은 걸 조저,그냥 먹는 양이나 아니면 또 먹는 시간 같은 걸 조저
쪼끔 조정하려고 노력하는 거 같애요.,쪼끔 조정하려고 노력하는 거 같애요.
먹는 거는 그냥 그날 먹고 싶은 거나 그런 걸 다 먹되,먹는 거는 그냥 그날 먹고 싶은 거나 그런 걸 다 먹되
어~ 오후 한 여섯 시 이전에 먹을려고 하고 아~,어~ 오후 한 여섯 시 이전에 먹을려고 하고 아~
네 먹을려고 하고 또 어~ 그렇게 많은 양을 먹으,네 먹을려고 하고 또 어~ 그렇게 많은 양을 먹으
먹지 않으려고 그렇게 노력하는 거 같애요.,먹지 않으려고 그렇게 노력하는 거 같애요.
음~ 그리고 어~ 여성분들이라면 분이라면,음~ 그리고 어~ 여성분들이라면 분이라면
거의 다 뭐~ 다이어트에 관심이 많으실 거 같은데,거의 다 뭐~ 다이어트에 관심이 많으실 거 같은데
어~ 저 같은 경우에는 고등학교 삼 학년 때 그때 살이,어~ 저 같은 경우에는 고등학교 삼 학년 때 그때 살이
어~ 되게 많이 쪘었어가지고 지금 몸무게하고 십 키로가 차이 나거든요?,어~ 되게 많이 쪘었어가지고 지금 몸무게하고 십 키로가 차이 나거든요?
그때 공부도 하지 않고 왜 그렇게 먹기만 했는지,그때 공부도 하지 않고 왜 그렇게 먹기만 했는지
공부는 어~ 솔직히 잘하진 못했지만 그래도,공부는 어~ 솔직히 잘하진 못했지만 그래도
계속 학교에 앉아 있고 공부를,계속 학교에 앉아 있고 공부를
이제 여덟 시 시부터 아홉 시까지,이제 여덟 시 시부터 아홉 시까지
앉아 있으려니까 약간 스트레스도 받은 거 같애요.,앉아 있으려니까 약간 스트레스도 받은 거 같애요.
그래서 많이 이제 앉아 있고 그러다 보니까 살도 그때 많이 쪄가지고,그래서 많이 이제 앉아 있고 그러다 보니까 살도 그때 많이 쪄가지고
쪼끔 어~ 지금의 몸무게로 만들기까지,쪼끔 어~ 지금의 몸무게로 만들기까지
노력 아닌 노력을 쪼끔 했었는데 어~ 보통에서,노력 아닌 노력을 쪼끔 했었는데 어~ 보통에서
마름으로 가기가 제일 어렵다고 그러잖아요?,마름으로 가기가 제일 어렵다고 그러잖아요?
그래서 지금은 쪼금 그래도 제가 만족할 만한 그런 몸무게인데 저도,그래서 지금은 쪼금 그래도 제가 만족할 만한 그런 몸무게인데 저도
어~ 이삼 년 전까지는 그래도 약간,어~ 이삼 년 전까지는 그래도 약간
보통 약간 통통한 체격이여가지고 사진 찍을 때도 쪼끔,보통 약간 통통한 체격이여가지고 사진 찍을 때도 쪼끔
어~ 부하게 나오고 그랬었는데 지금은 그나마,어~ 부하게 나오고 그랬었는데 지금은 그나마
쫌 뭐~ 다행인지 불행인지 몰라도 제 소화 기관이 쪼끔,조금 뭐~ 다행인지 불행인지 몰라도 제 소화 기관이 쪼끔
도와주질 않아가지고 어~ 과식은,도와주질 않아가지고 어~ 과식은
못 해서 그나마 쫌 체중이 조절되고 있는 거 같애요.,못 해서 그나마 조금 체중이 조절되고 있는 거 같애요.
어~ 저도 옛날에 어~ 호주 워킹 홀리데이를 한 적이 있었거든요?,어~ 저도 옛날에 어~ 호주 워킹 홀리데이를 한 적이 있었거든요?
그때 이제 어~ 카페에서 일을 하고 와서 한국 예능 프로그램 보면서 술 마시는,그때 이제 어~ 카페에서 일을 하고 와서 한국 예능 프로그램 보면서 술 마시는
맥주 마시는 그게 낙이었어가지고 이제 계속 맥주를 하루에 한,맥주 마시는 그게 낙이었어가지고 이제 계속 맥주를 하루에 한
두 캔 세 캔 정도 먹었었던 거 같애요 그래서,두 캔 세 캔 정도 먹었었던 거 같애요 그래서
그때도 살이 고등학교 삼 학년 때처럼 쪄가지고 되게,그때도 살이 고등학교 삼 학년 때처럼 쪄가지고 되게
힘들었었던 그런 생각이 나는데 어~ 네 맥주가 살이 많이 찐다 그러더라고요?,힘들었었던 그런 생각이 나는데 어~ 네 맥주가 살이 많이 찐다 그러더라고요?
그래서 그때  맥주를 많이 먹고 쪄가지고 또 제가,그래서 그때  맥주를 많이 먹고 쪄가지고 또 제가
지금 요새는 또 술을 많이 먹진 않지만,지금 요새는 또 술을 많이 먹진 않지만
옛날에는 술을 좋아해가지고 뭐~ 와인이나,옛날에는 술을 좋아해가지고 뭐~ 와인이나
아니면 어~ 맥주는 살이 많이 찐다고 그랬잖아요 그래서,아니면 어~ 맥주는 살이 많이 찐다고 그랬잖아요 그래서
눈을 쪼끔 돌려가지고 와인이나 어~ 와인을 마시기 시작했는데,눈을 쪼끔 돌려가지고 와인이나 어~ 와인을 마시기 시작했는데
어~ 한두 잔?,어~ 한두 잔?
하루에 한두 잔 정도 마시는 거는 뭐~ 건강에 좋다 그래가지고,하루에 한두 잔 정도 마시는 거는 뭐~ 건강에 좋다 그래가지고
네 그렇게 술은 가끔,네 그렇게 술은 가끔
네 와인 요새는 또 와인으로 마시고 있습니다.,네 와인 요새는 또 와인으로 마시고 있습니다.
어~ 어~ 또 오늘 제가 또 건강 검진 피 검사를 하고 왔는데,어~ 어~ 또 오늘 제가 또 건강 검진 피 검사를 하고 왔는데
요새 밤에 잘 때 식은땀이 나고 약간,요새 밤에 잘 때 식은땀이 나고 약간
열이 나가지고 찾아보니까 갑상선에 관련된,열이 나가지고 찾아보니까 갑상선에 관련된
그런 질병이 있을 수도 있다 그래서 오늘,그런 질병이 있을 수도 있다 그래서 오늘
병원에 가가지고 피 검사를 하고 왔었거든요?,병원에 가가지고 피 검사를 하고 왔었거든요?
그래서 어~ 여러 가지 검사를 하고 왔는데 아직,그래서 어~ 여러 가지 검사를 하고 왔는데 아직
검사 결과는 나오지 않았지만 그래도 검사를 했었어요.,검사 결과는 나오지 않았지만 그래도 검사를 했었어요.
어~ 요새 또 코로나가 그거 코로나가 더,어~ 요새 또 코로나가 그거 코로나가 더
이제 심해져가지고 수도권은 이 점 오 단계로 유지하고 있고 또,이제 심해져가지고 수도권은 이 점 오 단계로 유지하고 있고 또
어~ 지방 쪽은 또 이 단계로 유지하고 있는데,어~ 지방 쪽은 또 이 단계로 유지하고 있는데
어~  님은 코로나 예방을 위해서 평소에,어~  님은 코로나 예방을 위해서 평소에
어~ 뭐~ 어떤 쪽을 쪼끔,어~ 뭐~ 어떤 쪽을 쪼끔
신경 쓰시는지 그게 궁금합니다.,신경 쓰시는지 그게 궁금합니다.
네 저는 지금 서울에 살고 있는데 저는,네 저는 지금 서울에 살고 있는데 저는
퇴사를 한 달 전에 한 달 지금 조금 넘은 거 같애요.,퇴사를 한 달 전에 한 달 지금 조금 넘은 거 같애요.
근데 그때 이후로 집 밖에서 안 나가고 있고요.,근데 그때 이후로 집 밖에서 안 나가고 있고요.
너무 심해가지고 안 나가고 있고 가끔 나가면 뭐~,너무 심해가지고 안 나가고 있고 가끔 나가면 뭐~
편의점 정도나 진짜 죽겠다 싶을 때,편의점 정도나 진짜 죽겠다 싶을 때
새벽에 산책 정도 해요 사람 없을 때,새벽에 산책 정도 해요 사람 없을 때
그냥 그 정도로 진짜 안 나가고 있고 코로나가 특히 제가 살고 있는 구역에,그냥 그 정도로 진짜 안 나가고 있고 코로나가 특히 제가 살고 있는 구역에
음~ 되게 심해가지고 짐 쫌 많이 무섭구요.,음~ 되게 심해가지고 지금 조금 많이 무섭구요.
짐 조심해야 될 거 같애요.,지금 조심해야 될 거 같애요.
이~ 건강 검진받으셨다고  하셨는데 피 검사하시고 그렇게 주기적으로 건강,이~ 건강 검진받으셨다고  하셨는데 피 검사하시고 그렇게 주기적으로 건강
체크하는 거는 되게 중요한 거 같애요 저는 한 번도 그렇게 나서가지고,체크하는 거는 되게 중요한 거 같애요 저는 한 번도 그렇게 나서가지고
아프지 않은데 병원에 가서 건강을 챙겨 본 적이 없어가지고,아프지 않은데 병원에 가서 건강을 챙겨 본 적이 없어가지고
지금 말하면서 새삼스럽게 느끼는 건데 되게,지금 말하면서 새삼스럽게 느끼는 건데 되게
무방비하게 살았다는 생각을 지금 하고 있구요.,무방비하게 살았다는 생각을 지금 하고 있구요.
저~ 아까 다이어트 말씀하셨는데 저도 다이어트를,저~ 아까 다이어트 말씀하셨는데 저도 다이어트를
되게 쫌 꾸준히 했었어요.,되게 조금 꾸준히 했었어요.
말라 보고 싶어가지고 그냥 보통 체격인데,말라 보고 싶어가지고 그냥 보통 체격인데
근데 일정 구역에 들어가면 절대 안 빠지는 거예요 그래서,근데 일정 구역에 들어가면 절대 안 빠지는 거예요 그래서
아~ 나는 그냥 마르진 마르지는 못하나 보다 이러고 살고 있다가,아~ 나는 그냥 마르진 마르지는 못하나 보다 이러고 살고 있다가
그~ 회사 다닐 때 너무 힘들어가지고,그~ 회사 다닐 때 너무 힘들어가지고
진짜 입사하자마자 한 달 만에 갑자기 막 육 키로가 막 빠지고 막 그러는 거예요.,진짜 입사하자마자 한 달 만에 갑자기 막 육 키로가 막 빠지고 막 그러는 거예요.
그러다가 지금 또 몸이 고장 나서,그러다가 지금 또 몸이 고장 나서
유지하려고 하는 건 아니지만 유지가 되고 있는데 저는,유지하려고 하는 건 아니지만 유지가 되고 있는데 저는
그게 아닌 거 같아요 이게 몸이 너무 힘들어요.,그게 아닌 거 같아요 이게 몸이 너무 힘들어요.
쫌 건강한 게 우선인 거 같애서 어떻게든 지금 조금,조금 건강한 게 우선인 거 같애서 어떻게든 지금 조금
다시 돌려 볼려고 노력 중이고,다시 돌려 볼려고 노력 중이고
제가 나이를 그렇게 많이 먹진 않았지만 그래도 먹을 만큼은 먹었는데,제가 나이를 그렇게 많이 먹진 않았지만 그래도 먹을 만큼은 먹었는데
양 어느 순간부터는 미용보다는 쫌 건강하게 사는 데에,그냥 어느 순간부터는 미용보다는 조금 건강하게 사는 데에
쫌 더 치중해서 생각을 하게 되는 거 같애요.,조금 더 치중해서 생각을 하게 되는 거 같애요.
나이 탓인지 아니면 뭐~ 시대가 시대대로 흘러가서 그런지 모르겠지만,나이 탓인지 아니면 뭐~ 시대가 시대대로 흘러가서 그런지 모르겠지만
뭐~ 일단 건강해야 뭐라도 하는 거 같애서,뭐~ 일단 건강해야 뭐라도 하는 거 같애서
이~ 건강이 최고인 거 같습니다.,이~ 건강이 최고인 거 같습니다.
