사투리,표준어
잘 맞게 입을 수 있을까 하는 그런 걱정과,잘 맞게 입을 수 있을까 하는 그런 걱정과
그래도 일년 만에,그래도 일년 만에
그래도 내 재복을 입어 보니깐,그래도 내 재복을 입어 보니깐
좀 설레임 있어가지고,좀 설레임 있어가지고
좀 여러 감정이 좀 드는 거 같,좀 여러 감정이 좀 드는 거 같
배웠던 것들 중에,배웠던 것들 중에
지금 제일 막,지금 제일 막
더 약간 배우고 싶고?,더 약간 배우고 싶고?
막 그런 건 있어?,막 그런 건 있어?
학교 그런 수업들에 대해서?,학교 그런 수업들에 대해서?
우리가 항공서비스학과 다 보니까,우리가 항공서비스학과 다 보니까
항공승무원이 되는 게 목표잖아 그래서,항공승무원이 되는 게 목표잖아 그래서
그 항공승무원이 되기 위해서는,그 항공승무원이 되기 위해서는
항공사에 취직을 해야 되니까,항공사에 취직을 해야 되니까
면접을 보러 다녀야 될 거 아니야 여기 저기?,면접을 보러 다녀야 될 거 아니야 여기 저기?
항공사가,항공사가
꽤 많으니까 뭐~ 한국에도 몇 개가 있고 해외에 외국에는 엄청 많고 이러니까,꽤 많으니까 뭐~ 한국에도 몇 개가 있고 해외에 외국에는 엄청 많고 이러니까
그래서 그 면접을 대비하기 위해서 우리과에서는,그래서 그 면접을 대비하기 위해서 우리과에서는
항공사취업 면접 실습이라는 과목을 배우고 있거든?,항공사취업 면접 실습이라는 과목을 배우고 있거든?
근데 이 과목을 막 배우다 보니까 이제,근데 이 과목을 막 배우다 보니까 이제
면접 스킬이 막 쌓이는거야.,면접 스킬이 막 쌓이는거야.
면접관이 이렇게 질문을 나한테 하면,면접관이 이렇게 질문을 나한테 하면
되게 바로 대답하는 스타일이어서,되게 바로 대답하는 스타일이어서
망설이지 않고 대답하는 게 중요하다고 생각하는 사람이었는데,망설이지 않고 대답하는 게 중요하다고 생각하는 사람이었는데
실제로 교수님한테 수업을 듣다보니까,실제로 교수님한테 수업을 듣다보니까
아~ 이거는,아~ 이거는
면접관한테 질문을 들으면,면접관한테 질문을 들으면
마음 속으로 일 이 세알리고?,마음 속으로 일 이 세아리고?
네 하면서 이렇게 대답을 해야 된다 이렇게 말씀하시더라고,네 하면서 이렇게 대답을 해야 된다 이렇게 말씀하시더라고
그래서,그래서
이렇게 아~ 이것도 되게,이렇게 아~ 이것도 되게
꿀팁이구나 이런 생각이 들어서,꿀팁이구나 이런 생각이 들어서
난 좀 더 그 과목을 좀 더 배워가지고,난 좀 더 그 과목을 좀 더 배워가지고
내가 원하는 회사에 나중에 취업을 하고 싶,내가 원하는 회사에 나중에 취업을 하고 싶
언니가 듣,언니가 듣
내가 아는 언니,내가 아는 언니
도 방송 쪽이니까 나는 방송 쪽에 그~ 아는,도 방송 쪽이니까 나는 방송 쪽에 그~ 아는
정보가 많이 없잖아.,정보가 많이 없잖아.
그래서 언니가 학교 다니면서,그래서 언니가 학교 다니면서
아~ 이 수업은 정말 괜찮았었고 이 수업은 정말,아~ 이 수업은 정말 괜찮았었고 이 수업은 정말
별로였다 이런 수업이 있어?,별로였다 이런 수업이 있어?
처음에 들어가서 일학년때는 약간 세부전공을 선택하지 않고 그냥?,처음에 들어가서 일학년때는 약간 세부전공을 선택하지 않고 그냥?
다 배우거든?,다 배우거든?
시스템 뭐 음향,시스템 뭐 음향
촬영,촬영
기본 뭐~ 기획 이런 걸 배우는데?,기본 뭐~ 기획 이런 걸 배우는데?
여기서는 이제 내가 뭐~ 안 하고 싶은 것도 다 들어야 되고 그리고 일단,여기서는 이제 내가 뭐~ 안 하고 싶은 것도 다 들어야 되고 그리고 일단
일단 기초적으로 다 이론 수업이라,일단 기초적으로 다 이론 수업이라
너무 약간 내가 집중도 조금 안 되고?,너무 약간 내가 집중도 조금 안 되고?
처음에 이제 배우면 이제 이게 무슨 소린가 이게 무슨 소리였는지도 잘 모르겠고,처음에 이제 배우면 이제 이게 무슨 소린가 이게 무슨 소리였는지도 잘 모르겠고
해가지고 조금 그런 수업들이 힘든,해가지고 조금 그런 수업들이 힘든
다기보단 좀 따라가기 좀 그런 게 있었는데?,다기보단 좀 따라가기 좀 그런 게 있었는데?
이제 약간 진짜 실습으로 들어오고?,이제 약간 진짜 실습으로 들어오고?
동기들이랑 이제,동기들이랑 이제
우리는 작품을 찍는 그런 과제가 많았어가지고,우리는 작품을 찍는 그런 과제가 많았어가지고
뭐~ 뮤직비디오 같은 것도 찍어보고,뭐~ 뮤직비디오 같은 것도 찍어보고
단편 영화 같은 것도 찍어보고?,단편 영화 같은 것도 찍어보고?
이렇게 조금씩 배우다 보니까 친구들이랑 이제,이렇게 조금씩 배우다 보니까 친구들이랑 이제
공모전 같은데도,공모전 같은데도
그냥 자발적으로 이렇게 나가고 하니까,그냥 자발적으로 이렇게 나가고 하니까
약간 그런 데서 이제 재미,약간 그런 데서 이제 재미
가 느껴지고?,가 느껴지고?
이제 이 학년 때부턴 세부 전공으로 들어와서 우리가 또 시스템?,이제 이 학년 때부턴 세부 전공으로 들어와서 우리가 또 시스템?
제작,제작
음향 이렇게 또 나눠지거든 안에서?,음향 이렇게 또 나눠지거든 안에서?
그래가지고 나는 그 중에 제작이 좋아서 하고 있는데,그래가지고 나는 그 중에 제작이 좋아서 하고 있는데
지금,지금
이제 마지막 학기라서 막 졸업 작품도 하고 이러고 있는데,이제 마지막 학기라서 막 졸업 작품도 하고 이러고 있는데
난 지금 하는 것 중에산 중계차,난 지금 하는 것 중에산 중계차
중계차,중계차
배를 배우는데 중계차 운용하는 거를?,배를 배우는데 중계차 운용하는 거를?
내가 또 동아리도 중계동아리였어.,내가 또 동아리도 중계동아리였어.
그 쪽을 조금 더 기회가 되면은 조금 더 배워 보고 싶은?,그 쪽을 조금 더 기회가 되면은 조금 더 배워 보고 싶은?
니는 어떤 동아리 했었어?,너는 어떤 동아리 했었어?
우리 학교에서 왜 그랬는진 모르겠는데 학교에서,우리 학교에서 왜 그랬는진 모르겠는데 학교에서
좀 신비주의를 좀 유지하라 해가지고,좀 신비주의를 좀 유지하라 해가지고
다른 학과들이랑 섞인 동아리를 들어가지 말라고 하는 거야.,다른 학과들이랑 섞인 동아리를 들어가지 말라고 하는 거야.
그러면 우리는 어디 가서 좀 특별한 경험을 해보지 언제 대학 생활을 즐겨보지 막,그러면 우리는 어디 가서 좀 특별한 경험을 해보지 언제 대학 생활을 즐겨보지 막
이런 불만을 좀 가지고 있었는데?,이런 불만을 좀 가지고 있었는데?
이제는 또 좀 그런 규제가 풀려가지고,이제는 또 좀 그런 규제가 풀려가지고
동아리를 들어갈 수 있게 됐는데,동아리를 들어갈 수 있게 됐는데
나는 다른 학과 학생들이랑 하는 동아리 보다는 내가,나는 다른 학과 학생들이랑 하는 동아리 보다는 내가
좀 우리과 애들이랑은 더 친하고 편한 편이니깐,좀 우리과 애들이랑은 더 친하고 편한 편이니깐
내가 직접 동아리를 만들었어.,내가 직접 동아리를 만들었어.
전공 동아린데,전공 동아린데
항공사 취업 면접 실습이라는 과목을 주제로,항공사 취업 면접 실습이라는 과목을 주제로
그냥 우리들끼리,그냥 우리들끼리
피드백도 해 보고 막 이런 동아리를 하면서 나중에 이게,피드백도 해 보고 막 이런 동아리를 하면서 나중에 이게
또 서류에 한 줄 더 적을 수 있는 스펙이 되잖아?,또 서류에 한 줄 더 적을 수 있는 스펙이 되잖아?
동기들이랑,동기들이랑
전공 탐구도 하면서,전공 탐구도 하면서
친밀감 이런 것 좀 형성하고,친밀감 이런 것 좀 형성하고
좀 친목 도모도 하면서,좀 친목 도모도 하면서
그러기엔 되게 좋은 거 같아 그래서 나도,그러기엔 되게 좋은 거 같아 그래서 나도
좀 다른 과 사람들이랑 어울려 보지 못한 그런 아쉬움은,좀 다른 과 사람들이랑 어울려 보지 못한 그런 아쉬움은
많이 남긴 하는데,많이 남긴 하는데
그래도,그래도
내가 좋아하는 사람들과,내가 좋아하는 사람들과
내가 좋아하는 과목을 이렇게 공부 해 보는게 되게 좋은 거 같애.,내가 좋아하는 과목을 이렇게 공부 해 보는게 되게 좋은 거 같애.
나는 이제 아까 중계동아리 했다 했는데,나는 이제 아까 중계동아리 했다 했는데
이게 이제 과에서?,이게 이제 과에서?
과 동기 뭐~ 선후배 이렇게 같이 한 거란 말이야?,과 동기 뭐~ 선후배 이렇게 같이 한 거란 말이야?
나는 이제 중계하면은,나는 이제 중계하면은
내가 또 스포츠 쪽 좋아하니까 스포츠 중계 막 이렇게 생각하면서 들어갔는데?,내가 또 스포츠 쪽 좋아하니까 스포츠 중계 막 이렇게 생각하면서 들어갔는데?
중계도 막,중계도 막
종류가 진짜 많은 거야 막 공연 중계,종류가 진짜 많은 거야 막 공연 중계
많고 그래서,많고 그래서
배워서,배워서
직접 뭐~ 그~ 다른과 막,직접 뭐~ 그~ 다른과 막
동아리 이제 막 랩 하는 동아리도 있고 뭐~ 노래 부르는 것도 있고,동아리 이제 막 랩 하는 동아리도 있고 뭐~ 노래 부르는 것도 있고
또 다른 과 막 실용 음악과 이런 공연 중계 하는 것도 막 다 참여하면서,또 다른 과 막 실용 음악과 이런 공연 중계 하는 것도 막 다 참여하면서
좀 재미있어가지고 하기도 되었고 난 타과랑 하는 건 이제 또,좀 재미있어가지고 하기도 되었고 난 타과랑 하는 건 이제 또
또 여기서 또 야구 동아리가 나옵니다?,또 여기서 또 야구 동아리가 나옵니다?
또 야구동아리,또 야구동아리
를 들어가지고 이제 좀 타과 사람들이랑,를 들어가지고 이제 좀 타과 사람들이랑
또 친해지고?,또 친해지고?
직접 막 경기도 했었거든?,직접 막 경기도 했었거든?
우리가 안성에 학교가 있는데 막 안성 사회인 야구 팀이랑 막 같이 야구도 하고,우리가 안성에 학교가 있는데 막 안성 사회인 야구 팀이랑 막 같이 야구도 하고
내가 야구를 뛰지는 않았지만 나는 뭐~ 매니저로서,내가 야구를 뛰지는 않았지만 나는 뭐~ 매니저로서
이렇게 열심히 응원하고 막 그랬었지.,이렇게 열심히 응원하고 막 그랬었지.
그러면은 대학교 말고,그러면은 대학교 말고
뭐~ 초중고 뭐~ 이렇게 뭐~ 유치원 뭐~ 좀 제일 막,뭐~ 초중고 뭐~ 이렇게 뭐~ 유치원 뭐~ 좀 제일 막
기억에 남는 그런 뭐~ 일이나 뭐~ 사람이나 그런 거 있어?,기억에 남는 그런 뭐~ 일이나 뭐~ 사람이나 그런 거 있어?
나는 제일,나는 제일
초중고 다니면서 제일 기억에 남았던,초중고 다니면서 제일 기억에 남았던
그~ 선생님이라고 해야 되나?,그~ 선생님이라고 해야 되나?
이제 교수가 아니고 선생님이시지?,이제 교수가 아니고 선생님이시지?
선생님은,선생님은
내 고이 담임 선생님이었는데,내 고이 담임 선생님이었는데
담임 선생님이 여자 분이었는데 내가 딱 고이 딱 올라갔을 때 담임이 된 선생님이 딱,담임 선생님이 여자 분이었는데 내가 딱 고이 딱 올라갔을 때 담임이 된 선생님이 딱
처음으로 학교에 발령을 받으신 거야.,처음으로 학교에 발령을 받으신 거야.
그래서 우리가 첫 담임 우리를 맡은 거거든?,그래서 우리가 첫 담임 우리를 맡은 거거든?
선생님이 살짝 좀 서투른 그런게 있으셨어 그래서 내가,선생님이 살짝 좀 서투른 그런게 있으셨어 그래서 내가
고이 때,고이 때
고삼부터는 열심히 면접을 보러 다녀야 되니까,고삼부터는 열심히 면접을 보러 다녀야 되니까
체중감량을 한다고,체중감량을 한다고
밥도 안 먹고,밥도 안 먹고
막 운동 하러 다니고 이러니까 한 번 학교에서 쓰러진 적이 있었어.,막 운동 하러 다니고 이러니까 한 번 학교에서 쓰러진 적이 있었어.
그래서,그래서
이제,이제
몸이 많이 안 좋아져 지다보니까 이렇게 학교를 빠질 때도 있었고,몸이 많이 안 좋아져 지다보니까 이렇게 학교를 빠질 때도 있었고
못 나올 때도 있었는데 선생님이 뭐~ 혹시나 내가,못 나올 때도 있었는데 선생님이 뭐~ 혹시나 내가
다른,다른
문제가 있는 건 아닌가 이렇게 걱정을 하셨나 봐?,문제가 있는 건 아닌가 이렇게 걱정을 하셨나 봐?
그래서 내가,그래서 내가
학교에 병원 갔다가 뒤늦게 와서?,학교에 병원 갔다가 뒤늦게 와서?
휴대폰을 서랍에 넣어놓고,휴대폰을 서랍에 넣어놓고
친구들이랑 밥을 먹으러 내려 갔는데?,친구들이랑 밥을 먹으러 내려 갔는데?
내가 밥을 먹으러 간 사이에 선생님께서,내가 밥을 먹으러 간 사이에 선생님께서
내 핸드폰을 가지고 교무실로 가신 거야.,내 핸드폰을 가지고 교무실로 가신 거야.
그래서,그래서
뒤에 수업이 있으신데도 그냥 내 핸드폰을 들고?,뒤에 수업이 있으신데도 그냥 내 핸드폰을 들고?
퇴근을 하신 거야.,퇴근을 하신 거야.
퇴근을 하셔가지고,퇴근을 하셔가지고
선생님 집에서 혹시 내가 뭐~,선생님 집에서 혹시 내가 뭐~
안 좋은 생각을 한다든지 아니면 무슨,안 좋은 생각을 한다든지 아니면 무슨
방황을 하는 거 아닌가 싶어 내 휴대폰을 다 보셨다는 거야 그래서 그걸 듣고 조금,방황을 하는 거 아닌가 싶어 내 휴대폰을 다 보셨다는 거야 그래서 그걸 듣고 조금
깜짝 놀랬는데 선생님께 나중에 왜 그러셨냐 이렇게,깜짝 놀랬는데 선생님께 나중에 왜 그러셨냐 이렇게
여쭤보니까,여쭤보니까
아~ 나는 니가 혹시나 무슨 일이 있을까 봐 이렇게 걱정돼서 그랬었는데,아~ 나는 너가 혹시나 무슨 일이 있을까 봐 이렇게 걱정돼서 그랬었는데
뭐~ 이게 나중에 학교에서,뭐~ 이게 나중에 학교에서
큰 문제가 돼가지고 선생님이,큰 문제가 돼가지고 선생님이
아~ 나는 그 때 너를 위해서 한 행동이었는데 이렇게,아~ 나는 그 때 너를 위해서 한 행동이었는데 이렇게
해서 미안하다면서 이렇게 얘기하신 적이 있었거든 근데,해서 미안하다면서 이렇게 얘기하신 적이 있었거든 근데
나도 선생님에 마음 이해 가지고 혹시나 제자가 뭐~ 그러진 않을까 싶어서,나도 선생님에 마음 이해 가지고 혹시나 제자가 뭐~ 그러진 않을까 싶어서
그런 걸 이해를 하는 거 같애 그래서,그런 걸 이해를 하는 거 같애 그래서
그 선생님이 제일 기억에 남는 거 같애 너무,그 선생님이 제일 기억에 남는 거 같애 너무
나를 아껴 주시는 선생님이시긴 했었지만,나를 아껴 주시는 선생님이시긴 했었지만
또 실수도 있긴 해도?,또 실수도 있긴 해도?
그래도 정말 나를 그렇게 관심있게 봐주셨던,그래도 정말 나를 그렇게 관심있게 봐주셨던
선생님이시구나 이런 생각이 드는 거 같,선생님이시구나 이런 생각이 드는 거 같
언니는 혹시,언니는 혹시
제일 기억에 남는 선생님이 있어?,제일 기억에 남는 선생님이 있어?
나는 두 번을,나는 두 번을
이년씩 이렇게 담임을 하신 분이 있었거든?,이년씩 이렇게 담임을 하신 분이 있었거든?
초등학교 때,초등학교 때
초등학교 때도?,초등학교 때도?
사학년 오학년 이렇게였나?,사학년 오학년 이렇게였나?
똑같은 담임 선생님이었고,똑같은 담임 선생님이었고
고등학교 때도,고등학교 때도
고 이 삼을 한 담임 선생님 이렇게,고 이 삼을 한 담임 선생님 이렇게
이년 씩 했었는데,이년 씩 했었는데
확실히 이렇게 오래 보니까 약간 좀 정도 더 쌓인다 해야 되나?,확실히 이렇게 오래 보니까 약간 좀 정도 더 쌓인다 해야 되나?
확실히 진짜,확실히 진짜
뭐~ 힘든 일이 뭐~ 그렇게 많지는 않았지만 뭐~ 조금이라도 있으면 뭐~ 좀 더 신경 써줄라 하고,뭐~ 힘든 일이 뭐~ 그렇게 많지는 않았지만 뭐~ 조금이라도 있으면 뭐~ 좀 더 신경 써줄라 하고
초등학교 때 막 선생님 만나러 가가지고 막,초등학교 때 막 선생님 만나러 가가지고 막
맛있는 거 얻어 먹고,맛있는 거 얻어 먹고
그러기도 하고 고등학교 때 선생님은,그러기도 하고 고등학교 때 선생님은
내가 학원을 이제,내가 학원을 이제
예체능 하겠다고 학원을 막 대구로 다녔었는데,예체능 하겠다고 학원을 막 대구로 다녔었는데
한 번은 기차역에서,한 번은 기차역에서
기차를 타고 오는 중간에 선생님을 중간에 만난 거야 기차에서,기차를 타고 오는 중간에 선생님을 중간에 만난 거야 기차에서
담임 선생님을 만났는데?,담임 선생님을 만났는데?
선생님이 이제 내려가지고,선생님이 이제 내려가지고
집에 까지 집 앞에 까지 데려다주기도 하고,집에 까지 집 앞에 까지 데려다주기도 하고
그래가지고 약간 좀 그~ 두 분이 좀 기억에 남지?,그래가지고 약간 좀 그~ 두 분이 좀 기억에 남지?
그러면 이제 기억에 남는 친구,그러면 이제 기억에 남는 친구
친구는 누가 있어?,친구는 누가 있어?
나는 초중고 보다는,나는 초중고 보다는
지금 대학교 와서,지금 대학교 와서
지금 내 옆에 있는 애들이 제일 그래도,지금 내 옆에 있는 애들이 제일 그래도
최근이니까 이게 기억에 많이 남는데,최근이니까 이게 기억에 많이 남는데
언니도 아는,언니도 아는
내 최측근인 이가,내 최측근인 이가
좀 많이,좀 많이
인상적인데 오늘도 내가,인상적인데 오늘도 내가
아~ 오늘 내가 여섯 시까지 갈 거니까,아~ 오늘 내가 여섯 시까지 갈 거니까
그럼 나 만날 준비하고 있어라 하면서 약속을 해 놨는데?,그럼 나 만날 준비하고 있어라 하면서 약속을 해 놨는데?
내가,내가
피치 못할 사정으로 이렇게 시간 좀 더 늦치게 됐는데도 가,피치 못할 사정으로 이렇게 시간 좀 더 늦치게 됐는데도 가
아~ 그럼 내가 너 대신 좀 일찍,아~ 그럼 내가 너 대신 좀 일찍
가서 너 그 때까지 밥 안 먹고 배고프니까 뭘 사다 놓을게 이러는 거야.,가서 너 그 때까지 밥 안 먹고 배고프니까 뭘 사다 놓을게 이러는 거야.
만약에 나였으면 그 정도로,만약에 나였으면 그 정도로
말을 착하게 할 수 있었을까 이런 생각이 드는 거야 아니 약속,말을 착하게 할 수 있었을까 이런 생각이 드는 거야 아니 약속
을 깼으면 빨리 온다고 해야지 막,을 깼으면 빨리 온다고 해야지 막
이런 얘기를 했을 텐데,이런 얘기를 했을 텐데
이는 어~ 괜찮다고 그럼 내가 일찍,이는 어~ 괜찮다고 그럼 내가 일찍
도착하는 김에 그냥 니가,도착하는 김에 그냥 너가
먹고 싶은 것도 사놓을게 이렇게 얘기하는 거 보고 와,먹고 싶은 것도 사놓을게 이렇게 얘기하는 거 보고 와
정말 얘만한 친구는 없겠구나 이런 생각이 드는 거야.,정말 얘만한 친구는 없겠구나 이런 생각이 드는 거야.
앞으로 내가 좀 잘 해야겠다 뭐 이런 생각도 들고,앞으로 내가 좀 잘 해야겠다 뭐 이런 생각도 들고
그래서 제일 고마운 친구 같애 제일,그래서 제일 고마운 친구 같애 제일
오래 붙어있기도 했고 대학 다니면서,오래 붙어있기도 했고 대학 다니면서
그런 말 있잖아 대학 친구는,그런 말 있잖아 대학 친구는
고등학교나 초중고 친구들이랑 차원이 다르다 이런 말이 있잖아?,고등학교나 초중고 친구들이랑 차원이 다르다 이런 말이 있잖아?
대학 친구들은 뭐~ 나중에 사회 나가면 다 빠이,대학 친구들은 뭐~ 나중에 사회 나가면 다 빠이
빠빠이다 뭐~ 이런 말이 있듯이 나는,빠빠이다 뭐~ 이런 말이 있듯이 나는
그 말을 믿었었거든 왜냐면,그 말을 믿었었거든 왜냐하면
초중고 애들은 아무래도,초중고 애들은 아무래도
같이 자라왔고,같이 자라왔고
경쟁 심리 이런 거 없는데,경쟁 심리 이런 거 없는데
그래도 대학 친구는 하나를 목표를 가지고 있으니까 다들,그래도 대학 친구는 하나를 목표를 가지고 있으니까 다들
뭔가 경쟁할 거라 이런 생각이 들어서,뭔가 경쟁할 거라 이런 생각이 들어서
내가 대학 친구들한테는 마음을 별로 안 주고 있었어.,내가 대학 친구들한테는 마음을 별로 안 주고 있었어.
근데,근데
또 나한테 먼저 이렇게 다가와주고 이러니까,또 나한테 먼저 이렇게 다가와주고 이러니까
아~ 정말 초중고 친구랑은 대학 친구랑은 별로 다른게 없구나.,아~ 정말 초중고 친구랑은 대학 친구랑은 별로 다른게 없구나.
아~ 이런 느낌을 좀 받았거든 언니는 어떻게 생각해 언니도,아~ 이런 느낌을 좀 받았거든 언니는 어떻게 생각해 언니도
대학 친구랑 초중고 친구랑,대학 친구랑 초중고 친구랑
똑같은 거 같애?,똑같은 거 같애?
대학교 와서 사귄 친구나 뭐~ 원래부터 알았던 친구나 뭐~ 다,대학교 와서 사귄 친구나 뭐~ 원래부터 알았던 친구나 뭐~ 다
이렇게 잘 지내는데,이렇게 잘 지내는데
이제 고향 친구들은?,이제 고향 친구들은?
내가 있는 데는 학교가 별로 없어 학교 별로 없고?,내가 있는 데는 학교가 별로 없어 학교 별로 없고?
시험도 뭐~ 거기서 거기고 막 이렇게 다 그래가지고?,시험도 뭐~ 거기서 거기고 막 이렇게 다 그래가지고?
내 지금 제일 친한 친구 두 명이 있는데?,나 지금 제일 친한 친구 두 명이 있는데?
걔네가 나랑?,걔네가 나랑?
어린이집부터 초등학교 중학교 고등학교를 다 같이 나온 거란 말이야?,어린이집부터 초등학교 중학교 고등학교를 다 같이 나온 거란 말이야?
그럼 뭐~ 거의 그냥 가족이지?,그럼 뭐~ 거의 그냥 가족이지?
걔네들,걔네들
이 근데 지금 뭐~ 부산에 있긴 한데 둘 다,이 근데 지금 뭐~ 부산에 있긴 한데 둘 다
계속 뭐~ 그냥 연락하면서 이렇게 편하게 볼 수 있는?,계속 뭐~ 그냥 연락하면서 이렇게 편하게 볼 수 있는?
애들이고 뭐~ 대학 와서 사귄 친구들도,애들이고 뭐~ 대학 와서 사귄 친구들도
이렇게 그냥,이렇게 그냥
잘 지내.,잘 지내.
이렇게 이렇게 서로 경쟁하는 거긴 한데,이렇게 이렇게 서로 경쟁하는 거긴 한데
경쟁하는 입장,경쟁하는 입장
이기도 한데 뭐~ 어차피 친해진 친구고,이기도 한데 뭐~ 어차피 친해진 친구고
내가 제일,내가 제일
친해진 친구 한 명이 친해지게 된 계기가,친해진 친구 한 명이 친해지게 된 계기가
입학식에서,입학식에서
내 앞자리에 섰었는데,내 앞자리에 섰었는데
친구가 너무 예쁜 거야.,친구가 너무 예쁜 거야.
진짜 친구 너무 예뻐가지고 내가 반해가지고 먼저 말을,진짜 친구 너무 예뻐가지고 내가 반해가지고 먼저 말을
걸어서 이렇게 친해졌었거든?,걸어서 이렇게 친해졌었거든?
그래서 뭐 지금도 계속,그래서 뭐 지금도 계속
카카오톡으로 연락하고 있고 뭐~,카카오톡으로 연락하고 있고 뭐~
심심하면 전화해서 만나고 뭐~ 이러고 있지?,심심하면 전화해서 만나고 뭐~ 이러고 있지?
고등학교,고등학교
초중고에서도 뭐~ 동아리 그런 게 있잖아?,초중고에서도 뭐~ 동아리 그런 게 있잖아?
그 때는 니는 뭐 했었었어?,그 때는 너는 뭐 했었었어?
나는,나는
초등학교 때 동아리라기보다는,초등학교 때 동아리라기보다는
예전에 관현악 학교 다니면 관현악단 이런 거 있잖아.,예전에 관현악 학교 다니면 관현악단 이런 거 있잖아.
무슨 초등학교 관현악단 이런게 있는데,무슨 초등학교 관현악단 이런게 있는데
나는 그 때 플룻,나는 그 때 플룻
을 배우고 있었기 때문에 플룻으로,을 배우고 있었기 때문에 플룻으로
연주단에서 활동했었고,연주단에서 활동했었고
또 중학교 때는 아~ 내가 중학교 때,또 중학교 때는 아~ 내가 중학교 때
그 때는,그 때는
내가 말하는 걸 되게 좋아해가지고,내가 말하는 걸 되게 좋아해가지고
토론 알아?,토론 알아?
영어로 하면 디베이트,영어로 하면 디베이트
그래서 디베이트 동아리를 들어갔어.,그래서 디베이트 동아리를 들어갔어.
디베이트 동아리를 들어가가지고,디베이트 동아리를 들어가가지고
디베이트 동아리에,디베이트 동아리에
선생님이 국어 선생님이였거든?,선생님이 국어 선생님이였거든?
까 또 국어를 잘 하시잖아?,까 또 국어를 잘 하시잖아?
그래서,그래서
그 선생님이랑 친구들이랑 막 토론을 하는데,그 선생님이랑 친구들이랑 막 토론을 하는데
난 이렇게,난 이렇게
피 튀기듯이 이렇게 막 대화하는 게 너무 재밌는 거야.,피 튀기듯이 이렇게 막 대화하는 게 너무 재밌는 거야.
싸우는 건 아니지만?,싸우는 건 아니지만?
아무튼 내 주장이 맞다고,아무튼 내 주장이 맞다고
이렇게 얘기 하는게 너무 재밌는 거야 그래서,이렇게 얘기 하는게 너무 재밌는 거야 그래서
지금도,지금도
우리 대학교에 혹시 토론동아리 없나 싶어서 막 찾아봤는데 없는 거야.,우리 대학교에 혹시 토론동아리 없나 싶어서 막 찾아봤는데 없는 거야.
그래서 아~ 내가 하나 만들어 볼까 이런 생각을 하긴 했었는데,그래서 아~ 내가 하나 만들어 볼까 이런 생각을 하긴 했었는데
너무 만드는 과정이 너무 복잡하다 보니까?,너무 만드는 과정이 너무 복잡하다 보니까?
토론 동아리가 만들어지기를 기대하고 있어.,토론 동아리가 만들어지기를 기대하고 있어.
그리고 고등학교 때는,그리고 고등학교 때는
내가 무슨 동아리를 했냐면,내가 무슨 동아리를 했냐면
고등학교 때는 이제 입시랑 관련된 동아리를 해야 되잖아 그래야 나중에 수시,고등학교 때는 이제 입시랑 관련된 동아리를 해야 되잖아 그래야 나중에 수시
서류에서,서류에서
플러스 요인이 되잖아 그래가지고 내가,플러스 요인이 되잖아 그래가지고 내가
항공 승무원 동아리?,항공 승무원 동아리?
거길 들어갔는데,거길 들어갔는데
