사투리,표준어
게임에 집 몰 몰두하고 뭐~ 이상한 뭐~ 틱톡이나 뭐~ 요새는 제페톤가,게임에 집 몰 몰두하고 뭐~ 이상한 뭐~ 틱톡이나 뭐~ 요새는 제페톤가
그런 걸로 유행이 퍼지는데,그런 걸로 유행이 퍼지는데
모르지,모르지
그니까 그게 어떻게 보면은 뭐랄까 센스를 잃어 버리는 거지.,그러니까 그게 어떻게 보면은 뭐랄까 센스를 잃어 버리는 거지.
뭔가 촉각이 곤두서있지 않은 거지.,뭔가 촉각이 곤두서있지 않은 거지.
응.,응.
뭔가 유행에 민감하지 않고 뭘 좋아하는지,뭔가 유행에 민감하지 않고 뭘 좋아하는지
그리고 재밌다고 하는데 왜 재밌는지 모르고 그냥 아이고 참 별에 별거 다한다 이렇게 되면은,그리고 재밌다고 하는데 왜 재밌는지 모르고 그냥 아니고 참 별에 별거 다한다 이렇게 되면은
어.,어.
그~ 뭔가 그~ 약간 감각이 조금씩 죽어가고 있는 거지.,그~ 뭔가 그~ 약간 감각이 조금씩 죽어가고 있는 거지.
응.,응.
약간 그런 생각이 들더라고 걔네가 틱톡을 보면서 내가 느꼈어.,약간 그런 생각이 들더라고 걔네가 틱톡을 보면서 내가 느꼈어.
이게 확 붐이 일었거든 진짜,이게 확 붐이 일었거든 진짜
응.,응.
애들 사이에서 붐이 일고 이십대들은 뭐~ 조금 로 쓰는데 십대들은,애들 사이에서 붐이 일고 이십대들은 뭐~ 조금 로 쓰는데 십대들은
그거를 인제 뭐~ 옛날에 조금 조금 넘겨 보듯이 진짜 인기 좋다고 하더라고 뭐~ 근데,그거를 이제 뭐~ 옛날에 조금 조금 넘겨 보듯이 진짜 인기 좋다고 하더라고 뭐~ 근데
그것도 요새 좀 약간 저물어 가고 있대,그것도 요새 좀 약간 저물어 가고 있대
보면은 쟤네들이 이걸 왜 재밌어 할까 그런 거 있잖아,보면은 쟤네들이 이걸 왜 재밌어 할까 그런 거 있잖아
뭔데 저게 재밌어서 저렇게 난릴까.,뭔데 저게 재밌어서 저렇게 난릴까.
응.,응.
약간 그런 게 좀 있는 거 같애.,약간 그런 게 좀 있는 거 같아.
그런 게 좀 감을 키워야 되는데 아 피곤해 그거까지 또 신경쓸라면,그런 게 좀 감을 키워야 되는데 아 피곤해 그거까지 또 신경쓸라면
빠르니까,빠르니까
어.,어.
변화가 너무 빠르다 우리 때는 진짜 그 때  그 때 뭐~ 다모임,변화가 너무 빠르다 우리 때는 진짜 그 때  그 때 뭐~ 다모임
그 당시에도 도토리 모으고 막 그런 거 있잖아.,그 당시에도 도토리 모으고 막 그런 거 있잖아.
어.,어.
아 애들은 뭔 재미고 약간 이런 좀 생각하면 서도,아 애들은 뭔 재미야 약간 이런 좀 생각하면 서도
해야 되니까 하는데 아 뭐~ 그런 게 좀 있었거든.,해야 되니까 하는데 아 뭐~ 그런 게 좀 있었거든.
내 기억에도,내 기억에도
어.,어.
우리 군번대 멤버들을 생각해 보면,우리 군번대 멤버들을 생각해 보면
어.,어.
좀 뭔가 이렇게 싸이에 대해 활성화하고 열심히 했던 애는,좀 뭔가 이렇게 싸이에 대해 활성화하고 열심히 했던 애는
어.,어.
내 기억에는 @이름이 정도,내 기억에는 @이름이 정도
@이름이도 @이름도 많이 했나?,@이름이도 @이름도 많이 했어?
내 기억엔 그렇다 그렇게 막 싸이 열성있게 하는 편은 아니었고,내 기억엔 그렇다 그렇게 막 싸이 열성있게 하는 편은 아니었고
어.,어.
우리   그냥 조용히 자기 하고 싶은 거 하는 정도였지.,우리   그냥 조용히 자기 하고 싶은 거 하는 정도였지.
그니까,그러니까
막 이렇게 방문자수가 많고  같지 않거든,막 이렇게 방문자수가 많고  같지 않거든
어.,어.
어 근데 그때는 뭐~ 싸이 하나로 몇 년씩 갔는데 지금은 뭐~,어 근데 그때는 뭐~ 싸이 하나로 몇 년씩 갔는데 지금은 뭐~
페이스북했다가 인스타 했다가 유튜브 했다가 뭐~ 틱톡했다가 너무 빨리 빨리 바뀌니까,페이스북했다가 인스타 했다가 유튜브 했다가 뭐~ 틱톡했다가 너무 빨리 빨리 바뀌니까
어.,어.
그~ 변화를 따라가기 힘들다는 말이,그~ 변화를 따라가기 힘들다는 말이
우리 아버지 어머니 세대를 보면 스마트 폰 쓰기가 되게 익숙하지 않았잖아 옛날에는,우리 아버지 어머니 세대를 보면 스마트 폰 쓰기가 되게 익숙하지 않았잖아 옛날에는
어.,어.
우리는 되게 편했지만,우리는 되게 편했지만
어.,어.
약간 그런 거랑 비슷한 거 같기는 해.,약간 그런 거랑 비슷한 거 같기는 해.
아.,아.
그게 뭔가 핸 휴대폰이라는 기계는 아는데,그게 뭔가 핸 휴대폰이라는 기계는 아는데
그~ 완전히 달라져 버리니까 시스템 자체가,그~ 완전히 달라져 버리니까 시스템 자체가
아.,아.
되게 힘든 건 적응하기가,되게 힘든 건 적응하기가
응.,응.
나도 되게 원래는 그냥 뭐~ 사진이나 글만 주로 보던,나도 되게 원래는 그냥 뭐~ 사진이나 글만 주로 보던
이런 시스템에서 유튜브란 영상이 주로 돼버리니까,이런 시스템에서 유튜브란 영상이 주로 돼버리니까
어.,어.
잘 적응이 안되더라고,잘 적응이 안되더라고
니 그~ 옛날에 만화영화 좋아했나 안 좋아했나 어릴 때,너 그~ 옛날에 만화영화 좋아했니 안 좋아했니 어릴 때
만화영화?,만화영화?
어,어
만화영화는 뭐~ 어릴 때 많이 봤지.,만화영화는 뭐~ 어릴 때 많이 봤지.
근데 그 당시 볼 때 재밌잖아.,근데 그 당시 볼 때 재밌잖아.
어.,어.
근데 지금 봐봐 나는 어떻냐면,근데 지금 봐봐 나는 어떻냐면
응.,응.
하 삼십분동안 그~ 만화영화 보는 게 힘들다.,하 삼십분동안 그~ 만화영화 보는 게 힘들다.
그래?,그래?
어 그냥 뭐냐면 영화는 좋아하는데 드라마 이런 거 싫어한단 말이야.,어 그냥 뭐냐면 영화는 좋아하는데 드라마 이런 거 싫어한단 말이야.
응.,응.
너무 길어 드라마는 난 못 본단 말이야.,너무 길어 드라마는 난 못 본단 말이야.
어.,어.
어 어떻냐면 재미가 없어 재미가 안 느껴져 그니까,어 어떻냐면 재미가 없어 재미가 안 느껴져 그러니까
어떻냐면 그 시간동안 하냐 어 어릴 때는,어떻냐면 그 시간동안 하냐 어 어릴 때는
좀 몰입해서 보잖아 신기하고 반짝거리고 막 하잖아.,좀 몰입해서 보잖아 신기하고 반짝거리고 막 하잖아.
응.,응.
근데 나는 참 그런 생각이 좀 들더라 니도 아까 말했다시피,근데 나는 참 그런 생각이 좀 들더라 너도 아까 말했다시피
뭔가 바뀌니까 적응하는 그런 것도 있잖아 그것도 적응 인제 새로운 환경에 적응을 못하고 그~ 환경,뭔가 바뀌니까 적응하는 그런 것도 있잖아 그것도 적응 이제 새로운 환경에 적응을 못하고 그~ 환경
어떤 새로운 기계가 나올 때 그거를 학습을 못 해가지고 그런 것도 있지만,어떤 새로운 기계가 나올 때 그거를 학습을 못 해가지고 그런 것도 있지만
응.,응.
내가 느낄 때 제일 좀 안타깝고 좀 씁 슬플 때가 언제냐면,내가 느낄 때 제일 좀 안타깝고 좀 씁 슬플 때가 언제냐면
응.,응.
뭔가 이렇게 쭉 몰두를 안 되는 거라,뭔가 이렇게 쭉 몰두를 안 되는 거야
옛날에는 어릴 때는 뭔가 이래 중독되거나 어떤 게,옛날에는 어릴 때는 뭔가 이래 중독되거나 어떤 게
깊이 몰입돼버리는 경우가 경우가 있는데,깊이 몰입돼버리는 경우가 경우가 있는데
응.,응.
자기가 좋아하는 거에 왜냐면 재미를 좇거든,자기가 좋아하는 거에 왜나하면 재미를 좇거든
근데 인제는 그 재미만 보지 않는 거야.,근데 이제는 그 재미만 보지 않는 거야.
그치.,그렇지.
어 그냥 그냥 완전 몰입 해가지고,어 그냥 그냥 완전 몰입 해가지고
응.,응.
하루종일 그거만 생각해버리는 경우가 없는 거야.,하루종일 그거만 생각해버리는 경우가 없는 거야.
응.,응.
근데 참 아 이게 이게 좋다고 표현해야 될까 나쁘다 표현해야 될까 참 그 생각이 좀 들더라고,근데 참 아 이게 이게 좋다고 표현해야 될까 나쁘다 표현해야 될까 참 그 생각이 좀 들더라고
왜냐면 그런 게 어떻게 보면은 그런 성향들이,왜나하면 그런 게 어떻게 보면은 그런 성향들이
응.,응.
진짜 탁월한 걸 만들거나 예를들면 진짜 어려운 문제를 해결하게 만드는데,진짜 탁월한 걸 만들거나 예를들면 진짜 어려운 문제를 해결하게 만드는데
왜냐면 엄청 몰입하고 복잡하게 집착해 가지고 그거를,왜나하면 엄청 몰입하고 복잡하게 집착해 가지고 그거를
하는데도 그게 즐겁고 막 해가지고 해야되는데,하는데도 그게 즐겁고 막 해가지고 해야되는데
그게 없이 인제 어느 선이 딱 되면 합리적 판단만 딱 하거나,그게 없이 이제 어느 선이 딱 되면 합리적 판단만 딱 하거나
일하듯이 인제 의무적으로 딱 해버리게 되면은,일하듯이 이제 의무적으로 딱 해버리게 되면은
응.,응.
그~ 내가 할 수 있는 지속성이 한계가 있는 거지 그리고 내가 그거를,그~ 내가 할 수 있는 지속성이 한계가 있는 거지 그리고 내가 그거를
바라볼 그거에 대해서 어떤 새로운 새로운 어떤,바라볼 그거에 대해서 어떤 새로운 새로운 어떤
아이디어 만들어 낼 수 있는 한계도 또 있는 거고 그게 좀 나는 마 되게 좀,아이디어 만들어 낼 수 있는 한계도 또 있는 거고 그게 좀 나는 마 되게 좀
나이를 먹으면서 변하는 거에 안 좋은 거 같다 그 생각도 마이 들더라고,나이를 먹으면서 변하는 거에 안 좋은 거 같다 그 생각도 많이 들더라고
그~ 나는 개인적인 생각은 있다 아이가.,그~ 나는 개인적인 생각은 있다 아니니.
어.,어.
약간 자연스러운 거 같애.,약간 자연스러운 거 같애.
어 그니까,어 그러니까
어 자연스러운 거 같으면 서도 한편으로는 니 말처럼,어 자연스러운 거 같으면 서도 한편으로는 너 말처럼
그~ 나는 니 말에 되게 중요한 게 있다 라고 느끼는 게 뭐냐면,그~ 나는 너 말에 되게 중요한 게 있다 라고 느끼는 게 뭐냐면
그거를 스스로 느끼고 있느냐 못 느끼고 있느냐가 되게 크다고 생각을 하거든,그거를 스스로 느끼고 있느냐 못 느끼고 있느냐가 되게 크다고 생각을 하거든
어.,어.
내가 나이가 들어가고,내가 나이가 들어가고
응.,응.
아 과거에 나랑은 되게 다르네.,아 과거에 나랑은 되게 다르네.
어.,어.
적어도 조금더 어렸을 때 나는 좀 더,적어도 조금더 어렸을 때 나는 좀 더
집중 한 가지에 잘했었는데 반해서 아 지금의 나는 그거를 잘 못하네.,집중 한 가지에 잘했었는데 반해서 아 지금의 나는 그거를 잘 못하네.
그럼 사람이 필연적으로 왜라는 으로 변할 수 밖에 없잖아.,그럼 사람이 필연적으로 왜라는 으로 변할 수 밖에 없잖아.
어 그렇지.,어 그렇지.
그럼 과거에는 됐는데 지금은 왜 안될까 나는 근데 그렇게 왜 라고 물었을때,그럼 과거에는 됐는데 지금은 왜 안될까 나는 근데 그렇게 왜 라고 물었을때
어.,어.
백프로 나에게 팔십프로 정도는,백프로 나에게 팔십프로 정도는
어.,어.
그~ 왜라는 질문에 답을 할 수 있는 이유 중 하나가 환경이라고 봐.,그~ 왜라는 질문에 답을 할 수 있는 이유 중 하나가 환경이라고 봐.
어.,어.
응 나이가 들어갈수록 점점 내가 그~ 속해있는 환경들이 많고,응 나이가 들어갈수록 점점 내가 그~ 속해있는 환경들이 많고
응.,응.
내가 어떤 걸 하고자 하는데 영향을 줄 수 있는 것들 늘어날 수 밖에 없잖아.,내가 어떤 걸 하고자 하는데 영향을 줄 수 있는 것들 늘어날 수 밖에 없잖아.
어.,어.
어릴 때는 좀 그게 적었어.,어릴 때는 좀 그게 적었어.
어.,어.
근데 그거를 그런 환경에서도 내가 어떻게 잘 해나가느냐가 젤 중요하겠지.,근데 그거를 그런 환경에서도 내가 어떻게 잘 해나가느냐가 젤 중요하겠지.
응.,응.
근데 사실 나는 그거를 할 수 있는 사람이 진짜 우리가 책에서 보거나,근데 사실 나는 그거를 할 수 있는 사람이 진짜 우리가 책에서 보거나
아니면은 우리가 사회에서 아 저 사람 성공한 사람이다,아니면은 우리가 사회에서 아 저 사람 성공한 사람이다
응.,응.
라고 지칭하는 사람들이라고 생각을 해,라고 지칭하는 사람들이라고 생각을 해
왜냐면 그게 쉽지가 않거든 왜냐면 버려야 되거든,왜나하면 그게 쉽지가 않거든 왜나하면 버려야 되거든
그 환경 혹은 내가 신경써야 될 것들을 버리고 오로지 그것만 해 나가야 되는데,그 환경 혹은 내가 신경써야 될 것들을 버리고 오로지 그것만 해 나가야 되는데
사실은 그러기가 쉽지가 않잖아 사람인 이상,사실은 그러기가 쉽지가 않잖아 사람인 이상
어 그렇지.,어 그렇지.
어 그니까 나는 어떻게 그러면 뭐~ 내 개인적인 생각이지만,어 그러니까 나는 어떻게 그러면 뭐~ 내 개인적인 생각이지만
그~ 성공도 다 사람마다 기준이 다르겠지만 적어도 사회에서 성공이라는,그~ 성공도 다 사람마다 기준이 다르겠지만 적어도 사회에서 성공이라는
성공한 사람이라고 부르는 그 대상들이 가지는 공통적인 것들을 봤을 때는,성공한 사람이라고 부르는 그 대상들이 가지는 공통적인 것들을 봤을 때는
응.,응.
어 남들이 안 버리는 걸 버리고,어 남들이 안 버리는 걸 버리고
응.,응.
응 그거를 감내하는 거 같애.,응 그거를 감내하는 거 같애.
응 뭐 그럴 수 있지.,응 뭐 그럴 수 있지.
어 내 개인적인 생각은 그래.,어 내 개인적인 생각은 그래.
응.,응.
어 근데 쉽지가 않아 사람인 이상 쉽지가 않아 진짜,어 근데 쉽지가 않아 사람인 이상 쉽지가 않아 진짜
그지 뭐~ 성공이 뭐 중요하나 뭐~ 그걸 꼭  뭐 그런 생각한다.,그렇지 뭐~ 성공이 뭐 중요하나 뭐~ 그걸 꼭  뭐 그런 생각한다.
왜냐면 한 니 말대로 버려야 되는 것도 있고 또 참,왜나하면 한 너 말대로 버려야 되는 것도 있고 또 참
얼마나 그기 많은 이야기들이 또 있겠나.,얼마나 거기 많은 이야기들이 또 있겠어.
암튼 뭐~ 성공을 해야 되지만 그 성공이,암튼 뭐~ 성공을 해야 되지만 그 성공이
그런 얘기 하더라 성공을 하면 좋지만,그런 얘기 하더라 성공을 하면 좋지만
누구를 위한 성공인가 누구의 기준에 의한 성공인가.,누구를 위한 성공인가 누구의 기준에 의한 성공인가.
응.,응.
그거를 고민해 볼 필요가 있다 그런 얘길 하더라고,그거를 고민해 볼 필요가 있다 그런 얘길 하더라고
성공의 기준이 또 다 다르잖아.,성공의 기준이 또 다 다르잖아.
다 다르지 그건 거 같애 내 스스로가 성공했다 라고 만족하 하면,다 다르지 그건 거 같애 내 스스로가 성공했다 라고 만족하 하면
어.,어.
적어도 주변에서도 성공이라고 보는 거 같더라.,적어도 주변에서도 성공이라고 보는 거 같더라.
백프로 이렇게 일치하지 않겠지만,백프로 이렇게 일치하지 않겠지만
왜냐면 성공한 사람들을 가만히 보면은 내가 봤던 사람들을 이제 보면,왜냐하면 성공한 사람들을 가만히 보면은 내가 봤던 사람들을 이제 보면
일단 기본적으로 삶을 되게 긍정적으로 바라봐.,일단 기본적으로 삶을 되게 긍정적으로 바라봐.
응.,응.
안된다고 보지 않고 된다 라고 보거든,안된다고 보지 않고 된다 라고 보거든
어.,어.
어 되게 자신감이 있고 그리고 응 그리고 뭐~ 크기 상관없이,어 되게 자신감이 있고 그리고 응 그리고 뭐~ 크기 상관없이
우리 집 동네에 있는 한 식당의 오너들,우리 집 동네에 있는 한 식당의 오너들
어.,어.
상관없이 그 사람이 삶  삶의 태도 있잖아.,상관없이 그 사람이 삶  삶의 태도 있잖아.
어.,어.
난 거기에 달려 있다고 봐.,난 거기에 달려 있다고 봐.
그렇지.,그렇지.
근데 그 버릴 줄 안다는 사람은 내가  건 그거야,근데 그 버릴 줄 안다는 사람은 내가  건 그거야
내가 이걸 지금 버리더라고 다시 그거를 얻을 수 있거나,내가 이걸 지금 버리더라고 다시 그거를 얻을 수 있거나
아.,아.
혹은 나한테 반드시 도움이 되고 하기 때문에 버리는 거다 라고 생각을 하거든,혹은 나한테 반드시 도움이 되고 하기 때문에 버리는 거다 라고 생각을 하거든
어.,어.
어 나는 개인적으로 그래 버리는 게 굉장히 힘든데,어 나는 개인적으로 그래 버리는 게 굉장히 힘든데
어.,어.
그~ 버려도 된다 버려도 되는 용기와 또 내가 할 수 있다는 긍정적인,그~ 버려도 된다 버려도 되는 용기와 또 내가 할 수 있다는 긍정적인
마인드를 가지고 있는 사람이 그걸 해 나가는 거기 때문에,마인드를 가지고 있는 사람이 그걸 해 나가는 거기 때문에
어.,어.
어 그렇게 하는 사람들이 우리가 성공했다는 사람으로 보통 부른다는 거지.,어 그렇게 하는 사람들이 우리가 성공했다는 사람으로 보통 부른다는 거지.
좋은 생각인 거 같다.,좋은 생각인 거 같다.
응 그래서 나는 그렇다 뭐~ 니 말처럼 돈을 많이 버는 게 성공이라 하는 사람도 있고,응 그래서 나는 그렇다 뭐~ 너 말처럼 돈을 많이 버는 게 성공이라 하는 사람도 있고
명예가 성공인 사람도 있고 그냥 진짜 어,명예가 성공인 사람도 있고 그냥 진짜 어
안 아프고 평생사는 게 성공인 사람 다양할 거 아니야.,안 아프고 평생사는 게 성공인 사람 다양할 거 아니야.
어.,어.
어 근데 진짜 나는 요새 느끼는 게,어 근데 진짜 나는 요새 느끼는 게
이게 마음먹기 따라 다른 게 진짜 큰 거 같애.,이게 마음먹기 따라 다른 게 진짜 큰 거 같아.
같은 상황도 마음먹기에 따라 달라 보이고,같은 상황도 마음먹기에 따라 달라 보이고
안 될 것 같이 보였던 것도 마음먹기 따라 가능하기도 하고,안 될 것 같이 보였던 것도 마음먹기 따라 가능하기도 하고
응.,응.
응 그런 거 같거든 근데 눈에 참 보이지 않지만 우리 삶에서 참,응 그런 거 같거든 근데 눈에 참 보이지 않지만 우리 삶에서 참
많은 걸 불가능하게도 하지만 또 가능하게도 하는 거 같더라고,많은 걸 불가능하게도 하지만 또 가능하게도 하는 거 같더라고
맞다.,맞다.
응 진짜 그런 거 같더라 내 개인적인 생각은,응 진짜 그런 거 같더라 내 개인적인 생각은
그게 중요한 거 같다 진짜 자기 기준이 좀 있어야 되는 거 같다.,그게 중요한 거 같다 진짜 자기 기준이 좀 있어야 되는 거 같다.
응 그~ 평생 평생 만들어 가는 거 아니겠나 어느 순간에 이케 탁,응 그~ 평생 평생 만들어 가는 거 아니겠어 어느 순간에 이렇게 탁
있는게 아니라 기존에 하나씩 하나씩 차근차근 쌓아가는 거 아니겠나 싶다.,있는게 아니라 기존에 하나씩 하나씩 차근차근 쌓아가는 거 아니겠나 싶다.
