사투리,표준어
애들이 어렸을 때 어~ 항상 데리고 뭐~ 논산도 가기도 하고,애들이 어렸을 때 어~ 항상 데리고 뭐~ 논산도 가기도 하고
가까운 동네 산도 가기도 하고 그~ 저 같은 경우는 어렸을 때 우리 어~ 애들이,가까운 동네 산도 가기도 하고 그~ 저 같은 경우는 어렸을 때 우리 어~ 애들이
아주 어렸을 세 살 네 살 때 이때부터 제가 그~ 동네 인근의 산을,아주 어렸을 세 살 네 살 때 이때부터 제가 그~ 동네 인근의 산을
한 한 왔다갔다 한 한 시간 반 정도 거리의 산인데 제가 데리고 다녔습니다.,한 한 왔다갔다 한 한 시간 반 정도 거리의 산인데 제가 데리고 다녔습니다.
어~ 걷지 못했을 때는 그~ 산악 배낭으로 해가지고 업어가지고 산으로 오르락내리락해가지고,어~ 걷지 못했을 때는 그~ 산악 배낭으로 해가지고 업어가지고 산으로 오르락내리락해가지고
그렇게도 다녔고 초등학교 어~ 쫌 애들이 초등학교,그렇게도 다녔고 초등학교 어~ 조금 애들이 초등학교
어~ 오 학년 육 학년 뭐~ 중학교 뭐~ 이렇게 들어갔을 때는 제가 그~ 제,어~ 오 학년 육 학년 뭐~ 중학교 뭐~ 이렇게 들어갔을 때는 제가 그~ 제
집사람하고 같이 어~ 지리산도 종주를 하고 그랬습니다.,집사람하고 같이 어~ 지리산도 종주를 하고 그랬습니다.
뭐~ 한 삼 박 사 일 정도 이렇게 일정을 잡아가지고 어~,뭐~ 한 삼 박 사 일 정도 이렇게 일정을 잡아가지고 어~
산에서 야영도 하고 어~  야영도 하고 어~ 애들이 힘들었지만 항상 그~,산에서 야영도 하고 어~  야영도 하고 어~ 애들이 힘들었지만 항상 그~
그 속에서 그 즐거워하는 모습을 보면은 어~ 저 자신이 그~ 산에 오기를 항상 잘했다는,그 속에서 그 즐거워하는 모습을 보면은 어~ 저 자신이 그~ 산에 오기를 항상 잘했다는
어~ 길을 기분이 들고 그랬어요 산이  항상 그~ 갈 때마다,어~ 길을 기분이 들고 그랬어요 산이  항상 그~ 갈 때마다
그~ 하 한번또 뭐~ 산 땜에 후리해본 적은 없습니다 뭐~ 다른 거를 하면은 하다가,그~ 하 한번도 뭐~ 산 때문에 후리해본 적은 없습니다 뭐~ 다른 거를 하면은 하다가
아이 괜히 했다 이런 생각 들지만 산행은 뭐 아무리 힘들어도 어~ 힘들 그 순간까지도,아이 괜히 했다 이런 생각 들지만 산행은 뭐 아무리 힘들어도 어~ 힘들 그 순간까지도
한번도 뭐~ 괜히 왔다거나 힘들다거나 그런 생각은 들지는 않더군요.,한번도 뭐~ 괜히 왔다거나 힘들다거나 그런 생각은 들지는 않더군요.
지금도 그~ 산에 갈 생각은 항상 있습니다.,지금도 그~ 산에 갈 생각은 항상 있습니다.
어~ 그리고 산은 산행이 그만큼 사람들한테,어~ 그리고 산은 산행이 그만큼 사람들한테
기분을 좋게 하는 역할을 하더라고예.,기분을 좋게 하는 역할을 하더라고요.
그래서 저는 제 와이프한테도 그~ 산에 가는 거를 전적으로 지원해주고 지지해줍니다.,그래서 저는 제 와이프한테도 그~ 산에 가는 거를 전적으로 지원해주고 지지해줍니다.
그~ 항상 그~ 산으로 가는 게 그~ 저는 또,그~ 항상 그~ 산으로 가는 게 그~ 저는 또
지금은 잘 안 가고 있지만 그~ 와이프는 평생 그렇게 건강이 되는 한 산으로 다니고,지금은 잘 안 가고 있지만 그~ 와이프는 평생 그렇게 건강이 되는 한 산으로 다니고
또 할 수 있는 거 그렇게 하면은 어~ 좋게 보입니다.,또 할 수 있는 거 그렇게 하면은 어~ 좋게 보입니다.
그~  씨는 산에 가므로써 건강이 마이,그~  씨는 산에 가므로써 건강이 많이
보탬이 되는지 물어보겠습니다.,보탬이 되는지 물어보겠습니다.
네 저는 산에 감으로 인해서 어~ 건강에 보탬이 많이 되었어요.,네 저는 산에 감으로 인해서 어~ 건강에 보탬이 많이 되었어요.
저는 운동을 이렇게 좋아하는 편이 아닌데 어~ 처음에는 산이 인제,저는 운동을 이렇게 좋아하는 편이 아닌데 어~ 처음에는 산이 인제
산이 좋고 어~ 가는 친구들도 좋고 이래서 가게 되었는데,산이 좋고 어~ 가는 친구들도 좋고 이래서 가게 되었는데
인제는 건강 때문에 산에 안 가면 안 되겠다라는 생각이 들어요.,인제는 건강 때문에 산에 안 가면 안 되겠다라는 생각이 들어요.
저는 어~ 운동을 별로 안 좋아했기 때문에,저는 어~ 운동을 별로 안 좋아했기 때문에
어~ 스스로 운동을 하면서 땀을 흘린 적이 한 번도 없었어요.,어~ 스스로 운동을 하면서 땀을 흘린 적이 한 번도 없었어요.
그런데 산에 오르다 보면은 어~ 올라가야 되기 때문에,그런데 산에 오르다 보면은 어~ 올라가야 되기 때문에
힘들어도 천천히 가거나 내 건강에 맞게 움직일 수는 있는데,힘들어도 천천히 가거나 내 건강에 맞게 움직일 수는 있는데
가다보면 땀이 험뻑 젖어요.,가다보면 땀이 흠뻑 젖어요.
한겨울에 요즘 같은 데도 땀이 젖고 하여튼 언제나 땀이 나더라고요?,한겨울에 요즘 같은 데도 땀이 젖고 하여튼 언제나 땀이 나더라고요?
그~ 땀이 남으로 인해서 제 건강에 도움이 되는데 그게 어떤 거냐면,그~ 땀이 남으로 인해서 제 건강에 도움이 되는데 그게 어떤 거냐면
어~ 저는 이제 콜레스톨 수치가 좀 높았는데 어~ 이거라도 하지 않으면은,어~ 저는 이제 콜레스톨 수치가 좀 높았는데 어~ 이거라도 하지 않으면은
내가 그~ 이만큼 땀을 흘리고,내가 그~ 이만큼 땀을 흘리고
어~ 움직이는 거에 있어서,어~ 움직이는 거에 있어서
등산만큼 할 수 있는 운동이 나는 없다고 생각하고,등산만큼 할 수 있는 운동이 나는 없다고 생각하고
이~ 산행을 계속 하고 있고 또 갈 때마다 어~,이~ 산행을 계속 하고 있고 또 갈 때마다 어~
한번도 후회한 적도 물론 없고 또 지루하지도 않고,한번도 후회한 적도 물론 없고 또 지루하지도 않고
또 내 힘이 맞게 움직이기 기 때문에 어~ 이~ 등산은,또 내 힘이 맞게 움직이기 기 때문에 어~ 이~ 등산은
저한테 건강으로도 도움이 많이 되고 또 정신적인 건강에도,저한테 건강으로도 도움이 많이 되고 또 정신적인 건강에도
많이 도움이 되고 있어요.,많이 도움이 되고 있어요.
앞으로도 계속 산에 가고 싶고,앞으로도 계속 산에 가고 싶고
음~ 산에 잘 가기 위해서는,음~ 산에 잘 가기 위해서는
평상시의 어~ 생활에서도 어~ 운동을 좀 하면서,평상시의 어~ 생활에서도 어~ 운동을 좀 하면서
어~  살아야겠다는 그런 생각을 어~ 하고 있습니다.,어~  살아야겠다는 그런 생각을 어~ 하고 있습니다.
그~ 저기 어~  씨도 산에 가면서,그~ 저기 어~  씨도 산에 가면서
건강이 좋아지셨는지,건강이 좋아지셨는지
말씀해주세요.,말씀해주세요.
예 저는 그~ 건강 관리를 산으로 해서,예 저는 그~ 건강 관리를 산으로 해서
지금 할 하고 있지는 않습니다 그냥 제가 뭐~ 휴식이랄지 뭐~ 운동,지금 할 하고 있지는 않습니다 그냥 제가 뭐~ 휴식이랄지 뭐~ 운동
그런 걸로 해가지고 어~ 건강 관리는 하고 있는데 음~ 산은 뭐~ 제가 건강 관리 차원에서,그런 걸로 해가지고 어~ 건강 관리는 하고 있는데 음~ 산은 뭐~ 제가 건강 관리 차원에서
산으로 다니지는 않았었고요 그냥 산이 그~ 산 자체도 그~ 저한테 휴식이 되기 때문에,산으로 다니지는 않았었고요 그냥 산이 그~ 산 자체도 그~ 저한테 휴식이 되기 때문에
모든 게 저한테는 뭐~ 휴식 여가 이런 차원에서 다닌 거죠 뭐~ 건강은,모든 게 저한테는 뭐~ 휴식 여가 이런 차원에서 다닌 거죠 뭐~ 건강은
일 순위는 아~ 항상 아니었습니다 그냥 음~ 지금도 마찬가지로 어~,일 순위는 아~ 항상 아니었습니다 그냥 음~ 지금도 마찬가지로 어~
항상 휴식이 일 순위고 그~ 이 순위는,항상 휴식이 일 순위고 그~ 이 순위는
건강이죠 뭐든지 휴식을 잘  취하다보면은 건강은 따로 오는 거라 생각하고,건강이죠 뭐든지 휴식을 잘  취하다보면은 건강은 따로 오는 거라 생각하고
어~ 그래서 지금도 뭐~ 삶 속에서 휴식을 잘 보낼려고 하는 거죠 스트레스랄지 이런 거를,어~ 그래서 지금도 뭐~ 삶 속에서 휴식을 잘 보낼려고 하는 거죠 스트레스랄지 이런 거를
어~ 될 수 있는 대로 작게 받고 어~ 그런 속에서 어~ 저의 어떤 마음의 여유랄지,어~ 될 수 있는 대로 작게 받고 어~ 그런 속에서 어~ 저의 어떤 마음의 여유랄지
또 신체상의 어떤 변화가 작게 되게끔 뭐~ 될 수 있는 대로,또 신체상의 어떤 변화가 작게 되게끔 뭐~ 될 수 있는 대로
어~ 젊음을 유지하는 거를 마음속에서 찾을려하고 뭐  육체랄적으로는 뭐~,어~ 젊음을 유지하는 거를 마음속에서 찾을려하고 뭐  육체랄적으로는 뭐~
최대한 뭐~ 어~ 마음 먹기에 달려서 따라간다 생각하고 어~,최대한 뭐~ 어~ 마음 먹기에 달려서 따라간다 생각하고 어~
그렇게 관리하고 있습니다.,그렇게 관리하고 있습니다.
그~  씨는 어~ 산 말고 다른 취미생활,그~  씨는 어~ 산 말고 다른 취미생활
뭐~ 그런 게 있을 거 같은데 다른 뭐~ 간략하게 다른 취미생활이 있으면은,뭐~ 그런 게 있을 거 같은데 다른 뭐~ 간략하게 다른 취미생활이 있으면은
어~ 이야기 해주십시오.,어~ 이야기 해주십시오.
네 저는 다른 취미로도 어~ 재미사는 게 있어요.,네 저는 다른 취미로도 어~ 재미사는 게 있어요.
어~ 저는 이제 어~ 공방 그~ 공방을 가는데 이 공방이,어~ 저는 이제 어~ 공방 그~ 공방을 가는데 이 공방이
그~ 어~ 섬유로 만드는 그~ 페브릭으로,그~ 어~ 섬유로 만드는 그~ 페브릭으로
페브릭이라 그러죠.,페브릭이라 그러죠.
그~ 섬유로 만드는 이렇게 어~ 옷이나,그~ 섬유로 만드는 이렇게 어~ 옷이나
또 우리 주변에서 사용하는 소품이나 그런 것들을,또 우리 주변에서 사용하는 소품이나 그런 것들을
어~ 만들고 있는데 아~ 그게 저기 짧은 시간 일상,어~ 만들고 있는데 아~ 그게 저기 짧은 시간 일상
내 일상에서 그~ 시간을 내서 할 수 있는 어~ 그런 시간이 있는데 그 짧은 시간에 그~,내 일상에서 그~ 시간을 내서 할 수 있는 어~ 그런 시간이 있는데 그 짧은 시간에 그~
저기 공방을 감으로 인해가지고 그~ 소품을 만든다는 게 참 재밌어요.,저기 공방을 감으로 인해가지고 그~ 소품을 만든다는 게 참 재밌어요.
어~ 내가 어떤 전문가는 아니었는데 이~ 하다 보니까,어~ 내가 어떤 전문가는 아니었는데 이~ 하다 보니까
인제 그게 범위가 좀 넓혀지더라고요?,인제 그게 범위가 좀 넓혀지더라고요?
그~ 우리 주변에서 이렇게 사소하게 그~,그~ 우리 주변에서 이렇게 사소하게 그~
가방을 만든다거나 또 내가 필요한 커튼을 만든다거나,가방을 만든다거나 또 내가 필요한 커튼을 만든다거나
간단하게 옷을 만든다거나 또 그러다보니까,간단하게 옷을 만든다거나 또 그러다보니까
음~ 그런 것들을 할 수 있는데 인제 그런 거를 하다보니까 쫌,음~ 그런 것들을 할 수 있는데 인제 그런 거를 하다보니까 조금
이렇게 구체 어~ 구체적이라기보다는 디테일하게 옷을 잘 만들고 싶다,이렇게 구체 어~ 구체적이라기보다는 디테일하게 옷을 잘 만들고 싶다
어떤 소품을 잘 만들고 싶다 이런 생각이 들더라고요?,어떤 소품을 잘 만들고 싶다 이런 생각이 들더라고요?
근데 이제 음~ 우리 공방에서는 인제 배워주기도 하고 배워주기도 하고,근데 이제 음~ 우리 공방에서는 인제 배워주기도 하고 배워주기도 하고
또 음~ 지도를 해주시니까,또 음~ 지도를 해주시니까
이게 실력이 자꾸만 늘어나더라고요.,이게 실력이 자꾸만 늘어나더라고요.
그래서 어~ 하여튼 그 공방에서 어~ 만드는 거,그래서 어~ 하여튼 그 공방에서 어~ 만드는 거
섬유로 만드는 거 그걸 참 재미있게 하고 있습니다.,섬유로 만드는 거 그걸 참 재미있게 하고 있습니다.
