사투리,표준어
목요일로 근무 바꿔 주세요 이러면 그게 가능했거든.,목요일로 근무 바꿔 주세요 이러면 그게 가능했거든.
그래서 뭐~ 여행 가는 거나,그래서 뭐~ 여행 가는 거나
뭐~ 친구 만난다거나 하는 데서는 쫌,뭐~ 친구 만난다거나 하는 데서는 조금
약간 제한이 없었지 그래서 그런 건 쫌 괜찮았어.,약간 제한이 없었지 그래서 그런 건 조금 괜찮았어.
아~ 그러면은 시간적인 여유가 쫌,아~ 그러면은 시간적인 여유가 조금
유동적으로 가능하면은 그게 훨씬 좋긴 하겠다.,유동적으로 가능하면은 그게 훨씬 좋긴 하겠다.
근데 요즘에는 그런 데 많이 없더라고 요즘,근데 요즘에는 그런 데 많이 없더라고 요즘
내가 오랜만에 알바를 이렇게 막 찾아봤는데 사실,내가 오랜만에 알바를 이렇게 막 찾아봤는데 사실
카페 알바를 쫌  할려고 근데 요즘에는,카페 알바를 조금  할려고 근데 요즘에는
코로나 때문에 사람도 많이 안 뽑기도 안 뽑고,코로나 때문에 사람도 많이 안 뽑기도 안 뽑고
시간대가 막 아침,시간대가 막 아침
열 시부터 열한 시 이렇게 세 시간만 딱 이렇게 시키는 거야.,열 시부터 열한 시 이렇게 세 시간만 딱 이렇게 시키는 거야.
그러면 돈도 안 되고 아침에 일찍 가기 힘들고 그러니까 굳이,그러면 돈도 안 되고 아침에 일찍 가기 힘들고 그러니까 굳이
안 하게 되더라고 그래서 그런 거 보면 그런 공고는,안 하게 되더라고 그래서 그런 거 보면 그런 공고는
한 달 내내 계속 상시모집 이러면서 올라와 있더라.,한 달 내내 계속 상시모집 이러면서 올라와 있더라.
그~ 애매하니까 저~ 그~ 근까 선뜻하기가 그렇고 이렇게,그~ 애매하니까 저~ 그~ 그러니까 선뜻하기가 그렇고 이렇게
진짜 시간대가 너무 쩍으니까,진짜 시간대가 너무 적으니까
이게 구하기가 참 애매하더라고,이게 구하기가 참 애매하더라고
지금 하고 있는 알바 있어 약간 그~ 주기적으로 그~ 하는 거?,지금 하고 있는 알바 있어 약간 그~ 주기적으로 그~ 하는 거?
나는 나는 지금은 안 하고 있고,나는 나는 지금은 안 하고 있고
일주일 전까지 약국에서 알바했어.,일주일 전까지 약국에서 알바했어.
약국에서 약을 조제하는 건 아니고,약국에서 약을 조제하는 건 아니고
청소하고 약품 옮겨주고,청소하고 약품 옮겨주고
그런 식의 일 근데 그게 잠깐,그런 식의 일 근데 그게 잠깐
잠깐 할려고 들어간 거여 가지고,잠깐 할려고 들어간 거여 가지고
내가 얼마 정도 일을 안 했었거든 한 두 달,내가 얼마 정도 일을 안 했었거든 한 두 달
왜냐면은 하루에 거기가 하루에,왜냐면은 하루에 거기가 하루에
딱 세 시간 일하고 두 시간 일해서 일주일에 열두 시간 일을 하다 보니까,딱 세 시간 일하고 두 시간 일해서 일주일에 열두 시간 일을 하다 보니까
사십 얼마 사십사만 원인가?,사십 얼마 사십사만 원인가?
그나마도 내가 내 수요일마다 빠져야 될 일 있어서,그나마도 내가 나 수요일마다 빠져야 될 일 있어서
하루를 빠지니까 사십,하루를 빠지니까 사십
아~ 삼십 얼마인가 이러니까,아~ 삼십 얼마인가 이러니까
돈도 안 되고 이래서,돈도 안 되고 이래서
어차피 금방 하기로 한 거라서 내가 빠졌고,어차피 금방 하기로 한 거라서 내가 빠졌고
새로운 일을 구할려고 하고 있는데 그~ 잘 안 구해지더라고,새로운 일을 구할려고 하고 있는데 그~ 잘 안 구해지더라고
진짜 얼마 수입이 얼마 안 된다 두세 시간씩 쪼끔쪼끔 하니까,진짜 얼마 수입이 얼마 안 된다 두세 시간씩 쪼끔쪼끔 하니까
나는 그래서 최근에는 단기 알바 위주로 알아보고 있거든.,나는 그래서 최근에는 단기 알바 위주로 알아보고 있거든.
얼마 전에 벡스코에서 그냥 뭐~ 박람회 되게 많이 하잖아.,얼마 전에 벡스코에서 그냥 뭐~ 박람회 되게 많이 하잖아.
그런 것도 한 삼사 일 하고 아니면,그런 것도 한 삼사 일 하고 아니면
뭐~ 단기 알바로 한 삼사 일 이렇게 열리는 그런 박람회 되게 많아서 그런 거 위주로,뭐~ 단기 알바로 한 삼사 일 이렇게 열리는 그런 박람회 되게 많아서 그런 거 위주로
쪼금 찾아보고 있지.,쪼금 찾아보고 있지.
그거는 그 주만 일을 하면은 되니까,그거는 그 주만 일을 하면은 되니까
그렇게 하고 나면 하루에 그거는 한 여덟 시간 아홉 시간 일을 한단 말이야.,그렇게 하고 나면 하루에 그거는 한 여덟 시간 아홉 시간 일을 한단 말이야.
그래서 한,그래서 한
음~ 한 이삽십 이렇게 한 번 할 때마다 받는 거 같애.,음~ 한 이삽십 이렇게 한 번 할 때마다 받는 거 같애.
일주일이든 아니면은 하루 이틀이든 그렇게 해 가지고 하면은,일주일이든 아니면은 하루 이틀이든 그렇게 해 가지고 하면은
그~ 단기 알바 만약에 잘 구하면은,그~ 단기 알바 만약에 잘 구하면은
쫌 좋은 거 같애 나도 그~ 옛날에 벡스코에서 어떤 과학 체험인가,조금 좋은 거 같애 나도 그~ 옛날에 벡스코에서 어떤 과학 체험인가
그런 거 있어서,그런 거 있어서
무슨 어린이들 오는 공간이었는데 내가,무슨 어린이들 오는 공간이었는데 내가
과학 제품들 이케 쪼끔 시연해 주고,과학 제품들 이렇게 쪼끔 시연해 주고
그걸 아침부터 저녁까지 해 주는데 밥도 제공해 주고 돈이 어~,그걸 아침부터 저녁까지 해 주는데 밥도 제공해 주고 돈이 어~
벡스코에서 한 그런 행사는 잘 주더라고 이번에 뭐 했었어?,벡스코에서 한 그런 행사는 잘 주더라고 이번에 뭐 했었어?
사실 뭔지 기억이 잘 안 나는데  그냥 가서 팔기만 해 가지고,사실 뭔지 기억이 잘 안 나는데  그냥 가서 팔기만 해 가지고
의료기기 박람회였나 뭐~ 생활 가전이었나 그래서,의료기기 박람회였나 뭐~ 생활 가전이었나 그래서
안구 건조증 관련된,안구 건조증 관련된
그런 기기 체험하게 도와주고 뭐~ 팔고 제품 설명하고 그런,그런 기기 체험하게 도와주고 뭐~ 팔고 제품 설명하고 그런
일이었는데 사실 사 일을 했어야 됐거든 단기 알바를 원래 그 날짜가,일이었는데 사실 사 일을 했어야 됐거든 단기 알바를 원래 그 날짜가
근데 사장이 너무 별로여 가지고,근데 사장이 너무 별로여 가지고
삼 일만 하고 마지막 날 관뒀어 그냥 안 했어.,삼 일만 하고 마지막 날 관뒀어 그냥 안 했어.
너무 알바생들을 무시를 많이 하고,너무 알바생들을 무시를 많이 하고
막 툭툭 치면서 막 야야 니 니 이러고,막 툭툭 치면서 막 야야 너 너 이러고
나는 그런 약간 쫌 너무 진짜 무례하다고 해야 되나 그런 사람 별로 진짜 안 좋아하거든.,나는 그런 약간 조금 너무 진짜 무례하다고 해야 되나 그런 사람 별로 진짜 안 좋아하거든.
그러면서,그러면서
되게 솔직히 되게 바빴어 되게 바빴는데,되게 솔직히 되게 바빴어 되게 바빴는데
약간 마음에 안 들었나 봐 우리가 일을 하는 게,약간 마음에 안 들었나 봐 우리가 일을 하는 게
그래서 어~ 니 말고도,그래서 어~ 너 말고도
어~ 여기 일할 사람 줄 서 있으니까 하기 싫으면은 내일부터 나오지 말래,어~ 여기 일할 사람 줄 서 있으니까 하기 싫으면은 내일부터 나오지 말래
그래서 그냥 안 나갔어.,그래서 그냥 안 나갔어.
그냥 아~ 그러면은 저는 내일부터 안 나오겠습니다 이러고 가고 나는 그냥 안 나갔어 알겠다고 하더라고,그냥 아~ 그러면은 저는 내일부터 안 나오겠습니다 이러고 가고 나는 그냥 안 나갔어 알겠다고 하더라고
그래서 깔끔하게 그냥 마무리 됐,그래서 깔끔하게 그냥 마무리 됐
근데 알바는 근까 뭐~ 알바든 뭐~ 내가 학교 과제를 하든 뭐~ 어딜 하든,근데 알바는 그러니까 뭐~ 알바든 뭐~ 내가 학교 과제를 하든 뭐~ 어딜 하든
사실은 같이 일하는 사람이 제일 중요한 거 같긴 하다.,사실은 같이 일하는 사람이 제일 중요한 거 같긴 하다.
같이 일하는 친구들은 다 너무 괜찮았는데,같이 일하는 친구들은 다 너무 괜찮았는데
사장이 너무 별로여 가지고 오히려 위에 사람이 별로니까 우리끼리 막 더 끈끈해지는 거야.,사장이 너무 별로여 가지고 오히려 위에 사람이 별로니까 우리끼리 막 더 끈끈해지는 거야.
욕하면서 약간 그런 것도 있긴 있었지 근데 진짜 괜찮은,욕하면서 약간 그런 것도 있긴 있었지 근데 진짜 괜찮은
막 사장님 만났을 때는 지금 관둔 지 한 이삼 년 됐는데도,막 사장님 만났을 때는 지금 관둔 지 한 이삼 년 됐는데도
지금까지도 가게 찾아가 가지고 막,지금까지도 가게 찾아가 가지고 막
막 먹기도 하고 갈 때마다 선물 사서 가고 그러거든 아직까지 단톡방도 있고,막 먹기도 하고 갈 때마다 선물 사서 가고 그러거든 아직까지 단톡방도 있고
음~ 그래서 그냥 이것도 그냥 사람이 진짜 중요한 거 같애.,음~ 그래서 그냥 이것도 그냥 사람이 진짜 중요한 거 같애.
그렇게 쫌 잘해 주면은 막 더 열심히 하고 싶고,그렇게 조금 잘해 주면은 막 더 열심히 하고 싶고
막 그렇거든 그렇잖아.,막 그렇거든 그렇잖아.
왜 또 따른 알바해 본 거 있어?,왜 또 다른 알바해 본 거 있어?
또 작 또 최근은 아닌데 영어 학원 알바도,또 작 또 최근은 아닌데 영어 학원 알바도
해 봤었고 아~ 알바는 아닌데 지금은,해 봤었고 아~ 알바는 아닌데 지금은
과외도 알바인가 약간 하고 있고 하고는 있,과외도 알바인가 약간 하고 있고 하고는 있
알바 과외는,알바 과외는
어떤 그~ 애기들 대 몇 학년 대상으로 하고 있어?,어떤 그~ 애기들 대 몇 학년 대상으로 하고 있어?
초등학생도 하고 있고 한 명은 성인이야 아~ 두 명 하고 있거든.,초등학생도 하고 있고 한 명은 성인이야 아~ 두 명 하고 있거든.
어~ 그냥 회화하고 초등학생은 진짜 책으로 해 가지고 간단한 그런 거 있잖아.,어~ 그냥 회화하고 초등학생은 진짜 책으로 해 가지고 간단한 그런 거 있잖아.
단어랑 진짜 간단한 회화 같은 거 그래서,단어랑 진짜 간단한 회화 같은 거 그래서
솔직히 쫌 꿀이지.,솔직히 조금 꿀이지.
아니 그래도 오 성인,아니 그래도 오 성인
그래도 성인에게 회화를 알려줄  정도면은,그래도 성인에게 회화를 알려줄  정도면은
그런 관련 과야 아니면은 영어를 잘하나?,그런 관련 과야 아니면은 영어를 잘해?
어~ 과는 아니야 근데 영어도 그렇게 잘하는 건 아닌데,어~ 과는 아니야 근데 영어도 그렇게 잘하는 건 아닌데
일상 대화를 조금 할 수 있는 정도,일상 대화를 조금 할 수 있는 정도
그런 정도라 가지고,그런 정도라 가지고
그냥 뭐~ 하는 거지 용돈 벌이로,그냥 뭐~ 하는 거지 용돈 벌이로
아니 근데 내가 잘하는 게 아니라 학생들이,아니 근데 내가 잘하는 게 아니라 학생들이
내 수준이라 가지고 가능한 거야.,내 수준이라 가지고 가능한 거야.
되게 잘하는 그냥 대학생이고 이러면은 못 하지.,되게 잘하는 그냥 대학생이고 이러면은 못 하지.
나는 알바,나는 알바
여러 군데 쫌 해 봤긴 했는데,여러 군데 조금 해 봤긴 했는데
과외나 이런 거 가르치는 이런 건 잘 못 하겠더라고,과외나 이런 거 가르치는 이런 건 잘 못 하겠더라고
약간 아는 게 잘 없다 보니까 근데 과외 알바하는 거 보면은,약간 아는 게 잘 없다 보니까 근데 과외 알바하는 거 보면은
너무 좀 부럽긴 하더라고 알려 주 그게,너무 좀 부럽긴 하더라고 알려 주 그게
시간이 어쨌든 쩍고,시간이 어쨌든 적고
그거에 비해서 엄청 더 받으니까,그거에 비해서 엄청 더 받으니까
좋은 거 같고 한 개만 하는 게 아니라 여러 개 할 수 있더라고,좋은 거 같고 한 개만 하는 게 아니라 여러 개 할 수 있더라고
잘만 스케줄만 짜면은 그게 보면 좋을 거 같고,잘만 스케줄만 짜면은 그게 보면 좋을 거 같고
뭐~ 뭐~ 이게 내가 가르칠 수 있는 뭔가 있으면은,뭐~ 뭐~ 이게 내가 가르칠 수 있는 뭔가 있으면은
계속 가르쳐주면 되니까 그게 알바를 넘어서,계속 가르쳐주면 되니까 그게 알바를 넘어서
따른 것도 해 볼 수 있는 기회가 되는 거 같긴 하다.,다른 것도 해 볼 수 있는 기회가 되는 거 같긴 하다.
맞아 근데 막 요즘에는,맞아 근데 막 요즘에는
숨고라고 알아 어플이거든  숨은 고수라고,숨고라고 알아 어플이거든  숨은 고수라고
여기에서 되게 그냥 학생도 많이 구하고,여기에서 되게 그냥 학생도 많이 구하고
또 약간 선생님이라고 해야 되나 그~ 멘토 멘티 이런 걸,또 약간 선생님이라고 해야 되나 그~ 멘토 멘티 이런 걸
그게 구하는 그런 어플인데,그게 구하는 그런 어플인데
뭐~ 영어뿐만 아니라,뭐~ 영어뿐만 아니라
뭐~ 인테리어 이런 것도 배울 수 있고 노래 미술,뭐~ 인테리어 이런 것도 배울 수 있고 노래 미술
뭐~ 피티 이런 것도,뭐~ 피티 이런 것도
다 서로 이제 가르치고 가르침 받고 이렇게 하더라고 숨고를 통해서,다 서로 이제 가르치고 가르침 받고 이렇게 하더라고 숨고를 통해서
근데 그런 데서 구하면은 쪼끔,근데 그런 데서 구하면은 쪼끔
싸게싸게 할 수 있더라고 어~ 나도 거기서,싸게싸게 할 수 있더라고 어~ 나도 거기서
그 학생들을 구해 가지고 하는 거라서,그 학생들을 구해 가지고 하는 거라서
일반 보통 우리가 아는 과외보다는 쪼끔 싼 편이거든.,일반 보통 우리가 아는 과외보다는 쪼끔 싼 편이거든.
그래서 잘하는 거 있으면은 거기서,그래서 잘하는 거 있으면은 거기서
약간 학생이라고 해야 되나 사람을 구해서,약간 학생이라고 해야 되나 사람을 구해서
하는 것도 괜찮은 거 같애 되게 카테고리가 다양해.,하는 것도 괜찮은 거 같애 되게 카테고리가 다양해.
수학 이런 것만 있는 게 아니라 아까 말한 것처럼 뭐~ 요리도 되고,수학 이런 것만 있는 게 아니라 아까 말한 것처럼 뭐~ 요리도 되고
뭐 만들기 뭐 만들기 되게 많더라고,뭐 만들기 뭐 만들기 되게 많더라고
그래서 한번 해 보고 싶긴 하더라 그런,그래서 한번 해 보고 싶긴 하더라 그런
수업을 한번 참여를 해 보고 싶긴 하더라고,수업을 한번 참여를 해 보고 싶긴 하더라고
근데 나중에는 돈을 쫌 내야 되나 수수료를 쪼끔,근데 나중에는 돈을 조금 내야 되나 수수료를 쪼끔
내긴 내야 돼 만약에 이렇게 연결이 되면은 어~ 그런 방식,내긴 내야 돼 만약에 이렇게 연결이 되면은 어~ 그런 방식
그래도 알바 찾을 수 있겠네 그것도 하나의 찾는 방법 되겠네.,그래도 알바 찾을 수 있겠네 그것도 하나의 찾는 방법 되겠네.
알바 알바는 금 어디서 구해?,알바 알바는 금 어디서 구해?
그~ 보통 우리가 아는 알바몬이나 뭐~  알바 천국 이런 데서 보고 구한 거야?,그~ 보통 우리가 아는 알바몬이나 뭐~  알바 천국 이런 데서 보고 구한 거야?
그치 그치 알바 천국 알바몬 아니면,그렇지 그렇지 알바 천국 알바몬 아니면
지인 통해서 했을 때도 꽤 많았었던 거 같고,지인 통해서 했을 때도 꽤 많았었던 거 같고
혹시 나도 내가 모르는 그런 게 있는가 싶어 가지고 물어봤어.,혹시 나도 내가 모르는 그런 게 있는가 싶어 가지고 물어봤어.
아~ 이제는 구하기 더 어렵겠다 그~,아~ 이제는 구하기 더 어렵겠다 그~
그~ 오늘부터 이 단계 격상돼서,그~ 오늘부터 이 단계 격상돼서
뭐~ 음식점도 그렇고 카페도 그렇고 다 시간이 단축됐잖아.,뭐~ 음식점도 그렇고 카페도 그렇고 다 시간이 단축됐잖아.
거기서도 알바생을 더,거기서도 알바생을 더
짜르면 짤랐지 더 구하진 않지 않을까?,자르면 잘랐지 더 구하진 않지 않을까?
코로나가 이게,코로나가 이게
모든 것에 영향을 다 주는 거 같애.,모든 것에 영향을 다 주는 거 같애.
이렇게 대화하는 것도,이렇게 대화하는 것도
줌 이런 것도 많이 쓰게 되는 거 같고,줌 이런 것도 많이 쓰게 되는 거 같고
그리고 사람 자체도 쫌 되게 많이 쭐이고,그리고 사람 자체도 조금 되게 많이 줄이고
되게 영향을 많이 주더라고,되게 영향을 많이 주더라고
취업하는 친구들도 되게 힘들어하더라고 예전보다 많이 뽑지도 않고,취업하는 친구들도 되게 힘들어하더라고 예전보다 많이 뽑지도 않고
그런 거 때문에,그런 거 때문에
알바 세계 내가,알바 세계 내가
약국 알바할 때 이제 따른 사람 지인한테 넘겨,약국 알바할 때 이제 다른 사람 지인한테 넘겨
넘겨주라고 그  약사님하고 국장님이 부탁을 하시더라고,넘겨주라고 그  약사님하고 국장님이 부탁을 하시더라고
그래서 왜 그러냐 물어보니까는,그래서 왜 그러냐 물어보니까는
알바 한 자리 올리면은,알바 한 자리 올리면은
백 명 넘게 막 지원을 한대,백 명 넘게 막 지원을 한대
두세 시간 알바하는 자리인데,두세 시간 알바하는 자리인데
그리고 내가 얼마 전에 나도 따른 카페 알바 알아본다고,그리고 내가 얼마 전에 나도 다른 카페 알바 알아본다고
면접을 갔는데 코로나 초반 때는,면접을 갔는데 코로나 초반 때는
삼사월 때는 알바 한 명 구하는데 삼사백 명이 진짜로 지원을 했대 그래 가지고,삼사월 때는 알바 한 명 구하는데 삼사백 명이 진짜로 지원을 했대 그래 가지고
