사투리,표준어
그래서 일단은 마이 만나 봐야 될 거 같애.,그래서 일단은 많이 만나 봐야 될 거 같애.
음~ 친구도 좋은 친구를 만날라면은 이래 마이 사겨 사겨 봐야 되듯이,음~ 친구도 좋은 친구를 만날라면은 이렇게 많이 사귀어 사귀어 봐야 되듯이
이~ 배우 좋은 배우자를 찾기 위해서는 어~,이~ 배우 좋은 배우자를 찾기 위해서는 어~
쫌 많이 만나 보고 음~ 그래야 서로 뭐~,조금 많이 만나 보고 음~ 그래야 서로 뭐~
성격이라든지 이런 기본적인 부분들 쫌 알아 가지고,성격이라든지 이런 기본적인 부분들 조금 알아 가지고
어~ 또 가정 환경도 굉장히 중요한 거 같애.,어~ 또 가정 환경도 굉장히 중요한 거 같애.
물론 뭐~ 본인이 원해서 혼자된 건 아이겠지마는,물론 뭐~ 본인이 원해서 혼자된 건 아니겠지마는
이래 좋은 환경에서 자란다는 거는 그만큼 이~,이래 좋은 환경에서 자란다는 거는 그만큼 이~
본인들 성격에 영향을 많이 미치니까,본인들 성격에 영향을 많이 미치니까
그게 필수 불가결할 거 같애.,그게 필수 불가결할 거 같애.
그래서 어~ 양가 부모님 다 계시고,그래서 어~ 양가 부모님 다 계시고
그런 환경에서 자란 애들이 아무래도 쫌 더 밝고 명량하지 않을까.,그런 환경에서 자란 애들이 아무래도 조금 더 밝고 명량하지 않을까.
또 생각하는 것도 좀 건전한 거 같고,또 생각하는 것도 좀 건전한 거 같고
근데 인자 세장 세상의 저~ 풍파에 휩쓸리다 보면은,근데 이제 세장 세상의 저~ 풍파에 휩쓸리다 보면은
이~ 여러 가지 생각하는 게 많이 쫌 편협되게 바뀔 수도 있으니까,이~ 여러 가지 생각하는 게 많이 조금 편협되게 바뀔 수도 있으니까
그런 부분들을 쫌 생각을 해 봐야 되지 않을까 그래 생각해.,그런 부분들을 조금 생각을 해 봐야 되지 않을까 그렇게 생각해.
양가 부모님들 다 계시면 좋겠지마는 안 계시더라도 정말,양가 부모님들 다 계시면 좋겠지마는 안 계시더라도 정말
쫌 순수한 그런 정말 거짓이 없는 그런 애를 만났으면 좋겠어.,조금 순수한 그런 정말 거짓이 없는 그런 애를 만났으면 좋겠어.
그러고  거짓말을 안 하고 꾸밈이 없고,그러고  거짓말을 안 하고 꾸밈이 없고
정말 순진 한마디로 말해서 예의 바르고 쫌 지혜로운 애,정말 순진 한마디로 말해서 예의 바르고 조금 지혜로운 애
그걸 바래 근데 그걸 너무 큰 욕심인가?,그걸 바래 근데 그걸 너무 큰 욕심인가?
근데 쫌,근데 조금
모든 사람들이 백 프로 다 뭐~ 만족하지는 않겠지마는,모든 사람들이 백 프로 다 뭐~ 만족하지는 않겠지마는
그래도 요즘은 세상이 너무나 험남하고 정말 안 좋은 면이 많아.,그래도 요즘은 세상이 너무나 험남하고 정말 안 좋은 면이 많아.
사기꾼도 많고 거짓말쟁이도 많고 정말 뭐~ 사기를 치자면은,사기꾼도 많고 거짓말쟁이도 많고 정말 뭐~ 사기를 치자면은
내 사기 치오 하고 뭐~ 덤벼드는 게 아니니까,나 사기 치오 하고 뭐~ 덤벼드는 게 아니니까
뭐~ 간 쓸개 다 빼 주고 완전히 뭐~ 사기 칠려고 달려드는 사람한테는,뭐~ 간 쓸개 다 빼 주고 완전히 뭐~ 사기 칠려고 달려드는 사람한테는
빼도 박도 못 해 딱 걸려들어.,빼도 박도 못 해 딱 걸려들어.
그렇기 땜에,그렇기 때문에
정말 판단이 최고 중요한 거 같애.,정말 판단이 최고 중요한 거 같애.
그렇 그런데 혼자서 판단을 못 하잖아 그러니까 이제,그렇 그런데 혼자서 판단을 못 하잖아 그러니까 이제
가족들이 도와줘야 될 거 같애 그거를,가족들이 도와줘야 될 거 같애 그거를
잘 판단할 수 있도록 난 그렇게 생각하는데,잘 판단할 수 있도록 난 그렇게 생각하는데
모르겠어 얘들이 그~ 엄 부모의 마음 뭐~ 그 뜻을 알려고 아는지,모르겠어 얘들이 그~ 엄 부모의 마음 뭐~ 그 뜻을 알려고 아는지
알면서 모르는 척하는지,알면서 모르는 척하는지
그게 눈 뭐~ 안 보이는지 모르겠고,그게 눈 뭐~ 안 보이는지 모르겠고
일단 뭐~ 세상에 태어났으니까 또 부모가 되면은 이제 책임을 져야 되는 인제,일단 뭐~ 세상에 태어났으니까 또 부모가 되면은 이제 책임을 져야 되는 인제
부모로서 최선을 다해서 내 죽는 한,부모로서 최선을 다해서 나 죽는 한
죽을 죽기 전까지는 자식들을 버릴 수가 없잖아 내 자식이니까,죽을 죽기 전까지는 자식들을 버릴 수가 없잖아 내 자식이니까
그러니까 끝까지 이제 책임을 져야 되니까,그러니까 끝까지 이제 책임을 져야 되니까
우리가 잘 이끌어 줘야 안 되겠나 그~ 배우자를 만날 때까지,우리가 잘 이끌어 줘야 안 되겠나 그~ 배우자를 만날 때까지
정말 뭐~ 배우자를 뭐~,정말 뭐~ 배우자를 뭐~
뭐~ 다리 다리 절름발이라도 만나면은,뭐~ 다리 다리 절름발이라도 만나면은
어~ 그 사람 만족하면서 이제 어?,어~ 그 사람 만족하면서 이제 어?
우리가 또 뭐~ 키울 수 있으면 키우고 우리가 또 뭐~ 어?,우리가 또 뭐~ 키울 수 있으면 키우고 우리가 또 뭐~ 어?
도와주고 싶으면 도와주고 이끌어 줄 것 같이 그렇게 뭐~ 이끌어 가면서,도와주고 싶으면 도와주고 이끌어 줄 것 같이 그렇게 뭐~ 이끌어 가면서
그렇게 뭐~ 부모가 책임을 져야 될 거 같애 근데,그렇게 뭐~ 부모가 책임을 져야 될 거 같애 근데
어떤 부모들은 그런 책임도 뭐~ 뭐~ 안 하는 사람들도 있잖아.,어떤 부모들은 그런 책임도 뭐~ 뭐~ 안 하는 사람들도 있잖아.
그렇지마는 근데 내 생각은 뭐~ 진짜 뭐~ 부모가 됐으면은,그렇지마는 근데 내 생각은 뭐~ 진짜 뭐~ 부모가 됐으면은
끝까지 내 죽을 때까지,끝까지 나 죽을 때까지
책임을 져야 된다 하는 그런 마음으로,책임을 져야 된다 하는 그런 마음으로
자식을 키워야 될 거 같애.,자식을 키워야 될 거 같애.
음~ 그 말도 맞지마는 이~ 이제 뭐~,음~ 그 말도 맞지마는 이~ 이제 뭐~
우리나라도 예전하고 틀려 가지고 우리,우리나라도 예전하고 틀려 가지고 우리
어릴 때하고 틀려 가지고 많이 인자 서구화되고,어릴 때하고 틀려 가지고 많이 이제 서구화되고
또 생각도 쪼금 더 개방적으로 많이 바뀌다 보니까,또 생각도 쪼금 더 개방적으로 많이 바뀌다 보니까
요즘 애들은 우리하고 사고방식이 많이 다른 거 같애.,요즘 애들은 우리하고 사고방식이 많이 다른 거 같애.
그래서 어~ 쫌 더 젊을 때  만나 가지고,그래서 어~ 조금 더 젊을 때  만나 가지고
이래 뭐~ 여러 가지로 같이 많이 사귀면서,이래 뭐~ 여러 가지로 같이 많이 사귀면서
알아 본인들을 알아가는 거 같은데,알아 본인들을 알아가는 거 같은데
그러다 보니까 이~ 부모들하고 자꾸 떨어질라고 생각을 하는 경향이 강한 것 같애.,그러다 보니까 이~ 부모들하고 자꾸 떨어질라고 생각을 하는 경향이 강한 것 같애.
이~ 부모들이 옆에 있으면서 많이 잡아 줘야 되는데,이~ 부모들이 옆에 있으면서 많이 잡아 줘야 되는데
그런 부분들이 멀리 떨어져 있다 보니까 잘 못 도와주는 부분도 있고,그런 부분들이 멀리 떨어져 있다 보니까 잘 못 도와주는 부분도 있고
다 큰 애들 뭐~ 멱사리 잡아 끌고 와 가지고 응?,다 큰 애들 뭐~ 멱살 잡아 끌고 와 가지고 응?
옛날처럼 응?,옛날처럼 응?
딱 결혼시킬 수도 없고 그러니까,딱 결혼시킬 수도 없고 그러니까
요즘은 다 큰 애들 뭐~ 뭐라카는 것도 인자는 옛날 말이잖아.,요즘은 다 큰 애들 뭐~ 뭐라 하는 것도 이제는 옛날 말이잖아.
그니까 본인들 스스로 잘해야 되는데,그러니까 본인들 스스로 잘해야 되는데
그게 이~ 본인들이 스스로 한다고 하는 게 옆길로 새니까,그게 이~ 본인들이 스스로 한다고 하는 게 옆길로 새니까
그거를 부모들이 잘 보고 잡아줘야 되는데,그거를 부모들이 잘 보고 잡아줘야 되는데
음~ 그런 조언을 해 줄 수 있는 음~ 그 정도까지,음~ 그런 조언을 해 줄 수 있는 음~ 그 정도까지
그렇지만 이제 본인들이 선택은 본인들이 해야 되는 거니까,그렇지만 이제 본인들이 선택은 본인들이 해야 되는 거니까
어~ 실제 좋은 짝을 만날 수 있도록 음~,어~ 실제 좋은 짝을 만날 수 있도록 음~
밑받침을 단단하게 해 주고 주변에 좋은 친구들도,밑받침을 단단하게 해 주고 주변에 좋은 친구들도
사귈 수 있는 그런 환경들이 중요한 거 같애.,사귈 수 있는 그런 환경들이 중요한 거 같애.
음~ 그래서 주변에 나쁜 친구들이 많다 보면은 아무래도 나쁜 길로 좀 휩쓸리고,음~ 그래서 주변에 나쁜 친구들이 많다 보면은 아무래도 나쁜 길로 좀 휩쓸리고
좋은 친구들이 많으면은 또 좋은 환경으로 가고,좋은 친구들이 많으면은 또 좋은 환경으로 가고
물론 다 그런 건 아니겠지마는,물론 다 그런 건 아니겠지마는
그래서 부모들이 그 환경을 만들어 주기까지가,그래서 부모들이 그 환경을 만들어 주기까지가
음~ 힘든 거고 또 그런 환경까지 만들어 주고 나면 부모 뭐~ 다한 거지 뭐~ 사실은 뭐~,음~ 힘든 거고 또 그런 환경까지 만들어 주고 나면 부모 뭐~ 다한 거지 뭐~ 사실은 뭐~
옛날처럼 우리가 늙어 죽을 때까지 뭐~ 보살펴 주고 하는 거는 인제 옛날 말이지 인제,옛날처럼 우리가 늙어 죽을 때까지 뭐~ 보살펴 주고 하는 거는 인제 옛날 말이지 인제
그런 거 같애.,그런 거 같애.
근데 어릴 때부터 그렇게 교육을 받아서 그런가 부모는,근데 어릴 때부터 그렇게 교육을 받아서 그런가 부모는
너글 늙어 죽을 때까지 자식을 뭐~ 책임져야 된다 어~,너글 늙어 죽을 때까지 자식을 뭐~ 책임져야 된다 어~
뭐~ 그런 거를 쫌 옆에서 봐서 그런지,뭐~ 그런 거를 조금 옆에서 봐서 그런지
정말 뭐~ 뿌리칠 수가 없어.,정말 뭐~ 뿌리칠 수가 없어.
뿌리칠 수가 없고 내가 낳은 자식 내가 끝까지 책임져야 된다 뭐~ 어~,뿌리칠 수가 없고 내가 낳은 자식 내가 끝까지 책임져야 된다 뭐~ 어~
그러면서도 얘들 키우면서도 늘상 뭐~ 어~,그러면서도 얘들 키우면서도 늘상 뭐~ 어~
뭐에 취미가 있나 얘가 뭐에,뭐에 취미가 있나 얘가 뭐에
관심이 있나 얘가 뭘 시키면은 뭘 잘할 수 있나부터 시작해 가지고 뭐~ 그런 걸 찾아주는데 굉장히 힘들었어.,관심이 있나 얘가 뭘 시키면은 뭘 잘할 수 있나부터 시작해 가지고 뭐~ 그런 걸 찾아주는데 굉장히 힘들었어.
다 이것저것 다 시켜 보고,다 이것저것 다 시켜 보고
그랬는데 이제 와서 뭐~ 도 그렇게 얘기한다 아이가 뭐~ 어~,그랬는데 이제 와서 뭐~ 도 그렇게 얘기하지 않니 뭐~ 어~
정말 어~,정말 어~
많이 이것저것 많이 가르켜 줘 가지고 지금은,많이 이것저것 많이 가르쳐 줘 가지고 지금은
정말 어?,정말 어?
고맙다 어?,고맙다 어?
그런 말을 하니까,그런 말을 하니까
그면 이제 부모로서 이제 보람을 느끼는 거지,그러면 이제 부모로서 이제 보람을 느끼는 거지
그런 자식이 그런 마음을 가진다 카면은,그런 자식이 그런 마음을 가진다 하면은
그래서 나는 끝까지  잘해 주고 싶어.,그래서 나는 끝까지  잘해 주고 싶어.
음~,음~
음~ 그런 게 부모 마음 아니겠어?,음~ 그런 게 부모 마음 아니겠어?
부모니까 그게 당연히 그래 생각이 드는 거지.,부모니까 그게 당연히 그렇게 생각이 드는 거지.
자식들은 근데 인자 우리도,자식들은 근데 이제 우리도
부모님이 계시잖아 근데 그~ 부모님들이 뭐~,부모님이 계시잖아 근데 그~ 부모님들이 뭐~
이제 일찍 돌아 오래오래 살아계시면 좋은데,이제 일찍 돌아 오래오래 살아계시면 좋은데
또 우리 생각과는 다르게 또,또 우리 생각과는 다르게 또
일찍 돌아가시잖아 그러니까,일찍 돌아가시잖아 그러니까
돌아가시고 나면은 그~ 인자 그런 빈자리들을 느끼고 하니까,돌아가시고 나면은 그~ 이제 그런 빈자리들을 느끼고 하니까
그전에 잘해야 되는데,그전에 잘해야 되는데
음~ 살아 있을 때는 잘 모르거든 사실은,음~ 살아 있을 때는 잘 모르거든 사실은
우리도 지나 보니 그걸 알잖아 그지?,우리도 지나 보니 그걸 알잖아 그렇지?
인제 우리 애들이 그런 마음을 인자,인제 우리 애들이 그런 마음을 이제
느끼고 할 정도 되면 적어도 인자 시집 장가를 가면은,느끼고 할 정도 되면 적어도 이제 시집 장가를 가면은
안 나아지겠나마는 근데 또 애들 낳고,안 나아지겠나마는 근데 또 애들 낳고
손주들 낳고 하면은 달라지겠지마는 아직까지는 잘 모를 거야.,손주들 낳고 하면은 달라지겠지마는 아직까지는 잘 모를 거야.
어~ 그때까지는 뭐~ 어쨌든 또 부모로서 책임을 다해야지.,어~ 그때까지는 뭐~ 어쨌든 또 부모로서 책임을 다해야지.
어~ 음~,어~ 음~
요즘 뭐~ 언론에 나오듯이 부모로서 책임을 안 지는 사람들이 많잖아.,요즘 뭐~ 언론에 나오듯이 부모로서 책임을 안 지는 사람들이 많잖아.
어~ 그런 사람들이 보면 뭐~ 사고도 많이 치고,어~ 그런 사람들이 보면 뭐~ 사고도 많이 치고
응 항상 그래서 인자 방송에 나오고 하는 건데,응 항상 그래서 이제 방송에 나오고 하는 건데
이~ 그런 거를 음~,이~ 그런 거를 음~
보통 일반인들은 그런 걸 잘 안 겪지.,보통 일반인들은 그런 걸 잘 안 겪지.
이제 특별난 사람들이지 그니까 그런 아들이 어~,이제 특별난 사람들이지 그러니까 그런 아이들이 어~
우리 애들도 뭐~ 보면은 뭐~,우리 애들도 뭐~ 보면은 뭐~
보통 평범하지마는 음~,보통 평범하지마는 음~
쫌 더 나은 자식을 만들기 위해서 당신이 고생했지 뭐~,조금 더 나은 자식을 만들기 위해서 당신이 고생했지 뭐~
음~ 고생했는데  결혼 적령기가 다 돼 가는데 아직까지는 뭐~,음~ 고생했는데  결혼 적령기가 다 돼 가는데 아직까지는 뭐~
쫌 시간적인 여유가 있지마는,조금 시간적인 여유가 있지마는
음~ 안 되면 뭐~ 쫌 좋은 데 선 자리 마이 만들어 가지고 보이지 뭐~ 즈그가 못 찾아오면,음~ 안 되면 뭐~ 조금 좋은 데 선 자리 많이 만들어 가지고 보이지 뭐~ 자기가 못 찾아오면
중매 결혼도 뭐~,중매 결혼도 뭐~
괜찮지 뭐~ 암만 뭐~ 인 이남 이 뭐~ 사람을 마이 만나 봐야 된다 뭐~ 이래 하지마는,괜찮지 뭐~ 아무렴 뭐~ 인 이남 이 뭐~ 사람을 많이 만나 봐야 된다 뭐~ 이래 하지마는
근데 뭐~,근데 뭐~
사람 마이 만나는 것도 뭐~ 괜찮은 사람 만나면 괜찮지 근데 뭐~ 어?,사람 많이 만나는 것도 뭐~ 괜찮은 사람 만나면 괜찮지 근데 뭐~ 어?
그~ 돼도 안 한 뭐~ 그런 사람 만나면은 시간 낭비 돈 낭비,그~ 돼도 안 한 뭐~ 그런 사람 만나면은 시간 낭비 돈 낭비
쫌 현실적으로 좀 했으면 좋겠어.,조금 현실적으로 좀 했으면 좋겠어.
그러니까 뭐~ 소개도 잘 받아야 되고,그러니까 뭐~ 소개도 잘 받아야 되고
그러니까 진짜 뭐~ 어~ 잘했으면 좋겠어.,그러니까 진짜 뭐~ 어~ 잘했으면 좋겠어.
근데 부모가 부모 노릇을 잘해야 자식도 똑같이 어?,근데 부모가 부모 노릇을 잘해야 자식도 똑같이 어?
그런 마음을 가지는가 아닌가 그런 생각을 해 보지.,그런 마음을 가지는가 아닌가 그런 생각을 해 보지.
근데 열시 부모가 열심히 살아야 안 되겠나 모범이 돼야 되고,근데 열시 부모가 열심히 살아야 안 되겠나 모범이 돼야 되고
응~ 우짜든동,응~ 어쨌든지
열심히 부모가 부모의 대접을 받을라고 그러는 게 아이고 이제,열심히 부모가 부모의 대접을 받을라고 그러는 게 아니고 이제
쪽팔린 자식한테 쪽팔린다 그런 생각을 안 해야지.,쪽팔린 자식한테 쪽팔린다 그런 생각을 안 해야지.
그런 마음으로 살면 돼.,그런 마음으로 살면 돼.
음~ 그런 거 같애.,음~ 그런 거 같애.
부모가 어~ 자식을 이래 키우면서 이게 뭐 소유물로 생각하면 안 되는 기라.,부모가 어~ 자식을 이렇게 키우면서 이게 뭐 소유물로 생각하면 안 되는 거야.
어~ 어차피 인자 지도 크고 나면은 하나의 성인인데,어~ 어차피 이제 지도 크고 나면은 하나의 성인인데
그걸 어~ 내 품 안에 언제까지 넣고 있겠다 이런 생각은 인자 뭐~,그걸 어~ 내 품 안에 언제까지 넣고 있겠다 이런 생각은 이제 뭐~
옛날 생각이지.,옛날 생각이지.
인자 뭐~ 다 크고 나면은 지 잘난 맛에 사는 거니까,이제 뭐~ 다 크고 나면은 지 잘난 맛에 사는 거니까
그렇지만은 그~ 아까도 이야기했듯이 우리 아까매키로,그렇지만은 그~ 아까도 이야기했듯이 우리 #아까매키로
응?,응?
이~ 애들은 크고 나서 지가 또 애 낳고 살아 봐야 부모 마음을 아니까,이~ 애들은 크고 나서 지가 또 애 낳고 살아 봐야 부모 마음을 아니까
어~ 고때까지는 그래도 뭐~ 우리가,어~ 고때까지는 그래도 뭐~ 우리가
돌봐줄 수 있도록 하는 게 맞고 어~,돌봐줄 수 있도록 하는 게 맞고 어~
근데 요즘 애들이 원체 뭐~ 성격이,근데 요즘 애들이 원체 뭐~ 성격이
활달하고 어~ 자유분방하다 보니까,활달하고 어~ 자유분방하다 보니까
음~ 좋은 짝이라는 게 어떤 게 좋은 짝인지 탁 뭐~,음~ 좋은 짝이라는 게 어떤 게 좋은 짝인지 탁 뭐~
정의를 내리기는 어렵지마는 제일 중요한 거는 뭐~,정의를 내리기는 어렵지마는 제일 중요한 거는 뭐~
둘이서 마음이 제일 잘 맞으면 그게 제일 안 좋겠나?,둘이서 마음이 제일 잘 맞으면 그게 제일 안 좋겠나?
음~ 고런 부분들을 감안을 해 가지고,음~ 고런 부분들을 감안을 해 가지고
그때 뭐~ 저~ 방송에 나오는 뭐~ 프로그램 같은 데  어~ 그런 건 아닌가?,그때 뭐~ 저~ 방송에 나오는 뭐~ 프로그램 같은 데  어~ 그런 건 아닌가?
음~ 여튼 이~ 결혼이라는 거는,음~ 여하튼 이~ 결혼이라는 거는
인륜지대사니까 잘 생각을 해 가지고 골라야 되겠지.,인륜지대사니까 잘 생각을 해 가지고 골라야 되겠지.
근데 인자 우리 자식들은,근데 이제 우리 자식들은
또 어떤 애들을 데리고 올지 지 배우자를 응?,또 어떤 애들을 데리고 올지 지 배우자를 응?
누가 어떻게 골라올지는 지켜봐야지 뭐~,누가 어떻게 골라올지는 지켜봐야지 뭐~
음~,음~
지 팔자가 뭐~ 있으니까 뭐~,지 팔자가 뭐~ 있으니까 뭐~
어련히 뭐~ 알아서 뭐~ 잘 데리고 오겠지 뭐~,어련히 뭐~ 알아서 뭐~ 잘 데리고 오겠지 뭐~
응~ 디다 마이 디다,응~ 되다 많이 되다
보통은 저~ 우리가 그~ 언론에서 이~,보통은 저~ 우리가 그~ 언론에서 이~
언론보다는 뭐~ 요즘은 그~ 테레비에 항상 그런 걸 마이 방송을 하니까,언론보다는 뭐~ 요즘은 그~ 테레비에 항상 그런 걸 많이 방송을 하니까
이~ 뭐~ 결혼하고 이혼하고 그런,이~ 뭐~ 결혼하고 이혼하고 그런
이~ 연애 어~ 결혼에 관계된 이런 방송이 원체 마이 나오니까,이~ 연애 어~ 결혼에 관계된 이런 방송이 원체 많이 나오니까
사람들이 이~ 비혼도 마이 늘어러가는 거 같애.,사람들이 이~ 비혼도 많이 늘어러가는 거 같애.
그래서 그~ 특히 뭐~ 탤랜트들이,그래서 그~ 특히 뭐~ 탤랜트들이
그니까 이 연예인들이 이~,그러니까 이 연예인들이 이~
자주 뭐~ 결혼하고 또 이혼하고를 반복을 하다 보니까,자주 뭐~ 결혼하고 또 이혼하고를 반복을 하다 보니까
그런 부분들이 일반인들이 느끼기를,그런 부분들이 일반인들이 느끼기를
요즘 젊은 특히 젊은 친구들이 느끼기를 아주 그냥 뭐~,요즘 젊은 특히 젊은 친구들이 느끼기를 아주 그냥 뭐~
어렵게 생각을 안 하고 너무 쉽게 생각하는 거 같애.,어렵게 생각을 안 하고 너무 쉽게 생각하는 거 같애.
그래서 이혼이라는 게 굉장히 어려운 건데,그래서 이혼이라는 게 굉장히 어려운 건데
그걸 쉽게 생각하는 거 같고 그래서,그걸 쉽게 생각하는 거 같고 그래서
결혼을 한 때 둘이 사는 거는 쉽게 사는데 쉽게 살면서 또,결혼을 한 때 둘이 사는 거는 쉽게 사는데 쉽게 살면서 또
어~ 원래는 어렵게 결정을 해야 되고 하는데,어~ 원래는 어렵게 결정을 해야 되고 하는데
그런 부분들이 이혼할 때 보면 또 아주 쉽게 이혼을 하고 음~,그런 부분들이 이혼할 때 보면 또 아주 쉽게 이혼을 하고 음~
그~ 뭐~ 노래도 있잖아 뭐~ 연애는 필수고  결혼은 선택이라고인가?,그~ 뭐~ 노래도 있잖아 뭐~ 연애는 필수고  결혼은 선택이라고인가?
어~ 그런 거 이~ 요즘 친구들의 어떤 그~ 결혼관이라 캐야 되나?,어~ 그런 거 이~ 요즘 친구들의 어떤 그~ 결혼관이라 해야 되나?
뭐~ 고런 것들이 좀 많이 바뀐 거 같애.,뭐~ 고런 것들이 좀 많이 바뀐 거 같애.
근데 애들은 너무 결혼을 쉽게 생각하는 거 같애.,근데 애들은 너무 결혼을 쉽게 생각하는 거 같애.
옛날에 우리도 뭣도 모르고 결혼했지마는 결혼은,옛날에 우리도 뭣도 모르고 결혼했지마는 결혼은
정말 신중해야 돼.,정말 신중해야 돼.
어~ 쉽게 생각하면 안 돼.,어~ 쉽게 생각하면 안 돼.
근데 그렇 그런 마음을 가지고 있는 애들이 몇이나 될까?,근데 그렇 그런 마음을 가지고 있는 애들이 몇이나 될까?
쪼금 안타까운 일도 많더라.,쪼금 안타까운 일도 많더라.
그래서 쫌 정말 자식 키우는 데는 힘들어 어~,그래서 조금 정말 자식 키우는 데는 힘들어 어~
힘들어 힘들어.,힘들어 힘들어.
그 마음 마음 먹었는 대로 뜻대로 안 되잖아.,그 마음 마음 먹었는 대로 뜻대로 안 되잖아.
그러니깐 쪼그만 뭐~ 엄마가 얘기하면 잔소리다 뭐~ 어~ 그거 하면은,그러니깐 쪼끄마한 뭐~ 엄마가 얘기하면 잔소리다 뭐~ 어~ 그거 하면은
또 애들이 이제 반항심이 일어나서 그래 하니까,또 애들이 이제 반항심이 일어나서 그렇게 하니까
자식 진짜 키우기가 힘들었다.,자식 진짜 키우기가 힘들었다.
