사투리,표준어
그 종이 얇지만은 얇지만은 손을 베이게 할 정도로,그 종이 얇지만은 얇지만은 손을 베이게 할 정도로
힘이 있는 애는 아니에요,힘이 있는 애는 아니에요
그 똥 종이 그 똥 종이를 이렇게 살짝 프린트가 된 걸 보면은,그 똥 종이 그 똥 종이를 이렇게 살짝 프린트가 된 걸 보면은
거기에 두발 두발에서부터 복장 이런 거,거기에 두발 두발에서부터 복장 이런 거
아 우리 처음에 이제 한 이야기는 끝났는데 보통,아 우리 처음에 이제 한 이야기는 끝났는데 보통
학창 시절에,학창 시절에
네 그때는 저희 때는 그랬어요,네 그때는 저희 때는 그랬어요
그리고 그거 역시도,그리고 그거 역시도
그런 옷을 어떻게 갖춰 입는 거에 따라서,그런 옷을 어떻게 갖춰 입는 거에 따라서
뭐~ 학교에서 나눠주는 전단지에 따라서,뭐~ 학교에서 나눠주는 전단지에 따라서
옷을 잘 입고 와야지,옷을 잘 입고 와야지
그것도 교육에 학생의 교육을 배우게 하는,그것도 교육에 학생의 교육을 배우게 하는
자세의 일부분이라고 선생님께서 가르쳐 주셨거든요,자세의 일부분이라고 선생님께서 가르쳐 주셨거든요
그래서 저희는,그래서 저희는
그렇게 이제 교문 앞에 학생 주임 선생님이 서 계세요,그렇게 이제 교문 앞에 학생 주임 선생님이 서 계세요
어~ 이제 나 이게 우리가 등교할 때,어~ 이제 나 이게 우리가 등교할 때
이렇게 선생님이 지휘봉을 들고 서 계세요,이렇게 선생님이 지휘봉을 들고 서 계세요
아니다 싶은 애들은,아니다 싶은 애들은
그 앞으로 간추려져서 나오거나 나가는 거죠,그 앞으로 간추려져서 나오거나 나가는 거죠
학교 교실로 들어가지 못 하고 교문을 지나간 다음에,학교 교실로 들어가지 못 하고 교문을 지나간 다음에
그 들어가지 못 하고 그 서요,그 들어가지 못 하고 그 서요
그 옆에 섰을 때 체벌을 많이 받았어요,그 옆에 섰을 때 체벌을 많이 받았어요
저희는 요즘엔 처벌 없죠?,저희는 요즘엔 처벌 없죠?
그  제가 중학생 때 까지만 해도 시험 같은 거 많이 틀렸을 때,그  제가 중학생 때 까지만 해도 시험 같은 거 많이 틀렸을 때
그냥 손바닥,그냥 손바닥
뭐~ 발바닥 맞고 이런 거는 있었는데,뭐~ 발바닥 맞고 이런 거는 있었는데
옛날 만큼 엄청 막 심하게 때리고 막 이러진 않았었어요,옛날 만큼 엄청 막 심하게 때리고 막 이러진 않았었어요
아 혹시 이십 대 초 아니면은,아 혹시 이십 대 초 아니면은
뭐~ 중반?,뭐~ 중반?
저 이십대 중반입니다.,저 이십대 중반입니다.
중반이세요?,중반이세요?
네,네
스물 둘 다섯 여섯?,스물 둘 다섯 여섯?
아유 스물 여섯 살이요,아유 스물 여섯 살이요
아 괜찮아요 저도,아 괜찮아요 저도
거기서 한 구년 십년 더 더하시면 더하면,거기서 한 구년 십년 더 더하시면 더하면
그게 제가 됩니다.,그게 제가 됩니다.
전만 하더라도,전만 하더라도
그,그
저가 제가 학교 다니고 십 년 전만 하더라도 딱 보면,저가 제가 학교 다니고 십 년 전만 하더라도 딱 보면
어~ 그래도 체벌이 많이 없어졌다 이렇게 느껴지거든요,어~ 그래도 체벌이 많이 없어졌다 이렇게 느껴지거든요
저희 때는 체벌 정말 많이 좀 심,저희 때는 체벌 정말 많이 좀 심
심했어요 그리고 저희 위에 언니 오빠들 이야기 들으면,심했어요 그리고 저희 위에 언니 오빠들 이야기 들으면
조금 이제 언니 오빠들은 사십 대니까,조금 이제 언니 오빠들은 사십 대니까
조금 더 심하고,조금 더 심하고
근데  사십 대와 삼심 대의,근데  사십 대와 삼심 대의
별로 갭 차이가 없는 거 같애요.,별로 갭 차이가 없는 거 같애요.
아 그래요?,아 그래요?
네 별로 그렇게 비슷한 체벌과 그런 쪽으로,네 별로 그렇게 비슷한 체벌과 그런 쪽으로
네 진행이 됐던 거 같은데,네 진행이 됐던 거 같은데
아무래도 이제 너무 심해진다 심해진다 하니까,아무래도 이제 너무 심해진다 심해진다 하니까
이제 뭐~ 한 제가 학교를,이제 뭐~ 한 제가 학교를
학교 저보다 다섯 여섯 살 아래에 있는,학교 저보다 다섯 여섯 살 아래에 있는
,
좀 체벌이 많이 약해졌고,좀 체벌이 많이 약해졌고
또 학생한테 어떤 어떤 지역 같은 경우에는,또 학생한테 어떤 어떤 지역 같은 경우에는
어~ 학교가 공부하는 곳이고 교육을 가르치고 배우는 곳이지,어~ 학교가 공부하는 곳이고 교육을 가르치고 배우는 곳이지
어~  아이들 이렇게,어~  아이들 이렇게
맞은 애한테 상처가 될 수 있을 있기 때문에,맞은 애한테 상처가 될 수 있을 있기 때문에
체벌하지 말라고 했던,체벌하지 말라고 했던
어떤 고교 방침도 있었던 걸로 기억하거든요,어떤 고교 방침도 있었던 걸로 기억하거든요
그래서 체벌 좀 많이,그래서 체벌 좀 많이
없어지고 많이 완화 됐던 걸로,없어지고 많이 완화 됐던 걸로
기억해요,기억해요
아 근데 요즘은 근데 너무,아 근데 요즘은 근데 너무
체벌이 없다 보니까는,체벌이 없다 보니까는
선생님을 완전히 무시하는,선생님을 완전히 무시하는
경향이 너무 심하더라고요,경향이 너무 심하더라고요
아 그렇죠?,아 그렇죠?
네 그래서 이자 이제 선생님들이,네 그래서 이자 이제 선생님들이
무서워가지고 학생들 한테 아무 말도 못하니까,무서워가지고 학생들 한테 아무 말도 못하니까
요즘은 그때,요즘은 그때
그 사십 대인가 오십 대 정도의,그 사십 대인가 오십 대 정도의
학교 선생님을 알고 있는데,학교 선생님을 알고 있는데
그 선생님이 하시는 말이 요즘에 애들 담배피고 있어가지고,그 선생님이 하시는 말이 요즘에 애들 담배피고 있어가지고
신고가 들어오면은 원래 이제,신고가 들어오면은 원래 이제
그 어차피 담배 피는 걸 잡아도 애들이 그냥,그 어차피 담배 피는 걸 잡아도 애들이 그냥
반항 만 하고 잘 안 나아진다고 그러더라고요  안 들어오면 딱히,반항 만 하고 잘 안 나아진다고 그러더라고요  안 들어오면 딱히
그냥 모르는 척 하고 지나간다 하더라고요,그냥 모르는 척 하고 지나간다 하더라고요
그걸 잡아야 된대요 그래서 그걸,그걸 잡아야 된대요 그래서 그걸
이제 선생님들끼리 회의를 해가지고 아 그러면 얘는,이제 선생님들끼리 회의를 해가지고 아 그러면 얘는
어~ 며칠 정직 정직 아 뭐지 정직이라고 해야되나?,어~ 며칠 정직 정직 아 뭐지 정직이라고 해야되나?
아 네 등교정지,아 네 등교정지
며칠 시켜야되겠다 이렇게 해가지고,며칠 시켜야되겠다 이렇게 해가지고
학생 반에 딱 가면은 학생이 자고 있대요 이제 책상에 엎드려가지고,학생 반에 딱 가면은 학생이 자고 있대요 이제 책상에 엎드려가지고
그리고 선생님이 깨워가지고 일어나라,그리고 선생님이 깨워가지고 일어나라
너  정학 당했다 집에가라 집에 가서 자라 이랬는데 그 학생이,너  정학 당했다 집에가라 집에 가서 자라 이랬는데 그 학생이
아 점심시간 때 까지만,아 점심시간 때 까지만
자고 갈게요 이래 이랬대요,자고 갈게요 이래 이랬대요
그리고 요즘 애들한테 장래희망이나 꿈 같은 거 물어보면은,그리고 요즘 애들한테 장래희망이나 꿈 같은 거 물어보면은
아 저 백수가 꿈이에요 이러고,아 저 백수가 꿈이에요 이러고
또 왜 왜 그 꿈을 못 이뤄해 못 이루냐 뭐~ 이런 식으로 뭐~ 이런 식으로 물으면은 얘네가,또 왜 왜 그 꿈을 못 이뤄해 못 이루냐 뭐~ 이런 식으로 뭐~ 이런 식으로 물으면은 얘네가
아 저희 엄마 아빠가 돈을 못 벌어가지고 공부 못,아 저희 엄마 아빠가 돈을 못 벌어가지고 공부 못
해요 이런 식으로 말을 한다드라고요,해요 이런 식으로 말을 한다드라고요
좀 애들이,좀 애들이
저는 굉장히 잘못 이게 잘못 됐다고 생각이 드는 게,저는 굉장히 잘못 이게 잘못 됐다고 생각이 드는 게
부모님도 내 새끼 내 새끼 중요하다는 걸 알게 되는 이유가,부모님도 내 새끼 내 새끼 중요하다는 걸 알게 되는 이유가
예전 같은 경우에는,예전 같은 경우에는
그 학교 운영위원이라 그러죠 그 육성 회비라 그랬거든요,그 학교 운영위원이라 그러죠 그 육성 회비라 그랬거든요
아주 옛날에는?,아주 옛날에는?
그 저 저 때는 이제 저희 언니랑 좀 나이 차이가 한,그 저 저 때는 이제 저희 언니랑 좀 나이 차이가 한
어~ 제가 넷째인데 바로 위에 있는 오빠랑 다섯 살 차이가 나기 때문에,어~ 제가 넷째인데 바로 위에 있는 오빠랑 다섯 살 차이가 나기 때문에
오빠는 안 그랬었지만은,오빠는 안 그랬었지만은
아무래도 그 위에 둘째 언니가,아무래도 그 위에 둘째 언니가
어~ 학교 다닐 때 육성 회비라고 했던 거 같애요,어~ 학교 다닐 때 육성 회비라고 했던 거 같애요
어떤 학교 운영 위원회의 돈을 내는,어떤 학교 운영 위원회의 돈을 내는
회비겠죠,회비겠죠
그게 그 육성 회비 들고 와야 하는데 육성 회비 들고 가야 하는데,그게 그 육성 회비 들고 와야 하는데 육성 회비 들고 가야 하는데
이렇게 하면은 육성 회비를 학생 학교에 못 들고 오는 아이들도 있나봐요,이렇게 하면은 육성 회비를 학생 학교에 못 들고 오는 아이들도 있나봐요
집이 어려워서 못 들고 오는 애들도 있는데,집이 어려워서 못 들고 오는 애들도 있는데
그 아이들은 되려 이제 부모님들이 전화해서,그 아이들은 되려 이제 부모님들이 전화해서
아니 선생님 죄송합니다 아우 죄송 선생님 죄송합니다 하면서,아니 선생님 죄송합니다 아우 죄송 선생님 죄송합니다 하면서
좀 그 오히려 아휴 우리 애가 학교와서 또 배워야 하는데,좀 그 오히려 아휴 우리 애가 학교와서 또 배워야 하는데
그 이걸 학교 이거 뭐~ 해야하는 거,그 이걸 학교 이거 뭐~ 해야하는 거
돈 안 내서 못 다니는 거 아닙니까 아이고 쌤 죄송합니다 이러면서,돈 안 내서 못 다니는 거 아닙니까 아이고 쌤 죄송합니다 이러면서
오히려 엄마를 되게 굉장히 선생님의 조건을 먼저 존중해 주는 모습을 보이거든요?,오히려 엄마를 되게 굉장히 선생님의 조건을 먼저 존중해 주는 모습을 보이거든요?
그러면 당연 자연스럽게 뭐~,그러면 당연 자연스럽게 뭐~
돈을 안 내서 그런 모습을 보이는 게 아니라,돈을 안 내서 그런 모습을 보이는 게 아니라
어떻게 좀 학교에 있어서 저희 애가 잘못하는 것도 아니고,어떻게 좀 학교에 있어서 저희 애가 잘못하는 것도 아니고
얘가 학교에 다니면서 어떤 조금이라도 더 해주고 싶은 부모의 마음이,얘가 학교에 다니면서 어떤 조금이라도 더 해주고 싶은 부모의 마음이
미치지 못 했을 때,미치지 못 했을 때
아 좀 그래도 잘 봐주이소 선생님 이러면서,아 좀 그래도 잘 봐주이소 선생님 이러면서
선생님에 대한 존경심이 드러나는 장면이 너무나,선생님에 대한 존경심이 드러나는 장면이 너무나
다른 친구들도 그렇고 아 우리 엄마가,다른 친구들도 그렇고 아 우리 엄마가
선생님에 대한 존경심이 있구나 라는 걸 보면,선생님에 대한 존경심이 있구나 라는 걸 보면
자녀들도 다  스럽게,자녀들도 다  스럽게
이게 보고 엄마가 하는 행동을 보고 이게 또,이게 보고 엄마가 하는 행동을 보고 이게 또
습득 되잖아요,습득 되잖아요
그런데 그게 없는 거 같애요.,그런데 그게 없는 거 같애요.
없고 오히려 내 먹고 전부 다 먹고 살만하고,없고 오히려 내 먹고 전부 다 먹고 살만하고
또 전부 다 이제는 어느정도,또 전부 다 이제는 어느정도
적으로 좀 여유 있으신 분들 내 자녀가 학교 가가지고,적으로 좀 여유 있으신 분들 내 자녀가 학교 가가지고
이유 불문하고 맞았다는 생각이 들면,이유 불문하고 맞았다는 생각이 들면
또 다른 애들은 몰라도 내 새끼는 때리지마 내 새끼는 뭐~,또 다른 애들은 몰라도 내 새끼는 때리지마 내 새끼는 뭐~
어~ 뭘 잘못해도 때리지마 니가 혼내지 말고 내가 알아서 좀 할태니까 너는,어~ 뭘 잘못해도 때리지마 너가 혼내지 말고 내가 알아서 좀 할태니까 너는
뭐~ 이거 계속 국어 수학 요런 거나 가르쳐,뭐~ 이거 계속 국어 수학 요런 거나 가르쳐
이런식으로 학교에 큰 소리 더 쳐버리니까,이런식으로 학교에 큰 소리 더 쳐버리니까
그러면 당연히 선생님은,그러면 당연히 선생님은
애 한테 뭐라 할 수 있는 게 아니라 그냥 정말 말 그대로,애 한테 뭐라 할 수 있는 게 아니라 그냥 정말 말 그대로
가르치고 이렇게 뭔가 그냥,가르치고 이렇게 뭔가 그냥
교과목을 가르치고 끝내라는,교과목을 가르치고 끝내라는
로봇 같은 존재 밖에 안 되는 거 같애요,로봇 같은 존재 밖에 안 되는 거 같애요
예 그리고 감정도 애들이 또 그 선생님에 대한 감정도 무시해버려요,예 그리고 감정도 애들이 또 그 선생님에 대한 감정도 무시해버려요
그러니까는,그러니까는
진짜 힘 선생님들이 또 많이  힘들죠 왜냐하면,진짜 힘 선생님들이 또 많이  힘들죠 왜냐하면
그 지금의 선생님들이 어렸을 때,그 지금의 선생님들이 어렸을 때
다 스승이라고 부를 정도로,다 스승이라고 부를 정도로
스승의 그림자는 밟아서도 안 된다,스승의 그림자는 밟아서도 안 된다
스승은 내가 절대 앞서 나가서도 안 되고 그림자도 밟아서도 안 된다 라고,스승은 내가 절대 앞서 나가서도 안 되고 그림자도 밟아서도 안 된다 라고
배웠을 건데,배웠을 건데
그 존경받고 존경받던 선생님이,그 존경받고 존경받던 선생님이
나도 학생들을 그만큼 사랑하는 마음으로,나도 학생들을 그만큼 사랑하는 마음으로
내가 선생님이 되어야지,내가 선생님이 되어야지
물론 나쁜 마음으로 선생님이 어떻게 뭐 촌지를 좀 더 바라거나 이렇게 했던 선생님이,물론 나쁜 마음으로 선생님이 어떻게 뭐 촌지를 좀 더 바라거나 이렇게 했던 선생님이
제 기억속에도 있어요.,제 기억속에도 있어요.
대부분의 선생님들의 마음은,대부분의 선생님들의 마음은
학생들을 더 사랑하는 마음으로,학생들을 더 사랑하는 마음으로
어~ 교단에 설려고 하겠는데,어~ 교단에 설려고 하겠는데
아~ 되게 상처 많이 받으실 거 같에요.,아~ 되게 상처 많이 받으실 거 같에요.
안 그래도 제 친구들 중에서 그,안 그래도 제 친구들 중에서 그
임용고시 쳐가지고 합격한 애들 있거든요,임용고시 쳐가지고 합격한 애들 있거든요
근데 가서 수업하거나 아니면 이제 과외에 가게 하거나 하면은,근데 가서 수업하거나 아니면 이제 과외에 가게 하거나 하면은
애들이 진짜 너무,애들이 진짜 너무
황당할 정도로 버릇이 없다고 그리고 심지어,황당할 정도로 버릇이 없다고 그리고 심지어
부모님들이 선생님들 옷 입고 다니는 것도 뭐라 그런다고 메이커를 너무,부모님들이 선생님들 옷 입고 다니는 것도 뭐라 그런다고 메이커를 너무
입거나 아니면은 메이커 아닌 것을,입거나 아니면은 메이커 아닌 것을
입거나 이러면은 엄청 뭐라한다 하더라고요 왜 그렇게 입냐면서,입거나 이러면은 엄청 뭐라한다 하더라고요 왜 그렇게 입냐면서
그래가지고 선생님이라는 그런,그래가지고 선생님이라는 그런
입지가 옛날에 비해서 너무 없어지지 않았나 싶은 생각이 들어요.,입지가 옛날에 비해서 너무 없어지지 않았나 싶은 생각이 들어요.
또 선생님들이 애들한테 상처를,또 선생님들이 애들한테 상처를
나도 모르게 주는 경우도,나도 모르게 주는 경우도
어~ 많기도 하지만,어~ 많기도 하지만
그거보다 더 대두되는 문제는,그거보다 더 대두되는 문제는
학교에서 애들이,학교에서 애들이
음 그 학원을 바라보는 시선이 너무 잘못 되어가고 있는 거 같애요.,음 그 학원을 바라보는 시선이 너무 잘못 되어가고 있는 거 같애요.
이걸 뭐 그거 왜 공부 안 해도 요즘 먹고 살,이걸 뭐 그거 왜 공부 안 해도 요즘 먹고 살
살아도 되는데 그러니까 꿈이라는게 애들 딱 아까 말씀해주신 거 처럼 꿈이,살아도 되는데 그러니까 꿈이라는게 애들 딱 아까 말씀해주신 거 처럼 꿈이
장래 희망 하면은 돈 많은 백수라고 되어있잖아요,장래 희망 하면은 돈 많은 백수라고 되어있잖아요
일도 안 해도 되니까 뭐~ 배우거나 그렇게,일도 안 해도 되니까 뭐~ 배우거나 그렇게
뭐~ 배우거나 배움에 대해서 더 진취적으로 나아가거나,뭐~ 배우거나 배움에 대해서 더 진취적으로 나아가거나
아니면 지금 뭘 배우고 있는 아이엔지 상태도 아닐 것이고,아니면 지금 뭘 배우고 있는 아이엔지 상태도 아닐 것이고
일을 준비하는 상태도 아닐 것이고 물론 안 그러시는 백수도 많지만,일을 준비하는 상태도 아닐 것이고 물론 안 그러시는 백수도 많지만
말하는 그 백수라는 거는 아무 것도 하지 않는 상태에,말하는 그 백수라는 거는 아무 것도 하지 않는 상태에
놀고 먹는 사람을 뜻 하는 걸 건데 초등학생은,놀고 먹는 사람을 뜻 하는 걸 건데 초등학생은
놀고 먹고 하면서도,놀고 먹고 하면서도
흥청 망청 돈은 있으니까,흥청 망청 돈은 있으니까
이게 돈이라는 게,이게 돈이라는 게
있어야지 좀 이렇게 놀고 먹고 이렇게 살 수 있으니까,있어야지 좀 이렇게 놀고 먹고 이렇게 살 수 있으니까
그냥 별로 아무것도 안 하고 싶고 그냥 막 놀고 먹고 유튜브 보고 그냥 뭐~ 핸드폰 좋은 거 사고 그러고 싶고,그냥 별로 아무것도 안 하고 싶고 그냥 막 놀고 먹고 유튜브 보고 그냥 뭐~ 핸드폰 좋은 거 사고 그러고 싶고
이렇게 그냥 박혀있는 거 같네요.,이렇게 그냥 박혀있는 거 같네요.
진짜 그건 요즘 애들이 막 옛날에는 세명씩 두명씩 많이 나았었는데,진짜 그건 요즘 애들이 막 옛날에는 세명씩 두명씩 많이 나았었는데
요즘에는 결혼해가지고 애 안 낳는 사람들도 많고 한 명 밖,요즘에는 결혼해가지고 애 안 낳는 사람들도 많고 한 명 밖
해주고 해 달라는 거 다 해주니까 애들이,해주고 해 달라는 거 다 해주니까 애들이
뭘 가 부족하고 뭐가 힘든지를 잘 모르는 거 같애요.,뭘 가 부족하고 뭐가 힘든지를 잘 모르는 거 같애요.
맞아요  부모도,맞아요  부모도
참 좀 잘못된 게 많네요 좀 이야기를 들어보니까,참 좀 잘못된 게 많네요 좀 이야기를 들어보니까
부모도 대화를 이게 이렇게 해보니까 부모도 참 잘못 된 부분도 많고,부모도 대화를 이게 이렇게 해보니까 부모도 참 잘못 된 부분도 많고
또 어떤 부모들은,또 어떤 부모들은
또 애들한테,또 애들한테
선생님에 대해서 존경심을 조금이라도 가르켜 주면,선생님에 대해서 존경심을 조금이라도 가르켜 주면
애초에,애초에
음 그,음 그
선생님은 우리한테 학교에서 수업만 가르켜 주시는 분이 아니라,선생님은 우리한테 학교에서 수업만 가르켜 주시는 분이 아니라
선생님은 꼭 필요한 존재야 라는 거를,선생님은 꼭 필요한 존재야 라는 거를
부모가 먼저 좀 알려준다면,부모가 먼저 좀 알려준다면
어~ 꼭 체벌이 안 안 한다 하더라도 교권에 대해서 애들,어~ 꼭 체벌이 안 안 한다 하더라도 교권에 대해서 애들
존경심을 알텐데,존경심을 알텐데
그런 게 부모도 뭐~ 선생님은 선생님이 뭐~ 알아서 하겠지 뭐~ 이러면서,그런 게 부모도 뭐~ 선생님은 선생님이 뭐~ 알아서 하겠지 뭐~ 이러면서
이런 식으로 딱 나가버리니깐 뭐,이런 식으로 딱 나가버리니깐 뭐
더 애들이 교육에 대해서 학교에 대해서,더 애들이 교육에 대해서 학교에 대해서
좀 이렇게 좀,좀 이렇게 좀
신경 안 쓰는 거 같애요.,신경 안 쓰는 거 같애요.
맞아요 근데 지금 생각해보면은 옛날,맞아요 근데 지금 생각해보면은 옛날
에 선생님 그렇게 막 교권이 좋았을 때도,에 선생님 그렇게 막 교권이 좋았을 때도
별로였던 사람도 되게 많았었던 거 같애요.,별로였던 사람도 되게 많았었던 거 같애요.
그거 맞아요  촌지를 되게 많이 밝혔던 선생님들도 있었어요.,그거 맞아요  촌지를 되게 많이 밝혔던 선생님들도 있었어요.
좀 많이 밝히거나,좀 많이 밝히거나
좀,좀
아 어~ 그런 선생님 좀 많았었죠,아 어~ 그런 선생님 좀 많았었죠
아니면 진짜 돈을 밝히거나 아니면 진짜,아니면 진짜 돈을 밝히거나 아니면 진짜
학생들 한테는 관심이 없고 그냥 오롯이 아 그냥 내가 이 일하고 있으니까,학생들 한테는 관심이 없고 그냥 오롯이 아 그냥 내가 이 일하고 있으니까
아 그러면서 무신경하게 학생들 학생이 왕따를 당하고 무슨 일을 당하 건 신경쓰지 않고 그냥,아 그러면서 무신경하게 학생들 학생이 왕따를 당하고 무슨 일을 당하 거는 신경쓰지 않고 그냥
지나치는 선생님들이 좀 많았던 거 같아요.,지나치는 선생님들이 좀 많았던 거 같아요.
저는 초등학교 때 되게 기억에 남는 선생님이,저는 초등학교 때 되게 기억에 남는 선생님이
그 아이는 딱히 잘 사는 사이는 아니지만 저랑 되게 친한 친구였거든요?,그 아이는 딱히 잘 사는 사이는 아니지만 저랑 되게 친한 친구였거든요?
친구 부모님도 어 그,친구 부모님도 어 그
아빠는 아니지만 그 친구 엄마가 선생님이었대요?,아빠는 아니지만 그 친구 엄마가 선생님이었대요?
선생님이었는데,선생님이었는데
아 그래도 우리 애 잘 봐주세요 이런 느낌으로 롤케익 있잖아요 롤케익 이건가?,아 그래도 우리 애 잘 봐주세요 이런 느낌으로 롤케익 있잖아요 롤케익 이건가?
아니면은 무슨,아니면은 무슨
그 손 핸드크림 같은 거,그 손 핸드크림 같은 거
요런 거를 선물로 조금씩 드렸나봐요,요런 거를 선물로 조금씩 드렸나봐요
특별한 날이 아니더라도 아니 좀 같은 선생님으로써 이 힘든  에 애 잘 봐주고,특별한 날이 아니더라도 아니 좀 같은 선생님으로써 이 힘든  에 애 잘 봐주고
학생들 요즘 말 안 든는데,학생들 요즘 말 안 든는데
그래도 우리 애 좀 잘 봐주세요 하니까,그래도 우리 애 좀 잘 봐주세요 하니까
뭐~ 이심전심  이런 겸사 겸사 이렇게 해가지고 준 건데,뭐~ 이심전심  이런 겸사 겸사 이렇게 해가지고 준 건데
나중에는 대놓고 아예 돈으로 달라는 이야기를 제가,나중에는 대놓고 아예 돈으로 달라는 이야기를 제가
직접  들었거든요,직접  들었거든요
그 친구랑 같이 이제 하교를 할려고,그 친구랑 같이 이제 하교를 할려고
이제 차렷 경례 해가지고 인사 드리고,이제 차렷 경례 해가지고 인사 드리고
가방 매고 가는 데 초등학생 때,가방 매고 가는 데 초등학생 때
그 이제 선생님이  보라 그러더라고요,그 이제 선생님이  보라 그러더라고요
어~ 저는 이제 반 교무 밖에서 나가가지고 뒷문에서 기대갖,어~ 저는 이제 반 교무 밖에서 나가가지고 뒷문에서 기대갖
대가지고 기다리고 있었어요,대가지고 기다리고 있었어요
이 친구한테 엄마가 저번에 롤 케익도 갖다주시고 핸드크림도 사주시고 이런데,이 친구한테 엄마가 저번에 롤 케익도 갖다주시고 핸드크림도 사주시고 이런데
이거 내 때문에 쇼핑할려고,이거 나 때문에 쇼핑할려고
이렇게 사다주지말고 그냥 엄마한테 봉투에 넣어서 달라 그래라,이렇게 사다주지말고 그냥 엄마한테 봉투에 넣어서 달라 그래라
알았제 이렇게 하시더라고요,알았지 이렇게 하시더라고요
어머 세상에,어머 세상에
아 그러니까 얘는 그게 무슨 말인지 모르잖아요,아 그러니까 얘는 그게 무슨 말인지 모르잖아요
저도 이제 그 말을 들었긴 하지만,저도 이제 그 말을 들었긴 하지만
커서 이해하게 됐어요,커서 이해하게 됐어요
그래갖고 어쨌,그래갖고 어쨌
얘도 뭐~ 우물쭈물 하면서 아 네 네 네 이러면서 나왔는데,얘도 뭐~ 우물쭈물 하면서 아 네 네 네 이러면서 나왔는데
같이 집으로 걸어가면서,같이 집으로 걸어가면서
