사투리,표준어
나는 아빠랑 살기 전에 아빠가 멀리서 일을 하고 있었거든?,나는 아빠랑 살기 전에 아빠가 멀리서 일을 하고 있었거든?
그래가지고 고모랑 고모부랑 먼저 같이 살았었어.,그래가지고 고모랑 고모부랑 먼저 같이 살았었어.
처음부터 말을 하자면은 나는 원래 할머니네 살고 있었어,처음부터 말을 하자면은 나는 원래 할머니네 살고 있었어
할머니랑 할아버지랑,할머니랑 할아버지랑
동생이랑 나랑 이렇게 살고 있었는데,동생이랑 나랑 이렇게 살고 있었는데
할머니가 너무 편찮으셨어 편찮으셔서 우리를,할머니가 너무 편찮으셨어 편찮으셔서 우리를
자기 혼자 감당을 못 하겠고 할머니랑 할아버지랑 사이가 안 좋았어가지고,자기 혼자 감당을 못 하겠고 할머니랑 할아버지랑 사이가 안 좋았어가지고
이사를 왔지 부산에 부산에 이사 와서,이사를 왔지 부산에 부산에 이사 와서
고모 집에서 지내게 됐어 아빠는 너무 멀리 있으니까,고모 집에서 지내게 됐어 아빠는 너무 멀리 있으니까
그래가지고 고모랑 같이 살고 있었거든,그래가지고 고모랑 같이 살고 있었거든
할머니랑 근데 할머니가 부,할머니랑 근데 할머니가 부
같이 부산에 온 지 사 일 만에 돌아가셨어.,같이 부산에 온 지 사 일 만에 돌아가셨어.
그래가지고 고모랑 고모부랑 나랑 동생이랑 이렇게 살 같이 살고 있었거든?,그래가지고 고모랑 고모부랑 나랑 동생이랑 이렇게 살 같이 살고 있었거든?
그런데 그 때,그런데 그 때
우리 고모가 너무 엄격한 사람이야.,우리 고모가 너무 엄격한 사람이야.
우리가,우리가
이혼 가정이다 보니까 엄마 없이 자라왔다고 니네가,이혼 가정이다 보니까 엄마 없이 자라왔다고 너네가
그~ 오냐오냐 해선 안 된다.,그~ 오냐오냐 해선 안 된다.
니가 니네가 할 수  있는 거는 너네 손으로 직접 해야 된다 그 때가 초등학교 사 학년 때 였는데,너가 너네가 할 수  있는 거는 너네 손으로 직접 해야 된다 그 때가 초등학교 사 학년 때 였는데
그 때부터,그 때부터
난 초등학교 사 학년 때부터였고 동생은 초등학교 이 학년 때부터 우리는,난 초등학교 사 학년 때부터였고 동생은 초등학교 이 학년 때부터 우리는
집안일을 배웠어.,집안일을 배웠어.
뭐~ 설겆이부터 시작해서 뭐~ 요리 만드는 것까지 뭐~,뭐~ 설겆이부터 시작해서 뭐~ 요리 만드는 것까지 뭐~
빨래하고 뭐~ 이런 것까지 고모가 시켰거든?,빨래하고 뭐~ 이런 것까지 고모가 시켰거든?
그래서 우리가,그래서 우리가
고모도 애들을 키우는 게 처음이었어가지고 조금 몰랐었는,고모도 애들을 키우는 게 처음이었어가지고 조금 몰랐었는
몰랐다고 했는데,몰랐다고 했는데
그 때 좀 많이 엄격했어 그래서 우리는 항상 고모를 무서워 했었거든,그 때 좀 많이 엄격했어 그래서 우리는 항상 고모를 무서워 했었거든
설겆이 안 해 놓으면 화를 내고 수건걸이 수건 제대로 안 걸어 놓으면 또 화를 내고,설겆이 안 해 놓으면 화를 내고 수건걸이 수건 제대로 안 걸어 놓으면 또 화를 내고
이렇게 훈육이 너무 쎄다 보니까 우리가 너무 힘들어 했었던 거 같애.,이렇게 훈육이 너무 쎄다 보니까 우리가 너무 힘들어 했었던 거 같애.
그러면서 우리가 같이 산 지 한 삼 사 년,그러면서 우리가 같이 산 지 한 삼 사 년
됐을 때 쯤에는,됐을 때 쯤에는
나도 좀 크고,나도 좀 크고
동생도 좀 크고,동생도 좀 크고
암튼 내가 좀,암튼 내가 좀
머리가 커지고 고모에 뜻을 이해하고 하다보니까,머리가 커지고 고모에 뜻을 이해하고 하다보니까
고모가,고모가
나한테 사과를 하더라고 옛날에 이랬던 거는 나도 애들 못,나한테 사과를 하더라고 옛날에 이랬던 거는 나도 애들 못
많이 안 나도 애들을 안 키워 봤고,많이 안 나도 애들을 안 키워 봤고
그 애들 어떻게 키우는지 몰라서 엄격하기만 했,그 애들 어떻게 키우는지 몰라서 엄격하기만 했
다 너가 이렇게 많이 잘 자라줘서,다 너가 이렇게 많이 잘 자라줘서
고맙다 이런 식으로 막 얘기를 했었던 적 있었어.,고맙다 이런 식으로 막 얘기를 했었던 적 있었어.
때 생각을 하면서,때 생각을 하면서
괜찮았다 그~ 나는 솔직하게 말해서 지금 고모 덕분에,괜찮았다 그~ 나는 솔직하게 말해서 지금 고모 덕분에
집에 혼자 있어도 내가 할 수 있는 거 다 할 수 있고 밥도 차려 먹을 수 있고 안 굶을 수 있어서 너무 다행이었던 거 같애.,집에 혼자 있어도 내가 할 수 있는 거 다 할 수 있고 밥도 차려 먹을 수 있고 안 굶을 수 있어서 너무 다행이었던 거 같애.
그러면서 내가,그러면서 내가
중학교 삼 학년 땐가?,중학교 삼 학년 땐가?
아빠가 부산에 왔어.,아빠가 부산에 왔어.
같이 그래서 살게 되었어 근데,같이 그래서 살게 되었어 근데
아빠는 이랬던 거야 우리가 이렇게 열,아빠는 이랬던 거야 우리가 이렇게 열
훈육하고 했었던 그런 모습을 보니까,훈육하고 했었던 그런 모습을 보니까
아빠 입장에서는,아빠 입장에서는
내 내 자식들한테 왜 이렇게까지 해야 되는 거지 하면서,내 내 자식들한테 왜 이렇게까지 해야 되는 거지 하면서
아빠가 무리를 해가지고 우리가 독립을 했어.,아빠가 무리를 해가지고 우리가 독립을 했어.
그~ 고모 집에서,그~ 고모 집에서
한 십 분 거리에 있는,한 십 분 거리에 있는
작은 집에서 작은 집으로 우리가 원래 좀 잘 살았는데,작은 집에서 작은 집으로 우리가 원래 좀 잘 살았는데
작은 집으로 갑자기 이사를 오게 됐어 나는 이사를 별로 하고 싶지가 않았는데,작은 집으로 갑자기 이사를 오게 됐어 나는 이사를 별로 하고 싶지가 않았는데
이사를 하게 되었거든 근데 집도 작제,이사를 하게 되었거든 근데 집도 작지
냄새도 나는 거 같고 별로 안 좋았어 그리고 아,냄새도 나는 거 같고 별로 안 좋았어 그리고 아
빠를 너무 오랜만에 봐서 쪼꼼 낯설어 했던 것도 있는 거 같아.,빠를 너무 오랜만에 봐서 조금 낯설어 했던 것도 있는 거 같아.
근데,근데
아빠도 우리를 위해서 너무 열심히,아빠도 우리를 위해서 너무 열심히
해 줬어 우리 아빠는,해 줬어 우리 아빠는
고모와 다르게,고모와 다르게
훈육을 제대로 하되,훈육을 제대로 하되
걍 친구 같은 아빠 편한 아빠를 하고 싶었던 거 같애.,그냥 친구 같은 아빠 편한 아빠를 하고 싶었던 거 같애.
그래가지고 막 장난도 많이 치고,그래가지고 막 장난도 많이 치고
훈육 할 때는 제대로 하고 하는데,훈육 할 때는 제대로 하고 하는데
그게 옛날 옛날에는 그랬지 지금은 쪼꼼 안 그런 거 같애.,그게 옛날 옛날에는 그랬지 지금은 조금 안 그런 거 같애.
고모가 그렇게 열심히 훈육,고모가 그렇게 열심히 훈육
하는 동안에 고모부가 우리를 항상 안아주구,하는 동안에 고모부가 우리를 항상 안아주구
예뻐해줘서 우리는 조금 괜찮았던 거 같애.,예뻐해줘서 우리는 조금 괜찮았던 거 같애.
이런 역할 분담이 없었으면 나는 아마,이런 역할 분담이 없었으면 나는 아마
벌써 집을 뛰쳐나와가지고 혼자 살 것 같아.,벌써 집을 뛰쳐나와가지고 혼자 살 것 같아.
그리고,그리고
거러고 나서 고모 아빠 집 아빠 집으로,그리고 나서 고모 아빠 집 아빠 집으로
그~ 독립을 해서 잘 살고 있었는데,그~ 독립을 해서 잘 살고 있었는데
고등학교 삼 학년 되가지고 내가 독립을 했어.,고등학교 삼 학년 되가지고 내가 독립을 했어.
가지고,가지고
사는데 나는,사는데 나는
괜찮았던 거 같애.,괜찮았던 거 같애.
너는,너는
아빠랑 셋이 동생이랑 살잖아 그러면은 아무래도 아버님이,아빠랑 셋이 동생이랑 살잖아 그러면은 아무래도 아버님이
일을 나가시면은 너가,일을 나가시면은 너가
첫째니까 뭐를 많이 해야 되잖아 나 같은 이런 일을 많이 한 적 있어?,첫째니까 뭐를 많이 해야 되잖아 나 같은 이런 일을 많이 한 적 있어?
되게 내 아빠가 나한테 뭔가 많이 시켜 가지,되게 내 아빠가 나한테 뭔가 많이 시켜 가지
많이 뭔갈 한 적이 있어 그니까,많이 뭔갈 한 적이 있어 그러니까
설거지도 되게 나한테 시켜가지고 내가 다 하고,설거지도 되게 나한테 시켜가지고 내가 다 하고
빨래도,빨래도
빨래 널고 개고 그런 것도 다 하라고 해가지고,빨래 널고 개고 그런 것도 다 하라고 해가지고
나랑 동생이랑 할 때가 좀 있는데,나랑 동생이랑 할 때가 좀 있는데
나만,나만
같이 할 때도 있는데 내가 할 때가 더 많았어.,같이 할 때도 있는데 내가 할 때가 더 많았어.
그리고 막 청소기 돌려라 그런 것도 있고,그리고 막 청소기 돌려라 그런 것도 있고
쓰레기 버려라 그런 것도 되게 막,쓰레기 버려라 그런 것도 되게 막
시켜가지구 나 내가 지금은 아빠랑,시켜가지구 나 내가 지금은 아빠랑
딱히 막 그렇게 막 말 많이 하고 막,딱히 막 그렇게 막 말 많이 하고 막
그러고 싶진 않거든 그냥,그러고 싶진 않거든 그냥
아빠가 맨날 말만 하면은 나한테 청소 같은 이야기만 하고,아빠가 맨날 말만 하면은 나한테 청소 같은 이야기만 하고
또 최근에 들어서는 대학교 얘기를 자꾸 하는 거야.,또 최근에 들어서는 대학교 얘기를 자꾸 하는 거야.
아빠랑 대학 얘기하기도 싫고 짜증 나는데,아빠랑 대학 얘기하기도 싫고 짜증 나는데
그래서 난 아빠 별로 안 좋아하는 거 같아 내가 봤을,그래서 난 아빠 별로 안 좋아하는 거 같아 내가 봤을
그런 점만 빼면은 되게 아빠를,그런 점만 빼면은 되게 아빠를
괜찮 아빠 괜찮거든 근데 자꾸 그런 내가,괜찮 아빠 괜찮거든 근데 자꾸 그런 내가
싫어하는 거라든가 자꾸 시키기만 하니까,싫어하는 거라든가 자꾸 시키기만 하니까
그래서 반항심이 들어서 더 짜증내는 거 같아 아빠한테,그래서 반항심이 들어서 더 짜증내는 거 같아 아빠한테
서 그거를 또,서 그거를 또
따로 와서 생각해 보면은 지금 생각하면 미안하거든 막,따로 와서 생각해 보면은 지금 생각하면 미안하거든 막
계속 짜증 내고 그런 거에 대해서?,계속 짜증 내고 그런 거에 대해서?
지금 생각하면은 미안한데 그 당시에 가서도 똑같이 화 냈을 거 같아.,지금 생각하면은 미안한데 그 당시에 가서도 똑같이 화 냈을 거 같아.
지금,지금
지금 상태에서도 나한테 막 뭐라 막 시키고 막 그러면은 또 짜증 낼 거 같애.,지금 상태에서도 나한테 막 뭐라 막 시키고 막 그러면은 또 짜증 낼 거 같애.
나는 좀 아빠에 불만이 많아.,나는 좀 아빠에 불만이 많아.
왜 이렇게 막,왜 이렇게 막
빠가 되게 나한테 뭔갈 많이 시킨단 말야 아까 말했듯이,빠가 되게 나한테 뭔갈 많이 시킨단 말야 아까 말했듯이
동생한테 시키면 되는 거를 꼭 나한테만 시켜 가지고 내가 그래서,동생한테 시키면 되는 거를 꼭 나한테만 시켜 가지고 내가 그래서
왜 자꾸 나한테만 시키냐고 동생한테도 시키라고 그러니까,왜 자꾸 나한테만 시키냐고 동생한테도 시키라고 그러니까
그러면 니가 동생한테 말을 해라 막,그러면 너가 동생한테 말을 해라 막
그런 식으로 그러는 거야.,그런 식으로 그러는 거야.
아빠가 살짝 좀 동생을 어려워 하거든,아빠가 살짝 좀 동생을 어려워 하거든
동생은 성격이 좀 예민하고 좀 그래서,동생은 성격이 좀 예민하고 좀 그래서
까칠하고 좀 그래서,까칠하고 좀 그래서
그래서 자꾸 막 나한테 시키니까 내가 짜증이 나는 거야 왜 나한테 자,그래서 자꾸 막 나한테 시키니까 내가 짜증이 나는 거야 왜 나한테 자
꾸 그러는데 막 그러면서,꾸 그러는데 막 그러면서
그러면서 좀 아빠랑 좀 다투었던 적도 있고 또 중학교 때는 내가,그러면서 좀 아빠랑 좀 다투었던 적도 있고 또 중학교 때는 내가
막 공부 같은데 그렇게 막 많이 하고 막 그런 게 아니었으니까 좀 대충 대충 하고,막 공부 같은데 그렇게 막 많이 하고 막 그런 게 아니었으니까 좀 대충 대충 하고
대충 점수 맞자 막 그런 스타일이었어.,대충 점수 맞자 막 그런 스타일이었어.
그래서 그 때는 되게 집안일 시키면 그냥,그래서 그 때는 되게 집안일 시키면 그냥
빨리 후딱 끝내고 말자 하고 막,빨리 후딱 끝내고 말자 하고 막
하 다 했거든 근데,하 다 했거든 근데
고등학교 들어와서는 야자를 또 하잖아 고등학교 때,고등학교 들어와서는 야자를 또 하잖아 고등학교 때
그래서 야자를 해서,그래서 야자를 해서
집에 있는 시간이 많이 없었어.,집에 있는 시간이 많이 없었어.
집에 있는 시간이 많이 없는데 자꾸 나한테 뭔가 시키는 거야 난 집에 늦게 들어오는데,집에 있는 시간이 많이 없는데 자꾸 나한테 뭔가 시키는 거야 난 집에 늦게 들어오는데
그래서 막,그래서 막
내가 집에 늦게 들어오는데 계속 시키니까 나도,내가 집에 늦게 들어오는데 계속 시키니까 나도
공부하고 온 건데 짜증나잖아.,공부하고 온 건데 짜증나잖아.
그래가지고 좀 안 할 때도 좀 있고 그랬었거든?,그래가지고 좀 안 할 때도 좀 있고 그랬었거든?
내가 늦게 들어오면은 좀 먼저 해 놓으면 되잖아 동생이랑 아빠가,내가 늦게 들어오면은 좀 먼저 해 놓으면 되잖아 동생이랑 아빠가
근데 아무것도 안 해 놓고 자꾸 내가 들어왔을 때 막 이거를 시키는 거야.,근데 아무것도 안 해 놓고 자꾸 내가 들어왔을 때 막 이거를 시키는 거야.
그리고 설거지도 나는 집에서 밥을 잘 안 먹었거든 고등학교 들어와가지고?,그리고 설거지도 나는 집에서 밥을 잘 안 먹었거든 고등학교 들어와가지고?
근데 설거지를 나는 먹지도 않았는데 자꾸 자기네들이 먹은 걸 나한테 시키니깐,근데 설거지를 나는 먹지도 않았는데 자꾸 자기네들이 먹은 걸 나한테 시키니깐
그것도 열 받는 거야.,그것도 열 받는 거야.
아빠 아빠한테 그런 청소 관련된 문제로 좀 많이,아빠 아빠한테 그런 청소 관련된 문제로 좀 많이
불만 같은 거 많이 말했고 또,불만 같은 거 많이 말했고 또
내가 중학교 때는 이런 거 다 해 왔고 고등학교 때는 살짝 좀 뜸했던 말이야,내가 중학교 때는 이런 거 다 해 왔고 고등학교 때는 살짝 좀 뜸했던 말이야
덜 하고,덜 하고
그랬는데 아빠가 막 나한테,그랬는데 아빠가 막 나한테
요즘 들어서는 나한테 막,요즘 들어서는 나한테 막
왜 집안 일 안 하냐고 막 그러면서 주말에 나한테,왜 집안 일 안 하냐고 막 그러면서 주말에 나한테
다 하라고 막 그러는 거야.,다 하라고 막 그러는 거야.
아니 내가 안 하고 싶어서 안 한 것도 아니고,아니 내가 안 하고 싶어서 안 한 것도 아니고
저녁에 내가 오니까,저녁에 내가 오니까
그럼 아니 자기들끼리 먼저 하면 되는 거를 왜 나한테 자꾸 시키냐고,그럼 아니 자기들끼리 먼저 하면 되는 거를 왜 나한테 자꾸 시키냐고
그리고 이때까지 중학교 때,그리고 이때까지 중학교 때
중학교 때부터 내가 다 해 왔는데,중학교 때부터 내가 다 해 왔는데
막 고등학교 들어가가지고,막 고등학교 들어가가지고
자기네들 몇 번 한 거 가지고 생색내니까 너무 기분이 나쁜 거야.,자기네들 몇 번 한 거 가지고 생색내니까 너무 기분이 나쁜 거야.
막 그런 걸로 생색을 내고 있으니까 그럼,막 그런 걸로 생색을 내고 있으니까 그럼
청소 같은 거는 무조건 내가 내 일이냐고 그런 게,청소 같은 거는 무조건 내가 내 일이냐고 그런 게
서 그것도 분담 해 가지고 하면 되는데 그걸 자꾸 나한테 시키니까,서 그것도 분담 해 가지고 하면 되는데 그걸 자꾸 나한테 시키니까
그래서 내가 진짜 아빠한테 불만 같은 거 되게 많았었,그래서 내가 진짜 아빠한테 불만 같은 거 되게 많았었
많았었어.,많았었어.
너는 아빠한테 불만 같은 거 없었어?,너는 아빠한테 불만 같은 거 없었어?
나는 아빠한테 불만 가졌던 게 뭐였더라?,나는 아빠한테 불만 가졌던 게 뭐였더라?
그런 게 있었어 아빠는 걍,그런 게 있었어 아빠는 그냥
동생이 남자다보니까 뭐라 해야 되지?,동생이 남자다보니까 뭐라 해야 되지?
우리 집 뭐라 해야 되냐,우리 집 뭐라 해야 되냐
그~ 등급 있다 하면은 내 동생이 일등이고,그~ 등급 있다 하면은 내 동생이 일등이고
아빠가 이 등은 내가 삼 등 약간 꼴등이었어.,아빠가 이 등은 내가 삼 등 약간 꼴등이었어.
뭐라 해야 되지 아빠는 동생이 짜증을 내면은,뭐라 해야 되지 아빠는 동생이 짜증을 내면은
남자애라서 저러는 갑다 하는데,남자애라서 저러는 가보다 하는데
나한테 자꾸 뭐라 해.,나한테 자꾸 뭐라 해.
똑같은 일 가지고 내가,똑같은 일 가지고 내가
짜증을 내면은,짜증을 내면은
걍 이런 일 이런 일 때문에 짜증 난다 이러면 얘기를 하면은 짜증,그냥 이런 일 이런 일 때문에 짜증 난다 이러면 얘기를 하면은 짜증
아빠한테 짜증난다가 뭐냐 이러면서 얘기를 하고,아빠한테 짜증난다가 뭐냐 이러면서 얘기를 하고
약간 차별이 좀 있었던 거 같애.,약간 차별이 좀 있었던 거 같애.
그래서 쪼끔 서운했었어.,그래서 조금 서운했었어.
그거 말고,그거 말고
내가 집에서 서운 한 거는 별로 없었어.,내가 집에서 서운 한 거는 별로 없었어.
왜냐하면은 고모는,왜냐하면은 고모는
옛날부터 나 동생에 버릇을 좀 고쳐 주기 위해서,옛날부터 나 동생에 버릇을 좀 고쳐 주기 위해서
항상 나,항상 나
누나는 먼저다 누나한테 대들면 안 된다.,누나는 먼저다 누나한테 대들면 안 된다.
뭐~ 이런 식으로 훈육을 했었거든?,뭐~ 이런 식으로 훈육을 했었거든?
그래가지고 내가 옛날에는 동생한테 뭔가를 많이 양보 했었어 그~,그래가지고 내가 옛날에는 동생한테 뭔가를 많이 양보 했었어 그~
먹을 거 막 참외 같은 썰어서 주면은 내 동생이 식탐이 많아,먹을 거 막 참외 같은 썰어서 주면은 내 동생이 식탐이 많아
식탐이 많아서 말 막 먹어.,식탐이 많아서 말 막 먹어.
