사투리,표준어
몇 개 먹으니까 없더라고 없고 쫌 두 번 가고 싶다는 생각은 안 들더라 근데 우리 그때 크리스마스 때 갔던,몇 개 먹으니까 없더라고 없고 조금 두 번 가고 싶다는 생각은 안 들더라 근데 우리 그때 크리스마스 때 갔던
그 &company-name3& 거기 맛있었다 아이가?,그 &company-name3& 거기 맛있지 않니?
어~ &company-name3& 거기 우리 뭐 먹었더라 카레 스테이크인가 카레 스테이크 나오고,어~ &company-name3& 거기 우리 뭐 먹었더라 카레 스테이크인가 카레 스테이크 나오고
호르몬 파스타,호르몬 파스타
그거 호르몬 파스타라 해가지고 그것도 먹었는데 맛있었다.,그거 호르몬 파스타라 해가지고 그것도 먹었는데 맛있었다.
그래 거기 크리스마스 같은 분위기 그래가지고 거기는  쫌 별로여서 그~ 다음에 퀘사디아 약간,그래 거기 크리스마스 같은 분위기 그래가지고 거기는  조금 별로여서 그~ 다음에 퀘사디아 약간
그런 거 파는 집이다.,그런 거 파는 집이다.
아~ 좋다 그리고 곱도리탕 자주 먹으로 가는 거 같은데 곱창 좋아하나?,아~ 좋다 그리고 곱도리탕 자주 먹으로 가는 거 같은데 곱창 좋아하나?
라고 곱창집 가봤나?,라고 곱창집 가봤나?
아~ 저번에 가볼라 했다가 못 갔다 아이가 그 이후로 한 번도 안 가봤다.,아~ 저번에 가볼라 했다가 못 갔지 않니 그 이후로 한 번도 안 가봤다.
그때 누구랑 갈려고 했었지 그때 한 번 갈라다가 대기가 너무 길어서 못 가고,그때 누구랑 갈려고 했었지 그때 한 번 갈라다가 대기가 너무 길어서 못 가고
그다음에 그 다음번에 한 번 갔었는데 쪼금 대기를 해서 먹긴 먹었는데,그다음에 그 다음번에 한 번 갔었는데 쪼금 대기를 해서 먹긴 먹었는데
맛은 있더라 근데 너무 비싸 그때 네 명이서 먹었는데 십얼마 나왔나 그렇게 나왔고,맛은 있더라 근데 너무 비싸 그때 네 명이서 먹었는데 십얼마 나왔나 그렇게 나왔고
아~ 양이 쫌 짝다 보니까 그냥 소 곱창이다 보니까 양은 짝은데 가격이 쫌 있어가지고 맛있긴 한데,아~ 양이 조금 작다 보니까 그냥 소 곱창이다 보니까 양은 작은데 가격이 조금 있어가지고 맛있긴 한데
비싸고 항상 대기가 많아 그때  자기 남자 친구랑 그거 먹으러 간다고 한 번 갔는데,비싸고 항상 대기가 많아 그때  자기 남자 친구랑 그거 먹으러 간다고 한 번 갔는데
두 시간 반을 기다리라 했대 대기를 다른 데 있다가 오니까,두 시간 반을 기다리라 했대 대기를 다른 데 있다가 오니까
차례 지나갔대 다시 기다려야 된다 했대 그래서 결국 못 먹었대.,차례 지나갔대 다시 기다려야 된다 했대 그래서 결국 못 먹었대.
거기는 항상 인기가 많은 거 같기는 하다.,거기는 항상 인기가 많은 거 같기는 하다.
야 근데 네 명이서 십만 원이면은 일 인당 이만 원을 냈다는 거잖아 아닌가?,야 근데 네 명이서 십만 원이면은 일 인당 이만 원을 냈다는 거잖아 아닌가?
이만 얼마 십만 원 넘게 나왔어.,이만 얼마 십만 원 넘게 나왔어.
와 근데 쫌 그게 하도 맨날 줄 서 있으니까 이번에도 갔으니까 갔는데 거기도 줄 서 있는 거야 사람들 엄청 많이,와 근데 조금 그게 하도 맨날 줄 서 있으니까 이번에도 갔으니까 갔는데 거기도 줄 서 있는 거야 사람들 엄청 많이
그래서 도대체 저기가 그렇게 맛있나라는 생각이 드는데 한번은 먹어 볼만 하나?,그래서 도대체 저기가 그렇게 맛있나라는 생각이 드는데 한번은 먹어 볼만 하니?
어~ 거기가 나는 솔직히 그렇게 돈 많이 내고 맛없었으면 쫌 화났을 거 같은데,어~ 거기가 나는 솔직히 그렇게 돈 많이 내고 맛없었으면 조금 화났을 거 같은데
맛은 있다 진짜 곱창 좋아하는 사람은 딱 좋아할 만한 맛이고,맛은 있다 진짜 곱창 좋아하는 사람은 딱 좋아할 만한 맛이고
곱창전골은 그냥 딱 곱창전골 맛 근데,곱창전골은 그냥 딱 곱창전골 맛 근데
그거 곱창구이가 꼬소하고 맛있었다.,그거 곱창구이가 고소하고 맛있었다.
곱창이 왜 이리 비싼지 모르겠다 뭐 하나 먹을라면은 마음 마음먹고 먹어야 된다니까 그리고 간에 기별도 안 차요.,곱창이 왜 이리 비싼지 모르겠다 뭐 하나 먹을라면은 마음 마음먹고 먹어야 된다니까 그리고 간에 기별도 안 차요.
옛날에는 그게 그렇게 고급 음식이 아니었을 텐데 요즘에 또 인기 많아지고,옛날에는 그게 그렇게 고급 음식이 아니었을 텐데 요즘에 또 인기 많아지고
화사가 나 혼자 산다에서 엄청 맛있게 먹었다 아이가?,화사가 나 혼자 산다에서 엄청 맛있게 먹었지 않니?
그러다 보니 곱창 인기가 완전 하늘을 치솟아가지고,그러다 보니 곱창 인기가 완전 하늘을 치솟아가지고
나는 곱창 막창 대창 좋아하는데 너무 비싸 아~ 그리고 광안리 쪽에,나는 곱창 막창 대창 좋아하는데 너무 비싸 아~ 그리고 광안리 쪽에
빨간 간판 있고 곱창집이 하나 있거든 거기도 맛있어 진짜 맛있는데,빨간 간판 있고 곱창집이 하나 있거든 거기도 맛있어 진짜 맛있는데
거기도 대기가 너 대기가 너무 많더라.,거기도 대기가 너 대기가 너무 많더라.
근데 맨날 다 대기 있는 거 같다 왜냐하면은 곱창집이,근데 맨날 다 대기 있는 거 같다 왜냐하면은 곱창집이
회전율이 그렇게 빠른 집이 아니니까 그리고 맨날 초벌을 해서 나온다고 하든 뭐든 일단 약간 내장이니까 많이 쫌 오래 구워야지.,회전율이 그렇게 빠른 집이 아니니까 그리고 맨날 초벌을 해서 나온다고 하든 뭐든 일단 약간 내장이니까 많이 조금 오래 구워야지.
그래서 쪼끔 더 시간이 많이 걸리는 거 같기는 해 그리고 약간 너무 맛있는데 먹을 엄두가 안 난다.,그래서 쪼끔 더 시간이 많이 걸리는 거 같기는 해 그리고 약간 너무 맛있는데 먹을 엄두가 안 난다.
그래서 날 잡고 한 번 맛있는 맛집 가가지고,그래서 날 잡고 한 번 맛있는 맛집 가가지고
그냥 일 년에 몇 번 먁 약간 특별한 날 특별하게,그냥 일 년에 몇 번 먁 약간 특별한 날 특별하게
뭐~ 자주 먹는 음식은 아닌 거 같은 가끔씩 그거 땡길 때가 있다 아이가.,뭐~ 자주 먹는 음식은 아닌 거 같은 가끔씩 그거 땡길 때가 있지 않니.
그리고 기름칠 땡길 때 한 번씩 먹는 그~ 먹으면,그리고 기름칠 땡길 때 한 번씩 먹는 그~ 먹으면
진짜 맛있고 좋은 거 같다.,진짜 맛있고 좋은 거 같다.
아~ 말해서 곱창 갑자기 생각나는데 나 곱창 먹은지 진짜 오래된 거 같다.,아~ 말해서 곱창 갑자기 생각나는데 나 곱창 먹은지 진짜 오래된 거 같다.
진짜 너무 먹으러 갈 엄두가 안 나가지고 그리고 또 싼 데 가면은 비 누린내 나요 그 고기 누린내,진짜 너무 먹으러 갈 엄두가 안 나가지고 그리고 또 싼 데 가면은 비 누린내 나요 그 고기 누린내
그래서 또 이제 가서 쫌 사람들 맛있다고 하는 그런 집 또 그럼 대기해야 되고 기약 없는 기다림이야 막말로,그래서 또 이제 가서 조금 사람들 맛있다고 하는 그런 집 또 그럼 대기해야 되고 기약 없는 기다림이야 막말로
맞아 그리고 우리 그~ 동서대학교 근처에 소 곱창이라고 곱창집 있는데,맞아 그리고 우리 그~ 동서대학교 근처에 소 곱창이라고 곱창집 있는데
거기는 양념은 맛있거든 근데 거기 위생이 쫌 안 좋은 건지,거기는 양념은 맛있거든 근데 거기 위생이 조금 안 좋은 건지
그~ 곱창에서 돼지 똥내가 나 그래가지고 약간 저번에 한 번 먹다가,그~ 곱창에서 돼지 똥내가 나 그래가지고 약간 저번에 한 번 먹다가
씹었는데 입에서 똥 맛이 나는 거야 그래서 약간 거기는 가기 싫다.,씹었는데 입에서 똥 맛이 나는 거야 그래서 약간 거기는 가기 싫다.
거기 그때 거기다 아이가 자기 생일인데 막 거기 먹으러 가줬는데 아줌마가 빵빵하게 곱창 이상한 거 다 놔두고,거기 그때 거기지 않니 자기 생일인데 막 거기 먹으러 가줬는데 아줌마가 빵빵하게 곱창 이상한 거 다 놔두고
그래 거기는 약간 곱창은 특히,그래 거기는 약간 곱창은 특히
돼지 내장이 내장이다 보니 위생적이고,돼지 내장이 내장이다 보니 위생적이고
비싼 돈 내고 쫌 인증된 데,비싼 돈 내고 조금 인증된 데
그래 그~ 괜히 쫌 이상한 거 먹으면은 비쌀 거 아니야 그럼 쫌 기분 나쁘다니까,그래 그~ 괜히 조금 이상한 거 먹으면은 비쌀 거 아니야 그럼 조금 기분 나쁘다니까
아~ 짜증 나고 막 이런 거 먹을려고 내가 막 오래 여기까지 왔나 기다렸나 돈 줬나 이런 생각 들면서,아~ 짜증 나고 막 이런 거 먹을려고 내가 막 오래 여기까지 왔나 기다렸나 돈 줬나 이런 생각 들면서
그~ 은근히 먹는 음식인데 기분 나쁘다 아이가.,그~ 은근히 먹는 음식인데 기분 나쁘지 않니.
맞아 곱창은 그냥 유명한 데 가서 먹는 게 나은 거 같고,맞아 곱창은 그냥 유명한 데 가서 먹는 게 나은 거 같고
나 왜 이렇게 떡볶이가 먹고 싶지?,나 왜 이렇게 떡볶이가 먹고 싶지?
떡볶이 근데 있잖아 어디 시켜도 일단 평타 한다.,떡볶이 근데 있잖아 어디 시켜도 일단 평타 한다.
떡볶이는 근데 약간 요즘에 너무 근데 비싸진 감이 있지 않나.,떡볶이는 근데 약간 요즘에 너무 근데 비싸진 감이 있지 않나.
그거 배달 떡볶이 나오면서 그리고 평타는 치기는 하는데 요즘에 떡볶이집 따라서 자극적인 데도 있고,그거 배달 떡볶이 나오면서 그리고 평타는 치기는 하는데 요즘에 떡볶이집 따라서 자극적인 데도 있고
너무 매운 것도 있고,너무 매운 것도 있고
그~ 떡볶이가 &company-name5& 나온 이후로 그런 떡볶이들이 되니까 서민 음식이 아닌 그런 떡볶이가 되버렸잖아 근데 나는 요새 있다 아이가.,그~ 떡볶이가 &company-name5& 나온 이후로 그런 떡볶이들이 되니까 서민 음식이 아닌 그런 떡볶이가 되버렸잖아 근데 나는 요새 있지 않니.
그런 프랜차이즈 떡볶이를 안 먹게 되더라고 &company-name5& 이런 거 별로 안 먹게 되는 거야.,그런 프랜차이즈 떡볶이를 안 먹게 되더라고 &company-name5& 이런 거 별로 안 먹게 되는 거야.
그냥 그~ 우리 집 앞에 있다 아이가 쫌만 걸어가서 위로 올라가면 시장에 하나 있어.,그냥 그~ 우리 집 앞에 있지 않니 조금만 걸어가서 위로 올라가면 시장에 하나 있어.
거기 &company-name6& 이라고 그~ 떡볶이 파는데 거기 완전 가래떡,거기 &company-name6& 이라고 그~ 떡볶이 파는데 거기 완전 가래떡
통으로 된 쫀득쫀득한 떡 있다 아이가 그거 매콤하게 해가지고 오뎅도 진짜 맛있어.,통으로 된 쫀득쫀득한 떡 있지 않니 그거 매콤하게 해가지고 오뎅도 진짜 맛있어.
그거 떡볶이 너무 맛있는 거야 거기 튀김도 바삭바삭한 게 맛있어 그리고,그거 떡볶이 너무 맛있는 거야 거기 튀김도 바삭바삭한 게 맛있어 그리고
그래서 거기 먹고 또 우리집 앞에 또  이라는 게 있어.,그래서 거기 먹고 또 우리집 앞에 또  이라는 게 있어.
우리 집 그 배민 거기에 그래가지고 그~ 다음에 한 번 시켜 먹어보게,우리 집 그 배민 거기에 그래가지고 그~ 다음에 한 번 시켜 먹어보게
또 일 인으로 이렇게 안 팔아 요새는 또 일 인으로 해가지고 이렇게 팔고 가격도 괜찮고 해가지고 &company-name7&,또 일 인으로 이렇게 안 팔아 요새는 또 일 인으로 해가지고 이렇게 팔고 가격도 괜찮고 해가지고 &company-name7&
완전 쫀득쫀득하게 맛있대 그래서 거기 한번 시켜 먹어,완전 쫀득쫀득하게 맛있대 그래서 거기 한번 시켜 먹어
아~ 확실히 떡볶이는 약간 떡 맛이,아~ 확실히 떡볶이는 약간 떡 맛이
그 맛을 많이 좌우하는 거 같다 약간 &company-name5& 떡이 너무,그 맛을 많이 좌우하는 거 같다 약간 &company-name5& 떡이 너무
미 그~ 밀떡이잖아 거기 그래서 약간 떡에서 고무처럼 씹힌다 해야 되나?,미 그~ 밀떡이잖아 거기 그래서 약간 떡에서 고무처럼 씹힌다 해야 되나?
난 그래서 떡볶이에 떡을 별로 안 좋아하는데 가끔씩 이렇게 떡볶이가 먹고 싶은날이 있더라.,난 그래서 떡볶이에 떡을 별로 안 좋아하는데 가끔씩 이렇게 떡볶이가 먹고 싶은날이 있더라.
그래 맞다 떡볶이 가끔씩 땡길 때가 있지 그런데 나 요새는 이 쫌 너무 많이 먹어서 그런가 쫌 질려가지고 안 먹게 되더라고.,그래 맞다 떡볶이 가끔씩 땡길 때가 있지 그런데 나 요새는 이 조금 너무 많이 먹어서 그런가 조금 질려가지고 안 먹게 되더라고.
근데 내가 카레를 만들었거든.,근데 내가 카레를 만들었거든.
사실 카레 만드는 게 별 게 없다 아이가 카레 가루만 뿌리면 되니까,사실 카레 만드는 게 별 게 없지 않니 카레 가루만 뿌리면 되니까
근데 카레 돼지고기 말고 소고기 넣고 감자 말고 고구마 넣으면,근데 카레 돼지고기 말고 소고기 넣고 감자 말고 고구마 넣으면
감자 말고 고구마 그거는 쫌 아닌 거 같은데?,감자 말고 고구마 그거는 조금 아닌 거 같은데?
아이다 아이다 그~ 나도 처음에,아니다 아니다 그~ 나도 처음에
나 내가 감자를 별로 안 좋아해 근데 그~,나 내가 감자를 별로 안 좋아해 근데 그~
엄마가 카레에 감자 넣는 게 너무 싫었는데 내가 한번 감자 먹었는데 쫌 맛있대.,엄마가 카레에 감자 넣는 게 너무 싫었는데 내가 한번 감자 먹었는데 조금 맛있대.
그래서 이제 하는데 어느 날 또 감자를 먹었는데 너무 맛이 없는 거야 그래서 엄마 이번에 한 엄마가,그래서 이제 하는데 어느 날 또 감자를 먹었는데 너무 맛이 없는 거야 그래서 엄마 이번에 한 엄마가
아~ 이번에 감자를 넣어서 그렇다 그래서 내가 엥 그럼 이번에,아~ 이번에 감자를 넣어서 그렇다 그래서 내가 엥 그럼 이번에
그럼 이때 동안은 말고 뭘 넣었던 거야 이러니까 엄마가 고구마를 넣었었대 그래 내가,그럼 이때 동안은 말고 뭘 넣었던 거야 이러니까 엄마가 고구마를 넣었었대 그래 내가
어~ 이러면서 고구마를 왜 넣었는데 이랬거든.,어~ 이러면서 고구마를 왜 넣었는데 이랬거든.
나도 그 생각을 갖고 엄마한테 쫌 뭐라 했었어 왜 고구마를 넣었냐면서,나도 그 생각을 갖고 엄마한테 조금 뭐라 했었어 왜 고구마를 넣었냐면서
근데 다시 생각해보니까 고구마를 넣는 게 맛있어 고구마가 달달해가지고 카레에 넣어 먹으니까 맛있더라고.,근데 다시 생각해보니까 고구마를 넣는 게 맛있어 고구마가 달달해가지고 카레에 넣어 먹으니까 맛있더라고.
나도 고구마 넣어서 먹어본 적은 없는데 나도,나도 고구마 넣어서 먹어본 적은 없는데 나도
항상 카레에 든 건 감자밖에 안 먹어 봤거든 그래 지금 생각해 보니까 고구마도 뭔가 맛있을 거 같기는 하다.,항상 카레에 든 건 감자밖에 안 먹어 봤거든 그래 지금 생각해 보니까 고구마도 뭔가 맛있을 거 같기는 하다.
니 카레도 만들어 먹고 요리 하나 보네.,너 카레도 만들어 먹고 요리 하나 보네.
나는 요즘에 피자를 빠져가지고 아~ 근데 피자가 요즘 값이 비싸가지고,나는 요즘에 피자를 빠져가지고 아~ 근데 피자가 요즘 값이 비싸가지고
처럼 저렴한 피자 있다 아이가 그런 피자가 가격도 맛도 좋고 &company-name8&은,처럼 저렴한 피자 있지 않니 그런 피자가 가격도 맛도 좋고 &company-name8&은
그~ 배달을 안 한다는 단점이 있어가지고 가 직접 포장하러 가야 되기는 하지만,그~ 배달을 안 한다는 단점이 있어가지고 가 직접 포장하러 가야 되기는 하지만
&company어- 엄청 자주 먹는 거 같다.,&company어- 엄청 자주 먹는 거 같다.
야 우리 동네 &company-name8& 배달돼 약간 최소 금 주문 금액이 두 판정도 시켜야 되기는 하지만은 배달비 받고 배달해 주더라.,야 우리 동네 &company-name8& 배달돼 약간 최소 금 주문 금액이 두 판정도 시켜야 되기는 하지만은 배달비 받고 배달해 주더라.
배달이 안 되가지고 전화해가지고 포장하러 가야 돼.,배달이 안 되가지고 전화해가지고 포장하러 가야 돼.
