사투리,표준어
친구들끼리 막 단톡방에 이런 거 있으면은 막 장난치잖아,친구들끼리 막 단톡방에 이런 거 있으면은 막 장난치잖아
삐지고 그러면은 단톡방 나간다,삐지고 그러면은 단톡방 나간다
그런 친구들 되게 많아,그런 친구들 되게 많아
근데 가만보면은 근데 에이 형은 먼저 따른 사람 건드리고 하진 않잖아요,근데 가만보면은 근데 에이 형은 먼저 다른 사람 건드리고 하진 않잖아요
소심해서 못 건드리지,소심해서 못 건드리지
따른 사람 먼저 건드리는 거는 솔직히 약간,다른 사람 먼저 건드리는 거는 솔직히 약간
오 형이나 비 형이 쫌 많지 않나,오 형이나 비 형이 조금 많지 않니
그렇다고 하드라,그렇다고 하더라
오빠는 어때요 오빠는 오 형 성격이에요 아니면 에이 형 성격이에요,오빠는 어때요 오빠는 오 형 성격이에요 아니면 에이 형 성격이에요
나는 오형,나는 오형
되게 막 모르는 사람이랑도 친한 척 되게 잘하고,되게 막 모르는 사람이랑도 친한 척 되게 잘하고
말 되게 잘 걸고,말 되게 잘 걸고
쪼끔만 같이 있어도 되게 막 친한 척 되게 잘하거든,조금만 같이 있어도 되게 막 친한 척 되게 잘하거든
오형이 되게 그렇다 하더라고,오형이 되게 그렇다 하더라고
친화력이 좋은,친화력이 좋은
그리고 에이 형 이야기했는데 에이 형인 친구 사귈 때 제일 조심해야 되는 점이,그리고 에이 형 이야기했는데 에이 형인 친구 사귈 때 제일 조심해야 되는 점이
에이 형이랑 한번 이제 틀어지거나 그러면은,에이 형이랑 한번 이제 틀어지거나 그러면은
절대 못푼대,절대 못푼대
그렇다대 절대 못 푼다대,그렇다대 절대 못 푼다대
에이 형이 너무 이제  소심하니까,에이 형이 너무 이제  소심하니까
상처를 상처도 잘 입고 상처를 입으면은 그~ 회복 기간이 엄청 길대,상처를 상처도 잘 입고 상처를 입으면은 그~ 회복 기간이 엄청 길대
그거 나쁜 말로 이야기하면 속 쫍은 거 아닌가,그거 나쁜 말로 이야기하면 속 좁은 거 아닌가
근데 그래도 나는,근데 그래도 나는
저는 친구들이 혈액형이 골고루 있거든요,저는 친구들이 혈액형이 골고루 있거든요
골고루 있나 보네,골고루 있나 보네
전 골고루 있는 편인데,전 골고루 있는 편인데
약간 비 형이,약간 비 형이
쪼끔 말을 막 하는 거 같긴 해요,조금 말을 막 하는 거 같긴 해요
비 형이 친구 중에서도 비 형이 한 명 있긴 한데,비 형이 친구 중에서도 비 형이 한 명 있긴 한데
진짜 제멋대로 던 데,진짜 제멋대로 던 데
그래도 친하게 지내나 보네요,그래도 친하게 지내나 보네요
약간 나랑 잘 맞아 근데,약간 나랑 잘 맞아 근데
오빠도 제멋대로인 거 아니에요,오빠도 제멋대로인 거 아니에요
코드가 잘 맞는다 그래야 되나,코드가 잘 맞는다 그래야 되나
친구들끼리 모여 있으면 에이 형이 많으니까 되게 막 조용하단 말이야,친구들끼리 모여 있으면 에이 형이 많으니까 되게 막 조용하단 말이야
비 형이 있으면은 비 형도 되게 시끄러워,비 형이 있으면은 비 형도 되게 시끄러워
그리고 나도 오 형이니까 나도 쫌 시끄러운 편이란 말이야 분위기 막 띄어야 되고,그리고 나도 오 형이니까 나도 조금 시끄러운 편이란 말이야 분위기 막 띄어야 되고
그러니까 이제 서로 이렇게 막 붙으니까,그러니까 이제 서로 이렇게 막 붙으니까
되게 막 활발해지더라고,되게 막 활발해지더라고
그래 가지고 나는 삐형이랑 되게 잘 맞던데,그래 가지고 나는 삐형이랑 되게 잘 맞던데
삐형이 쫌 시끄럽고 말을 막 하고 그러는 게 있긴 한데,삐형이 조금 시끄럽고 말을 막 하고 그러는 게 있긴 한데
잘 놀고 그래 가주구 같이 놀면 재밌는 거 같애요,잘 놀고 그래 가지고 같이 놀면 재밌는 거 같애요
그리고 내 주위에는 에이비 형은 많이 없는 것 같,그리고 내 주위에는 에이비 형은 많이 없는 것 같
에이비 형이 전체 혈액형 중에서 쩨일 짝지 않아요 수가,에이비 형이 전체 혈액형 중에서 제일 작지 않아요 수가
그래서 그런가,그래서 그런가
내 주위에서는 에이비 형은 잘 못 본 것 같은데,내 주위에서는 에이비 형은 잘 못 본 것 같은데
한 두세 명 있나 두세 명 있는 거 같다,한 두세 명 있나 두세 명 있는 거 같다
나도 내 친구들 중에서 에이비 형이,나도 내 친구들 중에서 에이비 형이
한 명인가 근데 에이비 형이,한 명인가 근데 에이비 형이
약간 그런 거 아니에요,약간 그런 거 아니에요
약간 모 아니면 도 약간 신비주의 이런 성격이라던데,약간 모 아니면 도 약간 신비주의 이런 성격이라던데
에이비 형이 약간 현실과는 먼 그런 약간 그런 걸 가지고 있다고 하더라고,에이비 형이 약간 현실과는 먼 그런 약간 그런 걸 가지고 있다고 하더라고
취미나 이런 뭐~ 공상 그래 가지고 이제 여학생 같은 경우는,취미나 이런 뭐~ 공상 그래 가지고 이제 여학생 같은 경우는
에이비 형인 여학생 같은 경우는 되게 막 낭만적이고,에이비 형인 여학생 같은 경우는 되게 막 낭만적이고
티비 프로 이런 거 아름다운 티비 프로 이런 거 있잖아 그런 거 되게 좋아하고,티비 프로 이런 거 아름다운 티비 프로 이런 거 있잖아 그런 거 되게 좋아하고
이제 남자가 에이비 형이 같은 경우는 액션 영화나,이제 남자가 에이비 형이 같은 경우는 액션 영화나
에스에프 이런 거 되게 좋아하고,에스에프 이런 거 되게 좋아하고
근데 오빠는 약간 성격적인 면에서 콤플렉스 같은 거 있어요?,근데 오빠는 약간 성격적인 면에서 콤플렉스 같은 거 있어요?
콤플렉스 있지 어릴 때부터 약간 콤플렉스라고  그렇고,콤플렉스 있지 어릴 때부터 약간 콤플렉스라고  그렇고
약간 고정관념이 나한테 박혀있는 게 뭐냐면은,약간 고정관념이 나한테 박혀있는 게 뭐냐면은
나는 항상 친구들 앞에서는 밝은 아이였어,나는 항상 친구들 앞에서는 밝은 아이였어
난 항상 뭐~ 이제 밝은 아이였으니까,난 항상 뭐~ 이제 밝은 아이였으니까
이제 무슨 일이 있거나 힘든 일이 있어도,이제 무슨 일이 있거나 힘든 일이 있어도
얘들 앞에서 나는 항상 밝은 아이였으니까,얘들 앞에서 나는 항상 밝은 아이였으니까
난 항상 밝아야겠다 그런 게 있으니까,난 항상 밝아야겠다 그런 게 있으니까
힘든 일이 있거나 슬픈 일이 있어도 얘들 앞에서는 티를 못 내는 거야,힘든 일이 있거나 슬픈 일이 있어도 얘들 앞에서는 티를 못 내는 거야
티를 내도 애들도 안 잘 안 믿어 장난으로 넘기고,티를 내도 애들도 안 잘 안 믿어 장난으로 넘기고
남들이 보기에는 되게 막 걱정 없고,남들이 보기에는 되게 막 걱정 없고
단순하게 그렇게 사는 거 같은데 나두 이제 되게,단순하게 그렇게 사는 거 같은데 나두 이제 되게
힘든 일도 있고 슬픈 일도 있고 걱정거리도 많다 이거지,힘든 일도 있고 슬픈 일도 있고 걱정거리도 많다 이거지
그러면은 그런 거를 밖에서 보기에는 오빠가 그냥 되게 밝으니까,그러면은 그런 거를 밖에서 보기에는 오빠가 그냥 되게 밝으니까
사람들은 그렇게 생각을 안 한다는 거죠,사람들은 그렇게 생각을 안 한다는 거죠
그렇게 생각을 안 하더라고 그것 때문에,그렇게 생각을 안 하더라고 그것 때문에
많이 힘들었지 근데 지금은  내가 혼자 풀 수 있는 방법을,많이 힘들었지 근데 지금은  내가 혼자 풀 수 있는 방법을
터득해 가지고 스트레스 같은 거 쌓이면은 내 혼자 풀지 그냥,터득해 가지고 스트레스 같은 거 쌓이면은 내 혼자 풀지 그냥
어떻게 풀어요,어떻게 풀어요
스트레스 쌓이면은 노래로 푼다 노래하는 거 좋아해서,스트레스 쌓이면은 노래로 푼다 노래하는 거 좋아해서
노래로 많이 푼다,노래로 많이 푼다
노래 잘해요?,노래 잘해요?
못한다고는 안 들어봤지,못한다고는 안 들어봤지
처음 보는 사람 앞에서도 노래할 수 있어요?,처음 보는 사람 앞에서도 노래할 수 있어요?
처음보는 사람 앞에 노래 할 수 있지,처음보는 사람 앞에 노래 할 수 있지
난 옛날에는 약간 십 대 때는,난 옛날에는 약간 십 대 때는
처음 보는 사람 앞에서 노래를 못하겠는 거예요,처음 보는 사람 앞에서 노래를 못하겠는 거예요
약간 난 낯가림이 쫌 있거든요,약간 난 낯가림이 조금 있거든요
낯을 쪼끔 많이 가리는데 솔직히 사회생활 하면서,낯을 조금 많이 가리는데 솔직히 사회생활 하면서
낯가림이 별로 안 좋으니까,낯가림이 별로 안 좋으니까
사회생활용 성격하고,사회생활용 성격하고
그냥 평소의 성격하고 쪼끔 다르단 말이에요,그냥 평소의 성격하고 조금 다르단 말이에요
사회생활 할 때 성격은 되게 사람들이 보면 다 되게 밝고 잘 지내고,사회생활 할 때 성격은 되게 사람들이 보면 다 되게 밝고 잘 지내고
그런 줄 아는데 사실은 낯을 되게 많이 가린단 말이에요,그런 줄 아는데 사실은 낯을 되게 많이 가린단 말이에요
그래 가지구 막 십 대 때는,그래 가지구 막 십 대 때는
사람들 앞에서 노래 부르는 거 이런 거 진짜 너무 못했었는데,사람들 앞에서 노래 부르는 거 이런 거 진짜 너무 못했었는데
사회생활 하다 보니까 성격이,사회생활 하다 보니까 성격이
어쩔 수 없이 대범해져야 된다고 하나,어쩔 수 없이 대범해져야 된다고 하나
그래 가지고 뭐~ 이제 모르는 사람 앞에서 노래도 부를 수 있게 되고 그런 것 같애요,그래 가지고 뭐~ 이제 모르는 사람 앞에서 노래도 부를 수 있게 되고 그런 것 같애요
나도 초등학교 때까지는 성격이 되게 소심 했그든,나도 초등학교 때까지는 성격이 되게 소심 했거든
모르는 사람한테 말도 못 걸고 막 누가 이렇게 모르는 사람이 다가오면은,모르는 사람한테 말도 못 걸고 막 누가 이렇게 모르는 사람이 다가오면은
피하고 그랬단 말이야 쉽게 말하면은 진짜 에이 형 같았어,피하고 그랬단 말이야 쉽게 말하면은 진짜 에이 형 같았어
어느 순간부터 이제 모르는 사람한테 말도 걸게되고,어느 순간부터 이제 모르는 사람한테 말도 걸게되고
그렇게 하면서 이제 되게 활발해지더라고,그렇게 하면서 이제 되게 활발해지더라고
어느 순간부터 이게 성격이 확 바뀌드라,어느 순간부터 이게 성격이 확 바뀌더라
오빠는 근데 약간 그런 건 없어요 내가 생각해도 이거는 쪼끔,오빠는 근데 약간 그런 건 없어요 내가 생각해도 이거는 조금
다혈질인 것 같다 이런 거,다혈질인 것 같다 이런 거
내가 욱하는 성격이 있어가지고 뭐라 그래야 될까,내가 욱하는 성격이 있어가지고 뭐라 그래야 될까
약간 불의를 보면 못 참는다 정의롭다,약간 불의를 보면 못 참는다 정의롭다
어떻게 보면 되게 좋은 점일 수도 있는데 어떻게 보면 되게 안 좋은 점이다,어떻게 보면 되게 좋은 점일 수도 있는데 어떻게 보면 되게 안 좋은 점이다
왜냐하면은 예를 들어서 술을 마시러 갔어 술을 마시러 갔는데,왜냐하면은 예를 들어서 술을 마시러 갔어 술을 마시러 갔는데
옆 테이블에서 싸우고 있잖아 커플 싸움이야 근데 굳이 내가 안 말려도 되잖아,옆 테이블에서 싸우고 있잖아 커플 싸움이야 근데 굳이 내가 안 말려도 되잖아
근데 가서 내가 이제 말해 다른 사람들도 있으니까 쪼끔 시끄러우니까 쫌 조용히 해달라,근데 가서 내가 이제 말해 다른 사람들도 있으니까 조금 시끄러우니까 조금 조용히 해달라
나까지 그러니까 나까지 휘말리는 거야 그 싸움에,나까지 그러니까 나까지 휘말리는 거야 그 싸움에
이제 남자는 니가 뭔데 우리보고 조용히 하라 마라 하냐 이렇게 나오는 거고,이제 남자는 너가 뭔데 우리보고 조용히 하라 마라 하냐 이렇게 나오는 거고
나는 여기 있는 사람들도 다 시끄럽게 생각을 할 거다,나는 여기 있는 사람들도 다 시끄럽게 생각을 할 거다
말 못 하고 있는데 내가 대표해서 말하는 거다,말 못 하고 있는데 내가 대표해서 말하는 거다
그래 가지고 싸움에 약간 휘말린 적이 몇 번 있었다,그래 가지고 싸움에 약간 휘말린 적이 몇 번 있었다
어차피 시끄러운 건 사실이잖아,어차피 시끄러운 건 사실이잖아
그리고 다른 사람들도 되게 시끄럽다고 생각을 할 거고,그리고 다른 사람들도 되게 시끄럽다고 생각을 할 거고
나도 그렇게 생각을 했었으면은  내가 대신해서 그냥 총대 메고 말하는 거지,나도 그렇게 생각을 했었으면은  내가 대신해서 그냥 총대 메고 말하는 거지
어떻게 보면은 약간 좋게 얘기하면,어떻게 보면은 약간 좋게 얘기하면
용기가 있는 거고,용기가 있는 거고
나쁘게 말하면은 겁이 겁도 없고 괜히 이제 남의 일에 참견하는 거지,나쁘게 말하면은 겁이 겁도 없고 괜히 이제 남의 일에 참견하는 거지
한살 두살 먹어가면서 많이 참긴 하그든 많이  그래도,한살 두살 먹어가면서 많이 참긴 하거든 많이  그래도
이십 대 초반 때거나 막 그럴 때는 진짜 욱했지 욱,이십 대 초반 때거나 막 그럴 때는 진짜 욱했지 욱
말 그대로 욱하는 성격이 있어 가지고,말 그대로 욱하는 성격이 있어 가지고
평소에는 화를 잘 안 내그든,평소에는 화를 잘 안 내거든
잘 안 내 근데 화를 잘 안 내다가,잘 안 내 근데 화를 잘 안 내다가
꾹 참다가 한번 터지면은,꾹 참다가 한번 터지면은
이제 내가 내가 무서운 거지,이제 내가 내가 무서운 거지
최대한 릴렉스하지 마인드 컨트롤하지,최대한 릴렉스하지 마인드 컨트롤하지
참지 이게 상황마다 다른데,참지 이게 상황마다 다른데
내가 여기서 화를 내야 되는 상황이다,내가 여기서 화를 내야 되는 상황이다
정말 이건 아니다 이거는 이제 말하지,정말 이건 아니다 이거는 이제 말하지
뭐 예를 들어서 회사에서 직장 상사가 나한테 일을 시켰는데,뭐 예를 들어서 회사에서 직장 상사가 나한테 일을 시켰는데
이건 정말 부당한 일이다,이건 정말 부당한 일이다
정말 부당한 일이다 그러면은 나는 바로 말하지,정말 부당한 일이다 그러면은 나는 바로 말하지
아 좀 아닌 것 같습니다 이런 식으로 바로 말하지,아 좀 아닌 것 같습니다 이런 식으로 바로 말하지
쪼끔 내가 참아도 되는 거 있잖아 참았다가,조금 내가 참아도 되는 거 있잖아 참았다가
회사에서는 되게 나를 무서워하지,회사에서는 되게 나를 무서워하지
할 말 다 하니까 피곤하겠다,할 말 다 하니까 피곤하겠다
약간 이런 이미지가 찍혀가지고,약간 이런 이미지가 찍혀가지고
위에서도 그렇게 큰 말 안 하더라고 안 좋은 점도 많다 근데,위에서도 그렇게 큰 말 안 하더라고 안 좋은 점도 많다 근데
