사투리,표준어
배를 타고 나가신다든지 아니면은 주중에 외출이 안 되니까 주말에 주로 만나고 이래 했었는데,배를 타고 나가신다든지 아니면은 주중에 외출이 안 되니까 주말에 주로 만나고 이렇게 했었는데
길게 못 길게 그~ 아까 제가 말했듯이 그때는 내가 왜 저런 사람을 만나 이러면서,길게 못 길게 그~ 아까 제가 말했듯이 그때는 내가 왜 저런 사람을 만나 이러면서
자기 나름의 나는 더 괜찮은 사람을  할 수 있는데 이런 선,자기 나름의 나는 더 괜찮은 사람을  할 수 있는데 이런 선
이런 생각에서 그냥 아는 선배로 정도만 이르케 지내다가,이런 생각에서 그냥 아는 선배로 정도만 이렇게 지내다가
제가 또 이르케 다가갈라 하니까 일 년 정도 지나고 다가갈라 하니까 그 선배 같은 경우가,제가 또 이렇게 다가갈라 하니까 일 년 정도 지나고 다가갈라 하니까 그 선배 같은 경우가
나보다 더 좋은 사람 만날 수 있는데,나보다 더 좋은 사람 만날 수 있는데
그~ 그럴 필요 없다는 식으로 어느 정도 선을 긋드라고 근까 자기는,그~ 그럴 필요 없다는 식으로 어느 정도 선을 긋드라고 그러니까 자기는
자기보다도 훨씬 좋은 사람을 내가 만났으면 좋겠다고 그서 인제 그기 싫어서 또,자기보다도 훨씬 좋은 사람을 내가 만났으면 좋겠다고 그래서 인제 그기 싫어서 또
이케 안 만나고 있다가 다시 또 만나고 이러다가 한 이 년 정도 만났었는데,이렇게 안 만나고 있다가 다시 또 만나고 이러다가 한 이 년 정도 만났었는데
그러고 난 다음에 그냥 정말 좋은 선배,그러고 난 다음에 그냥 정말 좋은 선배
좋은 후배 이런 식으로 그냥 흐지부지된 경우가 있거든요 근데,좋은 후배 이런 식으로 그냥 흐지부지된 경우가 있거든요 근데
지금도 생각하면 그분이 가장 마음이 아파요 근데,지금도 생각하면 그분이 가장 마음이 아파요 근데
그~ 생각하면은 그 선배가 나한테 왜 그랬을까,그~ 생각하면은 그 선배가 나한테 왜 그랬을까
원래 자기가 마음에 들면은 그런 것도 아닌데 그렇다고 마음에 없는 것도 아닌데,원래 자기가 마음에 들면은 그런 것도 아닌데 그렇다고 마음에 없는 것도 아닌데
왜 자기보다 더 나은 사람을 만나라고 하면서,왜 자기보다 더 나은 사람을 만나라고 하면서
자꾸만 자기한테 고생한다고 그러고 컷트를 시켰을까 하는 그런 아쉬움이 있거든요.,자꾸만 자기한테 고생한다고 그러고 컷트를 시켰을까 하는 그런 아쉬움이 있거든요.
한 번씩 저희 남편하고 되게 싸운다든지 삶이 되게 힘들 때 아니면 샤,한 번씩 저희 남편하고 되게 싸운다든지 삶이 되게 힘들 때 아니면 샤
사람들이 되게 힘들 때를 생각하면 자기가 가장 좋았을 때를 생각하잖아요 그랬을 때,사람들이 되게 힘들 때를 생각하면 자기가 가장 좋았을 때를 생각하잖아요 그랬을 때
저는 생각했을 때 대학 다녔을 때 그때 풋풋했을 때가 제일로 기억이 많거든.,저는 생각했을 때 대학 다녔을 때 그때 풋풋했을 때가 제일로 기억이 많거든.
흔히 말했을 때 아름다운 시절 이런 식으로 기억이 되기 때문에,흔히 말했을 때 아름다운 시절 이런 식으로 기억이 되기 때문에
그때를 기억하면 자연히 따라서 떠오르는 얼굴 이르케,그때를 기억하면 자연히 따라서 떠오르는 얼굴 이렇게
아~ 지금 잘살고 있을까 만약에 내가 그 선배하고 만나서,아~ 지금 잘살고 있을까 만약에 내가 그 선배하고 만나서
어떻게 끝이 결혼으로 갔다면은 어떻게 됐을까 하는 생각은 들거든요 이서,어떻게 끝이 결혼으로 갔다면은 어떻게 됐을까 하는 생각은 들거든요 이서
아마 다시 지금 보고 싶은데 연락처를 모르니까 지금 인제 어른이 돼서 만나니,아마 다시 지금 보고 싶은데 연락처를 모르니까 지금 인제 어른이 돼서 만나니
만나는 거니까 그때 하고 막 연애 감정 이런 거는 아니고,만나는 거니까 그때 하고 막 연애 감정 이런 거는 아니고
그냥 지금이라도 이케 친구로 지내도 참 좋겠다는 생각이 들어서 찾고 싶은데 연락할 방법이 없는 거예요.,그냥 지금이라도 이렇게 친구로 지내도 참 좋겠다는 생각이 들어서 찾고 싶은데 연락할 방법이 없는 거예요.
이제  씨가 아까 뭐~ 십 년을 사겨 사귀고,이제  씨가 아까 뭐~ 십 년을 사귀어 사귀고
흐지부지됐다 했는데 딴 사람 사귈 기회는 없었지만,흐지부지됐다 했는데 딴 사람 사귈 기회는 없었지만
저는 저희 딸도 이케 대학 다닐 때 남자 친구 사귀다가 졸업하고 헤어지 넌데,저는 저희 딸도 이렇게 대학 다닐 때 남자 친구 사귀다가 졸업하고 헤어지 넌데
그렇게 말했거든요 되게 울 때 옆에서 제가 한 말이,그렇게 말했거든요 되게 울 때 옆에서 제가 한 말이
가신 자신이 가장 꽃답고 아름다울 때,가신 자신이 가장 꽃답고 아름다울 때
그냥 있지 않고 누군가를 만났다는 것만으로도 나중에,그냥 있지 않고 누군가를 만났다는 것만으로도 나중에
큰 추억이 되고 살가는 데 힘이 될 수도 있다고 이서 굳이 막,큰 추억이 되고 살가는 데 힘이 될 수도 있다고 이서 굳이 막
진짜 우리 흔히 말할 때 머리가대기 잡고 그렇게 싸우 갖고 헤어지지 않는 이상은,진짜 우리 흔히 말할 때 머리카락 잡고 그렇게 싸우 갖고 헤어지지 않는 이상은
내 젊은 시절에 가장 아름다운 시절을,내 젊은 시절에 가장 아름다운 시절을
외롭지 않게 누군가를 만나서 그 시간이 가장 따듯하고 행복하게 기억될 수 있다면,외롭지 않게 누군가를 만나서 그 시간이 가장 따듯하고 행복하게 기억될 수 있다면
되게 좋다고 생각하거든요 이서 그 부분에서는  씨가 딴 사람을,되게 좋다고 생각하거든요 이서 그 부분에서는  씨가 딴 사람을
만날 기회는 없었지만 또 다른 그런,만날 기회는 없었지만 또 다른 그런
따듯한 기억으로 평생 한 번 꺼낼 수,따듯한 기억으로 평생 한 번 꺼낼 수
힘들 때마다 한 번씩 꺼낼 수 있는 추억이 있다는 거는 되게 좋은 거 같아요.,힘들 때마다 한 번씩 꺼낼 수 있는 추억이 있다는 거는 되게 좋은 거 같아요.
저는 저희 딸한테 굳이,저는 저희 딸한테 굳이
요즘 시대는 자기가 독립적인 생활을 할 수 있다면 결혼이라는 거는,요즘 시대는 자기가 독립적인 생활을 할 수 있다면 결혼이라는 거는
필수가 아니라고 그런 말 자주 하거든요 저희 같은 경우는,필수가 아니라고 그런 말 자주 하거든요 저희 같은 경우는
엄마들이 너무 강요해서 결혼을 못 하면 마치,엄마들이 너무 강요해서 결혼을 못 하면 마치
뭐~ 실패한 사람처럼 아니면은 너무 떨어지는 사람처럼 어디가 모자라는 사람처럼 이런 인식이 강해서,뭐~ 실패한 사람처럼 아니면은 너무 떨어지는 사람처럼 어디가 모자라는 사람처럼 이런 인식이 강해서
꼭 결혼을 해야 된다고 너무너무 강요를 했었는데 저 같은 경우는 안 그렇거든요.,꼭 결혼을 해야 된다고 너무너무 강요를 했었는데 저 같은 경우는 안 그렇거든요.
씨는 생각이 어때요 그서 저희 딸은 처음에는,씨는 생각이 어때요 그래서 저희 딸은 처음에는
아~ 무슨 소리야 결혼은 남 하는 거는 해 봐야지 이랬는데,아~ 무슨 소리야 결혼은 남 하는 거는 해 봐야지 이랬는데
시간이 지나면서 생각이 약간 바뀌는 거 같드라고요 그래서,시간이 지나면서 생각이 약간 바뀌는 거 같드라고요 그래서
아~ 굳이 뭐~ 본인이 원하는 대로 하는 거지,아~ 굳이 뭐~ 본인이 원하는 대로 하는 거지
사회가 원하니까 아니면 부모가 원하니까,사회가 원하니까 아니면 부모가 원하니까
해야 된다 이르케는 생각 안 하는데  씨 같은 경 결혼에 대해서 꼭 해야 된다 아니면,해야 된다 이렇게는 생각 안 하는데  씨 같은 경 결혼에 대해서 꼭 해야 된다 아니면
뭐~ 경우에 따라 안 할 수도 있다 이런 생각을 가지고 있는,뭐~ 경우에 따라 안 할 수도 있다 이런 생각을 가지고 있는
어떤 생각을 가지고 있는지 궁금하거든요?,어떤 생각을 가지고 있는지 궁금하거든요?
음~ 저도 음~ 뭐~ 결혼을 꼭 해야 한다,음~ 저도 음~ 뭐~ 결혼을 꼭 해야 한다
뭐~ 안 해도 된다 이런 생각 자체가 그냥 개념 자체가 없었었는데,뭐~ 안 해도 된다 이런 생각 자체가 그냥 개념 자체가 없었었는데
그냥 자연히 나이 먹으면 하게 되는 것 요렇게 생각이 있었던 거 같애요.,그냥 자연히 나이 먹으면 하게 되는 것 요렇게 생각이 있었던 거 같애요.
그런데 제가 사실 결혼을 했었거든요 그 친구랑?,그런데 제가 사실 결혼을 했었거든요 그 친구랑?
근데 결혼을 했는데,근데 결혼을 했는데
내가 아무리 걔를 오래 사귀고 해도 또 결혼해서,내가 아무리 걔를 오래 사귀고 해도 또 결혼해서
또 겪게 되는 그 사람의 모습은 또 쫌 다르더라구요 에 실망감도 크고,또 겪게 되는 그 사람의 모습은 또 조금 다르더라구요 에 실망감도 크고
