사투리,표준어
뭐~ 어딜 뭐~ 딱히 간 게 사실 없는 거 같단 말이야.,뭐~ 어딜 뭐~ 딱히 간 게 사실 없는 거 같단 말이야.
근데 제주도를 제일 가고 싶어.,근데 제주도를 제일 가고 싶어.
걍 니랑 근데 사실 어딜 가도 재밌을 거 같긴 한데,그냥 너랑 근데 사실 어딜 가도 재밌을 거 같긴 한데
뭔가 제주도를 엄청 가보고 싶고,뭔가 제주도를 엄청 가보고 싶고
뭔가 쫌 우리 그때 전주 갔었잖아.,뭔가 조금 우리 그때 전주 갔었잖아.
그것도 진짜 좋았단 말이야.,그것도 진짜 좋았단 말이야.
그래서 전주도 뭔가 다시 한 번 가보고 싶기도 하다.,그래서 전주도 뭔가 다시 한 번 가보고 싶기도 하다.
약간 그냥 한복 입고,약간 그냥 한복 입고
막 그런 것도 있고 왜냐면 약간 전주도 음식이 맛있잖아.,막 그런 것도 있고 왜냐면 약간 전주도 음식이 맛있잖아.
그때 그~ 나는 그~ 오 첩 반상을 잊을 수가 없거든?,그때 그~ 나는 그~ 오 첩 반상을 잊을 수가 없거든?
그래서 아~ 진짜 가고 싶고,그래서 아~ 진짜 가고 싶고
쫌 근교 이런 데도 그냥,조금 근교 이런 데도 그냥
가평이나 뭐~ 경기도 그쪽으로도 여행 가기 좋은 데 많다 아이가?,가평이나 뭐~ 경기도 그쪽으로도 여행 가기 좋은 데 많지 않니?
에~ 그쪽도 가고 싶고,에~ 그쪽도 가고 싶고
코로나만 빨리 쫌 어찌 되면,코로나만 빨리 조금 어찌 되면
그냥 근교 같은 데라도 여행 갔다 오고 싶다.,그냥 근교 같은 데라도 여행 갔다 오고 싶다.
나는 내가 휴학하고,나는 내가 휴학하고
내가 이번이 휴학이 두 번째니까,내가 이번이 휴학이 두 번째니까
첫 번째 휴학했을 때는 이제 코로나도 없고 이래서 제약이 없으니까,첫 번째 휴학했을 때는 이제 코로나도 없고 이래서 제약이 없으니까
여행을 진짜 많이 다녔었거든?,여행을 진짜 많이 다녔었거든?
그중에서 쫌 좋았던 데가 나는 일단 제주도도 좋았고,그중에서 조금 좋았던 데가 나는 일단 제주도도 좋았고
여수가 그렇게 좋더라고 여수랑,여수가 그렇게 좋더라고 여수랑
순천도 사실 순천은 동네가 작아서,순천도 사실 순천은 동네가 작아서
막 그렇게 볼거리가 엄청 많다기보다는,막 그렇게 볼거리가 엄청 많다기보다는
그때는 뭐~ 아는 분이 순천에서 한 달 살기 하고 계셔 가지고,그때는 뭐~ 아는 분이 순천에서 한 달 살기 하고 계셔 가지고
가서 밥 얻어먹고,가서 밥 얻어먹고
그리고 순천항 순천만 와온해변인가?,그리고 순천항 순천만 와온해변인가?
거기가 일몰이 진짜 예쁜 거야.,거기가 일몰이 진짜 예쁜 거야.
그래서 또 특히 여행을 다니면은,그래서 또 특히 여행을 다니면은
뭐~ 어디에 이런 게 유명하다 무슨 뭐~ 영화 세트장,뭐~ 어디에 이런 게 유명하다 무슨 뭐~ 영화 세트장
아니면 뭐~ 어떤 건물 뭐~ 어떤 뭐~ 특이하게 생긴 뭐~ 성당,아니면 뭐~ 어떤 건물 뭐~ 어떤 뭐~ 특이하게 생긴 뭐~ 성당
이런 나는 그런 건물보다 약간 진짜 막,이런 나는 그런 건물보다 약간 진짜 막
바다나 이렇게 쫌 그~ 거기서 유명한 전경 같은 거 있다 아이가?,바다나 이렇게 조금 그~ 거기서 유명한 전경 같은 거 있지 않니?
그런 걸 보는 게 진짜 좋은 거 같애.,그런 걸 보는 게 진짜 좋은 거 같애.
그래서 내가 지금 딱 생각나는 게,그래서 내가 지금 딱 생각나는 게
최근에 제주도 갔을 때 금오름이라고 오름을 갔었는데,최근에 제주도 갔을 때 금오름이라고 오름을 갔었는데
거기가 올라갈 때 한 십오 분 이십 분 정도를 산을 걸어서 올라가.,거기가 올라갈 때 한 십오 분 이십 분 정도를 산을 걸어서 올라가.
근데 완전 가파른 산은 아닌데,근데 완전 가파른 산은 아닌데
아무래도 여행을 가니까 옷을 막 편하게 입진 않으니까 사진 찍으려고,아무래도 여행을 가니까 옷을 막 편하게 입진 않으니까 사진 찍으려고
올라가는 게 쪼끔 막 덥고 불편해.,올라가는 게 쪼끔 막 덥고 불편해.
또 마스크도 쓰니까 막 땀도 나고 이런데,또 마스크도 쓰니까 막 땀도 나고 이런데
우리가 일몰쯤에 갔거든?,우리가 일몰쯤에 갔거든?
그래서 올라가면서 진짜 너무 힘들어 가지고,그래서 올라가면서 진짜 너무 힘들어 가지고
이게 뭐라고 꼭 이렇게 올라가야 되나 싶었는데,이게 뭐라고 꼭 이렇게 올라가야 되나 싶었는데
친구들이 먼저 이제 도착을 했는데 걔네가 딱 올라가자마자,친구들이 먼저 이제 도착을 했는데 걔네가 딱 올라가자마자
나는 이제 그 경치가 안 보이잖아.,나는 이제 그 경치가 안 보이잖아.
아직 도착을 안 해서,아직 도착을 안 해서
근데 도착하자마자,근데 도착하자마자
야 진짜 좋다 이러면서 빨리 오라는 거야.,야 진짜 좋다 이러면서 빨리 오라는 거야.
그래 가지고 딱 올라가서 봤는데,그래 가지고 딱 올라가서 봤는데
진짜 완전 힐링이야.,진짜 완전 힐링이야.
진짜 경치가 엄청 예쁘고,진짜 경치가 엄청 예쁘고
그 오름뿐만이 아니라 거기서 내려다보는 마을도 진짜 너무 예쁘고,그 오름뿐만이 아니라 거기서 내려다보는 마을도 진짜 너무 예쁘고
그때가 태풍 오고 그다음 날이어 가지고 안개가 쫌 껴있었는데,그때가 태풍 오고 그다음 날이어 가지고 안개가 조금 껴있었는데
그거마저 다 예쁜 거야.,그거마저 다 예쁜 거야.
그래서 왜 어디 여행 갔다 오면은,그래서 왜 어디 여행 갔다 오면은
힘들 때 그런 기억으로 버티고 산다 아이가?,힘들 때 그런 기억으로 버티고 살지 않니?
그런 것들이 쫌 기억에 남는 거,그런 것들이 조금 기억에 남는 거
그래서 어~ 제주도도 니랑 진짜 한 번 가보고 싶다.,그래서 어~ 제주도도 너랑 진짜 한 번 가보고 싶다.
난 진짜 제주도에 대한 로망이 있는데,난 진짜 제주도에 대한 로망이 있는데
보통 제주도는 쫌 갈려고 하면은,보통 제주도는 조금 갈려고 하면은
차가 있어야 막 편하다고 하잖아.,차가 있어야 막 편하다고 하잖아.
그래서 뭔가 제주도는 진짜 혼자라도 가고 싶은데,그래서 뭔가 제주도는 진짜 혼자라도 가고 싶은데
차 내가 면허가 없으니까,차 내가 면허가 없으니까
뭔가 난 교통편 때문에 미루고 미뤘었단 말이야.,뭔가 난 교통편 때문에 미루고 미뤘었단 말이야.
근데 내 주변에 제주도 한 달 살기 하고 온 친구가 있는데,근데 내 주변에 제주도 한 달 살기 하고 온 친구가 있는데
지 그때 기억으로 계속 산다는 거야.,자기 그때 기억으로 계속 산다는 거야.
진짜 너무 좋대.,진짜 너무 좋대.
그 정도로 제주도 너무 좋은데,그 정도로 제주도 너무 좋은데
너무 한 번 진짜 한 번도 못 가본 게 너무 약간 아쉬운 거야.,너무 한 번 진짜 한 번도 못 가본 게 너무 약간 아쉬운 거야.
코로나 터지면서 더 약간 갈 여건이 안 되니까,코로나 터지면서 더 약간 갈 여건이 안 되니까
아~ 진작에 가볼 걸 이런 생각 들면서,아~ 진작에 가볼 걸 이런 생각 들면서
근데 막 제주도에 막 길은 잘 모르겠는데,근데 막 제주도에 막 길은 잘 모르겠는데
그냥 자연이 너무 예쁘고,그냥 자연이 너무 예쁘고
제주도 간 애들도 그~ 올리는 거 보면은,제주도 간 애들도 그~ 올리는 거 보면은
진짜 다 자연 그런 거 엄청 많이 올리더라고,진짜 다 자연 그런 거 엄청 많이 올리더라고
그래서 아~ 진짜 좋은 좋은 곳이구나.,그래서 아~ 진짜 좋은 좋은 곳이구나.
뭐~ 니랑 가고 싶다 이 생각했지.,뭐~ 너랑 가고 싶다 이 생각했지.
그리고 막 쫌 제주도 말고는,그리고 막 조금 제주도 말고는
뭔가 쫌 우리 그때 경주 갈려고 했었잖아.,뭔가 조금 우리 그때 경주 갈려고 했었잖아.
그래 가주고 약간 경주나,그래 가지고 약간 경주나
뭔가 쫌 진짜 자연이 예쁜 데를 가고 싶은 거야.,뭔가 조금 진짜 자연이 예쁜 데를 가고 싶은 거야.
뭐~ 그기는 야경이 엄청 유명하던데?,뭐~ 거기는 야경이 엄청 유명하던데?
뭐~ 동궁과 월지 거기랑,뭐~ 동궁과 월지 거기랑
뭐~ 그냥 그런 데가 엄청 유명해 가지고,뭐~ 그냥 그런 데가 엄청 유명해 가지고
나는 경주를 성인 되고 나서 한 번을 가봤는데,나는 경주를 성인 되고 나서 한 번을 가봤는데
그때는 뭐~ 야경을 본 건 아니고 낮에 그냥 카페에 갔었단 말이야.,그때는 뭐~ 야경을 본 건 아니고 낮에 그냥 카페에 갔었단 말이야.
근데 약간 거기서 숙박하면서,근데 약간 거기서 숙박하면서
밤까지 있으면 진짜 좋을 거 같단 생각했는데,밤까지 있으면 진짜 좋을 거 같단 생각했는데
이번에 경주 약간 못 가게 돼서 아쉬웠지.,이번에 경주 약간 못 가게 돼서 아쉬웠지.
맞다 나도 이번에 우리가 경주를,맞다 나도 이번에 우리가 경주를
아~ 비행기 표 시간이 애매해서 못 갔었지.,아~ 비행기 표 시간이 애매해서 못 갔었지.
근데 나도 요새 또 근교로 부산에서는 경주가 근교니까,근데 나도 요새 또 근교로 부산에서는 경주가 근교니까
친구들이 경주로 많이 놀러 가더라고,친구들이 경주로 많이 놀러 가더라고
그래서 되게 예쁜 데도 많고 야경도 진짜 예쁘고,그래서 되게 예쁜 데도 많고 야경도 진짜 예쁘고
나도 경주를 여러 번 가봤는데,나도 경주를 여러 번 가봤는데
밤까지는 안 있고,밤까지는 안 있고
이제 경주에서 부산 오는 버스가 생각보다 빨리 끊겨.,이제 경주에서 부산 오는 버스가 생각보다 빨리 끊겨.
그래서 그거 타고 집에 와야 되니까,그래서 그거 타고 집에 와야 되니까
야경은 한 번도 본 적이 없거든?,야경은 한 번도 본 적이 없거든?
그래서 나도 이제 기회 되면은,그래서 나도 이제 기회 되면은
뭐~ 경주나 일단은 국내 뭐~ 여행부터 이렇게 쫌 다니고,뭐~ 경주나 일단은 국내 뭐~ 여행부터 이렇게 조금 다니고
그리고 나는 일단은 이게 코로나가 언제 끝날지 모르지만,그리고 나는 일단은 이게 코로나가 언제 끝날지 모르지만
사실 나는 지금쯤이면 내가 호주에 여행을 하고 있을 줄 알았어.,사실 나는 지금쯤이면 내가 호주에 여행을 하고 있을 줄 알았어.
내가 원래 세부 갔다가,내가 원래 세부 갔다가
거기 캐나다 갔다가,거기 캐나다 갔다가
밴쿠버 갔다가,밴쿠버 갔다가
이제 호주에 있을 생각이었잖아.,이제 호주에 있을 생각이었잖아.
그래서 지금 십일 월 말이니까,그래서 지금 십일 월 말이니까
지금 원래 계획대로라면,지금 원래 계획대로라면
호주에서 여행을 하고 있어야 되는 거란 말이야.,호주에서 여행을 하고 있어야 되는 거란 말이야.
그래서 빨리 이게 끝나고 나면은,그래서 빨리 이게 끝나고 나면은
쫌 여행도 해외여행도 많이 다니고 싶고,조금 여행도 해외여행도 많이 다니고 싶고
그리고 나는 거기도 가고 싶다.,그리고 나는 거기도 가고 싶다.
부다페스트도 야경이 진짜 예쁘대.,부다페스트도 야경이 진짜 예쁘대.
그리고 그~ 유럽 여행 갔다 온 애들이,그리고 그~ 유럽 여행 갔다 온 애들이
나는 유럽 여행을 아직 안 가봤지만,나는 유럽 여행을 아직 안 가봤지만
갔다 온 애들이 하는 말이 이제 뭐~ 헝가리 이런 데가 생각보다 엄청 좋다는 거야.,갔다 온 애들이 하는 말이 이제 뭐~ 헝가리 이런 데가 생각보다 엄청 좋다는 거야.
그래서 거기도 가고 싶고,그래서 거기도 가고 싶고
가고 싶은 데는 진짜 많다.,가고 싶은 데는 진짜 많다.
나는 만약에 내가 로또가 된다거나 아니면은,나는 만약에 내가 로또가 된다거나 아니면은
갑자기 내 수 내 수중에 돈이 어마어마한 돈이 생긴다면,갑자기 내 수 내 수중에 돈이 어마어마한 돈이 생긴다면
나는 평생 그냥 쫌 세계여행하면서,나는 평생 그냥 조금 세계여행하면서
약간 못 봤던 것도 쫌 보고,약간 못 봤던 것도 조금 보고
다른 나라 사람들은 어떻게 사는지 쫌 보고 그렇게,다른 나라 사람들은 어떻게 사는지 조금 보고 그렇게
떠돌아다니면서 살고 싶다.,떠돌아다니면서 살고 싶다.
나도 코로나가 언제 끝날진 모르겠지만 뭔가,나도 코로나가 언제 끝날진 모르겠지만 뭔가
진짜 유럽을 너무 가 보고 싶고,진짜 유럽을 너무 가 보고 싶고
난  미국은 진짜 가 보고 싶은데,난  미국은 진짜 가 보고 싶은데
뭔가 저번에 무슨 다큐에서 연예인들 나와 가지고,뭔가 저번에 무슨 다큐에서 연예인들 나와 가지고
쫌 별 보러 가는 그런 프로그램이 있었거든?,조금 별 보러 가는 그런 프로그램이 있었거든?
다큐는 아니고 예능인데,다큐는 아니고 예능인데
나 잘 기억이 안 나 근데,나 잘 기억이 안 나 근데
거기에서 무슨 호주 어디에는 쫌 시골이다 아이가?,거기에서 무슨 호주 어디에는 조금 시골이지 않니?
그래 가지고 차를 가지고 논,그래 가지고 차를 가지고 논
한 계속 그~ 국도 길을 엄청 이렇게 들어가서 보는 덴데,한 계속 그~ 국도 길을 엄청 이렇게 들어가서 보는 덴데
이제 막 그렇게 달려 가지고,이제 막 그렇게 달려 가지고
완전 껌껌해.,완전 껌껌해.
근데 이제 딱 하늘을 봤는데,근데 이제 딱 하늘을 봤는데
별이 진짜 많은 거야.,별이 진짜 많은 거야.
그래서 그런 거 보면서 진짜 가고 싶다 이 생각하고,그래서 그런 거 보면서 진짜 가고 싶다 이 생각하고
쫌 약간 대중적인 여행지 말고도,조금 약간 대중적인 여행지 말고도
내 친구 몽골 갔었거든?,내 친구 몽골 갔었거든?
근데 몽골이 진짜 재밌대.,근데 몽골이 진짜 재밌대.
그래서 뭔가 몽골이나,그래서 뭔가 몽골이나
또 어떤 친구는 인도 갔었는데,또 어떤 친구는 인도 갔었는데
진짜 좋다고 해 가지고,진짜 좋다고 해 가지고
약간 궁금한 거야.,약간 궁금한 거야.
근데 막 그런 거 알지?,근데 막 그런 거 알지?
쫌 그런 여행을 사람들이 대중적으로 안 가는 나라는,조금 그런 여행을 사람들이 대중적으로 안 가는 나라는
도시나 나라는 약간 무섭다 아이가?,도시나 나라는 약간 무섭지 않니?
그래서 그~ 쫌 인터넷에서 아프리카 그~ 혼자 가면,그래서 그~ 조금 인터넷에서 아프리카 그~ 혼자 가면
죽는다고 그 여행담 보고 나서부터는,죽는다고 그 여행담 보고 나서부터는
약간 대중적인 여행지 중에 찾아서 갈려고 하는 게 있긴 있거든.,약간 대중적인 여행지 중에 찾아서 갈려고 하는 게 있긴 있거든.
니는 어디 제일 가고 싶어?,너는 어디 제일 가고 싶어?
나는 옛날에는 이제 뭐~ 다들 유럽 여행을 많이 가니까,나는 옛날에는 이제 뭐~ 다들 유럽 여행을 많이 가니까
나 돈 모아서 뭐~ 언제는 유럽 여행을 가야겠다 이렇게 생각을 했는데,나 돈 모아서 뭐~ 언제는 유럽 여행을 가야겠다 이렇게 생각을 했는데
나는 지금은 유럽보다는 남미 여행을 더 가고 싶어 왜냐면,나는 지금은 유럽보다는 남미 여행을 더 가고 싶어 왜냐면
내 친구가 남미 여행을 갔다 왔는데,내 친구가 남미 여행을 갔다 왔는데
패키지로 간 건지는 모르겠는데 진짜 좋아 보이더라고,패키지로 간 건지는 모르겠는데 진짜 좋아 보이더라고
쫌 남미는 쫌 유럽이랑 다르게,조금 남미는 조금 유럽이랑 다르게
약간 차림도 쫌 더 뭐~ 가볍고,약간 차림도 조금 더 뭐~ 가볍고
그다음에 쫌 더 자유분방한 그런 느낌,그다음에 조금 더 자유분방한 그런 느낌
그리고 막 뭐~ 칠 대 불가사의 이런 것도 보러 가고,그리고 막 뭐~ 칠 대 불가사의 이런 것도 보러 가고
그다음에 뭐~ 우유니 뭐~ 볼라비아 우유니 사막 그런 데도 가고,그다음에 뭐~ 우유니 뭐~ 볼라비아 우유니 사막 그런 데도 가고
약간 나는 쪼끔 더 남미가 더 남미가 더 재밌어 보이는 거야.,약간 나는 쪼끔 더 남미가 더 남미가 더 재밌어 보이는 거야.
위험할지는 모르겠지만,위험할지는 모르겠지만
그리고 인도도,그리고 인도도
인도도 되게 여자 혼자 가기 위험한 여행지라고 들었거든?,인도도 되게 여자 혼자 가기 위험한 여행지라고 들었거든?
근데 요새 요새 쫌 드는 여행지가 뜨고 있었던 여행지가,근데 요새 요새 조금 드는 여행지가 뜨고 있었던 여행지가
그~ 다이버들 사이에서 인도에 어느 작은 마을인데,그~ 다이버들 사이에서 인도에 어느 작은 마을인데
거기가 물가도 진짜 싸고,거기가 물가도 진짜 싸고
그리고 물가도 엄청 저렴하고,그리고 물가도 엄청 저렴하고
그다음에 자연경관이 진짜 예쁘고 사진을 보니까,그다음에 자연경관이 진짜 예쁘고 사진을 보니까
별도 진짜 많고,별도 진짜 많고
그다음에 물고기 이런 것도 진짜 많아 가지고,그다음에 물고기 이런 것도 진짜 많아 가지고
다이버들이 뭐~ 한 한 달 살기 이렇게 살러 왔다가,다이버들이 뭐~ 한 한 달 살기 이렇게 살러 왔다가
이게 점점 장기가 된대.,이게 점점 장기가 된대.
그리고 물가가 얼마나  저렴하냐면,그리고 물가가 얼마나  저렴하냐면
한 달에 사십만 원으로 생활이 가능하대.,한 달에 사십만 원으로 생활이 가능하대.
그~ 근데 방이 대신 뭐~ 방의 상태가 좋지 않거나 그렇겠지?,그~ 근데 방이 대신 뭐~ 방의 상태가 좋지 않거나 그렇겠지?
그래도 방 쪼끔 좋은 데 구하고 먹거리 이렇게 해도,그래도 방 쪼끔 좋은 데 구하고 먹거리 이렇게 해도
한국에서 한 달 지내는 거보다 돈이 덜 드는 거야.,한국에서 한 달 지내는 거보다 돈이 덜 드는 거야.
그래서 그런 데서 뭐~ 한 한 달 정도 사는 거도 좋지 않나 싶기도 하고,그래서 그런 데서 뭐~ 한 한 달 정도 사는 거도 좋지 않나 싶기도 하고
어~ 나는 지금 당장은 가고 싶은 데가,어~ 나는 지금 당장은 가고 싶은 데가
나는 그냥 이케 남미 여행,나는 그냥 이렇게 남미 여행
그리고 아이슬란드도 진짜 가고 싶다.,그리고 아이슬란드도 진짜 가고 싶다.
또 친구가 요새 에스엔에스가 워낙 활발하니까,또 친구가 요새 에스엔에스가 워낙 활발하니까
어디 갔다 뭐~ 이러면 뭐~ 체 요즘은 아니지만 코로나 때문에,어디 갔다 뭐~ 이러면 뭐~ 체 요즘은 아니지만 코로나 때문에
뭐~ 올해 초라던지 아니면 작년 말이라던지 이렇게 사람들이 여행을 많이 다니잖아.,뭐~ 올해 초라던지 아니면 작년 말이라던지 이렇게 사람들이 여행을 많이 다니잖아.
그래서 이케 올리는 걸 많이 봤는데,그래서 이렇게 올리는 걸 많이 봤는데
아이슬란드가 진짜 예쁜 거야.,아이슬란드가 진짜 예쁜 거야.
별도 예쁘고,별도 예쁘고
그리고 진짜 정말 대자연이야.,그리고 진짜 정말 대자연이야.
빙하 막 이렇게 있고,빙하 막 이렇게 있고
막 얼음 파도 이런 거 치고 하는데,막 얼음 파도 이런 거 치고 하는데
진짜 어~ 좋아 보이더라.,진짜 어~ 좋아 보이더라.
그래서 꼭 코로나 끝나면,그래서 꼭 코로나 끝나면
취업하기 전에 어딘가에 묶이기 전에,취업하기 전에 어딘가에 묶이기 전에
쫌 멀리 여행을 떠나는 게 어~ 내 버킷 리스트다.,조금 멀리 여행을 떠나는 게 어~ 내 버킷 리스트다.
내 친구는 걍 보라카이를 갔었는데,내 친구는 그냥 보라카이를 갔었는데
그기서 까 해변도 해변이고 좋은데,거기서 까 해변도 해변이고 좋은데
그~ 마사지가 진짜 대박이었대.,그~ 마사지가 진짜 대박이었대.
진짜 이십오 년 동안 묵은 천 년의 피로를 풀었다면서,진짜 이십오 년 동안 묵은 천 년의 피로를 풀었다면서
진짜 너무 좋았대.,진짜 너무 좋았대.
그래서 마사지만 받으러 다시 가고 싶다는 거야.,그래서 마사지만 받으러 다시 가고 싶다는 거야.
나는 그 마사지가 너무 궁금한 거야.,나는 그 마사지가 너무 궁금한 거야.
진짜 전신 마사지를 해주는데,진짜 전신 마사지를 해주는데
진짜 근육통 이런 게 아프긴 아픈데 너무 시원하대.,진짜 근육통 이런 게 아프긴 아픈데 너무 시원하대.
그래서 약간 마사지 받으러 가보고 싶은 생각도 있고,그래서 약간 마사지 받으러 가보고 싶은 생각도 있고
쫌 여행 갈 때 그~ 그것만의 메리트가 있는 데를 가보고 싶다.,조금 여행 갈 때 그~ 그것만의 메리트가 있는 데를 가보고 싶다.
여행하면 뭐~ 어디는 어디가 유명하고 어디는 어디가 유명하고 이런 거 있다 아이가?,여행하면 뭐~ 어디는 어디가 유명하고 어디는 어디가 유명하고 이런 거 있지 않니?
그런 데를 가보고 싶은 거,그런 데를 가보고 싶은 거
그래서 뭔가 니랑 지금 제일 가고 싶은 곳은,그래서 뭔가 너랑 지금 제일 가고 싶은 곳은
약간 보라카이 이런 데 쫌 그냥 해변에서 쉬고 싶다.,약간 보라카이 이런 데 조금 그냥 해변에서 쉬고 싶다.
