사투리,표준어
그래서 이제 확진자 많아 가지고 이제 그~ 이제 그~ 되게 높은 거 있잖아요 숫자 높은 거 구사 이런 거 뭐~ 그런 걸 또 끼니까 그거 진짜 너무 힘들더라구요 아예 숨이 안 쉬어지는,그래서 이제 확진자 많아 가지고 이제 그~ 이제 그~ 되게 높은 거 있잖아요 숫자 높은 거 구사 이런 거 뭐~ 그런 걸 또 끼니까 그거 진짜 너무 힘들더라구요 아예 숨이 안 쉬어지는
약간의 이제 보온 기능으로 내년에 뭐 한 이 월 되면은 진짜 그냥 깨끗하게 다 사라져 있었음 좋겠어요 아까 경로 얘기하던데,약간의 이제 보온 기능으로 내년에 뭐 한 이 월 되면은 진짜 그냥 깨끗하게 다 사라져 있었음 좋겠어요 아까 경로 얘기하던데
이번 여름까지만 안 갔음 좋겠다 진짜,이번 여름까지만 안 갔음 좋겠다 진짜
가지않을까 싶습니다.,가지않을까 싶습니다.
근데 만약에 이제 여름 전에 봄에 이제 끝나버리면은 여름에 해수욕장이나 수영장에 사람 터져나올 것 같애요.,근데 만약에 이제 여름 전에 봄에 이제 끝나버리면은 여름에 해수욕장이나 수영장에 사람 터져나올 것 같애요.
약간 그동안 못갔던 분풀이,약간 그동안 못갔던 분풀이
가장 뭔가 추억에 남는 그런 뭔가 계절에 그런 일들이 있었어요?,가장 뭔가 추억에 남는 그런 뭔가 계절에 그런 일들이 있었어요?
추억에 남는 계절,추억에 남는 계절
저는 예전에 겨울에 눈 많이 오면 서울에 이사오기 전에 막 그~ 뒤에 이제 돌 이런 거 쫙 내려가는 거기 이제 썰매 타고요.,저는 예전에 겨울에 눈 많이 오면 서울에 이사오기 전에 막 그~ 뒤에 이제 돌 이런 거 쫙 내려가는 거기 이제 썰매 타고요.
진짜 재밌었는데 구조를 어떻게 얘기해야 될까 그냥 내려 슉 내려 내려가는 곳이었는데 그냥,진짜 재밌었는데 구조를 어떻게 얘기해야 될까 그냥 내려 슉 내려 내려가는 곳이었는데 그냥
그럼 경사진,그럼 경사진
네 아~ 경사 단어가 이~ 뇌가 어떻게 됐나,네 아~ 경사 단어가 이~ 뇌가 어떻게 됐나
대박,대박
진짜 재미있었는데,진짜 재미있었는데
아 근데 이게 진짜 저도 근데 저도 어렸을 때 이제 그~ 그런 경사 진 쪽에 있었거든요.,아 근데 이게 진짜 저도 근데 저도 어렸을 때 이제 그~ 그런 경사 진 쪽에 있었거든요.
그래서 진짜 그~ 진짜 말 그대로 쌀 포대를 가지고 와서 거기 막 앉아서 이렇게 미끄럼틀 타는데 진짜 너무 재밌더라구요.,그래서 진짜 그~ 진짜 말 그대로 쌀 포대를 가지고 와서 거기 막 앉아서 이렇게 미끄럼틀 타는데 진짜 너무 재밌더라구요.
그래서 역시 그런 거 하면 추억거리는 약간 눈오는 겨울인 것 같애요 그런 기억에 남는 건,그래서 역시 그런 거 하면 추억거리는 약간 눈오는 겨울인 것 같애요 그런 기억에 남는 건
맞아 애들은 좋아 나 옛날엔 진짜 눈을 많이 좋아했는데 다니는 신고 다니는 신발에 묻어 내 발에 동상이 그 찝찝함,맞아 애들은 좋아 나 옛날엔 진짜 눈을 많이 좋아했는데 다니는 신고 다니는 신발에 묻어 내 발에 동상이 그 찝찝함
그~ 녹으면 넘 미끄러워 가주구,그~ 녹으면 넘 미끄러워 가지고
이게 약간 도로나 인도에 약간 회색 눈처럼,이게 약간 도로나 인도에 약간 회색 눈처럼
와 진짜 싫어요 어~ 있는 그게 너무 너무 끔찍 그냥 안 왔음 좋겠더라구요 요새는,와 진짜 싫어요 어~ 있는 그게 너무 너무 끔찍 그냥 안 왔음 좋겠더라구요 요새는
요새는 좀 눈이 별로 안 좋아요 안 왔으면 좋겠어요 비도 안 왔으면 좋겠어요.,요새는 좀 눈이 별로 안 좋아요 안 왔으면 좋겠어요 비도 안 왔으면 좋겠어요.
아~ 맞아요 저 그~ 버스 연차 되는게 진짜 눈 오면은 오십 몇 분 뭐야 이거 카면서,아~ 맞아요 저 그~ 버스 연차 되는게 진짜 눈 오면은 오십 몇 분 뭐야 이거 하면서
음~ 난 지하철 타고 다녀서 모르겠는데,음~ 난 지하철 타고 다녀서 모르겠는데
맞아요 지하철은 그~ 그런 게 좀 없는데 버스는 눈이 너무 많이 오니까 그냥 다 밀려 가지고 아 근데 눈 오니까 생각이 났는데,맞아요 지하철은 그~ 그런 게 좀 없는데 버스는 눈이 너무 많이 오니까 그냥 다 밀려 가지고 아 근데 눈 오니까 생각이 났는데
저 고딩때 그~ 이제 그때가 딱 그럴 때였거든요 버스 막 오십 몇 분 후 이제 이런 때가 있어 가지고,저 고딩때 그~ 이제 그때가 딱 그럴 때였거든요 버스 막 오십 몇 분 후 이제 이런 때가 있어 가지고
그래서 애들이 다 늦게 오는 거예요 그래서 수업을 못했던 거죠,그래서 애들이 다 늦게 오는 거예요 그래서 수업을 못했던 거죠
그러니까 이제 쌤들도 그냥 다 포기를 하고 밖에 눈도 오는데 밖에 나가서 이제 놀 사람 놀아라 해 가지고,그러니까 이제 쌤들도 그냥 다 포기를 하고 밖에 눈도 오는데 밖에 나가서 이제 놀 사람 놀아라 해 가지고
막 밖에 나가 가지고 눈싸움 하면서 놀았는데 정말 재미있더라구요 제가 그때 고딩 때였는데 진짜 초딩으로 돌아간 느낌,막 밖에 나가 가지고 눈싸움 하면서 놀았는데 정말 재미있더라구요 제가 그때 고딩 때였는데 진짜 초딩으로 돌아간 느낌
어~ 맞아요 진짜 너무 재밌어가지고 그리고 그~ 밖이 분명히 추웠는데도 진짜 애들 다 땀 뻘뻘 흘리면서 아~ 너무 재밌었어요.,어~ 맞아요 진짜 너무 재밌어가지고 그리고 그~ 밖이 분명히 추웠는데도 진짜 애들 다 땀 뻘뻘 흘리면서 아~ 너무 재밌었어요.
언제 태어나셨어요?,언제 태어나셨어요?
저 여름,저 여름
아~ 여름,아~ 여름
아~ 근데 이~ 그게 있더라고요 그~ 여름에 태어난 애가 그~ 여름을 잘 버틴다 하는데 전 여름에 진짜 취약하거든요,아~ 근데 이~ 그게 있더라고요 그~ 여름에 태어난 애가 그~ 여름을 잘 버틴다 하는데 전 여름에 진짜 취약하거든요
어떤 루머가,어떤 루머가
그러니까 겨울에 태어난 아이는 이제 겨울을 되게 잘 버틴다는데 막 엄청 겨울 추위 타는 애들 많고,그러니까 겨울에 태어난 아이는 이제 겨울을 되게 잘 버틴다는데 막 엄청 겨울 추위 타는 애들 많고
루머,루머
네 그냥 이제 뭐 그냥 하는 말이었던 거예요 아무튼 아~ 그~ 이게 약간 솔직히 제가 고생한게 아니라 어머니가 고생을 하셨잖아요.,네 그냥 이제 뭐 그냥 하는 말이었던 거예요 아무튼 아~ 그~ 이게 약간 솔직히 제가 고생한게 아니라 어머니가 고생을 하셨잖아요.
그랬는데 이제 그~ 약간 그런 루머가 있는 것 같더라고요.,그랬는데 이제 그~ 약간 그런 루머가 있는 것 같더라고요.
저는 봄 약간 그~ 삼 월달 봄 말고 오 월달쯤 된 봄 에~ 초여름 직전,저는 봄 약간 그~ 삼 월달 봄 말고 오 월달쯤 된 봄 에~ 초여름 직전
날씨가 어때요 그때?,날씨가 어때요 그때?
그때가 진짜 약간,그때가 진짜 약간
따뜻한가?,따뜻한가?
에~ 진짜 따뜻하고 반팔을 입을락 말락 하는 그런 계절인데 제가 겨울을 별로 안 좋아하거든요.,에~ 진짜 따뜻하고 반팔을 입을락 말락 하는 그런 계절인데 제가 겨울을 별로 안 좋아하거든요.
단순히 추워서가 아니라 그 약간 특유의 씁쓸함 그리고 이제 사람들 이제 그~ 추우니까 잘 안 돌아다니니까 이제 맨날 이렇게 막 싸고 다니고 이제,단순히 추워서가 아니라 그 약간 특유의 씁쓸함 그리고 이제 사람들 이제 그~ 추우니까 잘 안 돌아다니니까 이제 맨날 이렇게 막 싸고 다니고 이제
옷도 막 항상 검은색 아님 흰색 밖에 없고 다채롭지가 않고,옷도 막 항상 검은색 아님 흰색 밖에 없고 다채롭지가 않고
눈 같은 거 오면은 그냥 더 쓸쓸해 보여요 그게 캐서 겨울을 별로 안 좋아해요 그래서 이제 그~ 겨울이 별로 안 좋다 보니까 겨울로 들어가는 가을도 막 그렇게 좋아하진 않아요.,눈 같은 거 오면은 그냥 더 쓸쓸해 보여요 그게 그래서 겨울을 별로 안 좋아해요 그래서 이제 그~ 겨울이 별로 안 좋다 보니까 겨울로 들어가는 가을도 막 그렇게 좋아하진 않아요.
뭐~ 순위를 매겨보자면 봄 여름 가을 겨울,뭐~ 순위를 매겨보자면 봄 여름 가을 겨울
나도 겨울은 크게 안 좋아해요 왜냐하면 내가 더위 추위 둘 다 안 타는 줄 알았는데 더위는 많이 안 타거든요.,나도 겨울은 크게 안 좋아해요 왜냐하면 내가 더위 추위 둘 다 안 타는 줄 알았는데 더위는 많이 안 타거든요.
비교를 하자면 그래서 봄은 일단 내가 태어났기도 하고 되게 산뜻하잖아요.,비교를 하자면 그래서 봄은 일단 내가 태어났기도 하고 되게 산뜻하잖아요.
여름은 싫긴 한데 바다나 이런 걸 또,여름은 싫긴 한데 바다나 이런 걸 또
맞아 그리고 딱 휴가철이 끼어 있다고 그러니까 그~ 분위기도 있는 것 같애요.,맞아 그리고 딱 휴가철이 끼어 있다고 그러니까 그~ 분위기도 있는 것 같애요.
날씨만 보면 봄 가을 여름 겨울인데 그런데 이제 뭔가 여름에 그런 음~ 혜택,날씨만 보면 봄 가을 여름 겨울인데 그런데 이제 뭔가 여름에 그런 음~ 혜택
여름이나 가을이라 가을은 이제 좀 그~ 지금이 좀 가을이잖아요.,여름이나 가을이라 가을은 이제 좀 그~ 지금이 좀 가을이잖아요.
맞아요.,맞아요.
그래도 쪼끔 좀 시원하게 입을 수 있으니까,그래도 쪼끔 좀 시원하게 입을 수 있으니까
그리고 항상 어깨에 올라가 있고 그런 것도 진짜 싫고 아~ 그래 어깨 올라가는 거랑 진짜 껴입는 거 무겁고,그리고 항상 어깨에 올라가 있고 그런 것도 진짜 싫고 아~ 그래 어깨 올라가는 거랑 진짜 껴입는 거 무겁고
아~ 진짜 너무 싫어요 그런거 정말 부피가 커진 듯한 그러니까 뭐가 되게 많으니까,아~ 진짜 너무 싫어요 그런거 정말 부피가 커진 듯한 그러니까 뭐가 되게 많으니까
항상 옷이 많으니까 어디 들어가도 맨날 막 그 옷 들 막 다 겹겹이하고,항상 옷이 많으니까 어디 들어가도 맨날 막 그 옷 들 막 다 겹겹이하고
막 되게 거추장스럽고,막 되게 거추장스럽고
다 챙겨야 되고 막 그런데 봄은 하나만 탁 입어도 되니까,다 챙겨야 되고 막 그런데 봄은 하나만 탁 입어도 되니까
너무 싫네요 겨울이 얼른 지나갔으면 좋겠어요 예전엔 좀 바빴지만 아~ 근데 제가 옛날에는 반대였어요.,너무 싫네요 겨울이 얼른 지나갔으면 좋겠어요 예전엔 좀 바빴지만 아~ 근데 제가 옛날에는 반대였어요.
이게 왜그랬냐 하면은 학교를 다니다 보니까 그~ 새 학기면은 새 친구를 만나야 되잖아요.,이게 왜그랬냐 하면은 학교를 다니다 보니까 그~ 새 학기면은 새 친구를 만나야 되잖아요.
그게 진짜 너무 싫더라고요 약간 아~ 진짜 또 또 친구 사귀어야 되고 그런 게 있어 가지고 항상 이제 그~ 봄 되면 뭔가 시작하는 단계다 보니까,그게 진짜 너무 싫더라고요 약간 아~ 진짜 또 또 친구 사귀어야 되고 그런 게 있어 가지고 항상 이제 그~ 봄 되면 뭔가 시작하는 단계다 보니까
봄을 정말 싫어했어요 봄을 안 좋아하다가 이제 뭐 여름 가을 겨울씩 되면 애들 막 친해지고 막 같이 막 놀러가고,봄을 정말 싫어했어요 봄을 안 좋아하다가 이제 뭐 여름 가을 겨울씩 되면 애들 막 친해지고 막 같이 막 놀러가고
이제 그런 게 우정 같은 게 또 생기고 하다보니까 가면 갈수록 저는 되게 좋더라고요,이제 그런 게 우정 같은 게 또 생기고 하다보니까 가면 갈수록 저는 되게 좋더라고요
그리고 마지막 같은 경우는 이제 또 방학이 끼어 있으니까,그리고 마지막 같은 경우는 이제 또 방학이 끼어 있으니까
그러면서 이제 그땐 반대로 이제 겨울 가을 봄 아~ 겨울 가을 여름 봄 이렇게 좋아했던 거 같애요.,그러면서 이제 그땐 반대로 이제 겨울 가을 봄 아~ 겨울 가을 여름 봄 이렇게 좋아했던 거 같애요.
그런데 이게 지금 뭐 그런 게 없으니까  대학교 따지자면 그래도 한 몇 년 전,그런데 이게 지금 뭐 그런 게 없으니까  대학교 따지자면 그래도 한 몇 년 전
뭔가 여름에는 그런 거 갔었어요 휴가나 이런 거?,뭔가 여름에는 그런 거 갔었어요 휴가나 이런 거?
여름 예전엔 좀 많이 좀 갔었어요 갔던 데가 바다 진짜 너무 재밌더라고요 와 진짜 그~ 튜브 끼고 노는 게 너무 재밌고,여름 예전엔 좀 많이 좀 갔었어요 갔던 데가 바다 진짜 너무 재밌더라고요 와 진짜 그~ 튜브 끼고 노는 게 너무 재밌고
그리고 뭐~ 이제 아~ 근데 저는 겨울 되면은 약간 온천 같은 곳도 이제 가보고 싶었는데 못 간 게 좀 아쉬웠고,그리고 뭐~ 이제 아~ 근데 저는 겨울 되면은 약간 온천 같은 곳도 이제 가보고 싶었는데 못 간 게 좀 아쉬웠고
그래도 이제 여름엔 진짜 너무 재밌었는데 진짜 그런 막 활기찬 그런 게 너무 좋고 해 가지고 그랬었죠,그래도 이제 여름엔 진짜 너무 재밌었는데 진짜 그런 막 활기찬 그런 게 너무 좋고 해 가지고 그랬었죠
그리고 저 겨울에 이월드를 간 적이 있었거든요 아~ 진짜 절대 가지 마세요.,그리고 저 겨울에 이월드를 간 적이 있었거든요 아~ 진짜 절대 가지 마세요.
어~ 진짜 추억이다 저의 추억과 이제 그~ @이름 추억 이해했는데 둘 다 공통점이 네 약간의 겨울,어~ 진짜 추억이다 저의 추억과 이제 그~ @이름 추억 이해했는데 둘 다 공통점이 네 약간의 겨울
길거리에 차도에 보면은 이게 물 다 튀게 이용하잖아요 다 싫어요.,길거리에 차도에 보면은 이게 물 다 튀게 이용하잖아요 다 싫어요.
