사투리,표준어
어~ 포토 티켓이라고 해가지고 사진을 넣어서 티켓을 소장하는 사람들이 쪼금 더 소장 욕구를 이렇게,어~ 포토 티켓이라고 해가지고 사진을 넣어서 티켓을 소장하는 사람들이 쪼금 더 소장 욕구를 이렇게
끌어올릴 수 있게 하는 그런 걸로 나온 게 있는데,끌어올릴 수 있게 하는 그런 걸로 나온 게 있는데
인제 는 그런 그런 뭔가 특별한 티켓 이런 건 없었단 말이에요 근데,이제 는 그런 그런 뭔가 특별한 티켓 이런 건 없었단 말이에요 근데
오리지널 티켓이라고 어~ 영화를 보는,오리지널 티켓이라고 어~ 영화를 보는
그~ 예매한 사람들 선착순으로 이제 빨리 이,그~ 예매한 사람들 선착순으로 이제 빨리 이
매표소에 와가지고 달라고 하면 받을 수 있는 푠데,매표소에 와가지고 달라고 하면 받을 수 있는 표인데
되게 디자인을 엄청 특이하게 해놨어요.,되게 디자인을 엄청 특이하게 해놨어요.
그래가지고 뭐 캣츠나 아니면 기생충 이런 영화,그래가지고 뭐 캣츠나 아니면 기생충 이런 영화
특별한 영화들 몇 개를 정해가지구 인제 티켓을 배부하던데,특별한 영화들 몇 개를 정해가지구 인제 티켓을 배부하던데
되게 반응도 좋고 그렇더라고요.,되게 반응도 좋고 그렇더라고요.
그래서 저도 그~ 오리지널 티켓 중에 예쁜 거는 아~ 갖고 싶다라고 생각해 본 적이 있는데,그래서 저도 그~ 오리지널 티켓 중에 예쁜 거는 아~ 갖고 싶다라고 생각해 본 적이 있는데
혹시 그런 영화 관련 굿즈나 이런 거 모으시거나 하는 거에 관심이 있으세요?,혹시 그런 영화 관련 굿즈나 이런 거 모으시거나 하는 거에 관심이 있으세요?
어~ 저도 되게 영화 관련 굿즈나 이런 거 모으는 거 되게 좋아하고요.,어~ 저도 되게 영화 관련 굿즈나 이런 거 모으는 거 되게 좋아하고요.
그~ 집에 영화 이제 일본 영화 엽서도 한 개 있거든요.,그~ 집에 영화 이제 일본 영화 엽서도 한 개 있거든요.
그~ 되게 보다 보면은 이제 이쁘고 해서 되게 마음이 평안해지고 그런 게 있더라고요.,그~ 되게 보다 보면은 이제 이쁘고 해서 되게 마음이 평안해지고 그런 게 있더라고요.
그래서 되게 좋아하는데 그러면 그~ 메가박스에서 오리지널 티켓 보고,그래서 되게 좋아하는데 그러면 그~ 메가박스에서 오리지널 티켓 보고
갖고 싶다고 이제 말씀하셨잖아요?,갖고 싶다고 이제 말씀하셨잖아요?
그러면 그중에 어떠한 영화 굿즈 어떤 영화 오리지널 티켓을 갖고  싶으셨던 건지,그러면 그중에 어떠한 영화 굿즈 어떤 영화 오리지널 티켓을 갖고  싶으셨던 건지
궁금한데 얘기해 주실 수 있을까요?,궁금한데 얘기해 주실 수 있을까요?
되게 종류가 여러 가지였는데 알라딘도 있었던 거 같고,되게 종류가 여러 가지였는데 알라딘도 있었던 거 같고
어~ 아까 말씀드렸던 캣츠도 있었고,어~ 아까 말씀드렸던 캣츠도 있었고
기생충도 있었고 약간 재개봉하는 영화를 그렇게 제작해서 영화랑 같이하는 경우도 있더라고요 그래서,기생충도 있었고 약간 재개봉하는 영화를 그렇게 제작해서 영화랑 같이하는 경우도 있더라고요 그래서
저는 그중에서 라라랜드가 제일 예뻤던 거 같은데 이미 그거는 다 배포가 되어가지고 아마,저는 그중에서 라라랜드가 제일 예뻤던 거 같은데 이미 그거는 다 배포가 되어가지고 아마
프리미엄을 붙여서 구매를 하시거나 그렇게 하셔야 될 거 같아요.,프리미엄을 붙여서 구매를 하시거나 그렇게 하셔야 될 거 같아요.
그래서 혹시 이후에 나오는 영화들 중에 마음에 드는 게 있다면,그래서 혹시 이후에 나오는 영화들 중에 마음에 드는 게 있다면
어~ 가서 그~ 티켓도 받고 하고 영화를 보고 싶긴 한데,어~ 가서 그~ 티켓도 받고 하고 영화를 보고 싶긴 한데
지금 코로나여 가지고 영화들이 개봉 자체를 다양하게 안 하고 많이도 안 하더라구요.,지금 코로나여 가지고 영화들이 개봉 자체를 다양하게 안 하고 많이도 안 하더라구요.
혹시 코로나 이 상황에서 영화를 보러 가신 적이 있나요?,혹시 코로나 이 상황에서 영화를 보러 가신 적이 있나요?
코로나 터지고 나서는 영화관 간 적이,코로나 터지고 나서는 영화관 간 적이
없는 거 같애요 제 기억 속에는 없는 거 같은데.,없는 거 같애요 제 기억 속에는 없는 거 같은데.
그~ 코로나 때문에 이제 부산에서 영화제도 하잖아요?,그~ 코로나 때문에 이제 부산에서 영화제도 하잖아요?
영화제를 하는데 꼭 가고 싶었는데 이번에 또 코로나 때문에 되게 축소돼서 하더라고요.,영화제를 하는데 꼭 가고 싶었는데 이번에 또 코로나 때문에 되게 축소돼서 하더라고요.
또 안 하는 거보단 다행이긴 한데,또 안 하는 거보단 다행이긴 한데
그래서 영화제 가보신 적 혹시 있으신가요?,그래서 영화제 가보신 적 혹시 있으신가요?
네 저는 부산국제영화제를 가본 적이 있는데,네 저는 부산국제영화제를 가본 적이 있는데
부산에 살면서 그렇게 크게 관심을 가졌던 영화제는 아니었어요 영화관에서 아르바이트를 할 때도,부산에 살면서 그렇게 크게 관심을 가졌던 영화제는 아니었어요 영화관에서 아르바이트를 할 때도
인제 부산국제영화제 자체에 관심이 별로 없었는데 한 이 년 전에 우연히,인제 부산국제영화제 자체에 관심이 별로 없었는데 한 이 년 전에 우연히
그래도 부산에 살면서 부산국제영화제는 가봐야 되지 않겠나 하는 혼자 생각이 들어가지고,그래도 부산에 살면서 부산국제영화제는 가봐야 되지 않겠나 하는 혼자 생각이 들어가지고
혼자서 인제  친구나 이렇게 같이 가지 않고 혼자서 영화표를 예매를 해서 갔던 적이 있습니다.,혼자서 인제  친구나 이렇게 같이 가지 않고 혼자서 영화표를 예매를 해서 갔던 적이 있습니다.
그때에도 영화가 그~ 부국제가 영화표를 예매하려면 인기 있는 영화들은,그때에도 영화가 그~ 부국제가 영화표를 예매하려면 인기 있는 영화들은
영화표를 인제 오픈하자마자 바로 예매를 해야 가서 볼 수 있는 걸로 아는데,영화표를 인제 오픈하자마자 바로 예매를 해야 가서 볼 수 있는 걸로 아는데
저는 늦게 알아가지구 이제 남아있는 영화들 중에서,저는 늦게 알아가지구 이제 남아있는 영화들 중에서
골라가주고 보러 가게 됐었는데 그때 보게 된 영화가 플로리다 프로젝트라는 영화였는데,골라가주고 보러 가게 됐었는데 그때 보게 된 영화가 플로리다 프로젝트라는 영화였는데
그~ 영화가 되게 그렇게 남은 영화들 중에서 고른 거치고 되게 마음에 와닿고 좋더라고요.,그~ 영화가 되게 그렇게 남은 영화들 중에서 고른 거치고 되게 마음에 와닿고 좋더라고요.
그때 왜 자리가 남았는지는 잘 모르지만 또 운 좋게 지브이 영화를 볼 수 있어서,그때 왜 자리가 남았는지는 잘 모르지만 또 운 좋게 지브이 영화를 볼 수 있어서
영화를 다 보고 나서 그 영화 시나리오를 제작했던 시나리오 작가분의 인터뷰도 들을 수 있었고,영화를 다 보고 나서 그 영화 시나리오를 제작했던 시나리오 작가분의 인터뷰도 들을 수 있었고
그때 혼자 갔던 그 기억이 너무 좋아서 가지고,그때 혼자 갔던 그 기억이 너무 좋아서 가지고
그때 이후로 인제 매년 영 부국제는 갈려고 인제 했었는데,그때 이후로 인제 매년 영 부국제는 갈려고 인제 했었는데
올해는 코로나 때문에 가지 못했습니다.,올해는 코로나 때문에 가지 못했습니다.
그럼 혹시 부국제에서 본 영화 중에 기억에 남는 영화 있으세요?,그럼 혹시 부국제에서 본 영화 중에 기억에 남는 영화 있으세요?
부산국제영화제도 저도 두 번 정도 가봤던 거 같은데,부산국제영화제도 저도 두 번 정도 가봤던 거 같은데
그~ 거기 이제 저 영화보다는 저는 거기 먹거리가 되게 많이 기억에 남아요.,그~ 거기 이제 저 영화보다는 저는 거기 먹거리가 되게 많이 기억에 남아요.
그리고 이제 쓰리치 쓰리디 체험관 같은 게 이제 있었는데,그리고 이제 쓰리치 쓰리디 체험관 같은 게 이제 있었는데
거기 가서 되게 재밌었고 거기 이제 로비에 파는 샌드위치가 되게 맛있거든요.,거기 가서 되게 재밌었고 거기 이제 로비에 파는 샌드위치가 되게 맛있거든요.
가시면 꼭 드셔보셨으면 좋겠고,가시면 꼭 드셔보셨으면 좋겠고
저는 이제 영화는 여자친구랑 같이 봤던 영환데,저는 이제 영화는 여자친구랑 같이 봤던 영화인데
이제 눈이 안 보여 눈이 잘 안 보이는 어떤 할아버지랑,이제 눈이 안 보여 눈이 잘 안 보이는 어떤 할아버지랑
이제 어떤 소녀가 만나서 둘이 이제 서로 인생 얘기도 주고받고,이제 어떤 소녀가 만나서 둘이 이제 서로 인생 얘기도 주고받고
그 소녀가 이제 할아버지가 보내는 편지도 이케 대신 써주고,그 소녀가 이제 할아버지가 보내는 편지도 이렇게 대신 써주고
대신 보내주고 하면서 서로 이제 정을 쌓아가고,대신 보내주고 하면서 서로 이제 정을 쌓아가고
긍정적으로 둘 다 변화하는 얘기인데,긍정적으로 둘 다 변화하는 얘기인데
기회가 되시면 보셨으면 좋겠어요.,기회가 되시면 보셨으면 좋겠어요.
그리고 그럼 영화제 이제 가시면 영화제 여러 군데서 하잖아요?,그리고 그럼 영화제 이제 가시면 영화제 여러 군데서 하잖아요?
남포동에서 이제 남포동 영화관에서 영화를 상영할 때도 있고,남포동에서 이제 남포동 영화관에서 영화를 상영할 때도 있고
영화의 전당에서 볼 수도 있고 아니면 이제 영화의 전당 근처에 있는,영화의 전당에서 볼 수도 있고 아니면 이제 영화의 전당 근처에 있는
영화관에서 할 때도 있는데 어디서 제일 많이 영화를 보셨는지 궁금합니다.,영화관에서 할 때도 있는데 어디서 제일 많이 영화를 보셨는지 궁금합니다.
저는 부국제 같은 그런 영화제는 일반 영화관에서 보면,저는 부국제 같은 그런 영화제는 일반 영화관에서 보면
그냥 일반 영화관에서 영화 보는 거랑 다를 게 없다고 생각을 해서,그냥 일반 영화관에서 영화 보는 거랑 다를 게 없다고 생각을 해서
꼭 그~ 해운대에 있는 영화의 전당에 가서 볼려고,꼭 그~ 해운대에 있는 영화의 전당에 가서 볼려고
그기에서 파는 영화만 예매를 했던 거 같습니다.,거기에서 파는 영화만 예매를 했던 거 같습니다.
아무래도 영화의 전당이 영 부국제를 진행하는 그 메인 허브기 때문에,아무래도 영화의 전당이 영 부국제를 진행하는 그 메인 허브기 때문에
거길 가면은 그런 아까 말씀하셨던 쓰리디 체험관에서 부가적인 이벤트 홀도 많고,거기를 가면은 그런 아까 말씀하셨던 쓰리디 체험관에서 부가적인 이벤트 홀도 많고
또 행  자체 행사들도 많고 또 뭐 사람들이 오고 가고 거기 꾸며져 있는 모습들이나,또 행  자체 행사들도 많고 또 뭐 사람들이 오고 가고 거기 꾸며져 있는 모습들이나
이런 게 전부 영화제를 몸소 느낄 수 있게 해놨기 때문에 일반 영화관에서는 즐기지 않았고,이런 게 전부 영화제를 몸소 느낄 수 있게 해놓았기 때문에 일반 영화관에서는 즐기지 않았고
음~ 영화의 전당에 가서 주로 봤던 거 같습니다.,음~ 영화의 전당에 가서 주로 봤던 거 같습니다.
그럼 혹시 최근에 보고 싶으셨던 영화가 있으신가요?,그럼 혹시 최근에 보고 싶으셨던 영화가 있으신가요?
어~ 사실 보고 싶었던 영화는 되게 많은데,어~ 사실 보고 싶었던 영화는 되게 많은데
지금 영화관에서는 영화 상영을 되게 많이 안 하더라고요.,지금 영화관에서는 영화 상영을 되게 많이 안 하더라고요.
그래서 저는 이제 영화관에서 꼭 보고 싶었던 영화가,그래서 저는 이제 영화관에서 꼭 보고 싶었던 영화가
몇 개 있었는데 이제 애니메이션 이제 &company-name4& 애니메이션이나,몇 개 있었는데 이제 애니메이션 이제 &company-name4& 애니메이션이나
이런 거 되게 저랑 여자친구랑 같이 이제 좋아하다 보니까,이런 거 되게 저랑 여자친구랑 같이 이제 좋아하다 보니까
같이 꼭 보고 싶었는데 그 상영이 취소되거나 그래서 좀 많이 못 봤던 거 같고,같이 꼭 보고 싶었는데 그 상영이 취소되거나 그래서 좀 많이 못 봤던 거 같고
그래도 이제 온 워드라고 같이 봤던 애니메이션이 있어서,그래도 이제 온 워드라고 같이 봤던 애니메이션이 있어서
네 그거 되게 좋게 봤던 거 같애요.,네 그거 되게 좋게 봤던 거 같애요.
혹시 그 영화 보셨나요?,혹시 그 영화 보셨나요?
네 저도 봤는데 어~ &company-name4& 영화치고 뭔가 상상력을 발휘할 수 있는 장면들이 많이 없었던 거 같아서 아쉽더라고요.,네 저도 봤는데 어~ &company-name4& 영화치고 뭔가 상상력을 발휘할 수 있는 장면들이 많이 없었던 거 같아서 아쉽더라고요.
아~ 그게  였나 정확하게 기억은 안 나는데,아~ 그게  였나 정확하게 기억은 안 나는데
아무튼 그런 류의 영화를 만들던 영화사에서 늘 해왔던,아무튼 그런 류의 영화를 만들던 영화사에서 늘 해왔던
그런 상상력을 펼칠 수 있는 장면들이 많이 없어서 아쉬웠고,그런 상상력을 펼칠 수 있는 장면들이 많이 없어서 아쉬웠고
그~ 온 워드라는 영화 자체가 가지고 있는 세계관 설정도 되게 어~ 신기하고,그~ 온 워드라는 영화 자체가 가지고 있는 세계관 설정도 되게 어~ 신기하고
신선하고 그랬다고 생각을 했는데 그~ 세계관을 잘 살리지 못한 거 같아서,신선하고 그랬다고 생각을 했는데 그~ 세계관을 잘 살리지 못한 거 같아서
재밌게는 봤으나 쪼금 많이 아쉬웠던 영화 같아요.,재밌게는 봤으나 쪼금 많이 아쉬웠던 영화 같아요.
뭐~ 그 영화 세계관을 따로 빌려서라도 쪼금 더 재밌는 영화를 만들었으면 좋겠다는 생각이,뭐~ 그 영화 세계관을 따로 빌려서라도 쪼금 더 재밌는 영화를 만들었으면 좋겠다는 생각이
들었는데 아마 그럴 예정은 없었던 거 같습니다.,들었는데 아마 그럴 예정은 없었던 거 같습니다.
