사투리,표준어
그~ 버스킹 하던 노래가 하필이면 겨울 왕국 노래였었거든요 그러다가 친구가 야 이거,그~ 버스킹 하던 노래가 하필이면 겨울 왕국 노래였었거든요 그러다가 친구가 야 이거
애니메이션 영 애니메이션인데 한번 볼래 그래서 이제 한 번 본 게 그게 최근입니다.,애니메이션 영 애니메이션인데 한번 볼래 그래서 이제 한 번 본 게 그게 최근입니다.
그~ 렛잇고 하는 거 그거 듣고 가신 거예요 내용은 재밌던가요 저는 안 봤어요.,그~ 렛잇고 하는 거 그거 듣고 가신 거예요 내용은 재밌던가요 저는 안 봤어요.
그냥 애니메이션이다 이런 느,그냥 애니메이션이다 이런 느
감흥이 없으셨구나.,감흥이 없으셨구나.
아니요 감흥이 없다고 하기보다는,아니요 감흥이 없다고 하기보다는
전형적인 이제 플래쉬 있잖아요 그~ 스타일,전형적인 이제 플래쉬 있잖아요 그~ 스타일
애니메이션 스타일 거의 다 애니메이션들 보면은 새드 엔딩은 거의 없잖아요.,애니메이션 스타일 거의 다 애니메이션들 보면은 새드 엔딩은 거의 없잖아요.
희망을 주고 그런 거?,희망을 주고 그런 거?
네 그렇죠 항상 해피 엔딩으로 끝난다던지 아니면은,네 그렇죠 항상 해피 엔딩으로 끝난다던지 아니면은
뭐~ 이 부 삼 부가 있으면은 계속 이어지게끔 이제,뭐~ 이 부 삼 부가 있으면은 계속 이어지게끔 이제
궁금증을 유발하기 위해서 그다음 시리즈가 나오도록 한다든지,궁금증을 유발하기 위해서 그다음 시리즈가 나오도록 한다든지
그런 거 말고  웬만해서는 해피엔딩이고 이러다 보니,그런 거 말고  웬만해서는 해피엔딩이고 이러다 보니
그냥 애니메이션 느낌인데 되게 잘 만들었다 이런 느낌 확실히 들더라고요.,그냥 애니메이션 느낌인데 되게 잘 만들었다 이런 느낌 확실히 들더라고요.
근데 겨울 왕국이 그~ 나쁜 역할도 나오나요 약간 권선징안 권선징악 적인 그런 것도 있나요?,근데 겨울 왕국이 그~ 나쁜 역할도 나오나요 약간 권선징안 권선징악 적인 그런 것도 있나요?
네 있어요 그게 권선징악 적인 것도 그냥 그거는 어찌보면은,네 있어요 그게 권선징악 적인 것도 그냥 그거는 어찌보면은
부가적인 거고 그것도 그렇다고 해서 없다고는 할 수 없으니까,부가적인 거고 그것도 그렇다고 해서 없다고는 할 수 없으니까
그런 거 생각했을 때 그냥 저녕저 전형적인 애니메이션이다라고 하는데,그런 거 생각했을 때 그냥 저녕저 전형적인 애니메이션이다라고 하는데
근데 노래가 되게 괜찮더라고요 오에스티 그거 때문에 저는 보게 되었어요.,근데 노래가 되게 괜찮더라고요 오에스티 그거 때문에 저는 보게 되었어요.
그~ 아~ 그~ 이 뭐였지 그~,그~ 아~ 그~ 이 뭐였지 그~
겨울 왕국 노래 부른 사람이 이디나 멘젤,겨울 왕국 노래 부른 사람이 이디나 멘젤
그 여가수 맞죠 렛잇고 부른 사람 그 사람 그~ 뉴욕에서 위키드 뮤지컬 옛날에 공연하고 했었던 분 아닌가요?,그 여가수 맞죠 렛잇고 부른 사람 그 사람 그~ 뉴욕에서 위키드 뮤지컬 옛날에 공연하고 했었던 분 아닌가요?
그건 저 잘 모르겠어요 저는 그~ 노래가 좋으면 그 노래를 듣는데,그건 저 잘 모르겠어요 저는 그~ 노래가 좋으면 그 노래를 듣는데
가수라든지 그거에 대해서 전혀 관심이 없어가지고 그러다 보니까 그냥,가수라든지 그거에 대해서 전혀 관심이 없어가지고 그러다 보니까 그냥
이름은 이름은 아는데 뭐~ 이 사람이 어떤 작품을 했다 그런 거는 잘 몰라요.,이름은 이름은 아는데 뭐~ 이 사람이 어떤 작품을 했다 그런 거는 잘 몰라요.
저는 약간 영화를 보면 막 요즘에 개봉했다고 해서 보는 편은 별로 아니고,저는 약간 영화를 보면 막 요즘에 개봉했다고 해서 보는 편은 별로 아니고
배우에 대해서 꽂히면 그 배우를 이제 덕질을 하다가 이제 막 찾아보고 그렇게 되거든요 그래서 옛날에는,배우에 대해서 꽂히면 그 배우를 이제 덕질을 하다가 이제 막 찾아보고 그렇게 되거든요 그래서 옛날에는
이천십 년에 이끼라고 영화 나왔을 때 그게 웹툰이 원작인데 박해일이 주연했는데 이제 박해일보고 또 혼자 꽂혀가지고,이천십 년에 이끼라고 영화 나왔을 때 그게 웹툰이 원작인데 박해일이 주연했는데 이제 박해일보고 또 혼자 꽂혀가지고
혼자 디브이디방 가 디브이디방 가서 하루 열 시간 동안 박해일 영화 다 보고,혼자 디브이디방 가 디브이디방 가서 하루 열 시간 동안 박해일 영화 다 보고
그리고 이제 그다음에 꽂힌 게 아까 그거,그리고 이제 그다음에 꽂힌 게 아까 그거
호아킨 피닉스 형이 리버 피닉스인데 그 사람한테 또 꽂혀가지고 또 그 사람 영화 막 줄 주구장창 보고 그러다가,호아킨 피닉스 형이 리버 피닉스인데 그 사람한테 또 꽂혀가지고 또 그 사람 영화 막 줄 주구장창 보고 그러다가
요즘에는 이제 쫌 집에서 할 거 없고 하니까 약간 옛날 영화 같은 거를 다 쫌,요즘에는 이제 조금 집에서 할 거 없고 하니까 약간 옛날 영화 같은 거를 다 조금
하나씩 봐볼까 싶어서 그~ 유튜브에서 대부 있잖아요 정말 옛날 영화,하나씩 봐볼까 싶어서 그~ 유튜브에서 대부 있잖아요 정말 옛날 영화
대부 아세요 보셨어요 저는 그~ 옛날에 친구 집에서 봤는데,대부 아세요 보셨어요 저는 그~ 옛날에 친구 집에서 봤는데
약간 혼자서 쪼끔 더 집중해서 보고 싶어가지고 근데 그~,약간 혼자서 쪼끔 더 집중해서 보고 싶어가지고 근데 그~
대부 원에는 그~ 그~ 대부 아빠 이름 뭐죠 그~ 배우 이름 아~ 또 기억이 안 나네.,대부 원에는 그~ 그~ 대부 아빠 이름 뭐죠 그~ 배우 이름 아~ 또 기억이 안 나네.
그~ 이렇게 옹알옹알 거리는 말투,그~ 이렇게 옹알옹알 거리는 말투
알파치노는 아인데,알파치노는 아닌데
알파치노가 아들이잖아요 아~ 말론 브란도 그래 말론 브란도 너무 멋있는 거예요 근데,알파치노가 아들이잖아요 아~ 말론 브란도 그래 말론 브란도 너무 멋있는 거예요 근데
말론 브란도는 쪼끔 밖에 안 나와서 완전히 계속 알파치노가 그걸 이끌어 가니까,말론 브란도는 쪼끔 밖에 안 나와서 완전히 계속 알파치노가 그걸 이끌어 가니까
그~ 알파치노 아~ 말론 브란도가 이제 나이 들어서 나오는 모습도 좋고,그~ 알파치노 아~ 말론 브란도가 이제 나이 들어서 나오는 모습도 좋고
그~ 젊을 때는 또 그~ 그~ 또 아시죠 또 배우 누구죠 그~,그~ 젊을 때는 또 그~ 그~ 또 아시죠 또 배우 누구죠 그~
젊은 역할은 또 딴 사람이 했잖아요 택시 드라이버 찍었던 사람,젊은 역할은 또 딴 사람이 했잖아요 택시 드라이버 찍었던 사람
배우 이름은 저는 잘 모르는데,배우 이름은 저는 잘 모르는데
기억나면 말씀드릴게요 아~ 근데 그~ 약간,기억나면 말씀드릴게요 아~ 근데 그~ 약간
어~ 어떻게 보면은 그냥 조폭 영화잖아요 그냥 멋있게 포장해서 뭐~,어~ 어떻게 보면은 그냥 조폭 영화잖아요 그냥 멋있게 포장해서 뭐~
마피아의 얘기지만 마피아도 뭐~ 조폭이니까 근데 막 어~ 쫌 부정적으로 보자면 이게 막 그거,마피아의 얘기지만 마피아도 뭐~ 조폭이니까 근데 막 어~ 조금 부정적으로 보자면 이게 막 그거
조폭이면서 약간 내가 쪼끔 더 정의롭고 의리 있는 조폭인 것처럼 하지만 실제로는 그냥 조폭 일 이 삼인데,조폭이면서 약간 내가 쪼끔 더 정의롭고 의리 있는 조폭인 것처럼 하지만 실제로는 그냥 조폭 일 이 삼인데
근데 또 보면은 약간 영화 뭐~ 미장센이라고 그래야 되나 그런 그~ 일 제 대부 일에 보면 그~ 뭐지?,근데 또 보면은 약간 영화 뭐~ 미장센이라고 그래야 되나 그런 그~ 일 제 대부 일에 보면 그~ 뭐지?
거부할 수 없는 제안 뭐~ 거절할 수 없는 제안을 하겠다면서,거부할 수 없는 제안 뭐~ 거절할 수 없는 제안을 하겠다면서
피의 복수를 하잖아요 그래서 그~ 침대에다가 말 목 잘라가지고 넣어 놓고 기억나세요?,피의 복수를 하잖아요 그래서 그~ 침대에다가 말 목 잘라가지고 넣어 놓고 기억나세요?
그런 거 보면 그게 약간 쫌 충격적이면서도 뭔가 약간 쫌 까리다고 해야 되나?,그런 거 보면 그게 약간 조금 충격적이면서도 뭔가 약간 조금 멋지다고 해야 되나?
그런 부분이 있었어요.,그런 부분이 있었어요.
아무래도 이제 뭐~ 마피아 관련된 영화 이런 거는 보면은 다들,아무래도 이제 뭐~ 마피아 관련된 영화 이런 거는 보면은 다들
미화된 게 워낙 많으니까 실제로는 더 심한데,미화된 게 워낙 많으니까 실제로는 더 심한데
근데 그래도 우리나라의 막 진짜 약간 쪼끔 막,근데 그래도 우리나라의 막 진짜 약간 쪼끔 막
진짜 양아치 나오는 영화보다는 나은 거 같애요 뭐~ 우리나라만 그런 영화가 있는 거 아니지만,진짜 양아치 나오는 영화보다는 나은 거 같애요 뭐~ 우리나라만 그런 영화가 있는 거 아니지만
약간 조폭 영화들 중에서 보면 진짜 약간 너무 약간 양아치만 나오는 그런 영화들 보다는 대부가 나은 거 같,약간 조폭 영화들 중에서 보면 진짜 약간 너무 약간 양아치만 나오는 그런 영화들 보다는 대부가 나은 거 같
근데 이게 문화 차이라고 생각하시면 되거든요.,근데 이게 문화 차이라고 생각하시면 되거든요.
문화 차이인데 이게 진짜 이게 아~ 어떤 지역이냐에 따라서 다르긴 한데,문화 차이인데 이게 진짜 이게 아~ 어떤 지역이냐에 따라서 다르긴 한데
저희 나라는 일단 우리나라 같은 경우는 이제 뭐라 해야 되죠?,저희 나라는 일단 우리나라 같은 경우는 이제 뭐라 해야 되죠?
총기가 반입이 불 거의 힘들잖아요 비싸기도 하고,총기가 반입이 불 거의 힘들잖아요 비싸기도 하고
만약에 한국에서 밀수입을 해가지고 총기를 산다 가격을 진짜 많이 줘야 되는데,만약에 한국에서 밀수입을 해가지고 총기를 산다 가격을 진짜 많이 줘야 되는데
미국 같은 경우는 아무래도 총 같은 경우도 십만 원 이십만 원이면은 총이랑 총알까지 다 살 수 있으니까,미국 같은 경우는 아무래도 총 같은 경우도 십만 원 이십만 원이면은 총이랑 총알까지 다 살 수 있으니까
거기에서 나오는 문화적인 차이라든가 그리고 저희 나라는 약간 뭐래노?,거기에서 나오는 문화적인 차이라든가 그리고 저희 나라는 약간 뭐지?
조폭 이런 거라 하면은 양아치로도 있지만 보면은 주먹 주먹 싸움 이게 심한데,조폭 이런 거라 하면은 양아치로도 있지만 보면은 주먹 주먹 싸움 이게 심한데
다른 나라들은 대다수의 나라들은 그게 아니고 바로 나가고 칼 나가고 거기서 나오는 것도 있고,다른 나라들은 대다수의 나라들은 그게 아니고 바로 나가고 칼 나가고 거기서 나오는 것도 있고
그런 거를 참 표현을 잘한다고 해야 되나 못한다고 해야 되나 그 차이가 되게 큰 거 같애요.,그런 거를 참 표현을 잘한다고 해야 되나 못한다고 해야 되나 그 차이가 되게 큰 거 같애요.
그~ 조폭은 뭐~ 미국에도 뭐~ 총 쏘고 이런 애도 있겠지만 또 야비한 그런 양아치 같은 애도 있겠지만,그~ 조폭은 뭐~ 미국에도 뭐~ 총 쏘고 이런 애도 있겠지만 또 야비한 그런 양아치 같은 애도 있겠지만
어~ 진짜 우리나라는 약간 그런 거를 이렇게 진중하게 다룬 작품도 있는가 하면 반대로 약간 쪼끔 코메디,어~ 진짜 우리나라는 약간 그런 거를 이렇게 진중하게 다룬 작품도 있는가 하면 반대로 약간 쪼끔 코메디
같기도 하고 약간 쪼끔 그냥 시간 때우기 영화처럼 그렇게 만드는 경우도 있는데,같기도 하고 약간 쪼끔 그냥 시간 때우기 영화처럼 그렇게 만드는 경우도 있는데
대부라는 작품이 그냥 나았다고요 뭐~ 미국이 그렇다고 해서 더 나았다 이런 뜻은 아니고,대부라는 작품이 그냥 나았다고요 뭐~ 미국이 그렇다고 해서 더 나았다 이런 뜻은 아니고
아~ 근데 그거는 그렇죠 마피아에 대해서 생각보다 선입견이 떨어졌다 그랬는데,아~ 근데 그거는 그렇죠 마피아에 대해서 생각보다 선입견이 떨어졌다 그랬는데
미국 가서 알고 보니까 더 심하면 심했지 막 대부라는 작품은 진짜 미화 많이 되었구나 그래도,미국 가서 알고 보니까 더 심하면 심했지 막 대부라는 작품은 진짜 미화 많이 되었구나 그래도
그 작품으로 인해서 참 주는 사람의 편견 이런 게 있잖아요.,그 작품으로 인해서 참 주는 사람의 편견 이런 게 있잖아요.
그~ 예를 들어서 직업에 대한 편견 이런 것들 다시 생각하게 돼 되었죠 저는,그~ 예를 들어서 직업에 대한 편견 이런 것들 다시 생각하게 돼 되었죠 저는
대부는 영화도 좋았고 그~ 오에스티 음악도 좋았고,대부는 영화도 좋았고 그~ 오에스티 음악도 좋았고
그다음에 그~ 포스터에 보면 이렇게 마리오네트 사진 있잖아요.,그다음에 그~ 포스터에 보면 이렇게 마리오네트 사진 있잖아요.
아~ 그것도 약간 쫌 전 약간 쫌 전보다 진짜 약간 쫌 세련되게 잘 만든 거 같애요 그게,아~ 그것도 약간 조금 전 약간 조금 전보다 진짜 약간 조금 세련되게 잘 만든 거 같애요 그게
천구백칠십 년도인가 그때 만든 영화인데 칠십 년대에 일단 잘 만든 거 같,천구백칠십 년도인가 그때 만든 영화인데 칠십 년대에 일단 잘 만든 거 같
그러니까 사람들이 명작이라고 하겠죠 아무래도 지금 봐도 재밌으,그러니까 사람들이 명작이라고 하겠죠 아무래도 지금 봐도 재밌으
그~ 대부가 삼 편까지 있나요 이 편 삼 편 맞죠 삼 편,그~ 대부가 삼 편까지 있나요 이 편 삼 편 맞죠 삼 편
제가 알기로는 대부가 사 편까지 나왔을 거예요 아마,제가 알기로는 대부가 사 편까지 나왔을 거예요 아마
삼 편이래요 검색하고 있는데,삼 편이래요 검색하고 있는데
아니 그~ 마지막쯤에 보면 알파치노가 이제 나이 들었는데,아니 그~ 마지막쯤에 보면 알파치노가 이제 나이 들었는데
나중에 딸이 죽잖아요 총 맞아가지고 총 맞아 죽는 거 맞죠?,나중에 딸이 죽잖아요 총 맞아가지고 총 맞아 죽는 거 맞죠?
무슨 영화 하는 데였나 그런 데서 막 계단에서 알파치노가 막 우는데 그게,무슨 영화 하는 데였나 그런 데서 막 계단에서 알파치노가 막 우는데 그게
음속어가 되잖아요 알파치노가 그~ 소리 지르면서 막 오열을 하는데,음속어가 되잖아요 알파치노가 그~ 소리 지르면서 막 오열을 하는데
그게 음속어를 해가지고 그 장면을 잡잖아요.,그게 음속어를 해가지고 그 장면을 잡잖아요.
그렇죠 소리 안 나죠.,그렇죠 소리 안 나죠.
근데 그것도 진짜 신박한 거 같애요 어떻게 그렇게 생각을 했을까 그~ 촬영하는 사람이,근데 그것도 진짜 신박한 거 같애요 어떻게 그렇게 생각을 했을까 그~ 촬영하는 사람이
느낌이 어떤 거였냐 면은 그때 저는 처음 봤을 때는 몰랐는데 나중에 가서,느낌이 어떤 거였냐 면은 그때 저는 처음 봤을 때는 몰랐는데 나중에 가서
저는 처음에 그걸 보고 나서 느낀 게 뭐였냐면,저는 처음에 그걸 보고 나서 느낀 게 뭐였냐면
그~ 뭐지 우리 그림 그리는 사람들 화가들 보면은,그~ 뭐지 우리 그림 그리는 사람들 화가들 보면은
여백의 미를 잘 살려야 된다는 말이 있죠 딱 그게 거기 약간 쫌 어울리지 않나.,여백의 미를 잘 살려야 된다는 말이 있죠 딱 그게 거기 약간 조금 어울리지 않나.
왜냐하면 소리가 주는 감동도 있지만은 그~ 소리 없이 나오는 그~,왜냐하면 소리가 주는 감동도 있지만은 그~ 소리 없이 나오는 그~
기분이라든지 느낌이라든지 표현력 이런 거 봤을 때 아~ 저는 진짜 많이 놀랬어요 거기에서,기분이라든지 느낌이라든지 표현력 이런 거 봤을 때 아~ 저는 진짜 많이 놀랬어요 거기에서
저는 약간 사람이 너무 스트레스를 한 번,저는 약간 사람이 너무 스트레스를 한 번
한순간에 팍 받던지 막 그런 상황이 되면 뭐가,한순간에 팍 받던지 막 그런 상황이 되면 뭐가
기가 약간 귀가 약간 아득해지는 그런 느낌이 들거든요 그런 거를 그렇게 화면으로 그렇게 음소거로 해서,기가 약간 귀가 약간 아득해지는 그런 느낌이 들거든요 그런 거를 그렇게 화면으로 그렇게 음소거로 해서
그~ 물론  씨가 말씀하신 것처럼 그런 여백의 미 이런 느낌도 있고,그~ 물론  씨가 말씀하신 것처럼 그런 여백의 미 이런 느낌도 있고
그다음에 저는 이렇게 너무 충격을 먹었을 때 약간 아득해지는 그런 기분 그~ 음속어를 잘 나타낸,그다음에 저는 이렇게 너무 충격을 먹었을 때 약간 아득해지는 그런 기분 그~ 음속어를 잘 나타낸
아니면은 그거 진짜 사람들이,아니면은 그거 진짜 사람들이
인정하기 싫지 싫겠지만은 진짜 그~ 엄청난 큰 고통 올 때는 소리가 안 나거든요 안 나거든요.,인정하기 싫지 싫겠지만은 진짜 그~ 엄청난 큰 고통 올 때는 소리가 안 나거든요 안 나거든요.
어디가 예를 들어서 뭐~ 부딪힌다던지 압 정말 아플 때,어디가 예를 들어서 뭐~ 부딪힌다던지 압 정말 아플 때
진짜 너무 크게 아플 때 너무 아파서 소리가 안 나오거든요 한 번,진짜 너무 크게 아플 때 너무 아파서 소리가 안 나오거든요 한 번
저는 이제 운동하다가 한 번 그런 적 있었는데,저는 이제 운동하다가 한 번 그런 적 있었는데
딱 그런 것도 생각나더라고요 정말 고통스러우니 목소리가 안 나오겠 그걸 진짜 표현 잘했다 이런 생각도 들기도 하고,딱 그런 것도 생각나더라고요 정말 고통스러우니 목소리가 안 나오겠 그걸 진짜 표현 잘했다 이런 생각도 들기도 하고
근데 정말 대부는 진짜 명작 진짜 명,근데 정말 대부는 진짜 명작 진짜 명
인정합니다 그거는 진짜 명작입,인정합니다 그거는 진짜 명작입
근데 진짜 약간 저는 약간 원래 약간 옛날 거를 좋아하거든요 옷 같은 것도 좀 빈티지스러운 거 좋아하고,근데 진짜 약간 저는 약간 원래 약간 옛날 거를 좋아하거든요 옷 같은 것도 좀 빈티지스러운 거 좋아하고
약간 얫날에 대한 그런 쫌 동경 같은 게 있어서,약간 얫날에 대한 그런 조금 동경 같은 게 있어서
그~ 미드나잇 인 파리인가 그거 보셨어요,그~ 미드나잇 인 파리인가 그거 보셨어요
그 영화도 보면 약간 저 같은 등장인물이 나온단 말이에요.,그 영화도 보면 약간 저 같은 등장인물이 나온단 말이에요.
무조건 약간 옛날을 동경하는 그런 지금은 쫌 안 좋고 무조건 옛날이 좋다 약간 이런 식으로 생각하는,무조건 약간 옛날을 동경하는 그런 지금은 조금 안 좋고 무조건 옛날이 좋다 약간 이런 식으로 생각하는
그래서 아무튼 그렇긴 한데 무슨 얘기 해야 돼 아무튼 그런데,그래서 아무튼 그렇긴 한데 무슨 얘기 해야 돼 아무튼 그런데
대부 요런 거 이렇게 보고 옛날 고전 명작 보고 나니까 쫌,대부 요런 거 이렇게 보고 옛날 고전 명작 보고 나니까 조금
약간 옛날 영화를 쫌 더 파볼까 싶기도 하고 그래서 그~ 말론 브란도 나오는 그~ 욕망이라는 이름의 전차 그거를 그냥,약간 옛날 영화를 조금 더 파볼까 싶기도 하고 그래서 그~ 말론 브란도 나오는 그~ 욕망이라는 이름의 전차 그거를 그냥
풀로 다 보지는 않고 유튜브였나 거기서 쪼끔 이렇게 클립으로 봤단 말이에요.,풀로 다 보지는 않고 유튜브였나 거기서 쪼끔 이렇게 클립으로 봤단 말이에요.
아~ 근데 진짜 잘생겼어요 젊을 대부에서는 이렇게,아~ 근데 진짜 잘생겼어요 젊을 대부에서는 이렇게
입이 이상한 거 끼고 나 일부러 끼고 촬영을 했다고 하더라고요 그~ 목소리를 그렇게,입이 이상한 거 끼고 나 일부러 끼고 촬영을 했다고 하더라고요 그~ 목소리를 그렇게
웅얼웅얼하는 발음 내려고 약간 마우스피스 같은 거 끼고 촬영했다고 하던데,웅얼웅얼하는 발음 내려고 약간 마우스피스 같은 거 끼고 촬영했다고 하던데
그 욕망이라는 이름의 전차에서는 그냥 젊을 때 찍었단 말이에요.,그 욕망이라는 이름의 전차에서는 그냥 젊을 때 찍었단 말이에요.
이게 쫌 약간 내용은 이해가 안 가는데,이게 조금 약간 내용은 이해가 안 가는데
아~ 말론 브란도가 진짜 대배우는 대배우구나 싶기도 하고 돌아가셨네요 찾아보니까,아~ 말론 브란도가 진짜 대배우는 대배우구나 싶기도 하고 돌아가셨네요 찾아보니까
아~ 아니 근데  씨 말대로 그런 사람들 요 요즘에 많잖아요.,아~ 아니 근데  씨 말대로 그런 사람들 요 요즘에 많잖아요.
옛날 노래 옛날 옷 입는 스타일 빈티지 스타일부터 해서 그냥,옛날 노래 옛날 옷 입는 스타일 빈티지 스타일부터 해서 그냥
옛날 영화가 더 좋다 근데 이거는  씨 말고도 많은 사람들이 아마 거기에 포함될 건예요 저 같은 경우만 해도,옛날 영화가 더 좋다 근데 이거는  씨 말고도 많은 사람들이 아마 거기에 포함될 건예요 저 같은 경우만 해도
영화랑은 별개로 약간 음악적인 이야기인데 저는 팔십 년대 구십 년대,영화랑은 별개로 약간 음악적인 이야기인데 저는 팔십 년대 구십 년대
뭐~ 더 깊게 들어가면 칠십 년대 노래들을 진짜 많이 좋아하거든요 그래서 사람들이랑 얘기할 때,뭐~ 더 깊게 들어가면 칠십 년대 노래들을 진짜 많이 좋아하거든요 그래서 사람들이랑 얘기할 때
막 이야기하다 보면 음악적인 이야기 나오기 시작하면 그때부터 의견이 많이 갈리기는 한데,막 이야기하다 보면 음악적인 이야기 나오기 시작하면 그때부터 의견이 많이 갈리기는 한데
그런 거 봤  씨도 뭐~ 옛날 영화 좋아하시면,그런 거 봤  씨도 뭐~ 옛날 영화 좋아하시면
거기에 대해서는 쫌 더 알아보시는 것도 괜찮다고 생각합니다.,거기에 대해서는 조금 더 알아보시는 것도 괜찮다고 생각합니다.
그~ 알파치노 여인의 향기,그~ 알파치노 여인의 향기
그~ 노래도 되게 유명하잖아요 그~ 여자랑 맞죠?,그~ 노래도 되게 유명하잖아요 그~ 여자랑 맞죠?
그~ 알파치노가 시각 장애인으로 나오고 맞죠 그것도 있고,그~ 알파치노가 시각 장애인으로 나오고 맞죠 그것도 있고
아~ 저도 음악 좋아하는데 이렇게 주제를 벗어나면 안 되니까 그냥  있어요.,아~ 저도 음악 좋아하는데 이렇게 주제를 벗어나면 안 되니까 그냥  있어요.
저 개인적으로는 진짜 인상 깊게 봤던 거는 그거입니다.,저 개인적으로는 진짜 인상 깊게 봤던 거는 그거입니다.
실화를 바탕으로 했던 영화를 과연 어떻게 잘 표현했을까 그런 영화들을 쫌 저는,실화를 바탕으로 했던 영화를 과연 어떻게 잘 표현했을까 그런 영화들을 조금 저는
