사투리,표준어
그 수준이라가지고 난 되게 많이 보는데도 나는 호라고,그 수준이라가지고 난 되게 많이 보는데도 나는 호라고
청각 장애인을 그린,청각 장애인을 그린
드라 만화인데 거기도 일본 원작이더라고 근데 확실히 나는 한국 정서도 잘 맞긴 하지만,드라 만화인데 거기도 일본 원작이더라고 근데 확실히 나는 한국 정서도 잘 맞긴 하지만
일본의 그~ 일본 특유의 그 정서가 생각보다 난 쫌 마음에 드는 거 같애서,일본의 그~ 일본 특유의 그 정서가 생각보다 난 조금 마음에 드는 거 같애서
그~ 호라는 만화를 보고 어~ 되게 뭔가 쫌,그~ 호라는 만화를 보고 어~ 되게 뭔가 조금
느끼는 것도 많고 장애인에 대한 그래서,느끼는 것도 많고 장애인에 대한 그래서
나는 호가 내 제일 인생작이지 않나 그뒤로는 뭐~ 각종 유명한 것들도 많겠지만,나는 호가 내 제일 인생작이지 않나 그뒤로는 뭐~ 각종 유명한 것들도 많겠지만
혹시나 그~ 시간이 되가 뭐~ 시간이 되면은 친구들한테나 아니면은,혹시나 그~ 시간이 되가 뭐~ 시간이 되면은 친구들한테나 아니면은
안 봤으면은 호를 한번 보기를 추천하는 하는 편이야.,안 봤으면은 호를 한번 보기를 추천하는 하는 편이야.
혹시 너가 약간 이때까지 보면서,혹시 너가 약간 이때까지 보면서
아~ 이거는 꼭 친구들한테 추천하고 싶다 약간 그런 작품들이 있었어?,아~ 이거는 꼭 친구들한테 추천하고 싶다 약간 그런 작품들이 있었어?
음~ 추천할 만한 거는,음~ 추천할 만한 거는
일단 애니 중에서는 내가 일단 내가 강철의 연금술사를 안 봤어.,일단 애니 중에서는 내가 일단 내가 강철의 연금술사를 안 봤어.
일단 내가 이거를 보고 판단해야겠다.,일단 내가 이거를 보고 판단해야겠다.
니가 이렇게 재밌어하는 거 보면은,네가 이렇게 재밌어하는 거 보면은
그래 내가 아직 이거를 못 봐서 아쉽고,그래 내가 아직 이거를 못 봐서 아쉽고
내가 애니에서 본 것 중에 추천할 만한 거는,내가 애니에서 본 것 중에 추천할 만한 거는
나는 일단 귀멸의 칼날,나는 일단 귀멸의 칼날
난 이게 진짜 독보적 일 위인 거 같애 내 입장에서는,난 이게 진짜 독보적 일 위인 거 같애 내 입장에서는
이게 진짜 내가 아직 만화책으로는 다 안 봤단 말이야.,이게 진짜 내가 아직 만화책으로는 다 안 봤단 말이야.
니가 보니까 완결까지 다 봤다고 얘기를 하더라고 그~ 나한테 스포하지 마라,네가 보니까 완결까지 다 봤다고 얘기를 하더라고 그~ 나한테 스포하지 마라
나 이거는 스포하는 거 나 진짜 싫어한다.,나 이거는 스포하는 거 나 진짜 싫어한다.
그리고 보면은 내가 애니로만 봐가지고 아~ 이게 일단은 그냥,그리고 보면은 내가 애니로만 봐가지고 아~ 이게 일단은 그냥
말이 필요없다 그냥 내 친구들 보면 나 지금도 추천하고 있어.,말이 필요없다 그냥 내 친구들 보면 나 지금도 추천하고 있어.
내 친구들 보면은 애니를 잘 안 봐,내 친구들 보면은 애니를 잘 안 봐
그~ 애니 잘 안 보고 그냥 따른 거 뭐~ 웹툰을 조금 보긴 하는데,그~ 애니 잘 안 보고 그냥 다른 거 뭐~ 웹툰을 조금 보긴 하는데
애니를 잘 안 봐가지고 그냥 가끔씩 뭐~ 애들 만날 때나 그러면은,애니를 잘 안 봐가지고 그냥 가끔씩 뭐~ 애들 만날 때나 그러면은
그~ 한번씩 다 물어봐 니 귀멸의 칼날 아나,그~ 한번씩 다 물어봐 너 귀멸의 칼날 아나
그~ 모르면은 내가 욕을 해 아~,그~ 모르면은 내가 욕을 해 아~
니 왜 그런 것도 모르노 이러면서,너 왜 그런 것도 모르냐 이러면서
그~ 한번쯤은 보라 해가지고,그~ 한번쯤은 보라 해가지고
그래갖고 한 열 명 중에 한 두세 명은 봤거든,그래갖고 한 열 명 중에 한 두세 명은 봤거든
봤는데 나랑 다 같은 입장이더라고 아~ 귀멸의 칼날 진짜 재밌다고,봤는데 나랑 다 같은 입장이더라고 아~ 귀멸의 칼날 진짜 재밌다고
그~ 나한테 고맙다고 하더라고,그~ 나한테 고맙다고 하더라고
그~ 내 이거 땜에 밥도 한번 얻어먹은 적 있다 이~ 좋은 거 가르켜줬다고,그~ 내 이거 땜에 밥도 한번 얻어먹은 적 있다 이~ 좋은 거 가르쳐줬다고
그~ 귀멸의 칼날이 일 위고 그리고 나는 이 위가,그~ 귀멸의 칼날이 일 위고 그리고 나는 이 위가
음~ 이 위가 원피스 나는 이 위가 원피스,음~ 이 위가 원피스 나는 이 위가 원피스
나 원피스를 언제부터 봤노 중학교 땐가 중학교 때부터 고등학교 때까지는,나 원피스를 언제부터 봤냐 중학교 땐가 중학교 때부터 고등학교 때까지는
그~ 애니 나오는 거 진짜 챙겨서 봤거든,그~ 애니 나오는 거 진짜 챙겨서 봤거든
내가 한 맨날 오면서 그~,내가 한 맨날 오면서 그~
애니가 나올 때마다 그게 언제 나오나 목요일날 나왔나,애니가 나올 때마다 그게 언제 나오나 목요일날 나왔나
목요일인가 뭐~ 그때 주에 한 번씩 그~ 나왔는데,목요일인가 뭐~ 그때 주에 한 번씩 그~ 나왔는데
내가 그거를 맨날 챙겨봤어 챙겨보면서 이거는 만화책으로도,내가 그거를 맨날 챙겨봤어 챙겨보면서 이거는 만화책으로도
그걸 몇번씩 봤었단 말이야.,그걸 몇번씩 봤었단 말이야.
그래가 이게 한 이 위 정도 되고 삼 위는,그래서 이게 한 이 위 정도 되고 삼 위는
어~ 삼 위는 나루토 내가 이렇게 총 세 개를 제일 많이 봤던 거 같애,어~ 삼 위는 나루토 내가 이렇게 총 세 개를 제일 많이 봤던 거 같애
그래도 난 추천하면은 귀멸의 칼날 귀멸의 칼날에서 난 예지코를 참 추천하고 싶다.,그래도 난 추천하면은 귀멸의 칼날 귀멸의 칼날에서 난 예지코를 참 추천하고 싶다.
그리고 웹툰에서는 음~ 나도 진짜 독보적인,그리고 웹툰에서는 음~ 나도 진짜 독보적인
일 위가 나는 신의탑 난 신의탑이 뭐라 해야 될까 살짝 남자들의,일 위가 나는 신의탑 난 신의탑이 뭐라 해야 될까 살짝 남자들의
그거를 울리는 그런 게 있더라고 살짝,그거를 울리는 그런 게 있더라고 살짝
뭐라해야 될까 이런 거 보면은 여자애들은 신의탑 보는 애들 거의 없더라고,뭐라해야 될까 이런 거 보면은 여자애들은 신의탑 보는 애들 거의 없더라고
그~ 보면은 그~ 웬만해선 남자애들이 보는데,그~ 보면은 그~ 웬만해선 남자애들이 보는데
딱 그런 거 좋다 아이가 액션 뭐~ 그런 거 하면서,딱 그런 거 좋지 않냐 액션 뭐~ 그런 거 하면서
주인공은 엄청 착하고 근데 그거를 막,주인공은 엄청 착하고 근데 그거를 막
변질할라다가 말고 막 그래도 주인공은 그거를 깨닫고 뭐~ 그런 거 나 그런 내용 좋아하거든 그리고 액션도 좋아해가지고,변질할라다가 말고 막 그래도 주인공은 그거를 깨닫고 뭐~ 그런 거 나 그런 내용 좋아하거든 그리고 액션도 좋아해가지고
그래갖고 신의탑을 일 위로 하고 싶고 이런 거를 추천해주고 싶어 애들한테도 내 친구들한테도,그래갖고 신의탑을 일 위로 하고 싶고 이런 거를 추천해주고 싶어 애들한테도 내 친구들한테도
그리고 두 번째로 추천할 만한 거는 하,그리고 두 번째로 추천할 만한 거는 하
나 그~ 옛날에 봤었는데 이게 네이버 웹툰은 아니고,나 그~ 옛날에 봤었는데 이게 네이버 웹툰은 아니고
다음 웹툰에 트레이스라고 있거든,다음 웹툰에 트레이스라고 있거든
그니까 트레이스라고 그~ 세계관이 좀 넓은 그런 게 있는데 뭐~,그러니까 트레이스라고 그~ 세계관이 좀 넓은 그런 게 있는데 뭐~
뭐라 해야 되노 악역인 애들이 있고 여러 명이 있는데,뭐라 해야 되냐 악역인 애들이 있고 여러 명이 있는데
그런 애들 트러블이라 부르는데 그런 애들을,그런 애들 트러블이라 부르는데 그런 애들을
뭐~ 막아주는 그런 애들이 있는데,뭐~ 막아주는 그런 애들이 있는데
이 웹툰도 엄청 오래 됐어 거의 십 년이 넘었을 거야 내가 알기로 지금도 연재하는 걸로 아는데 내가 유료화 돼갖고 내가 못 보고 있거든,이 웹툰도 엄청 오래 됐어 거의 십 년이 넘었을 거야 내가 알기로 지금도 연재하는 걸로 아는데 내가 유료화 돼갖고 내가 못 보고 있거든
나는 두 번째가 그~ 트레이스라는 그~ 웹툰인데,나는 두 번째가 그~ 트레이스라는 그~ 웹툰인데
니도 한번 안 봤으면은 한번 봐봐봐,너도 한번 안 봤으면은 한번 봐봐봐
