사투리,표준어
그~ 이번에 드라마로 나온다매.,그~ 이번에 드라마로 나온다며.
그~ 여자 뭐~ 카이스트 나온 여자애?,그~ 여자 뭐~ 카이스트 나온 여자애?
카이스트 나왔던 엄청 이쁜 애.,카이스트 나왔던 엄청 이쁜 애.
걘가 근데 남주가 누구야 차은운가 진짜?,걘가 근데 남주가 누구야 차은운가 진짜?
어~ 차은우 같은데?,어~ 차은우 같은데?
긍까  대본 리딩까지 들어갔네?,그러니까  대본 리딩까지 들어갔네?
그니까 어~ 이거 빨리한다 차은우 황인엽.,그러니까 어~ 이거 빨리한다 차은우 황인엽.
박유나 아~ 근데 이게 드라마가 어디서 하려나?,박유나 아~ 근데 이게 드라마가 어디서 하려나?
아니 근데 티비엔에서 하네 근데 있잖아,아니 근데 티비엔에서 하네 근데 있잖아
근데 여신강림 내용 말해줘도 돼 쪼끔?,근데 여신강림 내용 말해줘도 돼 조금?
어 말해 줘.,어 말해 줘.
서준이랑도 헤어졌거든?,서준이랑도 헤어졌거든?
소속사에서도 헤어지라 해서 헤어졌는데,소속사에서도 헤어지라 해서 헤어졌는데
,
아~ 이~ 차은우 잘 어울릴지 모르겠다.,아~ 이~ 차은우 잘 어울릴지 모르겠다.
니 지금 네이버 여신강림 쓰면은 티저라고 쌩얼 철통보안 여신 생존기라고 보이나?,너 지금 네이버 여신강림 쓰면은 티저라고 쌩얼 철통보안 여신 생존기라고 보이나?
어 어 보여.,어 어 보여.
저 여자는 누구야 문가영이 아닌데?,저 여자는 누구야 문가영이 아닌데?
문가영 맞아 문가영 맞는데?,문가영 맞아 문가영 맞는데?
그거 거의 보면서 깜짝 어~ 놀라는 장면이 섬네일 아니야?,그거 거의 보면서 깜짝 어~ 놀라는 장면이 섬네일 아니야?
어 맞아.,어 맞아.
이게 문가영이라고?,이게 문가영이라고?
문가영인데?,문가영인데?
어떻게 못생겨지지?,어떻게 못생겨지지?
분장을 잘 한거 같애.,분장을 잘 한거 같애.
엄청 리얼하게 분장 잘했다.,엄청 리얼하게 분장 잘했다.
어~ 이렇게 예쁜 애가 이렇게 될 순 있긴 하나보다.,어~ 이렇게 예쁜 애가 이렇게 될 순 있긴 하나보다.
근데 머리빨 없고 화장빨 없음 저렇게 될 수 있지 않을까?,근데 머리빨 없고 화장빨 없음 저렇게 될 수 있지 않을까?
야 근데 그거 아냐?,야 근데 그거 아냐?
그래서 그~ 야옹이 작가랑,그래서 그~ 야옹이 작가랑
프리드로우 작가랑 사귀는 거 전선욱이랑.,프리드로우 작가랑 사귀는 거 전선욱이랑.
들어본 거 같애.,들어본 거 같애.
와 대박이다 둘이 엄청 자랑하던데.,와 대박이다 둘이 엄청 자랑하던데.
아~ 진짜 와 근데 좋겠다 둘 다 웹툰으로,아~ 진짜 와 근데 좋겠다 둘 다 웹툰으로
진짜 아니 걘 엄청 인스타 같은데 보면은,진짜 아니 걘 엄청 인스타 같은데 보면은
엄청 너무 좋아가지구 죽고 못 사는 거 정도로 응~ 너무 사랑하다 아~ 이러면서 막 이러면서,엄청 너무 좋아가지구 죽고 못 사는 거 정도로 응~ 너무 사랑하다 아~ 이러면서 막 이러면서
아~ 진짜?,아~ 진짜?
몰러 나는 근데 전선욱 씨를 별로 안 좋아해서 생긴 게,몰라 나는 근데 전선욱 씨를 별로 안 좋아해서 생긴 게
그니까 그냥 착하게 생긴 사람 아냐?,그러니까 그냥 착하게 생긴 사람 아냐?
프리드로우 작가면은.,프리드로우 작가면은.
돈이 어마 무시 할껄?,돈이 어마 무시 할걸?
맞어 맞어 근데 프리드로우랑 쨉이 안되지 않을까?,맞어 맞어 근데 프리드로우랑 쨉이 안되지 않을까?
근데 프리드로우뿐만 아니라 인생존망 까지도 아~ 인생존망도 이제 끝이다 근데 이제.,근데 프리드로우뿐만 아니라 인생존망 까지도 아~ 인생존망도 이제 끝이다 근데 이제.
아~ 진짜?,아~ 진짜?
지금 딱 네 살 차이네.,지금 딱 네 살 차이네.
전선욱이 웹툰 웹툰 작가 남자 중에선 그나마 나은 편이다.,전선욱이 웹툰 웹툰 작가 남자 중에선 그나마 나은 편이다.
근데 박태준 있다 아이가,근데 박태준 있지 않냐
정준영 친구잖아.,정준영 친구잖아.
다를 게 없을 거 같기도 하고.,다를 게 없을 거 같기도 하고.
근데 박태준 얼마 전에 아~ 박태준 외모지상주의는 끝난지 좀 오래됐어?,근데 박태준 얼마 전에 아~ 박태준 외모지상주의는 끝난지 좀 오래됐어?
아니 그건 아직도 뭐~ 아직도 계속 할껄?,아니 그건 아직도 뭐~ 아직도 계속 할걸?
하고 있다고?,하고 있다고?
전쟁 중이지 않으꺼?,전쟁 중이지 않을까?
그니까  항상 얘 가 막 통합을 한다고 했나?,그러니까  항상 얘 가 막 통합을 한다고 했나?
어 맞아 맞아  아니 근데 진짜 대단하다.,어 맞아 맞아  아니 근데 진짜 대단하다.
그니까 아니 너무 질질 끌고 점점 그~,그러니까 아니 너무 질질 끌고 점점 그~
뭐라 해야 되지 진도가 안 나간다고 해야 되나?,뭐라 해야 되지 진도가 안 나간다고 해야 되나?
그래서 보다가 나도 원래는 재밌게 봤었는데,그래서 보다가 나도 원래는 재밌게 봤었는데
맞아 나도 그래서 잘 안 봐.,맞아 나도 그래서 잘 안 봐.
아니 그~ 박형석의 존재 있잖아.,아니 그~ 박형석의 존재 있잖아.
그~ 아직 나왔는지 난 몰라 안 봐가지고.,그~ 아직 나왔는지 난 몰라 안 봐가지고.
어~ 박형석 걔는 뭐~ 진짜 잠들면은 걔가 되고 계속 이랬잖아.,어~ 박형석 걔는 뭐~ 진짜 잠들면은 걔가 되고 계속 이랬잖아.
그니까 그게 끝까지 계속 그러면은 진짜 재미없을 거 같은데.,그러니까 그게 끝까지 계속 그러면은 진짜 재미없을 거 같은데.
무슨 원리인지 뭐가 뭐가 있는 건지 뭐~ 모르겠다.,무슨 원리인지 뭐가 뭐가 있는 건지 뭐~ 모르겠다.
아~ 니편내편도 완결 났다?,아~ 네 편 내 편도 완결 났다?
완결 났어?,완결 났어?
어 나도 그래서 완결 내용 볼려고 뒷부분 볼려고 갔더니 거의 뒷부분 그~ 다 그냥 그거,어 나도 그래서 완결 내용 보려고 뒷부분 보려고 갔더니 거의 뒷부분 그~ 다 그냥 그거
유료화 돼가지고 못 봄.,유료화 돼가지고 못 봄.
아~ 진짜 너무하다.,아~ 진짜 너무하다.
왜냐면은  이럴 수도 있다 생각한 게,왜냐하면은  이럴 수도 있다 생각한 게
거기 댓글 다 보면은 니편내편은 너무 쫌,거기 댓글 다 보면은 네 편 내 편은 너무 조금
연출이 좀 과하긴 과했어.,연출이 좀 과하긴 과했어.
그래 갈수록 뭔가 에 에 에 그래서 이제 어떻게 하겠다는 거야?,그래 갈수록 뭔가 에 에 에 그래서 이제 어떻게 하겠다는 거야?
중간에 진짜 이해도 안 감.,중간에 진짜 이해도 안 감.
응~  나도 끊었거든.,응~  나도 끊었거든.
나 보다가 아~ 이~ 그러면 이거 알 이거 생각날려면 한참  전으로 돌아가서,나 보다가 아~ 이~ 그러면 이거 알 이거 생각나려면 한참  전으로 돌아가서
다시 봐 보고 와야 될 거 같은데 자꾸,다시 봐 보고 와야 될 거 같은데 자꾸
너무 어려워가지고 못 보겠는 거야.,너무 어려워가지고 못 보겠는 거야.
나도 그래서 끊었어 근데 이제 볼 수도 없네.,나도 그래서 끊었어 근데 이제 볼 수도 없네.
근데 작가도 아마,근데 작가도 아마
자기가 하고 힘들었을 거야.,자기가 하고 힘들었을 거야.
그니까 그~ 바로 그러고 쉰다 그랬잖아,그러니까 그~ 바로 그리고 쉰다 그랬잖아
아마 마무리 지으면서도 신작 생각밖에 없었을거다 걔는,아마 마무리 지으면서도 신작 생각밖에 없었을거다 걔는
새로 새로 보는 건 없나?,새로 새로 보는 건 없나?
새로 보는 거 있지 니 미 니 머니게임 봤어?,새로 보는 거 있지 너 미 너 머니게임 봤어?
난 머니게임 안 봤어.,난 머니게임 안 봤어.
아~ 머니게임의 후속작으로 파이게임이라 하는데 그것도 또 괜찮았고.,아~ 머니게임의 후속작으로 파이게임이라 하는데 그것도 또 괜찮았고.
근데 이거 모르면 근데 어쩔 수 없고 관계의 종말이라고 아나?,근데 이거 모르면 근데 어쩔 수 없고 관계의 종말이라고 알아?
관계의 종말도 모른다.,관계의 종말도 모른다.
그~ 타인은 지옥이다 알제 그거의 이제 다음 버전인데,그~ 타인은 지옥이다 알지 그거의 이제 다음 버전인데
그런 약간 무서운 얘기야 이것도 약 느낌이 약간,그런 약간 무서운 얘기야 이것도 약 느낌이 약간
그래서 코로나 바이러스가  그거잖아 근데 내가 제일 지금,그래서 코로나 바이러스가  그거잖아 근데 내가 제일 지금
좀 꽂혀있는 게 뭐냐면은 내가 꽂혀있는 게 뭐지 잠시만.,좀 꽂혀있는 게 뭐냐면은 내가 꽂혀있는 게 뭐지 잠시만.
아~ 조석의 후기.,아~ 조석의 후기.
조석의 후기?,조석의 후기?
무섭다 조의 영역만큼.,무섭다 조의 영역만큼.
아~ 진짜?,아~ 진짜?
이불에 손발 다 넣고 봐야 된다.,이불에 손발 다 넣고 봐야 된다.
그~ 조의 영역 그래도 재밌게 봤었는데,그~ 조의 영역 그래도 재밌게 봤었는데
작가의 뇌가 궁금해질 정도였다.,작가의 뇌가 궁금해질 정도였다.
나  생각해 보니까 내가 너무 스릴러 호러물을 좀 자주 보는 거 같애.,나  생각해 보니까 내가 너무 스릴러 호러물을 좀 자주 보는 거 같애.
웹툰에서 인기가 많긴 해.,웹툰에서 인기가 많긴 해.
내가 그래서 딱 재밌다고 생각한 게 다 그런 거야 내 두번째 생일이랑,내가 그래서 딱 재밌다고 생각한 게 다 그런 거야 나 두번째 생일이랑
소녀재판?,소녀재판?
보고서 소녀재판은 보고 나면은 진짜 께름직하다 여주가 이렇게 싫었던 적이 없다.,보고서 소녀재판은 보고 나면은 진짜 꺼림칙하다 여주가 이렇게 싫었던 적이 없다.
아~ 진짜 여주가?,아~ 진짜 여주가?
진짜 이거 대박인 진짜 소름 돋을 정도로,진짜 이거 대박인 진짜 소름 돋을 정도로
이 이 인간은 도대체 어디다 쓰나 근데 현실에 있을법한 앤 거 같애서 진짜 대박인 거임.,이 이 인간은 도대체 어디다 쓰나 근데 현실에 있을법한 앤 거 같애서 진짜 대박인 거임.
난 미모 내용 보다 께름직하면 진짜 최악인데.,난 미모 내용 보다 꺼림칙하면 진짜 최악인데.
어 진짜 진짜 께름직한 여기 나오는 것들 중에 그 정도로.,어 진짜 진짜 꺼림칙한 여기 나오는 것들 중에 그 정도로.
아~ 보고 싶다 이~ 난 이제,아~ 보고 싶다 이~ 난 이제
좀 열심히 볼려고.,좀 열심히 보려고.
간만에 보니까 재밌다 어.,간만에 보니까 재밌다 어.
아니 요즘에 계속,아니 요즘에 계속
그~ 동영상들만 보니까,그~ 동영상들만 보니까
뭔가,뭔가
그~ 손으로 손은 안 움직이니까 심심하더라고.,그~ 손으로 손은 안 움직이니까 심심하더라고.
그래서 나는 동영상 보면서 웹툰을 같이 볼까 생각 중이다.,그래서 나는 동영상 보면서 웹툰을 같이 볼까 생각 중이다.
동영상은 약간 사운드로,동영상은 약간 사운드로
근데 나는 그거 아나 그런거 진짜 잘한다.,근데 나는 그거 알아 그런거 진짜 잘한다.
그냥 니가 잘한다고 생각하네 긍까,그냥 네가 잘한다고 생각하네 그러니까
그러고 니한테 동영상 내용 뭐였어 웹툰 내용 뭐였어 이케 물어보면 니는 하나도 대답 못 할거 같은데.,그리고 너한테 동영상 내용 뭐였어 웹툰 내용 뭐였어 이렇게 물어보면 너는 하나도 대답 못 할거 같은데.
아니 아니 나 진짜 잘 함.,아니 아니 나 진짜 잘 함.
도대체 어디서 유명한지 난 모르겠는데.,도대체 어디서 유명한지 난 모르겠는데.
그렇구만 그럼 뭐~ 음~ 인정은 하지 않을게.,그렇군 그럼 뭐~ 음~ 인정은 하지 않을게.
우리 그러면 이제 무슨 얘기 해볼까?,우리 그러면 이제 무슨 얘기 해볼까?
는 무슨 얘기 하고 싶어?,는 무슨 얘기 하고 싶어?
어~ 우리 영화 얘기해볼까?,어~ 우리 영화 얘기해볼까?
어 그래 영화 얘기해보자.,어 그래 영화 얘기해보자.
니 이번에 넷플릭스에서,너 이번에 넷플릭스에서
어.,어.
홀리 그~ 홀리데이트 봤나?,홀리 그~ 홀리데이트 봤나?
아니 아니 근데 그거 맨 상단에 뜨던데.,아니 아니 근데 그거 맨 상단에 뜨던데.
이번에 연말 영화로 나왔거든 넷플릭스에서,이번에 연말 영화로 나왔거든 넷플릭스에서
매년 나오잖아.,매년 나오잖아.
근데 우리가 그때 라스트 크리스마스를 같이 봤었나?,근데 우리가 그때 라스트 크리스마스를 같이 봤었나?
근데 그것도 좀 애매하다 그것보다 낫다 이 정도면은,근데 그것도 좀 애매하다 그것보다 낫다 이 정도면은
그것보단 나아 그니까 너무 재미없잖아 그냥 한 시간 그냥 가볍게 보기 괜찮아,그것보단 나아 그러니까 너무 재미없잖아 그냥 한 시간 그냥 가볍게 보기 괜찮아
딱 괜찮은데,딱 괜찮은데
뭐~ 그냥 그~ 알지 되게 전형적이고 형식적인 그런 드라 그~ 영환데,뭐~ 그냥 그~ 알지 되게 전형적이고 형식적인 그런 드라 그~ 영환데
살짝 느낌이 오지 않나?,살짝 느낌이 오지 않아?
아~ 그런 거 같다 갑자기 뭔가 크리스마스에 뭔가를 할려고 막 하는데 이제 갑자기  어떤 남자를 만나가지고,아~ 그런 거 같다 갑자기 뭔가 크리스마스에 뭔가를 하려고 막 하는데 이제 갑자기  어떤 남자를 만나가지고
둘이 뭐~ 어쩌다가 계속 만나는데 잘 되는 건가?,둘이 뭐~ 어쩌다가 계속 만나는데 잘 되는 건가?
혼자 다니면은 사람들이 막 뭐 한다고 뭐라 그러니까 우리,혼자 다니면은 사람들이 막 뭐 한다고 뭐라 그러니까 우리
홀리데이트를 구하자 이래가지고 그러면은 홀리데이 때만 만나는,홀리데이트를 구하자 이래가지고 그러면은 홀리데이 때만 만나는
홀리데이트 하자 해서 이렇게 하는 내용이거든?,홀리데이트 하자 해서 이렇게 하는 내용이거든?
으이그 그렇게 만나다가,으이그 그렇게 만나다가
어 어 맞아 니가 생각하는 그대로 된다.,어 어 맞아 네가 생각하는 그대로 된다.
