사투리,표준어
레벨 업을 되게 빨리해요.,레벨 업을 되게 빨리해요.
혼자 이제 어~,혼자 이제 어~
원래 레벨 업이란 개념이 없는데,원래 레벨 업이란 개념이 없는데
거기서는 이제 그 주인공만,거기서는 이제 그 주인공만
레벨 업을 하면서 더더욱 이제 강해지는,레벨 업을 하면서 더더욱 이제 강해지는
이제 먼치킨인데,이제 먼치킨인데
보면은 어~ 그게 진행이 되게 빨라요 싸움도,보면은 어~ 그게 진행이 되게 빨라요 싸움도
되게 쫌,되게 조금
스피디하게 이루어지면서 되게 쫌 뭐라 해야 될까 작화 자체가,스피디하게 이루어지면서 되게 조금 뭐라 해야 될까 작화 자체가
이쁘게 돼 있어가지고,이쁘게 돼 있어가지고
그 해외에서도 되게 많이 본다고 하더라고요 되게 유명해졌다고,그 해외에서도 되게 많이 본다고 하더라고요 되게 유명해졌다고
이거 한번 보시면 좋을 거 같애요 그리구,이거 한번 보시면 좋을 거 같애요 그리구
이 작가가,이 작가가
또 이제 이어서 한 게 전지적,또 이제 이어서 한 게 전지적
전지적 뭐라고 있어요 네이버에,전지적 뭐라고 있어요 네이버에
무슨 그 똑같은 내용이긴 한데 게임 같은 시스템에,무슨 그 똑같은 내용이긴 한데 게임 같은 시스템에
어~ 이거는 이제,어~ 이거는 이제
자기가 봤던 소설이,자기가 봤던 소설이
인기가 없는 소설인데,인기가 없는 소설인데
이 소설 내용 그대로 이제 세상이 바뀐 거예요.,이 소설 내용 그대로 이제 세상이 바뀐 거예요.
그래서 이 주인공이,그래서 이 주인공이
그 소설을 여러 번 봤으니까,그 소설을 여러 번 봤으니까
그걸 토대로,그걸 토대로
이제 살아남으면서 이제 강해지는 건데,이제 살아남으면서 이제 강해지는 건데
그 두 개 웹툰이 다르면서 약간 쫌 같아가지고,그 두 개 웹툰이 다르면서 약간 조금 같아가지고
이거는 한번 보시면은,이거는 한번 보시면은
그 몇 화 안 나왔거든요?,그 몇 화 안 나왔거든요?
그래가지구 어~ 보시 되게 재밌을 거예요.,그래가지구 어~ 보시 되게 재밌을 거예요.
그리고 어~ 최근에 새로,그리고 어~ 최근에 새로
보는 게 딱 그것만 있고,보는 게 딱 그것만 있고
아니면 뭐 게임을 또,아니면 뭐 게임을 또
게임 그냥,게임 그냥
웹툰이라고 해야 되나 그건 이제 하드캐리,웹툰이라고 해야 되나 그건 이제 하드캐리
그거를 이제 좋아하구요.,그거를 이제 좋아하구요.
혹시 그면,혹시 그러면
그  님은 추천해주실,그  님은 추천해주실
웹툰이 혹시 있으세요 저는 좀비물을 좋아하긴 하는데,웹툰이 혹시 있으세요 저는 좀비물을 좋아하긴 하는데
좀 웹툰으로 보면은,좀 웹툰으로 보면은
좀비물 세계관이 되게 짝은 게 많아가지고,좀비물 세계관이 되게 작은 게 많아가지고
어~ 제가 굳이 찾아보진 않거든요?,어~ 제가 굳이 찾아보진 않거든요?
혹시나 아시는 거 있으신지.,혹시나 아시는 거 있으신지.
알려주실 거 있으신지 궁금해요.,알려주실 거 있으신지 궁금해요.
웹툰을 안 본 지 쫌 오래되긴 했는데,웹툰을 안 본 지 조금 오래되긴 했는데
아~ 아~ 좀비물 제가,아~ 아~ 좀비물 제가
재밌게 본 게 있었는데,재밌게 본 게 있었는데
쫌 약간 잔인하기도 해서 성인들한테 추천주기도 괜찮은 게 있었는데,조금 약간 잔인하기도 해서 성인들한테 추천주기도 괜찮은 게 있었는데
어~ 지금 기억이 잘 안 나요.,어~ 지금 기억이 잘 안 나요.
기억이  잘 안 나서 쫌 죄송한데,기억이  잘 안 나서 조금 죄송한데
저는 개인적으로 좋아하는 거는 그냥,저는 개인적으로 좋아하는 거는 그냥
하일권 작가 거,하일권 작가 거
하일권 작가 작화도 괜찮은,하일권 작가 작화도 괜찮은
뭐~ 이 사람 쓰는 게 쫌 뭐랄까,뭐~ 이 사람 쓰는 게 조금 뭐랄까
어~,어~
뭐랄까 던지고자 하는 주제 의식이 있다고 해야 되나?,뭐랄까 던지고자 하는 주제 의식이 있다고 해야 되나?
해서 하일권 작가 거를 대부분 쫌 많이 봤던 거 같애요.,해서 하일권 작가 거를 대부분 조금 많이 봤던 거 같애요.
그리고 하일권 작가  가 많든 어~ 최근에 그,그리고 하일권 작가  가 많든 어~ 최근에 그
뭐~ 상대적으로 이제 하일권 작가가 한 것 중에 최근에 거 이제 십구 금으로,뭐~ 상대적으로 이제 하일권 작가가 한 것 중에 최근에 거 이제 십구 금으로
성인 버전으로 뭐~ 스퍼맨이라고,성인 버전으로 뭐~ 스퍼맨이라고
스퍼가 이제 뭐~ 번역하면 정자겠죠?,스퍼가 이제 뭐~ 번역하면 정자겠죠?
뭔가 이제 성인 버전이 약간 코믹물을 만들었는데,뭔가 이제 성인 버전이 약간 코믹물을 만들었는데
말도 안 되는 세계관으로,말도 안 되는 세계관으로
어~ 나름 진지함과 코미디를 섞어서,어~ 나름 진지함과 코미디를 섞어서
쫌 만든 건데 쫌 쫌,조금 만든 건데 조금 조금
재밌기도 하고 뭐~ 나름 쫌,재밌기도 하고 뭐~ 나름 조금
어~ 가슴에 울림까지는 없는데,어~ 가슴에 울림까지는 없는데
이 사람이 이런 것까지 만드네,이 사람이 이런 것까지 만드네
그러면서도 뭐~ 나름 뭐랄까,그러면서도 뭐~ 나름 뭐랄까
막 막장처럼 흘러가지도 않는,막 막장처럼 흘러가지도 않는
어~ 그런 재미가 있어서 뭔가,어~ 그런 재미가 있어서 뭔가
스퍼맨이라고 막,스퍼맨이라고 막
어~ 어~,어~ 어~
남자 주인공이 있는데,남자 주인공이 있는데
뭐~ 지금까지 관계 한 번도 못 해본 주인공이,뭐~ 지금까지 관계 한 번도 못 해본 주인공이
그런 정력 에너지가 넘쳐 흘러서,그런 정력 에너지가 넘쳐 흘러서
그 히어로를,그 히어로를
모집하는 그런 곳에서,모집하는 그런 곳에서
어~ 점지해 뒀다가 어~ 너는,어~ 점지해 뒀다가 어~ 너는
그런 정력이 넘치는 능력으로 히어로가 될 수 있다 그래서 넘치는 그,그런 정력이 넘치는 능력으로 히어로가 될 수 있다 그래서 넘치는 그
정력으로 어~ 세상을 구해야 한다 이런 뉘앙스로 막 흘러가는데,정력으로 어~ 세상을 구해야 한다 이런 뉘앙스로 막 흘러가는데
이 남자 주인공이 겪는 그런 에피소드 들이 쫌,이 남자 주인공이 겪는 그런 에피소드 들이 조금
재밌어서 어~ 이거를 쫌 재밌게 읽었고,재밌어서 어~ 이거를 조금 재밌게 읽었고
하일권 작가가 쓴,하일권 작가가 쓴
아~ 저도 만화 제목이 계속 기억이 안 나네요.,아~ 저도 만화 제목이 계속 기억이 안 나네요.
제가 뭐~ 웹툰 엄청 많이 봤었는데,제가 뭐~ 웹툰 엄청 많이 봤었는데
학교에서 벌어지는 이야기인데,학교에서 벌어지는 이야기인데
뭐~ 이것도 쫌 잔인했던 걸로 기억하는데,뭐~ 이것도 조금 잔인했던 걸로 기억하는데
학교에서,학교에서
어~ 어떤 무슨,어~ 어떤 무슨
슬라임 같다라고 해야 되나 동그란,슬라임 같다라고 해야 되나 동그란
약간 구체 같은 게 이제 막,약간 구체 같은 게 이제 막
학교뿐만 아니죠 막 전 세계적으로 이제 막,학교뿐만 아니죠 막 전 세계적으로 이제 막
내려오는 거  그 구체가 뭔지 막 궁금해해서 다가가 보면 그 구체가 막 갑자기,내려오는 거  그 구체가 뭔지 막 궁금해해서 다가가 보면 그 구체가 막 갑자기
가시 바늘 같은 걸,가시 바늘 같은 걸
만들면서 사람을 공격하고,만들면서 사람을 공격하고
뭐~ 더러 죽기도 하는,뭐~ 더러 죽기도 하는
뭐~ 그런 공격성 있는,뭐~ 그런 공격성 있는
약간 슬라임 같은 게 생기면서 이제 전 세계적으로,약간 슬라임 같은 게 생기면서 이제 전 세계적으로
어~ 막 재난이 일어나고,어~ 막 재난이 일어나고
어쩔 수 없이 이제 학교도 이제 학생들이 군인처럼 돼서,어쩔 수 없이 이제 학교도 이제 학생들이 군인처럼 돼서
어~ 자기 뭐랄까 이제 소대 같은 거 분류되고,어~ 자기 뭐랄까 이제 소대 같은 거 분류되고
약간 그래서 학생들이 쫌 군 생활 하는,약간 그래서 학생들이 조금 군 생활 하는
그런 게 나오는데,그런 게 나오는데
거기서 쫌 뭐랄까,거기서 조금 뭐랄까
어~ 뭐~ 다양한 인간 군상이 나온다고 해야 되나?,어~ 뭐~ 다양한 인간 군상이 나온다고 해야 되나?
누군가는 약간 사람을 지키기 위해서 친구들을 지키기 위해서 하면,누군가는 약간 사람을 지키기 위해서 친구들을 지키기 위해서 하면
누군가는 자기만을 생각하고,누군가는 자기만을 생각하고
뭐~ 어떤 사람은,뭐~ 어떤 사람은
어~ 뭐랄까 어~ 예전에 뭐 학교,어~ 뭐랄까 어~ 예전에 뭐 학교
폭력을 뭐~ 일삼는 친구였는데,폭력을 뭐~ 일삼는 친구였는데
쫌 약간 입체적으로 변해서,조금 약간 입체적으로 변해서
어~ 뭐~ 친구들을 도와주는 캐릭터도 나오고,어~ 뭐~ 친구들을 도와주는 캐릭터도 나오고
여러 가지 캐릭터가 다양하게 나오면서 쫌,여러 가지 캐릭터가 다양하게 나오면서 조금
주제가 있어서,주제가 있어서
저는 쫌 재밌게 봤었던 기억이 나요.,저는 조금 재밌게 봤었던 기억이 나요.
어~ 만화 이야기하니까 저는 어릴 때,어~ 만화 이야기하니까 저는 어릴 때
봤던 그냥 만화도 생각이 갑자기 났는데 저는 포켓몬스터를 좀,봤던 그냥 만화도 생각이 갑자기 났는데 저는 포켓몬스터를 좀
완전 고전,완전 고전
처음 딱 포켓몬스터 나왔을 때 그때 즐겨 봤었는데,처음 딱 포켓몬스터 나왔을 때 그때 즐겨 봤었는데
어~,어~
그 제가 제일 좋아했었던 거고,그 제가 제일 좋아했었던 거고
지금도 만약에 뭐~ 만화 떠올리라고 한다면,지금도 만약에 뭐~ 만화 떠올리라고 한다면
포켓몬스터가 가장 먼저 떠오르긴 하거든요?,포켓몬스터가 가장 먼저 떠오르긴 하거든요?
그래서 막 저는 그 어릴 때,그래서 막 저는 그 어릴 때
포켓몬스터 항상 뭐~ 여섯 시 반인가 했었던 걸로 기억하는데,포켓몬스터 항상 뭐~ 여섯 시 반인가 했었던 걸로 기억하는데
그거 볼려고 이제,그거 볼려고 이제
학원 마치고 막 이렇게 뛰어오면,학원 마치고 막 이렇게 뛰어오면
바로 집에서 티비 틀면 볼 수 있었던 걸로 기억했는데,바로 집에서 티비 틀면 볼 수 있었던 걸로 기억했는데
그때 제가 모르고 막 열쇠를 집 열쇠를 안 들고 와서,그때 제가 모르고 막 열쇠를 집 열쇠를 안 들고 와서
포켓몬 봐야 되는데 힘들게 뛰어왔는데,포켓몬 봐야 되는데 힘들게 뛰어왔는데
집에 아무도 없고 막 서러워서,집에 아무도 없고 막 서러워서
막 집 창문을 막 이렇게,막 집 창문을 막 이렇게
진짜 너무 쎄게 막 이렇게 막 두드렸는데,진짜 너무 세게 막 이렇게 막 두드렸는데
이게 깨진 적 있었거든요.,이게 깨진 적 있었거든요.
니 집 창문 깨놓고,너 집 창문 깨놓고
뻘쭘하게 뭐~ 할 거 없으니까 그냥,뻘쭘하게 뭐~ 할 거 없으니까 그냥
그 창문 틈으로 이렇게,그 창문 틈으로 이렇게
손 넣어서 문 열고 들어가서,손 넣어서 문 열고 들어가서
손 약간 찢어져서 피 흐르데 그대로 막,손 약간 찢어져서 피 흐르데 그대로 막
만화 봤던 게 막 기억이 나요.,만화 봤던 게 막 기억이 나요.
그때 너무 포켓몬을 좋아해가지고,그때 너무 포켓몬을 좋아해가지고
혹시  님도 그 정도로,혹시  님도 그 정도로
어릴 때 혹시 좋아하는 만화가 있었는지 아님 만화와 관련된 쫌 재미있었던,어릴 때 혹시 좋아하는 만화가 있었는지 아님 만화와 관련된 조금 재미있었던
에피소드 같은 게 있었는지 쫌 궁금하네요.,에피소드 같은 게 있었는지 조금 궁금하네요.
어렸을 땐,어렸을 땐
그 똑같이 포켓몬 되게 많이 봤구요.,그 똑같이 포켓몬 되게 많이 봤구요.
그 포켓몬스터,그 포켓몬스터
그 할 때 그 빵이 나왔었잖아요 그래서,그 할 때 그 빵이 나왔었잖아요 그래서
이제 제가 학교를,이제 제가 학교를
농구 때문에 되게 빨리 갔었는데,농구 때문에 되게 빨리 갔었는데
네 매점을 가면은,네 매점을 가면은
항상 라면 아니면 빵을 이렇게 먹었었거든요?,항상 라면 아니면 빵을 이렇게 먹었었거든요?
해서 포켓몬 빵을 먹으면서 이제,해서 포켓몬 빵을 먹으면서 이제
스티커를 되게 많이 모았어요.,스티커를 되게 많이 모았어요.
그리고 그 점심 때도 저희가 이제 급식 들어오고,그리고 그 점심 때도 저희가 이제 급식 들어오고
이제 막 신청을 해서,이제 막 신청을 해서
이제 랜덤으로 하는 거였어서,이제 랜덤으로 하는 거였어서
애들이 매점을 이용하는 게 되게 많았는데,애들이 매점을 이용하는 게 되게 많았는데
친구들은 이제 제가 포켓몬 빵을 좋아하는 걸 알아가지고,친구들은 이제 제가 포켓몬 빵을 좋아하는 걸 알아가지고
그 스티커를 무조건 이제,그 스티커를 무조건 이제
저한테 주는 거예요.,저한테 주는 거예요.
그냥 왜냐면 이제 그냥,그냥 왜냐면 이제 그냥
제가 좋아하는 거 알고 제가 평소에 라면을 쫌 많이 사주고 하다 보니까,제가 좋아하는 거 알고 제가 평소에 라면을 조금 많이 사주고 하다 보니까
포켓몬 빵을 먹었다 이러면 이제 스티커는 이제 제가 다 모으는 걸로,포켓몬 빵을 먹었다 이러면 이제 스티커는 이제 제가 다 모으는 걸로
약간 그게 공식이 돼가지고,약간 그게 공식이 돼가지고
그렇게만 이제 잘,그렇게만 이제 잘
이제 많이 모았는데 지금은 또,이제 많이 모았는데 지금은 또
어딨는지 모르겠어요.,어딨는지 모르겠어요.
아마 되게 쫌 어~,아마 되게 조금 어~
되게 많을 텐데,되게 많을 텐데
그 되게 팔고 싶네요 갑자기 생각나니까,그 되게 팔고 싶네요 갑자기 생각나니까
그리고 그 혹시 만화방 가보셨어요?,그리고 그 혹시 만화방 가보셨어요?
그 전 어렸을 때,그 전 어렸을 때
뭐~ 영화나 드라마나 이런 거 보면은,뭐~ 영화나 드라마나 이런 거 보면은
그 만화방에서 담배 피고 뭐~ 짜장면 시켜 먹고 막,그 만화방에서 담배 피고 뭐~ 짜장면 시켜 먹고 막
어르신들 막 소주병 보이고 이런 게 있었잖아요 근데,어르신들 막 소주병 보이고 이런 게 있었잖아요 근데
그런 고정관념이 벗어난 게,그런 고정관념이 벗어난 게
그  앞에 그,그  앞에 그
만화방이 하나가 되게 유명하다는 거예요.,만화방이 하나가 되게 유명하다는 거예요.
그래서 제가 가가지고,그래서 제가 가가지고
그 친구가 딱 그,그 친구가 딱 그
앞에 뭐~ 아파트에 살았거든요 그래서 그 만화방 있다.,앞에 뭐~ 아파트에 살았거든요 그래서 그 만화방 있다.
가봐라 해가지고 시간이 남아서 딱 가봤는데,가봐라 해가지고 시간이 남아서 딱 가봤는데
요즘 피시방같이 막 돼 있는 거예요.,요즘 피시방같이 막 돼 있는 거예요.
그니까 의자는 아니지만,그러니까 의자는 아니지만
그 뭐라 해야 되죠 이쁜,그 뭐라 해야 되죠 이쁜
쿠션,쿠션
쿠션 쇼파라 해야 되나 뭐~ 그런 거 있잖아요 뭐~,쿠션 쇼파라 해야 되나 뭐~ 그런 거 있잖아요 뭐~
뭔가 모찌 같은,뭔가 모찌 같은
그런 그런 건데,그런 그런 건데
앉아가지고,앉아가지고
만화책 뭐~ 하염없이 보다가 음료 시켜 먹고,만화책 뭐~ 하염없이 보다가 음료 시켜 먹고
뭐~ 배고프면 볶음밥이나 뭐~ 라면 먹고,뭐~ 배고프면 볶음밥이나 뭐~ 라면 먹고
이래가지고 어~,이래가지고 어~
만화방에 대한 인식이 되게 많이 바뀌긴 했어요.,만화방에 대한 인식이 되게 많이 바뀌긴 했어요.
그래가지고,그래가지고
만화방을 뭐~ 최근에 뭐~ 이케 가진 않는데,만화방을 뭐~ 최근에 뭐~ 이렇게 가진 않는데
한 번씩 시간 때운다 하면은 피시방이,한 번씩 시간 때운다 하면은 피시방이
요즘에 워낙 이제,요즘에 워낙 이제
그 배그랑 뭐~ 이렇게 하다 보면,그 배그랑 뭐~ 이렇게 하다 보면
되게 소리 지르는 게 많다 보니까 만화방이 그나마 조용하드라고요.,되게 소리 지르는 게 많다 보니까 만화방이 그나마 조용하드라고요.
혹여나 이제,혹여나 이제
아~ 혹시나 그 만화방 가보신 적 있으세요?,아~ 혹시나 그 만화방 가보신 적 있으세요?
어~ 네 저도 만화방 가본 적 있고,어~ 네 저도 만화방 가본 적 있고
어릴 때 갔던 만화 이런 만화를 빌리는 만화책 빌리는 곳이랑은,어릴 때 갔던 만화 이런 만화를 빌리는 만화책 빌리는 곳이랑은
쫌 처음 갔을 때 약간 차원이 달라서,조금 처음 갔을 때 약간 차원이 달라서
쫌 놀랬던 기억이 있었어요 어릴 때 뭐~ 만화책 빌리는 곳 보면 보통,조금 놀랬던 기억이 있었어요 어릴 때 뭐~ 만화책 빌리는 곳 보면 보통
비디오 빌리는,비디오 빌리는
곳에서 만화책도 빌리고 해가지고 막,곳에서 만화책도 빌리고 해가지고 막
백 원 이백 원 주고 막 저도 원피스 빌려 읽고 막 나루토 빌려 읽고 했었는데,백 원 이백 원 주고 막 저도 원피스 빌려 읽고 막 나루토 빌려 읽고 했었는데
그 기억만 안고 있다가 이제,그 기억만 안고 있다가 이제
대학생 때 막 뭐라 할까 뭐~ 그냥,대학생 때 막 뭐라 할까 뭐~ 그냥
술만 마시고 가다가,술만 마시고 가다가
뭐~ 군대 갔다 와서 이제 저는,뭐~ 군대 갔다 와서 이제 저는
만화방이란 게 있길래,만화방이란 게 있길래
여자친구랑 갔었는데,여자친구랑 갔었는데
어~ 제가 생각하던 그런 만화책 빌려주는 곳이랑 쫌 차원이 다르드라,어~ 제가 생각하던 그런 만화책 빌려주는 곳이랑 조금 차원이 다르드라
보니까 막 그,보니까 막 그
뭐라 자기만의 공간 같은 게 막,뭐라 자기만의 공간 같은 게 막
나눠져 있어가지고 무슨,나눠져 있어가지고 무슨
게스트하우스 무슨 뭐~,게스트하우스 무슨 뭐~
큐브 호텔이라고 해야 되나?,큐브 호텔이라고 해야 되나?
그런 것처럼 뭐~ 자기 공간 같은 데 쑥 들어가가지구,그런 것처럼 뭐~ 자기 공간 같은 데 쑥 들어가가지구
거기서 일이 층 나눠진 공간에 들어가서 막 읽을 수 있게 돼 있고,거기서 일이 층 나눠진 공간에 들어가서 막 읽을 수 있게 돼 있고
테이블도 많고 거기서 막 라면 같은 거 시켜 먹을 수 있고,테이블도 많고 거기서 막 라면 같은 거 시켜 먹을 수 있고
음료수 시켜 먹을 수 있고,음료수 시켜 먹을 수 있고
만화도 막 엄청 많아서 어~,만화도 막 엄청 많아서 어~
만화 자체를 막,만화 자체를 막
