사투리,표준어
네 좋았습니다.,네 좋았습니다.
겨울에 뭐~ 따뜻한,겨울에 뭐~ 따뜻한
쪽 지역으로 여행 간 적 있으세요?,쪽 지역으로 여행 간 적 있으세요?
저는 해외 영이 여행이 아까 말한 그 일본밖에 없어서 딱히,저는 해외 영이 여행이 아까 말한 그 일본밖에 없어서 딱히
가 본 적은 없는 것 같애요.,가 본 적은 없는 것 같애요.
어~ 눈 좋아하세요?,어~ 눈 좋아하세요?
네 좋아하는데 부산은 눈이 거의 안 내리니까,네 좋아하는데 부산은 눈이 거의 안 내리니까
어~ 일본에,어~ 일본에
삿포로 눈꽃 축제도,삿포로 눈꽃 축제도
진짜 예쁘다고 해서 가 보고 싶은데,진짜 예쁘다고 해서 가 보고 싶은데
어떻게 이때까지 한 번도 간 적은 없네요.,어떻게 이때까지 한 번도 간 적은 없네요.
그때 일본에,그때 일본에
눈꽃 축제 할 때 가면은,눈꽃 축제 할 때 가면은
외국인들도 되게 많이 오고,외국인들도 되게 많이 오고
사람이 완전 바글바글하다고 하더라구요.,사람이 완전 바글바글하다고 하더라구요.
그게 세계 삼 대 축제였나 그랬는데,그게 세계 삼 대 축제였나 그랬는데
다음에 코로나,다음에 코로나
사그러들면은 꼭 한번 가 보고 싶어요.,사그러들면은 꼭 한번 가 보고 싶어요.
뭐~ 꼭 가 보고 싶은 여행지 있으세요?,뭐~ 꼭 가 보고 싶은 여행지 있으세요?
저는 초등학교 때부터 스위스를 너무 가고 싶어서,저는 초등학교 때부터 스위스를 너무 가고 싶어서
짐 적금 넣고 있는 중이구요.,지금 적금 넣고 있는 중이구요.
어~ 스위스 알프스산맥 올라가는 기차랑,어~ 스위스 알프스산맥 올라가는 기차랑
그~ 치즈퐁듀,그~ 치즈퐁듀
꼭 먹고 싶어요.,꼭 먹고 싶어요.
어~ 네.,어~ 네.
그러면,그러면
스위스가,스위스가
유럽에 있는데,유럽에 있는데
스위스만 딱 갔다가,스위스만 딱 갔다가
다시 돌아오기는 아깝잖아요.,다시 돌아오기는 아깝잖아요.
그러면 유럽에 스위스 말고,그러면 유럽에 스위스 말고
또 한번 가 보고 싶은 나라 있으세요?,또 한번 가 보고 싶은 나라 있으세요?
저는 쫌 한 곳에 쫌 오래 있는 걸 좋아해서,저는 조금 한 곳에 조금 오래 있는 걸 좋아해서
이왕 간 김에 한 몇 달 한 달이라도 쫌 오래 있다가,이왕 간 김에 한 몇 달 한 달이라도 조금 오래 있다가
그~,그~
다른 나라는 안 가고 그 나라에서만 있고 싶다고 생각 들었어요.,다른 나라는 안 가고 그 나라에서만 있고 싶다고 생각 들었어요.
뭐~ 여 가고 싶은 여행지 있으세요?,뭐~ 여 가고 싶은 여행지 있으세요?
지금이 겨울이니까,지금이 겨울이니까
강릉 여행 한번 가 보고 싶어요.,강릉 여행 한번 가 보고 싶어요.
겨울에 강릉이 유명하니까,겨울에 강릉이 유명하니까
사실 저는 한 번도 가 보지는 못했거든요 왜냐면,사실 저는 한 번도 가 보지는 못했거든요 왜냐면
부산이랑 많이 멀어서,부산이랑 많이 멀어서
근데,근데
저는 여름 바다보다 겨울 바다 보는 걸 더 좋아해서,저는 여름 바다보다 겨울 바다 보는 걸 더 좋아해서
음~ 네 한번 가 보고 싶어요.,음~ 네 한번 가 보고 싶어요.
가을 단풍 여행 가 본 적 있으세요?,가을 단풍 여행 가 본 적 있으세요?
단풍 여행은 가 본 적 없는데,단풍 여행은 가 본 적 없는데
어~ 저희 집 뒤쪽에 산이 있는데,어~ 저희 집 뒤쪽에 산이 있는데
거기가 가을에 단풍이 되게 예쁘게,거기가 가을에 단풍이 되게 예쁘게
내리거든요 그래서,내리거든요 그래서
가을 되면 사람이 되게,가을 되면 사람이 되게
많이 다니고,많이 다니고
네 좋아요.,네 좋아요.
가을에,가을에
뭐~ 특히 하고 싶은 거 있으세요?,뭐~ 특히 하고 싶은 거 있으세요?
가을은 아무래도 날씨가 싼 선선하니깐 그냥 가볍게 산책,가을은 아무래도 날씨가 싼 선선하니깐 그냥 가볍게 산책
자주 나가고 싶어요.,자주 나가고 싶어요.
가을에 가장 생각나는 색깔이 뭐예요?,가을에 가장 생각나는 색깔이 뭐예요?
저는,저는
카키색이랑 갈색,카키색이랑 갈색
제일 많이 생각나는 거 같아요.,제일 많이 생각나는 거 같아요.
아무래도,아무래도
제가 원래 그 두 가지 색을 좋아하기도 하고,제가 원래 그 두 가지 색을 좋아하기도 하고
가을 하면,가을 하면
뭐~ 단풍 색이나,뭐~ 단풍 색이나
그런 나뭇잎 색,그런 나뭇잎 색
많이 생각나더라구요.,많이 생각나더라구요.
뭐~ 그러면 여름 하면 생각나는 색깔 있으세요?,뭐~ 그러면 여름 하면 생각나는 색깔 있으세요?
아무래도 여름에는 바다가 제일 많이 생각나니까 파란색 계열이,아무래도 여름에는 바다가 제일 많이 생각나니까 파란색 계열이
시원하고 제일 많이 생각나는 거 같애요.,시원하고 제일 많이 생각나는 거 같애요.
어~ 봄 하면 가장 생각나는 색깔이 있으세요?,어~ 봄 하면 가장 생각나는 색깔이 있으세요?
저는 봄 하면은,저는 봄 하면은
아무래도 벚꽃이 제일 먼저 생각나니까,아무래도 벚꽃이 제일 먼저 생각나니까
벚꽃에 분홍색이랑,벚꽃에 분홍색이랑
그리고 밝은 나뭇잎 색,그리고 밝은 나뭇잎 색
연두색도 생각나고,연두색도 생각나고
햇빛이 되게 강 나름 강한 편이니까,햇빛이 되게 강 나름 강한 편이니까
흰색도 생각나는 거 같아요.,흰색도 생각나는 거 같아요.
그리고 노란색 이런 좀 따뜻하고 밝은 색깔들,그리고 노란색 이런 좀 따뜻하고 밝은 색깔들
겨울 하면 가장 생각나는 색깔이 뭐예요?,겨울 하면 가장 생각나는 색깔이 뭐예요?
겨울은,겨울은
검은색이랑,검은색이랑
흰색 회색 같은,흰색 회색 같은
무채색이 많이 떠오르는 거 같아요.,무채색이 많이 떠오르는 거 같아요.
왜냐면 낙엽도 떨어지고,왜냐면 낙엽도 떨어지고
약간 생기 없는 색깔들,약간 생기 없는 색깔들
그래서,그래서
옷도 겨울옷은 다,옷도 겨울옷은 다
보면 무채색을 제가 많이 사더라구요.,보면 무채색을 제가 많이 사더라구요.
겨울 하면 떠오르는 색깔 있으세요?,겨울 하면 떠오르는 색깔 있으세요?
저는 주로 겨울옷에 보라색이 많다 보니까,저는 주로 겨울옷에 보라색이 많다 보니까
그냥 다른 사람이랑 다르게,그냥 다른 사람이랑 다르게
보라색이 제일 떠오르는 것 같네요.,보라색이 제일 떠오르는 것 같네요.
음~ 봄에 자주 듣는 노래가 있나요?,음~ 봄에 자주 듣는 노래가 있나요?
자주 듣는 노래는,자주 듣는 노래는
말하고 싶은 게 있어라는 노래인데,말하고 싶은 게 있어라는 노래인데
그게 봄 버전이 있고 여름 버전 있고,그게 봄 버전이 있고 여름 버전 있고
그래서 봄 버전은 반주가,그래서 봄 버전은 반주가
바이올린 소리도 들렸던 것 같고,바이올린 소리도 들렸던 것 같고
그런 느낌인데 여름은,그런 느낌인데 여름은
쫌 더 여름에 청량함 같은 게 잘 느껴져서,조금 더 여름에 청량함 같은 게 잘 느껴져서
저는 그 두 노래를 봄이랑 여름에,저는 그 두 노래를 봄이랑 여름에
걸어 다니면서 들으면 괜히 기분 좋아지고 산뜻해지는 것 같고,걸어 다니면서 들으면 괜히 기분 좋아지고 산뜻해지는 것 같고
그래서 그 두 가지 노래를 많이 들어요.,그래서 그 두 가지 노래를 많이 들어요.
봄에,봄에
어~ 산책하는 거 좋아하세요?,어~ 산책하는 거 좋아하세요?
집 앞에 공원이 바로 있어서,집 앞에 공원이 바로 있어서
네 자주 산책하는 편인 거 같애요.,네 자주 산책하는 편인 거 같애요.
어~ 산책하기 가장 좋은 계절이 언제라고 생각하세요?,어~ 산책하기 가장 좋은 계절이 언제라고 생각하세요?
아무래도 봄이랑 가을이,아무래도 봄이랑 가을이
제일 좋은 거 같아요.,제일 좋은 거 같아요.
덥지도 않고 춥지도 않고 딱 좋으니까,덥지도 않고 춥지도 않고 딱 좋으니까
그리고 제가 비 오는 걸 진짜 싫어해서,그리고 제가 비 오는 걸 진짜 싫어해서
여름 장마철에는 거의,여름 장마철에는 거의
집에 저~ 안 나오거든요.,집에 저~ 안 나오거든요.
혹시 비 맞는 거 좋아하세요?,혹시 비 맞는 거 좋아하세요?
저는  비 오는 날에,저는  비 오는 날에
카페에 앉아서 있는 걸 좋아해서,카페에 앉아서 있는 걸 좋아해서
음~ 장마철도 그렇게 싫어하는 편은 아닌 것 같애요.,음~ 장마철도 그렇게 싫어하는 편은 아닌 것 같애요.
봄에 가장 기억나는 추억이나 뭐~ 장면 같은 게 있나요?,봄에 가장 기억나는 추억이나 뭐~ 장면 같은 게 있나요?
저는 봄에 제일 기억나는 추억은,저는 봄에 제일 기억나는 추억은
울산 여행 갔던 게 제일,울산 여행 갔던 게 제일
생각나는데,생각나는데
울산에 태화강이라고 있는데,울산에 태화강이라고 있는데
거기를 봄에 갔는데,거기를 봄에 갔는데
막 벚꽃이 피고 그런 건 아니었는데,막 벚꽃이 피고 그런 건 아니었는데
그때 봄 날씨에 산뜻함이랑,그때 봄 날씨에 산뜻함이랑
그~ 태화강 풍경이 딱 펼쳐진 게,그~ 태화강 풍경이 딱 펼쳐진 게
진짜 기분이 좋아지게 만들더라구요.,진짜 기분이 좋아지게 만들더라구요.
뭐~ 봄에 제일,뭐~ 봄에 제일
인상 깊은 추억 같은 거 있으세요?,인상 깊은 추억 같은 거 있으세요?
아까 말씀드렸던 여 그~ 일본 여행이 가장 생각이 많이 나구요.,아까 말씀드렸던 여 그~ 일본 여행이 가장 생각이 많이 나구요.
그때 아무래도 일본이 벚꽃이 유명하다 보니까,그때 아무래도 일본이 벚꽃이 유명하다 보니까
봄에 가니까 너무 예쁘더라구요 길거리 같은,봄에 가니까 너무 예쁘더라구요 길거리 같은
곳이 여름에 가장 생각나는 추억이 있나요?,곳이 여름에 가장 생각나는 추억이 있나요?
어~ 여름 하면,어~ 여름 하면
성인 되고 나서 생각나는 거는,성인 되고 나서 생각나는 거는
딱히 없는 것 같고,딱히 없는 것 같고
고등학교 때 여름 방학 때 친구들이랑,고등학교 때 여름 방학 때 친구들이랑
보충 수업했던 게 생각이 나요 그때가,보충 수업했던 게 생각이 나요 그때가
