사투리,표준어
튀밥을 만들어가지고 튀밥을 묻히면은 거기에 다 묻어 그러면은 나중에,튀밥을 만들어가지고 튀밥을 묻히면은 거기에 다 묻어 그러면은 나중에
그 유과를 먹으믄 달콤하면서도 바삭바삭하면서도,그 유과를 먹으면 달콤하면서도 바삭바삭하면서도
부드러운 게 그게 바로 유과예요.,부드러운 게 그게 바로 유과예요.
쌀을 튀겨서,쌀을 튀겨서
쌀을 튀기는 게 아니고 쌀을 튀기는 거는,쌀을 튀기는 게 아니고 쌀을 튀기는 거는
강정이라고 그러구 이거는 유과는 쌀을 방앗간에 가서 갈아다가,강정이라고 그러구 이거는 유과는 쌀을 방앗간에 가서 갈아다가
가즈 아주 가늘게 떡방아처럼 가루로 갈아가지구,가즈 아주 가늘게 떡방아처럼 가루로 갈아가지구
발효시켜가지고 인자 만드는 거예요.,발효시켜가지고 이제 만드는 거예요.
그게 유과예요.,그게 유과예요.
집청은 어떻게 만들었나요?,조청은 어떻게 만들었나요?
집청은 엿기름에다가,조청은 엿기름에다가
쌀을 너가주고 감주하듯이 감주 하는 것처럼 해가지고,쌀을 넣어가지고 감주하듯이 감주 하는 것처럼 해가지고
그 감주를 물을 꾹 짜가지고,그 감주를 물을 꾹 짜가지고
감주는 쌀까지 먹는 건데 집청 할 때는,감주는 쌀까지 먹는 건데 조청 할 때는
쌀을 먹지 않고,쌀을 먹지 않고
이르케 자루에다가 넣어가지고 꾹 짜가지고,이렇게 자루에다가 넣어가지고 꾹 짜가지고
그 국물을,그 국물을
계속 솥에 넣고 달여 달여가지구,계속 솥에 넣고 달여 달여가지구
인자 그게 나중에 많이 수분이 없어지면은,이제 그게 나중에 많이 수분이 없어지면은
인자 그게가 집청이 되는 거여.,이제 그게 조청이 되는 거야.
그래갖고 그 집청을 썼는데 지금은 그렇게 번거롭고 사람들이,그래갖고 그 조청을 썼는데 지금은 그렇게 번거롭고 사람들이
뭐~ 시간이 없고 곤란하다 하도 그러니까 그~ 인자 다 사서 쓰는 거지.,뭐~ 시간이 없고 곤란하다 하도 그러니까 그~ 이제 다 사서 쓰는 거지.
근데 집에서 하는 집청은 아주 많이 달지도 안 하고 맛이 아주 좋은 거,근데 집에서 하는 조청은 아주 많이 달지도 안 하고 맛이 아주 좋은 거
그런데 인자 그걸 잘 몰라가지고 다 집청이,그런데 이제 그걸 잘 몰라가지고 다 조청이
가게에서 사는 물엿하고 같은 걸로 생각들을 해요.,가게에서 사는 물엿하고 같은 걸로 생각들을 해요.
그러니까 그게 쫌 아쉽지.,그러니까 그게 조금 아쉽지.
옛날에는 집청을,옛날에는 조청을
그럼 가마솥에나 이런 데 한참 고았겠네요?,그럼 가마솥에나 이런 데 한참 고았겠네요?
그렇지요 옛날에는 이런 전기 그런 게 잘 안 쓰니까,그렇지요 옛날에는 이런 전기 그런 게 잘 안 쓰니까
다 가마솥에 그~ 밥도 해 먹고 국도 끓여 먹고 인제 거기다가 인자 다 불을 인자 서서히,다 가마솥에 그~ 밥도 해 먹고 국도 끓여 먹고 인제 거기다가 이제 다 불을 이제 서서히
매 인자 시간마다 이르케 불 조정을 하면서,매 이제 시간마다 이렇게 불 조정을 하면서
부엌에서 그걸 달이는 거야.,부엌에서 그걸 달이는 거야.
아낙네들이 달여가지고 인자 그걸 집청을 만들어가지고 쓰는 거예요.,아낙네들이 달여가지고 이제 그걸 조청을 만들어가지고 쓰는 거예요.
그러면 설 먹거리 아까 유과 있고,그러면 설 먹거리 아까 유과 있고
약과는 밀가루로 만들어.,약과는 밀가루로 만들어.
밀가루로 만들었다고요 밀가루로 만드는데,밀가루로 만들었다고요 밀가루로 만드는데
그럼 유과 말고 그러면은 아까 말한 약과에 대해서도,그럼 유과 말고 그러면은 아까 말한 약과에 대해서도
만드는 방법 쫌 얘기 쫌 해 주시겠어요.,만드는 방법 조금 얘기 조금 해 주시겠어요.
약과는 밀가루,약과는 밀가루
밀가루인데 인자 밀가루를 채에다가 곱게 채어가지고,밀가루인데 이제 밀가루를 채에다가 곱게 채어가지고
거기에다가 밀가루 반죽을 참기름을 넣고,거기에다가 밀가루 반죽을 참기름을 넣고
소금도 넣고 후추도 넣고,소금도 넣고 후추도 넣고
그래가지고 반죽을 해요 물은 하나도 안 넣고,그래가지고 반죽을 해요 물은 하나도 안 넣고
물은 하나도 안 넣고 그냥 반죽을 해가지고,물은 하나도 안 넣고 그냥 반죽을 해가지고
그 대략 반죽이 우리 여그 귀에,그 대략 반죽이 우리 여기 귀에
반죽을 치대는 거야.,반죽을 치대는 거야.
반죽을 치대가지고 너무 많이 치대면은 그 밀가루에서,반죽을 치대가지고 너무 많이 치대면은 그 밀가루에서
옛날에 우리 저기 할 때는 그런 것도 몰랐는데 지금은 인자,옛날에 우리 저기 할 때는 그런 것도 몰랐는데 지금은 이제
시대가 인자 좋아지다 보니까 밀가루에는,시대가 이제 좋아지다 보니까 밀가루에는
그~ 밀가루를 많이 치대면 딱딱해진다는,그~ 밀가루를 많이 치대면 딱딱해진다는
글루텐이라는 것이 있어서 많이 치대믄 딱딱해지니까,글루텐이라는 것이 있어서 많이 치대면 딱딱해지니까
치대지 말라 그렇게 말을 해가지고,치대지 말라 그렇게 말을 해가지고
지금은 인자 많이 안 치대고 살살 그걸 반죽을 해가지고,지금은 이제 많이 안 치대고 살살 그걸 반죽을 해가지고
네모나게 우리 궁중에서 썼던 그 네모나게 그렇게 만들어가지고,네모나게 우리 궁중에서 썼던 그 네모나게 그렇게 만들어가지고
기름이 잘 통하라고 한 대여섯 군데,기름이 잘 통하라고 한 대여섯 군데
젓가락으로 꾹꾹 눌러서 구멍을 만들어요.,젓가락으로 꾹꾹 눌러서 구멍을 만들어요.
만들어가지고 인자 그걸 기름에다가,만들어가지고 이제 그걸 기름에다가
그래가지고 만드는 게 인자 그래가 튀겨가지고 또,그래가지고 만드는 게 인자 그래서 튀겨가지고 또
그것도 집청어다가 담궈놨다가 내놓는 거여.,그것도 조청에다가 담가놨다가 내놓는 거야.
그러면 인자 그것도 인자 약과라서 제사상에,그러면 이제 그것도 이제 약과라서 제사상에
인자 괴아가지고 인자 그것도 쓰는 거지요.,이제 괴어가지고 이제 그것도 쓰는 거지요.
그러면은 약과 말고,그러면은 약과 말고
떡국을 또 설에는 먹는데,떡국을 또 설에는 먹는데
떡국을 옛날에 지금은 다 방앗간에 가서,떡국을 옛날에 지금은 다 방앗간에 가서
일단은 다  떡가래를 빼 와서 다 썰어서 오는데,일단은 다  떡가래를 빼 와서 다 썰어서 오는데
그전에는 어떻게 했나요?,그전에는 어떻게 했나요?
떡을 그게 인자 골미떡이라고 그러는데 인자 그 떡을,떡을 그게 이제 가래떡이라고 그러는데 이제 그 떡을
우리 멥쌀을 물에다 다 하루 저녁 담궈놨다가 인자,우리 멥쌀을 물에다 다 하루 저녁 담가놨다가 이제
방앗간에서 방앗간에 가서 이거 인자 떡국 떡이라고,방앗간에서 방앗간에 가서 이거 이제 떡국 떡이라고
옛날에는 우리가 골미떡이라고 그러거든 이거,옛날에는 우리가 가래떡이라고 그러거든 이거
골무 쫌 빼주세요 해가지고 그걸 빼 와가지고,가래떡 조금 빼주세요 해가지고 그걸 빼 와가지고
집에서 소쿠리에다가 넣고 하나하나 설겅이처럼 설겅이 이르케 얹히듯이,집에서 소쿠리에다가 넣고 하나하나 깍두기처럼 깍두기 이렇게 얹히듯이
좌로 놓고 우로 놓고 해가지고 그 떡을 인자,좌로 놓고 우로 놓고 해가지고 그 떡을 이제
꾸들꾸들 말리는 거여 말려가지고 그걸 하나하나 집에서,꾸들꾸들 말리는 거야 말려가지고 그걸 하나하나 집에서
우리 인자 으른네들하고 젊은이들하고 앉아서들 다 그걸 썰었어요.,우리 이제 어른네들하고 젊은이들하고 앉아서들 다 그걸 썰었어요.
썰으면서 인자 그래 아이들한,썰면서 이제 그래 아이들한
말을 하는 거야 야야 이거는 왜 이르케 썰어서,말을 하는 거야 얘야 이거는 왜 이렇게 썰어서
쓰냐 동글동글하게 이르케 썰어서 떡국을 제사를 지내냐 하면은,쓰냐 동글동글하게 이렇게 썰어서 떡국을 제사를 지내냐 하면은
돈도 들어오고 맹도 길으라고 이르케 썰어서,돈도 들어오고 명도 길라고 이렇게 썰어서
떡국을 썰어서 이르케 쓴다 하고,떡국을 썰어서 이렇게 쓴다 하고
그렇게 애들한테 아랫대한테도 알려주고 애들한테도 말해 주고,그렇게 애들한테 아랫대한테도 알려주고 애들한테도 말해 주고
인자 그래서 떡을 그렇게,이제 그래서 떡을 그렇게
집에서 만들어서 썼어요 왜 그냐면 방앗간이 너무 멀으니,집에서 만들어서 썼어요 왜 그러냐면 방앗간이 너무 멀으니
저~ 십 리밖에에 가야 되니까 그게가 어렵잖아 그래가지고,저~ 십 리밖에에 가야 되니까 그게 어렵잖아 그래가지고
인자,이제
떡 하는 게 어려우니까 그렇게 해가지고 떡을 썰었어요.,떡 하는 게 어려우니까 그렇게 해가지고 떡을 썰었어요.
예전에는,예전에는
그렇게 할 수 있도록 아무래도 지금 현대 시설하고는 달라서,그렇게 할 수 있도록 아무래도 지금 현대 시설하고는 달라서
요즘 아파트 같은 주거 시설이 아파트에서 하다 보니까,요즘 아파트 같은 주거 시설이 아파트에서 하다 보니까
그렇게 꾸덕꾸덕 말리는 게 힘들어서,그렇게 꾸덕꾸덕 말리는 게 힘들어서
방앗간에 가서 가져오는 것도 있고 그다음에,방앗간에 가서 가져오는 것도 있고 그다음에
다 요즘은 바쁘게 일을 하다 보니까,다 요즘은 바쁘게 일을 하다 보니까
떡을 가서 썰어서 다,떡을 가서 썰어서 다
한 것 채로 가져오는 것도 있네요 그래서,한 것 채로 가져오는 것도 있네요 그래서
옛날 방식들이 좋은 방식도 있지만,옛날 방식들이 좋은 방식도 있지만
시대가 바뀌니까 시대에 맞게,시대가 바뀌니까 시대에 맞게
하는 것도 필요로 한 것도 있네요.,하는 것도 필요로 한 것도 있네요.
다음에 떡국 말고 또 설날 음식에 먹거리가 어떤 게 있나요?,다음에 떡국 말고 또 설날 음식에 먹거리가 어떤 게 있나요?
꼭 술을 으른들이,꼭 술을 어른들이
집에서 만들었어요 왜 그냐면 인저,집에서 만들었어요 왜 그러냐면 이제
설이 돌아오기 전에 한 달이나 뭐~ 한 보름,설이 돌아오기 전에 한 달이나 뭐~ 한 보름
뭐~ 넘게 많이 남어있으면은,뭐~ 넘게 많이 남어있으면은
인자 그해에 농사 지었던 쌀을,이제 그해에 농사 지었던 쌀을
찹쌀을 잘 골라서 또 그 쌀도 담궈놨다가,찹쌀을 잘 골라서 또 그 쌀도 담가놨다가
지금으로 말하면 전통주라고 그러는데 인자 술을 빚는 거예요 그 집안마다,지금으로 말하면 전통주라고 그러는데 이제 술을 빚는 거예요 그 집안마다
자기 그~ 배웠던 종부들이,자기 그~ 배웠던 종부들이
종가들이 배웠던 그 식으로 술을 만들어야 혀.,종가들이 배웠던 그 식으로 술을 만들어야 해.
술을 만들어가지고 그 술을 가지고 제사에 쓸라니까는,술을 만들어가지고 그 술을 가지고 제사에 쓰려니까는
청주로 뜨고,청주로 뜨고
또 그냥 또 인자 이 세배꾼들이 오면은,또 그냥 또 이제 이 세배꾼들이 오면은
주고 인자 그럴라고 막걸리를 또 만들고 하는데,주고 이제 그러려고 막걸리를 또 만들고 하는데
청주라는 거는 술이 다 되고 나면은,청주라는 거는 술이 다 되고 나면은
그 아래다가 소쿠리 옛날에는 그거 보고 용수라고 그랬어요.,그 아래다가 소쿠리 옛날에는 그거 보고 용수라고 그랬어요.
용수라는 거를 박어가지고,용수라는 거를 박어가지고
술을 거그서 맑은 술을 떠가지고,술을 거기서 맑은 술을 떠가지고
이게 인자 한 달쯤 남아있으니까 그 술을 병에다가 담어 가지고,이게 이제 한 달쯤 남아있으니까 그 술을 병에다가 담어 가지고
또 이르케 이 병에다 옮겼다 저 병에다 옮겼다 해갖고 말갛게 만들어가지고,또 이렇게 이 병에다 옮겼다 저 병에다 옮겼다 해갖고 말갛게 만들어가지고
지금 청주 술을 만들어가지고 인자 제사에 쓰고,지금 청주 술을 만들어가지고 이제 제사에 쓰고
또 막걸리는 청주 뜬 그 찌깽이로 인자,또 막걸리는 청주 뜬 그 찌꺼기로 이제
거그다가 물을 부어서,거기다가 물을 부어서
막걸리 툽툽한 게 막 걸렀다고 그래서 인자 막걸리를 그렇게 만들어서 또,막걸리 툽툽한 게 막 걸렀다고 그래서 이제 막걸리를 그렇게 만들어서 또
세배하러 오면은 한 잔씩,세배하러 오면은 한 잔씩
인자 귀밝이술이라고 주고 인자 뭐~ 먹고 인자,이제 귀밝이술이라고 주고 이제 뭐~ 먹고 이제
좋은 일만 있으라고 술을 먹으면 좋은 일이 생기니까,좋은 일만 있으라고 술을 먹으면 좋은 일이 생기니까
좋은 일만 생기라고 하고 또 한 잔씩 주고 해가지고,좋은 일만 생기라고 하고 또 한 잔씩 주고 해가지고
술을 그렇게 집에서 만들어서 제사를 지내는,술을 그렇게 집에서 만들어서 제사를 지내는
그런 전통이 있었어 근데,그런 전통이 있었어 근데
지금은 인자 조 슈퍼에 가서,지금은 이제 조 슈퍼에 가서
청주를 다들 사갖고 쓰잖아요.,청주를 다들 사갖고 쓰잖아요.
사갖고 쓰고 그래서 그러니까 옛날에는 왜 근데 제사상에는,사갖고 쓰고 그래서 그러니까 옛날에는 왜 근데 제사상에는
술을 놔야 제사를 지내잖아 지금도 그죠?,술을 놔야 제사를 지내잖아 지금도 그죠?
그래가지고 우리가 어디를 가든 제사에는 술을 쓰고 안 그러면 정말로,그래가지고 우리가 어디를 가든 제사에는 술을 쓰고 안 그러면 정말로
뭐~ 이제 술을 안 먹고 그 집안에는 어떤 이제 뭐~ 참,뭐~ 이제 술을 안 먹고 그 집안에는 어떤 이제 뭐~ 참
차를 참 많이 옛날에 왜 저기 차,차를 참 많이 옛날에 왜 저기 차
옛날 차를 하는 사람들은 또,옛날 차를 하는 사람들은 또
차만 달여가지고 또 그런 제사를 지냈다고 하는데 그거는 아주 드문 일이고,차만 달여가지고 또 그런 제사를 지냈다고 하는데 그거는 아주 드문 일이고
우리가 인자 집에서 다 집집마다 하는 거는 인제,우리가 이제 집에서 다 집집마다 하는 거는 인제
전통주를 만들어가지고 쌀로 빚어가지고,전통주를 만들어가지고 쌀로 빚어가지고
그래 제사를 지냈어요.,그래 제사를 지냈어요.
그때 당시 그러면 옛날에는 쌀값이 지금 가격,그때 당시 그러면 옛날에는 쌀값이 지금 가격
그~ 상대적인 비교를 해보면은,그~ 상대적인 비교를 해보면은
그때 당시에 쌀값이 비싼데,그때 당시에 쌀값이 비싼데
그~ 쌀 가지고 술을 빚을려면은,그~ 쌀 가지고 술을 빚으려면은
가정 형편이 안되는 집에서는 많이 못 빚었게였고,가정 형편이 안되는 집에서는 많이 못 빚었게였고
형편이 쫌 좋은 집안에서만 빚을 수 있었겠네요.,형편이 조금 좋은 집안에서만 빚을 수 있었겠네요.
그렇죠 그러니까 저기 일반 이게 말하자면은,그렇죠 그러니까 저기 일반 이게 말하자면은
쫌 가난이 가난한 사람들은 쌀을,조금 가난이 가난한 사람들은 쌀을
한 되 두 되 그렇게 담았고,한 되 두 되 그렇게 담았고
인자 집안에 쫌 형편이 넉넉한 집들은,이제 집안에 조금 형편이 넉넉한 집들은
인자 쫌 많이 빚어요.,이제 조금 많이 빚어요.
그러니까 인자 집안에 옛날에는 농사를 많이 짓는 사람들은,그러니까 이제 집안에 옛날에는 농사를 많이 짓는 사람들은
그걸 했잖아 왜 집에서 일하는 사람들도 있고 하니까,그걸 했잖아 왜 집에서 일하는 사람들도 있고 하니까
쌀을 쫌 마이 빚어서 다들 이케 쫌 뭐~,쌀을 조금 많이 빚어서 다들 이렇게 조금 뭐~
설 때 오면은 한 병씩이라도 주고 먹고 할라니까,설 때 오면은 한 병씩이라도 주고 먹고 하려니까
가마니로 빚는 사람들도 있고 경주는 뭐~,가마니로 빚는 사람들도 있고 경주는 뭐~
최 부잣집은 그걸 그니께,최 부잣집은 그걸 그러니까
늘 그렇게 많이 빚어서 마 밑에 일하는 사람들도 주고 해가지고,늘 그렇게 많이 빚어서 그냥 밑에 일하는 사람들도 주고 해가지고
그게 내려오다 내려오다 보니까 인자 경주에 교동법주가 인자 지금 인자 아주,그게 내려오다 내려오다 보니까 이제 경주에 교동법주가 이제 지금 이제 아주
좋은 술로 우리나라에서 아주 좋은 술로 손꼽히고 있듯이 그렇게 하잖아 그러니까,좋은 술로 우리나라에서 아주 좋은 술로 손꼽히고 있듯이 그렇게 하잖아 그러니까
쌀이 많은 집은 많이 빚었고 없는 집은 정성으로,쌀이 많은 집은 많이 빚었고 없는 집은 정성으로
부모님한테 정성을 올려야 되기 때문에 뭐~ 한 되라도,부모님한테 정성을 올려야 되기 때문에 뭐~ 한 되라도
근데 지금도 사는 게 우리 다 매한가지 아니야.,근데 지금도 사는 게 우리 다 매한가지 아니야.
뭐~ 없는 집은 제사를 쪼금만 놓고 지내고,뭐~ 없는 집은 제사를 쪼금만 놓고 지내고
있는 집은 쫌 풍성하게 놓고,있는 집은 조금 풍성하게 놓고
지내서 뭐~ 아랫대들도 다들 잘 먹고 가게 만드는 거 그거에,지내서 뭐~ 아랫대들도 다들 잘 먹고 가게 만드는 거 그거에
근데 요즘은 그~ 올해 나왔는데,근데 요즘은 그~ 올해 나왔는데
쌀 소비량이 가장 적은 한 해였다고 그래요.,쌀 소비량이 가장 적은 한 해였다고 그래요.
그러면은 옛날 방식처럼,그러면은 옛날 방식처럼
쌀로 술을 만들고 다른 또 쌀도 가진,쌀로 술을 만들고 다른 또 쌀도 가진
음식을 만들어서 한다면 쌀,음식을 만들어서 한다면 쌀
소비 진작에도 좋은 효과가 있을 거 같네요.,소비 진작에도 좋은 효과가 있을 거 같네요.
그래서 쌀도 만든 또 따른 음식들이 있을까요?,그래서 쌀도 만든 또 다른 음식들이 있을까요?
그렇죠 쌀로 만들은 또 인자 그~ 강정이라는 게 있어요.,그렇죠 쌀로 만든 또 이제 그~ 강정이라는 게 있어요.
강정은 어떤 거 있냐면은 쌀을,강정은 어떤 거 있냐면은 쌀을
그~ 인자 고두밥을 쪄가지고,그~ 인자 술밥을 쪄가지고
그걸 말려요 말려가지고,그걸 말려요 말려가지고
인자 물에 다 튀겨가지고 그걸 인자,이제 물에 다 튀겨가지고 그걸 이제
아까 그~ 만들은 집청하고 설탕하고,아까 그~ 만든 조청하고 설탕하고
너가지고 강정을 만들어가지고,넣어가지고 강정을 만들어가지고
그걸 먹었어요 이제 사람들이 오믄,그걸 먹었어요 이제 사람들이 오면
새배 꾼들한테 인자 설 인자 빔으로 인자 주고 그랬어요 근데 지금은,새배 꾼들한테 이제 설 이제 빔으로 이제 주고 그랬어요 근데 지금은
그냥 저그 시장에 가서 뻥튀기 가서 튀여다가,그냥 저기 시장에 가서 뻥튀기 가서 튀겨다가
인자 그걸 만들어가지고 먹고 그러는데,이제 그걸 만들어가지고 먹고 그러는데
그런 인자 좋은 먹거리를 했었는데 지금은 그렇게 안 되니까,그런 이제 좋은 먹거리를 했었는데 지금은 그렇게 안 되니까
사람들이 더 나가서 할 수가 없으니까,사람들이 더 나가서 할 수가 없으니까
지금 또 이르케 쌀이,지금 또 이렇게 쌀이
사람들이,사람들이
안 만들어서 많이 남아돌아가나 보죠.,안 만들어서 많이 남아돌아가나 보죠.
지금 강정이라고 말씀하셨는데 옛날에 우리 어렸을 적에,지금 강정이라고 말씀하셨는데 옛날에 우리 어렸을 적에
아마 오꼬시라는 말을 썼는데,아마 오꼬시라는 말을 썼는데
그 오꼬시라는 말이 일본 말인 듯 하네요.,그 오꼬시라는 말이 일본 말인 듯 하네요.
그래서 강정으로 쓰는 게 맞을 거 같네요 그러면,그래서 강정으로 쓰는 게 맞을 거 같네요 그러면
그렇지 근데 왜 그냐면은,그렇지 근데 왜 그러냐면은
저기 지금 나이 드신 분들이 옛날에 일본 그때,저기 지금 나이 드신 분들이 옛날에 일본 그때
그~ 일본 사람들이 와서 우리를 다 압박하고 살을 때는,그~ 일본 사람들이 와서 우리를 다 압박하고 살 때는
다 그 사람들을 말을 많이 써야,다 그 사람들을 말을 많이 써야
저기 하는데 그래 뭐~ 자기네들이 그래 쌀을,저기 하는데 그래 뭐~ 자기네들이 그래 쌀을
그렇게 하는 게 오꼬시라 하니까 우리는 그때 뭐~ 순수하게 다 우리,그렇게 하는 게 오꼬시라 하니까 우리는 그때 뭐~ 순수하게 다 우리
사 나라 사람들은 그 말이 옳거니하고 다들 인자 쓴 거지요.,사 나라 사람들은 그 말이 옳거니하고 다들 이제 쓴 거지요.
오꼬시인갑다  오꼬시가 그래 저렇게 만든 게 오꼬시구나 오꼬시나,오꼬시인갑다  오꼬시가 그래 저렇게 만든 게 오꼬시구나 오꼬시나
그렇게 안 썼을까 저는 그렇게 생각합니다.,그렇게 안 썼을까 저는 그렇게 생각합니다.
그러면 설 먹거리 중에서,그러면 설 먹거리 중에서
강정 다음에,강정 다음에
전도 많이 했었나요?,전도 많이 했었나요?
겨울에 특별히 많이 만들었던 전이 있나요?,겨울에 특별히 많이 만들었던 전이 있나요?
그렇죠 인자 겨울에 만드는 인자 그때 옛날에는,그렇죠 이제 겨울에 만드는 이제 그때 옛날에는
식구들은 많지 먹고 사람이 먹거리는 작지.,식구들은 많지 먹고 사람이 먹거리는 작지.
양식은 작고 인자 또 쫌 그러니까,양식은 작고 이제 또 조금 그러니까
쫌 배불리 뭐를 먹일라니까 배추전,조금 배불리 뭐를 먹이려니까 배추전
배추전 무전을 이쪽에서는 많이 부쳤어요 많이 부쳐가지고,배추전 무전을 이쪽에서는 많이 부쳤어요 많이 부쳐가지고
애들한테도 주고 왜 그냐면은 그거는 집에서 농사를 지었던 거니까,애들한테도 주고 왜 그러냐면은 그거는 집에서 농사를 지었던 거니까
그렇게 많이 저기가 안 들어가지.,그렇게 많이 저기가 안 들어가지.
재룟값이 안 들어가니까,재룟값이 안 들어가니까
그래 배추전 무전을 많이 부쳐가지고,그래 배추전 무전을 많이 부쳐가지고
우리는 배추전 무전을 많이 해갖고 그게 아주 귀한 음식으로,우리는 배추전 무전을 많이 해갖고 그게 아주 귀한 음식으로
결혼을 하면은,결혼을 하면은
음식 할 때도 그거 배추전 무전을 꼭 느서,음식 할 때도 그거 배추전 무전을 꼭 넣어서
보냈어요 근데 그게 인제 요새는 보니까 그리,보냈어요 근데 그게 인제 요새는 보니까 그리
저~ 뭐야 텔레비전에도 말하는데 그 무가 그렇게,저~ 뭐야 텔레비전에도 말하는데 그 무가 그렇게
좋대요 무전하고 배추전이 좋다고,좋대요 무전하고 배추전이 좋다고
