사투리,표준어
중독성 있는 느낌만 만들고.,중독성 있는 느낌만 만들고.
옛날에 뭐~ 방송에 뭐~ 방시혁이 나와서 얘기하더라고.,옛날에 뭐~ 방송에 뭐~ 방시혁이 나와서 얘기하더라고.
케이윌 이런 애들 열심히 음반 만들어줘도 얼마 안 팔리는데,케이윌 이런 애들 열심히 음반 만들어줘도 얼마 안 팔리는데
아이돌들 아무나 음반 내기만 하면은 진짜 많이 팔린다고.,아이돌들 아무나 음반 내기만 하면은 진짜 많이 팔린다고.
음악이라는 게 원래는 소장에서 듣는 개념인데 다 유튜브로 듣거나 멜론으로 듣지.,음악이라는 게 원래는 소장에서 듣는 개념인데 다 유튜브로 듣거나 멜론으로 듣지.
그~ 저번에 방송에서 이승환이 나와서 한 말이 있거든 라디오 스타에서 옛날에는 음악이 소장의 개념이었는데,그~ 저번에 방송에서 이승환이 나와서 한 말이 있거든 라디오 스타에서 옛날에는 음악이 소장의 개념이었는데
어느샌가부터 저장의 개념으로 바뀌고 요새는 호모하는 거 같다고 스트리밍으로 데꼬 나와 가지고.,어느샌가부터 저장의 개념으로 바뀌고 요새는 호모하는 거 같다고 스트리밍으로 데리고 나와 가지고.
그~ 뮤지컬도 함 보러 가고 싶은데 나는 진짜 유명한 애들이 뮤지컬 조승우 같은 애들은,그~ 뮤지컬도 한 번 보러 가고 싶은데 나는 진짜 유명한 애들이 뮤지컬 조승우 같은 애들은
몇 초 만에 매진된다 하더라고.,몇 초 만에 매진된다 하더라고.
그~ 영상으로만 봐도 멋있더라 실제로 보면 연기가 다 느껴질 거 아니야 노래하고 이런 게.,그~ 영상으로만 봐도 멋있더라 실제로 보면 연기가 다 느껴질 거 아니야 노래하고 이런 게.
노을 새 노래 나왔대.,노을 새 노래 나왔대.
지금 최근에?,지금 최근에?
어 이번 달에 노을 노래 나왔고.,어 이번 달에 노을 노래 나왔고.
요즘 다시 활동 열심히 하네 한동안 안 냈었잖아.,요즘 다시 활동 열심히 하네 한동안 안 냈었잖아.
작년에 그거 냈거든 늦은 밤 너의 집 앞 골목길에서 작년 이맘때 냈어.,작년에 그거 냈거든 늦은 밤 너의 집 앞 골목길에서 작년 이맘때 냈어.
내가 볼 때 가을을 노리는 것 같다 노을이 약간 내가 가수의 이미지가 가을 이미지잖아.,내가 볼 때 가을을 노리는 것 같다 노을이 약간 내가 가수의 이미지가 가을 이미지잖아.
노래 스타일도 약간 쓸쓸하고 뭔가 추워지고 이럴 때 들으면 좋고 이래가지고,노래 스타일도 약간 쓸쓸하고 뭔가 추워지고 이럴 때 들으면 좋고 이래가지고
일부러 마케팅을 그렇게 하는 거 같다 어~ 그냥 노래 다 비슷하다 근데 요즘 나오는 거.,일부러 마케팅을 그렇게 하는 거 같다 어~ 그냥 노래 다 비슷하다 근데 요즘 나오는 거.
노을 노래도 좀 비슷하지 않나?,노을 노래도 좀 비슷하지 않나?
다 비슷하지 뭐~ 옛날에는 진짜 좋아했는데.,다 비슷하지 뭐~ 옛날에는 진짜 좋아했는데.
옛날에 어렸을 때 막 무조건 중학교 때는 돈하고 노래방 가면은 뭐~ 먼데이 키즈 버즈 브이오에스.,옛날에 어렸을 때 막 무조건 중학교 때는 돈하고 노래방 가면은 뭐~ 먼데이 키즈 버즈 브이오에스.
뭐~ 이런 거만 다 부르다가 노을.,뭐~ 이런 거만 다 부르다가 노을.
진짜 음악 취향이 다양하지만 또 첫 폭이 쫍더라고 우리가.,진짜 음악 취향이 다양하지만 또 첫 폭이 좁더라고 우리가.
솔직히 우리 또래 중에 째즈 듣고 이런 사람 없잖아 우리나라 음악이 좀 그렇다,솔직히 우리 또래 중에 째즈 듣고 이런 사람 없잖아 우리나라 음악이 좀 그렇다
우리나라 사람들 근데 노래 잘하는 사람은 진짜 많다.,우리나라 사람들 근데 노래 잘하는 사람은 진짜 많다.
외국에는 그렇게 잘하는 사람이 드물다더라고 가수 빼고는.,외국에는 그렇게 잘하는 사람이 드물다더라고 가수 빼고는.
근데 우리나라 사람들 노래방 문화가 발달에서 그런가 하나같이 노래를 다 잘 하더라고.,근데 우리나라 사람들 노래방 문화가 발달에서 그런가 하나같이 노래를 다 잘 하더라고.
인터넷에 보면 일반인이라고 영상 올라왔는데,인터넷에 보면 일반인이라고 영상 올라왔는데
뭐~ 노래 부르는 거 보면 거의 가수로 가수처럼 막 다 부르고 그러니까.,뭐~ 노래 부르는 거 보면 거의 가수로 가수처럼 막 다 부르고 그러니까.
긍까 한국 나라 크기 비해서는 음악시장은 많이 많이 뚫었잖아 국내도.,그러니까 한국 나라 크기 비해서는 음악시장은 많이 많이 뚫었잖아 국내도.
그~ 아이돌 문화가 어떻게 보면 좋은 거 같다.,그~ 아이돌 문화가 어떻게 보면 좋은 거 같다.
아이돌이 그렇게 세계로 퍼져 나가야 한국음악이 조금 아무리 아이돌이라고 해도 알리고.,아이돌이 그렇게 세계로 퍼져 나가야 한국음악이 조금 아무리 아이돌이라고 해도 알리고.
그렇게 알려지다 보면 한국을 좋아하게 돼 버리면은 다른 음악도 좋아할거 아이가 발라드 이런 것도.,그렇게 알려지다 보면 한국을 좋아하게 돼 버리면은 다른 음악도 좋아할거 아냐 발라드 이런 것도.
은근히 발라드 가수도 뮤직비디오 검색해 보면,은근히 발라드 가수도 뮤직비디오 검색해 보면
러시아 댓글도 있고 막 그렇더라고 그거 좋은 거 같다.,러시아 댓글도 있고 막 그렇더라고 그거 좋은 거 같다.
자기가 가수가 되기만 되고 음반 발매가 한 개라도 뜨기만 뜨면은,자기가 가수가 되기만 되고 음반 발매가 한 개라도 뜨기만 뜨면은
하나 뜨는 게 되게 중요하지.,하나 뜨는 게 되게 중요하지.
이적 같은 애들은 얼마나 돈을 벌지 궁금하다.,이적 같은 애들은 얼마나 돈을 벌지 궁금하다.
자기가 돈을 쓴 게 너무 많아서,자기가 돈을 쓴 게 너무 많아서
한 달에 몇 천은 기본으로 들어온데 아무것도 안 해도.,한 달에 몇 천은 기본으로 들어온데 아무것도 안 해도.
자기 노래 말고도 쓴 게.,자기 노래 말고도 쓴 게.
거위의 꿈 이런 거 있잖아 그런 거 다 이적이 썼거든 그런 거 보면은 진짜.,거위의 꿈 이런 거 있잖아 그런 거 다 이적이 썼거든 그런 거 보면은 진짜.
자기 노래에도 유명한 노래 많은데.,자기 노래에도 유명한 노래 많은데.
그니깐 그걸 딴 사람이 또 리메이크해서 부르면 또 자기는 돈 되고 이러니까.,그러니깐 그걸 다른 사람이 또 리메이크해서 부르면 또 자기는 돈 되고 이러니까.
이적 노래 리메이크 많이 리메이크도 하고 뭐~ 많이 하지.,이적 노래 리메이크 많이 리메이크도 하고 뭐~ 많이 하지.
그리고 허각이 그때 막 슈퍼스타케이에서 하늘을 달리다 불렀다 아이가.,그리고 허각이 그때 막 슈퍼스타케이에서 하늘을 달리다 불렀지 않냐.
그때 우리 슈퍼스타케이 유행할 때라서 사람들 그~ 노래방 가면 다 부르고 막 다 틀어 놓고 이랬잖아.,그때 우리 슈퍼스타케이 유행할 때라서 사람들 그~ 노래방 가면 다 부르고 막 다 틀어 놓고 이랬잖아.
난 그전에는 이적 노래 그~ 하늘을 달리다 몰랐어 다행이다 밖에 몰랐는데,난 그전에는 이적 노래 그~ 하늘을 달리다 몰랐어 다행이다 밖에 몰랐는데
그거 보고 알았네 아~ 노래 좋은 게 진짜 많더라고.,그거 보고 알았네 아~ 노래 좋은 게 진짜 많더라고.
윤종신 같은 애들 돈 많이 벌 걸 좋은 거 많이 썼으니.,윤종신 같은 애들 돈 많이 벌 걸 좋은 거 많이 썼으니.
이적 이적이나 윤종신 노래 윤종신 그런 애들이,이적 이적이나 윤종신 노래 윤종신 그런 애들이
좀 보면은 노래 가사가 뻔하지 않고.,좀 보면은 노래 가사가 뻔하지 않고.
맞다 특히 윤종신이 그렇다 새로운 느낌으로 가사를 많이 쓰더라고 가사 진짜 잘 쓰고.,맞다 특히 윤종신이 그렇다 새로운 느낌으로 가사를 많이 쓰더라고 가사 진짜 잘 쓰고.
그런 노래가 간혹 가면 좋은데.,그런 노래가 간혹 가면 좋은데.
맞다 한국 노래를 들을 거면 가사를 음미하면서 들어야 되는데,맞다 한국 노래를 들을 거면 가사를 음미하면서 들어야 되는데
요샌 그럴만한 가사들이 마이 안 나오니까 대중적인 노래들은,요샌 그럴만한 가사들이 많이 안 나오니까 대중적인 노래들은
윤종신이 아무래도 국어국문학과 출신이라서.,윤종신이 아무래도 국어국문학과 출신이라서.
윤종신?,윤종신?
어 잘 쓰는가보다 얼굴만 보면 서울대인데 그렇지?,어 잘 쓰는가보다 얼굴만 보면 서울대인데 그렇지?
공부 그렇게 잘하진 않았더라고.,공부 그렇게 잘하진 않았더라고.
옛날엔 윤종신 가수인지 몰랐거든.,옛날엔 윤종신 가수인지 몰랐거든.
아~ 약간 그렇게 보지 진짜 대단한 가순데.,아~ 약간 그렇게 보지 진짜 대단한 가순데.
근데 자기 노래보다는 노래 써 주고 그런 쪽으로 유명하잖아.,근데 자기 노래보다는 노래 써 주고 그런 쪽으로 유명하잖아.
자기도 좋은 거 진짜 많은데 그거를 다른 가수가 부르면 더 좋다.,자기도 좋은 거 진짜 많은데 그거를 다른 가수가 부르면 더 좋다.
목소리 자체가 약간 호불호가 많이 갈리는 목소리라서 콧소리 좀 많이 난다 해가.,목소리 자체가 약간 호불호가 많이 갈리는 목소리라서 콧소리 좀 많이 난다 해서.
딴 사람이 막 다 따라 부르고 이런 게 윤종신 노래는 좋아하는데 목소리는 내 스타일이 아니라서.,다른 사람이 막 다 따라 부르고 이런 게 윤종신 노래는 좋아하는데 목소리는 내 스타일이 아니라서.
일월부터 유월까지 막 이런 거 가사 진짜 디테일하다 아이가 자기 경험으로 쓰고 이래가지고.,일월부터 유월까지 막 이런 거 가사 진짜 디테일하지 않냐 자기 경험으로 쓰고 이래가지고.
경험이 많지 않아 보이는데.,경험이 많지 않아 보이는데.
아~ 근데 뭐~ 얼굴만 가지고는.,아~ 근데 뭐~ 얼굴만 가지고는.
또 여자 앞에서 뭐~ 가사 써줄까 하면 많이 꼬셨을 수도 있지.,또 여자 앞에서 뭐~ 가사 써줄까 하면 많이 꼬셨을 수도 있지.
근데 보통 가수들이 보면은 음악을 시작하게 된 계기가 여자한테 잘 보일라고 그런 경우가 많더라고.,근데 보통 가수들이 보면은 음악을 시작하게 된 계기가 여자한테 잘 보이려고 그런 경우가 많더라고.
애초에 여자를 많이 밝히는 사람들이 그런 발라드 가수 싱어송라이터 이런 경우가 많아서,애초에 여자를 많이 밝히는 사람들이 그런 발라드 가수 싱어송라이터 이런 경우가 많아서
그렇게 많이 만날 수밖에 없겠더라 그~ 약간 음악 한다 하면 있어 보이잖아.,그렇게 많이 만날 수밖에 없겠더라 그~ 약간 음악 한다 하면 있어 보이잖아.
피아노 치사꼬,피아노 치고
뭐~ 어디 카페 뭐~ 술 마시는 바 이런데 가서 치사고 이러면 솔직히 좀 못생겨도 조명 잘 받으면 잘생겨 보이기도 하고 그렇다 야 약간 피아노 치다가.,뭐~ 어디 카페 뭐~ 술 마시는 바 이런데 가서 치고 이러면 솔직히 좀 못생겨도 조명 잘 받으면 잘생겨 보이기도 하고 그렇다 야 약간 피아노 치다가.
그리고 지금 신용재 그런 애들 봐라 얼굴 그~ 사실 길 가다 봐도 못생긴 얼굴인데 그거는.,그리고 지금 신용재 그런 애들 봐라 얼굴 그~ 사실 길 가다 봐도 못생긴 얼굴인데 그거는.
연예인이 아닌데 인기,연예인이 아닌데 인기
그것도 코디가 해 준게 그 정도잖아.,그것도 코디가 해 준게 그 정도잖아.
아~ 근데 그거 빨이 진짜 크더라.,아~ 근데 그거 빨이 진짜 크더라.
엄청 크대.,엄청 크더라.
정승환 있잖아.,정승환 있잖아.
아~ 정승환은 근데 솔직히 본판이 그래 못생긴 얼굴 아니다.,아~ 정승환은 근데 솔직히 본판이 그렇게 못생긴 얼굴 아니다.
너무 관리를 아예 안 돼 있다 일반인일 때는.,너무 관리를 아예 안 돼 있다 일반인일 때는.
중학교 때인가 그니까 애가 여드름도 나고 막 안 꾸밀 때잖아 그러니까 그렇지.,중학교 때인가 그러니까 애가 여드름도 나고 막 안 꾸밀 때잖아 그러니까 그렇지.
너무 잘생겨졌던데.,너무 잘생겨졌던데.
어 진짜 잘생겼더라 어~,어 진짜 잘생겼더라 어~
머리 스타일.,머리 스타일.
그냥 평범하게는 됐다 연예인 중에서도.,그냥 평범하게는 됐다 연예인 중에서도.
어 나는 나는 좀 잘생겨보더라 내가 또 정승환 좋아해서 그런 것도 있고.,어 나는 나는 좀 잘생겨보더라 내가 또 정승환 좋아해서 그런 것도 있고.
어~ 정승환이 진짜 재능 충이다 진짜 어~ 노래를 너무 목소리 좋지 딱 들으면 슬프다 아이가 애절함이 있어 가지고.,어~ 정승환이 진짜 재능 충이다 진짜 어~ 노래를 너무 목소리 좋지 딱 들으면 슬프지 않니 애절함이 있어 가지고.
그때 케이팝에서 사랑에 빠지고 싶다 불렀을 때 노래 진짜 잘한다 생각했거든.,그때 케이팝에서 사랑에 빠지고 싶다 불렀을 때 노래 진짜 잘한다 생각했거든.
그때 우승했나?,그때 우승했나?
모르겠다 우승은 몬 모르겠 여자애들이 했을걸.,모르겠다 우승은 몬 모르겠 여자애들이 했을걸.
이하이 이런 애들이랑 같이 나왔지 않나?,이하이 이런 애들이랑 같이 나왔지 않아?
아~ 근데 안 봐서.,아~ 근데 안 봐서.
나도 그냥 무대 영상만 찾아보고 이러고 뭐 보면은.,나도 그냥 무대 영상만 찾아보고 이러고 뭐 보면은.
또 어떻게 보면 웃음이 그렇게 중요하진 않다.,또 어떻게 보면 웃음이 그렇게 중요하진 않다.
맞다 야 따지고 보면 울랄라세션 보다 버스커버스커가 훨씬 뜨지.,맞다 야 따지고 보면 울랄라세션 보다 버스커버스커가 훨씬 뜨지.
아~ 저런 건 장범준이 나는 가수 중에서 제일 부럽다.,아~ 저런 건 장범준이 나는 가수 중에서 제일 부럽다.
또 서인국은 가수로 활동도 안 하고 있잖아 영화로 쪼금,또 서인국은 가수로 활동도 안 하고 있잖아 영화로 조금
근데 따지고 보면 나는 슈퍼스타케이에 제일 걸맞는 인물은 서인국인 거 같다.,근데 따지고 보면 나는 슈퍼스타케이에 제일 걸맞는 인물은 서인국인 거 같다.
얼굴 좀 잘 돼 괜찮고 노래도 잘하고 연예인의 끼가 많잖아 연기도 잘하고 약간 어~ 예능도 좀 하고.,얼굴 좀 잘 돼 괜찮고 노래도 잘하고 연예인의 끼가 많잖아 연기도 잘하고 약간 어~ 예능도 좀 하고.
그니까 다양한 재능을 가진 가수로서만 그게 아니라 아니다  보면 제일 어울리는 것이 허각이다.,그러니까 다양한 재능을 가진 가수로서만 그게 아니라 아니다  보면 제일 어울리는 것이 허각이다.
노래 마이크 하나로만 맞제 승부 본 케이스니까.,노래 마이크 하나로만 맞지 승부 본 케이스니까.
그런 사람이 진짜 일등 해야지 일등 하기도 했고.,그런 사람이 진짜 일등 해야지 일등 하기도 했고.
그~ 뭐냐 남매 걔네들은 우승 안 했어도.,그~ 뭐냐 남매 걔네들은 우승 안 했어도.
워낙 천재라서 남자애가.,워낙 천재라서 남자애가.
노래 만드는 거 보면 너무 잘 만들더라고 어떻게 저렇게 만드나 싶어서.,노래 만드는 거 보면 너무 잘 만들더라고 어떻게 저렇게 만드나 싶어서.
걔네들 노래 가사도 다양하잖아 사람들이 움직이는 게 이런 것만 봐도.,걔네들 노래 가사도 다양하잖아 사람들이 움직이는 게 이런 것만 봐도.
그 노래 난 별로 안 좋아한다.,그 노래 난 별로 안 좋아한다.
좋던데 아니 무대에 뭐~ 춤추고 이런 거 보면 신나던데.,좋던데 아니 무대에 뭐~ 춤추고 이런 거 보면 신나던데.
걔네 말고도 천재 같은 애들 진짜 많았었는데.,걔네 말고도 천재 같은 애들 진짜 많았었는데.
울랄라도 어떻게 보면 진짜 천재들만 모여 있는 건데.,울랄라도 어떻게 보면 진짜 천재들만 모여 있는 건데.
넬도 진짜 잘 짜고.,넬도 진짜 잘 짜고.
그니까 그때 나 슈스케 금마 무대 보는 재미로 봤었거든.,그러니까 그때 나 슈스케 그 사람 무대 보는 재미로 봤었거든.
볼 때마다 너무 멋있게 하길래.,볼 때마다 너무 멋있게 하길래.
안지영이랑.,안지영이랑.
걔 뭐~ 가수 활동 그만뒀다매.,걔 뭐~ 가수 활동 그만뒀다며.
안지영도?,안지영도?
어 며칠 전에 그만뒀다던데 뭐라더라 누가 뭐~ 언급을 해서,어 며칠 전에 그만뒀다던데 뭐라더라 누가 뭐~ 언급을 해서
스트레스 많이 받아서 불안 증세가,스트레스 많이 받아서 불안 증세가
걔는 항상 웃으면서 노래하니까 그런 증세 많으면은,걔는 항상 웃으면서 노래하니까 그런 증세 많으면은
할 수 없긴 하겠다.,할 수 없긴 하겠다.
그것도 그렇고 야 그렇게 나이가 많은 것도 아니고 우리랑 동갑인가 그렇잖아.,그것도 그렇고 야 그렇게 나이가 많은 것도 아니고 우리랑 동갑인가 그렇잖아.
아~ 그 여자 노래 좋은 거 진짜 많았는데.,아~ 그 여자 노래 좋은 거 진짜 많았는데.
나만 안되는 연애는 진짜 좋아했거든.,나만 안되는 연애는 진짜 좋아했거든.
난 여행.,난 여행.
여행 아~ 여행 들으면 뭔가 진짜 설렌다 공항 가는 거 같다.,여행 아~ 여행 들으면 뭔가 진짜 설렌다 공항 가는 거 같다.
딱 어디 떠나는 거 같다.,딱 어디 떠나는 거 같다.
아~ 걔 기타 치는 애 뭐~ 이름 뭐지?,아~ 걔 기타 치는 애 뭐~ 이름 뭐지?
걔가 다 작사 작곡하는 줄 알았거든.,걔가 다 작사 작곡하는 줄 알았거든.
나도 근데 아니더라고 안지영이 하더라고.,나도 근데 아니더라고 안지영이 하더라고.
버스커버스커도 장범준이 전부 다 한 거잖아.,버스커버스커도 장범준이 전부 다 한 거잖아.
그~ 안지영 그~ 뭐냐 볼빨간사춘기 내가,그~ 안지영 그~ 뭐냐 볼빨간사춘기 내가
군대에 있을 때 관심 가진 게 너 라디오 듣는데 우주를 줄게가 나온 거라.,군대에 있을 때 관심 가진 게 너 라디오 듣는데 우주를 줄게가 나온 거야.
그때 딱 그 노래 냈을 때였거든 거기 데뷔 식으로 가만히 있다가 갑자기 그때 활동했는데,그때 딱 그 노래 냈을 때였거든 거기 데뷔 식으로 가만히 있다가 갑자기 그때 활동했는데
노래 처음 들었는데 이거 그전에 없던 스타일의 노래더라고 가사도 그렇고.,노래 처음 들었는데 이거 그전에 없던 스타일의 노래더라고 가사도 그렇고.
와 노래 진짜 좋다 했는데 바로 엄청 뜨대 목소리도 진짜 특이하다 아이가.,와 노래 진짜 좋다 했는데 바로 엄청 뜨더라 목소리도 진짜 특이하지 않니.
안지영 목소리를 듣는 게 여자들은 약간 장범준 목소리를 듣는 느낌이라 하더라고.,안지영 목소리를 듣는 게 여자들은 약간 장범준 목소리를 듣는 느낌이라 하더라고.
남자들 입장에선 약간 그런 거랑 비슷하대 특이하다 아이가.,남자들 입장에선 약간 그런 거랑 비슷하대 특이하지 않니.
귀엽다 너무.,귀엽다 너무.
까불어쌌지.,까불고 있다.
안지영 너무 귀여움.,안지영 너무 귀여워.
나는 크게 모르겠는데 아~ 애가 좀 밝지,나는 크게 모르겠는데 아~ 애가 좀 밝지
성격이 좋아 보인다 아이가 그래서 뭐~ 가수를 근데 난,성격이 좋아 보이지 않니 그래서 뭐~ 가수를 근데 난
특별히 한 가수를 덕질 하고 이런 적,특별히 한 가수를 덕질 하고 이런 적
그냥 다양하게 다 좋아하는데 노래 잘하면 그냥 좋고.,그냥 다양하게 다 좋아하는데 노래 잘하면 그냥 좋고.
그리고 덕질 하면 힘들 것 같은데.,그리고 덕질 하면 힘들 것 같은데.
나는 내 심리로는 이해가 안 된다 그렇게 어떻게 보면,나는 내 심리로는 이해가 안 된다 그렇게 어떻게 보면
실존 인물이긴 하지만 가상의 인물이잖아 내한테는.,실존 인물이긴 하지만 가상의 인물이잖아 나한테는.
그 가상의 인물에 너무 그렇게 막 몰입하는 게,그 가상의 인물에 너무 그렇게 막 몰입하는 게
어떻게 보면 대단한 거 같기도 하고.,어떻게 보면 대단한 거 같기도 하고.
그런 사람도 있어야 음악시장이 크지.,그런 사람도 있어야 음악시장이 크지.
근데 그런 사람이 너무 한쪽에 지정돼 있으니까 다른 한쪽이 죽어서 문제지.,근데 그런 사람이 너무 한쪽에 지정돼 있으니까 다른 한쪽이 죽어서 문제지.
나훈아도 뭐~ 콘서트 가면 지하철에,나훈아도 뭐~ 콘서트 가면 지하철에
노약자석에 앉아 있는 할매  같은 사람들이 막 일나 춤추고 한다 안하나.,노약자석에 앉아 있는 할머니  같은 사람들이 막 일어나 춤추고 하지 않니.
그거 보면은 뭐~ 노래라는 게 괜찮은 거,그거 보면은 뭐~ 노래라는 게 괜찮은 거
