사투리,표준어
그거 다 계산해서 놀고 근데 우리 이 학년 때도 가고 삼 학년 때도 갔었다 아이가?,그거 다 계산해서 놀고 근데 우리 이 학년 때도 가고 삼 학년 때도 갔었지 않니?
이 학년 때는 약간,이 학년 때는 약간
논다고 간식 안 사 먹었었거든 근데 삼 학년 때는 힘들어가지고 막,논다고 간식 안 사 먹었었거든 근데 삼 학년 때는 힘들어가지고 막
논 간식 엄청 많이 사 먹고 그랬다 아이가 그리고 막,논 간식 엄청 많이 사 먹고 그랬지 않니 그리고 막
우리 논다고 팔삼 타워도 안 갔었는데,우리 논다고 팔삼 타워도 안 갔었는데
삼 학년 때는 힘들어가지고 팔삼 타워도 가고,삼 학년 때는 힘들어가지고 팔삼 타워도 가고
그기 안에서 밥도 먹고 했다 아이가 그래 난 그게 약간 기억이 많이 남는다.,거기 안에서 밥도 먹고 했지 않니 그래 난 그게 약간 기억이 많이 남는다.
아인데 우리 중 중 이 땐가?,아닌데 우리 중 중 이 땐가?
엥 그때는 이 층만 갔었다 아이가 그거 불빛 사진 찍으러,엥 그때는 이 층만 갔었지 않니 그거 불빛 사진 찍으러
아~ 꼭대기 층까지 갔다 아이가?,아~ 꼭대기 층까지 갔지 않니?
아인데 갔었나 삼 학년 때 갔지 않나?,아닌데 갔었나 삼 학년 때 갔지 않니?
그래 삼 학년 때 갔어?,그래 삼 학년 때 갔어?
이 학년 때 갔나?,이 학년 때 갔나?
아니 우리 그때 삼 학년 때 바껴가지고 못 갔지 않았나?,아니 우리 그때 삼 학년 때 바뀌어서 못 갔지 않았니?
아~ 맞다 맞다 맞다 맞다 이 학년 때까지 꽁짜였다 그래서  올라가고,아~ 맞다 맞다 맞다 맞다 이 학년 때까지 꽁짜였다 그래서  올라가고
우리 올라간 데 아무것도 안 그냥 전망만 보다 왔다 아이가.,우리 올라간 데 아무것도 안 그냥 전망만 보다 왔지 않냐.
맞아 그냥 위에서 이월드 바라보는 거 그냥 찍고,맞아 그냥 위에서 이월드 바라보는 거 그냥 찍고
또 뭐더라 케이블카 타고,또 뭐더라 케이블카 타고
스카이 웨이인가 그거 타고 내려왔다 아이가.,스카이 웨이인가 그거 타고 내려왔지 않냐.
아~ 맞음 근데 또 중 삼 때는 원래 중 이 때는 막,아~ 맞음 근데 또 중 삼 때는 원래 중 이 때는 막
뛰어다니고 그랬었는데 중 삼 되니까 일 년 만에 늙어가지고 막 뛰지도 못하고,뛰어다니고 그랬었는데 중 삼 되니까 일 년 만에 늙어가지고 막 뛰지도 못하고
맞다  우리끼리,맞다  우리끼리
뭐 많이 했었는데 기억 나는 게 별로 없노?,뭐 많이 했었는데 기억 나는 게 별로 없니?
우리 또 중 일 땐가 중 이 때 합천 무슨 영상 테마파크인가?,우리 또 중 일 땐가 중 이 때 합천 무슨 영상 테마파크인가?
여기도 가고 대장경 어~ 막 거기도 가고,여기도 가고 대장경 어~ 막 거기도 가고
무슨 절도 갔었다 아이가.,무슨 절도 갔었지 않냐.
맞다 가서 우리 엽사 많이 찍었다 아이가.,맞다 가서 우리 엽사 많이 찍었지 않냐.
우리 그래도 막 장풍 사진 막 이런 것도 찍고,우리 그래도 막 장풍 사진 막 이런 것도 찍고
맞다 그거 찍어가지고 우리  문상 받았다 아이가.,맞다 그거 찍어가지고 우리  문상 받았지 않냐.
맞아 그때 되게 좋았는데,맞아 그때 되게 좋았는데
그거 찍어서 문상 받고 또 뭐 했었지 가서,그거 찍어서 문상 받고 또 뭐 했었지 가서
가서 사진을 쫌 많이 찍었던 거 같은데,가서 사진을 조금 많이 찍었던 거 같은데
근데 그거 아나 나 휴대폰 한 번 초기화돼 가지고,근데 그거 아니 나 휴대폰 한 번 초기화돼 가지고
그 사진 싹 다 날라갔다 몰라 이게 또 뭐~ 막 했던 거 같은데,그 사진 싹 다 날라갔다 몰라 이게 또 뭐~ 막 했던 거 같은데
나는 근데 약간 고등학교 오면 같이 안 놀 줄 알았거든 중학교 애들이랑,나는 근데 약간 고등학교 오면 같이 안 놀 줄 알았거든 중학교 애들이랑
우리 예전에 공군에 꼭 그거 벚꽃 보러도 같이 갔다 아이가.,우리 예전에 공군에 꼭 그거 벚꽃 보러도 같이 갔지 않냐.
아~ 그리고 우리 그것도 갔었다 여행으로 그거,아~ 그리고 우리 그것도 갔었다 여행으로 그거
체험 갔었다 아이가 그때 우리 다 딴 반 돼 가지고,체험 갔었지 않냐 그때 우리 다 딴 반 돼 가지고
난 혼자 막 혼자 막 친해지지도 못 니는 막,난 혼자 막 혼자 막 친해지지도 못 너는 막
동생들이랑 같이 놀고,동생들이랑 같이 놀고
약간 재밌으면서 쫌 별로였다 나는 니는?,약간 재밌으면서 조금 별로였다 나는 너는?
난 쫌 친구가 없어서 쫌,난 조금 친구가 없어서 조금
처음에는 아침마다 막 중학생인데 막 운동 안 한다 아이가 그때 아침마다,처음에는 아침마다 막 중학생인데 막 운동 안 하지 않냐 그때 아침마다
한 일 키로 정도 달리고 그러고 유격 훈련도 하고 그러니깐,한 일 키로 정도 달리고 그러고 유격 훈련도 하고 그러니깐
나 다 막 잘생겼다면서 막 그랬었는데,나 다 막 잘생겼다면서 막 그랬었는데
근데 인제,근데 인제
갈 날에 동 아는 동생이랑 같이 그거 했거든?,갈 날에 동 아는 동생이랑 같이 그거 했거든?
같이 페이스북 친구 걸자 걸었거든?,같이 페이스북 친구 걸자 걸었거든?
근데 그 선생님 난중에 페북 해킹돼 가지고 막 이상한 문자 왔었다.,근데 그 선생님 나중에 페북 해킹돼 가지고 막 이상한 문자 왔었다.
여튼 그랬었어 어~ 또 우리 같이 여행 간 거 이제 없나?,여튼 그랬었어 어~ 또 우리 같이 여행 간 거 이제 없나?
우리 또 부산에 무슨 부산에,우리 또 부산에 무슨 부산에
이거 뭔 칠영이더라 이거 막 기억이 안 나는데 수족관도 가고,이거 뭔 칠영이더라 이거 막 기억이 안 나는데 수족관도 가고
이거 무슨 달 달의 중력 체험 어~ 막 그런 거 했었다 아이가.,이거 무슨 달 달의 중력 체험 어~ 막 그런 거 했었지 않냐.
팔찌도 만들었었지 않나?,팔찌도 만들었었지 않나?
이때 가죽 팔찌 만들었나?,이때 가죽 팔찌 만들었나?
그거는 대전,그거는 대전
왜 이렇게 많이 갔냐 우리,왜 이렇게 많이 갔냐 우리
그때 대전 가 가지고 진로 체험 같은 거,그때 대전 가 가지고 진로 체험 같은 거
그때 막 그거 하고,그때 막 그거 하고
재밌었는데,재밌었는데
그니까 중학교 때 좋아했는데 그런 게 없으니까,그러니까 중학교 때 좋아했는데 그런 게 없으니까
중학교 때가 좋기도 하고,중학교 때가 좋기도 하고
그~ 우리 또 고등학교는 따른 데 갔다 아이가.,그~ 우리 또 고등학교는 다른 데 갔지 않냐.
세 명 한 명 갔긴 한데,세 명 한 명 갔긴 한데
그래 나도 예전에 뭐지 초등학교 오 학년 때?,그래 나도 예전에 뭐지 초등학교 오 학년 때?
제주도를 처음 가 봤거든 그때 그때 비행기 처음 타고,제주도를 처음 가 봤거든 그때 그때 비행기 처음 타고
제주도를 처음 갔었는데 그때 기대했던 것보다는,제주도를 처음 갔었는데 그때 기대했던 것보다는
막 관광지로 유명하다고 막 소개도 많이 하고 그러잖아.,막 관광지로 유명하다고 막 소개도 많이 하고 그러잖아.
근데 그냥 뭔가 뭔가 막 투어를 하는데 투어를 하는 거 같지도 않고,근데 그냥 뭔가 뭔가 막 투어를 하는데 투어를 하는 거 같지도 않고
그냥 시장 가서 맛있는 거 먹었던 기억 또 숙소 갔었는데,그냥 시장 가서 맛있는 거 먹었던 기억 또 숙소 갔었는데
숙소 들어갔다가 밖에 나왔단 말이야 밥 먹을려고 근데 밖이 다 있잖아 중국인,숙소 들어갔다가 밖에 나왔단 말이야 밥 먹을려고 근데 밖이 다 있잖아 중국인
그~ 중국 다 중국 말인 거야.,그~ 중국 다 중국 말인 거야.
그래가지고 다 중국 말이어서 재밌었는데 당황했었던 기억도 있고,그래가지고 다 중국 말이어서 재밌었는데 당황했었던 기억도 있고
니도 근데 해외여행 가 보지 않았나?,너도 근데 해외여행 가 보지 않았니?
해외여행 나 두 번 갔었지.,해외여행 나 두 번 갔었지.
일단 일 학년 때 한 번 가고 이 학년 때 한 번 갔거든?,일단 일 학년 때 한 번 가고 이 학년 때 한 번 갔거든?
그~ 아~ 내가 첫 번째 어디 갔는지 말하니 일단 첫 번째에 괌 갔었거든?,그~ 아~ 내가 첫 번째 어디 갔는지 말하니 일단 첫 번째에 괌 갔었거든?
근데 이때 인제 우리 가족 가족끼린 해외여행 처음 가는 거였거든?,근데 이때 인제 우리 가족 가족끼린 해외여행 처음 가는 거였거든?
그래가지고 인제 사는데 뭐~ 준비할 것도 많았단 말이야.,그래가지고 인제 사는데 뭐~ 준비할 것도 많았단 말이야.
근데 니가 내 선글라스 보고 똥파리 같다 했었다 아이가 그때,근데 네가 내 선글라스 보고 똥파리 같다 했었지 않니 그때
그랬던 기억도 나고 일단 그기는,그랬던 기억도 나고 일단 거기는
쇼핑하는 게 많아가지고 미리 약간 쿠폰을 다운받아 가야 되는 게 많았었거든 그래서,쇼핑하는 게 많아가지고 미리 약간 쿠폰을 다운받아 가야 되는 게 많았었거든 그래서
막 인터넷으로 찾아봤는데 요기가 막 고디바랑,막 인터넷으로 찾아봤는데 요기가 막 고디바랑
뭐~ 비타민이랑 타미힐피거 그래서,뭐~ 비타민이랑 타미힐피거 그래서
막 여러 개 다운받아서 갔었지 그리고,막 여러 개 다운받아서 갔었지 그리고
인제 아침 일곱 시 몇 분 비행기였었거든 그래서,인제 아침 일곱 시 몇 분 비행기였었거든 그래서
인제 새벽에 제 가서,인제 새벽에 제 가서
그거 휴게소 가서 우동을 사 먹었었는데 우동 진짜 맛있는 거야 휴드 휴게소 우동인데,그거 휴게소 가서 우동을 사 먹었었는데 우동 진짜 맛있는 거야 휴드 휴게소 우동인데
그래서 인제 그걸 먹고 공항으로 갔어.,그래서 인제 그걸 먹고 공항으로 갔어.
근데 인제 생각보다 일찍 온 거야 공항에 한두 시간 빈둥빈둥댔거든?,근데 인제 생각보다 일찍 온 거야 공항에 한두 시간 빈둥빈둥댔거든?
비행기를 타고 갔는데 인제 비행기에 앉아 있었는데,비행기를 타고 갔는데 인제 비행기에 앉아 있었는데
게 해가 이렇게 촥 뜨는 거야 그게 일단 너무 예뻤고,게 해가 이렇게 촥 뜨는 거야 그게 일단 너무 예뻤고
다음에 나는 처음 타니까 기내식을 엄청 기대하고 탔는데,다음에 나는 처음 타니까 기내식을 엄청 기대하고 탔는데
막 머핀이랑 막 요거트랑 삼각김밥 이거밖에 안 나오는 거야.,막 머핀이랑 막 요거트랑 삼각김밥 이거밖에 안 나오는 거야.
그래서 약간 쫌 실망을 하고 근데 한 두 시간 세 시간 정도 타고,그래서 약간 조금 실망을 하고 근데 한 두 시간 세 시간 정도 타고
거기 도착을 했어 응 도착을 했는데,거기 도착을 했어 응 도착을 했는데
비행기 문이 열리자마자 너무 습한 거야 그래서,비행기 문이 열리자마자 너무 습한 거야 그래서
바로 위에 입고 있던 거 벗고 바로 반팔로 입고,바로 위에 입고 있던 거 벗고 바로 반팔로 입고
인제 차를 타고 숙소로 갔어 그래서 한 약 한두 시간 정도 자고,인제 차를 타고 숙소로 갔어 그래서 한 약 한두 시간 정도 자고
밥 먹으러 나갔거든 근데 여기 유명한 버거집이 있단 말이야 그래서,밥 먹으러 나갔거든 근데 여기 유명한 버거집이 있단 말이야 그래서
&company-name1&인가 여튼 거기 햄버거집에 갔었는데,&company-name1&인가 여튼 거기 햄버거집에 갔었는데
막 햄버거 한 개에 거의 이십 달러 가까이 하는 거야 그래서,막 햄버거 한 개에 거의 이십 달러 가까이 하는 거야 그래서
일단 사 먹긴 사 먹었어 근데,일단 사 먹긴 사 먹었어 근데
아~ 맛은 진짜 확실히 맛있었어.,아~ 맛은 진짜 확실히 맛있었어.
막 패티도 막 껌정 색깔이고 그랬거든 그거 일단 먹고,막 패티도 막 검정 색깔이고 그랬거든 그거 일단 먹고
인제 숙소 와서 쪼끔 놀고 쉬다가,인제 숙소 와서 쪼끔 놀고 쉬다가
인제 저녁을 먹으러 갔는데 하늘이 완전 핑크 색깔인 거야 그래가지고 또,인제 저녁을 먹으러 갔는데 하늘이 완전 핑크 색깔인 거야 그래가지고 또
완전 신기해 했었지 그때 그리고,완전 신기해 했었지 그때 그리고
그러고 인제 레스토랑에 갔거든  밥을 먹는데,그러고 인제 레스토랑에 갔거든  밥을 먹는데
진짜 스테이크가 너무 맛있는 거야.,진짜 스테이크가 너무 맛있는 거야.
서 막 진짜 흡입 수준으로 먹었거든?,서 막 진짜 흡입 수준으로 먹었거든?
근데 여기가 한국인들이 많이 오니까 밑반찬에 김치가 나왔거든?,근데 여기가 한국인들이 많이 오니까 밑반찬에 김치가 나왔거든?
그리고 이제 수족관에 갔는데,그리고 이제 수족관에 갔는데
수족관에 인제 늦은 시간이어가지고 물고기들이 자는 거야 그러고 이제 나왔다?,수족관에 인제 늦은 시간이어가지고 물고기들이 자는 거야 그러고 이제 나왔다?
응 그리고 이제 요기 약간 편의점 같은 게 &company-name2&라고 있거든?,응 그리고 이제 요기 약간 편의점 같은 게 &company-name2&라고 있거든?
한국이랑 한국은 약간 신발 파는 데다 아이가 &company-name2&가,한국이랑 한국은 약간 신발 파는 데지 않니 &company-name2&가
근데 그거랑 다른 건가 봐 여기는 약간 편의점처럼 그런 마트가 &company-name2&가 진짜 곳곳에 있었거든?,근데 그거랑 다른 건가 봐 여기는 약간 편의점처럼 그런 마트가 &company-name2&가 진짜 곳곳에 있었거든?
편의점처럼 그래서 그거 미닛메이드,편의점처럼 그래서 그거 미닛메이드
우리나라에 그거 핑크 레몬주스 없잖아 근데 여기는 있는 거야.,우리나라에 그거 핑크 레몬주스 없잖아 근데 여기는 있는 거야.
그래서 이거 사 먹고 인제 걸어가다가,그래서 이거 사 먹고 인제 걸어가다가
어떤 사람이 뛰어가다가 우리 아빠랑 부딪쳤었어.,어떤 사람이 뛰어가다가 우리 아빠랑 부딪쳤었어.
뛰어가다가 근데 확실히 관광지에 한국인이 많다고 느낀 게,뛰어가다가 근데 확실히 관광지에 한국인이 많다고 느낀 게
부딪쳤는데 아~ 죄송합니다 이러고 가는 거야.,부딪쳤는데 아~ 죄송합니다 이러고 가는 거야.
그래서 일단 쫌 그게 웃겼어 그리고,그래서 일단 조금 그게 웃겼어 그리고
데 그다음 날에 관광을 하는데,데 그다음 날에 관광을 하는데
와 진짜 너무 더운 거야 진짜 생각했던 거보다 훨씬 더운 거임 그래서,와 진짜 너무 더운 거야 진짜 생각했던 거보다 훨씬 더운 거임 그래서
계속 다니다가 막 막 사랑의 절벽 이런 데 가서 막 사진 찍고,계속 다니다가 막 막 사랑의 절벽 이런 데 가서 막 사진 찍고
계속 돌아다녔어 그리고 막,계속 돌아다녔어 그리고 막
막 여기 오면 사진 꼭 찍어야 된다 이런 데 있거든?,막 여기 오면 사진 꼭 찍어야 된다 이런 데 있거든?
이런 데서 사진 막 찍고 또 돌아다니다가,이런 데서 사진 막 찍고 또 돌아다니다가
철판 음식을 먹으러 갔었거든?,철판 음식을 먹으러 갔었거든?
근데 어~ 철판 음식 생각보다 너무 맛있는 거야 막,근데 어~ 철판 음식 생각보다 너무 맛있는 거야 막
케 막 새우에 막 버터 발라주고 그랬었거든?,케 막 새우에 막 버터 발라주고 그랬었거든?
막 닭고기에 막 버터 발라주고,막 닭고기에 막 버터 발라주고
이 나 이 날 이거 먹고 진짜 물 엄청 많이 먹었다니까 그러고,이 나 이 날 이거 먹고 진짜 물 엄청 많이 먹었다니까 그러고
쪼끔 돌아다니다가 인제 또 저녁이 먹을 저녁 먹을 때가 됐었거든?,쪼끔 돌아다니다가 인제 또 저녁이 먹을 저녁 먹을 때가 됐었거든?
그러고 저녁은 한식당에서 먹어서 맛있게 먹었고,그러고 저녁은 한식당에서 먹어서 맛있게 먹었고
인제 그다음 날에는 막 물놀이를 했었어.,인제 그다음 날에는 막 물놀이를 했었어.
근데 이게 워터파크가 구십 년대인가 팔십 년대에 지어진 거거든 쫌 시시했어.,근데 이게 워터파크가 구십 년대인가 팔십 년대에 지어진 거거든 조금 시시했어.
근데 우리가 갔던 날은 운 좋게 돌고래 막 뛰는 것도 보고 엄청 가까이서 봤다 돌고래,근데 우리가 갔던 날은 운 좋게 돌고래 막 뛰는 것도 보고 엄청 가까이서 봤다 돌고래
여기 인제 화장품 같은 것도 싸다 해 가지고,여기 인제 화장품 같은 것도 싸다 해 가지고
이때 내가 맥 립스틱도 처음 사 봤거든 그래서,이때 내가 맥 립스틱도 처음 사 봤거든 그래서
나름 재밌었어 그러고,나름 재밌었어 그러고
나 요기서 니네 줄 인형도 샀다 아이가 그거 아직 가지고 있나 니,나 요기서 너희 줄 인형도 샀지 않니 그거 아직 가지고 있나 너
당연하지 그걸 어떻게 버리노?,당연하지 그걸 어떻게 버리니?
그것도  여기 가서 샀고 인제 또,그것도  여기 가서 샀고 인제 또
여기 공항에서 또  다 있다 아이가.,여기 공항에서 또  다 있지 않니.
근데 우리나라 거는 이렇게까지 짭질 않은데,근데 우리나라 거는 이렇게까지 짜지 않은데
여기 거는 진짜 짭더라 &company-name3&이,여기 거는 진짜 짜더라 &company-name3&이
그 나라 더워서 그런 거 아이가?,그 나라 더워서 그런 거 아니니?
그런가 여튼 도 먹었었거든?,그런가 여튼 도 먹었었거든?
근데 &company-name4&도 디게 뭐라 해야 되지?,근데 &company-name4&도 되게 뭐라 해야 되지?
약간 간이 전체적으로 다 쎄다고 해야 되나?,약간 간이 전체적으로 다 세다고 해야 되나?
여튼 그랬음 도 간이 쎘어.,여튼 그랬음 도 간이 셌어.
인제 그러고 쪼끔 더 둘러보다가 인제 비행기 타고 다시 집에 왔지.,인제 그러고 쪼끔 더 둘러보다가 인제 비행기 타고 다시 집에 왔지.
이 학년 때도 내가 한 번 여행 갔었거든?,이 학년 때도 내가 한 번 여행 갔었거든?
니 그때 필리핀 갔었다 아이가.,너 그때 필리핀 갔었지 않냐.
맞다 맞다 그때 시험 끝나자마자 거 한 주 만에 갔었나 그때,맞다 맞다 그때 시험 끝나자마자 거 한 주 만에 갔었나 그때
그때 니 겨울에 갔었나 그때도,그때 너 겨울에 갔었니 그때도
그때 이 차 공사 끝나고 바로 갔다 이때도 겨울이었다 아이가 필리핀 갈 때도,그때 이 차 공사 끝나고 바로 갔다 이때도 겨울이었지 않냐 필리핀 갈 때도
그래서 인제 갔지 또 어김없이 우동을 나는 또 먹었어.,그래서 인제 갔지 또 어김없이 우동을 나는 또 먹었어.
이날도 짜장면이랑 우동을 먹고 인제 이때는,이날도 짜장면이랑 우동을 먹고 인제 이때는
제주 항공인가 그걸 탔었거든 근데,제주 항공인가 그걸 탔었거든 근데
와 여기는 진짜 기내식도 안 주는 거라 그때 우리 밤 비행기였다 아이가.,와 여기는 진짜 기내식도 안 주는 거라 그때 우리 밤 비행기였지 않냐.
그래가지고 인제 타고 근데 여기 한 네 시간인가 세 시간 여기서 타고 갔거든?,그래가지고 인제 타고 근데 여기 한 네 시간인가 세 시간 여기서 타고 갔거든?
인제 도착했는데 인제 여기가 여섯 시인 거야.,인제 도착했는데 인제 여기가 여섯 시인 거야.
여기가 내가 말해줬었다 아이가.,여기가 내가 말해줬었지 않니.
입국하는 데만 두 시간 정도 걸렸다고 사람이 너무 많아서,입국하는 데만 두 시간 정도 걸렸다고 사람이 너무 많아서
그래서 인제 숙소에 도착했는데 일곱 시인 거야 아침 일곱 시,그래서 인제 숙소에 도착했는데 일곱 시인 거야 아침 일곱 시
나는 도착했는데 니들 막 학교 갈 준비하고 있었다 아이가 맞제?,나는 도착했는데 너희 막 학교 갈 준비하고 있었지 않니 맞지?
그래서 데 도착을 하자마자 진짜 잤거든 너무 피곤해서,그래서 데 도착을 하자마자 진짜 잤거든 너무 피곤해서
그러고 인제 몇 시간 자고 인제 수영복을 입고,그러고 인제 몇 시간 자고 인제 수영복을 입고
여행을 갔어 여행 갔지 그래서 인제,여행을 갔어 여행 갔지 그래서 인제
스노클링을 했거든 약간,스노클링을 했거든 약간
내가 삼 박 오 일인가 갔는데 약간 마지막 날 빼고 다 날이 흐렸거든 필리핀 갔을 때는 가서,내가 삼 박 오 일인가 갔는데 약간 마지막 날 빼고 다 날이 흐렸거든 필리핀 갔을 때는 가서
전날에 비가 왔어가지고 안에 아무것도 안 보이는 거야.,전날에 비가 왔어가지고 안에 아무것도 안 보이는 거야.
그래서 쪼끔 실망했어 그러고 인제 호텔에 수영장에서 막 수영하다가,그래서 쪼끔 실망했어 그러고 인제 호텔에 수영장에서 막 수영하다가
인제 저녁밥을 먹으러 갔거든 근데 그때 막,인제 저녁밥을 먹으러 갔거든 근데 그때 막
칠리 칠리 게랑 볶음밥이랑 먹었는데 있다 아이가 가재 튀김이랑,칠리 칠리 게랑 볶음밥이랑 먹었는데 있지 않니 가재 튀김이랑
볶음밥이 제일 맛있더라 그리고,볶음밥이 제일 맛있더라 그리고
인제 막 호텔 돌아다니면서 사진 찍고 인제 망고를 먹었거든?,인제 막 호텔 돌아다니면서 사진 찍고 인제 망고를 먹었거든?
근데 망고가 진짜 너무 싼 거라.,근데 망고가 진짜 너무 싼 거라.
막 한 봉지 가득 들었는데 한 이 달러 이렇게밖에 안 하고,막 한 봉지 가득 들었는데 한 이 달러 이렇게밖에 안 하고
그거 사서 엄청 흡입하고 인제 그다음 날에,그거 사서 엄청 흡입하고 인제 그다음 날에
호핑 투어 하는 날이었거든 그날에 새벽에 막 근데 가이드가,호핑 투어 하는 날이었거든 그날에 새벽에 막 근데 가이드가
그 당일에도 비가 오면 이게 취소될 수도 있다 했거든 걱정을 하면서 잤어 새벽에,그 당일에도 비가 오면 이게 취소될 수도 있다 했거든 걱정을 하면서 잤어 새벽에
근데 자고 일어나니까 엄청 쨍쨍하더라 그래서,근데 자고 일어나니까 엄청 쨍쨍하더라 그래서
