사투리,표준어
그거랑 관련된 것만,그거랑 관련된 것만
계속해서 찍어내고 생산하니까,계속해서 찍어내고 생산하니까
사람들이 쉽게 질리지.,사람들이 쉽게 질리지.
어 그래서 내 트롯 앨범을,어 그래서 내 트롯 앨범을
내겠다는 꿈이 원래,내겠다는 꿈이 원래
서른세 살이고 싶었거든,서른세 살이고 싶었거든
근데 밀렸어.,근데 밀렸어.
짐 한 서른 일 곱쯤으로 밀려야 될 것 같애.,짐 한 서른 일 곱쯤으로 밀려야 될 것 같애.
@이름 너 굉장히,@이름 너 굉장히
꿈이 구체적으로 연도마다 있구나.,꿈이 구체적으로 연도마다 있구나.
어 난 늙어 죽을 때까지,어 난 늙어 죽을 때까지
계획도 다 있어.,계획도 다 있어.
나는 지금 백몇 살까지 살아야 되나,나는 지금 백몇 살까지 살아야 되나
백 한 백 한 일곱 살까지 살아야 돼.,백 한 백 한 일곱 살까지 살아야 돼.
너의 네 생애 마침 점은 백일곱 살이야?,너의 네 생애 마침 점은 백일곱 살이야?
어 왜냐하면 내 마지막 꿈이 있어.,어 왜냐하면 내 마지막 꿈이 있어.
마지막 꿈이 뭐냐면,마지막 꿈이 뭐냐면
이천백년을 보는 거거든,이천백년을 보는 거거든
내가 내가 이루고자 하는,내가 내가 이루고자 하는
이제 소망 중에 하나가,이제 소망 중에 하나가
삼세기를 살아보는 거거든,삼세기를 살아보는 거거든
우리는 이미 이십 세기를 살았고,우리는 이미 이십 세기를 살았고
지금 이십일 세기를 살고 있고,지금 이십일 세기를 살고 있고
그리고 내가 이십이 세기만 살면은,그리고 내가 이십이 세기만 살면은
삼세기를 사는 사람이 된 겨.,삼세기를 사는 사람이 된 거야.
진짜 완전 화석일 거 아냐?,진짜 완전 화석일 거 아냐?
난 그거 너무 겪어보고 싶어.,난 그거 너무 겪어보고 싶어.
살아있는 진짜 살아있는 전설,살아있는 진짜 살아있는 전설
내가 구십칠 년도에 아이엠에프가 있었는데,내가 구십칠 년도에 아이엠에프가 있었는데
격변 그럴려면,격변 그럴려면
격변을 많이 겪어야 된디,격변을 많이 겪어야 되는데
야 우리 이천백 년 될라면,야 우리 이천백 년 되려면
아직 팔십 년이나 남았다.,아직 팔십 년이나 남았다.
야 너무 많이 남았지?,야 너무 많이 남았지?
난 그래서 그런 애들 솔직히 말하면,난 그래서 그런 애들 솔직히 말하면
엄청 이해를 많이 하는 편은 아니거든,엄청 이해를 많이 하는 편은 아니거든
오십 살 되면,오십 살 되면
안락사 해서 죽이고 하면 안 되거든,안락사 해서 죽이고 하면 안 되거든
난  꿈이 엄청 크고,난  꿈이 엄청 크고
내 힘으로 할  수 있을지,내 힘으로 할  수 있을지
잘 모르겠는 꿈이 있단 말이야.,잘 모르겠는 꿈이 있단 말이야.
안락사로 내 생을 마감하면 안 됨,안락사로 내 생을 마감하면 안 됨
그럼 내 꿈을 못 이루고 죽은 거야.,그럼 내 꿈을 못 이루고 죽은 거야.
지금 니가 얘기하는 꿈이,지금 너가 얘기하는 꿈이
그 원대한 꿈이 개인 차원에서,그 원대한 꿈이 개인 차원에서
이뤄낼 수 있는 거가?,이뤄낼 수 있는 거야?
그건 잘 모르겠어.,그건 잘 모르겠어.
우주가 도와줘야  돼.,우주가 도와줘야  돼.
이걸 어떻게 이루지,이걸 어떻게 이루지
그래서 나는 내,그래서 나는 나
죽었을 때 그거 컨셉도 다,죽었을 때 그거 컨셉도 다
죽음의 컨셉으로 해서 나는,죽음의 컨셉으로 해서 나는
이제 한 죽을 때쯤 되면,이제 한 죽을 때쯤 되면
손에 연필이든 필통이든,손에 연필이든 필통이든
다  돌아다닐려고,다  돌아다닐려고
죽을 때까지 그림을 그린 것 같은,죽을 때까지 그림을 그린 것 같은
이미지를 연출하기 위해,이미지를 연출하기 위해
그래서 내가,그래서 내가
어~ 한 중년부터,어~ 한 중년부터
뭔가 다른 일을 여러 가지 손대긴 했지만,뭔가 다른 일을 여러 가지 손대긴 했지만
결국 내 마지막 사랑은,결국 내 마지막 사랑은
그림인 것 같은,그림인 것 같은
그런 이미지를 연출  할려고,그런 이미지를 연출  할려고
살아 있어야 되겠네.,살아 있어야 되겠네.
죽어도 나보다 하루 뒤에 죽어야지.,죽어도 나보다 하루 뒤에 죽어야지.
묘비명은 뭐 할지 생각해 봤나?,묘비명은 뭐 할지 생각해 봤니?
묘비명 그것도 생각했지.,묘비명 그것도 생각했지.
너무 많이 생각했어.,너무 많이 생각했어.
너무 많고 너무 방대하고,너무 많고 너무 방대하고
너무 묘비가,너무 묘비가
육상 빌딩 크기 정도는 돼야 되거든,육상 빌딩 크기 정도는 돼야 되거든
그러면 그냥 책을 하나 쓰는 게 어때?,그러면 그냥 책을 하나 쓰는 게 어때?
근데 그걸 또 묘비에도 봤으면 좋겠거든,근데 그걸 또 묘비에도 봤으면 좋겠거든
진짜 돌겠네 얘,진짜 돌겠네 얘
너 지금 니가 지금,너 지금 너가 지금
엽서를 주로 그리고 있잖아.,엽서를 주로 그리고 있잖아.
엽서에 들어갈 그림,엽서에 들어갈 그림
니가 얘기하는 작가라는 것은,너가 얘기하는 작가라는 것은
만화책을 출간하는 것 아니야?,만화책을 출간하는 것 아니야?
당연하지 그래서 요즘 만화를,당연하지 그래서 요즘 만화를
작고 귀엽고 타이니 하게 그리고 있거든,작고 귀엽고 타이니 하게 그리고 있거든
아~ 그래 하긴 네 장마다,아~ 그래 하긴 네 장마다
그런 퀄리티로 그릴라고 하면,그런 퀄리티로 그리려고 하면
네 몸이 남아나질  않을걸,네 몸이 남아나질  않을걸
만화에는 살짝 그건 게 있거든,만화에는 살짝 그건 게 있거든
퀄리티를 엄청,퀄리티를 엄청
올릴 수 있는 사람은,올릴 수 있는 사람은
되게 많단 말이야.,되게 많단 말이야.
대사랑 상황도 되게 놓치고,대사랑 상황도 되게 놓치고
힘이 살짝 빠지는 상태로 읽었다가,힘이 살짝 빠지는 상태로 읽었다가
어떨 때는 힘을 주고,어떨 때는 힘을 주고
읽어야 하는 순간이 있는데,읽어야 하는 순간이 있는데
그 조절을 못하는 것도 사실,그 조절을 못하는 것도 사실
내가 생각했을 때는,내가 생각했을 때는
역량 부족이라고 생각을 하거든,역량 부족이라고 생각을 하거든
근데 요즘 쫌,근데 요즘 조금
스트레스를 받기 시작하면서,스트레스를 받기 시작하면서
내가 다시 강박증이 엄청 심해진 상태라,내가 다시 강박증이 엄청 심해진 상태라
그거를 깰려고 요즘 되게 많이,그거를 깰려고 요즘 되게 많이
노력을 하고 있어.,노력을 하고 있어.
다시는 아니고,다시는 아니고
아메로 쪼끔씩 그리고 있는 거지.,아무렇게 쪼끔씩 그리고 있는 거지.
그~ 스토리 같은 것도 있어야 되잖아.,그~ 스토리 같은 것도 있어야 되잖아.
스토리도 구상하고 있나?,스토리도 구상하고 있니?
왜 내 저번에 얘기했던,왜 나 저번에 얘기했던
시대물 해볼 생각 없나?,시대물 해볼 생각 없니?
아니 한담 그게 나 진짜,아니 한다면 그게 나 진짜
시대물 이런 거에 환장해 가지고,시대물 이런 거에 환장해 가지고
그런거 진짜 한 번만 해주라.,그런거 진짜 한 번만 해주라.
나도 근데 시대물을,나도 근데 시대물을
계속 욕심을 내고 있거든,계속 욕심을 내고 있거든
내가 얼마 전에 본,내가 얼마 전에 본
내가 본 건 아니고 언니가 본,내가 본 건 아니고 언니가 본
소설이 있는데 그게 그 시대물,소설이 있는데 그게 그 시대물
판타지 비엘이란 말이야.,판타지 비엘이란 말이야.
내가 휴대폰을 또 이 상태서  가지고,내가 휴대폰을 또 이 상태서  가지고
판타지 시대물 비엘 인기를 엄청 휩쓸었거든,판타지 시대물 비엘 인기를 엄청 휩쓸었거든
아 이름은 기억 안 난다.,아 이름은 기억 안 난다.
무슨 그림 그리는 애 나오는 거 아니야?,무슨 그림 그리는 애 나오는 거 아니야?
그건 우리나라에 있는,그건 우리나라에 있는
되게 야한 만화책이야.,되게 야한 만화책이야.
되게 되게 많이 야한 만화책이고,되게 되게 많이 야한 만화책이고
내가 말하는 건 중국 쪽,내가 말하는 건 중국 쪽
그  중화 드라마로도 방영됐고,그  중화 드라마로도 방영됐고
머리 무슨 약간 초능력 쓰는,머리 무슨 약간 초능력 쓰는
남자애 나오는 거,남자애 나오는 거
무슨 비녀 같은 거,무슨 비녀 같은 거
이렇게 이리저리 돌아댕기면서,이렇게 이리저리 돌아다니면서
맞제 맞제 그래 그래 그래,맞지 맞지 그래 그래 그래
그거 내 친구가 맨날 중화 드라마,그거 내 친구가 맨날 중화 드라마
중화 드라마에 빠져가지고,중화 드라마에 빠져가지고
그것만 보고 있는 거야.,그것만 보고 있는 거야.
인기를 엄청 휩쓸었거든,인기를 엄청 휩쓸었거든
시대물 재밌겠네.,시대물 재밌겠네.
그러니까 야 시대물이 또,그러니까 야 시대물이 또
사람들 환장하잖아 우리 약간,사람들 환장하잖아 우리 약간
우리 뭐~ 중국 같은 거는,우리 뭐~ 중국 같은 거는
잘 모르겠는,잘 모르겠는
과거하면은 이제 뭐 갓,과거하면은 이제 뭐 갓
도포 자락을 휘날리며,도포 자락을 휘날리며
약간 이런 거 되게 많잖아.,약간 이런 거 되게 많잖아.
그런 거에 환장하거든,그런 거에 환장하거든
외국인들이,외국인들이
킹덤 같은 경우에도,킹덤 같은 경우에도
이번에 의외의 한류 문화 중에 하나가,이번에 의외의 한류 문화 중에 하나가
그 갓 거기 환장하는 거였었잖아.,그 갓 거기 환장하는 거였었잖아.
근데 그게 그리기가,근데 그게 그리기가
너무 어려워가지고 문제라니까,너무 어려워가지고 문제라니까
천만 대군이라도 끌고 오면 어떡할 거야,천만 대군이라도 끌고 오면 어떡할 거야
역적을 잡고,역적을 잡고
뭐~ 이런 그러면은 야 천만 대군을,뭐~ 이런 그러면은 야 천만 대군을
끌고 와야 진짜 너무 힘들고,끌고 와야 진짜 너무 힘들고
궁궐도 그려야 되지.,궁궐도 그려야 되지.
그면 말도 그려야 되지.,그러면 말도 그려야 되지.
그면 너무 힘들어.,그러면 너무 힘들어.
그림을 하루 이틀 그린 사람은 할 수 없어.,그림을 하루 이틀 그린 사람은 할 수 없어.
특히 막 니같이,특히 막 너같이
그렇게 상세하게 그리는 애들은 힘들겠다.,그렇게 상세하게 그리는 애들은 힘들겠다.
또 옷 공부도 안 하면 이제,또 옷 공부도 안 하면 이제
밑에 와가지고 욕을 엄청 먹는다.,밑에 와가지고 욕을 엄청 먹는다.
그게 말이 되는 소리를 해라.,그게 말이 되는 소리를 해라.
실수로 쪼끔만 잘 못해 가지고,실수로 쪼끔만 잘 못해 가지고
뭐 판타지니까,뭐 판타지니까
마음 놔도 되겠지.,마음 놔도 되겠지.
그래서 기모노 풍을 그리거나,그래서 기모노 풍을 그리거나
아이면 치파오 풍을 그리면,아니면 치파오 풍을 그리면
난 그날 끝나는 날,난 그날 끝나는 날
외색 짙은 거 들어가는 순간,외색 짙은 거 들어가는 순간
한국에서는 더 이상,한국에서는 더 이상
집필할 수 없다고 보면 되지 뭐,집필할 수 없다고 보면 되지 뭐
그러면 이름 바까야 됨,그러면 이름 바꿔야 됨
야마다 어쩌고저쩌고 일본으로 떠야 하거든,야마다 어쩌고저쩌고 일본으로 떠야 하거든
이사 비용이 많이 드니까,이사 비용이 많이 드니까
쫌 공부를 하고,조금 공부를 하고
그래서 만들고 싶어.,그래서 만들고 싶어.
내가 듣기로는,내가 듣기로는
꿈은 뭐 뭐 되기 이렇게 명사로,꿈은 뭐 뭐 되기 이렇게 명사로
끝내는 게 아니고 문장이 되야 된데,끝내는 게 아니고 문장이 되야 된데
사실 나도,사실 나도
그렇게 얘기하는 것만 들었지.,그렇게 얘기하는 것만 들었지.
예는 못 들어 봐 가지고,예는 못 들어 봐 가지고
어떤 예를 들어서 뭐,어떤 예를 들어서 뭐
그런 거 아닐까?,그런 거 아닐까?
원대한 꿈이 있는 것,원대한 꿈이 있는 것
나는 최근에 내가 김선호라는,나는 최근에 내가 김선호라는
배우를 되게 좋아하게 됐거든,배우를 되게 좋아하게 됐거든
한데 그전부터,한데 그전부터
약간 생긴 상이,약간 생긴 상이
내가 너무 좋아하게 생긴 상이야.,내가 너무 좋아하게 생긴 상이야.
이 자식 쫌 괜찮네.,이 자식 조금 괜찮네.
하면서 이렇게 보고 있다가,하면서 이렇게 보고 있다가
최근에 스타트업이란 드라마에서,최근에 스타트업이란 드라마에서
얘가 나오면서,얘가 나오면서
이제 완전 사람들한테,이제 완전 사람들한테
관심을 받기 시작하니까,관심을 받기 시작하니까
그와 관련된 짤이 많이 올라오잖아.,그와 관련된 짤이 많이 올라오잖아.
나는 완전 감사한 마음으로 보고 있지.,나는 완전 감사한 마음으로 보고 있지.
근데 얘가 또 최근에,근데 얘가 또 최근에
아이 작년에 그 성당에서,아이 작년에 그 성당에서
세례를 받았다는 거야.,세례를 받았다는 거야.
그걸 보고 진지하게 고민에 빠진 게,그걸 보고 진지하게 고민에 빠진 게
내가 배우로도 데뷔할,내가 배우로도 데뷔할
그런 희망이 있다고 했잖아.,그런 희망이 있다고 했잖아.
근데 이거는 진짜 농담이 아니고,근데 이거는 진짜 농담이 아니고
난 진짜 하고 싶어 너무,난 진짜 하고 싶어 너무
진짜 나 쫌 쫌 이거,진짜 나 조금 조금 이거
약간 교사로 돈 쫌 벌다가,약간 교사로 돈 조금 벌다가
야 물론 이 직업을,야 물론 이 직업을
막 포기하겠다는,막 포기하겠다는
그런 이런 생각은 안 하겠지만,그런 이런 생각은 안 하겠지만
이거를 주로 하고,이거를 주로 하고
이제 왜 교사들끼리도,이제 왜 교사들끼리도
약간 쫌 모여가지고 사회 뮤지컬 팀,약간 조금 모여가지고 사회 뮤지컬 팀
약간 이런 것도 있다 카더라고,약간 이런 것도 있다 하더라고
그런 거 하고 싶어,그런 거 하고 싶어
너도 하 찾아 시마,너도 하 찾아 시마
나도 그런 거 너무 하고 싶어.,나도 그런 거 너무 하고 싶어.
근데 미래에는,근데 미래에는
배우가 가지는 직업이나 아니면,배우가 가지는 직업이나 아니면
배우의 역할,배우의 역할
배우가 서야 하는 상황 같은 게,배우가 서야 하는 상황 같은 게
되게 다양하고,되게 다양하고
한편으론 축소되지 않을까 하는 생각이,한편으론 축소되지 않을까 하는 생각이
난 엄청 많거든,난 엄청 많거든
그니까 서야 할 자리가,그러니까 서야 할 자리가
엄청 다양해지니까,엄청 다양해지니까
우리가 생각하고 있는,우리가 생각하고 있는
테레비에서 많이 보는,테레비에서 많이 보는
배우의 양이나 명성 이런 거는,배우의 양이나 명성 이런 거는
되게 작아질 거 같은 느낌 든단 말이지.,되게 작아질 거 같은 느낌 든단 말이지.
왜냐면 나는 데뷔를,왜냐면 나는 데뷔를
마흔 살에 하고 싶으니까,마흔 살에 하고 싶으니까
앞으로 그러면 이십 년,앞으로 그러면 이십 년
쫌 못 되게 남았잖아.,조금 못 되게 남았잖아.
근데 유튜브에서 계속 사람들이,근데 유튜브에서 계속 사람들이
감독도 엄청 많이 하고,감독도 엄청 많이 하고
배우들도 엄청 많더라고,배우들도 엄청 많더라고
근데 그때쯤이 되면,근데 그때쯤이 되면
따른 개인이 만드는 영상이,다른 개인이 만드는 영상이
쪼끔 더 지금보다,쪼끔 더 지금보다
더 파워가 있지  않을까 하는 생각이 든단 말이지.,더 파워가 있지  않을까 하는 생각이 든단 말이지.
맞아 그 가짜 사나이 최근에 보면은,맞아 그 가짜 사나이 최근에 보면은
인트로가 진짜,인트로가 진짜
엔간한 영화 빰 친 뺨친다고,엔간한 영화 빰 친 뺨친다고
막 그러잖아 사람들이,막 그러잖아 사람들이
그러고 너무,그리고 너무
뭐라 해야 되지,뭐라 해야 되지
되게 국민적인 인기를 휩쓸고 있는 게,되게 국민적인 인기를 휩쓸고 있는 게
너무 충격적이었어.,너무 충격적이었어.
그 정도까지의 명성이 들리는 건,그 정도까지의 명성이 들리는 건
테레비 방송 중에서도,테레비 방송 중에서도
엄청 유명한 연예인들이 나와야만,엄청 유명한 연예인들이 나와야만
그 정도의 명성을 들었거든,그 정도의 명성을 들었거든
근데 가짜 사나이는 유튜브잖아.,근데 가짜 사나이는 유튜브잖아.
의무 복역을 하고 있고,의무 복역을 하고 있고
유튜브 이런 거를 많이 접하니까,유튜브 이런 거를 많이 접하니까
나는 접근성이,나는 접근성이
그 쉬웠다고는 생각을 하는데,그 쉬웠다고는 생각을 하는데
그래도 그 조회 수 보면은,그래도 그 조회 수 보면은
막 천만 뷰를 넘거든,막 천만 뷰를 넘거든
돈을 얼마나 많이 벌었을까?,돈을 얼마나 많이 벌었을까?
미래를 가면 그런,미래를 가면 그런
영화 그 정도의,영화 그 정도의
인기를 끌고 있는 영화,인기를 끌고 있는 영화
뭐 드라마 아니면은,뭐 드라마 아니면은
그냥 뭐든 좋으니까 그런,그냥 뭐든 좋으니까 그런
진짜가 아닌 가짜의 삶을 사는,진짜가 아닌 가짜의 삶을 사는
배우는 그렇잖아.,배우는 그렇잖아.
그런 걸 담은 영상매체가 엄청,그런 걸 담은 영상매체가 엄청
유명해지지 않을까 하는 생각이 들어서,유명해지지 않을까 하는 생각이 들어서
연기를 하는 걸,연기를 하는 걸
서른다섯 살에 올리고 싶어.,서른다섯 살에 올리고 싶어.
네 피알에 그런 식으로,네 피알에 그런 식으로
유튜브에 올려 가지고,유튜브에 올려 가지고
장황하게 설명했지만 사실,장황하게 설명했지만 사실
이게 메인 얘기,이게 메인 얘기
널 꼬시는 거지.,널 꼬시는 거지.
야 나 얼마든지 갈 준비가 돼 있어.,야 나 얼마든지 갈 준비가 돼 있어.
관종의 씨앗이 있는 거,관종의 씨앗이 있는 거
야 나도 관종이잖아.,야 나도 관종이잖아.
미친 척하면서,미친 척하면서
노래 부르는 것도 올리고 싶고,노래 부르는 것도 올리고 싶고
연기하는 것도 올리고 싶다구,연기하는 것도 올리고 싶다구
인제 다만 걱정되는 거는,인제 다만 걱정되는 거는
내 학생들이 그걸 보고,내 학생들이 그걸 보고
충격을 받지 않았으면 하는 바람인 거지 뭐,충격을 받지 않았으면 하는 바람인 거지 뭐
정해진 수위가 있는 거네.,정해진 수위가 있는 거네.
어디 이상은 벗으면 안 되고,어디 이상은 벗으면 안 되고
어떤 연기 이상은,어떤 연기 이상은
하면 안 되는 수위가,하면 안 되는 수위가
벌써 정확하게 정해져 있군,벌써 정확하게 정해져 있군
근데 내가 또 아예,근데 내가 또 아예
배우 쪽으로 전향한다면 모를 일이지.,배우 쪽으로 전향한다면 모를 일이지.
그럼 뒤도 안 돌아보고,그럼 뒤도 안 돌아보고
전향  해야겠네 너는,전향  해야겠네 너는
딱히 그런 건 아닌데,딱히 그런 건 아닌데
