사투리,표준어
쪼끔 더 건강한 거 같애서 그 친구들 데려와서 키웠던 기억이 있어.,쪼끔 더 건강한 거 같애서 그 친구들 데려와서 키웠던 기억이 있어.
근데 생각보다 금붕어들은 빨리 나는 그 부분에 대해서 너무 어려서 그런지 그렇게 충격은 받진 않았고,근데 생각보다 금붕어들은 빨리 나는 그 부분에 대해서 너무 어려서 그런지 그렇게 충격은 받진 않았고
그리고 그 다음에 키웠던 동물은 햄스터였어 그거 또한 초등학교 때 키웠는데,그리고 그 다음에 키웠던 동물은 햄스터였어 그거 또한 초등학교 때 키웠는데
두마리를 키웠는데 한마리는 나중에 못 찾았던 기억이 있어.,두마리를 키웠는데 한마리는 나중에 못 찾았던 기억이 있어.
그게 나의 첫 그거 였고 정말 본격적으로 이런 동물들을 좋아하다 보니까,그게 나의 첫 그거 였고 정말 본격적으로 이런 동물들을 좋아하다 보니까
이제 초등학교 삼학년 때 엄마한테 반장을 하게 되면 강아지를 데려다 달라 해서,이제 초등학교 삼학년 때 엄마한테 반장을 하게 되면 강아지를 데려다 달라 해서
동물을 데리고 왔어 시츄라는 강아지를 데리고 왔는데 그 친구를 새끼 때부터 데려왔는데 굉장히 귀여웠어.,동물을 데리고 왔어 시츄라는 강아지를 데리고 왔는데 그 친구를 새끼 때부터 데려왔는데 굉장히 귀여웠어.
그래서 같이 잠도 자고 그 친구가 없으면 정말 안 될 정도로 많이 애정을 줬던 기억이나.,그래서 같이 잠도 자고 그 친구가 없으면 정말 안 될 정도로 많이 애정을 줬던 기억이나.
결국 그 친구는 다른 좋으로 보냈어 저기 하늘나라가 아니라 쫌 더 여건이 좋은 사람 보냈고,결국 그 친구는 다른 좋으로 보냈어 저기 하늘나라가 아니라 조금 더 여건이 좋은 사람 보냈고
현재 지금 키우고 있는 동물이 있는데 그 동물은 말티즈야 사실 동물이 아니라 가족이야.,현재 지금 키우고 있는 동물이 있는데 그 동물은 말티즈야 사실 동물이 아니라 가족이야.
왜냐하면 이제 반려견에 대한 인식이 많이 변해서 반려견이 우리 인간이랑 같이,왜냐하면 이제 반려견에 대한 인식이 많이 변해서 반려견이 우리 인간이랑 같이
우리 말티즈 내 동생이자 내 가족이고 내 새끼야 내 딸래미고,우리 말티즈 내 동생이자 내 가족이고 내 새끼야 내 딸래미고
나는 그렇게 생각하거든 그래서 그 친구를 지금,나는 그렇게 생각하거든 그래서 그 친구를 지금
나랑 같이 지내진 못해 내가 자취를 하고 있기 때문에,나랑 같이 지내진 못해 내가 자취를 하고 있기 때문에
왜냐면 알다시피 반려동물 중에 강아지는 가장 외로움을 잘 타는 동물이야 지켜줘야되는데,왜냐면 알다시피 반려동물 중에 강아지는 가장 외로움을 잘 타는 동물이야 지켜줘야되는데
내가 집을 비우는 시간이 많다거나 신경을 써주지 못하면 그 친구가 많이 스트레스 받아할 거 아니까,내가 집을 비우는 시간이 많다거나 신경을 써주지 못하면 그 친구가 많이 스트레스 받아할 거 아니까
내가 지금 혼자 지내는 집에서는 데리고 있진 못 하고 엄마 아빠 계신 곳에서 예쁜 사랑 받으면서 잘 키우고 있어.,내가 지금 혼자 지내는 집에서는 데리고 있진 못 하고 엄마 아빠 계신 곳에서 예쁜 사랑 받으면서 잘 키우고 있어.
챙겨주고 있어 생일 때 되면 내가 본집에 내려가서 우리 강아지 생일도 챙겨주고 산책도 시켜주구 나는 그 정도로 강아지를 굉장히 좋아해.,챙겨주고 있어 생일 때 되면 내가 본집에 내려가서 우리 강아지 생일도 챙겨주고 산책도 시켜주구 나는 그 정도로 강아지를 굉장히 좋아해.
아까 그런 강아지는 한번 키워본 적 있어?,아까 그런 강아지는 한번 키워본 적 있어?
나도 강아지를 키워본 적 있어 그 강아지는,나도 강아지를 키워본 적 있어 그 강아지는
너랑 똑같은 하얀색 말티즈였는데,너랑 똑같은 하얀색 말티즈였는데
고등학교 때 키웠던 거 같애 고등학교 때부터 대학생 때까지 키웠는데,고등학교 때 키웠던 거 같애 고등학교 때부터 대학생 때까지 키웠는데
어 내가 키우고 싶어서 키운 건 아니고 부모님이 강아지를 데리고 오셨어.,어 내가 키우고 싶어서 키운 건 아니고 부모님이 강아지를 데리고 오셨어.
정말 손에 하얀 솜뭉치를 데리고 와야 오는 것처럼 정말 귀엽고 작았거든,정말 손에 하얀 솜뭉치를 데리고 와야 오는 것처럼 정말 귀엽고 작았거든
아마 한 생후 육개월도 안 됐을 거야 너무 귀여웠어 쪼그만 하코,아마 한 생후 육개월도 안 됐을 거야 너무 귀여웠어 쪼그만 하코
근데 나는 그렇게 흥미가 가지 않았다 그~ 별로,근데 나는 그렇게 흥미가 가지 않았다 그~ 별로
강아지를 키우고 싶다기 보다는 친구들이 더 중요하고,강아지를 키우고 싶다기 보다는 친구들이 더 중요하고
내가 친구들이랑 노는 게 더 재밌는 거 같고 친구들이랑 게임하는 게 더 재밌는 거야.,내가 친구들이랑 노는 게 더 재밌는 거 같고 친구들이랑 게임하는 게 더 재밌는 거야.
그래서 나도 초등학교 때 중학교 때까지만 해도 나 강아지 너무 키우고 싶다.,그래서 나도 초등학교 때 중학교 때까지만 해도 나 강아지 너무 키우고 싶다.
막 이렇게 했었는데 내 고등학생 때 강아지를 데리고 있었을 때는,막 이렇게 했었는데 나 고등학생 때 강아지를 데리고 있었을 때는
그렇게 키우고 싶지 않았어 근데 너무 예쁘드라고 진짜,그렇게 키우고 싶지 않았어 근데 너무 예쁘드라고 진짜
뭐~ 강아지 간식이 있어 뭐~ 너도 알다시피 간식을 간식 개껌이나,뭐~ 강아지 간식이 있어 뭐~ 너도 알다시피 간식을 간식 개껌이나
뭐~ 강아지가 좋아하는 그런 간식들 파는 거 있잖아 그런 거를 들고 있으면,뭐~ 강아지가 좋아하는 그런 간식들 파는 거 있잖아 그런 거를 들고 있으면
꼬리를 엄청 흔들면서 오는데 그렇게 사랑스러울 수가 없다 그래서,꼬리를 엄청 흔들면서 오는데 그렇게 사랑스러울 수가 없다 그래서
너무 키우는 동안은 너무 예쁘고 너무 좋았던 거 같애 아 참 강아지 이름은,너무 키우는 동안은 너무 예쁘고 너무 좋았던 거 같애 아 참 강아지 이름은
근데 정말 행복이 처음에는 뭐~ 부모님이 지으신 거지만,근데 정말 행복이 처음에는 뭐~ 부모님이 지으신 거지만
아 쪼끔 더 멋있는 이름으로 지으면 안 되나 쪼끔 더 막,아 쪼끔 더 멋있는 이름으로 지으면 안 되나 쪼끔 더 막
어 쎄보이는 이름으로 지으면 좋겠다 이렇게 생각했는데 아 정말,어 세보이는 이름으로 지으면 좋겠다 이렇게 생각했는데 아 정말
뭐~ 행복이 이름 말대로 정말 우리집에 행복을 주는 강아지였어.,뭐~ 행복이 이름 말대로 정말 우리집에 행복을 주는 강아지였어.
원래 우리 부모님들이 정말 부모님이 사이가 그렇게 좋지 않았는데,원래 우리 부모님들이 정말 부모님이 사이가 그렇게 좋지 않았는데
어 정말 저녁에 하하호호 하고 되게 즐거웠던 거 같애.,어 정말 저녁에 하하호호 하고 되게 즐거웠던 거 같애.
그게 내 강아지 강아지를 키워 길렀던 첫 첫,그게 내 강아지 강아지를 키워 길렀던 첫 첫
어 키우다가 정말 키울 여건이 안되서 따른 집으로 분양 보냈어.,어 키우다가 정말 키울 여건이 안되서 다른 집으로 분양 보냈어.
혹시 뭐~  너는 동물 프로그램 같은 거 알아 뭐~ 예를 들어서,혹시 뭐~  너는 동물 프로그램 같은 거 알아 뭐~ 예를 들어서
강형욱이 나오는 그런 프로그램이나 그런 뭐~ 동물농장이나 뭐~ 그런 거 뭐~ 보는 거 있어?,강형욱이 나오는 그런 프로그램이나 그런 뭐~ 동물농장이나 뭐~ 그런 거 뭐~ 보는 거 있어?
어릴 때는 동물농장을 되게 많이 시청했던 거 같애.,어릴 때는 동물농장을 되게 많이 시청했던 거 같애.
본방을 볼 정도로 굉장히 많이 봤는데 예전 보다는 취지가 많이 변해서,본방을 볼 정도로 굉장히 많이 봤는데 예전 보다는 취지가 많이 변해서
그런 느낌은 나지 않아서 동물농장보다는 요즘은 세나개라고 하지 세상에는 나쁜 세상에 강형욱 훈련사가 나오는 건데,그런 느낌은 나지 않아서 동물농장보다는 요즘은 세나개라고 하지 세상에는 나쁜 세상에 강형욱 훈련사가 나오는 건데
그 사람이 이제 그 사람이 나오는 프로그램을 종종 보곤 해.,그 사람이 이제 그 사람이 나오는 프로그램을 종종 보곤 해.
재밌는 부분을 편집해서 나오고 무엇보다 강형욱 훈련사가,재밌는 부분을 편집해서 나오고 무엇보다 강형욱 훈련사가
집에 방문을 해서 반려견의 행동 굉장히 신통방통 하드라고,집에 방문을 해서 반려견의 행동 굉장히 신통방통 하드라고
그래서 나는 이런 생각을 해 내가 지금 키우고 있는,그래서 나는 이런 생각을 해 내가 지금 키우고 있는
이 강아지가 어렸을 때 내가 이런 거를 알려줬으면 이런 생각도 한번 해보긴 해.,이 강아지가 어렸을 때 내가 이런 거를 알려줬으면 이런 생각도 한번 해보긴 해.
그렇다고 해서 나는 그 친구를 막 대하진 않았어 당연히,그렇다고 해서 나는 그 친구를 막 대하진 않았어 당연히
애가 잘 모르고 애기니까 실수도 할 할 수 있고 배변 실수도 할 수 있고 장난도 많이 칠 수 있다고 생각해.,애가 잘 모르고 애기니까 실수도 할 할 수 있고 배변 실수도 할 수 있고 장난도 많이 칠 수 있다고 생각해.
그래서 나는 강아지가 무슨 행동을 하든 해주는 편이라서 근데 그 사람은,그래서 나는 강아지가 무슨 행동을 하든 해주는 편이라서 근데 그 사람은
강아지가 강아지에 빙의할 정도로 파악을 하고 있더라고,강아지가 강아지에 빙의할 정도로 파악을 하고 있더라고
그래서 우스겟소리도 이런 말이 있잖아 강형욱 훈련사의 성이 강아지 강씨가 이런 말이 있을 정도로,그래서 우스겟소리도 이런 말이 있잖아 강형욱 훈련사의 성이 강아지 강씨가 이런 말이 있을 정도로
잘 반려동물을 헤아리는 사람이라고 생각해 그래서 내가 정말 리스펙하는 사람 중에 한명이고,잘 반려동물을 헤아리는 사람이라고 생각해 그래서 내가 정말 리스펙하는 사람 중에 한명이고
실제로 대구에서 엑스포에서 강형욱 훈련사가 강연을 연 적이 있어.,실제로 대구에서 엑스포에서 강형욱 훈련사가 강연을 연 적이 있어.
그 때 내가 티켓까지 구매를 해서 맨 앞 자리에서 강형욱 훈련사가 강연하는 거를 들었는데,그 때 내가 티켓까지 구매를 해서 맨 앞 자리에서 강형욱 훈련사가 강연하는 거를 들었는데
실물로 보니까 일단 몸이 굉장히 좋드라고 훈련사분이다 보니까,실물로 보니까 일단 몸이 굉장히 좋드라고 훈련사분이다 보니까
대형견 같은 것도 카리스마로 제압을 하시는 모습 같은 것도 많이 봤는데 왜 그런지에 대해서 일단 몸이 굉장히 좋았던 걸로 기억이나.,대형견 같은 것도 카리스마로 제압을 하시는 모습 같은 것도 많이 봤는데 왜 그런지에 대해서 일단 몸이 굉장히 좋았던 걸로 기억이나.
그래서 동물 프로그램 같은 경우에는 요새 강형욱 훈련사 굉장히 많이 보고 있어.,그래서 동물 프로그램 같은 경우에는 요새 강형욱 훈련사 굉장히 많이 보고 있어.
그렇다면 너는 그런 프로그램을 자주 보는 편이야?,그렇다면 너는 그런 프로그램을 자주 보는 편이야?
나도 강형욱 강형욱 훈련사가 나오는 프로그램을 쪼끔 봤는데,나도 강형욱 강형욱 훈련사가 나오는 프로그램을 쪼끔 봤는데
음 딱히 챙겨보지는 않았어 근데 아까 너가 얘기했던 거 처럼,음 딱히 챙겨보지는 않았어 근데 아까 너가 얘기했던 거 처럼
이제 에스엔에스나 유튜브에 쪼끔 쪼금씩 나오는 요즘말로 짤방이라 하잖아.,이제 에스엔에스나 유튜브에 쪼끔 쪼금씩 나오는 요즘말로 짤방이라 하잖아.
그런 짤방들을 보면서 쪼끔 알게됐던 거 같은데 어 보면 정말 재밌는 거 같애.,그런 짤방들을 보면서 쪼끔 알게됐던 거 같은데 어 보면 정말 재밌는 거 같애.
진짜 나도 어릴 때 뭐~ 어릴 때라 하긴 좀 그런가?,진짜 나도 어릴 때 뭐~ 어릴 때라 하긴 좀 그런가?
그니까 예전에 말티즈를 키워본 애견인으로서 그런 영상들을 보면,그러니까 예전에 말티즈를 키워본 애견인으로서 그런 영상들을 보면
정말 와 진짜 저렇게도 훈련을 시킬 수 있구나 정말,정말 와 진짜 저렇게도 훈련을 시킬 수 있구나 정말
어 아쉽다 그리고 어 아 저렇게 매일 매일 산책을 해줘야 되는 구나.,어 아쉽다 그리고 어 아 저렇게 매일 매일 산책을 해줘야 되는 구나.
나는 정말 내가 데리고 나가고 내가 여건이 있을 때만 산책을 하고 싶었는데 그리고 그렇게 했었는데,나는 정말 내가 데리고 나가고 내가 여건이 있을 때만 산책을 하고 싶었는데 그리고 그렇게 했었는데
매일 매일 해줘야 되고 개들이 답답하지 않게 그렇게 해줘야 되는 게 당연한 거구나.,매일 매일 해줘야 되고 개들이 답답하지 않게 그렇게 해줘야 되는 게 당연한 거구나.
와 나는 좀 그렇게 좋지않은 주인이었어.,와 나는 좀 그렇게 좋지않은 주인이었어.
어 약간 그런 생각이 좀 들 때가 있었거든 그리고 동물농장 같은 경우는,어 약간 그런 생각이 좀 들 때가 있었거든 그리고 동물농장 같은 경우는
어릴 때는 많이 봤는데 이제 중학생 고등학생 때는 이제 그 때 티비 보는 것보다 나가서,어릴 때는 많이 봤는데 이제 중학생 고등학생 때는 이제 그 때 티비 보는 것보다 나가서
어디 막 놀러다니고 사람들 보고 막 그런 거 때문에 그 이후에는 안 봤던 거 같애.,어디 막 놀러다니고 사람들 보고 막 그런 거 때문에 그 이후에는 안 봤던 거 같애.
어 너는 그러면 나는 요새 강아지들도 키우지도 않고,어 너는 그러면 나는 요새 강아지들도 키우지도 않고
동물을 키우지 않고 있거든 근데 요새 들어서,동물을 키우지 않고 있거든 근데 요새 들어서
고양이를 보면 고양이가 너무 귀엽다는 생각이 드는 거야 그래서,고양이를 보면 고양이가 너무 귀엽다는 생각이 드는 거야 그래서
어 고양이 키우고 싶다 막 그런 생각도 들고,어 고양이 키우고 싶다 막 그런 생각도 들고
고양이는 어떨까 고양이 키우면 좋겠다.,고양이는 어떨까 고양이 키우면 좋겠다.
그리고 대학생 때 이제 고양이가 우리집에 무작정 들어온 적이 있거든 그래서 고양이를,그리고 대학생 때 이제 고양이가 우리집에 무작정 들어온 적이 있거든 그래서 고양이를
되게 잠깐 돌봐주고 그리고 뭐~  돌봐준 거까지 없었어 그냥 뭐~ 하루 하루 잠깐 캔 같은 거 잠깐 먹이고,되게 잠깐 돌봐주고 그리고 뭐~  돌봐준 거까지 없었어 그냥 뭐~ 하루 하루 잠깐 캔 같은 거 잠깐 먹이고
얘가 임신을 한 상태였거든 그래서 집에서 출산할 순 없잖아.,얘가 임신을 한 상태였거든 그래서 집에서 출산할 순 없잖아.
그~ 내가 그런 지식도 없고 그러다 보니까 그냥,그~ 내가 그런 지식도 없고 그러다 보니까 그냥
아 언제  못해서 아 밖으로 언제 보내야 되는데 보내야 되는데 하다가,아 언제  못해서 아 밖으로 언제 보내야 되는데 보내야 되는데 하다가
결국에는 문열고 밖에서 유인해 가주고 먹을 걸로 유인해 가지고 결국은,결국에는 문열고 밖에서 유인해 가지고 먹을 걸로 유인해 가지고 결국은
보냈던 기억이 있어 어떻게 보면 안타깝기도 한데 나에게는 최선의 방법이었거든,보냈던 기억이 있어 어떻게 보면 안타깝기도 한데 나에게는 최선의 방법이었거든
너는 고양이가 같은 거나 아니면 키워본 적이 있는지 아니면 관심 있는지 혹시 얘기해줄 수 있나?,너는 고양이가 같은 거나 아니면 키워본 적이 있는지 아니면 관심 있는지 혹시 얘기해줄 수 있나?
그런 고양이를 보고 개냥이라고 하지 약간 개냥이 같은 되게 귀여웠어.,그런 고양이를 보고 개냥이라고 하지 약간 개냥이 같은 되게 귀여웠어.
단점이라고 하면 털이 굉장히 많이 날린다는 건데,단점이라고 하면 털이 굉장히 많이 날린다는 건데
이틀째 되던 날인가 그래서 강아지 같은 경우에는,이틀째 되던 날인가 그래서 강아지 같은 경우에는
근데 고양이는 쪼끔 쌓였을 때 모래를 버리고 했던 거 같애.,근데 고양이는 쪼끔 쌓였을 때 모래를 버리고 했던 거 같애.
그래서 나쁘진 않았던 거 같애 하지만 내가 오랫동안 키우진 못 할 거 같애 털 때문에,그래서 나쁘진 않았던 거 같애 하지만 내가 오랫동안 키우진 못 할 거 같애 털 때문에
강아지는 강아지보다는 외로움은 조금 덜 타는 고양이를 키우고 싶은데,강아지는 강아지보다는 외로움은 조금 덜 타는 고양이를 키우고 싶은데
반려동물을 키울 때 나의 여건이나 상황 같은 걸 많이 고려를 해야 되잖아.,반려동물을 키울 때 나의 여건이나 상황 같은 걸 많이 고려를 해야 되잖아.
무턱대고 아 이 친구가 너무 귀엽다.,무턱대고 아 이 친구가 너무 귀엽다.
너무 키우고 싶다 내가 너무 외롭다 인간의 욕심에 의해서 반려동물을 무책임하게,너무 키우고 싶다 내가 너무 외롭다 인간의 욕심에 의해서 반려동물을 무책임하게
그 여건이라고 하면 물론 내가 얼마나 이 친구랑 잘 시간을 보내줄 수 있는지,그 여건이라고 하면 물론 내가 얼마나 이 친구랑 잘 시간을 보내줄 수 있는지
이런 것도 있 끝까지 책임을 질 수 있는가에 대해서도 많이 생각을 해봐야 하는데,이런 것도 있 끝까지 책임을 질 수 있는가에 대해서도 많이 생각을 해봐야 하는데
일부분의 사람들은 무턱대고 키우는 거 보면 굉장히 서울 대공원인가 어디에 토끼공원이라는 게 있는데,일부분의 사람들은 무턱대고 키우는 거 보면 굉장히 서울 대공원인가 어디에 토끼공원이라는 게 있는데
사람들이 토끼를 데리고 키우다가 그곳으로 가져온다고 하더라고 어떻게 보면 유기를 한 거지.,사람들이 토끼를 데리고 키우다가 그곳으로 가져온다고 하더라고 어떻게 보면 유기를 한 거지.
그래서 그 유기된 토끼들이 모여서 지내는 곳이 토끼공원이 된 거야.,그래서 그 유기된 토끼들이 모여서 지내는 곳이 토끼공원이 된 거야.
예쁜 토끼들이 뛰어 다니는 공간이라고 생각 하지만 그 아이들은,예쁜 토끼들이 뛰어 다니는 공간이라고 생각 하지만 그 아이들은
사람의 손을 거쳤던 사람들이고 아 거쳤던 친구들이고,사람의 손을 거쳤던 사람들이고 아 거쳤던 친구들이고
이런 인간이 반려동물이라는 거에 대해서 좀 책임을,이런 인간이 반려동물이라는 거에 대해서 좀 책임을
그렇다면  너는 반려동물 유기 같은 뉴스 기사 같은 걸 보면 무슨 생각을 해?,그렇다면  너는 반려동물 유기 같은 뉴스 기사 같은 걸 보면 무슨 생각을 해?
너도 책임감이 물론 있겠지만 이런 걸 보면 쪼끔 더 경각심이 들지 않아 무턱대도 키우고 싶다 이런 생각은,너도 책임감이 물론 있겠지만 이런 걸 보면 쪼끔 더 경각심이 들지 않아 무턱대도 키우고 싶다 이런 생각은
하지 않고 잘 내가 판단을 해야겠다 이런 생각이 더 들지 않아 그런 뉴스 기사를 보면서,하지 않고 잘 내가 판단을 해야겠다 이런 생각이 더 들지 않아 그런 뉴스 기사를 보면서
어 지나가다가 고양이가 엄청 꾀죄죄한 고양이를 봤거든,어 지나가다가 고양이가 엄청 꾀죄죄한 고양이를 봤거든
고양이가 검정색 고양이었는데 그 검은 고양이가,고양이가 검정색 고양이었는데 그 검은 고양이가
어쩌다가 내가 그 고양이를 발견하게 됐냐면 고양이 우는 소리가 나드라고,어쩌다가 내가 그 고양이를 발견하게 됐냐면 고양이 우는 소리가 나드라고
그래서 봤는데 줄무늬 갈색 그런 숫컷  고양인가,그래서 봤는데 줄무늬 갈색 그런 숫컷  고양인가
그런 고양이랑 싸우고 있는 거야 막 울면서 막 계속 울고 있길래 봤는데,그런 고양이랑 싸우고 있는 거야 막 울면서 막 계속 울고 있길래 봤는데
어 신기하다  한편으로는 귀엽다 하면서 봤는데 목에 목도리 같은 게 달려 있는 거야.,어 신기하다  한편으로는 귀엽다 하면서 봤는데 목에 목도리 같은 게 달려 있는 거야.
그게 주인이 썼다는 거겠지 그걸 보면서 아 쟤는 어떻게 보면 누군가의,그게 주인이 썼다는 거겠지 그걸 보면서 아 쟤는 어떻게 보면 누군가의
가족이었겠구나 이런 생각이 들면서 그 때 굉장히 추운 겨울이었거든,가족이었겠구나 이런 생각이 들면서 그 때 굉장히 추운 겨울이었거든
그래서 쪼끔 약간 생각이 좀 많았던 거 같긴 해.,그래서 쪼끔 약간 생각이 좀 많았던 거 같긴 해.
어 아까 얘기한 것처럼 내가 키우고는 싶지만 내가 시간을 투자해 줄 수 있는지,어 아까 얘기한 것처럼 내가 키우고는 싶지만 내가 시간을 투자해 줄 수 있는지
얘 그니까 이 친구의 인생을 책임져줄 수 있는지,얘 그러니까 이 친구의 인생을 책임져줄 수 있는지
그거를 생각하고 키우는 게 맞는 거 같애.,그거를 생각하고 키우는 게 맞는 거 같애.
그래서 정말 키우고 싶어도 그냥 키우기 보다는,그래서 정말 키우고 싶어도 그냥 키우기 보다는
나는 그냥 고양이 사진을 보거나 고양이에 대해서,나는 그냥 고양이 사진을 보거나 고양이에 대해서
친구와 막 아 너무 귀엽지 않냐면서 얘기를 하면서 푼다거나 아니면,친구와 막 아 너무 귀엽지 않냐면서 얘기를 하면서 푼다거나 아니면
부산에 고양이 카페가 쪼끔 많거든 그게 뭐~ 어떻게 보면은 뭐~,부산에 고양이 카페가 쪼끔 많거든 그게 뭐~ 어떻게 보면은 뭐~
아 저것도 동물학대 아닌가요 이렇게 얘기할 수도 있지만,아 저것도 동물학대 아닌가요 이렇게 얘기할 수도 있지만
뭐~ 어떻게 그냥 뭐~ @이름 키우고 싶고 너무 좋은데 뭐~ 키울 수 있는 여건이 안되니까,뭐~ 어떻게 그냥 뭐~ @이름 키우고 싶고 너무 좋은데 뭐~ 키울 수 있는 여건이 안되니까
그렇게 카페 같은 걸 통해서도 푸는 것도 나는 되게 나쁘지 않은 거 같애 그래서,그렇게 카페 같은 걸 통해서도 푸는 것도 나는 되게 나쁘지 않은 거 같애 그래서
그런 카페를 가는 걸로 애견카페를 가는 걸로 쪼끔 푸는 편이야.,그런 카페를 가는 걸로 애견카페를 가는 걸로 쪼끔 푸는 편이야.
그러면 어 너는 키우고 싶은 동물이나,그러면 어 너는 키우고 싶은 동물이나
뭐~ 새로운 그런 거 있어 아 나는 미어캑이 되게,뭐~ 새로운 그런 거 있어 아 나는 미어캑이 되게
키우고 싶긴  하드라고 되게 서있는 거 귀엽잖아 막 서서,키우고 싶긴  하드라고 되게 서있는 거 귀엽잖아 막 서서
망보면서 막 되게 충성심이 강한 거 같고 되게 막,망보면서 막 되게 충성심이 강한 거 같고 되게 막
