사투리,표준어
그리고 삼 주차에는 저녁이 쪼끔씩 먹는 대신에 유산소 운송 운동을 병행해라는데,그리고 삼 주차에는 저녁이 쪼끔씩 먹는 대신에 유산소 운송 운동을 병행해라는데
유산소 운동이고 뭐고 힘이 없어가지고 못하겠는 거야.,유산소 운동이고 뭐고 힘이 없어가지고 못하겠는 거야.
그래가지고 그냥 이 주차 식단이 쫌 빡세니까,그래가지고 그냥 이 주차 식단이 조금 빡세니까
이제 그 식단을 삼 주차에도 이제 해가 해나갔는데,이제 그 식단을 삼 주차에도 이제 해가 해나갔는데
그때 한 번 사 키로 빠지고 그 다이어트를,그때 한 번 사 키로 빠지고 그 다이어트를
이제 끝냈는데도 일 키로가 또 빠진 거야.,이제 끝냈는데도 일 키로가 또 빠진 거야.
그래서 살이 진짜 쫙 빠져가지고 한 달 만에,그래서 살이 진짜 쫙 빠져가지고 한 달 만에
진짜 보는 사람들마다 아~ 왜 이렇게 애가 말라져서 왔냐면서,진짜 보는 사람들마다 아~ 왜 이렇게 애가 말라져서 왔냐면서
그 다 그 당시에 동아리에서 제일 말랐던 애가 있었거든?,그 다 그 당시에 동아리에서 제일 말랐던 애가 있었거든?
근데 걔보다도 이제 내가 더 마르다는 거야.,근데 걔보다도 이제 내가 더 마르다는 거야.
난 그때 그 소리가 진짜,난 그때 그 소리가 진짜
말도 안 되는 소리라고 생각을 했는데,말도 안 되는 소리라고 생각을 했는데
그~ 그 당시의 사진을 최근에 보니까 어~ 진짜인 거야.,그~ 그 당시의 사진을 최근에 보니까 어~ 진짜인 거야.
그래서 대체 얼마나 말랐으면 그때 얼마나 말랐을까,그래서 대체 얼마나 말랐으면 그때 얼마나 말랐을까
싶은 생각이 드는 거야 근데 그 이후로 몸이 쓰레기가 돼가지고,싶은 생각이 드는 거야 근데 그 이후로 몸이 쓰레기가 돼가지고
그전에는 이제 먹어도 그렇게 많이 안 찌고 했는데 이 이후로는 막 살도 이상한 데 막 붙고 한 번 이제 찌면,그전에는 이제 먹어도 그렇게 많이 안 찌고 했는데 이 이후로는 막 살도 이상한 데 막 붙고 한 번 이제 찌면
잘 안 돌아오고 그래가지고,잘 안 돌아오고 그래가지고
뭐라 해 뭐라 뭐라 해야 되지 약간 단순하게 살만 뺄라면,뭐라 해 뭐라 뭐라 해야 되지 약간 단순하게 살만 뺄라면
식단이 진짜 중요하긴 한데 그래도 진짜 길게 보고 갈라면,식단이 진짜 중요하긴 한데 그래도 진짜 길게 보고 갈라면
운동까지 해야겠구나 싶드라고,운동까지 해야겠구나 싶더라고
그래서 이제 그때 교훈을 얻었지.,그래서 이제 그때 교훈을 얻었지.
그래서 그~ 간헐적 단식을 되게 감명을 많이 받아가지고,그래서 그~ 간헐적 단식을 되게 감명을 많이 받아가지고
이제 할려고 쫌 열심히 했는데,이제 할려고 조금 열심히 했는데
그것도 이제 쪼끔 열심히 하니까 효과도 있는 느낌이더라고 그게 쫌 꾸준히 하기가 어려우니까,그것도 이제 쪼끔 열심히 하니까 효과도 있는 느낌이더라고 그게 조금 꾸준히 하기가 어려우니까
뭐~ 약속이 생기거나 이러면 바로 깨지는 거고,뭐~ 약속이 생기거나 이러면 바로 깨지는 거고
그니까 그래서 약간 아~ 이게 하기가 쫌 힘들구나 그래서 포기했었지.,그러니까 그래서 약간 아~ 이게 하기가 조금 힘들구나 그래서 포기했었지.
그게 효과는 있는다는 건 알겠는데,그게 효과는 있는다는 건 알겠는데
진짜 단순히 몇 주 하고 말 게 아니니까 근데 그게 맞는 사람들도 있긴 있드라.,진짜 단순히 몇 주 하고 말 게 아니니까 근데 그게 맞는 사람들도 있긴 있더라.
스케줄은 내가 조정 조정할 수 있다거나 약간 그런,스케줄은 내가 조정 조정할 수 있다거나 약간 그런
그래서 요새는 니 운동 어떻게 하고 있어?,그래서 요새는 너 운동 어떻게 하고 있어?
요즘은 일단은,요즘은 일단은
처음에는 처음엔 인제,처음에는 처음엔 인제
센 운동 하나 위주로만 이렇게 하다가 한두 개 위주로만 하다가,센 운동 하나 위주로만 이렇게 하다가 한두 개 위주로만 하다가
요즘에는 그냥 센 걸로 다 넣고 있거든?,요즘에는 그냥 센 걸로 다 넣고 있거든?
먹는 양도 많아지니까 운동하니까,먹는 양도 많아지니까 운동하니까
이게 처음에는 시간이 쫌 있다 하면 이제 준비 운동 십 분짜리로 해.,이게 처음에는 시간이 조금 있다 하면 이제 준비 운동 십 분짜리로 해.
그럼 이제 이제 아~ 뭐라도 했구나 싶어가지고,그럼 이제 이제 아~ 뭐라도 했구나 싶어가지고
이제 두 번째로 &company-name1& 건데,이제 두 번째로 &company-name1& 건데
하체토닝 연 영상이 있단 말이야?,하체토닝 연 영상이 있단 말이야?
근데 이게 마일리 다리 다리 운동?,근데 이게 마일리 다리 다리 운동?
유명한 거 있다 아이가?,유명한 거 있지 않냐?
그것보다 더 빡세다 한 사람 말로는,그것보다 더 빡세다 한 사람 말로는
더 강도가 심하다고 해가지고,더 강도가 심하다고 해가지고
그걸로 하고 있고 근데 그거 하니까 진짜,그걸로 하고 있고 근데 그거 하니까 진짜
처음 이틀 동안은,처음 이틀 동안은
그게 이제 스쿼트 시리즈랑 런지 시리즈가 붙어있는데,그게 이제 스쿼트 시리즈랑 런지 시리즈가 붙어있는데
딱 스쿼트 시리즈밖에 못하겠는 거야.,딱 스쿼트 시리즈밖에 못하겠는 거야.
그래가지고 아~ 좀 진짜 몸이 쓰레기가 됐구나 그러고 있는데,그래가지고 아~ 좀 진짜 몸이 쓰레기가 됐구나 그러고 있는데
이제 삼 일차부터 이제 런지도 이제 가능하기 시작하더니,이제 삼 일차부터 이제 런지도 이제 가능하기 시작하더니
이제 운동 쫌 열심히 했을 때는,이제 운동 조금 열심히 했을 때는
어~ 한 이제 영상 하나는 풀로 다 할 수 있겠는 거야 두 개째도 할 수 있겠다 생각이 드는데,어~ 한 이제 영상 하나는 풀로 다 할 수 있겠는 거야 두 개째도 할 수 있겠다 생각이 드는데
이제 두 개 하기에는 그~ 너무 너무 힘들 거 같기도 하고 재미가 솔직히 없으니까 인제,이제 두 개 하기에는 그~ 너무 너무 힘들 거 같기도 하고 재미가 솔직히 없으니까 인제
유지하는 동작으로만 있는 거는,유지하는 동작으로만 있는 거는
그래서 이제 그냥 이것도 한 한 세트만,그래서 이제 그냥 이것도 한 한 세트만
영상 한 개만 이렇게 하고 있고,영상 한 개만 이렇게 하고 있고
그다음에는 하체토닝 다음엔 뭐~ 중둔근 운동 너무 힙딥이 심해가지고,그다음에는 하체토닝 다음엔 뭐~ 중둔근 운동 너무 힙딥이 심해가지고
그거 채울라고 중둔근은 또 &company-name2& 거 그것도 십칠 분짜리인데 진짜 그것도 힘들거든 제대로 하면,그거 채울라고 중둔근은 또 &company-name2& 거 그것도 십칠 분짜리인데 진짜 그것도 힘들거든 제대로 하면
이제 하체 조지자 해가지고 아~ 하체는 하체는 이제 열심히 빼자,이제 하체 조지자 해가지고 아~ 하체는 하체는 이제 열심히 빼자
이제 이래가지고 이렇게 하체는 하고 있고 그다음 이제 상체는,이제 이래가지고 이렇게 하체는 하고 있고 그다음 이제 상체는
예전에도 말했었지만 &company-name3& 거,예전에도 말했었지만 &company-name3& 거
그 십칠 분짜리 완전 등이랑 팔이랑 어깨랑,그 십칠 분짜리 완전 등이랑 팔이랑 어깨랑
해주는 거 요즘,해주는 거 요즘
뭐냐 물병 같은 거 들면서 이제 무게도,뭐냐 물병 같은 거 들면서 이제 무게도
다른 영상이랑 추가하면서,다른 영상이랑 추가하면서
하고 있고 그다음에,하고 있고 그다음에
복근 복근 이백 개,복근 복근 이백 개
이제 아랫배랑 윗 윗배 정 윗배가 쪼끔 더,이제 아랫배랑 윗 윗배 정 윗배가 쪼끔 더
되어있는 느낌이 있긴 한데 그래도 이제 윗배랑 아랫배랑 이제 해줄 수 있는,되어있는 느낌이 있긴 한데 그래도 이제 윗배랑 아랫배랑 이제 해줄 수 있는
그거하고 이제 &company-name4&,그거하고 이제 &company-name4&
골반 스트레칭이랑 폼롤러로 이제 마지막으로 한 이십 분에서 이십오 분 동안 하면서,골반 스트레칭이랑 폼롤러로 이제 마지막으로 한 이십 분에서 이십오 분 동안 하면서
하면 진짜 몸이 진짜 가볍고 진짜 완전 다시 태어난 거 같고,하면 진짜 몸이 진짜 가볍고 진짜 완전 다시 태어난 거 같고
완전 어깨도 너무 가볍고 골반도 가볍고 그런데,완전 어깨도 너무 가볍고 골반도 가볍고 그런데
시간이 너무 오래 걸려.,시간이 너무 오래 걸려.
내가 그 영상을 이제 연달아서,내가 그 영상을 이제 연달아서
쫙 할 수도 없는 거고 그래도,쫙 할 수도 없는 거고 그래도
그 영상 간에 휴식 시간이 적어도 한 일 분 정도는 있어야 될 거고 영상 안에서도 자세를 바꿀려면,그 영상 간에 휴식 시간이 적어도 한 일 분 정도는 있어야 될 거고 영상 안에서도 자세를 바꿀려면
나는 강사가 아니니까 힘이 엄청 든단 말이지.,나는 강사가 아니니까 힘이 엄청 든단 말이지.
그러면 강사는 바로 일어나세요 하는데,그러면 강사는 바로 일어나세요 하는데
나는 뭘 일어나래 아~ 힘들어 죽겠는데 이러면서 하는 게,나는 뭘 일어나래 아~ 힘들어 죽겠는데 이러면서 하는 게
일어나는 데 걔는 십 초 걸리면 나는 삼십 초 걸리고 그러니까,일어나는 데 걔는 십 초 걸리면 나는 삼십 초 걸리고 그러니까
본 영상보다도,본 영상보다도
내 운동 시간은 더 길어지는 거야 그러고 이제 그사이에 휴식 시간까지 합하면,내 운동 시간은 더 길어지는 거야 그러고 이제 그사이에 휴식 시간까지 합하면
처음에는 아~ 많아도 두 시간이면 괜찮겠지 했는데,처음에는 아~ 많아도 두 시간이면 괜찮겠지 했는데
뭐~ 두 시간 반씩 걸리고 막 한 번 운동하면,뭐~ 두 시간 반씩 걸리고 막 한 번 운동하면
샤워까지 마치면 한 두 시 두 시간 반쯤 걸리고 그러니깐,샤워까지 마치면 한 두 시 두 시간 반쯤 걸리고 그러니깐
매일매일 하기에는 너무 힘들 거 같은 거야 그래서 그냥,매일매일 하기에는 너무 힘들 거 같은 거야 그래서 그냥
이틀에 한 번씩이라도,이틀에 한 번씩이라도
부족하지만 이틀에 한 번씩이라도 하자 이래가지고 요즘은,부족하지만 이틀에 한 번씩이라도 하자 이래가지고 요즘은
그렇게,그렇게
횟수를 줄여가지만 그래도 강도는 빡시게 하는 그런 식으로 하고 있지.,횟수를 줄여가지만 그래도 강도는 빡시게 하는 그런 식으로 하고 있지.
니는?,너는?
열심히 할려고 하고 있다.,열심히 할려고 하고 있다.
진짜 뱃살이며 무슨 살이며 없어질 거라고 생각했던 살들이 나이가 들면 더 이제 더 찌잖아.,진짜 뱃살이며 무슨 살이며 없어질 거라고 생각했던 살들이 나이가 들면 더 이제 더 찌잖아.
그러면 지금이라도 안 하면 진짜 나중에 더 힘들어지겠다.,그러면 지금이라도 안 하면 진짜 나중에 더 힘들어지겠다.
그~ 나도 쫌 내가 입고 싶은 옷 쫌 이쁘게 입고 싶은 마음 알 안다 아이가?,그~ 나도 조금 내가 입고 싶은 옷 조금 이쁘게 입고 싶은 마음 알 알지 않냐?
그러다 보니까 이제 이틀에 한,그러다 보니까 이제 이틀에 한
그 이틀이 사실 오늘이라 오늘이라서,그 이틀이 사실 오늘이라 오늘이라서
네 시가 너무 두려워지긴 하는데 네 시에 난 운동하니까,네 시가 너무 두려워지긴 하는데 네 시에 난 운동하니까
그래도 뭐~ 나름 잘하고 있겠거니,그래도 뭐~ 나름 잘하고 있겠거니
그러고 하고 있지.,그러고 하고 있지.
나는 이제 운동 기구를 최근에 많이 구입했지.,나는 이제 운동 기구를 최근에 많이 구입했지.
매트도 사고 뭐~ 폼롤러도 사고,매트도 사고 뭐~ 폼롤러도 사고
그다음에 이제 뭐~ 운동할 때 필요할 수도 있으니까 아령 같은 것도 쫌 사고,그다음에 이제 뭐~ 운동할 때 필요할 수도 있으니까 아령 같은 것도 조금 사고
그래서 이제 운동을 또 열심히 집에서 일단 코로나니까,그래서 이제 운동을 또 열심히 집에서 일단 코로나니까
어~ 홈트를 쫌 할려고 계획을 하고 있고,어~ 홈트를 조금 할려고 계획을 하고 있고
그다음에 계속하고 있었던 거는,그다음에 계속하고 있었던 거는
그~ 식단 어플이 있거든 야지오라고,그~ 식단 어플이 있거든 야지오라고
이제 그거 쓰면서 양 이제 먹는 양 쫌 조절하고,이제 그거 쓰면서 양 이제 먹는 양 조금 조절하고
고 정도?,고 정도?
최대한 이제 일상에서 많이 움직일려고 하는 정도?,최대한 이제 일상에서 많이 움직일려고 하는 정도?
일단 난 아직 계획 단계고,일단 난 아직 계획 단계고
아령은 몇 키로짜리 샀는데?,아령은 몇 키로짜리 샀는데?
아~ 이 키로 아니고 그~ 뭐지 짝은 거 일 일 키로인가?,아~ 이 키로 아니고 그~ 뭐지 작은 거 일 일 키로인가?
응 되게 짝은 거 있잖아.,응 되게 작은 거 있잖아.
그래서 나도 팔 운동 같은 거 할 때 그거 들고 할라고 이렇게 샀지.,그래서 나도 팔 운동 같은 거 할 때 그거 들고 할라고 이렇게 샀지.
이 키로짜리가 그니까 이 키로 이 키로 이렇게 들어서 하는 거는 은근히 힘들드라고.,이 키로짜리가 그러니까 이 키로 이 키로 이렇게 들어서 하는 거는 은근히 힘들더라고.
그래가지고 이 키로라 하길래 어씨,그래가지고 이 키로라 하길래 어씨
근육 근육 펌핑 되겠는데 이러면서,근육 근육 펌핑 되겠는데 이러면서
그럼 니 요즘 뭐~ 홈트 할 거면 즐겨보는 유튜버 이런 거 있어?,그럼 너 요즘 뭐~ 홈트 할 거면 즐겨보는 유튜버 이런 거 있어?
그냥 옛날부터 나도 &company-name3& 많이 봤었는데,그냥 옛날부터 나도 &company-name3& 많이 봤었는데
나 요새는 그냥,나 요새는 그냥
부위별로 쫌 찾아가는 보는 편 볼라면?,부위별로 조금 찾아가는 보는 편 볼라면?
그래서 딱히 지금 막 정해서 보는 건 없는데,그래서 딱히 지금 막 정해서 보는 건 없는데
일단은 원래 하던 대로  이 위주로 가서 볼라고,일단은 원래 하던 대로  이 위주로 가서 볼라고
아니 유튜버들 이제 운동 유튜버들 보면 약간,아니 유튜버들 이제 운동 유튜버들 보면 약간
&company-name5& 이런 사람들처럼 약간 기합이나,&company-name5& 이런 사람들처럼 약간 기합이나
그런 걸로 이제 유명해지는 사람이 있고,그런 걸로 이제 유명해지는 사람이 있고
뭐~ 처럼 이제 설명으로 유명해지는 사람이 있잖아.,뭐~ 처럼 이제 설명으로 유명해지는 사람이 있잖아.
닌 둘 중에 뭐가 더 취향이야?,넌 둘 중에 뭐가 더 취향이야?
기합으로 유명해지는 사람 있어?,기합으로 유명해지는 사람 있어?
이제 자 여러분,이제 자 여러분
이제 뭐 뭐 뭐 십 초 남았어요 막 이러면서,이제 뭐 뭐 뭐 십 초 남았어요 막 이러면서
난 설명이 중요한데,난 설명이 중요한데
기합을 넣어주면 도움이 되긴 하는데,기합을 넣어주면 도움이 되긴 하는데
이제 그게,이제 그게
나는 이제 쪼끔 더  정확한 자세나 이런 게 더 필요해서,나는 이제 쪼끔 더  정확한 자세나 이런 게 더 필요해서
그래서 설명을 쫌 잘해주면 좋은데,그래서 설명을 조금 잘해주면 좋은데
그 쫌 릴랙스하게 해주는 운동이 좋더라.,그 조금 릴랙스하게 해주는 운동이 좋더라.
그럼 약간 &company-name4&,그럼 약간 &company-name4&
가 약간 릴랙스하게 하 해주고 약간 그렇다 아이가?,가 약간 릴랙스하게 하 해주고 약간 그렇지 않냐?
나도 약간 기합은,나도 약간 기합은
난 열심히 하고 있는데 계속 힘을 주는 느낌 약간 화가 나는 거야.,난 열심히 하고 있는데 계속 힘을 주는 느낌 약간 화가 나는 거야.
고만 좀 소리 질르라고.,고만 좀 소리 질르라고.
알겠다고 이러고 이제,알겠다고 이러고 이제
다 늘 내가 주로 보는 사람들도 약간 설명 위주로 해주는 사람인데,다 늘 내가 주로 보는 사람들도 약간 설명 위주로 해주는 사람인데
이제 설명해 해주면 나도 내가 약,이제 설명해 해주면 나도 내가 약
약간 간과하고 있던 부분들 이제 고쳐가면서,약간 간과하고 있던 부분들 이제 고쳐가면서
이제 잘하있,이제 잘하있
쫌 쫌 더 자세도 잘 하,조금 조금 더 자세도 잘 하
할 수 있고 그~ 나도 쪼끔,할 수 있고 그~ 나도 쪼끔
릴랙스되는 그런 느낌?,릴랙스되는 그런 느낌?
힘들어도 아~ 그래 내 혼자 수련하면서,힘들어도 아~ 그래 나 혼자 수련하면서
아~ 그래 쪼끔만 더 하면 된다 그래 그래 이러면서,아~ 그래 쪼끔만 더 하면 된다 그래 그래 이러면서
그러는 듯 아무튼,그러는 듯 아무튼
그래서 이제 운동,그래서 이제 운동
운동 니는 그러면 지금은 뭐~ 어떻게 생각하고 있어?,운동 너는 그러면 지금은 뭐~ 어떻게 생각하고 있어?
부위별로 하는 거면 대략적으로 막 어디 어디 어디?,부위별로 하는 거면 대략적으로 막 어디 어디 어디?
일단 내가 제일 빼고 싶은 부위가,일단 내가 제일 빼고 싶은 부위가
지금 이제 뱃살이 너무 많이 나왔어.,지금 이제 뱃살이 너무 많이 나왔어.
뱃살 빼고 그다음에,뱃살 빼고 그다음에
그냥 보통 여자들이 고민하는 부분이랑 비슷한데,그냥 보통 여자들이 고민하는 부분이랑 비슷한데
팔뚝 살 이제 허벅지 이런 데 피하지방이 많이 쌓이니까,팔뚝 살 이제 허벅지 이런 데 피하지방이 많이 쌓이니까
약간 그 부위를 위주로 뺄려고 하고 있지.,약간 그 부위를 위주로 뺄려고 하고 있지.
뭐~ 딱히 그냥 쫌 풀어주기만 하면 되는 수준인데,뭐~ 딱히 그냥 조금 풀어주기만 하면 되는 수준인데
이제 쫌 이제 뭔가 옷 태를 만드는 부분들이 망가져가지고,이제 조금 이제 뭔가 옷 태를 만드는 부분들이 망가져가지고
그래서 그 부분을 위주로 지금 생각하고 있지.,그래서 그 부분을 위주로 지금 생각하고 있지.
이 뱃살은 진짜 쫌 안 안 먹으면 위에 뱃살은,이 뱃살은 진짜 조금 안 안 먹으면 위에 뱃살은
빠지거든 빠지는 거 같더라고 근데 밑에 뱃살은 먹든 안 먹든 간에,빠지거든 빠지는 거 같더라고 근데 밑에 뱃살은 먹든 안 먹든 간에
약간 대변이랑도 관계가 있는 거 같기도 하고,약간 대변이랑도 관계가 있는 거 같기도 하고
걔를 배출해내도 아이 너무 이제 흐물흐물하게 있는 거야.,걔를 배출해내도 아이 너무 이제 흐물흐물하게 있는 거야.
그래서 진짜 얘는 얼마나 노력 식단으로 얼마나 노력을 해야 하고,그래서 진짜 얘는 얼마나 노력 식단으로 얼마나 노력을 해야 하고
근육으로 얼마나 잡아줘야지 안 나올까 싶은데,근육으로 얼마나 잡아줘야지 안 나올까 싶은데
과연 그게 내 인생에 올까?,과연 그게 내 인생에 올까?
얘 평생 달고 살아야 될 거 같은데 아래 뱃살은 이러면서,얘 평생 달고 살아야 될 거 같은데 아래 뱃살은 이러면서
뱃살은 약간 평생 관리해줘야 되는 느낌이긴 하다.,뱃살은 약간 평생 관리해줘야 되는 느낌이긴 하다.
아니 어디든지 그렇긴 하지만,아니 어디든지 그렇긴 하지만
뱃살이 음~ 유난히 뭔가,뱃살이 음~ 유난히 뭔가
눈 근처에도 있기도 하고 허벅지보다는,눈 근처에도 있기도 하고 허벅지보다는
어렵다 뱃살 빼는 게 뱃살이랑 허벅지.,어렵다 뱃살 빼는 게 뱃살이랑 허벅지.
다른 부위는 뭐~ 옷으로 가리고 이렇게 할 수 있는데,다른 부위는 뭐~ 옷으로 가리고 이렇게 할 수 있는데
물론 뱃살도 가능하긴 하지만 이게 내가 입고 싶은 옷들은 배가 다 드러난단 말이지.,물론 뱃살도 가능하긴 하지만 이게 내가 입고 싶은 옷들은 배가 다 드러난단 말이지.
아~ 나 나 트록 크롭티 크롭티 완전 좋아하는 거 알제?,아~ 나 나 트록 크롭티 크롭티 완전 좋아하는 거 알지?
크롭티 입고 싶은데 뭐~ 여러 가지 문제가 있긴 하지만,크롭티 입고 싶은데 뭐~ 여러 가지 문제가 있긴 하지만
일단은 뱃살이 없어야지 뭐~ 다른 부분을 뭐~,일단은 뱃살이 없어야지 뭐~ 다른 부분을 뭐~
어떻게 이쁘게 만들 거나 할 거 아니야,어떻게 이쁘게 만들 거나 할 거 아니야
크롭티를 입을라면 근데 이제 뱃살도 튀어나온 데다가 인제,크롭티를 입을라면 근데 이제 뱃살도 튀어나온 데다가 인제
크롭티를 딱 그리면 그려지는 이미지가 생각하면 그려지는 이미지가,크롭티를 딱 그리면 그려지는 이미지가 생각하면 그려지는 이미지가
레깅스에 크롭티인데 레깅스를 입을라면,레깅스에 크롭티인데 레깅스를 입을라면
엉덩이가 진짜 이뻐야 되잖아?,엉덩이가 진짜 이뻐야 되잖아?
근데 나는 엉덩이가 업은 되어있진 않단 말이지.,근데 나는 엉덩이가 업은 되어있진 않단 말이지.
그러니깐 너무 이제 뱃살이 일 차적인 문제고 이 차적인 문제로,그러니깐 너무 이제 뱃살이 일 차적인 문제고 이 차적인 문제로
너무 이제 빼야 될 게 많은 거야 그러니까,너무 이제 빼야 될 게 많은 거야 그러니까
맨날 뭐~ 나시 안에 나시 입고 그렇게 입거나,맨날 뭐~ 나시 안에 나시 입고 그렇게 입거나
아니면 괜히 위에 뭐~ 하나 더 걸친다던가 막 그렇게 되더라고.,아니면 괜히 위에 뭐~ 하나 더 걸친다던가 막 그렇게 되더라고.
나는 그러니까,나는 그러니까
약간 어울리는 옷이 내 체형이 어울리는 옷이,약간 어울리는 옷이 내 체형이 어울리는 옷이
내 이제 키나 이런 거에도 어울리는 옷이,내 이제 키나 이런 거에도 어울리는 옷이
배가 다 중요한 거 같아서,배가 다 중요한 거 같아서
이제 위주로 하고 싶은데 참 배가 제일 어렵다.,이제 위주로 하고 싶은데 참 배가 제일 어렵다.
배도 어렵고 이제 다 운동 시작하는 김에,배도 어렵고 이제 다 운동 시작하는 김에
운동 기구도 다 산 김에 이제 열심히 하자.,운동 기구도 다 산 김에 이제 열심히 하자.
