사투리,표준어
감사원에서 조사를 했는데 뭐~ 뭐~ 잘못됐니 비리니 뭐~ 그런데 거 거기까지 이야기가 번져가는데,감사원에서 조사를 했는데 뭐~ 뭐~ 잘못됐니 비리니 뭐~ 그런데 거 거기까지 이야기가 번져가는데
이거 나라에서 대 날씨 이거  미세먼지고 뭐~ 이거,이거 나라에서 대 날씨 이거  미세먼지고 뭐~ 이거
폭우 내리는 것도 다 온난화 때문이니까 이 무슨 대책을 세워야 되겠다고 생각하는데,폭우 내리는 것도 다 온난화 때문이니까 이 무슨 대책을 세워야 되겠다고 생각하는데
요새 젊은 사람들은 이거,요새 젊은 사람들은 이거
지구 온난화나 이거 날씨에 대해서 어떻게 생각하는지 날,지구 온난화나 이거 날씨에 대해서 어떻게 생각하는지 날
지구 온나화 때문에 날씨가 이거 뭐~,지구 온나화 때문에 날씨가 이거 뭐~
예측할 수 없을 정도로 변하니까,예측할 수 없을 정도로 변하니까
이걸 어떻게 생각하는지 쫌 얘기해주면 좋겠는데?,이걸 어떻게 생각하는지 조금 얘기해주면 좋겠는데?
이상 기후가 많이 일어나고 있는데 뭐~ 태 십월 달 구월 달에 큰 태풍이 온다든지 요즘 보면,이상 기후가 많이 일어나고 있는데 뭐~ 태 십월 달 구월 달에 큰 태풍이 온다든지 요즘 보면
한 삼사월 달에 폭설이 내린다든지 그런 경우가 많은 거 같은데,한 삼사월 달에 폭설이 내린다든지 그런 경우가 많은 거 같은데
보면 대한민국에도 이렇게 차가 많은데,보면 대한민국에도 이렇게 차가 많은데
중국이라던지 저기 동남아 가보면 뭐~ 오토바이 자동차 그 뱀 매연가스 그게,중국이라던지 저기 동남아 가보면 뭐~ 오토바이 자동차 그 뱀 매연가스 그게
대기에 미치는 영향이 엄청 큰 거 같습니다.,대기에 미치는 영향이 엄청 큰 거 같습니다.
우리나라도 이렇게 차가 많은데 집 집마다 뭐~ 차가 두 대 세 대 뭐~ 기본 있는 거 같은데,우리나라도 이렇게 차가 많은데 집 집마다 뭐~ 차가 두 대 세 대 뭐~ 기본 있는 거 같은데
그런 거 보면 이제,그런 거 보면 이제
친환경 뭐~ 하이드브리드라든지 전기차 이런 걸로 빨리 이제 자동차 매연 배연기관 뭐~ 기차 트럭 이런 거는 빨리 바껴야 될 거 같습니다.,친환경 뭐~ 하이드브리드라든지 전기차 이런 걸로 빨리 이제 자동차 매연 배연기관 뭐~ 기차 트럭 이런 거는 빨리 바뀌어야 될 거 같습니다.
요즘 뭐~ 재 신재생 에너지라고 태양광,요즘 뭐~ 재 신재생 에너지라고 태양광
뭐~ 풍력 조력 뭐~ 그런 것들이 많은데 이제,뭐~ 풍력 조력 뭐~ 그런 것들이 많은데 이제
그것도 쪼금 기술력이 많이 좋아져야 될 거 같습니다 보통 뭐~,그것도 쪼금 기술력이 많이 좋아져야 될 거 같습니다 보통 뭐~
그것도 자연을 파괴하면서 설치하는 거기 때문에 보통보면은 요즘 산에,그것도 자연을 파괴하면서 설치하는 거기 때문에 보통보면은 요즘 산에
터 다 밀어 가지고 태양광 모듈 쫙 올려놓은 거 보면,터 다 밀어 가지고 태양광 모듈 쫙 올려놓은 거 보면
그게 뭐~ 흉물을 아니 흉물이 돼가지고,그게 뭐~ 흉물을 아니 흉물이 돼가지고
번쩍번쩍 뭐~ 하우스 쳐 놓은 거처럼 빛나고 그런데,번쩍번쩍 뭐~ 하우스 쳐 놓은 거처럼 빛나고 그런데
그런 거 보면 그게 마냥 좋다고는 할 수 없는 거 같습니다.,그런 거 보면 그게 마냥 좋다고는 할 수 없는 거 같습니다.
보통 그거는 이제 따른 자연환경을 훼손하면서 이제 시설이 지어지기 때문에,보통 그거는 이제 다른 자연환경을 훼손하면서 이제 시설이 지어지기 때문에
크게 뭐~,크게 뭐~
아직은 메리트가 없는 거 같습니다 공장 뭐~ 위에나,아직은 메리트가 없는 거 같습니다 공장 뭐~ 위에나
뭐~ 건물 큰 건물 위에 설치하는 거면 쫌 괜찮은 거 같은데 지붕 대신에 이제 태양광판이 올라가고,뭐~ 건물 큰 건물 위에 설치하는 거면 조금 괜찮은 거 같은데 지붕 대신에 이제 태양광판이 올라가고
그런 건 좋은 거 같습니다.,그런 건 좋은 거 같습니다.
날씨가 오늘 뭐 우중충하고 꾸리꾸리한데,날씨가 오늘 뭐 우중충하고 꾸리꾸리한데
지금 이제 날이 또 추워지다 보니까 서리도 내리고 이런 거 같습니다.,지금 이제 날이 또 추워지다 보니까 서리도 내리고 이런 거 같습니다.
운무도 끼고,운무도 끼고
이제 또 겨울철에 미세먼지가 심할 텐데 또 걱정이네요 그~,이제 또 겨울철에 미세먼지가 심할 텐데 또 걱정이네요 그~
미세먼지가 심해지면 뭐~ 안구 건조증이라든지 뭐~ 비염 뭐~ 기관지 폐에든 뭐~ 안 좋은 데가 많으니까,미세먼지가 심해지면 뭐~ 안구 건조증이라든지 뭐~ 비염 뭐~ 기관지 폐에든 뭐~ 안 좋은 데가 많으니까
정부에서 쫌 대책을 세워줬으면 좋겠습니다 정부에서는 맨날 중국에 아무 말도 못 하니까,정부에서 조금 대책을 세워줬으면 좋겠습니다 정부에서는 맨날 중국에 아무 말도 못 하니까
이제 중국보다,이제 중국보다
중국에서 날라오는 미세먼지를 이제 뭐~,중국에서 날라오는 미세먼지를 이제 뭐~
대책이 없는 거 같습니다 뭐~ 보통 보면 그낭 민간단체에서 가서 뭐~ 나무 심어주고 그런다는데 뭐~ 대한,대책이 없는 거 같습니다 뭐~ 보통 보면 그낭 민간단체에서 가서 뭐~ 나무 심어주고 그런다는데 뭐~ 대한
이~ 뭐 하는지 모르겠고,이~ 뭐 하는지 모르겠고
뭐~ 이게 뭐~ 벌써 뭐~,뭐~ 이게 뭐~ 벌써 뭐~
오래됐잖아 미세먼지가 황사가 온 지,오래됐잖아 미세먼지가 황사가 온 지
맨날 봄철 되면 황사가 와서 뭐~ 차에 뿌옇게 먼지 앉아 있고,맨날 봄철 되면 황사가 와서 뭐~ 차에 뿌옇게 먼지 앉아 있고
집에 창문 열어놓으면 책상 위에 황사가 날라와서 먼지 하 한그 껴 있고 뭐~,집에 창문 열어놓으면 책상 위에 황사가 날라와서 먼지 하 가득 껴 있고 뭐~
그런 거 같습니다 그리고 또,그런 거 같습니다 그리고 또
저희는 대한민국은 사계절이 뚜렸한 나라였는데 요즘은 뭐~,저희는 대한민국은 사계절이 뚜렸한 나라였는데 요즘은 뭐~
봄 없이 바로 여름으로 넘어가고 가을도,봄 없이 바로 여름으로 넘어가고 가을도
금방 겨울로 넘어가는 거 같습니다 사계절이 뭐~,금방 겨울로 넘어가는 거 같습니다 사계절이 뭐~
여름하고 겨울밖에 없는 거처럼,여름하고 겨울밖에 없는 거처럼
요즘 보면 봄에 봄에 꽃이 피는 거 보면 동시다발적으로 피는 거   같아가지고 많이 아쉽습니다.,요즘 보면 봄에 봄에 꽃이 피는 거 보면 동시다발적으로 피는 거   같아가지고 많이 아쉽습니다.
꽃이 원래 피는 개화 시기가 다 틀린데,꽃이 원래 피는 개화 시기가 다 틀린데
보통 보면 뭐~ 벚꽃 필 때 뭐~ 개나리고 뭐고 뭐~ 목련이고,보통 보면 뭐~ 벚꽃 필 때 뭐~ 개나리고 뭐고 뭐~ 목련이고
같이 저희 농장에도 보면 뭐~ 같 다 펴버리고 원래 시기별로 피는 꽃들이 다 있는데,같이 저희 농장에도 보면 뭐~ 같 다 펴버리고 원래 시기별로 피는 꽃들이 다 있는데
보통 보면 개나리 매실부터 먼저 피고,보통 보면 개나리 매실부터 먼저 피고
그다음 또 벚꽃도 피고 이런 데 요즘은 뭐~,그다음 또 벚꽃도 피고 이런 데 요즘은 뭐~
그런 것도 없는 거 같습니다.,그런 것도 없는 거 같습니다.
봄이 빨리 확 더워지다 보니까 꽃들도 빨리 개화해버리고,봄이 빨리 확 더워지다 보니까 꽃들도 빨리 개화해버리고
이제 여름엔 더 더워가지고 대구는 또 대프리카 아입니까?,이제 여름엔 더 더워가지고 대구는 또 대프리카 아입니까?
하 그런 거 보니까,하 그런 거 보니까
여름에 더워하면 전부 에어컨에 들어앉아 있고 그리고 차 차가 많이 다니다 보니까 아스팔트 위에는 한 사오십 도까지 올라가는 거 같습니다 뭐~,여름에 더워하면 전부 에어컨에 들어앉아 있고 그리고 차 차가 많이 다니다 보니까 아스팔트 위에는 한 사오십 도까지 올라가는 거 같습니다 뭐~
여기 현대 백화점 옆에 보면 조형물도 있었죠 그~,여기 현대 백화점 옆에 보면 조형물도 있었죠 그~
계란을 도로 위에,계란을 도로 위에
이제 까면 익어버린다고 네 그게,이제 까면 익어버린다고 네 그게
좋은 조형물이 아니다 보니까 빨리 없애라고 했는 거는 비난 여론도 있는 걸로 알고 있는데,좋은 조형물이 아니다 보니까 빨리 없애라고 했는 거는 비난 여론도 있는 걸로 알고 있는데
보통 여름에 보면 막 길에 물에 물도 막 뿌리고 클린 로드라고 막 물을 막 뿌리죠 온도 낮춘다고,보통 여름에 보면 막 길에 물에 물도 막 뿌리고 클린 로드라고 막 물을 막 뿌리죠 온도 낮춘다고
그런 거 보면 이제 열을 안 내는 이제,그런 거 보면 이제 열을 안 내는 이제
매연기관에서 전기 이런 거 열이 쫌 적게 발생하는 걸로 빨리 바꿔야 된다고 생각합니다.,매연기관에서 전기 이런 거 열이 조금 적게 발생하는 걸로 빨리 바꿔야 된다고 생각합니다.
엄마는 이제 좋아하는 날씨가 있는지?,엄마는 이제 좋아하는 날씨가 있는지?
뭐~ 눈이 오든지 비가 오든지 아니면 햇빛이 쨍쨍한 맑은 날이라든지 아니면 이제 온도가 있잖아요 뭐~,뭐~ 눈이 오든지 비가 오든지 아니면 햇빛이 쨍쨍한 맑은 날이라든지 아니면 이제 온도가 있잖아요 뭐~
이삼십 도 때 온도라든지 습도 높을 때라든지 좋아하는 날씨가 있는지 궁금합니다.,이삼십 도 때 온도라든지 습도 높을 때라든지 좋아하는 날씨가 있는지 궁금합니다.
나는 여름보단 겨울보다는 여름이,나는 여름보단 겨울보다는 여름이
추운 거보다는 더운 게 견디기가 낫고 좋아하는 계절은,추운 거보다는 더운 게 견디기가 낫고 좋아하는 계절은
어~ 봄이 제일 좋은 거 같애요 봄에 꽃피고,어~ 봄이 제일 좋은 거 같애요 봄에 꽃피고
봄 봄이 좋고 그다음에 가을이고,봄 봄이 좋고 그다음에 가을이고
그리고 날씨는 비 오는 날이,그리고 날씨는 비 오는 날이
뭐~ 많이 장마지고 계속 비 오는 거보다는 함 비 오는 날이 좋고,뭐~ 많이 장마지고 계속 비 오는 거보다는 함 비 오는 날이 좋고
어~ 비 오면 인자 비 오고 난 뒤에는 한 이거 이거 모든 그게 나뭇잎이 거 이게 먼지가 다 씻겨서 거,어~ 비 오면 이제 비 오고 난 뒤에는 한 이거 이거 모든 그게 나뭇잎이 거 이게 먼지가 다 씻겨서 거
유난히 반짝반짝하고,유난히 반짝반짝하고
어~ 인제 세상이 다 깨끗해지니까 비 오는 날이 나는 비 오는 날이 좋아 그리고,어~ 인제 세상이 다 깨끗해지니까 비 오는 날이 나는 비 오는 날이 좋아 그리고
여륨에는,여륨에는
더위는 견디는 거는 괜찮은 그게 뭐~ 아무리 더워도 견딜 수 있는데,더위는 견디는 거는 괜찮은 그게 뭐~ 아무리 더워도 견딜 수 있는데
겨울에 추운 거 추운 거보다는 여름에 더운 게 견디기가 낫고,겨울에 추운 거 추운 거보다는 여름에 더운 게 견디기가 낫고
요새는 요즘은 인자 여름 겨울도 많이 안 추우니까,요새는 요즘은 인제 여름 겨울도 많이 안 추우니까
그 작년에도 뭐~ 눈도 많이 안 오고,그 작년에도 뭐~ 눈도 많이 안 오고
뭐~ 인자 이월 달 넘어서 뭐~ 추 설 가까이 되니까 그때 뭐~,뭐~ 이제 이월 달 넘어서 뭐~ 추 설 가까이 되니까 그때 뭐~
섭설이라고 요새는 그거 습기가 많이 쌓인 눈이,섭설이라고 요새는 그거 습기가 많이 쌓인 눈이
오고 하는데,오고 하는데
우리 농장에는 그거,우리 농장에는 그거
오백 미 오백 미터 넘는 고지라서,오백 미 오백 미터 넘는 고지라서
어~ 눈이 많이 오면 차가 사륜이라도 못 올라가 눈을 안 치우면 못 올라가는데,어~ 눈이 많이 오면 차가 사륜이라도 못 올라가 눈을 안 치우면 못 올라가는데
작년에는 거의 눈이 안 왔어요 한 번도 걸어 올라간 적이 없어,작년에는 거의 눈이 안 왔어요 한 번도 걸어 올라간 적이 없어
우리 매년 겨울 되면 차를 밑에 거기 새,우리 매년 겨울 되면 차를 밑에 거기 새
도로 큰 도로에 세워놓고 걸어 올라갔는데 눈 치우기 전에는 걸어 올라갔는데,도로 큰 도로에 세워놓고 걸어 올라갔는데 눈 치우기 전에는 걸어 올라갔는데
작년에는 한 번도 걸어 한 번인가 두 번인가 걸어 올라간 거 내 기억으로 그런데,작년에는 한 번도 걸어 한 번인가 두 번인가 걸어 올라간 거 내 기억으로 그런데
그만큼 날씨가 눈이 많이 안 오는 올해는 눈이 많이 안 온 거 같애 작년에는 눈이 많이 안 온 거 같애서,그만큼 날씨가 눈이 많이 안 오는 올해는 눈이 많이 안 온 거 같애 작년에는 눈이 많이 안 온 거 같애서
뭐~ 스키장에도 봄이니까 스키를 매년을 즐겨 타러 가는데,뭐~ 스키장에도 봄이니까 스키를 매년을 즐겨 타러 가는데
스키장에도 눈이 많이 안 와가,스키장에도 눈이 많이 안 와서
뭐~ 영업하는데도 스키장 영업하는데도 뭐~,뭐~ 영업하는데도 스키장 영업하는데도 뭐~
인공 눈을 해야 되고 하니까 비용도 많이 들고 눈이 많이 안 와가 뭐~ 어려웠다 하는데,인공 눈을 해야 되고 하니까 비용도 많이 들고 눈이 많이 안 와서 뭐~ 어려웠다 하는데
이것도 뭐~ 뭐~ 지구 온난화 탓이라고 하는데,이것도 뭐~ 뭐~ 지구 온난화 탓이라고 하는데
원래 사계절이 뚜렷한 우리나라는 봄에 봄 여름 가을 겨울이 뚜렷하니까 여 겨울에는 또 눈이 많이 와야,원래 사계절이 뚜렷한 우리나라는 봄에 봄 여름 가을 겨울이 뚜렷하니까 여 겨울에는 또 눈이 많이 와야
농사도 잘되고 그기 인자,농사도 잘되고 그게 이제
산불 예방에도 좋고 봄 되면 인자 마 산불도 많이 나고 하는데,산불 예방에도 좋고 봄 되면 이제 마 산불도 많이 나고 하는데
눈이 쌓여 있어야 산불도 덜 나고 하는데,눈이 쌓여 있어야 산불도 덜 나고 하는데
이게 뭐~ 뭐가 잘못됐는지,이게 뭐~ 뭐가 잘못됐는지
눈도 많이 안 오고 겨울 여름에는 폭우가 내리고 뭐~ 계절이 이래 변하니까,눈도 많이 안 오고 겨울 여름에는 폭우가 내리고 뭐~ 계절이 이렇게 변하니까
쫌 그러 그 뭐~,조금 그러 그 뭐~
우리 어릴 내가 어릴 때 클 때는,우리 어릴 내가 어릴 때 클 때는
어~ 항 이런 거 미세먼지도 없고 뭐~,어~ 항 이런 거 미세먼지도 없고 뭐~
여름에도 이렇게 많이 아 여름이고 겨울이 겨울에는 많이 추웠고 여름에는 뭐~ 이래 요새 같이 이렇게 많이 안 더웠거든.,여름에도 이렇게 많이 아 여름이고 겨울이 겨울에는 많이 추웠고 여름에는 뭐~ 이렇게 요새 같이 이렇게 많이 안 더웠거든.
그러니까 지금 크는 애들 보면 어떨 때는 어~ 어떻게 보면 이 너무 환경이 오염돼서,그러니까 지금 크는 애들 보면 어떨 때는 어~ 어떻게 보면 이 너무 환경이 오염돼서
이래 어린애들 보면 불쌍하기도 해.,이렇게 어린애들 보면 불쌍하기도 해.
그리고 애들 놓고 애 낳아 키우기도 힘들 거 같애요 뭐~ 계속 마스크 해야 다니고 하니까,그리고 애들 놓고 애 낳아 키우기도 힘들 거 같애요 뭐~ 계속 마스크 해야 다니고 하니까
그러면 내가 이 질문에 대해서 뭐~ 이 좀 삐껴 어 이거 다른 데로 나가버렸네 뭐~ 어느 계절 좋아한다고 물었는데,그러면 내가 이 질문에 대해서 뭐~ 이 좀 삐껴 어 이거 다른 데로 나가버렸네 뭐~ 어느 계절 좋아한다고 물었는데
내가 좋아하는 계절은 여름이고,내가 좋아하는 계절은 여름이고
그리고 이가 좋아하는 계절은 뭔지?,그리고 이가 좋아하는 계절은 뭔지?
저는 계절은 다 좋아하는데 그 계절마다 각각 특색이 있어가지고 추우면 추운 데로 더우면 더운 데로 이제 봄이면 꽃 피고 가을이면 낙엽 지고 다 좋은데,저는 계절은 다 좋아하는데 그 계절마다 각각 특색이 있어가지고 추우면 추운 데로 더우면 더운 데로 이제 봄이면 꽃 피고 가을이면 낙엽 지고 다 좋은데
여름이랑 겨울이 좋습니다 저는,여름이랑 겨울이 좋습니다 저는
이제 겨울 되면 눈 내리고 여름 되면 비 많이 오고 덥고 이러니까,이제 겨울 되면 눈 내리고 여름 되면 비 많이 오고 덥고 이러니까
원래 여름에 더우면 이제 저는 땀을 막 흘리 흘려야 되는 스타일이기 때문에,원래 여름에 더우면 이제 저는 땀을 막 흘리 흘려야 되는 스타일이기 때문에
땀을 흘리면서 이제 여름에는 햇빛도 많이 째면서 약간 건강을 위해서 활동을 하는 스타일입니다.,땀을 흘리면서 이제 여름에는 햇빛도 많이 째면서 약간 건강을 위해서 활동을 하는 스타일입니다.
이제 뭐~ 계절마다 각각 특색이 있으니까,이제 뭐~ 계절마다 각각 특색이 있으니까
딱히 뭐~ 뭐가 더 좋다 이런 건 없습니다.,딱히 뭐~ 뭐가 더 좋다 이런 건 없습니다.
보통 뭐~ 눈이 눈이 오면 눈이 보기 좋아서 좋고 비가 오면 이제 빗소리 듣기 좋아서 좋고,보통 뭐~ 눈이 눈이 오면 눈이 보기 좋아서 좋고 비가 오면 이제 빗소리 듣기 좋아서 좋고
근데 쫌 싫어하는 날씨는 있습니다 그~ 태풍이라든지 네 바람 많이 부는 거,근데 조금 싫어하는 날씨는 있습니다 그~ 태풍이라든지 네 바람 많이 부는 거
바람 많이 불면 이제 운전하기도 힘들어지고,바람 많이 불면 이제 운전하기도 힘들어지고
네 트럭 같은 경우에는 바람이 많이 파는 이제 차량이 높다 보니까 바람이 많이 불면 흔들흔들 롤링이 심해집니다.,네 트럭 같은 경우에는 바람이 많이 파는 이제 차량이 높다 보니까 바람이 많이 불면 흔들흔들 롤링이 심해집니다.
네 그리고 거기에서 또 비까지 많이 오고 돌풍이 불면 이제,네 그리고 거기에서 또 비까지 많이 오고 돌풍이 불면 이제
활동하기 어렵죠 농장 같은 경우는 이제 그렇게 비가 많이 오고 돌풍이 많이 불면 이제,활동하기 어렵죠 농장 같은 경우는 이제 그렇게 비가 많이 오고 돌풍이 많이 불면 이제
동물들이고 식물들이고 피해가 생기니까 네 그런 날씨는 좋아하지 않습니다 태풍,동물들이고 식물들이고 피해가 생기니까 네 그런 날씨는 좋아하지 않습니다 태풍
그리고 또 싫어하는 날씨는 긴 장마,그리고 또 싫어하는 날씨는 긴 장마
장마도 한 뭐~ 이삼 삼사 일씩 오는 건 상관이 없는데 뭐~ 한 보름 지속되고,장마도 한 뭐~ 이삼 삼사 일씩 오는 건 상관이 없는데 뭐~ 한 보름 지속되고
네 국지성 호우로 막 순식간에 따라붙는 소나기,네 국지성 호우로 막 순식간에 따라붙는 소나기
한 시간에 뭐~ 한 백 미리까지 내리는 것도 봤는데,한 시간에 뭐~ 한 백 미리까지 내리는 것도 봤는데
이제 보통 운전하다 보면 차가 앞이 안 보이죠.,이제 보통 운전하다 보면 차가 앞이 안 보이죠.
그럴 때 되면 운전도 힘들어지고 위험하고,그럴 때 되면 운전도 힘들어지고 위험하고
이제 저희 같은 저희 농장 같은 경우는 이제 산에 있다 보니까 그렇게 국지성 호우가 내리면 물이 순식간에 불어납니다.,이제 저희 같은 저희 농장 같은 경우는 이제 산에 있다 보니까 그렇게 국지성 호우가 내리면 물이 순식간에 불어납니다.
그러다 보면 이제 수혜도 입을 수 있고,그러다 보면 이제 수혜도 입을 수 있고
땅이 물러져서 산사태가 날 수도 있고 여러 가지 피해가 발생하는데,땅이 물러져서 산사태가 날 수도 있고 여러 가지 피해가 발생하는데
기억으로는 이천일 년도 때 이 년도 때 루사 매미 동시에 왔었죠 그때 일 년 단위로 매미는 이제,기억으로는 이천일 년도 때 이 년도 때 루사 매미 동시에 왔었죠 그때 일 년 단위로 매미는 이제
제가 그때 처음 이제 성주에 있는 농장에 들어갔는데 길이 다 무너져버렸습니다 수혜로,제가 그때 처음 이제 성주에 있는 농장에 들어갔는데 길이 다 무너져버렸습니다 수혜로
아스팔트 길이 완전 종이 꾸개지듯이 다 파괴돼버리고,아스팔트 길이 완전 종이 구겨지듯이 다 파괴돼버리고
유실되고 네 집도 뭐~ 날라가버리고 네,유실되고 네 집도 뭐~ 날라가버리고 네
엄청난 피해가 있었죠 그 매미 루사 때,엄청난 피해가 있었죠 그 매미 루사 때
그때 낙동강에 가보면 막,그때 낙동강에 가보면 막
강둑이 터질 정도로 물이 차여서 자불자불 합니다.,강둑이 터질 정도로 물이 차여서 자불자불 합니다.
이제 요즘은 강을 정비해가지고 강 깊이를 더 깊이 팠죠 사대강 정비 사업으로,이제 요즘은 강을 정비해가지고 강 깊이를 더 깊이 팠죠 사대강 정비 사업으로
따른 사람들은 환경 파괴다 이러는데 요즘 보면 수혜 입는 데가 없습니다 낙동강 주변으로,다른 사람들은 환경 파괴다 이러는데 요즘 보면 수혜 입는 데가 없습니다 낙동강 주변으로
그것만 그~ 이제  물관리가 돼가지고 봄철 되면 또 가물죠 그때 되면 물이 없어서 농사짓기도 힘든데 이제 댐처럼 막아 놓으니까,그것만 그~ 이제  물관리가 돼가지고 봄철 되면 또 가물죠 그때 되면 물이 없어서 농사짓기도 힘든데 이제 댐처럼 막아 놓으니까
농사 농업용수로,농사 농업용수로
그래 땡겨쓸 수 있으니까 농민들은 좋아합니다.,그렇게 당겨쓸 수 있으니까 농민들은 좋아합니다.
근데 환경단체 이런 데서는 싫어하죠 그런 걸 보면,근데 환경단체 이런 데서는 싫어하죠 그런 걸 보면
왜 그 큰돈 들여서 왜 이 했냐 그런데 또 뭐~,왜 그 큰돈 들여서 왜 이 했냐 그런데 또 뭐~
그 수문을 부수자 이런 말이 많은데 제가 볼 때는 잘한 거 같습니다.,그 수문을 부수자 이런 말이 많은데 제가 볼 때는 잘한 거 같습니다.
보통 선진국 유럽 가면 수문을 많이 해놓습니다.,보통 선진국 유럽 가면 수문을 많이 해놓습니다.
왜냐하면 이제 물이 부족할 수 있고 담수잖아요 담수 담수는 저희가 식수로 활용해서 소금 이제 바닷물로 식수 활용을 못 하잖아요.,왜냐하면 이제 물이 부족할 수 있고 담수잖아요 담수 담수는 저희가 식수로 활용해서 소금 이제 바닷물로 식수 활용을 못 하잖아요.
뭐~ 심해 광천수를 뽑아서 쓴다 하는데 그 비용이 엄청나기 때문에 그리고 또 광천수라고 소금끼가 없는 건,뭐~ 심해 광천수를 뽑아서 쓴다 하는데 그 비용이 엄청나기 때문에 그리고 또 광천수라고 소금끼가 없는 건
이제 밤 바닷물은 먹지는 못하죠 염분 때문에,이제 밤 바닷물은 먹지는 못하죠 염분 때문에
그렇다 보니까 뭐~,그렇다 보니까 뭐~
사대강 사업이 뭐~ 완전 안 좋은 사업은 아니다 환경 파괴가 좀 있었지만 그래도 수혜라든지,사대강 사업이 뭐~ 완전 안 좋은 사업은 아니다 환경 파괴가 좀 있었지만 그래도 수혜라든지
저희 물 부족 국가라고 돼 있잖아요.,저희 물 부족 국가라고 돼 있잖아요.
네,네
저희가 지금 물을 사 먹는 시대가 도래했는데,저희가 지금 물을 사 먹는 시대가 도래했는데
물이란 게 엄청 중요한 거 같습니다.,물이란 게 엄청 중요한 거 같습니다.
저희가 이제 꾸준하게 비가 계속 와주면 좋은데 이게 여름 한 철,저희가 이제 꾸준하게 비가 계속 와주면 좋은데 이게 여름 한 철
막 왔다가 이제 봄가을 되면 또 가물죠 가물어서 강원도 같은 경우는 물이 없습니다 하천에,막 왔다가 이제 봄가을 되면 또 가물죠 가물어서 강원도 같은 경우는 물이 없습니다 하천에
그래서 불이 나면 끌 물이 없습니다 바다가서 끌어오든지 아니면 대형 댐에 가서 끌어와야 되는데 그러면 이제,그래서 불이 나면 끌 물이 없습니다 바다가서 끌어오든지 아니면 대형 댐에 가서 끌어와야 되는데 그러면 이제
거리라든지 불을 산불 진압을 늘어지죠.,거리라든지 불을 산불 진압을 늘어지죠.
그런 거 보면 인제 많이 안타깝습니다.,그런 거 보면 인제 많이 안타깝습니다.
이제 또 산에 나무들이 있어야 이게 담수 역할을 하는데 물을 머금고 있죠 뿌리들이 네 산에 가면 이제,이제 또 산에 나무들이 있어야 이게 담수 역할을 하는데 물을 머금고 있죠 뿌리들이 네 산에 가면 이제
그런 나무들을 다 이제 없애고 태양광 설치하고 이런 거 보면,그런 나무들을 다 이제 없애고 태양광 설치하고 이런 거 보면
산사태 위험이 많이 많습니다 보통,산사태 위험이 많이 많습니다 보통
그래서 요즘은 이제 날씨에 대한 이제 정부에 정책이 쫌 강력한 정책이 필요하다 생각합니다.,그래서 요즘은 이제 날씨에 대한 이제 정부에 정책이 조금 강력한 정책이 필요하다 생각합니다.
