사투리,표준어
이거는 쪼금 지금 요 질문에 따른 질문인데요.,이거는 쪼금 지금 요 질문에 다른 질문인데요.
혹시 제가 준비해 놓은 질문을 드릴게요.,혹시 제가 준비해 놓은 질문을 드릴게요.
주로 예전에 데이트할 때 어느 장소에서 데이트하셨나요 저희는,주로 예전에 데이트할 때 어느 장소에서 데이트하셨나요 저희는
거의 팔십 프로가 극장이었구요 그 당시에는,거의 팔십 프로가 극장이었구요 그 당시에는
그리고 맛집을 다니고 저녁에 뭐~ 술 한잔도 같이하고,그리고 맛집을 다니고 저녁에 뭐~ 술 한잔도 같이하고
그리고 드라이브 해변가로 드라이브 가서 차도 마시고,그리고 드라이브 해변가로 드라이브 가서 차도 마시고
그때 저희는 그렇게 했었거든요 연애를,그때 저희는 그렇게 했었거든요 연애를
그런데  님은 그 당시에 아마 제가 알기로는,그런데  님은 그 당시에 아마 제가 알기로는
아~ 아마 그때는 부모님들이 쫌 더 엄격해서 늦게까지 다니지 못하셨을 거 같고,아~ 아마 그때는 부모님들이 조금 더 엄격해서 늦게까지 다니지 못하셨을 거 같고
저희는 딱 그런 웬만하면 통금 시간을 지키려고 하지만,저희는 딱 그런 웬만하면 통금 시간을 지키려고 하지만
그래도 저희 신 저희 세대에는 그렇게 통금 시간이,그래도 저희 신 저희 세대에는 그렇게 통금 시간이
늦지는 그~ 빨리 오라고 그래 재촉하지는 않았거든요.,늦지는 그~ 빨리 오라고 그래 재촉하지는 않았거든요.
어떻게 연애를 하셨는지 궁금합니다.,어떻게 연애를 하셨는지 궁금합니다.
어~ 저는 이제 학교를 졸업하고 일 년 한 육 개월 정도 연애를 하고 결혼했거든요.,어~ 저는 이제 학교를 졸업하고 일 년 한 육 개월 정도 연애를 하고 결혼했거든요.
근데 연애하는 동안에 사실은 부모님과 떨어져 살았어요 그래서,근데 연애하는 동안에 사실은 부모님과 떨어져 살았어요 그래서
지 어~  지금 그~ 부모님하고 제가 큰 컸던 크는 과정은,지 어~  지금 그~ 부모님하고 제가 큰 컸던 크는 과정은
마산에서 컸고 제가 부산에서 직장 생활을 했기 때문에,마산에서 컸고 제가 부산에서 직장 생활을 했기 때문에
어~ 외갓집에서 외삼촌 집에서 다녔거든요 외할머니하고 같이,어~ 외갓집에서 외삼촌 집에서 다녔거든요 외할머니하고 같이
외갓집 식구들하고 같이 살면서 다녔는데,외갓집 식구들하고 같이 살면서 다녔는데
어~ 저희 지금 남편을 누가 제일 찬성하고 좋아했냐면요.,어~ 저희 지금 남편을 누가 제일 찬성하고 좋아했냐면요.
우리 그~ 둘째 외삼촌 그~ 외삼촌 집에서 자 제가 컸,우리 그~ 둘째 외삼촌 그~ 외삼촌 집에서 자 제가 컸
자랐다 했잖아요 그 외삼촌하고 외숙모가 굉장히 좋아하셨어요.,자랐다 했잖아요 그 외삼촌하고 외숙모가 굉장히 좋아하셨어요.
너무 건실하고 정말 그 마음이,너무 건실하고 정말 그 마음이
어~ 삼백육십오 일 지나도 안 변하고 저는 제가,어~ 삼백육십오 일 지나도 안 변하고 저는 제가
어~ 일 년 육 개월 연애하면서 정말 공주같이 살 줄 알았거든요.,어~ 일 년 육 개월 연애하면서 정말 공주같이 살 줄 알았거든요.
저한테 너무너무 헌신하면서 매일 저녁에 퇴근해서,저한테 너무너무 헌신하면서 매일 저녁에 퇴근해서
제가 이 층으로 올라가는 걸 보고 그때 이 층 주택에 살았으니까,제가 이 층으로 올라가는 걸 보고 그때 이 층 주택에 살았으니까
이 층 대문 열고 올라가는 이 층에 올라가는 거 보고 싹 돌아서 가면서,이 층 대문 열고 올라가는 이 층에 올라가는 거 보고 싹 돌아서 가면서
안전하게 들어갔는지 확인하고 정말 둘도 없이,안전하게 들어갔는지 확인하고 정말 둘도 없이
대한민국에서 제일 행복한 여자라고 생각했어요.,대한민국에서 제일 행복한 여자라고 생각했어요.
근데 어~ 지금도 생각하면 뭐~ 남편이 마음이 변하고 이런 거는 없는데,근데 어~ 지금도 생각하면 뭐~ 남편이 마음이 변하고 이런 거는 없는데
아무래도 세대 차이도 쪼금 나고 쪼금 유교 사상이 있는 사람이다 보니까,아무래도 세대 차이도 쪼금 나고 쪼금 유교 사상이 있는 사람이다 보니까
제가 사는 게 쉽지만은 않았거든요.,제가 사는 게 쉽지만은 않았거든요.
저희 때는 뭐~ 영화관을 가고 이런 거보다는,저희 때는 뭐~ 영화관을 가고 이런 거보다는
인제 같이 직장 생활을 하다 보니까 마치면,인제 같이 직장 생활을 하다 보니까 마치면
이제 퇴근길에 어~ 저녁에 같이 먹는다든지 근데,이제 퇴근길에 어~ 저녁에 같이 먹는다든지 근데
음~ 어~ 아무래도 남편이 직책이 있고 수 버는  쫌 있다 보니까,음~ 어~ 아무래도 남편이 직책이 있고 수 버는  조금 있다 보니까
저는 어~ 분식집에서 우리가 데이트하고 이런 걸 한 번도 몬 해 몬 해보고,저는 어~ 분식집에서 우리가 데이트하고 이런 걸 한 번도 못 해 못 해보고
대부분 보면 쪼금 돈이 쫌 많이 드는 데서 연애를 했던 거 같애요.,대부분 보면 쪼금 돈이 조금 많이 드는 데서 연애를 했던 거 같애요.
그라고 밥 먹고 이제 집에 데리 이야기하면서 데려다주고,그리고 밥 먹고 이제 집에 데리 이야기하면서 데려다주고
주말 같은 때는  어떻게 했냐면은요.,주말 같은 때는  어떻게 했냐면은요.
어~ 저희 친구 한 명이 제가 연애하는 줄 아는 친구가 있어서,어~ 저희 친구 한 명이 제가 연애하는 줄 아는 친구가 있어서
세 명이서 같이 놀러를 많이 다녔어요.,세 명이서 같이 놀러를 많이 다녔어요.
어~ 그냥 시외로 인자 시내에서 혹시 아는 얼굴을 만날 수 있으니까,어~ 그냥 시외로 이제 시내에서 혹시 아는 얼굴을 만날 수 있으니까
그때는 시외로 같이 친구하고 세 명이서,그때는 시외로 같이 친구하고 세 명이서
놀러 가고 들로도 놀러 가고 참 많이 다녔던 거 같애요.,놀러 가고 들로도 놀러 가고 참 많이 다녔던 거 같애요.
그게 지금 생각을 해보면 그때그때도 많은 추억이었거든요.,그게 지금 생각을 해보면 그때그때도 많은 추억이었거든요.
그래 남편을 생각하면 제가 일 년 육 개월 저한테 핸 이 공으로,그래 남편을 생각하면 제가 일 년 육 개월 저한테 한 이 공으로
어~ 삼십 년을 정말 잘 우라  우려먹고 사는 거 같습니다.,어~ 삼십 년을 정말 잘 우라  우려먹고 사는 거 같습니다.
다시 그 시절이 오면 어떻게 될지 모르겠는데 요즘 사람들처럼 그런 데이트를,다시 그 시절이 오면 어떻게 될지 모르겠는데 요즘 사람들처럼 그런 데이트를
시 아무래도 시대가 또 다르니까  그런 건 있고 남편하고,시 아무래도 시대가 또 다르니까  그런 건 있고 남편하고
어~ 나이 차이가 나면서 제일 이르케 갭이 많이 생기는 게,어~ 나이 차이가 나면서 제일 이렇게 갭이 많이 생기는 게
음악 뭐~ 영화 같은 거,음악 뭐~ 영화 같은 거
제가 좋아하는 영화 장르와 신랑이 좋아하는 영화 장르가 쫌 다르거든요.,제가 좋아하는 영화 장르와 신랑이 좋아하는 영화 장르가 조금 다르거든요.
그러다 보니까 어~ 나는 이게 보고 싶은데 신랑은 예를 들어 멜로물이 별로 안 좋아하니까,그러다 보니까 어~ 나는 이게 보고 싶은데 신랑은 예를 들어 멜로물이 별로 안 좋아하니까
그러면 뭐~ 다음에 보지 하는 게 또 넘어가 버리고,그러면 뭐~ 다음에 보지 하는 게 또 넘어가 버리고
그니까 잘 가지지를 않고 뭐~ 대외적으로 이게 유명한 영화더라 하면 가도,그러니까 잘 가지지를 않고 뭐~ 대외적으로 이게 유명한 영화더라 하면 가도
쪼금 그랬던 거 같고 특별히 어디를 갔다 이런 거는,쪼금 그랬던 거 같고 특별히 어디를 갔다 이런 거는
뭐~ 장소를 어디를 가고 이런 거는 몬 해고 몰래 데이트를 많이 했어요.,뭐~ 장소를 어디를 가고 이런 거는 못 하고 몰래 데이트를 많이 했어요.
그리고 꼭 세 명 네 명 다섯 명 끼어가는 데이트를 굉장히 많이 했거든요.,그리고 꼭 세 명 네 명 다섯 명 끼어가는 데이트를 굉장히 많이 했거든요.
예 그 시절에는 왜 그랬는지 모르겠는데 누가 알면 안 될까 싶어서 몰래 데이트를,예 그 시절에는 왜 그랬는지 모르겠는데 누가 알면 안 될까 싶어서 몰래 데이트를
굉장히 많이 한 거 같고 결혼 발표할 때도 전부 다 회사 직원들이 다 놀랄 정도로,굉장히 많이 한 거 같고 결혼 발표할 때도 전부 다 회사 직원들이 다 놀랄 정도로
이슈가 됐던 거 같거든요 어~ 만약에  님이 다시 태어난다면,이슈가 됐던 거 같거든요 어~ 만약에  님이 다시 태어난다면
지금 남편하고 또 결혼을 하시겠어요?,지금 남편하고 또 결혼을 하시겠어요?
저희 남편이 들으면 섭섭할지 모르겠지만 저는 어~,저희 남편이 들으면 섭섭할지 모르겠지만 저는 어~
안 하겠습니다 그런데 만약에,안 하겠습니다 그런데 만약에
그~ 제가 저희 신랑한테도 이 말을 한 적이 있는데 한,그~ 제가 저희 신랑한테도 이 말을 한 적이 있는데 한
되게 섭섭해하드라구요 그런데 제가 한마디 더 했습니다.,되게 섭섭해하더라고요 그런데 제가 한마디 더 했습니다.
죽기 직전까지 아직 기회가 있다.,죽기 직전까지 아직 기회가 있다.
지금 우리가 죽으 죽기 직전까지 자기가,지금 우리가 죽으 죽기 직전까지 자기가
내 마음을 돌릴 수 있는 기회가 있으니까,내 마음을 돌릴 수 있는 기회가 있으니까
그때 돼서 내가 다시 대답해 줄게 라고 그렇게 얘기하고 넘어갔는데,그때 돼서 내가 다시 대답해 줄게 라고 그렇게 얘기하고 넘어갔는데
저는 일단 한번 같이 살아봤으니까,저는 일단 한번 같이 살아봤으니까
제가 만약에 결혼 생활을 기억을 한다면 저는,제가 만약에 결혼 생활을 기억을 한다면 저는
이제 결혼은 그냥 결혼 자체를 안 하고 싱글로 살고 싶구요.,이제 결혼은 그냥 결혼 자체를 안 하고 싱글로 살고 싶구요.
기억을 못 한다면은 저희 신랑 같은,기억을 못 한다면은 저희 신랑 같은
사람이랑 결혼하겠습니다.,사람이랑 결혼하겠습니다.
저는 어~ 따른 것보다 이 사람이,저는 어~ 다른 것보다 이 사람이
성실하고 선하고 그리고,성실하고 선하고 그리고
무엇보다도 제 말을 잘 들어주기 때문에  저는,무엇보다도 제 말을 잘 들어주기 때문에  저는
제가 그걸 기억하고 꼭 결혼을 해야 된다면 저희 신랑이랑 결혼을 할 것이구요.,제가 그걸 기억하고 꼭 결혼을 해야 된다면 저희 신랑이랑 결혼을 할 것이구요.
혹시  님은 프러포즈를 어떻게 받았는지 생각이 나시나요?,혹시  님은 프러포즈를 어떻게 받았는지 생각이 나시나요?
저는 그때,저는 그때
지금 저희 부모님이 아실런지 모르실런지 알면서도 모른 척해 주셨는지 모르겠지만,지금 저희 부모님이 아실런지 모르실런지 알면서도 모른 척해 주셨는지 모르겠지만
어~ 이박 삼 일로 신랑이랑 여행을 다녀왔는데,어~ 이박 삼 일로 신랑이랑 여행을 다녀왔는데
자기 딴에는 프러포즈 여행이라고 준비를 했던 거 같습니다 그런데,자기 딴에는 프러포즈 여행이라고 준비를 했던 거 같습니다 그런데
처음 시작부터 저한테 다 들켰었어요 반지를 준비하고 이런 걸 그래 제가,처음 시작부터 저한테 다 들켰었어요 반지를 준비하고 이런 걸 그래 제가
모르는 척하고 그냥 계속 따라다녔는데,모르는 척하고 그냥 계속 따라다녔는데
어~ 마지막 날 집에 오기 전까지 반지를 안 주고,어~ 마지막 날 집에 오기 전까지 반지를 안 주고
안 하드라구요 그런데 이제 차에서 딱 내리기 직전에,안 하더라고요 그런데 이제 차에서 딱 내리기 직전에
했던 프러포즈가 내한테 올인해 줘 라고 하면서 반지를 줬었습니다 그게,했던 프러포즈가 나한테 올인해 줘 라고 하면서 반지를 줬었습니다 그게
제 프러포즈였고,제 프러포즈였고
어~ 아직까지도 생각하면은 이제 설레는 순간인데 혹시,어~ 아직까지도 생각하면은 이제 설레는 순간인데 혹시
프로포즈 때 생각이 나시나요 그때 생각하시면 많이 설레십니까?,프로포즈 때 생각이 나시나요 그때 생각하시면 많이 설레십니까?
어~ 저희 때는 프러포즈를 뭐~ 받은 사람도 있겠지마는,어~ 저희 때는 프러포즈를 뭐~ 받은 사람도 있겠지마는
별다르게 어~ 나랑 결혼해 줄래 이런 프러포즈보다는요.,별다르게 어~ 나랑 결혼해 줄래 이런 프러포즈보다는요.
제 생일 때 근사한 곳을 들려서,제 생일 때 근사한 곳을 들려서
어~ 팔찌를  거 같애요.,어~ 팔찌를  거 같애요.
근데 그 종이가,근데 그 종이가
메모핸 종이가 아직까지 제가 보관을 하고 있거든요.,메모한 종이가 아직까지 제가 보관을 하고 있거든요.
하늘만큼 땅만큼 사랑하는 이제 저 이름을 넣어서 그~,하늘만큼 땅만큼 사랑하는 이제 저 이름을 넣어서 그~
딱 그런 멘트가 딱 있는데요.,딱 그런 멘트가 딱 있는데요.
지금도 그~ 종이를 보면서 메모지를 보면요.,지금도 그~ 종이를 보면서 메모지를 보면요.
아~ 이 사람한테 이런 면이 참 있구나 하는 생각이 들어서 혼자 그냥,아~ 이 사람한테 이런 면이 참 있구나 하는 생각이 들어서 혼자 그냥
제가 피식 웃고 제가 헤어질 수가 없겠다고 생각을 한 이유 중의 하나가,제가 피식 웃고 제가 헤어질 수가 없겠다고 생각을 한 이유 중의 하나가
친정 엄마가 인제 사귀는 걸 알고,친정 엄마가 인제 사귀는 걸 알고
따른 거는 괜찮은데 나이 차이가 쫌 나다 보니까 반대를 많이 하셨어요.,다른 거는 괜찮은데 나이 차이가 조금 나다 보니까 반대를 많이 하셨어요.
그래서 지금은 없어졌지만 옛날에는,그래서 지금은 없어졌지만 옛날에는
그~ 부산의 서면에 대하 호텔이라는 호텔이 있었거든요.,그~ 부산의 서면에 대하 호텔이라는 호텔이 있었거든요.
그 커피숍에서 엄마가 지금의 남편을 만난 거죠 저하고 세 명만,그 커피숍에서 엄마가 지금의 남편을 만난 거죠 저하고 세 명만
그래서 만났을 때 엄마가 이 결혼 반대한다고,그래서 만났을 때 엄마가 이 결혼 반대한다고
그냥 서로 좋은 짝 만나가지고 아직 우리 딸을 시집보낼 마음이 없고 그리고 더욱이 안 된다고,그냥 서로 좋은 짝 만나가지고 아직 우리 딸을 시집보낼 마음이 없고 그리고 더욱이 안 된다고
이제 엄마가 거절을 했거든요.,이제 엄마가 거절을 했거든요.
근데 남편 지금도 잊지 몬하는 거는 남편 눈에 눈물이 핑 돌면서,근데 남편 지금도 잊지 못하는 거는 남편 눈에 눈물이 핑 돌면서
나이가 그렇게 문제가 되냐고 한 번만 그~,나이가 그렇게 문제가 되냐고 한 번만 그~
허락 승낙해 주시면 안 되겠냐고 참 간절하게 이르케,허락 승낙해 주시면 안 되겠냐고 참 간절하게 이렇게
부탁을 하는 모습이 지금도 선해요.,부탁을 하는 모습이 지금도 선해요.
그러면서 절대 실망시키지 않겠다고 그 말을 하면서 근데,그러면서 절대 실망시키지 않겠다고 그 말을 하면서 근데
사실은 살면서 저를 실망을 시켜주고 이런 적은 없었어요.,사실은 살면서 저를 실망을 시켜주고 이런 적은 없었어요.
다만,다만
이제 나이 차이가 나다 보니까 자기가 가지고 있는 그 고집 때문에,이제 나이 차이가 나다 보니까 자기가 가지고 있는 그 고집 때문에
제가 쪼금 힘들었던 거는 있고,제가 쪼금 힘들었던 거는 있고
아까 제가 왜 다시 결혼하고 싶냐고 여쭤봤잖아요.,아까 제가 왜 다시 결혼하고 싶냐고 여쭤봤잖아요.
저보고 만약에 그 질문이 온다면 저는,저보고 만약에 그 질문이 온다면 저는
주위를 둘러보고 이 사람하고 내가 일  남편이 저런 사람이면,주위를 둘러보고 이 사람하고 내가 일  남편이 저런 사람이면
내 남편이 저런 사람이면 하면 내 마음에 드는 사람이 아무도 없어요.,내 남편이 저런 사람이면 하면 내 마음에 드는 사람이 아무도 없어요.
그러면,그러면
내하고 맞는 사람은 시 지금 신랑의 이런 스타일이 맞는데 다만,나하고 맞는 사람은 시 지금 신랑의 이런 스타일이 맞는데 다만
어~ 쫌 더 친구 같은 남편,어~ 조금 더 친구 같은 남편
쫌 더 편안한 남편 있잖아요.,조금 더 편안한 남편 있잖아요.
그런 남편을  만났으면 좋겠어요.,그런 남편을  만났으면 좋겠어요.
지금은 친구 같은 남편이 아니라,지금은 친구 같은 남편이 아니라
뭔지 모르게 상하 상하 관계가 있는 거 같고 수직 관계가 있는 거 같고 뭔가가 쫌,뭔지 모르게 상하 상하 관계가 있는 거 같고 수직 관계가 있는 거 같고 뭔가가 조금
아리까리하게 참 안 편한 남편이에요.,아리까리하게 참 안 편한 남편이에요.
항상 조심이 되고 조심을 해야 되고 그러다 보니까,항상 조심이 되고 조심을 해야 되고 그러다 보니까
저는 정말 편한 남편하고 한번 살아보고 싶다는 생각을 해 본 적은 있어요.,저는 정말 편한 남편하고 한번 살아보고 싶다는 생각을 해 본 적은 있어요.
그래서 아~ 요즘에 부부들 친구처럼 막 오손도손 지내는 거 보면,그래서 아~ 요즘에 부부들 친구처럼 막 오손도손 지내는 거 보면
