사투리,표준어
아이들이 일단 되게 좋아하더라구요 일단 신기하기도 하고 옛날 이제,아이들이 일단 되게 좋아하더라구요 일단 신기하기도 하고 옛날 이제
저 학창시절에는 우선 헬리콥터 이제,저 학창시절에는 우선 헬리콥터 이제
이런 거 갖고 놀았었었는데,이런 거 갖고 놀았었었는데
그거보다 훨씬 더,그거보다 훨씬 더
제가 보니까 조종도 훨씬 하기도 쉽 제가 조종 직접 조종을 해봤는데 조종하기도 쉬웠구요.,제가 보니까 조종도 훨씬 하기도 쉽 제가 조종 직접 조종을 해봤는데 조종하기도 쉬웠구요.
이제 말씀들었던 아까 말씀하셨다시피 이제 막,이제 말씀들었던 아까 말씀하셨다시피 이제 막
카메 헬리캠 이런 것도 보면 요새 이제 예능이든 드라마 영화 이런 데서,카메 헬리캠 이런 것도 보면 요새 이제 예능이든 드라마 영화 이런 데서
사람이 가기 힘든 카메라 지점이나 이런 데를,사람이 가기 힘든 카메라 지점이나 이런 데를
헬리캠을 보내서 직접 촬영하면서 더,헬리캠을 보내서 직접 촬영하면서 더
생동감 넘치고 더 멋있는 장면들 연출을 하기도 직접 하구요.,생동감 넘치고 더 멋있는 장면들 연출을 하기도 직접 하구요.
그리고 이제 저희 아버지가 이제 경찰이신데,그리고 이제 저희 아버지가 이제 경찰이신데
아버지한테 듣기로는,아버지한테 듣기로는
요새 이제 시른 새로 신설되는 부서가 있다는데 그게 이제,요새 이제 시른 새로 신설되는 부서가 있다는데 그게 이제
드론 관련된 부서라고 하더라고요 이제 사 이제 경찰도 사람이다 보니까,드론 관련된 부서라고 하더라고요 이제 사 이제 경찰도 사람이다 보니까
가기 힘든 곳이나,가기 힘든 곳이나
직 사람이 들어가기 힘든 곳이나 이제 그런 공간을 드론을 이용해서 수사를 한다든가,직 사람이 들어가기 힘든 곳이나 이제 그런 공간을 드론을 이용해서 수사를 한다든가
이제 뭐~ 현장을 이제 뭐~ 촬영한다든가 그리고,이제 뭐~ 현장을 이제 뭐~ 촬영한다든가 그리고
사건 현장 같은 게 있을 때 사랑,사건 현장 같은 게 있을 때 사랑
이제 보통 이제 경찰 같은 경우는 그 보존을,이제 보통 이제 경찰 같은 경우는 그 보존을
아니 그 현장을 잘 보존해야 되는 그런 법도 가지고 있는데,아니 그 현장을 잘 보존해야 되는 그런 법도 가지고 있는데
경찰도 사람이다 보니까 뭐~ 실수로 뭘 쳐서,경찰도 사람이다 보니까 뭐~ 실수로 뭘 쳐서
그 현장을 뭐~ 훼손시킬 수도 있고 하는 부분인데,그 현장을 뭐~ 훼손시킬 수도 있고 하는 부분인데
드론을 이용하면 그게 일단 현장 촬영 같은 것도,드론을 이용하면 그게 일단 현장 촬영 같은 것도
전혀 영향 없이 촬영을 잘할 수도 있고,전혀 영향 없이 촬영을 잘할 수도 있고
그래서 이제 되게 신설되는 부서 중에 되게 인기 많기도 하고,그래서 이제 되게 신설되는 부서 중에 되게 인기 많기도 하고
전문적인 부서로서 이제,전문적인 부서로서 이제
사람들이 아~ 그 경찰에서도 많이 이슈되기도 한다고 저도 들었었거든요.,사람들이 아~ 그 경찰에서도 많이 이슈되기도 한다고 저도 들었었거든요.
그리고 제가 얼마 전에 이제 뉴스로 봤는데,그리고 제가 얼마 전에 이제 뉴스로 봤는데
드론 택시가 생긴다고 하더라구요.,드론 택시가 생긴다고 하더라구요.
이제 대구에서 실제 얼마 전에 실험 시범 운행으로 이제 쌀가마 팔십 키로를,이제 대구에서 실제 얼마 전에 실험 시범 운행으로 이제 쌀가마 팔십 키로를
태운 상태로 운전을 했다고 했는데,태운 상태로 운전을 했다고 했는데
들어보니까 이제 잘 다행히 뭐~ 큰 사고 없이 잘 이제 운영을 마쳤다고 하는데 이제 그게,들어보니까 이제 잘 다행히 뭐~ 큰 사고 없이 잘 이제 운영을 마쳤다고 하는데 이제 그게
사람이 운전하는 게 아니라 이제,사람이 운전하는 게 아니라 이제
드론처럼 이제 운전을 자동으로 해가지고 사람을 태워서,드론처럼 이제 운전을 자동으로 해가지고 사람을 태워서
어떻게 보면 이제 저희,어떻게 보면 이제 저희
어릴 때 제가 꿈꿔왔던 나르는 자동차 그런 거 약간 현실판 그런 느낌이 들더라구요.,어릴 때 제가 꿈꿔왔던 나르는 자동차 그런 거 약간 현실판 그런 느낌이 들더라구요.
그리고 지상에서보다 교통 같은 것도 뭐~,그리고 지상에서보다 교통 같은 것도 뭐~
특히 딱히 문제가 안 생길 것이고,특히 딱히 문제가 안 생길 것이고
이제 뭐~ 신호등 있는 것도 아니기 때문에 뭐~,이제 뭐~ 신호등 있는 것도 아니기 때문에 뭐~
쉽게쉽게 갈 수도 있고 물론 이제,쉽게쉽게 갈 수도 있고 물론 이제
많아지면 그런 것도 이제 신경을 써야겠지만 아직은 그거 한 몇 대 없으니까,많아지면 그런 것도 이제 신경을 써야겠지만 아직은 그거 한 몇 대 없으니까
음~ 가격은 얼마인지 모르겠는데,음~ 가격은 얼마인지 모르겠는데
드론 자체가 근데 요새 마 사람들이 많이 관심도 가지고,드론 자체가 근데 요새 마 사람들이 많이 관심도 가지고
컨트롤하기도 어떻게 쫌 그렇게 어려운 것도 아니지만,컨트롤하기도 어떻게 조금 그렇게 어려운 것도 아니지만
가격이 쫌 나간다고 하더라구요 전문적인 비싼 이제 드론 같은 경우는,가격이 조금 나간다고 하더라구요 전문적인 비싼 이제 드론 같은 경우는
그래서 아직은 이제 가격적인 문제는 쫌 많겠지만,그래서 아직은 이제 가격적인 문제는 조금 많겠지만
드론이란 거 자체가 저희 인 이제,드론이란 거 자체가 저희 인 이제
삶에 많이 이제 접근을 하기도 하고 있고,삶에 많이 이제 접근을 하기도 하고 있고
많은 용도로 사용되기도 하고,많은 용도로 사용되기도 하고
전문적인 요소들 많이 필요는 하겠지만 근데 쪼금,전문적인 요소들 많이 필요는 하겠지만 근데 쪼금
드론 같은 경우가 사람한테 피해를 줄 수도 있는 거고,드론 같은 경우가 사람한테 피해를 줄 수도 있는 거고
범죄자들이 악용할 수도 있는 거기 때문에,범죄자들이 악용할 수도 있는 거기 때문에
아직은 그래도 법적으로 이제 많은,아직은 그래도 법적으로 이제 많은
그~ 절차 같은 거를 이제 많이 따져봐야 될 거 같구요.,그~ 절차 같은 거를 이제 많이 따져봐야 될 거 같구요.
혹시 드론 말고 주제 예시 주제 중에,혹시 드론 말고 주제 예시 주제 중에
따른 관심 있는 거 혹시 어떤 거 있으신가요?,다른 관심 있는 거 혹시 어떤 거 있으신가요?
에이아이도 있고 그다음에,에이아이도 있고 그다음에
로봇 산업 자율 주행차 이런 것도,로봇 산업 자율 주행차 이런 것도
얘기거리가 쫌 많이 필요한 거 같애요 우리 세대가 생각하는,얘기거리가 조금 많이 필요한 거 같애요 우리 세대가 생각하는
에이아이하고 우리 쫌 젊은 친구들이 생각하는 에이,에이아이하고 우리 조금 젊은 친구들이 생각하는 에이
에이아이 뭐~ 사 차 산업에 대해서도 얘기할 필요가 있는데 저 같은 경우는 이제,에이아이 뭐~ 사 차 산업에 대해서도 얘기할 필요가 있는데 저 같은 경우는 이제
음~ 자동차에 근무하다 보니까 자율 주행차 요 부분에 대해서는 이제,음~ 자동차에 근무하다 보니까 자율 주행차 요 부분에 대해서는 이제
뭐~ 지금 보면은 고령자들 인지능력이랑 운동능력 떨어진다 그래가지고,뭐~ 지금 보면은 고령자들 인지능력이랑 운동능력 떨어진다 그래가지고
이제 뭐~ 운전면허증 반납하고 이런 상황이 생기는데,이제 뭐~ 운전면허증 반납하고 이런 상황이 생기는데
지금 뭐~ 자율 주행 삼 차 사 차 완전 자율 주행까지 뭐~,지금 뭐~ 자율 주행 삼 차 사 차 완전 자율 주행까지 뭐~
좀 있으면 나올 거 같은 그런 상황이 계속 연출되고 있는데,좀 있으면 나올 거 같은 그런 상황이 계속 연출되고 있는데
이게 만약에 된다면은 하긴 요즘 차 운전하시겠지만은,이게 만약에 된다면은 하긴 요즘 차 운전하시겠지만은
운전을 해 보면은 크루즈 컨트롤이나 이런 거 해 보면은,운전을 해 보면은 크루즈 컨트롤이나 이런 거 해 보면은
엄청 편하다구 요즘은 이렇게 일종의 그게 한 이 단계 정도 자율 주행에 속할 건데,엄청 편하다구 요즘은 이렇게 일종의 그게 한 이 단계 정도 자율 주행에 속할 건데
나도 인제 어디 고속도로 가다 보면은,나도 인제 어디 고속도로 가다 보면은
앞전에 차가 뭐~ 그거였는데 크루즈 컨트롤을,앞전에 차가 뭐~ 그거였는데 크루즈 컨트롤을
사용을 안 하다가 하는 것도 뭐~ 잘 안 되고,사용을 안 하다가 하는 것도 뭐~ 잘 안 되고
뭐~ 조작하는 방법을 잘 모르니까 잘 안 돼가지고 안 하다가,뭐~ 조작하는 방법을 잘 모르니까 잘 안 돼가지고 안 하다가
어느 순간엔가 자꾸 시도하다 보니까 딱 되더라고 됐는데,어느 순간엔가 자꾸 시도하다 보니까 딱 되더라고 됐는데
한 두 시간 반 정도 운행을 하는데 이~ 자율 주행에 가깝진 않겠지만은 그래도,한 두 시간 반 정도 운행을 하는데 이~ 자율 주행에 가깝진 않겠지만은 그래도
초보적인 단계지만은 너무 편한 거예요.,초보적인 단계지만은 너무 편한 거예요.
악세레다 발을 안 올려도 되고 핸들을 안 잡아도 되고 핸들 뭐~,악세레다 발을 안 올려도 되고 핸들을 안 잡아도 되고 핸들 뭐~
커피 마시고 딴 짓  해도 되고,커피 마시고 딴 짓  해도 되고
그거 뭐~ 속도 위반 구간 가면 자기가 속도 줄이고 커브 공간 가면 자기가 커브 돌아가고,그거 뭐~ 속도 위반 구간 가면 자기가 속도 줄이고 커브 공간 가면 자기가 커브 돌아가고
앞차 서면 따라서고 속도 내면은 맞췄는데 속도 딱 내고,앞차 서면 따라서고 속도 내면은 맞췄는데 속도 딱 내고
구간을 딱 지켜서 뭐~ 앞차하고,구간을 딱 지켜서 뭐~ 앞차하고
뭐~ 거리를 딱 지켜서 가는 거 보니까 한 두 시간 반 운행하는데 내가 악세레다 발 올린 적도 없고,뭐~ 거리를 딱 지켜서 가는 거 보니까 한 두 시간 반 운행하는데 내가 악세레다 발 올린 적도 없고
브레이크에 발을 올린 적도 핸들은 그냥 뭐~ 한,브레이크에 발을 올린 적도 핸들은 그냥 뭐~ 한
이삼 분 한 오 분마다 한 번씩 잡아줘야지 애 경고음이 뜨니까,이삼 분 한 오 분마다 한 번씩 잡아줘야지 애 경고음이 뜨니까
잡아주는데 너무 편한 거예요.,잡아주는데 너무 편한 거예요.
인제 그 이후로부터는,인제 그 이후로부터는
내가 운전을 별로 안 좋아한다고 나는 군대에서도 운전을 했는데,내가 운전을 별로 안 좋아한다고 나는 군대에서도 운전을 했는데
운전을 내가 안 좋아하다 보니까 군대에서 행정병 빠져가지고 유조차를 잠깐잠깐씩 운전했는데,운전을 내가 안 좋아하다 보니까 군대에서 행정병 빠져가지고 유조차를 잠깐잠깐씩 운전했는데
그 정도로 내가 운전을 별로 안 좋아하는데요 인제는 뭐~,그 정도로 내가 운전을 별로 안 좋아하는데요 인제는 뭐~
지금 울산에 살고 있지만 내가 경주가 고향인데 고향에 있는 친구들한테도 내가 한 시간 거리인데도,지금 울산에 살고 있지만 내가 경주가 고향인데 고향에 있는 친구들한테도 내가 한 시간 거리인데도
운전하는 게 싫어서 잘 안 갔다고,운전하는 게 싫어서 잘 안 갔다고
안 갔는데 인제는 뭐~ 두 시간 반 세 시간 거리는,안 갔는데 인제는 뭐~ 두 시간 반 세 시간 거리는
운전하는 게 편하니까 인자는 일단은 신경을 안 써도 되고,운전하는 게 편하니까 이제는 일단은 신경을 안 써도 되고
신경을 그만큼 안 써도 되는지 아예 안 써도 되는 건 아니지만은,신경을 그만큼 안 써도 되는지 아예 안 써도 되는 건 아니지만은
그니까 이게 일종의 요즘 자율 주행에 가까운데,그러니까 이게 일종의 요즘 자율 주행에 가까운데
한 이 단계 수준이 이 정도인데 한 삼 단계나 사 단계에 원 완전 자율 주행까지 가버리면은 뭐~,한 이 단계 수준이 이 정도인데 한 삼 단계나 사 단계에 원 완전 자율 주행까지 가버리면은 뭐~
차에 타가지고 그냥 커피 마시고 밥 먹고 그냥 뭐~,차에 타가지고 그냥 커피 마시고 밥 먹고 그냥 뭐~
이동하는 동안에 그냥 자기 여유를 즐길 수 있는 그런 상황까지 갈 수도 있을 거 같은데,이동하는 동안에 그냥 자기 여유를 즐길 수 있는 그런 상황까지 갈 수도 있을 거 같은데
그때쯤 되면 이제 고령 인구들 뭐~,그때쯤 되면 이제 고령 인구들 뭐~
면허증 반납 안 해도 충분히 될 거 같은데요 물론 금액은 많이 올라가겠지만은,면허증 반납 안 해도 충분히 될 거 같은데요 물론 금액은 많이 올라가겠지만은
자율 주행 이게 굉장히 괜찮은 거 같애요 보니까,자율 주행 이게 굉장히 괜찮은 거 같애요 보니까
괜찮은 거 같은데 젊은 친구들이 생각하는 자율 주행차,괜찮은 거 같은데 젊은 친구들이 생각하는 자율 주행차
이거에 대해서는 어떻게 생각하시는지,이거에 대해서는 어떻게 생각하시는지
아~ 예 저 같은 경우도 이제 학창시절에,아~ 예 저 같은 경우도 이제 학창시절에
과학 그림그리기로 막 이런 거 하면,과학 그림그리기로 막 이런 거 하면
자동차 딱 그리고 이제 저는 막 누워있는 그림 그리면서,자동차 딱 그리고 이제 저는 막 누워있는 그림 그리면서
알아서 이제 자동차가 운전을 해주면 좋겠다 약간 이런 생각을 많이 하기는 했었는데,알아서 이제 자동차가 운전을 해주면 좋겠다 약간 이런 생각을 많이 하기는 했었는데
저는 그게 이렇게 빨리 실행될지는 솔직히 몰라가지고,저는 그게 이렇게 빨리 실행될지는 솔직히 몰라가지고
저 직접 자율 주행차를 운전해 본 적은 없는데,저 직접 자율 주행차를 운전해 본 적은 없는데
어~ 듣기로는 되게 엄청 편하다고 하더라구요 이제 뭐~,어~ 듣기로는 되게 엄청 편하다고 하더라구요 이제 뭐~
딱 그~ 해놓으면 이제 뭐~ 알아서 어느 정 속도 조절도 다 해주고,딱 그~ 해놓으면 이제 뭐~ 알아서 어느 정 속도 조절도 다 해주고
웬만한 공 이제 웬만한 곳은 다 그냥 알아서 이제 운전을 해주니까 이게 되게 편하다곤 들었는데,웬만한 공 이제 웬만한 곳은 다 그냥 알아서 이제 운전을 해주니까 이게 되게 편하다곤 들었는데
저는 그때 이제 하 이걸,저는 그때 이제 하 이걸
근데 자율 주행차에 대해서 들으면서 약간 문득 들었던 생각이,근데 자율 주행차에 대해서 들으면서 약간 문득 들었던 생각이
이제 자율 주행을 딱 해놓고,이제 자율 주행을 딱 해놓고
이제 운전자는 그럼 아무것도 이제 딱 걍,이제 운전자는 그럼 아무것도 이제 딱 그냥
앉아서 이제 전방만 주시하거나 뭐~ 보통 그런 경우인데 혹시나,앉아서 이제 전방만 주시하거나 뭐~ 보통 그런 경우인데 혹시나
이제 자율 주행을 하다가 사고가 난다면,이제 자율 주행을 하다가 사고가 난다면
그거는 이제 운전자쪽 책임일지 아니면,그거는 이제 운전자쪽 책임일지 아니면
어떻게 보면 운전자는 관여를 안 했으니까 누구의 책임인지 저는 약간,어떻게 보면 운전자는 관여를 안 했으니까 누구의 책임인지 저는 약간
그런 생각도 좀 들기도 하더라구요.,그런 생각도 좀 들기도 하더라구요.
왜냐면 또 자율 주행이니까,왜냐면 또 자율 주행이니까
운전자는 그냥 그~ 발동만 시켜놓고,운전자는 그냥 그~ 발동만 시켜놓고
작동만 시켜놓고 혹시나 뭐~,작동만 시켜놓고 혹시나 뭐~
자동차 이제 딱 상황이 예를 들면 왼쪽으로,자동차 이제 딱 상황이 예를 들면 왼쪽으로
자동차가 이제 왼쪽으로 꺾으면,자동차가 이제 왼쪽으로 꺾으면
운전자가 다치고 만약에 오른쪽으로 꺾으면,운전자가 다치고 만약에 오른쪽으로 꺾으면
예 이제 지나가던 사람이 다친다고 가정하면,예 이제 지나가던 사람이 다친다고 가정하면
이제 그 선택사항이 그 두 개밖에 없다고 가정하면,이제 그 선택사항이 그 두 개밖에 없다고 가정하면
이 자율 주행차는 혹시 어떤 선택을 할지,이 자율 주행차는 혹시 어떤 선택을 할지
저는 그런 생각도 들었구요 혹시나 뭐~ 만약에 그렇게 돼서,저는 그런 생각도 들었구요 혹시나 뭐~ 만약에 그렇게 돼서
오른쪽으로 꺾어서 그~ 일반 사 시민이 다친다면,오른쪽으로 꺾어서 그~ 일반 사 시민이 다친다면
그 책임은 그 선택은 자율 주행차가 했기 때문에,그 책임은 그 선택은 자율 주행차가 했기 때문에
운전자의 책임일지 아니면 운전 아~ 운전자가 이제 백 프로 그 책임을 질지 아니면,운전자의 책임일지 아니면 운전 아~ 운전자가 이제 백 프로 그 책임을 질지 아니면
그~ 자율 주행차에 대해서 처우 책임을 쫌 어떻게 보면 가질지 이제 저는,그~ 자율 주행차에 대해서 처우 책임을 조금 어떻게 보면 가질지 이제 저는
책임 쪽에서도 약간 그런 생각이 들기도 하더라구요.,책임 쪽에서도 약간 그런 생각이 들기도 하더라구요.
이제 자율 주행차가 그래서 저는 막,이제 자율 주행차가 그래서 저는 막
이제 그런 법적인 측면이나 책임적인 측면에서는 아직도,이제 그런 법적인 측면이나 책임적인 측면에서는 아직도
많은 생각을 이제 사람들이 해 봐야 될 거 같고,많은 생각을 이제 사람들이 해 봐야 될 거 같고
더 완벽한 이제 그런,더 완벽한 이제 그런
해결 방안이나 그런 걸 한 다음에 이게 더 저는,해결 방안이나 그런 걸 한 다음에 이게 더 저는
이제 사람들한테 이~ 자율 주행차에 대해서,이제 사람들한테 이~ 자율 주행차에 대해서
광고도 많이 하고,광고도 많이 하고
이제 널리 알려서 이걸 이용했으면 전 좋겠다는 생각을 했습니다.,이제 널리 알려서 이걸 이용했으면 전 좋겠다는 생각을 했습니다.
혹시 어~,혹시 어~
로봇 산업 같은 건 혹시 어떻게 하는지 한번 여쭤봐도 될까요?,로봇 산업 같은 건 혹시 어떻게 하는지 한번 여쭤봐도 될까요?
안 그래도 로봇 산업 쫌 인제,안 그래도 로봇 산업 조금 인제
얘기를 쫌 하고 싶었는데,얘기를 조금 하고 싶었는데
지금 인제 나도 생산 현장에 있다 보니까,지금 인제 나도 생산 현장에 있다 보니까
야 이게 로봇 산업이 앞으로 이렇게 안 갈 수는 없고,야 이게 로봇 산업이 앞으로 이렇게 안 갈 수는 없고
가야 되는 거는 같 맞는데,가야 되는 거는 같 맞는데
그렇게 돼버리면은,그렇게 돼버리면은
제품이나 품질 뭐~ 이런 모든 면은,제품이나 품질 뭐~ 이런 모든 면은
심지어는 산업 안전까지 뭐~,심지어는 산업 안전까지 뭐~
산재사고나 이런 거까지도 다 좋아지겠죠 다 좋아지는데,산재사고나 이런 거까지도 다 좋아지겠죠 다 좋아지는데
결국엔 제일 문제는 이제 고용,결국엔 제일 문제는 이제 고용
하고 이제 제일 직접적인 관련인 게 로봇 산업이라고 생각이 돼 지거든요.,하고 이제 제일 직접적인 관련인 게 로봇 산업이라고 생각이 돼 지거든요.
그래 됐을 경우에는 과연 이게,그렇게 됐을 경우에는 과연 이게
실질적으로 피부적으로 와닿는 혜택이라든가 이런 거는,실질적으로 피부적으로 와닿는 혜택이라든가 이런 거는
누구한테 돌아가느냐 이런 문제도 고민을 해 봐야 될 거 같애요.,누구한테 돌아가느냐 이런 문제도 고민을 해 봐야 될 거 같애요.
모든 게 다 자율되고 로봇이 다 한다면 좋겠죠 인간이 뭐~,모든 게 다 자율되고 로봇이 다 한다면 좋겠죠 인간이 뭐~
관여를 안 하고 위험이나 아니면은 중량,관여를 안 하고 위험이나 아니면은 중량
분진 뭐~ 사고 뭐~ 깊이,분진 뭐~ 사고 뭐~ 깊이
이런 부분에 대해서 로봇이 다 투입이 돼가지고 하면은 좋은데,이런 부분에 대해서 로봇이 다 투입이 돼가지고 하면은 좋은데
이게 어느 정도 고용이 뒷받침된 로롯 산업이 된다면은,이게 어느 정도 고용이 뒷받침된 로롯 산업이 된다면은
상당히 괜찮은데 고용 인제,상당히 괜찮은데 고용 인제
사용자 입장에서는 그런 생각 그런 표현들을 해요 언론이나 이런 데서도 로봇 산업이라 그러지만,사용자 입장에서는 그런 생각 그런 표현들을 해요 언론이나 이런 데서도 로봇 산업이라 그러지만
직접적인 생산 현장에서는 고용이 줄어들지 몰라도 로봇 산업으로 인해서,직접적인 생산 현장에서는 고용이 줄어들지 몰라도 로봇 산업으로 인해서
또 다른 고용이 창출된다 그러는데,또 다른 고용이 창출된다 그러는데
사실 이게 자기들 말이 그렇지,사실 이게 자기들 말이 그렇지
이 로봇 산업으로 인해서 직접적인 고용이나 생산에서 유발되는,이 로봇 산업으로 인해서 직접적인 고용이나 생산에서 유발되는
고용 효과만큼은 없을 거라고 이게,고용 효과만큼은 없을 거라고 이게
그렇게 되면 결국엔 일자리 문제나,그렇게 되면 결국엔 일자리 문제나
이런 문제가 발생할 수 있다고 보여지기 때문에,이런 문제가 발생할 수 있다고 보여지기 때문에
우리 일반 서민들이나 이런 사람들은,우리 일반 서민들이나 이런 사람들은
이게 긍정적인 측면 외의 부분들이 어떤 부분이 있느냐를 보고,이게 긍정적인 측면 외의 부분들이 어떤 부분이 있느냐를 보고
쫌 접근하고 신중하게 해야 된다는 생각을 가져요 이게,조금 접근하고 신중하게 해야 된다는 생각을 가져요 이게
나는 내가 직접적인 생산 현장에 있다 보니까,나는 내가 직접적인 생산 현장에 있다 보니까
자동차 라인에서도 로봇 산업이 굉장히 많이 들어와 있다고 지금 엄청나게 들어와 있다고 지금,자동차 라인에서도 로봇 산업이 굉장히 많이 들어와 있다고 지금 엄청나게 들어와 있다고 지금
처음에는 모든 사람들이 다,처음에는 모든 사람들이 다
손으로 일일이 다 조립해가지고 하던 게 지금은,손으로 일일이 다 조립해가지고 하던 게 지금은
모듈화 아세이 이렇게 돼가지고,모듈화 아세이 이렇게 돼가지고
뭐~ 자동차를 조립하는데 클라식 패드,뭐~ 자동차를 조립하는데 클라식 패드
아니면 센타페시아 뭐~ 센타페시아 그러면 안에 계기판 이런 것도,아니면 센타페시아 뭐~ 센타페시아 그러면 안에 계기판 이런 것도
그렇고 클라시 패드라 그러면 전체 앞에,그렇고 클라시 패드라 그러면 전체 앞에
운전대 앞에 있는 조향 장치부터 해가지고,운전대 앞에 있는 조향 장치부터 해가지고
뭐~ 있는 거 뭐~ 다 있는 그니까 운전대 앞에 보이는 모습이 다,뭐~ 있는 거 뭐~ 다 있는 그러니까 운전대 앞에 보이는 모습이 다
그다음에 앞쪽에 차 앞으로 가면은 범퍼 앞쪽에,그다음에 앞쪽에 차 앞으로 가면은 범퍼 앞쪽에
라지에이타부터 해가지고 헤드 라이트 뭐~,라지에이타부터 해가지고 헤드 라이트 뭐~
충돌 방지장치 이런 거부터 해가지고 전부 다 인자 또 앞통으로 돼가 들어온다고 통으로,충돌 방지장치 이런 거부터 해가지고 전부 다 이제 또 앞통으로 돼서 들어온다고 통으로
통으로  들어오면은 무게나 중량감이 엄청나기 때문에,통으로  들어오면은 무게나 중량감이 엄청나기 때문에
결국에는 기계가 할 수밖에 없는데 그렇게 했을 때,결국에는 기계가 할 수밖에 없는데 그렇게 했을 때
품질은 분명히 좋아져요 보 좋아지는데 인제 고용에 있어서,품질은 분명히 좋아져요 보 좋아지는데 인제 고용에 있어서
이제는 문제가 있어서 로봇 산업도 이게 어느 정도 고용을,이제는 문제가 있어서 로봇 산업도 이게 어느 정도 고용을
염두에 된 로봇 산업화가 된다면은 괜찮다고는 보여져요.,염두에 된 로봇 산업화가 된다면은 괜찮다고는 보여져요.
