사투리,표준어
여행 가고 싶은 장소나 가고 싶은 나라가 있으시면 말씀해 주시면 좋을 거 같습니다.,여행 가고 싶은 장소나 가고 싶은 나라가 있으시면 말씀해 주시면 좋을 거 같습니다.
음~ 해외여행을 가고 싶은데요 가고 싶은 나라는,음~ 해외여행을 가고 싶은데요 가고 싶은 나라는
어~ 터키나 그리스 그쪽 나라로 가고 싶습니다.,어~ 터키나 그리스 그쪽 나라로 가고 싶습니다.
터키에 가고 싶은 이유는 동양,터키에 가고 싶은 이유는 동양
서양 문화가 같이 있다는 걸 공존하고 있다는 거를,서양 문화가 같이 있다는 걸 공존하고 있다는 거를
보고 싶고요 그리스는 그~,보고 싶고요 그리스는 그~
그리스의 신화 나라라는 나라 때문에 글로 여행을 가고 싶습니다.,그리스의 신화 나라라는 나라 때문에 그리로 여행을 가고 싶습니다.
하지만은 코로나 때문에 갈 수가 없어서 언제 갈 수 있을지,하지만은 코로나 때문에 갈 수가 없어서 언제 갈 수 있을지
어~ 그거 어~ 계획이 없고요 가게 되면은 저는 배낭여행으로 가고 싶습니다.,어~ 그거 어~ 계획이 없고요 가게 되면은 저는 배낭여행으로 가고 싶습니다.
그러면은  님은 어디 가고 싶으세요?,그러면은  님은 어디 가고 싶으세요?
뭐~ 저는 동남아 여행을 한번 가 보고 싶은데요.,뭐~ 저는 동남아 여행을 한번 가 보고 싶은데요.
제가 이십 대 초반부터,제가 이십 대 초반부터
배낭여행이든 어떤 뭐~ 친구랑 뭐~,배낭여행이든 어떤 뭐~ 친구랑 뭐~
다른 여행지로든 뭐~ 유럽도 가 보고 미국도 가 보고,다른 여행지로든 뭐~ 유럽도 가 보고 미국도 가 보고
중국 일본 이런 데 다 다녀 봤는데,중국 일본 이런 데 다 다녀 봤는데
유일하게 동남아 쪽은 한 번도 연이 닿지 않아서,유일하게 동남아 쪽은 한 번도 연이 닿지 않아서
어~ 가 보지 못했음 제가 과일을 되게 좋아하는데,어~ 가 보지 못했음 제가 과일을 되게 좋아하는데
동남아 이러면은 과일을 산더미처럼,동남아 이러면은 과일을 산더미처럼
정말 저렴하게 먹을 수 있다고 해서,정말 저렴하게 먹을 수 있다고 해서
한번 이 시국이 쫌 안정되면 저는,한번 이 시국이 조금 안정되면 저는
어~ 동남아 여행을 꼭 한번 추진해서 한번 가 볼 생각입니다.,어~ 동남아 여행을 꼭 한번 추진해서 한번 가 볼 생각입니다.
어~ 혹시라도 쫌 여행 다녀본 곳 중에 기억이 남는 곳이 있다면 한번 말씀해 주시면 좋을 것 같습니다.,어~ 혹시라도 조금 여행 다녀본 곳 중에 기억이 남는 곳이 있다면 한번 말씀해 주시면 좋을 것 같습니다.
동남아 여행을 한 세 번 네 번 갔다 왔는데요 어~,동남아 여행을 한 세 번 네 번 갔다 왔는데요 어~
거기에 가면은 아까 말씀하신 대로,거기에 가면은 아까 말씀하신 대로
과일을 산더미처럼 먹는다 카는데 그거는,과일을 산더미처럼 먹는다 하는데 그거는
그렇지는 않습디다 제가 갔을 때는,그렇지는 않습디다 제가 갔을 때는
제가 갔을 때는 항상 일월 이월달에 갔는데,제가 갔을 때는 항상 일월 이월달에 갔는데
갈 때마다 그~ 과일이 나는 계 과일 철이 있기 때문에,갈 때마다 그~ 과일이 나는 계 과일 철이 있기 때문에
그때는 과일이 그닥 많지 않고,그때는 과일이 그닥 많지 않고
가서 그~ 뭡니까 노랑 어~ 뭐~ 거 실컷 먹고 오겠다 생각했는데,가서 그~ 뭡니까 노랑 어~ 뭐~ 거 실컷 먹고 오겠다 생각했는데
그렇지도 않고 가장 기억에 남는 나라는,그렇지도 않고 가장 기억에 남는 나라는
라오스틉니다 라오스,라오스틉니다 라오스
라오스가 가니까,라오스가 가니까
사람들도 행복해 보이고 그~ 먹거리보다는 볼거리가 참 많더라고요.,사람들도 행복해 보이고 그~ 먹거리보다는 볼거리가 참 많더라고요.
물놀이든가 타든가 우리가 경험해 보지 못한 것들이,물놀이든가 타든가 우리가 경험해 보지 못한 것들이
참말로 라오스가 가장 기억에 남아요 갔는 동남아 여행 중에서,참말로 라오스가 가장 기억에 남아요 갔는 동남아 여행 중에서
동남아 여행 중에서 어느 나라를 가고 싶으세요?,동남아 여행 중에서 어느 나라를 가고 싶으세요?
어~ 저는 베트남이나 태국에 가고 싶은데요.,어~ 저는 베트남이나 태국에 가고 싶은데요.
저희 학교 동기 중에 태국 사람이 있어서,저희 학교 동기 중에 태국 사람이 있어서
어~ 동기랑 다 같이 인제 모여서 갈라 하는데,어~ 동기랑 다 같이 인제 모여서 갈라 하는데
태국 동기가 자기가 어~ 최대한 가이드를 해 줄 수 있다.,태국 동기가 자기가 어~ 최대한 가이드를 해 줄 수 있다.
또 뭐~ 안내나 뭐~ 잘 곳도 걱정하지 마라 이런 식으로 말을 해 놔서 좀 기대가 되고 있습니다.,또 뭐~ 안내나 뭐~ 잘 곳도 걱정하지 마라 이런 식으로 말을 해 놓아서 좀 기대가 되고 있습니다.
어~ 친구 따라서 재밌게 놀고  이케 오고 싶은데,어~ 친구 따라서 재밌게 놀고  이렇게 오고 싶은데
혹시라도 이게 동남아 여행을 라오스 갔다 오셨다고 하니까,혹시라도 이게 동남아 여행을 라오스 갔다 오셨다고 하니까
그때 쪼끔 어~ 재미난 에피소드 아~ 나 기억나는 뭔가 장면이 있다면 말씀해 주시면 되게 좋을 거 같아요.,그때 쪼끔 어~ 재미난 에피소드 아~ 나 기억나는 뭔가 장면이 있다면 말씀해 주시면 되게 좋을 거 같아요.
아~  에피소드를 그때 자 그~ 물놀이를 갔는데,아~  에피소드를 그때 자 그~ 물놀이를 갔는데
쪼그만한 조각배 같은 거를 탔었어요.,쪼그만한 조각배 같은 거를 탔었어요.
탔는데,탔는데
인자 그거를  저희들이 노를 저어야 되는데 여자 둘이다 보니 힘이  부족해서,이제 그거를  저희들이 노를 저어야 되는데 여자 둘이다 보니 힘이  부족해서
구석에 처박혀가 나오지를 않았습니다 근데 가이드가 언제 따라 와서,구석에 처박혀서 나오지를 않았습니다 근데 가이드가 언제 따라 와서
우리 배를 구출해 주더라고요.,우리 배를 구출해 주더라고요.
근데 그~ 우리가 물을 무서워했을 뿐인데,근데 그~ 우리가 물을 무서워했을 뿐인데
물 높이는 실제 들어 가보지는 안했지마는 우리 무릎 정도?,물 높이는 실제 들어 가보지는 안했지마는 우리 무릎 정도?
높이인데 우리 둘은 겁을 먹고,높이인데 우리 둘은 겁을 먹고
항상 웃기만 웃고 노를 젓지를 않았거든요 그래서 사람들이 저 멀리까진 가는데 우리 둘은 제인 뒤에 서서,항상 웃기만 웃고 노를 젓지를 않았거든요 그래서 사람들이 저 멀리까진 가는데 우리 둘은 제인 뒤에 서서
웃기만 웃고 둘이서 마주 보고 웃기만 웃고,웃기만 웃고 둘이서 마주 보고 웃기만 웃고
아무것도 안 하고 있으니까 가이드가 답답해하더라고요.,아무것도 안 하고 있으니까 가이드가 답답해하더라고요.
그래서 인자 내려서 왜 그랬느냐 이러니까 우리는 무서워서,그래서 이제 내려서 왜 그랬느냐 이러니까 우리는 무서워서
가지를 못 했다 그러니까 그거는 무서워하지 말고 인자,가지를 못 했다 그러니까 그거는 무서워하지 말고 이제
그다음에는 더 재밌게 잘 놀았습니다 우 저희들이,그다음에는 더 재밌게 잘 놀았습니다 우 저희들이
어~ 태국에 가면은 뭐를 가장 하고 싶으세요?,어~ 태국에 가면은 뭐를 가장 하고 싶으세요?
어~ 아무래도 태국 가면은,어~ 아무래도 태국 가면은
어~ 친구 말로는 자기가 좀 유명한 쇼핑 관광지가 있다.,어~ 친구 말로는 자기가 좀 유명한 쇼핑 관광지가 있다.
자기들 현지인들만 아는 쇼핑을 할 수 있는 또 저렴하게 물건을 구입할 수 있고,자기들 현지인들만 아는 쇼핑을 할 수 있는 또 저렴하게 물건을 구입할 수 있고
약간 로컬 분위기가 마 물씬 풍기는 물건들도 많이 살 수 있고 옷도 많이 구매할 수 있다.,약간 로컬 분위기가 마 물씬 풍기는 물건들도 많이 살 수 있고 옷도 많이 구매할 수 있다.
그래서 자기 어~ 자기 믿으면 된다 이런 식으로 얘기를 하더라고요 그래 저도 약간 옷을 좋아하기 때문에,그래서 자기 어~ 자기 믿으면 된다 이런 식으로 얘기를 하더라고요 그래 저도 약간 옷을 좋아하기 때문에
그런 쪽으로 쪼끔 기대를 패션 그~  옷이나 관련된 쫌 신발을 쫌 저렴하게 살 수 있을까 해서 좀 기대를 많이 하고 있는데,그런 쪽으로 쪼끔 기대를 패션 그~  옷이나 관련된 조금 신발을 조금 저렴하게 살 수 있을까 해서 좀 기대를 많이 하고 있는데
혹시라도 관광지에서 뭐~ 옷이라든지 아니면 신발 같은 거를 구매해 보신 적 있으십니까?,혹시라도 관광지에서 뭐~ 옷이라든지 아니면 신발 같은 거를 구매해 보신 적 있으십니까?
예 구매를 해 봤는데요.,예 구매를 해 봤는데요.
동남아에서 옷 저 신발은 욕심이 없어서 안 샀고요.,동남아에서 옷 저 신발은 욕심이 없어서 안 샀고요.
옷은 그냥 한국에 오면은 입을 거라고 생각하고 샀는데 그때 당시에는,옷은 그냥 한국에 오면은 입을 거라고 생각하고 샀는데 그때 당시에는
괜찮다라고 생각하고 샀는데,괜찮다라고 생각하고 샀는데
가지고 와서 입을려고 하니까,가지고 와서 입을려고 하니까
그닥 천이라든가 그렇게,그닥 천이라든가 그렇게
후진 나라라서 그런지 아니면은 제가 뭐~ 헐은 물건을 사서 그런지는 몰라도,후진 나라라서 그런지 아니면은 제가 뭐~ 헐은 물건을 사서 그런지는 몰라도
별로 좋지 않더라고요 그래서 저는 옷 사는 거는 권하고 싶지 않습니다.,별로 좋지 않더라고요 그래서 저는 옷 사는 거는 권하고 싶지 않습니다.
근데 인자 유럽 여행 갔었을 때는,근데 이제 유럽 여행 갔었을 때는
옷을 사니까 그냥 길 가다가 우리나라식으로 말할 같으면은 쪼맨한 쇼핑 가게였는데,옷을 사니까 그냥 길 가다가 우리나라식으로 말할 같으면은 조그마한 쇼핑 가게였는데
거기서 사는 옷은 괜찮더라고요.,거기서 사는 옷은 괜찮더라고요.
그래서 제 혼차서 생각하기를 아~ 좋은 나라니까 좋은가보다,그래서 제 혼자서 생각하기를 아~ 좋은 나라니까 좋은가보다
나쁜 나라라서 나쁘나 아니면은 내가 좋은 데를 못 가서 그런가?,나쁜 나라라서 나쁘나 아니면은 내가 좋은 데를 못 가서 그런가?
하고 제 혼차 그런 생각을 해 봤었어요.,하고 제 혼자 그런 생각을 해 봤었어요.
근데 인도에 갔을 때는 옷을 샀는데 인도 옷은 성공했습니다.,근데 인도에 갔을 때는 옷을 샀는데 인도 옷은 성공했습니다.
그~ 면 옷인데,그~ 면 옷인데
인도에는 면이,인도에는 면이
전 세계에서 알아주는 나라잖아요.,전 세계에서 알아주는 나라잖아요.
그래서 그런지는 몰라도,그래서 그런지는 몰라도
인도 옷은,인도 옷은
거 백화점이 아니고 그냥 아울렛인데,거 백화점이 아니고 그냥 아울렛인데
성공을 했었습니다 근데 동남아에서 샀는 거는,성공을 했었습니다 근데 동남아에서 샀는 거는
실패를 했습니다 두 번 샀는데 두 번 다  실패를 했기 때문에,실패를 했습니다 두 번 샀는데 두 번 다  실패를 했기 때문에
저는 옷 사는 거는 권하고 싶지 않습니다.,저는 옷 사는 거는 권하고 싶지 않습니다.
너 그다음에 태국에 가면은,너 그다음에 태국에 가면은
불교 나라라서 그런지 몰라도,불교 나라라서 그런지 몰라도
불교에 관련되는 뭐~ 불상이 되기 많더라고요 우리나라 불상하고는 또,불교에 관련되는 뭐~ 불상이 되게 많더라고요 우리나라 불상하고는 또
다른 느낌을 주는데,다른 느낌을 주는데
태국에서 가면은 어떤 거를 가장 하고 싶으세요?,태국에서 가면은 어떤 거를 가장 하고 싶으세요?
어~ 아무래도 관광지를 가다 보면은 저는,어~ 아무래도 관광지를 가다 보면은 저는
유명한 말씀 하셨듯이 불교 관련된 것도 있지만 엄,유명한 말씀 하셨듯이 불교 관련된 것도 있지만 엄
아시다시피 어~ 이슬람 관련된 것들 또 은근히 또 찾아보면 있더라고 하더라고요 저는,아시다시피 어~ 이슬람 관련된 것들 또 은근히 또 찾아보면 있더라고 하더라고요 저는
종교에 대한 편견이 그렇게 많지 않기 때문에,종교에 대한 편견이 그렇게 많지 않기 때문에
그런 관 종교 관련된 사원들 특히 뭐~ 불교 사원들이 정말 많다고 들어서,그런 관 종교 관련된 사원들 특히 뭐~ 불교 사원들이 정말 많다고 들어서
사원들을 좀 방문을 해 봤으면 좋겠다 또,사원들을 좀 방문을 해 봤으면 좋겠다 또
어~ 관련된 이슬람 사원도 있으면 방문해 봤으면 좋겠다 이런 생각을 저도 하고 있구요.,어~ 관련된 이슬람 사원도 있으면 방문해 봤으면 좋겠다 이런 생각을 저도 하고 있구요.
또 그거보다는 친구가 어~ 쫌 이케 섭외할 수 있는 그런 프라이빗한 섬들이 쪼끔 있다고 해 가지고,또 그거보다는 친구가 어~ 조금 이렇게 섭외할 수 있는 그런 프라이빗한 섬들이 쪼끔 있다고 해 가지고
그런 쪽으로 해서 뭐~ 저희들끼리 쪼끔 같이 노는,그런 쪽으로 해서 뭐~ 저희들끼리 쪼끔 같이 노는
어~ 저희들 시간을 개인적인 시간을 좀 보내질 못하다 보니까 아무래도,어~ 저희들 시간을 개인적인 시간을 좀 보내질 못하다 보니까 아무래도
거기에 간다면 저희들끼리만 이케 같이 좀 재밌게 놀면서,거기에 간다면 저희들끼리만 이렇게 같이 좀 재밌게 놀면서
이때까지 힘든 일 있었던 거 이케 얘기하면서,이때까지 힘든 일 있었던 거 이렇게 얘기하면서
그런 식으로 쪼끔 보낼 거 같습니다.,그런 식으로 쪼끔 보낼 거 같습니다.
어~ 혹시 그~ 동남아 쪽 말고,어~ 혹시 그~ 동남아 쪽 말고
다른 쪽 대륙에 쫌 이케 가고 싶다거나,다른 쪽 대륙에 조금 이렇게 가고 싶다거나
쫌 생각이 갔다 왔는데 아~ 이번 코로나 끝나면은 다시 가고 싶다 하는 곳이 있다면 또 어느 곳인지 궁금합니다.,조금 생각이 갔다 왔는데 아~ 이번 코로나 끝나면은 다시 가고 싶다 하는 곳이 있다면 또 어느 곳인지 궁금합니다.
어~ 친구가 캐나다에 있어서 캐나다를 한 번 다녀왔거든요?,어~ 친구가 캐나다에 있어서 캐나다를 한 번 다녀왔거든요?
캐나다에서 그 친구는 인자 가지 않고 저희들끼리,캐나다에서 그 친구는 이제 가지 않고 저희들끼리
칸쿤을 갔었어요 칸쿤을 갔는데 거기에,칸쿤을 갔었어요 칸쿤을 갔는데 거기에
서는 일주일 동안 한 호텔에서 먹고 자면서,서는 일주일 동안 한 호텔에서 먹고 자면서
물놀이 수영을 저희들이 여자 네 명이 가는데,물놀이 수영을 저희들이 여자 네 명이 가는데
그 여자 네 명이 다 수영을 못했었습니다.,그 여자 네 명이 다 수영을 못했었습니다.
근데 물놀이는 일주일 내 물놀이를 했거든요?,근데 물놀이는 일주일 내 물놀이를 했거든요?
어~ 거기에 다시 한번 더 가서,어~ 거기에 다시 한번 더 가서
뭐~ 수영은 못하지만은 그~ 인자 물놀이를 한 번 더 춧 가고 싶고요.,뭐~ 수영은 못하지만은 그~ 이제 물놀이를 한 번 더 춧 가고 싶고요.
거기에 갔을 때 그~ 호텔에 보면은,거기에 갔을 때 그~ 호텔에 보면은
매일 매일 이벤트를 열더라고요.,매일 매일 이벤트를 열더라고요.
그~ 오늘은 멕시코의 춤을 추고 뭐~ 아니면은 또 어떤 거 하고 그다음에 또 먹는 것도 전 세계의 음식을 다 먹을 수 있는,그~ 오늘은 멕시코의 춤을 추고 뭐~ 아니면은 또 어떤 거 하고 그다음에 또 먹는 것도 전 세계의 음식을 다 먹을 수 있는
호텔 거기에는 아이들은 몬 들어가고 성인만 들어갈 수 있는 호텔이었는데,호텔 거기에는 아이들은 못 들어가고 성인만 들어갈 수 있는 호텔이었는데
친구가 거기를 추천해 줘서 갔는데 거기에 다시 한번 더 가고 싶습니다.,친구가 거기를 추천해 줘서 갔는데 거기에 다시 한번 더 가고 싶습니다.
그~ 어~  님은 그러면은 여행을 여행을 많이 다니셨나요 다른 나라에?,그~ 어~  님은 그러면은 여행을 여행을 많이 다니셨나요 다른 나라에?
저는 기회가 될 때면은 돈을 모아서 웬만하면 해외여행을 좀 자주 가는 편이구요.,저는 기회가 될 때면은 돈을 모아서 웬만하면 해외여행을 좀 자주 가는 편이구요.
어~,어~
아무래도 또 직업 관련된 것과 저는 또 촬영을 많이 하다 보니까 제가 직접 촬영을 하러 다니다 보니까 그런 쪽으로,아무래도 또 직업 관련된 것과 저는 또 촬영을 많이 하다 보니까 제가 직접 촬영을 하러 다니다 보니까 그런 쪽으로
한번 쪼끔 어~ 촬영을 쫌 많이 다녔고 또 실제로,한번 쪼끔 어~ 촬영을 조금 많이 다녔고 또 실제로
작년 같은 경우에도 약간 국가 어~,작년 같은 경우에도 약간 국가 어~
한국에 거주하는 외국인들이,한국에 거주하는 외국인들이
이제 자기 나라를 소개하는 영상을 쫌 찍어서,이제 자기 나라를 소개하는 영상을 조금 찍어서
어~ 관광부랑 이케 엮여 가지고 이케 유튜브에 업로드하는,어~ 관광부랑 이렇게 엮여 가지고 이렇게 유튜브에 업로드하는
그런 프로젝트로 해서 인제 저 같은 경우에는 북미 쪽하고 남미 쪽을,그런 프로젝트로 해서 인제 저 같은 경우에는 북미 쪽하고 남미 쪽을
다녀왔습니다 그래서,다녀왔습니다 그래서
생각 뭐~ 나 약간 이케 쫌 가고 싶다라는 생각이 들면은,생각 뭐~ 나 약간 이렇게 조금 가고 싶다라는 생각이 들면은
어~ 생활이 그렇게 여유롭지는 않아서 이케 바로바로 가진 못하지만 그래도,어~ 생활이 그렇게 여유롭지는 않아서 이렇게 바로바로 가진 못하지만 그래도
돈을 쪼끔 약간 모아서,돈을 쪼끔 약간 모아서
좀 이케 가 한 번 여기는 좀 내가 어떤 이유로 뭐~ 이케 한 번 가 보고 싶다라는,좀 이렇게 가 한 번 여기는 좀 내가 어떤 이유로 뭐~ 이렇게 한 번 가 보고 싶다라는
나라나 장소가 생기면 한번 그래도 다녀와 볼라고 조금 노력은 하는 편입니다.,나라나 장소가 생기면 한번 그래도 다녀와 볼라고 조금 노력은 하는 편입니다.
그러 그래서 인제 쫌 아무래도 이 코로나  직전에도 어~ 직전에는,그러 그래서 인제 조금 아무래도 이 코로나  직전에도 어~ 직전에는
아시아 쪽을 조금 많이 다녀 봤던 거 같애요.,아시아 쪽을 조금 많이 다녀 봤던 거 같애요.
그동안은 이케 생각해 보면은 아~,그동안은 이렇게 생각해 보면은 아~
뭐~ 쪼끔 약간 멀리 내가 모르는 문화권에 쪼금 많이 가 보려고 했는데,뭐~ 쪼끔 약간 멀리 내가 모르는 문화권에 쪼금 많이 가 보려고 했는데
이제는 쪼끔 가까운 나라들을 그동안  소외를 한 것 같아서 내가 너무,이제는 쪼끔 가까운 나라들을 그동안  소외를 한 것 같아서 내가 너무
어~ 가까이 붙었다고 해서 무시하지 않았나 이런 생각이 쫌 들더라고요 그래서,어~ 가까이 붙었다고 해서 무시하지 않았나 이런 생각이 조금 들더라고요 그래서
어~ 가까운 일본이나 중국도 함 가 보고 그래서 인제 동남아도 한번 가 보려고 하는 거,어~ 가까운 일본이나 중국도 한 번 가 보고 그래서 인제 동남아도 한번 가 보려고 하는 거
혹시  님은 내가 제일,혹시  님은 내가 제일
우리나라에서 제일 먼 곳까지 여행을 갔다 이러면은,우리나라에서 제일 먼 곳까지 여행을 갔다 이러면은
어~ 어디가 제일 먼 곳이었을까요 그~ 먼 곳까지 한번 가 본 기억이 있으시다면 말씀해 주시면 감사할 거 같습니다.,어~ 어디가 제일 먼 곳이었을까요 그~ 먼 곳까지 한번 가 본 기억이 있으시다면 말씀해 주시면 감사할 거 같습니다.
저는 첫 해외여행을 영국을 갔다 왔습니다 그래서 우리나라에서 가장 먼 데가 영국인 거 같고요.,저는 첫 해외여행을 영국을 갔다 왔습니다 그래서 우리나라에서 가장 먼 데가 영국인 거 같고요.
영국에 가서,영국에 가서
그것도 사십 대 초반에 아이를 둘을 데리고,그것도 사십 대 초반에 아이를 둘을 데리고
그것도 초등학생 둘을 데리고 배낭여행을 갔다 왔습니다.,그것도 초등학생 둘을 데리고 배낭여행을 갔다 왔습니다.
그래서 엄마는 영어를 못하니까,그래서 엄마는 영어를 못하니까
너네들이 다 영어 해야 돼 하고 초등학교 사 학년 육 학년을 데리고,너네들이 다 영어 해야 돼 하고 초등학교 사 학년 육 학년을 데리고
배낭만 울러메고 가면은 배낭여행인 줄 알고,배낭만 둘러메고 가면은 배낭여행인 줄 알고
한 달 동안 공부를 해서,한 달 동안 공부를 해서
영국을 다녀왔는데 어~ 그때 영국뿐만 아니라 유럽을 인자 다녀왔거든요?,영국을 다녀왔는데 어~ 그때 영국뿐만 아니라 유럽을 이제 다녀왔거든요?
영국을  영국이랑 스위스랑 가장 가고 싶은 나라가 스위스라서,영국을  영국이랑 스위스랑 가장 가고 싶은 나라가 스위스라서
스위스 나라랑 갔다 왔는데 갔다 오고 난 다음에는,스위스 나라랑 갔다 왔는데 갔다 오고 난 다음에는
이자 근 이십 년이 지나고 나니까,이제 근 이십 년이 지나고 나니까
다시 한번 더 똑같은 그 장소를 이십 년 후에 다시 한번 더 가고 싶은데,다시 한번 더 똑같은 그 장소를 이십 년 후에 다시 한번 더 가고 싶은데
코로나로 인해서,코로나로 인해서
그다음에 인자 딸들도 그동안 많이 성장을 해서 각자 생활을 하니까,그다음에 이제 딸들도 그동안 많이 성장을 해서 각자 생활을 하니까
다시 그런 시간을 가질 수 있을련지 하는 그런 의문도 있고요.,다시 그런 시간을 가질 수 있을련지 하는 그런 의문도 있고요.
제가 가고 지끔 가고 싶은 나라는 이집트였는 이집트 나라인데,제가 가고 지끔 가고 싶은 나라는 이집트였는 이집트 나라인데
이집트는 그냥 내가 가 보지 않았던 곳하고는 전혀 다를 것 같아서,이집트는 그냥 내가 가 보지 않았던 곳하고는 전혀 다를 것 같아서
이집트를 가장 가고 싶은 나라 중에 하나입니다.,이집트를 가장 가고 싶은 나라 중에 하나입니다.
그러면은 어~  님께서는,그러면은 어~  님께서는
어~ 사진을 찍는다고 러러시는데 사진을 찍어서 그러면 영상으로 많이 올리시나요?,어~ 사진을 찍는다고 러러시는데 사진을 찍어서 그러면 영상으로 많이 올리시나요?
어~ 여행 갔던 나라 전부 다 이렇게,어~ 여행 갔던 나라 전부 다 이렇게
사진을 찍거나 영상을 찍어서 올리진 않지만 그래도,사진을 찍거나 영상을 찍어서 올리진 않지만 그래도
웬만한 그~ 이케,웬만한 그~ 이렇게
나라를 방문하면 그곳의 이제 기억이나 좀 약간 추억 같은 걸 남기기 위해서 영상이나 사진 같은 걸 찍어서,나라를 방문하면 그곳의 이제 기억이나 좀 약간 추억 같은 걸 남기기 위해서 영상이나 사진 같은 걸 찍어서
보통 개인 에스엔에스나 이런 곳에 많이 업로드 하는 편이구요.,보통 개인 에스엔에스나 이런 곳에 많이 업로드 하는 편이구요.
아무래도 뭐~ 눈이 제일 좋은 카메라다 보니까 눈에 가장 많은 걸 좀 담아 오려고 하지만,아무래도 뭐~ 눈이 제일 좋은 카메라다 보니까 눈에 가장 많은 걸 좀 담아 오려고 하지만
사람이 기억이 쫌 쫌 안 좋다 보니까,사람이 기억이 조금 조금 안 좋다 보니까
제가 기억이 쫌 안 좋다 보니까 그래도 약간 추억을 약간 얘기할 때,제가 기억이 조금 안 좋다 보니까 그래도 약간 추억을 약간 얘기할 때
제일 남는 게 인제 사진이 같더라구요 그래서,제일 남는 게 인제 사진이 같더라구요 그래서
사진이나 영상이나 많은 걸 이케,사진이나 영상이나 많은 걸 이렇게
막 거기에 몰두해서 야 이거는 사진으로 남겨야 돼,막 거기에 몰두해서 야 이거는 사진으로 남겨야 돼
여기서는 꼭 영상을 찍어서 나중에 봐야 돼 이런 식으로 찍진 않지만,여기서는 꼭 영상을 찍어서 나중에 봐야 돼 이런 식으로 찍진 않지만
좀 기억이 기억에 남을 만한 순간이나 기억에 남을 만한 장소를 추억하려고 조금 많이,좀 기억이 기억에 남을 만한 순간이나 기억에 남을 만한 장소를 추억하려고 조금 많이
이~ 찍는 편입니다 혹시  님은 그런 식으로 쫌 기억에 남는 사진이나 기억에 남는 영상이 혹시 있을까요?,이~ 찍는 편입니다 혹시  님은 그런 식으로 조금 기억에 남는 사진이나 기억에 남는 영상이 혹시 있을까요?
저는 여행을 갔다 와서 음~,저는 여행을 갔다 와서 음~
사진이나 영상 이런 거보다는 글로 많이 남깁니다.,사진이나 영상 이런 거보다는 글로 많이 남깁니다.
그래서 저는 여행을 갔다 오면은 여행 기록을,그래서 저는 여행을 갔다 오면은 여행 기록을
뭐~ 일 박 이 일을 갔다 와도,뭐~ 일 박 이 일을 갔다 와도
시간별로 날짜별로 진짜 분별로 이렇게 전부 다 기록을 남기기 때문에 갔다 와서는 몇 날 며칠 컴퓨터 앞에 앉아서,시간별로 날짜별로 진짜 분별로 이렇게 전부 다 기록을 남기기 때문에 갔다 와서는 몇 날 며칠 컴퓨터 앞에 앉아서
작은 책 하나를 만들 정도로 글로 표현하지,작은 책 하나를 만들 정도로 글로 표현하지
영상이나 사진이나 기계 쪽으로는 쫌 둔하기 때문에 글로는 많이 사용하지 않고 있습니다.,영상이나 사진이나 기계 쪽으로는 조금 둔하기 때문에 그리로는 많이 사용하지 않고 있습니다.
그런데 제가 인자 인터넷을 통해서 여행 가기 전에,그런데 제가 이제 인터넷을 통해서 여행 가기 전에
그~ 도움을 받는 거는  님처럼,그~ 도움을 받는 거는  님처럼
