사투리,표준어
진짜 그 새벽에도 봤다는게 너무 공감이 가요.,진짜 그 새벽에도 봤다는게 너무 공감이 가요.
네 저도 스토리 있는거 되게 좋아하고,네 저도 스토리 있는거 되게 좋아하고
약간 싸우는거 좋아해,약간 싸우는거 좋아해
격투하고,격투하고
그런 거 그래서 그런 거 많이 보고,그런 거 그래서 그런 거 많이 보고
만화 쫌 만화를 보는 세월이 전 쫌 길거든요.,만화 조금 만화를 보는 세월이 전 조금 길거든요.
일본 만화 유명 알죠?,일본 만화 유명 알죠?
그거를 열심히 봤었어요 나루토랑,그거를 열심히 봤었어요 나루토랑
원피스 이런 거를,원피스 이런 거를
그렇게 나오는 것 열심히 보고,그렇게 나오는 것 열심히 보고
애니메이션 같은 것도 되게 좋아해요 뭔가 만화랑 연결된,애니메이션 같은 것도 되게 좋아해요 뭔가 만화랑 연결된
유튜브로 주토피아,유튜브로 주토피아
이렇게 귀여운 어떤,이렇게 귀여운 어떤
속에서 주는 교훈은 되게 좋아하는데,속에서 주는 교훈은 되게 좋아하는데
원피스도 많이 봤어요?,원피스도 많이 봤어요?
네.,네.
원피스 원피스,원피스 원피스
우리의 꿈인가를 좋아합니다 노래 그것도 노래방에 자주 부르거든요.,우리의 꿈인가를 좋아합니다 노래 그것도 노래방에 자주 부르거든요.
웹툰이 주는 그런 게 있죠.,웹툰이 주는 그런 게 있죠.
그런 거 좋아하고 지금도 가볍게 봅니다.,그런 거 좋아하고 지금도 가볍게 봅니다.
소소한 행복이네요.,소소한 행복이네요.
맞습니다 웹툰,맞습니다 웹툰
네 그래서 뭔가 이게 약간 웹툰은,네 그래서 뭔가 이게 약간 웹툰은
길게 길고 가늘게 가능한 느낌이랄까 뭔가 깊게 빠지진 않았는데,길게 길고 가늘게 가능한 느낌이랄까 뭔가 깊게 빠지진 않았는데
진짜 가볍게 계속 함께하는 거 같아요 그래서,진짜 가볍게 계속 함께하는 거 같아요 그래서
생각보다 이게 뭔가 우리가 저도 뭐 말할 때 쫌 부끄러웠지만,생각보다 이게 뭔가 우리가 저도 뭐 말할 때 조금 부끄러웠지만
웹툰이라고 하거나 만화라고 하면 되게 오타쿠와 연결이 되잖아요.,웹툰이라고 하거나 만화라고 하면 되게 오타쿠와 연결이 되잖아요.
난 안그런데?,난 안그런데?
전 좀 그렇거든요.,전 좀 그렇거든요.
어렸을 때 약간 진짜 약간 만화방 가고,어렸을 때 약간 진짜 약간 만화방 가고
걔 막 엄청 막 만화책  진짜 막 수집 이렇게,걔 막 엄청 막 만화책  진짜 막 수집 이렇게
엄청 막 사고 막 이렇게 하는거 보면서 와 대단하다라는 생각도 많이 했고 주변 친구들 보면서,엄청 막 사고 막 이렇게 하는거 보면서 와 대단하다라는 생각도 많이 했고 주변 친구들 보면서
그런 인식보다 저도 그냥 뭐~ 보니까,그런 인식보다 저도 그냥 뭐~ 보니까
요즘은 뭔가 어떤 글을 읽는 시대이기 보다는,요즘은 뭔가 어떤 글을 읽는 시대이기 보다는
약간 그냥 이미지화,약간 그냥 이미지화
이런게 많이 돼 있잖아요.,이런게 많이 돼 있잖아요.
그런 거에 마이 노출되고 익숙해 하는,그런 거에 많이 노출되고 익숙해 하는
현대인에 맞게끔,현대인에 맞게끔
나온 게 사실 이제 책보다는,나온 게 사실 이제 책보다는
글자보다는 이제 미디어로,글자보다는 이제 미디어로
보여주는 게 웹툰이 된 것 같은데,보여주는 게 웹툰이 된 것 같은데
이제  이게  되게 가볍지만,이제  이게  되게 가볍지만
그~ 작가들이 주는 교훈들,그~ 작가들이 주는 교훈들
이~ 저는 되게 생각보다 큰 거 같아요.,이~ 저는 되게 생각보다 큰 거 같아요.
제 인식 속에 그런 오타쿠적인 것만은 아닌,제 인식 속에 그런 오타쿠적인 것만은 아닌
뭔가 이게,뭔가 이게
웹툰으로 그려지고 만들어진 게 영화화가 되게 많이 되잖아요.,웹툰으로 그려지고 만들어진 게 영화화가 되게 많이 되잖아요.
그래서 이 작가들이 그냥 뭔가 웹툰 작가 막 이게 아니라,그래서 이 작가들이 그냥 뭔가 웹툰 작가 막 이게 아니라
어떤 시나리오 하나를 써낼 수도 있는,어떤 시나리오 하나를 써낼 수도 있는
그런 스토리를 탄탄하게 잡고가는 작가도 있고,그런 스토리를 탄탄하게 잡고가는 작가도 있고
어떻게 보면,어떻게 보면
그런 거에서도 많이 웹툰 이라는게 입지를 많이 넓혀가고 있는 것 같고 그런거 같아요.,그런 거에서도 많이 웹툰 이라는게 입지를 많이 넓혀가고 있는 것 같고 그런거 같아요.
직장인들 막 오메가메 이르케 휴식처럼 보기도 하잖아요,직장인들 막 오며가며 이렇게 휴식처럼 보기도 하잖아요
여기 이 관련해서 십오 분을 어떻게 채우나,여기 이 관련해서 십오 분을 어떻게 채우나
아주 좋습니다.,아주 좋습니다.
아직 오분 더 육분 더 해야 되기 때문에 한 번에,아직 오분 더 육분 더 해야 되기 때문에 한 번에
제일 기억에 남았던 거요?,제일 기억에 남았던 거요?
뭐가 있는지,뭐가 있는지
제일 기억에 남았던 것,제일 기억에 남았던 것
사실 지금 너무 갑작스럽게,사실 지금 너무 갑작스럽게
생각은 안 나요.,생각은 안 나요.
요즘에,요즘에
나 혼자 산다에서 성훈이,나 혼자 산다에서 성훈이
만화빵 가가지고 엄청 맛있는 거 먹잖아요.,만화방 가가지고 엄청 맛있는 거 먹잖아요.
이제 만화빵이 예전에는 같이,이제 만화방이 예전에는 같이
이르케 대여하고 그랬었잖아요.,이렇게 대여하고 그랬었잖아요.
여섯 글자였던 것 같은데 기억이,여섯 글자였던 것 같은데 기억이
도레미파솔라시도와 함께,도레미파솔라시도와 함께
약간 어렸을 때 만화였다면 약간 고등학교 중고등학교 때 됐을 때,약간 어렸을 때 만화였다면 약간 고등학교 중고등학교 때 됐을 때
약간 그 소설을 너봤죠.,약간 그 소설을 넣어봤죠.
그런 것도 있었 저는 동방신기 팬 아니였 동방신기 팬픽 막 이런 것도 되게 유명했던 걸로 기억나고,그런 것도 있었 저는 동방신기 팬 아니였 동방신기 팬픽 막 이런 것도 되게 유명했던 걸로 기억나고
빅뱅 둘 다 팬이었어요,빅뱅 둘 다 팬이었어요
어~ 저도 빅뱅 팬이었거든요,어~ 저도 빅뱅 팬이었거든요
이제 그런 시대 시대였는데,이제 그런 시대 시대였는데
그때는 그냥 막,그때는 그냥 막
만화가게 가면 우리 막 대여하고 그게 끝이었잖아요,만화가게 가면 우리 막 대여하고 그게 끝이었잖아요
빌려오고,빌려오고
거기서 조금 읽다가 근데 요새는 막,거기서 조금 읽다가 근데 요새는 막
거기 가서 앉혀서 읽게 하더니,거기 가서 앉혀서 읽게 하더니
이제 시간제를 둬서 만화빵이나 이런 데서 읽게 하고,이제 시간제를 둬서 만화방이나 이런 데서 읽게 하고
그런 문화가 변하는 게 되게 새로웠거든요.,그런 문화가 변하는 게 되게 새로웠거든요.
거기서도 이제 피시방에서도 이제 막 음식 시켜서 먹듯이,거기서도 이제 피시방에서도 이제 막 음식 시켜서 먹듯이
성훈이 그 나 혼자 산다에서 먹었는데 진짜,성훈이 그 나 혼자 산다에서 먹었는데 진짜
피씨방 만큼,피씨방 만큼
진짜 음식 너무 잘 나오는거예요.,진짜 음식 너무 잘 나오는거예요.
먹으면서 만화를 보는거예요.,먹으면서 만화를 보는거예요.
그래서,그래서
아~ 저런 데도 한 번 가볼만 하겠다,아~ 저런 데도 한 번 가볼만 하겠다
생각이 들었죠.,생각이 들었죠.
공간이 협소하고 갇혀 있으니까 또,공간이 협소하고 갇혀 있으니까 또
가기가 쪼끔,가기가 조금
시대가 변함에,시대가 변함에
그렇기도 하고,그렇기도 하고
만화까페에 가면서 이렇게,만화카페에 가면서 이렇게
시내에도 이층인가 있더라고요.,시내에도 이층인가 있더라고요.
거기에 돈을 쓰고 싶진 않아가지고,거기에 돈을 쓰고 싶진 않아가지고
저도요.,저도요.
저도 막 보고 싶은 만화가 있으면은,저도 막 보고 싶은 만화가 있으면은
갈 수도 있는데,갈 수도 있는데
근데 궁금하네요 한번,근데 궁금하네요 한번
검색은 해서,검색은 해서
아 진짜 카페처럼 이케 음료도 막 돼 있고 그러더라고요.,아 진짜 카페처럼 이렇게 음료도 막 돼 있고 그러더라고요.
그냥 뭐~ 책상이나 의자 있고 이런,그냥 뭐~ 책상이나 의자 있고 이런
거기 앉아서 보는거예요 도서관처럼?,거기 앉아서 보는거예요 도서관처럼?
도서관처럼이 아니죠.,도서관처럼이 아니죠.
요즘은 뭐~  룸식이지.,요즘은 뭐~  룸식이지.
아~ 스트레스 푸는 걸로 쇼핑을 해요?,아~ 스트레스 푸는 걸로 쇼핑을 해요?
아~ 소비를 통해 물질을 얻는거죠,아~ 소비를 통해 물질을 얻는거죠
내한테 이제 있어야 돼.,나한테 이제 있어야 돼.
나중에는 극심한 후회가 밀려오거든요,나중에는 극심한 후회가 밀려오거든요
아~ 돈을 이만큼 썼구나,아~ 돈을 이만큼 썼구나
옷 살 때 확 쓰거든요.,옷 살 때 확 쓰거든요.
네 옷만 전 많이 사요.,네 옷만 전 많이 사요.
액세서리 이런거 잘 안사고,액세서리 이런거 잘 안사고
&company-name1& 이런 데 가서 상호명2,&company-name1& 이런 데 가서 상호명2
제가 귀걸이 많이 꼈었거든요.,제가 귀걸이 많이 꼈었거든요.
귀걸이 사고,귀걸이 사고
귀 몇 방 뚫었어요?,귀 몇 방 뚫었어요?
한 방?,한 방?
저는 이제 건전한 아이거든,저는 이제 건전한 아이거든
저가 이거를 예전에 초등학교 때 뚤벘어요.,저가 이거를 예전에 초등학교 때 뚫었어요.
어 뭐지 어쨌든 어휴 심각한데,어 뭐지 어쨌든 어휴 심각한데
중고등학교 애들은 막 막 싼거 막 갈아 끼우고 갈아끼고 이러니까,중고등학교 애들은 막 막 싼거 막 갈아 끼우고 갈아끼고 이러니까
아물지도 않잖아요.,아물지도 않잖아요.
난 한 일년 동안 이년 동안 금방 끼고 다니고 그거 막 안 빼고,난 한 일년 동안 이년 동안 금방 끼고 다니고 그거 막 안 빼고
아~ 이게 진짜 구멍이 다 뚫려있는 거야,아~ 이게 진짜 구멍이 다 뚫려있는 거야
고정이라 해야 되나?,고정이라 해야 되나?
지금은 몇 개월 안 껴도,지금은 몇 개월 안 껴도
항상 있어서 한 번씩 끼고 싶을 때 껴요.,항상 있어서 한 번씩 끼고 싶을 때 껴요.
그래서 이제 예전에는 귀걸이랑 팔찌,그래서 이제 예전에는 귀걸이랑 팔찌
정말 많이 있었어요.,정말 많이 있었어요.
팔찌 근데 요새는 귀걸이를 안사고,팔찌 근데 요새는 귀걸이를 안사고
이케 몇 년 사이에서 좀 마이 안꼈거든요,이렇게 몇 년 사이에서 좀 많이 안꼈거든요
되게 뭐라 해야 되지?,되게 뭐라 해야 되지?
그래서 이제 다 녹슬어 버리고,그래서 이제 다 녹슬어 버리고
팔찌를 많이 샀는데,팔찌를 많이 샀는데
지금은 많이 안 사지만 그래서 그러다 보니까 이렇게 옷,지금은 많이 안 사지만 그래서 그러다 보니까 이렇게 옷
옷에 대해서 뭔가,옷에 대해서 뭔가
관심을 많이 쏟고,관심을 많이 쏟고
신발이랑 이런거는 나 관심이 없고 화장품이랑,신발이랑 이런거는 나 관심이 없고 화장품이랑
어~ 가방은 한번 꽂혀요.,어~ 가방은 한번 꽂혀요.
가방은 비싸잖아요,가방은 비싸잖아요
사면은 또 메이커를 하고 싶잖아,사면은 또 메이커를 하고 싶잖아
그러니까 이제 엄두를 그냥 안내고,그러니까 이제 엄두를 그냥 안내고
이케 그냥 몇만 원,이렇게 그냥 몇만 원
보 요새 보세 더 이쁘잖아요,보 요새 보세 더 이쁘잖아요
그러니까 이게 몇 만 원 이렇게 하니까 사실 수중에 있는 걸로,그러니까 이게 몇 만 원 이렇게 하니까 사실 수중에 있는 걸로
막 살 수 있는거지,막 살 수 있는거지
그래서 제가 이제 자주 가는 스트리트가 있어요 거리가,그래서 제가 이제 자주 가는 스트리트가 있어요 거리가
스트리트 혹시 교동 스트륏?,스트리트 혹시 교동 스트륏?
반월당 쪽에 이제,반월당 쪽에 이제
많거든요,많거든요
응 거기 그쪽 라인에 많이,응 거기 그쪽 라인에 많이
이제 가면서  사는 편이고,이제 가면서  사는 편이고
내가 이제 치마가 되게 많아요.,내가 이제 치마가 되게 많아요.
아~ 그건 예전,아~ 그건 예전
최근에는 원피스를 너무 입어보고 싶어서 한번 샀었고,최근에는 원피스를 너무 입어보고 싶어서 한번 샀었고
아~ 원피스를 잘 안입었구나,아~ 원피스를 잘 안입었구나
어~ 그래서 이제 좀 샀었고,어~ 그래서 이제 좀 샀었고
짧은 치마 이런 거를 되게 많이 사서 입었었고,짧은 치마 이런 거를 되게 많이 사서 입었었고
그래도 이제 원피스도 길잖아요,그래도 이제 원피스도 길잖아요
그러다보니까 이게 많이 안 입었었고,그러다보니까 이게 많이 안 입었었고
음~ 근데 최근에 한번 사가지고 입고 이제 긴 바지도 쪼끔,음~ 근데 최근에 한번 사가지고 입고 이제 긴 바지도 조금
최근에 많이 샀었어요.,최근에 많이 샀었어요.
달라지게 할려고 하고 있고,달라지게 할려고 하고 있고
그래서 옷에 있어서는 뭔가 브랜드는 많이 안사고,그래서 옷에 있어서는 뭔가 브랜드는 많이 안사고
가방은 쪼끔 브랜드를 그래도 좀 살려고 하는 편인데,가방은 조금 브랜드를 그래도 좀 살려고 하는 편인데
네 검소합니다 네 저,네 검소합니다 네 저
지금 쪼끔 당근마켓에 올릴까 싶어요,지금 조금 당근마켓에 올릴까 싶어요
너무 많아 가지고.,너무 많아 가지고.
주변사람 주는 것도 한계가 있지.,주변사람 주는 것도 한계가 있지.
맞아요 또  줄려면 또 만나야 되고,맞아요 또  주려면 또 만나야 되고
막 택배 붙여야 되고 이럴 수도 있고,막 택배 붙여야 되고 이럴 수도 있고
그냥 쫌 팔까 싶기도 하구요,그냥 조금 팔까 싶기도 하구요
그래서 그런데 약간 이런게 있어요 약간 못 버리겠다 하는,그래서 그런데 약간 이런게 있어요 약간 못 버리겠다 하는
어~ 맞아요 그래서 전 집 앞에 나갈 때도 옷을 신경써서 입었어요,어~ 맞아요 그래서 전 집 앞에 나갈 때도 옷을 신경써서 입었어요
언제까지요 지금도 그렇습니까?,언제까지요 지금도 그렇습니까?
네 전 츄리닝 이런게 잘 없어요.,네 전 츄리닝 이런게 잘 없어요.
교집합이 되게 많을 줄 알았는데,교집합이 되게 많을 줄 알았는데
그랬구나 일단 오케이.,그랬구나 일단 오케이.
어~ 그래서요?,어~ 그래서요?
그래서 저는 츄리닝을 가지고 싶어요 근데 맨날 안 사,그래서 저는 츄리닝을 가지고 싶어요 근데 맨날 안 사
안 사 안입으니까,안 사 안입으니까
근데 이제 한두 개 정도는 있어야지 편하게 입고 나가는데,근데 이제 한두 개 정도는 있어야지 편하게 입고 나가는데
그런 게 없는 거야.,그런 게 없는 거야.
와 진짜 신기하다.,와 진짜 신기하다.
편하게 입고 나가야 되니까,편하게 입고 나가야 되니까
얼마나 편할라고요?,얼마나 편할라고요?
츄리닝 정도는 있어야 되잖아요.,츄리닝 정도는 있어야 되잖아요.
그냥 뭐~ 바지나 밤 뭐~ 위에,그냥 뭐~ 바지나 밤 뭐~ 위에
이렇게?,이렇게?
운동복 이런건 한개 있어야 되는데,운동복 이런건 한개 있어야 되는데
나이키에 운동복을 한개 사고 싶어요.,나이키에 운동복을 한개 사고 싶어요.
껌은색 이런게 없어요 잘,검은색 이런게 없어요 잘
껌은색 밖에 없다 진짜,검은색 밖에 없다 진짜
전혀 이런 게 진짜 안 어울리거든요.,전혀 이런 게 진짜 안 어울리거든요.
저는 약간 쪼끔은,저는 약간 조금은
약간  뭐라케야되노,약간  뭐라고해야하지
그~ 레든데 그~ 와인 아~ 그~ 와인색 카키색,그~ 레든데 그~ 와인 아~ 그~ 와인색 카키색
약간 쫌 이런 쪽이 더,약간 조금 이런 쪽이 더
받는다 해야되나?,받는다 해야되나?
약간 쪼끔 저는 약간 그런 거 있잖아요,약간 조금 저는 약간 그런 거 있잖아요
파스텔톤이 잘 어울렸으면 하는 그 여리여리함이 있잖아요,파스텔톤이 잘 어울렸으면 하는 그 여리여리함이 있잖아요
파스텔톤에 대한 그~ 로망이 있어요.,파스텔톤에 대한 그~ 로망이 있어요.
잠옷 입고도 진짜 나갈 수 있을 정도로,잠옷 입고도 진짜 나갈 수 있을 정도로
제일 잘나가 이런 잘나간다는 줄 알고,제일 잘나가 이런 잘나간다는 줄 알고
어우 되게 신기해요 이게 쇼핑에서 옷 이런 부분들이 되게 신기하네요.,어우 되게 신기해요 이게 쇼핑에서 옷 이런 부분들이 되게 신기하네요.
한번 시도를 해 보지,한번 시도를 해 보지
저도 그러고 싶네요.,저도 그러고 싶네요.
각자 일하느라 바쁘고 막,각자 일하느라 바쁘고 막
꼭 시간을 만들어 봅시다.,꼭 시간을 만들어 봅시다.
내가 그 백화점 알바한 적 있거든요,내가 그 백화점 알바한 적 있거든요
아~ 엄마가,아~ 엄마가
예전에 이제 백화점 판매,예전에 이제 백화점 판매
거기 이제 알바 그냥 엄마랑 친한 동료가,거기 이제 알바 그냥 엄마랑 친한 동료가
그때 내가 한 번씩 해주고 약간 이랬었거든요.,그때 내가 한 번씩 해주고 약간 이랬었거든요.
옷집이었어요?,옷집이었어요?
아니 저 홍삼이요,아니 저 홍삼이요
거기 이제 카드에 명품이 많으니,거기 이제 카드에 명품이 많으니
네 홍삼 나올줄 몰랐군요 거기 보면은 되게,네 홍삼 나올줄 몰랐군요 거기 보면은 되게
블링블링한 게 많잖아요.,블링블링한 게 많잖아요.
거기 거기 이제 휴게시간에,거기 거기 이제 휴게시간에
밥 먹고 이제 위에 올라가가지고,밥 먹고 이제 위에 올라가가지고
많이 둘러볼거 아녜요,많이 둘러볼거 아녜요
그래서 한 번씩 옷 싸오고,그래서 한 번씩 옷 사오고
메이커를 입고,메이커를 입고
포츠 직원이거든요.,포츠 직원이거든요.
가게 백화점 안하고,가게 백화점 안하고
그래서 스포츠 브랜드의,그래서 스포츠 브랜드의
이제 의류 판매직원이,이제 의류 판매직원이
살짝 당황스럽다.,살짝 당황스럽다.
생각을 해봐요 왜 당황스러운지,생각을 해봐요 왜 당황스러운지
누구야 신민아가 광고했었어요.,누구야 신민아가 광고했었어요.
뭐지?,뭐지?
뭐~ 그 등산의류 아니예요?,뭐~ 그 등산의류 아니예요?
엄마한테 딱히 뭔가 여기 연관되어 생각하지 않았네.,엄마한테 딱히 뭔가 여기 연관되어 생각하지 않았네.
포츠라고 해서 내가 가까이 두지 않은거 같애요.,포츠라고 해서 내가 가까이 두지 않은거 같애요.
여성 여성한 걸 한번 입어볼 수 있도록 할게요 우리,여성 여성한 걸 한번 입어볼 수 있도록 할게요 우리
여성여성한 걸 좋아하긴 하는데,여성여성한 걸 좋아하긴 하는데
좋아하긴 해요.,좋아하긴 해요.
