사투리,표준어
원래는 우리가 양말을 두 개씩 두 겹 신었잖아.,원래는 우리가 양말을 두 개씩 두 겹 신었잖아.
얇은 거 하나 하나에 두꺼운 양말 하나씩 신었는데 나도 그날은 양말 한 겹만 신었거든 얇은 걸로,얇은 거 하나 하나에 두꺼운 양말 하나씩 신었는데 나도 그날은 양말 한 겹만 신었거든 얇은 걸로
방한화를 신었는데도 불구하고 발가락이 시려운데 니는 어땠을까 싶더라고,방한화를 신었는데도 불구하고 발가락이 시려운데 너는 어땠을까 싶더라고
그리고 우리 그날  그랬지만,그리고 우리 그날  그랬지만
추우니까 휴대폰 배터리가 실시간으로 계속 닳잖아 계속 그냥 휴대폰 배터리가 계속 닳아 가지고,추우니까 휴대폰 배터리가 실시간으로 계속 닳잖아 계속 그냥 휴대폰 배터리가 계속 닳아 가지고
택시를 불러야 되는데 택시도 못 부르고 집에 가야 되는데,택시를 불러야 되는데 택시도 못 부르고 집에 가야 되는데
아저씨가 택시를 자기가 불러 주겠다 했는데도 불구하고 주소를 몰라 가지고,아저씨가 택시를 자기가 불러 주겠다 했는데도 불구하고 주소를 몰라 가지고
우리가 집에 못 갈 뻔했던 적이 있었지.,우리가 집에 못 갈 뻔했던 적이 있었지.
끔찍한 기억인데 항상 원래 이런 기억은 되돌아보면 꿀잼이지.,끔찍한 기억인데 항상 원래 이런 기억은 되돌아보면 꿀잼이지.
그 쓰레기 박물관 참 재밌었다 그지 그러고 보니까,그 쓰레기 박물관 참 재밌었다 그지 그러고 보니까
솔직히 러시아 여행을 간 계기 자체가 쓰레기 박물관에서 시작을 했잖아요 그때,솔직히 러시아 여행을 간 계기 자체가 쓰레기 박물관에서 시작을 했잖아요 그때
제가 대학교 사 학년 들어가기 전에 갑자기 형이 사진 한 장 보냈는데,제가 대학교 사 학년 들어가기 전에 갑자기 형이 사진 한 장 보냈는데
총 이렇게 갈기는 사진 보내면서 아,총 이렇게 갈기는 사진 보내면서 아
러시아 가면은 총 이렇게 쏠 수 있겠다더라 해서,러시아 가면은 총 이렇게 쏠 수 있겠다더라 해서
제가 그래서 형 그럼 러시아 갈래요 해서 그렇게 해서 가게 된 거잖아요 어떻게 보면,제가 그래서 형 그럼 러시아 갈래요 해서 그렇게 해서 가게 된 거잖아요 어떻게 보면
그래서 어떻게 보면은 최종 목적지기도 하고 그리고 그때,그래서 어떻게 보면은 최종 목적지기도 하고 그리고 그때
형 그 러시아 그 쓰레기 박물관 갔을 때,형 그 러시아 그 쓰레기 박물관 갔을 때
딴 데는 딴 데도 막 눈이 초롱초롱했지만 이제 또 총 갈 때 그~ 총 그~ 이제,딴 데는 딴 데도 막 눈이 초롱초롱했지만 이제 또 총 갈 때 그~ 총 그~ 이제
거기 총이랑 이렇게 당시 입었던 군복이나 탄띠라고 하나 암튼 그런 것까지 이렇게 있었잖아요 의 복장까지 이렇게,거기 총이랑 이렇게 당시 입었던 군복이나 탄띠라고 하나 암튼 그런 것까지 이렇게 있었잖아요 의 복장까지 이렇게
그거 입을 때 정말 참 러시아 중에서 가장 형이 그 눈빛이 반짝반짝거렸던 때가 아닌가 생각이 드는데,그거 입을 때 정말 참 러시아 중에서 가장 형이 그 눈빛이 반짝반짝거렸던 때가 아닌가 생각이 드는데
이제 그때 처음에,이제 그때 처음에
총 쏠 때 보면은 저는 그게 실탄이라고 생각을 했거든요.,총 쏠 때 보면은 저는 그게 실탄이라고 생각을 했거든요.
실탄을 저희가 저희가 쏘기 바로 직전에 어떤 꼬마 애들이 이렇게 쏘고 있는 거 보고,실탄을 저희가 저희가 쏘기 바로 직전에 어떤 꼬마 애들이 이렇게 쏘고 있는 거 보고
실탄을 저렇게 갈기는구나 했는데,실탄을 저렇게 갈기는구나 했는데
또 보면은 그 총을 쏘는데 원래 같았으면은 총을 쏘는 부분에는,또 보면은 그 총을 쏘는데 원래 같았으면은 총을 쏘는 부분에는
약간 뭐~ 가림막이 있거나 아니면은 뭐가 쫌 가려져 있거나 안전장치가 있거나 이러는 게 정석이었는데,약간 뭐~ 가림막이 있거나 아니면은 뭐가 조금 가려져 있거나 안전장치가 있거나 이러는 게 정석이었는데
레인지 그니까 그~,레인지 그러니까 그~
총 쏘는  쪽에 엄청 빡센 교관 같은 사람들이 뒤에서 이렇게 대기하고 있으면서,총 쏘는  쪽에 엄청 빡센 교관 같은 사람들이 뒤에서 이렇게 대기하고 있으면서
총구 돌리나 안 돌리나 이런 거 확인도 해야 되는데,총구 돌리나 안 돌리나 이런 거 확인도 해야 되는데
당시에는 그냥 너무 이렇게 자유로운 분위기길래 막 쏘다가 형이 그때,당시에는 그냥 너무 이렇게 자유로운 분위기길래 막 쏘다가 형이 그때
뭐지 에이케이인가 그거 가져와 가지고 아 내가 저기 있는 탱크를 맞혀 볼게 하고 쐈는데,뭐지 에이케이인가 그거 가져와 가지고 아 내가 저기 있는 탱크를 맞혀 볼게 하고 쐈는데
아 탱크가 뭐~ 아무것도 안 된다 하면서 막 그랬잖아요 그때 스코프도 끼고 있었는데,아 탱크가 뭐~ 아무것도 안 된다 하면서 막 그랬잖아요 그때 스코프도 끼고 있었는데
그니까 뒤에 이제 같이 가셨던 가이드분께서 그 공포탄이에요 해 가지고,그러니까 뒤에 이제 같이 가셨던 가이드분께서 그 공포탄이에요 해 가지고
그래도 그때 그 형이 그 말을 했어요 공포탄이 이제 화약이 더 많이 들어가니까 반동이 더 쎄다.,그래도 그때 그 형이 그 말을 했어요 공포탄이 이제 화약이 더 많이 들어가니까 반동이 더 세다.
재밌다 했는데,재밌다 했는데
저는 그래서 처음에 이게 다 실탄인 줄 알고,저는 그래서 처음에 이게 다 실탄인 줄 알고
쫌 조심해야겠다 싶었는데 생각해 보니까 공포탄이라잖아요 공포탄은 총구 앞에서 맞으면 다칠까 말까 하는 그런 거잖아요.,조금 조심해야겠다 싶었는데 생각해 보니까 공포탄이라잖아요 공포탄은 총구 앞에서 맞으면 다칠까 말까 하는 그런 거잖아요.
그래서 그때 이제 에이케이도 저도 한번 쏴 보고 싶었고 워낙 러시아의 상징적인 총이니,그래서 그때 이제 에이케이도 저도 한번 쏴 보고 싶었고 워낙 러시아의 상징적인 총이니
그래서 그거 연발로 한번 갈겼는데 너무 재밌었죠.,그래서 그거 연발로 한번 갈겼는데 너무 재밌었죠.
형은 뭐가 제일 기억나세요?,형은 뭐가 제일 기억나세요?
굉장했지  공포탄이,굉장했지  공포탄이
솔직히 이게 총이 맞추는 게 재밌는 게 아니잖아 그냥 여행이 근데 원래 그렇다 아이가.,솔직히 이게 총이 맞히는 게 재밌는 게 아니잖아 그냥 여행이 근데 원래 그렇지 않니.
우리가 못 해 보는 거 하러 가는 곳이잖아.,우리가 못 해 보는 거 하러 가는 곳이잖아.
니는 뭐~ 미군이었지만 보급병이었고,너는 뭐~ 미군이었지만 보급병이었고
의무 소방  소방서에서 불이나 껐으니까 그 구급차 타고 댕기고 했으,의무 소방  소방서에서 불이나 껐으니까 그 구급차 타고 다니고 했으
총 만질 일 있나 뭐~ 아무튼 그러고 이제 한국 어느 사격장을 가도 소총을 만질 수 있는 곳이 없거든 권총밖에 없고,총 만질 일 있나 뭐~ 아무튼 그러고 이제 한국 어느 사격장을 가도 소총을 만질 수 있는 곳이 없거든 권총밖에 없고
엄청 만족스러웠지 뭘 하든 간에,엄청 만족스러웠지 뭘 하든 간에
그~ 우리 뭐~ 총 만지고 그게 다,그~ 우리 뭐~ 총 만지고 그게 다
그~ 이제 갔는데  다 끼아 주고 알아서 해라  쏘는 게 야 그 자유로운 분위기가 너무 좋았던 거 같애 정말 러시아스럽다고 해야 되나?,그~ 이제 갔는데  다 끼아 주고 알아서 해라  쏘는 게 야 그 자유로운 분위기가 너무 좋았던 거 같애 정말 러시아스럽다고 해야 되나?
총 어떤 총이 좋았다 이런 거라기보다는 그 쓰레기 박물관에,총 어떤 총이 좋았다 이런 거라기보다는 그 쓰레기 박물관에
그 사격장 안에 이케 막 이것저것 만져 볼 수 있고 뭐~,그 사격장 안에 이렇게 막 이것저것 만져 볼 수 있고 뭐~
분해 조립하 그~ 그~ 러시아 사람들 보는 게 너무 재밌었어 사람들이,분해 조립하 그~ 그~ 러시아 사람들 보는 게 너무 재밌었어 사람들이
그냥 와 가지고 스스로 이렇게 뭐~,그냥 와 가지고 스스로 이렇게 뭐~
오랜만이네 하면서 어떤 할아버지가 와 가지고 그 에이케이 막 분해 조립하고 갑자기 지 혼자 막 분해 조립하고,오랜만이네 하면서 어떤 할아버지가 와 가지고 그 에이케이 막 분해 조립하고 갑자기 자기 혼자 막 분해 조립하고
그리고 난 그게 잊을 수가 없거든 그때 너무너무 추웠잖아.,그리고 난 그게 잊을 수가 없거든 그때 너무너무 추웠잖아.
우리 두 번째 가던 날 사람도 없고 마침,우리 두 번째 가던 날 사람도 없고 마침
손님도 없고 정말 한적한 우리 둘이랑 거기에 있던 직원 둘밖에 없었는데,손님도 없고 정말 한적한 우리 둘이랑 거기에 있던 직원 둘밖에 없었는데
조용히 그냥 뜨거운 홍차 딱 타 가지고 뜨거운 홍차에 설탕 이빠이,조용히 그냥 뜨거운 홍차 딱 타 가지고 뜨거운 홍차에 설탕 이빠이
해 가지고 각설탕 이빠이 녹여가 먹는데,해 가지고 각설탕 이빠이 녹여서 먹는데
그 따뜻한 게 몸으로 탁 들어오면서 당이 퍼져 나가는 그 느낌 진짜 막 게임 캐릭터 체력 차는 느낌 이런 거겠구나 느꼈었거든.,그 따뜻한 게 몸으로 탁 들어오면서 당이 퍼져 나가는 그 느낌 진짜 막 게임 캐릭터 체력 차는 느낌 이런 거겠구나 느꼈었거든.
밖엔 추워 죽겠는데 안에도 난방도  했어 뭐~ 아니 난방 그  난로 같은 걸로 난방했었잖아.,밖엔 추워 죽겠는데 안에도 난방도  했어 뭐~ 아니 난방 그  난로 같은 걸로 난방했었잖아.
그리고 그 난로 위에 주전자 올려가 그 물로 따뜻한 홍차 끓여가 홍차에,그리고 그 난로 위에 주전자 올려서 그 물로 따뜻한 홍차 끓여서 홍차에
나는 홍차에 설탕을 미쳤다고 그러다가 홍차를 홍차에다 설탕을 치나 했는데,나는 홍차에 설탕을 미쳤다고 그러다가 홍차를 홍차에다 설탕을 치나 했는데
묵어 보니 맛있더라.,먹어 보니 맛있더라.
그때 그 뭐래야 될까 그~ 약간 야성 넘치는 분위기가 좋았던 거 같애.,그때 그 뭐래야 될까 그~ 약간 야성 넘치는 분위기가 좋았던 거 같애.
그리고 이제 안에 있던 뭐~ 여러 가지  러시아 사람들 야성 우리가 생각했던 있잖아 그~,그리고 이제 안에 있던 뭐~ 여러 가지  러시아 사람들 야성 우리가 생각했던 있잖아 그~
보통 사람들이 여행을 생각하면 말 그대로 자기가 못 못 먹어 보고,보통 사람들이 여행을 생각하면 말 그대로 자기가 못 못 먹어 보고
못 해 봤던 걸 보러 가고 가러 보고 해 볼라고 가는 거잖아.,못 해 봤던 걸 보러 가고 가러 보고 해 볼라고 가는 거잖아.
그 목적에 가장 충실하지 않았나 싶어.,그 목적에 가장 충실하지 않았나 싶어.
그렇게 뭐~ 모스크바나 상트페테르부르크처럼 막 아름다운 예술품 이런 게 막 있고 이런 건 아니었지만,그렇게 뭐~ 모스크바나 상트페테르부르크처럼 막 아름다운 예술품 이런 게 막 있고 이런 건 아니었지만
이 뭐~ 이런 거도 있나.,이 뭐~ 이런 거도 있니.
항상 박살 박살 나 있던 차 범퍼 유리 이런 것도 그랬고 그런 야성 넘치는 분위기가 좋았던 거 같애.,항상 박살 박살 나 있던 차 범퍼 유리 이런 것도 그랬고 그런 야성 넘치는 분위기가 좋았던 거 같애.
이루쿠츠크가 진짜,이루쿠츠크가 진짜
가장 추웠기도 했고 맞지?,가장 추웠기도 했고 맞지?
이루쿠츠크에서 우리 기억나니 그때 추 그때 설날이었잖아 설날,이루쿠츠크에서 우리 기억나니 그때 추 그때 설날이었잖아 설날
설날에 야 고향에 뭐~ 차례는 한번 지내야지 하고,설날에 야 고향에 뭐~ 차례는 한번 지내야지 하고
우리 리스트비안카 가 가지고 바이칼호 바이칼호에서 그~ 차례 지냈던 거 기억나지?,우리 리스트비안카 가 가지고 바이칼호 바이칼호에서 그~ 차례 지냈던 거 기억나지?
그때 어 니 절하고 어 그 만둣국 같은 거도 먹고,그때 어 너 절하고 어 그 만둣국 같은 거도 먹고
분명 홍차를 시켰는데 그냥 뜨거운 물 나오고,분명 홍차를 시켰는데 그냥 뜨거운 물 나오고
그~ 원래 리스트비안카나 아론섬 둘 중 하나 가라고 했었잖아요 여행지에서는 근데 이제,그~ 원래 리스트비안카나 아론섬 둘 중 하나 가라고 했었잖아요 여행지에서는 근데 이제
그래서 아론섬 같은 경우에 솔직히 같이 갔던 사람들이 너무 서울 깍쟁이들이라 가지고,그래서 아론섬 같은 경우에 솔직히 같이 갔던 사람들이 너무 서울 깍쟁이들이라 가지고
같이 있는데 답답해,같이 있는데 답답해
이야기도 몬 하겠고 뭐~ 말도 안 통하고 뭐~,이야기도 못 하겠고 뭐~ 말도 안 통하고 뭐~
그랬는데 의외로 리스트비안카에서 더 재밌게 놀았던 거 같애요 그때 이제,그랬는데 의외로 리스트비안카에서 더 재밌게 놀았던 거 같애요 그때 이제
솔직히 뭐~ 아론섬이라고 하면은 그냥 경치가 이쁘다.,솔직히 뭐~ 아론섬이라고 하면은 그냥 경치가 이쁘다.
그 산맥을 보면서 담배 피는데 참 좋았다 이 정도가 생각이 났는데,그 산맥을 보면서 담배 피우는데 참 좋았다 이 정도가 생각이 났는데
리스트비안카에서는 거기서 쪼금 거기 그렇게 맛있다는 오물 그거 막 파는 아줌마 있었잖아요.,리스트비안카에서는 거기서 쪼금 거기 그렇게 맛있다는 오물 그거 막 파는 아줌마 있었잖아요.
제사 지낼 때 오물이랑 오물이랑 보드카 조끄만 거 한 개 사고 과일도 하나 샀던 기억이 나는데,제사 지낼 때 오물이랑 오물이랑 보드카 조끄만 거 한 개 사고 과일도 하나 샀던 기억이 나는데
그래 우리 또 제대로 한다고 과일 위 꼭다리도 땄다 아이가 위 꼭다리 딱 따 가지고,그래 우리 또 제대로 한다고 과일 위 꼭지도 땄지 않니 위 꼭지 딱 따 가지고
그~ 고향에 있는 그~ 조상님들한테 술 한잔 올린다고 보드카 한잔 올리고,그~ 고향에 있는 그~ 조상님들한테 술 한잔 올린다고 보드카 한잔 올리고
오물에 그래도 구색은 다 갖췄다 아이가 접시 비록 접시를 깔았지만 접시가 다 날아가 버렸지만,오물에 그래도 구색은 다 갖췄지 않니 접시 비록 접시를 깔았지만 접시가 다 날아가 버렸지만
우리 그 접시 뭘 딱 뜯자마자 접시가 다 날아가 가지고 한순간에 발 한번 딲으니까 접시가,우리 그 접시 뭘 딱 뜯자마자 접시가 다 날아가 가지고 한순간에 발 한번 닦으니까 접시가
뭐~ 사람  뛰어가는 속도보다 더 빠르게 날아가 가지고 접시 잡으러 뛰어가다가 뒹굴고 막 난 그게 너무 웃겼는데,뭐~ 사람  뛰어가는 속도보다 더 빠르게 날아가 가지고 접시 잡으러 뛰어가다가 뒹굴고 막 난 그게 너무 웃겼는데
하여튼 간  접시는 못 깔았지만  사과 사과 꼭다리도 따고,하여튼 간  접시는 못 깔았지만  사과 사과 꼭지도 따고
오물 하나에 뭐~ 술 한잔 올렸으면 뭐~ 된 거지 뭐~ 조산님들 바이칼호 구경하셨는데 그 정도는 용서해 주시겠지 맞지?,오물 하나에 뭐~ 술 한잔 올렸으면 뭐~ 된 거지 뭐~ 조산님들 바이칼호 구경하셨는데 그 정도는 용서해 주시겠지 맞지?
아론섬이 정말 아름답고 진짜 아름다움을 뛰어넘을 정도의 추위였는데,아론섬이 정말 아름답고 진짜 아름다움을 뛰어넘을 정도의 추위였는데
같이 온 사람들이 정말 별로 별로라 가지고 이게 여행이 그렇잖아 같이 간 사람들끼리 떠들고 이런 그~ 서로 막,같이 온 사람들이 정말 별로 별로라 가지고 이게 여행이 그렇잖아 같이 간 사람들끼리 떠들고 이런 그~ 서로 막
감상을 나누고 이런 거도 있어야 되는데 입을 계속 닫고 있으니까,감상을 나누고 이런 거도 있어야 되는데 입을 계속 닫고 있으니까
한 번씩 입이 열 때는 지들끼리 잠깐 쫌 지들끼리 막 소곤소곤거리다 그냥 또 말고 이러니까,한 번씩 입이 열 때는 자기들끼리 잠깐 조금 자기들끼리 막 소곤소곤거리다 그냥 또 말고 이러니까
근데 그래도 좋았던 건 내가 우아즈 이 승합차를 되게 좋아했잖아 러시아 군용차,근데 그래도 좋았던 건 내가 우아즈 이 승합차를 되게 좋아했잖아 러시아 군용차
그 차를 되게 좋아했는데 여기는 그 차들이,그 차를 되게 좋아했는데 여기는 그 차들이
매드맥스처럼 막  막 몰려들어 가지고 계속 다녔잖아.,매드맥스처럼 막  막 몰려들어 가지고 계속 다녔잖아.
그리고 그  타고 있는 거는 한결같이 중국인들이었어 기억나지?,그리고 그  타고 있는 거는 한결같이 중국인들이었어 기억나지?
너무 재밌더라고 그리고 그~,너무 재밌더라고 그리고 그~
우리가 흔치 않게 영어를 쫌 쓸 수 있는 기회라서 쫌 좋았던 거 같애 따른 데는 러시아 영어  안 통하는데 이 가이드는 영어를 쫌 잘했잖아 그지?,우리가 흔치 않게 영어를 조금 쓸 수 있는 기회라서 조금 좋았던 거 같애 다른 데는 러시아 영어  안 통하는데 이 가이드는 영어를 조금 잘했잖아 그지?
그~ 이제 니도 쫌 마이 떠들 수 있었고 재밌었던 거 같애.,그~ 이제 너도 조금 많이 떠들 수 있었고 재밌었던 거 같애.
근데  재미는 있었는데 정말 인간적으로 너무 춥더라.,근데  재미는 있었는데 정말 인간적으로 너무 춥더라.
근데 또 우리가 뭐~ 미쳤었나 뭐~ 무슨 자신감인진 모르겠지만 거서,근데 또 우리가 뭐~ 미쳤었나 뭐~ 무슨 자신감인진 모르겠지만 거서
반팔만 입고 쫄쫄 이러면서 막  하면서 막,반팔만 입고 쫄쫄 이러면서 막  하면서 막
그 얼음덩어리 이루쿠츠크 산밑으로 가면 눈  얼음 위에 반팔 입고 걍 덜썩,그 얼음덩어리 이루쿠츠크 산밑으로 가면 눈  얼음 위에 반팔 입고 그냥 덜썩
누워가 사진 찍고 이건 기억나네.,누워서 사진 찍고 이건 기억나네.
이게 스리랑카에서 제사를 지냈지만 지방을 못 했잖아.,이게 스리랑카에서 제사를 지냈지만 지방을 못 했잖아.
지방 써가 축문 올리고 피우고,지방 써서 축문 올리고 피우고
참 뭔가 옆에 사람들 굉장히 미개하게 보더라고 꿀잼이었지?,참 뭔가 옆에 사람들 굉장히 미개하게 보더라고 꿀잼이었지?
참 진짜 그~ 진짜 이 눈 덮인 산 위에서 이렇게 끝이 없는 바이칼호를 보면서,참 진짜 그~ 진짜 이 눈 덮인 산 위에서 이렇게 끝이 없는 바이칼호를 보면서
담배 한 대 딱 태우는 게 굉장했다 재밌었지.,담배 한 대 딱 태우는 게 굉장했다 재밌었지.
우리 그다음에 비행 비록 비행기를 띄워서 그날  좀 우울하긴 했지만,우리 그다음에 비행 비록 비행기를 띄워서 그날  좀 우울하긴 했지만
또 그~ 보리스에 나오는 그 할바 할바,또 그~ 보리스에 나오는 그 할바 할바
그래도 그러면서 이제 다음에 갔던 모스크바도 되게 즐거웠던 거 같애 그~ 우리 그~ 비행기 탈 때도 되게 좋았잖아 그치?,그래도 그러면서 이제 다음에 갔던 모스크바도 되게 즐거웠던 거 같애 그~ 우리 그~ 비행기 탈 때도 되게 좋았잖아 그치?
그~ 이제 비행기를 놓쳐 가지고 저희,그~ 이제 비행기를 놓쳐 가지고 저희
이루쿠츠크에서 모스크바로 넘어가야 되는데,이루쿠츠크에서 모스크바로 넘어가야 되는데
그때 이제 뭐~ 저희는 이제 국내선이랑 국외선은 국내선은 뭐~ 한 삼십 분 전에 타면 되는 줄 알아서 갔는데,그때 이제 뭐~ 저희는 이제 국내선이랑 국외선은 국내선은 뭐~ 한 삼십 분 전에 타면 되는 줄 알아서 갔는데
저희 가니까 이미 비행기가 떴었잖아요.,저희 가니까 이미 비행기가 떴었잖아요.
그렇게 해서 이제 그~ 쓰레기 박물관에 갔다가,그렇게 해서 이제 그~ 쓰레기 박물관에 갔다가
서로 이렇게 예산에 구멍이 나고 그때 한 삼십만 원 정도 깨졌던 걸로 기억을 해요.,서로 이렇게 예산에 구멍이 나고 그때 한 삼십만 원 정도 깨졌던 걸로 기억을 해요.
그래서 구멍이 나고 큰일이다 하면서 하다가 그래도 어찌어찌 비행기를 탔잖아요.,그래서 구멍이 나고 큰일이다 하면서 하다가 그래도 어찌어찌 비행기를 탔잖아요.
그때 이제 비행기 탔는데 엑스트라 시트라고 약간,그때 이제 비행기 탔는데 엑스트라 시트라고 약간
그~ 이제 저희 원래 그게 저희가 이코노미석을 탔잖아요.,그~ 이제 저희 원래 그게 저희가 이코노미석을 탔잖아요.
이코노미석을 탔는데 저희 바로 앞자리에 아무것도 없이 발 쭉 뻗고 할 앉을 수 있는,이코노미석을 탔는데 저희 바로 앞자리에 아무것도 없이 발 쭉 뻗고 할 앉을 수 있는
그런 데를 갔었는데 그~ 형이 처음에 그 말을 했거든요 이루쿠츠크에서 기차를 타고 모스크바로 가자라는 말을 했었어요 처음에는,그런 데를 갔었는데 그~ 형이 처음에 그 말을 했거든요 이루쿠츠크에서 기차를 타고 모스크바로 가자라는 말을 했었어요 처음에는
지금 생각하면은 그랬으면은 둘 중 하나가 지금 여기 없지 않았을까  생각을 하는데,지금 생각하면은 그랬으면은 둘 중 하나가 지금 여기 없지 않았을까  생각을 하는데
이제 뭐~ 비행기 타고,이제 뭐~ 비행기 타고
재미  솔직히 모스크바는 이제 가니까 새로운 러시아가 펼쳐졌더라고요 약간?,재미  솔직히 모스크바는 이제 가니까 새로운 러시아가 펼쳐졌더라고요 약간?
인제 거기는 가니까 원래 이때까지 이전까지 갔던 곳은 약간 다 시골 느낌이 강했잖아요 약간,인제 거기는 가니까 원래 이때까지 이전까지 갔던 곳은 약간 다 시골 느낌이 강했잖아요 약간
아무것도 없구나 뭐~ 여기는 있어도 자연이 있구나 했는데 모스크바에 있는 그때 굼 박물관 쪽인가?,아무것도 없구나 뭐~ 여기는 있어도 자연이 있구나 했는데 모스크바에 있는 그때 굼 박물관 쪽인가?
붉은 광장 쪽인가 그쪽을 갔을 때 이게 제국이구,붉은 광장 쪽인가 그쪽을 갔을 때 이게 제국이구
굼 박물관 쪽 그니까 붉은 광장 쪽으로 아마 처음에 낮에 한번 갔었나 밤에 한번 갔었나 그랬잖아요?,굼 박물관 쪽 그러니까 붉은 광장 쪽으로 아마 처음에 낮에 한번 갔었나 밤에 한번 갔었나 그랬잖아요?
처음에 낮에 한번 간 걸로 저는 기억을 하는데 낮에 갔을 때,처음에 낮에 한번 간 걸로 저는 기억을 하는데 낮에 갔을 때
그때도 보면은 그니까 약간 그~,그때도 보면은 그러니까 약간 그~
그~ 유원지 느낌인데 뭔가 사람들이 엄청 많았다는 게 전 좀 신기했어요,그~ 유원지 느낌인데 뭔가 사람들이 엄청 많았다는 게 전 좀 신기했어요
원래 한국 같으면은 이게 약간 좀 분리돼 있는 놀이공원이랑 유원지는 분리돼 있는 느낌이 쪼끔 강하잖아요.,원래 한국 같으면은 이게 약간 좀 분리돼 있는 놀이공원이랑 유원지는 분리돼 있는 느낌이 쪼끔 강하잖아요.
근데 여기는 약간 문화를 문화로 장사를 잘하는구나.,근데 여기는 약간 문화를 문화로 장사를 잘하는구나.
사실 뭐~ 장사할 게 이것밖에 없긴 하겠지만  그래도 이걸로 장사하니까 참,사실 뭐~ 장사할 게 이것밖에 없긴 하겠지만  그래도 이걸로 장사하니까 참
웅장하다 이 생각이 많이 들었죠 저는 갔을 때,웅장하다 이 생각이 많이 들었죠 저는 갔을 때
참 그랬지 진짜,참 그랬지 진짜
비싸기도 했고 이루쿠츠크보다 물가가 비싸기도 했고 뭐~  뭐~ 한국 사람에게 비 그렇게 비싼 건 아니었지만,비싸기도 했고 이루쿠츠크보다 물가가 비싸기도 했고 뭐~  뭐~ 한국 사람에게 비 그렇게 비싼 건 아니었지만
그전에 경험해 보지 못했던 정말 이 제국의 수도란 과연 이렇게 거대하고 웅장하구나 이런 걸 참,그전에 경험해 보지 못했던 정말 이 제국의 수도란 과연 이렇게 거대하고 웅장하구나 이런 걸 참
여실히 느낄 수 있었던 그런 시간이었던 거 같애.,여실히 느낄 수 있었던 그런 시간이었던 거 같애.
혹시 한 나라의 수도는 참 다르구나.,혹시 한 나라의 수도는 참 다르구나.
이 생각을 했었어 그리고 우리 그~   기억나니 지하철,이 생각을 했었어 그리고 우리 그~   기억나니 지하철
