사투리,표준어
뭐~ 유튜버는 혹시 있으신가요?,뭐~ 유튜버는 혹시 있으신가요?
저는 유튜브를 처음 접하게 된 게,저는 유튜브를 처음 접하게 된 게
그  먹방이었거든요.,그  먹방이었거든요.
라고 그 먹방 그~ 하시는 분인데,라고 그 먹방 그~ 하시는 분인데
정말 음식을 한 세 번 씹고 삼키더라구요.,정말 음식을 한 세 번 씹고 삼키더라구요.
근데 또 뭐~ 추잡스럽거나 뭐~ 게걸스럽게 먹지도 않고,근데 또 뭐~ 추잡스럽거나 뭐~ 게걸스럽게 먹지도 않고
또 맛있게 잘 먹어요 먹기도,또 맛있게 잘 먹어요 먹기도
그리구 또 뭐~ 저도 뭐~,그리구 또 뭐~ 저도 뭐~
먹는 거로는 쫌 지지 않는 성격이라서,먹는 거로는 조금 지지 않는 성격이라서
동생이랑 같이 자매 먹방을 해 볼려고 유튜브로 생각은 했었는데,동생이랑 같이 자매 먹방을 해 볼려고 유튜브로 생각은 했었는데
실제로 뭐~ 이라든지 뭐~ 이라든지,실제로 뭐~ 이라든지 뭐~ 이라든지
뭐~ 이라든지 그런 분들에 비해서는,뭐~ 이라든지 그런 분들에 비해서는
저는 쨉도 안 되더라구요 그래가지구 유튜브를,저는 쨉도 안 되더라구요 그래가지구 유튜브를
개설을 할까 했는데 어차피 처음에는 초기비용이 많이 들어국군,개설을 할까 했는데 어차피 처음에는 초기비용이 많이 들어국군
음식도 뭐~ 제가 다 결제를 해서 사야 되고 그런 부분이 쫌,음식도 뭐~ 제가 다 결제를 해서 사야 되고 그런 부분이 조금
부담스러워서 그만하게 됐었거든요.,부담스러워서 그만하게 됐었거든요.
근데 인제  방송 같은 경우에는 그렇게 재밌게 보다 보니까는,근데 인제  방송 같은 경우에는 그렇게 재밌게 보다 보니까는
뭐~ 신제품 소개도 하고,뭐~ 신제품 소개도 하고
뭐~ 쫌 대세인 음식을 소개를 하고 따라서 먹게 되더라구요.,뭐~ 조금 대세인 음식을 소개를 하고 따라서 먹게 되더라구요.
그래서 어~ 저거는 무슨 맛이지 나도 한번 먹어볼까 해서 사먹어보게 되고,그래서 어~ 저거는 무슨 맛이지 나도 한번 먹어볼까 해서 사먹어보게 되고
근데 그게 또 인제 광고로 이어지더라구요 유튜브들도,근데 그게 또 인제 광고로 이어지더라구요 유튜브들도
그래서 요즘에 뭐~ 유튜브들 뒷광고 이런 말들이 많던데,그래서 요즘에 뭐~ 유튜브들 뒷광고 이런 말들이 많던데
뭐~ 저는 유튜브를 처음 접하게 된 거는  먹방이었고,뭐~ 저는 유튜브를 처음 접하게 된 거는  먹방이었고
그 이후로 먹방에 대해서 더 자세히 알고 싶어서,그 이후로 먹방에 대해서 더 자세히 알고 싶어서
찾아본 게 이라는 방송이었는데 그 분은 여자예요.,찾아본 게 이라는 방송이었는데 그 분은 여자예요.
그리고 공중파에도 아~ 공중파는 아니지 케이블에도 한번씩 방송에 나오는데,그리고 공중파에도 아~ 공중파는 아니지 케이블에도 한번씩 방송에 나오는데
그 분은 처음에 에피타이저부터 메뉴,그 분은 처음에 에피타이저부터 메뉴
음식 기본 메뉴 그리고 디저트까지,음식 기본 메뉴 그리고 디저트까지
한번에 이렇게 다 챙겨 드시는 그런 유튜버인데,한번에 이렇게 다 챙겨 드시는 그런 유튜버인데
일단 여자 분인데 머리가 짧고 쫌 시원시원한 성격이고,일단 여자 분인데 머리가 짧고 조금 시원시원한 성격이고
먹는 거에서 먹는 거에 비해서 살이 별로 안 찌거든요 그래서,먹는 거에서 먹는 거에 비해서 살이 별로 안 찌거든요 그래서
쫌 재밌게 봤었어요 그리고  같은 경우는,조금 재밌게 봤었어요 그리고  같은 경우는
디게 왜소하고 날씬한데 그리고 많이 어리고,되게 왜소하고 날씬한데 그리고 많이 어리고
근데 인제 그 분은 다른 유튜버들보다는 쫌 성격이 많이 유하고 착한 거 같애요.,근데 인제 그 분은 다른 유튜버들보다는 조금 성격이 많이 유하고 착한 거 같애요.
그래서 본인이 뭐~ 이상하게 쫌 뭐~ 연루가 됐나 아무튼 뭐~,그래서 본인이 뭐~ 이상하게 조금 뭐~ 연루가 됐나 아무튼 뭐~
본인은 그래 잘못한 건 없는 거 같은데 따른 사람들도 다 뒷광고를 하던데,본인은 그래 잘못한 건 없는 거 같은데 다른 사람들도 다 뒷광고를 하던데
본인이 그렇게 자리를 떠나더라구요.,본인이 그렇게 자리를 떠나더라구요.
그래서 유튜브를 그렇게 보고 있다가,그래서 유튜브를 그렇게 보고 있다가
요즘에는 제가 지금 임신한 상태거든요 결혼을 해서,요즘에는 제가 지금 임신한 상태거든요 결혼을 해서
그래서 임신 관련 뭐~ 출산이나 육아 관련한 유튜브를 보고 있어요.,그래서 임신 관련 뭐~ 출산이나 육아 관련한 유튜브를 보고 있어요.
그래서 요즘에는 아기 목욕시키는 방법 그리고 모유 수유하는 방법,그래서 요즘에는 아기 목욕시키는 방법 그리고 모유 수유하는 방법
뭐~ 뭐~ 신생아들한테 먹이면 안 되는 음식 뭐~ 이런 방송들을 쫌 즐겨보고 있는데,뭐~ 뭐~ 신생아들한테 먹이면 안 되는 음식 뭐~ 이런 방송들을 조금 즐겨보고 있는데
쫌 유튜브의 쫌 장점이라고 말할 수 있는 건 이런 것들이더라구요.,조금 유튜브의 조금 장점이라고 말할 수 있는 건 이런 것들이더라구요.
예를 들면은 내가 산부인과를 한 달에 한 번 가거든요.,예를 들면은 내가 산부인과를 한 달에 한 번 가거든요.
근데 뭐~ 한 달동안,근데 뭐~ 한 달동안
궁금증이 많이 생길 수가 있는데 그거를 인제 인터넷에 검색해서 찾아보면은,궁금증이 많이 생길 수가 있는데 그거를 인제 인터넷에 검색해서 찾아보면은
이게 올바른 정보인지 아니면 그릇된 정보인지 내가 쫌 헷갈릴 때가 많은데,이게 올바른 정보인지 아니면 그릇된 정보인지 내가 조금 헷갈릴 때가 많은데
이제 유튜브에서 나와서 방송하시는,이제 유튜브에서 나와서 방송하시는
출산 관련 유튜버들은 대부분 산부인과의 의사 선생님을 초빙해서,출산 관련 유튜버들은 대부분 산부인과의 의사 선생님을 초빙해서
실시간으로 댓글로 질문을 하고,실시간으로 댓글로 질문을 하고
거기에 대해서 인제 산부인과 의사가 답변을 하거든요.,거기에 대해서 인제 산부인과 의사가 답변을 하거든요.
그래서 그런 점들이 쫌 저는 아~ 유튜브는 이런 점이 유익하구나라는 생각이 들었었어요.,그래서 그런 점들이 조금 저는 아~ 유튜브는 이런 점이 유익하구나라는 생각이 들었었어요.
네 그리고 근데 쫌 최근에 충격이었던 거는,네 그리고 근데 조금 최근에 충격이었던 거는
이거는 처음에 인터넷 기사로 처음 접하고 나중에 알게 유튜브를 보면서 알게 된 사실인데,이거는 처음에 인터넷 기사로 처음 접하고 나중에 알게 유튜브를 보면서 알게 된 사실인데
저처럼 근까 뭐~  님도 그러시겠지만은 관심사가 있기 때문에,저처럼 그러니까 뭐~  님도 그러시겠지만은 관심사가 있기 때문에
유튜브를 검색을 해서 보는 사람도 있지만,유튜브를 검색을 해서 보는 사람도 있지만
그~ 아까 말씀하셨다시피 쫌 유해스럽고,그~ 아까 말씀하셨다시피 조금 유해스럽고
뭔가 인제 음란적이고 쫌 도움이 안 될 만한 그런 쫌,뭔가 인제 음란적이고 조금 도움이 안 될 만한 그런 조금
안 좋은 것들이 있더라구요.,안 좋은 것들이 있더라구요.
그래서 어떤 여자가 그냥 나체로,그래서 어떤 여자가 그냥 나체로
그냥 중요 부위만 가리고 뭐~ 식사를 하는 모습이라든지,그냥 중요 부위만 가리고 뭐~ 식사를 하는 모습이라든지
뭐~ 아주 그냥 뭐~ 속옷이 진짜 보일랑 말랑한 아주 얇은,뭐~ 아주 그냥 뭐~ 속옷이 진짜 보일랑 말랑한 아주 얇은
진짜 실오라기처럼 그냥 옷만 걸치고,진짜 실오라기처럼 그냥 옷만 걸치고
뭐~ 쇼핑을 하는 모습이라든지 그런 걸 담은 일상,뭐~ 쇼핑을 하는 모습이라든지 그런 걸 담은 일상
일상 유튜브 같은 것도 있더라구요.,일상 유튜브 같은 것도 있더라구요.
그래서 저는 그거 보고 쫌 아~ 나는 이렇게 보고,그래서 저는 그거 보고 조금 아~ 나는 이렇게 보고
지나칠 수 있지만 제가 애기를 가진 입장이니까 내 내 아이가 나중에 태어날 세상에,지나칠 수 있지만 제가 애기를 가진 입장이니까 내 내 아이가 나중에 태어날 세상에
이런 콘텐츠들이 많이 돌아다닌다면 어~ 정말 위험한 거예요.,이런 콘텐츠들이 많이 돌아다닌다면 어~ 정말 위험한 거예요.
왜냐하면 검색만 하면 바로 볼 수가 있고 뭐~,왜냐하면 검색만 하면 바로 볼 수가 있고 뭐~
글쎄요 제가 성인이라서 뭐~ 미성년자들이 유튜브,글쎄요 제가 성인이라서 뭐~ 미성년자들이 유튜브
뭐~ 사이트를 만약에 가입을 하게 된다면 뭐~ 어떻게 뜨는 지는 모르겠다만,뭐~ 사이트를 만약에 가입을 하게 된다면 뭐~ 어떻게 뜨는 지는 모르겠다만
뭐~ 저는 쫌 놀랬어요 디게,뭐~ 저는 조금 놀랬어요 되게
예전에 뭐~ 제가 어릴 때는,예전에 뭐~ 제가 어릴 때는
뭐~ 야한 동영상도 뭐~ 어떻게 다 다운 받아서 ㅇ봐야 되고,뭐~ 야한 동영상도 뭐~ 어떻게 다 다운 받아서 ㅇ봐야 되고
접속할 수 있는 방법이 정말 어려웠다고 하면은,접속할 수 있는 방법이 정말 어려웠다고 하면은
지금은 정말 구글에 검색만 하거나 아니면 유튜브로 유튜브도 그렇게 바로,지금은 정말 구글에 검색만 하거나 아니면 유튜브로 유튜브도 그렇게 바로
검색이 가능하게 되더라구요 그래서,검색이 가능하게 되더라구요 그래서
쫌 아무래도 유튜브도 그렇고 에스엔에스 자체가,조금 아무래도 유튜브도 그렇고 에스엔에스 자체가
쫌 어른들이 바른 길로 인도하지 않으면은,조금 어른들이 바른 길로 인도하지 않으면은
쫌 유해성이 강한 콘텐츠들로 인해서,조금 유해성이 강한 콘텐츠들로 인해서
뭐~ 청소년들이 너무 쉽게 뭐~ 안 좋은 영향을 받지 않을까라는 생각이 들더라구요.,뭐~ 청소년들이 너무 쉽게 뭐~ 안 좋은 영향을 받지 않을까라는 생각이 들더라구요.
그리고 뭐~,그리고 뭐~
화장품이라든지 그런 것도 쫌 뷰티 관련 유튜브도 보는데,화장품이라든지 그런 것도 조금 뷰티 관련 유튜브도 보는데
인제 그런 경우에는 제가 물건을 한 번 산 적이 있었거든요.,인제 그런 경우에는 제가 물건을 한 번 산 적이 있었거든요.
그런데 어~ 막상 써보니깐 뭐~ 막상 써보니까는 그렇게 뭐~,그런데 어~ 막상 써보니깐 뭐~ 막상 써보니까는 그렇게 뭐~
커버가 잘 된다던지 아니면은 얼굴에 피부가 뽀송뽀송하게 스무스하게 뭐~,커버가 잘 된다던지 아니면은 얼굴에 피부가 뽀송뽀송하게 스무스하게 뭐~
표현력이 좋게 된다든지 그런 게 아니더라구요.,표현력이 좋게 된다든지 그런 게 아니더라구요.
그래서 쫌 약간 아~ 이거는 과장 광고가 아닌가?,그래서 조금 약간 아~ 이거는 과장 광고가 아닌가?
이거는 쫌 사기가 아닌가 이런 생각을 하고,이거는 조금 사기가 아닌가 이런 생각을 하고
돈이 아까웠던 생각이 아~ 돈이 아까웠던 적이 있었어요.,돈이 아까웠던 생각이 아~ 돈이 아까웠던 적이 있었어요.
님은 혹시 뭐~ 블로그라던지,님은 혹시 뭐~ 블로그라던지
뭐~ 유튭 유튜브나 인스타그램으로 뭐~ 어떤 물건이나 음식을 보고,뭐~ 유튭 유튜브나 인스타그램으로 뭐~ 어떤 물건이나 음식을 보고
뭐~ 구매를 하셨다가,뭐~ 구매를 하셨다가
뭐~ 피해를 약간 보셨거나 마음에 들지 않으셨던 경험이 있나요?,뭐~ 피해를 약간 보셨거나 마음에 들지 않으셨던 경험이 있나요?
저 같은 경우에는 이게 뭐~,저 같은 경우에는 이게 뭐~
인스타를 인스타든 뭐~ 유튜브를 보던 간에 이게 뭐~ 약간 쫌 광고식으로 내가 쫌,인스타를 인스타든 뭐~ 유튜브를 보던 간에 이게 뭐~ 약간 조금 광고식으로 내가 조금
뭐~ 뭐~ 사기 위해서 어떤 물건을 사기 위해서 네이버에 검색했던 것들,뭐~ 뭐~ 사기 위해서 어떤 물건을 사기 위해서 네이버에 검색했던 것들
이제 그런 게 막 뜨더라구요 저는 인제 그것도 보고 어~ 이거 진짜,이제 그런 게 막 뜨더라구요 저는 인제 그것도 보고 어~ 이거 진짜
뭐~ 어디 가서 뭐~ 치지를 못하겠네 그런 생각이 들 정도로 처음에는,뭐~ 어디 가서 뭐~ 치지를 못하겠네 그런 생각이 들 정도로 처음에는
놀랬기도 했었는데 인제 그런 식으로 뜨면서,놀랬기도 했었는데 인제 그런 식으로 뜨면서
인제 뭐~ 누르다 보면은 어~ 어~ 살까 하면서 인제 그런 생각이 들기도 하고,인제 뭐~ 누르다 보면은 어~ 어~ 살까 하면서 인제 그런 생각이 들기도 하고
약간 쫌 자꾸 저한테 노출을 시키면서 약간 소비 욕구를 자꾸 부추기는 거 같아가지구,약간 조금 자꾸 저한테 노출을 시키면서 약간 소비 욕구를 자꾸 부추기는 거 같아가지구
인제 저는 살까라고도 생각은 해 봤지만은,인제 저는 살까라고도 생각은 해 봤지만은
그래도 뭐~ 그것도 돈이 있어야 사는 거니까,그래도 뭐~ 그것도 돈이 있어야 사는 거니까
그래 뭐~ 구경이나 해 보자 하면서 인제 그런 쪽으로 인제 뭐~ 알아보다 알아보다 보니까,그래 뭐~ 구경이나 해 보자 하면서 인제 그런 쪽으로 인제 뭐~ 알아보다 알아보다 보니까
인제 뭐~ 인스타에서 뭐~ 공구 열어가지고 하는 사람들 뭐~ 팔로워들 많고,인제 뭐~ 인스타에서 뭐~ 공구 열어가지고 하는 사람들 뭐~ 팔로워들 많고
그런 사람들이 돈을 엄청 번다고 하더라고요.,그런 사람들이 돈을 엄청 번다고 하더라고요.
근데 인제 사실 저는 인제 그런 사람들이 파는 물건에 대해서는 아~ 사고 싶다라고 느껴본 적은 없는데,근데 인제 사실 저는 인제 그런 사람들이 파는 물건에 대해서는 아~ 사고 싶다라고 느껴본 적은 없는데
어~ 그거를 되게 사는 사람들이 은근히 많으니깐 그 사람들도,어~ 그거를 되게 사는 사람들이 은근히 많으니깐 그 사람들도
자꾸 막 공구를 진행하고 하는 거겠죠?,자꾸 막 공구를 진행하고 하는 거겠죠?
그래서 저는 아니 뭐~ 솔직히 뭐~ 듣도 보도 못한 물건이고,그래서 저는 아니 뭐~ 솔직히 뭐~ 듣도 보도 못한 물건이고
뭐~ 사실 그렇잖아요.,뭐~ 사실 그렇잖아요.
좋은 진짜 좋은 거고 괜찮으면은 지가 쓸려고 하지 굳이 왜,좋은 진짜 좋은 거고 괜찮으면은 지가 쓸려고 하지 굳이 왜
남한테 남 좋은 일을 시켜주겠어요 보통 사람들이 내가 내 만약에 내가 친한 사람이면 모르겠는데 모르는 타인한테,남한테 남 좋은 일을 시켜주겠어요 보통 사람들이 내가 내 만약에 내가 친한 사람이면 모르겠는데 모르는 타인한테
그래서 그냥 저는 인제 그런 생각이 들더라구요 아~ 이건 그냥 돈 벌이다.,그래서 그냥 저는 인제 그런 생각이 들더라구요 아~ 이건 그냥 돈 벌이다.
음~ 그리고 뭐~ 그 인스타 공구로 샀던 물건 중에,음~ 그리고 뭐~ 그 인스타 공구로 샀던 물건 중에
뭐~ 피해를 입었다고 주장하는 사람들도 많기도 많고,뭐~ 피해를 입었다고 주장하는 사람들도 많기도 많고
그래서 일단 저는 거기에 대해서는 딱히,그래서 일단 저는 거기에 대해서는 딱히
뭐~ 어떤 아~ 구매 욕구가 들거나 뭐~ 그런 생각은 안 들었었고,뭐~ 어떤 아~ 구매 욕구가 들거나 뭐~ 그런 생각은 안 들었었고
근데 쫌 요새 저 같은 경우에는 인제 또 이제 운동을 하다 보니까,근데 조금 요새 저 같은 경우에는 인제 또 이제 운동을 하다 보니까
쫌 운동복이나 뭐~ 운동 관련 물품을 쫌,조금 운동복이나 뭐~ 운동 관련 물품을 조금
쫌 자주 구매를 하는 편이에요 근데 이제 뭐~ 또,조금 자주 구매를 하는 편이에요 근데 이제 뭐~ 또
그런 쪽으로도 인제 뭐~ 공구를 진행하는 사람도 있기는 한데,그런 쪽으로도 인제 뭐~ 공구를 진행하는 사람도 있기는 한데
뭐~ 예를 들어서 나이키 같은 경우에는 그런 사람들이,뭐~ 예를 들어서 나이키 같은 경우에는 그런 사람들이
뭐~ 공구해서 뭐~ 파는 거는 다 뭐~ 짝퉁이라고 얘기를 하더라구요.,뭐~ 공구해서 뭐~ 파는 거는 다 뭐~ 짝퉁이라고 얘기를 하더라구요.
